station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -12.86, None, None, None, None, None, None, None, None, None, None, 2012-11-08 09:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -12.49, None, None, None, None, None, None, None, None, None, None, 2012-11-08 10:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -12.14, None, None, None, None, None, None, None, None, None, None, 2012-11-08 11:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -11.87, None, None, None, None, None, None, None, None, None, None, 2012-11-08 12:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -11.87, None, None, None, None, None, None, None, None, None, None, 2012-11-08 13:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -11.79, None, None, None, None, None, None, None, None, None, None, 2012-11-08 14:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -11.86, None, None, None, None, None, None, None, None, None, None, 2012-11-08 15:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -12.32, None, None, None, None, None, None, None, None, None, None, 2012-11-08 16:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.03, None, None, None, None, None, None, None, None, None, None, 2012-11-08 17:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.47, None, None, None, None, None, None, None, None, None, None, 2012-11-08 18:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.78, None, None, None, None, None, None, None, None, None, None, 2012-11-08 19:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.89, None, None, None, None, None, None, None, None, None, None, 2012-11-08 20:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.99, None, None, None, None, None, None, None, None, None, None, 2012-11-08 21:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.88, None, None, None, None, None, None, None, None, None, None, 2012-11-08 22:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -14.06, None, None, None, None, None, None, None, None, None, None, 2012-11-08 23:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -13.91, None, None, None, None, None, None, None, None, None, None, 2012-11-09 00:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -13.89, None, None, None, None, None, None, None, None, None, None, 2012-11-09 01:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -13.85, None, None, None, None, None, None, None, None, None, None, 2012-11-09 02:00:00, None
None, None, None, None, None, None, None, None, None, 917.0, None, None, None, None, None, None, None, None, -13.8, None, None, None, None, None, None, None, None, None, None, 2012-11-09 03:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.87, None, None, None, None, None, None, None, None, None, None, 2012-11-09 04:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.89, None, None, None, None, None, None, None, None, None, None, 2012-11-09 05:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.96, None, None, None, None, None, None, None, None, None, None, 2012-11-09 06:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.89, None, None, None, None, None, None, None, None, None, None, 2012-11-09 07:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.62, None, None, None, None, None, None, None, None, None, None, 2012-11-09 08:00:00, None
None, None, None, None, None, None, None, None, None, 916.0, None, None, None, None, None, None, None, None, -13.58, None, None, None, None, None, None, None, None, None, None, 2012-11-09 09:00:00, None
None, None, None, None, None, None, None, None, None, 915.0, None, None, None, None, None, None, None, None, -13.15, None, None, None, None, None, None, None, None, None, None, 2012-11-09 10:00:00, None
None, None, None, None, None, None, None, None, None, 915.0, None, None, None, None, None, None, None, None, -12.55, None, None, None, None, None, None, None, None, None, None, 2012-11-09 11:00:00, None
None, None, None, None, None, None, None, None, None, 915.0, None, None, None, None, None, None, None, None, -12.38, None, None, None, None, None, None, None, None, None, None, 2012-11-09 12:00:00, None
None, None, None, None, None, None, None, None, None, 914.0, None, None, None, None, None, None, None, None, -11.64, None, None, None, None, None, None, None, None, None, None, 2012-11-09 13:00:00, None
None, None, None, None, None, None, None, None, None, 914.0, None, None, None, None, None, None, None, None, -12.14, None, None, None, None, None, None, None, None, None, None, 2012-11-09 14:00:00, None
None, None, None, None, None, None, None, None, None, 913.0, None, None, None, None, None, None, None, None, -12.48, None, None, None, None, None, None, None, None, None, None, 2012-11-09 15:00:00, None
None, None, None, None, None, None, None, None, None, 912.0, None, None, None, None, None, None, None, None, -12.71, None, None, None, None, None, None, None, None, None, None, 2012-11-09 16:00:00, None
None, None, None, None, None, None, None, None, None, 912.0, None, None, None, None, None, None, None, None, -13.87, None, None, None, None, None, None, None, None, None, None, 2012-11-09 17:00:00, None
None, None, None, None, None, None, None, None, None, 911.0, None, None, None, None, None, None, None, None, -14.7, None, None, None, None, None, None, None, None, None, None, 2012-11-09 18:00:00, None
None, None, None, None, None, None, None, None, None, 911.0, None, None, None, None, None, None, None, None, -16.12, None, None, None, None, None, None, None, None, None, None, 2012-11-09 19:00:00, None
None, None, None, None, None, None, None, None, None, 910.0, None, None, None, None, None, None, None, None, -16.83, None, None, None, None, None, None, None, None, None, None, 2012-11-09 20:00:00, None
None, None, None, None, None, None, None, None, None, 909.0, None, None, None, None, None, None, None, None, -17.78, None, None, None, None, None, None, None, None, None, None, 2012-11-09 21:00:00, None
None, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, -18.17, None, None, None, None, None, None, None, None, None, None, 2012-11-09 22:00:00, None
None, None, None, None, None, None, None, None, None, 907.0, None, None, None, None, None, None, None, None, -18.69, None, None, None, None, None, None, None, None, None, None, 2012-11-09 23:00:00, None
None, None, None, None, None, None, None, None, None, 906.0, None, None, None, None, None, None, None, None, -17.69, None, None, None, None, None, None, None, None, None, None, 2012-11-10 00:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, -17.43, None, None, None, None, None, None, None, None, None, None, 2012-11-10 01:00:00, None
None, None, None, None, None, None, None, None, None, 905.0, None, None, None, None, None, None, None, None, -16.83, None, None, None, None, None, None, None, None, None, None, 2012-11-10 02:00:00, None
77.5, None, None, None, None, None, None, None, -18.0, 904.0, None, None, None, None, None, 19.63, None, None, -14.82, None, None, None, None, None, None, None, None, None, None, 2012-11-10 03:00:00, None
None, None, None, None, None, None, None, None, None, 904.0, None, None, None, None, None, None, None, None, -13.35, None, None, None, None, None, None, None, None, None, None, 2012-11-10 04:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -12.45, None, None, None, None, None, None, None, None, None, None, 2012-11-10 05:00:00, None
None, None, None, None, None, None, None, None, None, 903.0, None, None, None, None, None, None, None, None, -11.68, None, None, None, None, None, None, None, None, None, None, 2012-11-10 06:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -10.49, None, None, None, None, None, None, None, None, None, None, 2012-11-10 07:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -10.01, None, None, None, None, None, None, None, None, None, None, 2012-11-10 08:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -9.83, None, None, None, None, None, None, None, None, None, None, 2012-11-10 09:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -8.91, None, None, None, None, None, None, None, None, None, None, 2012-11-10 10:00:00, None
None, None, None, None, None, None, None, None, None, 902.0, None, None, None, None, None, None, None, None, -8.08, None, None, None, None, None, None, None, None, None, None, 2012-11-10 11:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -7.26, None, None, None, None, None, None, None, None, None, None, 2012-11-10 12:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -6.42, None, None, None, None, None, None, None, None, None, None, 2012-11-10 13:00:00, None
None, None, None, None, None, None, None, None, None, 901.0, None, None, None, None, None, None, None, None, -5.66, None, None, None, None, None, None, None, None, None, None, 2012-11-10 14:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, -5.545, None, None, None, None, None, None, None, None, None, None, 2012-11-10 15:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, -5.728, None, None, None, None, None, None, None, None, None, None, 2012-11-10 16:00:00, None
None, None, None, None, None, None, None, None, None, 900.0, None, None, None, None, None, None, None, None, -6.171, None, None, None, None, None, None, None, None, None, None, 2012-11-10 17:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -6.499, None, None, None, None, None, None, None, None, None, None, 2012-11-10 18:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -6.266, None, None, None, None, None, None, None, None, None, None, 2012-11-10 19:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -6.17, None, None, None, None, None, None, None, None, None, None, 2012-11-10 20:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -6.006, None, None, None, None, None, None, None, None, None, None, 2012-11-10 21:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -5.92, None, None, None, None, None, None, None, None, None, None, 2012-11-10 22:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -6.093, None, None, None, None, None, None, None, None, None, None, 2012-11-10 23:00:00, None
None, None, None, None, None, None, None, None, None, 899.0, None, None, None, None, None, None, None, None, -5.717, None, None, None, None, None, None, None, None, None, None, 2012-11-11 00:00:00, None
