station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 2.299, None, None, None, None, None, None, None, None, None, None, 2012-10-18 03:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 2.13, None, None, None, None, None, None, None, None, None, None, 2012-10-18 04:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.979, None, None, None, None, None, None, None, None, None, None, 2012-10-18 05:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.997, None, None, None, None, None, None, None, None, None, None, 2012-10-18 06:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.451, None, None, None, None, None, None, None, None, None, None, 2012-10-18 07:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.375, None, None, None, None, None, None, None, None, None, None, 2012-10-18 08:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.733, None, None, None, None, None, None, None, None, None, None, 2012-10-18 09:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 2.261, None, None, None, None, None, None, None, None, None, None, 2012-10-18 10:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 4.446, None, None, None, None, None, None, None, None, None, None, 2012-10-18 11:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 5.828, None, None, None, None, None, None, None, None, None, None, 2012-10-18 12:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, None, None, None, None, None, None, 2012-10-18 13:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 3.778, None, None, None, None, None, None, None, None, None, None, 2012-10-18 14:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 2.562, None, None, None, None, None, None, None, None, None, None, 2012-10-18 15:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.587, None, None, None, None, None, None, None, None, None, None, 2012-10-18 16:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.888, None, None, None, None, None, None, None, None, None, None, 2012-10-18 17:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.171, None, None, None, None, None, None, None, None, None, None, 2012-10-18 18:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -0.828, None, None, None, None, None, None, None, None, None, None, 2012-10-18 19:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.3, None, None, None, None, None, None, None, None, None, None, 2012-10-18 20:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.838, None, None, None, None, None, None, None, None, None, None, 2012-10-18 21:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.094, None, None, None, None, None, None, None, None, None, None, 2012-10-18 22:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.14, None, None, None, None, None, None, None, None, None, None, 2012-10-18 23:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.329, None, None, None, None, None, None, None, None, None, None, 2012-10-19 00:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.101, None, None, None, None, None, None, None, None, None, None, 2012-10-19 01:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.339, None, None, None, None, None, None, None, None, None, None, 2012-10-19 02:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.509, None, None, None, None, None, None, None, None, None, None, 2012-10-19 03:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.802, None, None, None, None, None, None, None, None, None, None, 2012-10-19 04:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.295, None, None, None, None, None, None, None, None, None, None, 2012-10-19 05:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.172, None, None, None, None, None, None, None, None, None, None, 2012-10-19 06:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.256, None, None, None, None, None, None, None, None, None, None, 2012-10-19 07:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.569, None, None, None, None, None, None, None, None, None, None, 2012-10-19 08:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.075, None, None, None, None, None, None, None, None, None, None, 2012-10-19 09:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.414, None, None, None, None, None, None, None, None, None, None, 2012-10-19 10:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.019, None, None, None, None, None, None, None, None, None, None, 2012-10-19 11:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.461, None, None, None, None, None, None, None, None, None, None, 2012-10-19 12:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 4.828, None, None, None, None, None, None, None, None, None, None, 2012-10-19 13:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 2.207, None, None, None, None, None, None, None, None, None, None, 2012-10-19 14:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.31, None, None, None, None, None, None, None, None, None, None, 2012-10-19 15:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.522, None, None, None, None, None, None, None, None, None, None, 2012-10-19 16:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 1.113, None, None, None, None, None, None, None, None, None, None, 2012-10-19 17:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, 0.765, None, None, None, None, None, None, None, None, None, None, 2012-10-19 18:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -0.77, None, None, None, None, None, None, None, None, None, None, 2012-10-19 19:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.365, None, None, None, None, None, None, None, None, None, None, 2012-10-19 20:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -1.885, None, None, None, None, None, None, None, None, None, None, 2012-10-19 21:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.093, None, None, None, None, None, None, None, None, None, None, 2012-10-19 22:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.424, None, None, None, None, None, None, None, None, None, None, 2012-10-19 23:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -2.973, None, None, None, None, None, None, None, None, None, None, 2012-10-20 00:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.067, None, None, None, None, None, None, None, None, None, None, 2012-10-20 01:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.142, None, None, None, None, None, None, None, None, None, None, 2012-10-20 02:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.501, None, None, None, None, None, None, None, None, None, None, 2012-10-20 03:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -3.521, None, None, None, None, None, None, None, None, None, None, 2012-10-20 04:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -4.111, None, None, None, None, None, None, None, None, None, None, 2012-10-20 05:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -4.054, None, None, None, None, None, None, None, None, None, None, 2012-10-20 06:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -4.521, None, None, None, None, None, None, None, None, None, None, 2012-10-20 07:00:00, None
None, None, None, None, None, None, None, None, None, 600.0, None, None, None, None, None, None, None, None, -4.396, None, None, None, None, None, None, None, None, None, None, 2012-10-20 08:00:00, None
