station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.712, 45.34, None, None, 3.0, None, None, None, None, None, None, 0.432, None, None, 2.855, None, None, None, None, 51.49, None, None, None, None, None, 2012-11-16 17:00:00, None
None, None, None, None, 0.939, 342.6, None, None, 2.0, None, None, None, None, None, None, 0.138, None, None, 1.923, None, None, None, None, 54.65, None, None, None, None, None, 2012-11-16 18:00:00, None
None, None, None, None, 1.007, 13.4, None, None, 1.0, None, None, None, None, None, None, 0.863, None, None, 0.703, None, None, None, None, 47.44, None, None, None, None, None, 2012-11-16 19:00:00, None
None, None, None, None, 1.372, 63.35, None, None, 0.0, None, None, None, None, None, None, -0.173, None, None, -0.008, None, None, None, None, 51.03, None, None, None, None, None, 2012-11-16 20:00:00, None
None, None, None, None, 0.695, 352.9, None, None, 0.0, None, None, None, None, None, None, 1.179, None, None, -0.354, None, None, None, None, 62.64, None, None, None, None, None, 2012-11-16 21:00:00, None
None, None, None, None, 1.019, 71.7, None, None, None, None, None, None, None, None, None, 1.128, None, None, -0.421, None, None, None, None, 64.23, None, None, None, None, None, 2012-11-16 22:00:00, None
None, None, None, None, 0.395, 7.14, None, None, 0.0, None, None, None, None, None, None, 0.807, None, None, -0.027, None, None, None, None, 75.8, None, None, None, None, None, 2012-11-16 23:00:00, None
None, None, None, None, 0.813, 85.0, None, None, 0.0, None, None, None, None, None, None, 0.767, None, None, -0.335, None, None, None, None, 60.72, None, None, None, None, None, 2012-11-17 00:00:00, None
None, None, None, None, 1.004, 26.68, None, None, -1.0, None, None, None, None, None, None, -0.438, None, None, -0.873, None, None, None, None, 61.79, None, None, None, None, None, 2012-11-17 01:00:00, None
None, None, None, None, 1.205, 20.96, None, None, 0.0, None, None, None, None, None, None, 0.058, None, None, -0.354, None, None, None, None, 67.99, None, None, None, None, None, 2012-11-17 02:00:00, None
None, None, None, None, 1.501, 73.8, None, None, 0.0, None, None, None, None, None, None, -0.339, None, None, 0.041, None, None, None, None, 56.64, None, None, None, None, None, 2012-11-17 03:00:00, None
None, None, None, None, 2.184, 90.5, None, None, 0.0, None, None, None, None, None, None, -0.626, None, None, 0.184, None, None, None, None, 44.49, None, None, None, None, None, 2012-11-17 04:00:00, None
None, None, None, None, 1.469, 91.9, None, None, 0.0, None, None, None, None, None, None, -1.081, None, None, -0.22, None, None, None, None, 56.03, None, None, None, None, None, 2012-11-17 05:00:00, None
None, None, None, None, 0.708, 54.82, None, None, 0.0, None, None, None, None, None, None, -0.731, None, None, 0.05, None, None, None, None, 66.11, None, None, None, None, None, 2012-11-17 06:00:00, None
None, None, None, None, 0.43, 40.05, None, None, 0.0, None, None, None, None, None, None, -1.28, None, None, -0.162, None, None, None, None, 70.3, None, None, None, None, None, 2012-11-17 07:00:00, None
None, None, None, None, 0.823, 32.43, None, None, 0.0, None, None, None, None, None, None, -1.295, None, None, -0.027, None, None, None, None, 65.98, None, None, None, None, None, 2012-11-17 08:00:00, None
None, None, None, None, 1.317, 76.8, None, None, 0.0, None, None, None, None, None, None, -1.298, None, None, 0.108, None, None, None, None, 53.5, None, None, None, None, None, 2012-11-17 09:00:00, None
None, None, None, None, 1.864, 65.61, None, None, 1.0, None, None, None, None, None, None, -1.251, None, None, 0.896, None, None, None, None, 49.73, None, None, None, None, None, 2012-11-17 10:00:00, None
None, None, None, None, 0.934, 193.1, None, None, 2.0, None, None, None, None, None, None, -0.519, None, None, 1.693, None, None, None, None, 64.05, None, None, None, None, None, 2012-11-17 11:00:00, None
None, None, None, None, 0.455, 18.35, None, None, 2.0, None, None, None, None, None, None, -0.812, None, None, 2.136, None, None, None, None, 73.3, None, None, None, None, None, 2012-11-17 12:00:00, None
None, None, None, None, 0.125, 236.6, None, None, 3.0, None, None, None, None, None, None, -0.909, None, None, 2.636, None, None, None, None, 78.5, None, None, None, None, None, 2012-11-17 13:00:00, None
None, None, None, None, 0.569, 31.37, None, None, 3.0, None, None, None, None, None, None, -1.003, None, None, 2.636, None, None, None, None, 60.48, None, None, None, None, None, 2012-11-17 14:00:00, None
None, None, None, None, 0.378, 57.76, None, None, 3.0, None, None, None, None, None, None, -1.938, None, None, 2.501, None, None, None, None, 65.93, None, None, None, None, None, 2012-11-17 15:00:00, None
None, None, None, None, 1.386, 337.3, None, None, 3.0, None, None, None, None, None, None, -1.993, None, None, 2.597, None, None, None, None, 43.2, None, None, None, None, None, 2012-11-17 16:00:00, None
None, None, None, None, 1.281, 6.207, None, None, 2.0, None, None, None, None, None, None, -2.583, None, None, 1.712, None, None, None, None, 56.61, None, None, None, None, None, 2012-11-17 17:00:00, None
None, None, None, None, 0.651, 40.47, None, None, 2.0, None, None, None, None, None, None, -2.302, None, None, 1.501, None, None, None, None, 65.32, None, None, None, None, None, 2012-11-17 18:00:00, None
None, None, None, None, 1.41, 62.7, None, None, 1.0, None, None, None, None, None, None, -2.052, None, None, 1.116, None, None, None, None, 58.41, None, None, None, None, None, 2012-11-17 19:00:00, None
None, None, None, None, 1.025, 53.22, None, None, 1.0, None, None, None, None, None, None, -1.969, None, None, 1.367, None, None, None, None, 67.18, None, None, None, None, None, 2012-11-17 20:00:00, None
None, None, None, None, 0.74, 24.63, None, None, 2.0, None, None, None, None, None, None, -1.896, None, None, 1.53, None, None, None, None, 68.21, None, None, None, None, None, 2012-11-17 21:00:00, None
None, None, None, None, 0.083, 359.4, None, None, 2.0, None, None, None, None, None, None, -1.38, None, None, 1.683, None, None, None, None, 77.3, None, None, None, None, None, 2012-11-17 22:00:00, None
None, None, None, None, 0.851, 289.6, None, None, 2.0, None, None, None, None, None, None, -1.825, None, None, 2.136, None, None, None, None, 38.79, None, None, None, None, None, 2012-11-17 23:00:00, None
None, None, None, None, 1.508, 274.1, None, None, 2.0, None, None, None, None, None, None, -1.261, None, None, 2.319, None, None, None, None, 56.45, None, None, None, None, None, 2012-11-18 00:00:00, None
None, None, None, None, 1.984, 304.1, None, None, 2.0, None, None, None, None, None, None, -1.696, None, None, 2.443, None, None, None, None, 50.82, None, None, None, None, None, 2012-11-18 01:00:00, None
None, None, None, None, 4.022, 50.3, None, None, 2.0, None, None, None, None, None, None, -1.839, None, None, 2.154, None, None, None, None, 28.67, None, None, None, None, None, 2012-11-18 02:00:00, None
None, None, None, None, 4.134, 73.9, None, None, 2.0, None, None, None, None, None, None, -2.106, None, None, 2.184, None, None, None, None, 22.28, None, None, None, None, None, 2012-11-18 03:00:00, None
None, None, None, None, 1.793, 77.6, None, None, 2.0, None, None, None, None, None, None, -2.938, None, None, 2.039, None, None, None, None, 29.74, None, None, None, None, None, 2012-11-18 04:00:00, None
None, None, None, None, 1.513, 64.53, None, None, 2.0, None, None, None, None, None, None, -2.209, None, None, 1.924, None, None, None, None, 43.08, None, None, None, None, None, 2012-11-18 05:00:00, None
None, None, None, None, 1.124, 51.08, None, None, 2.0, None, None, None, None, None, None, -2.127, None, None, 2.001, None, None, None, None, 54.13, None, None, None, None, None, 2012-11-18 06:00:00, None
None, None, None, None, 0.487, 180.5, None, None, 2.0, None, None, None, None, None, None, -1.771, None, None, 1.962, None, None, None, None, 65.64, None, None, None, None, None, 2012-11-18 07:00:00, None
None, None, None, None, 0.501, 16.74, None, None, 2.0, None, None, None, None, None, None, -3.526, None, None, 1.808, None, None, None, None, 62.07, None, None, None, None, None, 2012-11-18 08:00:00, None
None, None, None, None, 0.587, 29.88, None, None, 2.0, None, None, None, None, None, None, -1.191, None, None, 1.828, None, None, None, None, 58.23, None, None, None, None, None, 2012-11-18 09:00:00, None
None, None, None, None, 0.315, 119.0, None, None, 2.0, None, None, None, None, None, None, -1.28, None, None, 1.789, None, None, None, None, 62.45, None, None, None, None, None, 2012-11-18 10:00:00, None
None, None, None, None, 1.77, 68.64, None, None, 2.0, None, None, None, None, None, None, -1.814, None, None, 1.597, None, None, None, None, 38.26, None, None, None, None, None, 2012-11-18 11:00:00, None
None, None, None, None, 1.564, 70.2, None, None, 2.0, None, None, None, None, None, None, -1.959, None, None, 2.078, None, None, None, None, 44.74, None, None, None, None, None, 2012-11-18 12:00:00, None
None, None, None, None, 1.346, 78.7, None, None, 3.0, None, None, None, None, None, None, -1.734, None, None, 2.771, None, None, None, None, 47.56, None, None, None, None, None, 2012-11-18 13:00:00, None
102.8, None, None, None, 0.569, 18.58, None, None, 3.0, None, None, None, None, None, None, -0.525, None, None, 3.113, None, None, None, None, 65.23, None, None, None, None, None, 2012-11-18 14:00:00, None
102.6, None, None, None, 0.926, 125.0, None, None, 3.0, None, None, None, None, None, None, -0.57, None, None, 2.931, None, None, None, None, 61.42, None, None, None, None, None, 2012-11-18 15:00:00, None
102.4, None, None, None, 0.465, 42.45, None, None, 3.0, None, None, None, None, None, None, -0.82, None, None, 2.653, None, None, None, None, 70.1, None, None, None, None, None, 2012-11-18 16:00:00, None
102.5, None, None, None, 0.378, 6.434, None, None, 2.0, None, None, None, None, None, None, -1.162, None, None, 1.942, None, None, None, None, 74.4, None, None, None, None, None, 2012-11-18 17:00:00, None
102.7, None, None, None, 1.964, 353.2, None, None, 2.0, None, None, None, None, None, None, -1.04, None, None, 1.673, None, None, None, None, 51.03, None, None, None, None, None, 2012-11-18 18:00:00, None
102.9, None, None, None, 1.533, 37.16, None, None, 1.0, None, None, None, None, None, None, -1.244, None, None, 0.741, None, None, None, None, 58.84, None, None, None, None, None, 2012-11-18 19:00:00, None
103.0, None, None, None, 0.6, 357.6, None, None, 0.0, None, None, None, None, None, None, -1.591, None, None, 0.424, None, None, None, None, 73.3, None, None, None, None, None, 2012-11-18 20:00:00, None
None, None, None, None, 0.697, 22.44, None, None, 0.0, None, None, None, None, None, None, -1.105, None, None, 0.223, None, None, None, None, 67.77, None, None, None, None, None, 2012-11-18 21:00:00, None
None, None, None, None, 0.749, 79.7, None, None, 1.0, None, None, None, None, None, None, -0.804, None, None, 0.521, None, None, None, None, 71.8, None, None, None, None, None, 2012-11-18 22:00:00, None
None, None, None, None, 0.911, 352.6, None, None, 1.0, None, None, None, None, None, None, -1.285, None, None, 0.934, None, None, None, None, 71.5, None, None, None, None, None, 2012-11-18 23:00:00, None
None, None, None, None, 1.121, 69.81, None, None, 1.0, None, None, None, None, None, None, -1.872, None, None, 1.164, None, None, None, None, 69.78, None, None, None, None, None, 2012-11-19 00:00:00, None
None, None, None, None, 0.844, 304.8, None, None, 1.0, None, None, None, None, None, None, -2.214, None, None, 1.395, None, None, None, None, 67.32, None, None, None, None, None, 2012-11-19 01:00:00, None
None, None, None, None, 1.101, 319.2, None, None, 2.0, None, None, None, None, None, None, -1.854, None, None, 1.693, None, None, None, None, 50.82, None, None, None, None, None, 2012-11-19 02:00:00, None
None, None, None, None, 0.907, 24.3, None, None, 2.0, None, None, None, None, None, None, -2.168, None, None, 1.732, None, None, None, None, 65.85, None, None, None, None, None, 2012-11-19 03:00:00, None
None, None, None, None, 1.108, 47.31, None, None, 2.0, None, None, None, None, None, None, -2.186, None, None, 1.655, None, None, None, None, 66.15, None, None, None, None, None, 2012-11-19 04:00:00, None
None, None, None, None, 1.053, 18.28, None, None, 2.0, None, None, None, None, None, None, -2.027, None, None, 1.587, None, None, None, None, 66.35, None, None, None, None, None, 2012-11-19 05:00:00, None
None, None, None, None, 0.993, 51.16, None, None, 1.0, None, None, None, None, None, None, -2.25, None, None, 1.453, None, None, None, None, 68.95, None, None, None, None, None, 2012-11-19 06:00:00, None
None, None, None, None, 0.63, 44.28, None, None, 1.0, None, None, None, None, None, None, -2.255, None, None, 1.356, None, None, None, None, 71.7, None, None, None, None, None, 2012-11-19 07:00:00, None
None, None, None, None, 0.784, 35.72, None, None, 1.0, None, None, None, None, None, None, -2.449, None, None, 0.539, None, None, None, None, 68.97, None, None, None, None, None, 2012-11-19 08:00:00, None
None, None, None, None, 0.494, 29.39, None, None, 1.0, None, None, None, None, None, None, -2.299, None, None, 1.04, None, None, None, None, 75.2, None, None, None, None, None, 2012-11-19 09:00:00, None
None, None, None, None, 0.559, 75.5, None, None, 1.0, None, None, None, None, None, None, -2.207, None, None, 1.444, None, None, None, None, 73.7, None, None, None, None, None, 2012-11-19 10:00:00, None
None, None, None, None, 0.685, 51.92, None, None, 3.0, None, None, None, None, None, None, -2.449, None, None, 2.829, None, None, None, None, 72.8, None, None, None, None, None, 2012-11-19 11:00:00, None
102.8, None, None, None, 0.424, 84.7, None, None, 4.0, None, None, None, None, None, None, -2.61, None, None, 3.831, None, None, None, None, 71.9, None, None, None, None, None, 2012-11-19 12:00:00, None
102.7, None, None, None, 0.977, 98.8, None, None, 4.0, None, None, None, None, None, None, -2.384, None, None, 4.454, None, None, None, None, 59.85, None, None, None, None, None, 2012-11-19 13:00:00, None
102.5, None, None, None, 1.133, 83.6, None, None, 5.0, None, None, None, None, None, None, -2.526, None, None, 5.327, None, None, None, None, 56.95, None, None, None, None, None, 2012-11-19 14:00:00, None
102.4, None, None, None, 0.615, 69.79, None, None, 5.0, None, None, None, None, None, None, -0.776, None, None, 5.015, None, None, None, None, 71.4, None, None, None, None, None, 2012-11-19 15:00:00, None
102.2, None, None, None, 0.81, 37.68, None, None, 4.0, None, None, None, None, None, None, -0.756, None, None, 3.912, None, None, None, None, 64.28, None, None, None, None, None, 2012-11-19 16:00:00, None
