station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
65.4, None, None, None, 1.227, 225.9, None, None, 4.0, None, None, None, None, None, None, 0.895, None, None, 10.25, None, None, None, None, 47.87, None, None, None, None, 2012-07-30 05:00:00
67.93, None, None, None, 3.119, 221.3, None, None, 4.0, None, None, None, None, None, None, 1.311, None, None, 9.81, None, None, None, None, 24.99, None, None, None, None, 2012-07-30 06:00:00
58.58, None, None, None, 2.171, 231.0, None, None, 2.0, None, None, None, None, None, None, 2.572, None, None, 9.36, None, None, None, None, 43.76, None, None, None, None, 2012-07-30 07:00:00
48.64, None, None, None, 6.866, 210.5, None, None, 1.0, None, None, None, None, None, None, 2.198, None, None, 10.98, None, None, None, None, 21.86, None, None, None, None, 2012-07-30 08:00:00
46.36, None, None, None, 6.164, 215.7, None, None, 1.0, None, None, None, None, None, None, 2.206, None, None, 12.36, None, None, None, None, 19.88, None, None, None, None, 2012-07-30 09:00:00
46.05, None, None, None, 8.74, 218.8, None, None, 2.0, None, None, None, None, None, None, 1.706, None, None, 13.44, None, None, None, None, 17.73, None, None, None, None, 2012-07-30 10:00:00
43.17, None, None, None, 6.925, 226.3, None, None, 3.0, None, None, None, None, None, None, 1.995, None, None, 15.24, None, None, None, None, 20.97, None, None, None, None, 2012-07-30 11:00:00
34.47, None, None, None, 6.664, 211.1, None, None, 1.0, None, None, None, None, None, None, 1.958, None, None, 16.94, None, None, None, None, 26.13, None, None, None, None, 2012-07-30 12:00:00
27.1, None, None, None, 7.52, 212.0, None, None, -1.0, None, None, None, None, None, None, 0.662, None, None, 18.17, None, None, None, None, 23.19, None, None, None, None, 2012-07-30 13:00:00
26.64, None, None, None, 5.554, 215.5, None, None, 0.0, None, None, None, None, None, None, 3.203, None, None, 19.43, None, None, None, None, 34.94, None, None, None, None, 2012-07-30 14:00:00
27.5, None, None, None, 6.746, 216.4, None, None, 0.0, None, None, None, None, None, None, 2.233, None, None, 19.37, None, None, None, None, 25.58, None, None, None, None, 2012-07-30 15:00:00
30.57, None, None, None, 12.37, 213.7, None, None, 0.0, None, None, None, None, None, None, 2.164, None, None, 17.8, None, None, None, None, 14.6, None, None, None, None, 2012-07-30 16:00:00
33.48, None, None, None, 7.78, 217.8, None, None, 1.0, None, None, None, None, None, None, 0.688, None, None, 17.28, None, None, None, None, 20.03, None, None, None, None, 2012-07-30 17:00:00
30.27, None, None, None, 7.73, 218.9, None, None, -1.0, None, None, None, None, None, None, 1.171, None, None, 16.93, None, None, None, None, 24.96, None, None, None, None, 2012-07-30 18:00:00
34.71, None, None, None, 12.62, 212.9, None, None, 0.0, None, None, None, None, None, None, 1.886, None, None, 15.27, None, None, None, None, 14.88, None, None, None, None, 2012-07-30 19:00:00
41.42, None, None, None, 13.32, 216.3, None, None, 1.0, None, None, None, None, None, None, 1.299, None, None, 13.52, None, None, None, None, 12.94, None, None, None, None, 2012-07-30 20:00:00
46.28, None, None, None, 15.23, 218.4, None, None, 0.0, None, None, None, None, None, None, 0.815, None, None, 11.44, None, None, None, None, 11.04, None, None, None, None, 2012-07-30 21:00:00
59.8, None, None, None, 15.25, 211.0, None, None, 3.0, None, None, None, None, None, None, 0.267, None, None, 10.07, None, None, None, None, 11.85, None, None, None, None, 2012-07-30 22:00:00
69.4, None, None, None, 9.12, 219.2, None, None, 3.0, None, None, None, None, None, None, 0.412, None, None, 8.75, None, None, None, None, 18.3, None, None, None, None, 2012-07-30 23:00:00
71.2, None, None, None, 8.1, 216.9, None, None, 3.0, None, None, None, None, None, None, 0.438, None, None, 8.17, None, None, None, None, 17.3, None, None, None, None, 2012-07-31 00:00:00
70.2, None, None, None, 13.76, 216.3, None, None, 3.0, None, None, None, None, None, None, 0.257, None, None, 7.98, None, None, None, None, 14.09, None, None, None, None, 2012-07-31 01:00:00
70.0, None, None, None, 16.13, 219.0, None, None, 2.0, None, None, None, None, None, None, 1.158, None, None, 7.47, None, None, None, None, 11.83, None, None, None, None, 2012-07-31 02:00:00
78.6, None, None, None, 11.68, 220.4, None, None, 3.0, None, None, None, None, None, None, 2.734, None, None, 6.664, None, None, None, None, 12.77, None, None, None, None, 2012-07-31 03:00:00
76.8, None, None, None, 2.945, 230.3, None, None, 2.0, None, None, None, None, None, None, 3.146, None, None, 6.129, None, None, None, None, 46.4, None, None, None, None, 2012-07-31 04:00:00
88.8, None, None, None, 2.148, 246.5, None, None, 4.0, None, None, None, None, None, None, 3.14, None, None, 5.805, None, None, None, None, 52.85, None, None, None, None, 2012-07-31 05:00:00
92.1, None, None, None, 1.625, 271.1, None, None, 5.0, None, None, None, None, None, None, 2.104, None, None, 5.7, None, None, None, None, 59.79, None, None, None, None, 2012-07-31 06:00:00
94.1, None, None, None, 1.49, 306.7, None, None, 5.0, None, None, None, None, None, None, 2.063, None, None, 5.91, None, None, None, None, 58.27, None, None, None, None, 2012-07-31 07:00:00
87.0, None, None, None, 1.799, 265.1, None, None, 5.0, None, None, None, None, None, None, 1.519, None, None, 6.828, None, None, None, None, 51.78, None, None, None, None, 2012-07-31 08:00:00
69.83, None, None, None, 5.639, 224.7, None, None, 4.0, None, None, None, None, None, None, 1.018, None, None, 9.15, None, None, None, None, 19.17, None, None, None, None, 2012-07-31 09:00:00
60.99, None, None, None, 6.707, 214.9, None, None, 4.0, None, None, None, None, None, None, 1.392, None, None, 11.71, None, None, None, None, 17.67, None, None, None, None, 2012-07-31 10:00:00
46.38, None, None, None, 3.756, 213.5, None, None, 2.0, None, None, None, None, None, None, 2.726, None, None, 13.45, None, None, None, None, 28.81, None, None, None, None, 2012-07-31 11:00:00
45.43, None, None, None, 0.85, 78.1, None, None, 3.0, None, None, None, None, None, None, 3.094, None, None, 14.24, None, None, None, None, 65.57, None, None, None, None, 2012-07-31 12:00:00
42.25, None, None, None, 2.512, 140.2, None, None, 4.0, None, None, None, None, None, None, 2.647, None, None, 16.51, None, None, None, None, 46.48, None, None, None, None, 2012-07-31 13:00:00
43.69, None, None, None, 1.747, 110.8, None, None, 3.0, None, None, None, None, None, None, 3.06, None, None, 15.8, None, None, None, None, 49.96, None, None, None, None, 2012-07-31 14:00:00
19.47, None, None, None, 2.534, 181.4, None, None, -6.0, None, None, None, None, None, None, 3.599, None, None, 17.68, None, None, None, None, 54.6, None, None, None, None, 2012-07-31 15:00:00
17.37, None, None, None, 5.522, 208.7, None, None, -7.0, None, None, None, None, None, None, 2.755, None, None, 18.56, None, None, None, None, 31.13, None, None, None, None, 2012-07-31 16:00:00
16.27, None, None, None, 7.14, 212.6, None, None, -6.0, None, None, None, None, None, None, 2.644, None, None, 19.85, None, None, None, None, 24.32, None, None, None, None, 2012-07-31 17:00:00
17.59, None, None, None, 4.139, 215.8, None, None, -7.0, None, None, None, None, None, None, 1.752, None, None, 18.21, None, None, None, None, 35.47, None, None, None, None, 2012-07-31 18:00:00
18.66, None, None, None, 5.965, 205.8, None, None, -7.0, None, None, None, None, None, None, 0.386, None, None, 17.17, None, None, None, None, 24.34, None, None, None, None, 2012-07-31 19:00:00
27.05, None, None, None, 9.58, 212.1, None, None, -4.0, None, None, None, None, None, None, 0.007, None, None, 15.0, None, None, None, None, 12.69, None, None, None, None, 2012-07-31 20:00:00
37.97, None, None, None, 11.17, 217.3, None, None, -1.0, None, None, None, None, None, None, 0.594, None, None, 12.61, None, None, None, None, 8.88, None, None, None, None, 2012-07-31 21:00:00
46.94, None, None, None, 3.242, 227.0, None, None, 0.0, None, None, None, None, None, None, 1.106, None, None, 11.0, None, None, None, None, 42.34, None, None, None, None, 2012-07-31 22:00:00
49.21, None, None, None, 3.336, 231.8, None, None, 0.0, None, None, None, None, None, None, 2.338, None, None, 10.02, None, None, None, None, 35.51, None, None, None, None, 2012-07-31 23:00:00
55.11, None, None, None, 9.22, 223.7, None, None, 1.0, None, None, None, None, None, None, 2.394, None, None, 9.38, None, None, None, None, 16.07, None, None, None, None, 2012-08-01 00:00:00
57.04, None, None, None, 7.56, 223.9, None, None, 1.0, None, None, None, None, None, None, 0.403, None, None, 8.98, None, None, None, None, 15.18, None, None, None, None, 2012-08-01 01:00:00
47.74, None, None, None, 6.3, 212.8, None, None, -2.0, None, None, None, None, None, None, 0.233, None, None, 8.56, None, None, None, None, 23.46, None, None, None, None, 2012-08-01 02:00:00
47.25, None, None, None, 8.34, 222.2, None, None, -2.0, None, None, None, None, None, None, 1.02, None, None, 8.35, None, None, None, None, 14.07, None, None, None, None, 2012-08-01 03:00:00
47.52, None, None, None, 1.517, 247.8, None, None, -2.0, None, None, None, None, None, None, 1.413, None, None, 8.32, None, None, None, None, 56.05, None, None, None, None, 2012-08-01 04:00:00
46.76, None, None, None, 5.725, 226.5, None, None, -3.0, None, None, None, None, None, None, 1.467, None, None, 8.09, None, None, None, None, 20.54, None, None, None, None, 2012-08-01 05:00:00
38.74, None, None, None, 6.48, 231.4, None, None, -5.0, None, None, None, None, None, None, 1.07, None, None, 8.6, None, None, None, None, 22.78, None, None, None, None, 2012-08-01 06:00:00
38.99, None, None, None, 1.206, 327.5, None, None, -4.0, None, None, None, None, None, None, 0.242, None, None, 9.15, None, None, None, None, 61.2, None, None, None, None, 2012-08-01 07:00:00
36.93, None, None, None, 7.49, 200.2, None, None, -3.0, None, None, None, None, None, None, 1.589, None, None, 10.73, None, None, None, None, 30.81, None, None, None, None, 2012-08-01 08:00:00
32.83, None, None, None, 11.72, 206.3, None, None, -4.0, None, None, None, None, None, None, 3.1, None, None, 12.1, None, None, None, None, 19.44, None, None, None, None, 2012-08-01 09:00:00
34.78, None, None, None, 13.07, 193.1, None, None, -2.0, None, None, None, None, None, None, 3.64, None, None, 12.71, None, None, None, None, 18.46, None, None, None, None, 2012-08-01 10:00:00
26.69, None, None, None, 8.81, 191.7, None, None, -4.0, None, None, None, None, None, None, 4.212, None, None, 14.84, None, None, None, None, 19.52, None, None, None, None, 2012-08-01 11:00:00
20.6, None, None, None, 8.56, 194.8, None, None, -5.0, None, None, None, None, None, None, 3.537, None, None, 17.76, None, None, None, None, 23.72, None, None, None, None, 2012-08-01 12:00:00
18.21, None, None, None, 7.63, 208.8, None, None, -6.0, None, None, None, None, None, None, 2.512, None, None, 18.29, None, None, None, None, 23.67, None, None, None, None, 2012-08-01 13:00:00
17.66, None, None, None, 7.21, 200.2, None, None, -7.0, None, None, None, None, None, None, 3.454, None, None, 18.18, None, None, None, None, 29.12, None, None, None, None, 2012-08-01 14:00:00
19.04, None, None, None, 6.655, 199.1, None, None, -5.0, None, None, None, None, None, None, 3.596, None, None, 19.1, None, None, None, None, 38.74, None, None, None, None, 2012-08-01 15:00:00
17.82, None, None, None, 7.72, 215.1, None, None, -6.0, None, None, None, None, None, None, 3.485, None, None, 19.19, None, None, None, None, 26.62, None, None, None, None, 2012-08-01 16:00:00
17.12, None, None, None, 9.07, 214.1, None, None, -6.0, None, None, None, None, None, None, 2.533, None, None, 19.77, None, None, None, None, 26.28, None, None, None, None, 2012-08-01 17:00:00
18.76, None, None, None, 9.2, 222.8, None, None, -7.0, None, None, None, None, None, None, 0.602, None, None, 17.2, None, None, None, None, 27.68, None, None, None, None, 2012-08-01 18:00:00
20.88, None, None, None, 15.52, 209.0, None, None, -7.0, None, None, None, None, None, None, 3.498, None, None, 14.81, None, None, None, None, 17.72, None, None, None, None, 2012-08-01 19:00:00
24.64, None, None, None, 21.1, 210.8, None, None, -7.0, None, None, None, None, None, None, 3.181, None, None, 13.26, None, None, None, None, 13.94, None, None, None, None, 2012-08-01 20:00:00
32.57, None, None, None, 18.29, 207.3, None, None, -4.0, None, None, None, None, None, None, 3.212, None, None, 12.0, None, None, None, None, 14.25, None, None, None, None, 2012-08-01 21:00:00
36.32, None, None, None, 14.71, 206.3, None, None, -3.0, None, None, None, None, None, None, 2.777, None, None, 11.41, None, None, None, None, 15.14, None, None, None, None, 2012-08-01 22:00:00
37.95, None, None, None, 13.19, 212.2, None, None, -3.0, None, None, None, None, None, None, 3.497, None, None, 10.78, None, None, None, None, 15.67, None, None, None, None, 2012-08-01 23:00:00
39.92, None, None, None, 8.93, 225.4, None, None, -3.0, None, None, None, None, None, None, 3.335, None, None, 10.27, None, None, None, None, 20.49, None, None, None, None, 2012-08-02 00:00:00
44.43, None, None, None, 2.751, 253.6, None, None, -2.0, None, None, None, None, None, None, 2.926, None, None, 9.77, None, None, None, None, 51.81, None, None, None, None, 2012-08-02 01:00:00
47.44, None, None, None, 1.92, 250.0, None, None, -1.0, None, None, None, None, None, None, 1.839, None, None, 9.22, None, None, None, None, 49.92, None, None, None, None, 2012-08-02 02:00:00
47.48, None, None, None, 2.162, 239.4, None, None, -2.0, None, None, None, None, None, None, 0.407, None, None, 8.94, None, None, None, None, 50.0, None, None, None, None, 2012-08-02 03:00:00
47.26, None, None, None, 5.288, 217.9, None, None, -2.0, None, None, None, None, None, None, 0.323, None, None, 8.55, None, None, None, None, 19.91, None, None, None, None, 2012-08-02 04:00:00
52.09, None, None, None, 5.689, 224.2, None, None, -1.0, None, None, None, None, None, None, 0.294, None, None, 8.43, None, None, None, None, 20.38, None, None, None, None, 2012-08-02 05:00:00
70.2, None, None, None, 4.669, 232.8, None, None, 3.0, None, None, None, None, None, None, 2.718, None, None, 7.91, None, None, None, None, 30.52, None, None, None, None, 2012-08-02 06:00:00
70.9, None, None, None, 4.284, 232.2, None, None, 3.0, None, None, None, None, None, None, 2.949, None, None, 8.29, None, None, None, None, 25.85, None, None, None, None, 2012-08-02 07:00:00
68.31, None, None, None, 4.005, 232.4, None, None, 3.0, None, None, None, None, None, None, 1.317, None, None, 8.82, None, None, None, None, 35.07, None, None, None, None, 2012-08-02 08:00:00
67.81, None, None, None, 4.275, 227.5, None, None, 4.0, None, None, None, None, None, None, 0.367, None, None, 9.44, None, None, None, None, 26.73, None, None, None, None, 2012-08-02 09:00:00
65.63, None, None, None, 6.871, 220.7, None, None, 4.0, None, None, None, None, None, None, 0.337, None, None, 10.49, None, None, None, None, 19.22, None, None, None, None, 2012-08-02 10:00:00
52.47, None, None, None, 6.474, 223.0, None, None, 2.0, None, None, None, None, None, None, 0.235, None, None, 11.59, None, None, None, None, 21.58, None, None, None, None, 2012-08-02 11:00:00
45.64, None, None, None, 4.968, 222.0, None, None, 2.0, None, None, None, None, None, None, 1.99, None, None, 13.75, None, None, None, None, 33.79, None, None, None, None, 2012-08-02 12:00:00
68.0, None, None, None, 1.07, 166.2, None, None, 5.0, None, None, None, None, None, None, 1.974, None, None, 11.01, None, None, None, None, 71.0, None, None, None, None, 2012-08-02 13:00:00
67.36, None, None, None, 2.09, 56.34, None, None, 5.0, None, None, None, None, None, None, 3.451, None, None, 10.58, None, None, None, None, 43.92, None, None, None, None, 2012-08-02 14:00:00
39.52, None, None, None, 6.607, 222.1, None, None, 0.0, None, None, None, None, None, None, 1.544, None, None, 13.95, None, None, None, None, 28.65, None, None, None, None, 2012-08-02 15:00:00
32.01, None, None, None, 5.413, 223.0, None, None, -3.0, None, None, None, None, None, None, 1.962, None, None, 13.62, None, None, None, None, 35.09, None, None, None, None, 2012-08-02 16:00:00
25.66, None, None, None, 3.68, 233.0, None, None, -5.0, None, None, None, None, None, None, 3.178, None, None, 14.86, None, None, None, None, 40.85, None, None, None, None, 2012-08-02 17:00:00
