station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, None, None, None, None, None, 2012-05-18 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.61, None, None, None, None, None, None, None, None, None, 2012-05-18 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, None, None, None, None, None, 2012-05-18 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None, None, None, None, None, None, 2012-05-18 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, None, None, None, None, None, 2012-05-18 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, None, None, None, None, None, 2012-05-18 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, None, None, None, None, None, 2012-05-18 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, None, None, None, None, None, 2012-05-18 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, 2012-05-18 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 2012-05-18 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.741, None, None, None, None, None, None, None, None, None, 2012-05-18 21:00:00
73.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, -0.951, None, None, 2.286, None, None, None, None, None, None, None, None, None, 2012-05-18 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.017, None, None, None, None, None, None, None, None, None, 2012-05-18 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.325, None, None, None, None, None, None, None, None, None, 2012-05-19 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.485, None, None, None, None, None, None, None, None, None, 2012-05-19 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.772, None, None, None, None, None, None, None, None, None, 2012-05-19 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.708, None, None, None, None, None, None, None, None, None, 2012-05-19 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.463, None, None, None, None, None, None, None, None, None, 2012-05-19 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.086, None, None, None, None, None, None, None, None, None, 2012-05-19 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.08, None, None, None, None, None, None, None, None, None, 2012-05-19 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.003, None, None, None, None, None, None, None, None, None, 2012-05-19 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, None, None, None, None, None, 2012-05-19 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, None, None, None, None, None, 2012-05-19 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, None, None, None, None, None, 2012-05-19 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None, None, None, None, None, None, 2012-05-19 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.86, None, None, None, None, None, None, None, None, None, 2012-05-19 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.26, None, None, None, None, None, None, None, None, None, 2012-05-19 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.25, None, None, None, None, None, None, None, None, None, 2012-05-19 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.52, None, None, None, None, None, None, None, None, None, 2012-05-19 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, 2012-05-19 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None, None, None, None, None, None, 2012-05-19 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, None, None, None, None, None, 2012-05-19 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None, None, None, None, None, None, 2012-05-19 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, 2012-05-19 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.543, None, None, None, None, None, None, None, None, None, 2012-05-19 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.521, None, None, None, None, None, None, None, None, None, 2012-05-19 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.546, None, None, None, None, None, None, None, None, None, 2012-05-19 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.926, None, None, None, None, None, None, None, None, None, 2012-05-20 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.494, None, None, None, None, None, None, None, None, None, 2012-05-20 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.136, None, None, None, None, None, None, None, None, None, 2012-05-20 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.187, None, None, None, None, None, None, None, None, None, 2012-05-20 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.76, None, None, None, None, None, None, None, None, None, 2012-05-20 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.213, None, None, None, None, None, None, None, None, None, 2012-05-20 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.355, None, None, None, None, None, None, None, None, None, 2012-05-20 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.645, None, None, None, None, None, None, None, None, None, 2012-05-20 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, None, None, None, None, None, 2012-05-20 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, None, None, None, None, None, 2012-05-20 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.53, None, None, None, None, None, None, None, None, None, 2012-05-20 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None, None, None, None, None, None, 2012-05-20 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, None, None, None, None, None, 2012-05-20 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.01, None, None, None, None, None, None, None, None, None, 2012-05-20 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, None, None, None, None, None, 2012-05-20 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, None, None, None, None, None, 2012-05-20 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, None, None, None, None, None, 2012-05-20 16:00:00
