station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.759, None, None, 0.096, None, None, None, None, None, None, None, None, None, 2012-11-18 00:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 7.1, None, None, 0.058, None, None, None, None, None, None, None, None, None, 2012-11-18 01:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 7.41, None, None, -0.203, None, None, None, None, None, None, None, None, None, 2012-11-18 02:00:00
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 7.39, None, None, -1.137, None, None, None, None, None, None, None, None, None, 2012-11-18 03:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 7.24, None, None, -1.661, None, None, None, None, None, None, None, None, None, 2012-11-18 04:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 6.931, None, None, -2.119, None, None, None, None, None, None, None, None, None, 2012-11-18 05:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 6.869, None, None, -2.598, None, None, None, None, None, None, None, None, None, 2012-11-18 06:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 6.77, None, None, -3.03, None, None, None, None, None, None, None, None, None, 2012-11-18 07:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 6.26, None, None, -3.114, None, None, None, None, None, None, None, None, None, 2012-11-18 08:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 5.786, None, None, -2.786, None, None, None, None, None, None, None, None, None, 2012-11-18 09:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 4.784, None, None, -2.232, None, None, None, None, None, None, None, None, None, 2012-11-18 10:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 5.484, None, None, -2.738, None, None, None, None, None, None, None, None, None, 2012-11-18 11:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 5.912, None, None, -2.691, None, None, None, None, None, None, None, None, None, 2012-11-18 12:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 7.11, None, None, -2.654, None, None, None, None, None, None, None, None, None, 2012-11-18 13:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 7.8, None, None, -2.682, None, None, None, None, None, None, None, None, None, 2012-11-18 14:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 7.75, None, None, -2.466, None, None, None, None, None, None, None, None, None, 2012-11-18 15:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.24, None, None, -2.485, None, None, None, None, None, None, None, None, None, 2012-11-18 16:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.56, None, None, -2.298, None, None, None, None, None, None, None, None, None, 2012-11-18 17:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.45, None, None, -2.101, None, None, None, None, None, None, None, None, None, 2012-11-18 18:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.4, None, None, -1.746, None, None, None, None, None, None, None, None, None, 2012-11-18 19:00:00
95.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.28, None, None, -1.437, None, None, None, None, None, None, None, None, None, 2012-11-18 20:00:00
92.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.52, None, None, -1.222, None, None, None, None, None, None, None, None, None, 2012-11-18 21:00:00
92.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 8.83, None, None, -1.222, None, None, None, None, None, None, None, None, None, 2012-11-18 22:00:00
93.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 9.05, None, None, -1.306, None, None, None, None, None, None, None, None, None, 2012-11-18 23:00:00
95.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 7.76, None, None, -1.418, None, None, None, None, None, None, None, None, None, 2012-11-19 00:00:00
98.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 9.26, None, None, -1.643, None, None, None, None, None, None, None, None, None, 2012-11-19 01:00:00
100.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 9.62, None, None, -1.717, None, None, None, None, None, None, None, None, None, 2012-11-19 02:00:00
102.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 9.92, None, None, -1.586, None, None, None, None, None, None, None, None, None, 2012-11-19 03:00:00
99.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 9.68, None, None, -1.38, None, None, None, None, None, None, None, None, None, 2012-11-19 04:00:00
96.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 9.4, None, None, -1.409, None, None, None, None, None, None, None, None, None, 2012-11-19 05:00:00
99.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 9.94, None, None, -1.091, None, None, None, None, None, None, None, None, None, 2012-11-19 06:00:00
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 10.67, None, None, -1.185, None, None, None, None, None, None, None, None, None, 2012-11-19 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.16, None, None, -0.614, None, None, None, None, None, None, None, None, None, 2012-11-19 08:00:00
101.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 11.46, None, None, -0.465, None, None, None, None, None, None, None, None, None, 2012-11-19 09:00:00
102.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 12.69, None, None, -0.446, None, None, None, None, None, None, None, None, None, 2012-11-19 10:00:00
101.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 12.21, None, None, -0.073, None, None, None, None, None, None, None, None, None, 2012-11-19 11:00:00
102.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 13.69, None, None, 0.048, None, None, None, None, None, None, None, None, None, 2012-11-19 12:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 14.1, None, None, 0.086, None, None, None, None, None, None, None, None, None, 2012-11-19 13:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 14.91, None, None, 0.226, None, None, None, None, None, None, None, None, None, 2012-11-19 14:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 14.54, None, None, 0.861, None, None, None, None, None, None, None, None, None, 2012-11-19 15:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 13.66, None, None, 0.842, None, None, None, None, None, None, None, None, None, 2012-11-19 16:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 13.42, None, None, 1.272, None, None, None, None, None, None, None, None, None, 2012-11-19 17:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 12.6, None, None, 1.972, None, None, None, None, None, None, None, None, None, 2012-11-19 18:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 12.28, None, None, 1.935, None, None, None, None, None, None, None, None, None, 2012-11-19 19:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.51, None, None, 1.888, None, None, None, None, None, None, None, None, None, 2012-11-19 20:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.75, None, None, 2.262, None, None, None, None, None, None, None, None, None, 2012-11-19 21:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 11.06, None, None, 2.215, None, None, None, None, None, None, None, None, None, 2012-11-19 22:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.57, None, None, 2.337, None, None, None, None, None, None, None, None, None, 2012-11-19 23:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 9.89, None, None, 2.159, None, None, None, None, None, None, None, None, None, 2012-11-20 00:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.13, None, None, 2.01, None, None, None, None, None, None, None, None, None, 2012-11-20 01:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.23, None, None, 1.86, None, None, None, None, None, None, None, None, None, 2012-11-20 02:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 10.01, None, None, 1.571, None, None, None, None, None, None, None, None, None, 2012-11-20 03:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.96, None, None, 1.337, None, None, None, None, None, None, None, None, None, 2012-11-20 04:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.86, None, None, 1.244, None, None, None, None, None, None, None, None, None, 2012-11-20 05:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.52, None, None, 1.113, None, None, None, None, None, None, None, None, None, 2012-11-20 06:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.4, None, None, 0.87, None, None, None, None, None, None, None, None, None, 2012-11-20 07:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.31, None, None, 1.076, None, None, None, None, None, None, None, None, None, 2012-11-20 08:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 9.5, None, None, 1.43, None, None, None, None, None, None, None, None, None, 2012-11-20 09:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 9.42, None, None, 1.542, None, None, None, None, None, None, None, None, None, 2012-11-20 10:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 9.34, None, None, 1.87, None, None, None, None, None, None, None, None, None, 2012-11-20 11:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 9.09, None, None, 1.851, None, None, None, None, None, None, None, None, None, 2012-11-20 12:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 8.15, None, None, 1.898, None, None, None, None, None, None, None, None, None, 2012-11-20 13:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 8.36, None, None, 2.309, None, None, None, None, None, None, None, None, None, 2012-11-20 14:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 7.65, None, None, 2.318, None, None, None, None, None, None, None, None, None, 2012-11-20 15:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 7.33, None, None, 2.374, None, None, None, None, None, None, None, None, None, 2012-11-20 16:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 7.57, None, None, 2.113, None, None, None, None, None, None, None, None, None, 2012-11-20 17:00:00
