station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
63.38, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.904, None, None, None, None, None, None, None, None, None, 2012-10-08 05:00:00
69.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.395, None, None, None, None, None, None, None, None, None, 2012-10-08 06:00:00
67.77, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.49, None, None, None, None, None, None, None, None, None, 2012-10-08 07:00:00
68.44, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.654, None, None, None, None, None, None, None, None, None, 2012-10-08 08:00:00
61.33, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 4.278, None, None, None, None, None, None, None, None, None, 2012-10-08 09:00:00
47.89, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 6.346, None, None, None, None, None, None, None, None, None, 2012-10-08 10:00:00
48.05, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 7.23, None, None, None, None, None, None, None, None, None, 2012-10-08 11:00:00
47.52, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None, None, None, None, None, None, 2012-10-08 12:00:00
48.07, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, 2012-10-08 13:00:00
46.87, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, None, None, None, None, None, 2012-10-08 14:00:00
39.42, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, None, None, None, None, None, 2012-10-08 15:00:00
47.97, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.709, None, None, None, None, None, None, None, None, None, 2012-10-08 16:00:00
48.52, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 5.396, None, None, None, None, None, None, None, None, None, 2012-10-08 17:00:00
48.78, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.997, None, None, None, None, None, None, None, None, None, 2012-10-08 18:00:00
48.38, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.418, None, None, None, None, None, None, None, None, None, 2012-10-08 19:00:00
48.64, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.109, None, None, None, None, None, None, None, None, None, 2012-10-08 20:00:00
49.53, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.098, None, None, None, None, None, None, None, None, None, 2012-10-08 21:00:00
50.42, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.713, None, None, None, None, None, None, None, None, None, 2012-10-08 22:00:00
48.76, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.08, None, None, None, None, None, None, None, None, None, 2012-10-08 23:00:00
48.81, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.983, None, None, None, None, None, None, None, None, None, 2012-10-09 00:00:00
48.96, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.523, None, None, None, None, None, None, None, None, None, 2012-10-09 01:00:00
48.99, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.369, None, None, None, None, None, None, None, None, None, 2012-10-09 02:00:00
49.09, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 2.043, None, None, None, None, None, None, None, None, None, 2012-10-09 03:00:00
49.13, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.842, None, None, None, None, None, None, None, None, None, 2012-10-09 04:00:00
49.92, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.794, None, None, None, None, None, None, None, None, None, 2012-10-09 05:00:00
49.22, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.574, None, None, None, None, None, None, None, None, None, 2012-10-09 06:00:00
49.59, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.192, None, None, None, None, None, None, None, None, None, 2012-10-09 07:00:00
49.46, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.918, None, None, None, None, None, None, None, None, None, 2012-10-09 08:00:00
43.39, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.218, None, None, None, None, None, None, None, None, None, 2012-10-09 09:00:00
43.18, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.163, None, None, None, None, None, None, None, None, None, 2012-10-09 10:00:00
37.54, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 5.245, None, None, None, None, None, None, None, None, None, 2012-10-09 11:00:00
34.2, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 5.849, None, None, None, None, None, None, None, None, None, 2012-10-09 12:00:00
24.98, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, None, None, None, None, None, 2012-10-09 13:00:00
22.91, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None, None, None, None, None, None, 2012-10-09 14:00:00
22.77, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, None, None, None, None, None, 2012-10-09 15:00:00
21.09, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 10.57, None, None, None, None, None, None, None, None, None, 2012-10-09 16:00:00
25.68, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, None, None, None, None, None, 2012-10-09 17:00:00
30.64, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 5.971, None, None, None, None, None, None, None, None, None, 2012-10-09 18:00:00
40.36, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 4.363, None, None, None, None, None, None, None, None, None, 2012-10-09 19:00:00
43.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.609, None, None, None, None, None, None, None, None, None, 2012-10-09 20:00:00
45.23, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.088, None, None, None, None, None, None, None, None, None, 2012-10-09 21:00:00
46.56, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.24, None, None, None, None, None, None, None, None, None, 2012-10-09 22:00:00
44.41, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.394, None, None, None, None, None, None, None, None, None, 2012-10-09 23:00:00
47.34, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.298, None, None, None, None, None, None, None, None, None, 2012-10-10 00:00:00
48.7, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.116, None, None, None, None, None, None, None, None, None, 2012-10-10 01:00:00
48.91, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.164, None, None, None, None, None, None, None, None, None, 2012-10-10 02:00:00
49.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.597, None, None, None, None, None, None, None, None, None, 2012-10-10 03:00:00
49.11, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.453, None, None, None, None, None, None, None, None, None, 2012-10-10 04:00:00
48.72, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.327, None, None, None, None, None, None, None, None, None, 2012-10-10 05:00:00
48.93, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.097, None, None, None, None, None, None, None, None, None, 2012-10-10 06:00:00
55.77, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 2.609, None, None, None, None, None, None, None, None, None, 2012-10-10 07:00:00
54.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 3.269, None, None, None, None, None, None, None, None, None, 2012-10-10 08:00:00
48.43, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.559, None, None, None, None, None, None, None, None, None, 2012-10-10 09:00:00
48.48, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.542, None, None, None, None, None, None, None, None, None, 2012-10-10 10:00:00
43.97, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, None, 6.971, None, None, None, None, None, None, None, None, None, 2012-10-10 11:00:00
37.57, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, None, None, None, None, None, 2012-10-10 12:00:00
31.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, None, None, None, None, None, 2012-10-10 13:00:00
28.37, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, 2012-10-10 14:00:00
26.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 2012-10-10 15:00:00
23.88, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, None, None, None, None, None, 2012-10-10 16:00:00
28.58, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, None, None, None, None, None, 2012-10-10 17:00:00
28.89, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, 6.685, None, None, None, None, None, None, None, None, None, 2012-10-10 18:00:00
36.79, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, None, 4.642, None, None, None, None, None, None, None, None, None, 2012-10-10 19:00:00
45.57, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.157, None, None, None, None, None, None, None, None, None, 2012-10-10 20:00:00
