station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-6.9, None, 227.0, 2022-12-14 22:30:00, None, None
-6.3, None, 227.0, 2022-12-14 22:45:00, None, None
-6.3, None, 227.0, 2022-12-14 23:00:00, None, None
-6.4, None, 227.0, 2022-12-14 23:15:00, None, None
-6.6, None, 227.0, 2022-12-14 23:30:00, None, None
-6.6, None, 227.0, 2022-12-14 23:45:00, None, None
-6.8, None, 227.0, 2022-12-15 00:00:00, None, None
-6.8, None, 227.0, 2022-12-15 00:15:00, None, None
-6.9, None, 227.0, 2022-12-15 00:30:00, None, None
-7.0, None, 227.0, 2022-12-15 00:45:00, None, None
-7.0, None, 227.0, 2022-12-15 01:00:00, None, None
-7.1, None, 227.0, 2022-12-15 01:15:00, None, None
-7.1, None, 227.0, 2022-12-15 01:30:00, None, None
-7.3, None, 227.0, 2022-12-15 01:45:00, None, None
-7.3, None, 227.0, 2022-12-15 02:00:00, None, None
-7.1, None, 227.0, 2022-12-15 02:15:00, None, None
-6.9, None, 227.0, 2022-12-15 02:30:00, None, None
-6.6, None, 227.0, 2022-12-15 02:45:00, None, None
-6.1, None, 227.0, 2022-12-15 03:00:00, None, None
-5.9, None, 227.0, 2022-12-15 03:15:00, None, None
-5.3, None, 227.0, 2022-12-15 03:30:00, None, None
-4.4, None, 227.0, 2022-12-15 03:45:00, None, None
-2.7, None, 227.0, 2022-12-15 04:00:00, None, None
-2.2, None, 227.0, 2022-12-15 04:15:00, None, None
-1.9, None, 227.0, 2022-12-15 04:30:00, None, None
-2.7, None, 227.0, 2022-12-15 04:45:00, None, None
-2.3, None, 228.0, 2022-12-15 05:00:00, None, None
-2.2, None, 228.0, 2022-12-15 05:15:00, None, None
-1.7, None, 228.0, 2022-12-15 05:30:00, None, None
-1.7, None, 228.0, 2022-12-15 05:45:00, None, None
-1.3, None, 228.0, 2022-12-15 06:00:00, None, None
-1.6, None, 228.0, 2022-12-15 06:15:00, None, None
-1.6, None, 228.0, 2022-12-15 06:30:00, None, None
-1.0, None, 228.0, 2022-12-15 06:45:00, None, None
-1.1, None, 228.0, 2022-12-15 07:00:00, None, None
-1.2, None, 228.0, 2022-12-15 07:15:00, None, None
-0.8, None, 228.0, 2022-12-15 07:30:00, None, None
-1.0, None, 228.0, 2022-12-15 07:45:00, None, None
-1.1, None, 228.0, 2022-12-15 08:00:00, None, None
-0.9, None, 228.0, 2022-12-15 08:15:00, None, None
-0.7, None, 228.0, 2022-12-15 08:30:00, None, None
-0.7, None, 228.0, 2022-12-15 08:45:00, None, None
-0.6, None, 228.0, 2022-12-15 09:00:00, None, None
-0.7, None, 228.0, 2022-12-15 09:15:00, None, None
-1.0, None, 229.0, 2022-12-15 09:30:00, None, None
-1.2, None, 228.0, 2022-12-15 09:45:00, None, None
-1.0, None, 228.0, 2022-12-15 10:00:00, None, None
-1.0, None, 228.0, 2022-12-15 10:15:00, None, None
-1.1, None, 228.0, 2022-12-15 10:30:00, None, None
-1.3, None, 228.0, 2022-12-15 10:45:00, None, None
-0.6, None, 228.0, 2022-12-15 11:00:00, None, None
-0.7, None, 228.0, 2022-12-15 11:15:00, None, None
-1.0, None, 228.0, 2022-12-15 11:30:00, None, None
-0.6, None, 228.0, 2022-12-15 11:45:00, None, None
-0.7, None, 228.0, 2022-12-15 12:00:00, None, None
-0.4, None, 228.0, 2022-12-15 12:15:00, None, None
-0.3, None, 228.0, 2022-12-15 12:30:00, None, None
0.0, None, 228.0, 2022-12-15 12:45:00, None, None
-0.4, None, 228.0, 2022-12-15 13:00:00, None, None
-0.8, None, 228.0, 2022-12-15 13:15:00, None, None
-0.7, None, 228.0, 2022-12-15 13:30:00, None, None
-0.9, None, 228.0, 2022-12-15 13:45:00, None, None
-0.8, None, 228.0, 2022-12-15 14:00:00, None, None
-0.8, None, 228.0, 2022-12-15 14:15:00, None, None
-1.2, None, 228.0, 2022-12-15 14:30:00, None, None
-1.4, None, 228.0, 2022-12-15 14:45:00, None, None
-1.6, None, 228.0, 2022-12-15 15:00:00, None, None
-1.6, None, 228.0, 2022-12-15 15:15:00, None, None
-1.9, None, 228.0, 2022-12-15 15:30:00, None, None
-2.3, None, 228.0, 2022-12-15 15:45:00, None, None
-2.8, None, 228.0, 2022-12-15 16:00:00, None, None
-3.0, None, 228.0, 2022-12-15 16:15:00, None, None
-3.2, None, 228.0, 2022-12-15 16:30:00, None, None
-3.5, None, 228.0, 2022-12-15 16:45:00, None, None
-3.5, None, 229.0, 2022-12-15 17:00:00, None, None
-3.6, None, 228.0, 2022-12-15 17:15:00, None, None
-3.8, None, 228.0, 2022-12-15 17:30:00, None, None
-4.0, None, 228.0, 2022-12-15 17:45:00, None, None
-4.3, None, 228.0, 2022-12-15 18:00:00, None, None
-4.4, None, 228.0, 2022-12-15 18:15:00, None, None
-4.5, None, 228.0, 2022-12-15 18:30:00, None, None
-4.5, None, 228.0, 2022-12-15 18:45:00, None, None
-4.6, None, 228.0, 2022-12-15 19:00:00, None, None
-4.3, None, 228.0, 2022-12-15 19:15:00, None, None
-4.5, None, 228.0, 2022-12-15 19:30:00, None, None
-4.4, None, 228.0, 2022-12-15 19:45:00, None, None
-4.5, None, 228.0, 2022-12-15 20:00:00, None, None
-4.3, None, 228.0, 2022-12-15 20:15:00, None, None
-4.2, None, 228.0, 2022-12-15 20:30:00, None, None
-4.2, None, 228.0, 2022-12-15 20:45:00, None, None
-4.3, None, 228.0, 2022-12-15 21:00:00, None, None
-4.3, None, 228.0, 2022-12-15 21:15:00, None, None
-4.0, None, 228.0, 2022-12-15 21:30:00, None, None
-3.7, None, 228.0, 2022-12-15 21:45:00, None, None
-3.6, None, 228.0, 2022-12-15 22:00:00, None, None
-4.0, None, 228.0, 2022-12-15 22:15:00, None, None
-3.6, None, 228.0, 2022-12-15 22:30:00, None, None
-3.5, None, 228.0, 2022-12-15 22:45:00, None, None
-3.5, None, 228.0, 2022-12-15 23:00:00, None, None
-3.1, None, 228.0, 2022-12-15 23:15:00, None, None
-3.6, None, 228.0, 2022-12-15 23:30:00, None, None
-3.3, None, 228.0, 2022-12-15 23:45:00, None, None
-2.8, None, 228.0, 2022-12-16 00:00:00, None, None
-3.2, None, 228.0, 2022-12-16 00:15:00, None, None
-3.1, None, 228.0, 2022-12-16 00:30:00, None, None
-3.3, None, 228.0, 2022-12-16 00:45:00, None, None
-3.5, None, 228.0, 2022-12-16 01:00:00, None, None
-3.1, None, 228.0, 2022-12-16 01:15:00, None, None
-3.4, None, 228.0, 2022-12-16 01:30:00, None, None
-3.6, None, 228.0, 2022-12-16 01:45:00, None, None
-4.0, None, 228.0, 2022-12-16 02:00:00, None, None
-4.4, None, 228.0, 2022-12-16 02:15:00, None, None
-4.5, None, 228.0, 2022-12-16 02:30:00, None, None
-4.5, None, 228.0, 2022-12-16 02:45:00, None, None
-4.3, None, 228.0, 2022-12-16 03:00:00, None, None
-4.3, None, 229.0, 2022-12-16 03:15:00, None, None
-4.2, None, 228.0, 2022-12-16 03:30:00, None, None
-4.6, None, 228.0, 2022-12-16 03:45:00, None, None
-4.6, None, 228.0, 2022-12-16 04:00:00, None, None
-4.9, None, 228.0, 2022-12-16 04:15:00, None, None
-5.0, None, 229.0, 2022-12-16 04:30:00, None, None
-4.9, None, 229.0, 2022-12-16 04:45:00, None, None
-5.0, None, 228.0, 2022-12-16 05:00:00, None, None
-5.1, None, 228.0, 2022-12-16 05:15:00, None, None
-5.0, None, 228.0, 2022-12-16 05:30:00, None, None
-4.9, None, 228.0, 2022-12-16 05:45:00, None, None
-5.0, None, 228.0, 2022-12-16 06:00:00, None, None
-5.5, None, 228.0, 2022-12-16 06:15:00, None, None
-5.3, None, 228.0, 2022-12-16 06:30:00, None, None
-5.4, None, 228.0, 2022-12-16 06:45:00, None, None
-5.4, None, 228.0, 2022-12-16 07:00:00, None, None
-5.7, None, 228.0, 2022-12-16 07:15:00, None, None
-5.4, None, 229.0, 2022-12-16 07:30:00, None, None
-5.1, None, 228.0, 2022-12-16 07:45:00, None, None
-4.9, None, 228.0, 2022-12-16 08:00:00, None, None
-5.1, None, 228.0, 2022-12-16 08:15:00, None, None
-5.5, None, 228.0, 2022-12-16 08:30:00, None, None
-5.4, None, 228.0, 2022-12-16 08:45:00, None, None
-5.4, None, 228.0, 2022-12-16 09:00:00, None, None
-5.4, None, 228.0, 2022-12-16 09:15:00, None, None
-5.3, None, 228.0, 2022-12-16 09:30:00, None, None
-5.3, None, 228.0, 2022-12-16 09:45:00, None, None
-5.3, None, 229.0, 2022-12-16 10:00:00, None, None
-5.1, None, 228.0, 2022-12-16 10:15:00, None, None
-5.0, None, 228.0, 2022-12-16 10:30:00, None, None
-4.3, None, 229.0, 2022-12-16 10:45:00, None, None
-3.4, None, 228.0, 2022-12-16 11:00:00, None, None
-2.7, None, 228.0, 2022-12-16 11:15:00, None, None
-2.6, None, 229.0, 2022-12-16 11:30:00, None, None
-2.0, None, 228.0, 2022-12-16 11:45:00, None, None
-1.2, None, 228.0, 2022-12-16 12:00:00, None, None
-1.0, None, 229.0, 2022-12-16 12:15:00, None, None
0.6, None, 228.0, 2022-12-16 12:30:00, None, None
0.1, None, 229.0, 2022-12-16 12:45:00, None, None
-0.6, None, 229.0, 2022-12-16 13:00:00, None, None
-0.7, None, 228.0, 2022-12-16 13:15:00, None, None
-1.0, None, 229.0, 2022-12-16 13:30:00, None, None
-1.1, None, 228.0, 2022-12-16 13:45:00, None, None
-1.0, None, 228.0, 2022-12-16 14:00:00, None, None
-1.0, None, 228.0, 2022-12-16 14:15:00, None, None
-1.4, None, 229.0, 2022-12-16 14:30:00, None, None
-1.6, None, 229.0, 2022-12-16 14:45:00, None, None
-1.8, None, 228.0, 2022-12-16 15:00:00, None, None
-1.6, None, 228.0, 2022-12-16 15:15:00, None, None
-2.0, None, 229.0, 2022-12-16 15:30:00, None, None
-2.3, None, 228.0, 2022-12-16 15:45:00, None, None
-1.6, None, 229.0, 2022-12-16 16:00:00, None, None
-1.5, None, 229.0, 2022-12-16 16:15:00, None, None
-2.7, None, 229.0, 2022-12-16 16:30:00, None, None
-2.8, None, 229.0, 2022-12-16 16:45:00, None, None
-2.8, None, 228.0, 2022-12-16 17:00:00, None, None
-3.7, None, 229.0, 2022-12-16 17:15:00, None, None
-3.2, None, 229.0, 2022-12-16 17:30:00, None, None
-3.8, None, 229.0, 2022-12-16 17:45:00, None, None
-3.7, None, 229.0, 2022-12-16 18:00:00, None, None
-3.3, None, 228.0, 2022-12-16 18:15:00, None, None
-3.1, None, 229.0, 2022-12-16 18:30:00, None, None
-3.1, None, 229.0, 2022-12-16 18:45:00, None, None
-3.3, None, 229.0, 2022-12-16 19:00:00, None, None
-3.5, None, 229.0, 2022-12-16 19:15:00, None, None
-2.4, None, 229.0, 2022-12-16 19:30:00, None, None
-2.9, None, 228.0, 2022-12-16 19:45:00, None, None
-3.1, None, 229.0, 2022-12-16 20:00:00, None, None
-2.7, None, 229.0, 2022-12-16 20:15:00, None, None
-2.6, None, 228.0, 2022-12-16 20:30:00, None, None
-2.4, None, 228.0, 2022-12-16 20:45:00, None, None
-2.4, None, 229.0, 2022-12-16 21:00:00, None, None
-2.4, None, 229.0, 2022-12-16 21:15:00, None, None
-2.7, None, 229.0, 2022-12-16 21:30:00, None, None
-3.0, None, 229.0, 2022-12-16 21:45:00, None, None
-3.1, None, 229.0, 2022-12-16 22:00:00, None, None
-3.2, None, 229.0, 2022-12-16 22:15:00, None, None
-3.3, None, 229.0, 2022-12-16 22:30:00, None, None
-3.7, None, 229.0, 2022-12-16 22:45:00, None, None
-3.2, None, 229.0, 2022-12-16 23:00:00, None, None
-3.3, None, 229.0, 2022-12-16 23:15:00, None, None
-3.3, None, 229.0, 2022-12-16 23:30:00, None, None
-3.6, None, 229.0, 2022-12-16 23:45:00, None, None
-3.5, None, 229.0, 2022-12-17 00:00:00, None, None
-3.3, None, 229.0, 2022-12-17 00:15:00, None, None
-3.5, None, 229.0, 2022-12-17 00:30:00, None, None
-3.7, None, 229.0, 2022-12-17 00:45:00, None, None
-4.0, None, 229.0, 2022-12-17 01:00:00, None, None
-4.1, None, 229.0, 2022-12-17 01:15:00, None, None
-4.4, None, 229.0, 2022-12-17 01:30:00, None, None
-4.6, None, 229.0, 2022-12-17 01:45:00, None, None
-4.9, None, 229.0, 2022-12-17 02:00:00, None, None
-5.0, None, 229.0, 2022-12-17 02:15:00, None, None
-5.5, None, 229.0, 2022-12-17 02:30:00, None, None
-5.7, None, 229.0, 2022-12-17 02:45:00, None, None
-6.0, None, 229.0, 2022-12-17 03:00:00, None, None
-6.3, None, 229.0, 2022-12-17 03:15:00, None, None
-6.7, None, 229.0, 2022-12-17 03:30:00, None, None
-7.1, None, 229.0, 2022-12-17 03:45:00, None, None
-7.1, None, 229.0, 2022-12-17 04:00:00, None, None
-7.2, None, 229.0, 2022-12-17 04:15:00, None, None
-7.2, None, 229.0, 2022-12-17 04:30:00, None, None
-7.9, None, 229.0, 2022-12-17 04:45:00, None, None
-8.5, None, 229.0, 2022-12-17 05:00:00, None, None
-8.9, None, 229.0, 2022-12-17 05:15:00, None, None
-9.6, None, 229.0, 2022-12-17 05:30:00, None, None
-9.5, None, 229.0, 2022-12-17 05:45:00, None, None
-9.9, None, 229.0, 2022-12-17 06:00:00, None, None
-10.4, None, 229.0, 2022-12-17 06:15:00, None, None
-10.0, None, 229.0, 2022-12-17 06:30:00, None, None
-9.9, None, 229.0, 2022-12-17 06:45:00, None, None
-10.0, None, 229.0, 2022-12-17 07:00:00, None, None
-9.8, None, 229.0, 2022-12-17 07:15:00, None, None
-9.8, None, 229.0, 2022-12-17 07:30:00, None, None
-9.8, None, 229.0, 2022-12-17 07:45:00, None, None
-10.4, None, 229.0, 2022-12-17 08:00:00, None, None
-10.0, None, 229.0, 2022-12-17 08:15:00, None, None
-9.8, None, 229.0, 2022-12-17 08:30:00, None, None
-9.6, None, 229.0, 2022-12-17 08:45:00, None, None
-9.4, None, 229.0, 2022-12-17 09:00:00, None, None
-9.5, None, 229.0, 2022-12-17 09:15:00, None, None
-9.8, None, 229.0, 2022-12-17 09:30:00, None, None
-9.8, None, 229.0, 2022-12-17 09:45:00, None, None
-10.0, None, 229.0, 2022-12-17 10:00:00, None, None
-9.5, None, 229.0, 2022-12-17 10:15:00, None, None
-8.5, None, 229.0, 2022-12-17 10:30:00, None, None
-7.8, None, 229.0, 2022-12-17 10:45:00, None, None
-7.2, None, 229.0, 2022-12-17 11:00:00, None, None
-7.0, None, 229.0, 2022-12-17 11:15:00, None, None
-7.0, None, 229.0, 2022-12-17 11:30:00, None, None
-6.7, None, 229.0, 2022-12-17 11:45:00, None, None
-6.8, None, 229.0, 2022-12-17 12:00:00, None, None
-7.3, None, 229.0, 2022-12-17 12:15:00, None, None
-6.4, None, 229.0, 2022-12-17 12:30:00, None, None
-6.1, None, 229.0, 2022-12-17 12:45:00, None, None
-7.0, None, 229.0, 2022-12-17 13:00:00, None, None
-7.2, None, 229.0, 2022-12-17 13:15:00, None, None
-7.3, None, 229.0, 2022-12-17 13:30:00, None, None
-7.7, None, 229.0, 2022-12-17 13:45:00, None, None
-7.8, None, 229.0, 2022-12-17 14:00:00, None, None
-8.0, None, 229.0, 2022-12-17 14:15:00, None, None
-7.5, None, 229.0, 2022-12-17 14:30:00, None, None
-7.7, None, 229.0, 2022-12-17 14:45:00, None, None
-8.0, None, 229.0, 2022-12-17 15:00:00, None, None
-8.6, None, 229.0, 2022-12-17 15:15:00, None, None
-9.3, None, 229.0, 2022-12-17 15:30:00, None, None
-9.8, None, 229.0, 2022-12-17 15:45:00, None, None
-10.2, None, 229.0, 2022-12-17 16:00:00, None, None
-10.9, None, 229.0, 2022-12-17 16:15:00, None, None
-11.4, None, 229.0, 2022-12-17 16:30:00, None, None
-11.7, None, 229.0, 2022-12-17 16:45:00, None, None
-12.1, None, 229.0, 2022-12-17 17:00:00, None, None
-12.3, None, 229.0, 2022-12-17 17:15:00, None, None
-12.6, None, 229.0, 2022-12-17 17:30:00, None, None
-12.8, None, 229.0, 2022-12-17 17:45:00, None, None
-13.2, None, 229.0, 2022-12-17 18:00:00, None, None
-13.3, None, 229.0, 2022-12-17 18:15:00, None, None
-13.6, None, 229.0, 2022-12-17 18:30:00, None, None
-13.9, None, 229.0, 2022-12-17 18:45:00, None, None
-13.9, None, 228.0, 2022-12-17 19:00:00, None, None
-14.1, None, 229.0, 2022-12-17 19:15:00, None, None
-14.4, None, 229.0, 2022-12-17 19:30:00, None, None
-14.7, None, 229.0, 2022-12-17 19:45:00, None, None
-15.1, None, 229.0, 2022-12-17 20:00:00, None, None
-15.5, None, 229.0, 2022-12-17 20:15:00, None, None
-15.6, None, 228.0, 2022-12-17 20:30:00, None, None
-16.0, None, 229.0, 2022-12-17 20:45:00, None, None
-16.4, None, 229.0, 2022-12-17 21:00:00, None, None
-16.6, None, 229.0, 2022-12-17 21:15:00, None, None
-16.6, None, 229.0, 2022-12-17 21:30:00, None, None
-16.6, None, 229.0, 2022-12-17 21:45:00, None, None
-16.8, None, 229.0, 2022-12-17 22:00:00, None, None
-17.2, None, 229.0, 2022-12-17 22:15:00, None, None
-17.5, None, 229.0, 2022-12-17 22:30:00, None, None
-17.5, None, 229.0, 2022-12-17 22:45:00, None, None
-17.6, None, 229.0, 2022-12-17 23:00:00, None, None
-17.9, None, 229.0, 2022-12-17 23:15:00, None, None
-18.1, None, 228.0, 2022-12-17 23:30:00, None, None
-18.3, None, 229.0, 2022-12-17 23:45:00, None, None
-18.7, None, 229.0, 2022-12-18 00:00:00, None, None
-18.8, None, 229.0, 2022-12-18 00:15:00, None, None
-18.9, None, 228.0, 2022-12-18 00:30:00, None, None
-19.2, None, 228.0, 2022-12-18 00:45:00, None, None
-19.4, None, 228.0, 2022-12-18 01:00:00, None, None
-19.8, None, 229.0, 2022-12-18 01:15:00, None, None
-20.1, None, 229.0, 2022-12-18 01:30:00, None, None
-20.2, None, 229.0, 2022-12-18 01:45:00, None, None
-20.6, None, 229.0, 2022-12-18 02:00:00, None, None
-21.0, None, 229.0, 2022-12-18 02:15:00, None, None
-21.0, None, 229.0, 2022-12-18 02:30:00, None, None
-21.2, None, 229.0, 2022-12-18 02:45:00, None, None
-21.3, None, 229.0, 2022-12-18 03:00:00, None, None
-21.4, None, 229.0, 2022-12-18 03:15:00, None, None
-22.1, None, 229.0, 2022-12-18 03:30:00, None, None
-21.9, None, 229.0, 2022-12-18 03:45:00, None, None
-21.9, None, 229.0, 2022-12-18 04:00:00, None, None
-22.2, None, 229.0, 2022-12-18 04:15:00, None, None
-22.2, None, 228.0, 2022-12-18 04:30:00, None, None
-22.3, None, 228.0, 2022-12-18 04:45:00, None, None
-22.4, None, 228.0, 2022-12-18 05:00:00, None, None
-22.5, None, 228.0, 2022-12-18 05:15:00, None, None
-22.8, None, 229.0, 2022-12-18 05:30:00, None, None
-22.9, None, 229.0, 2022-12-18 05:45:00, None, None
-23.0, None, 229.0, 2022-12-18 06:00:00, None, None
-23.1, None, 229.0, 2022-12-18 06:15:00, None, None
-23.2, None, 228.0, 2022-12-18 06:30:00, None, None
-23.3, None, 229.0, 2022-12-18 06:45:00, None, None
-23.4, None, 229.0, 2022-12-18 07:00:00, None, None
-23.6, None, 229.0, 2022-12-18 07:15:00, None, None
-23.9, None, 229.0, 2022-12-18 07:30:00, None, None
-24.1, None, 229.0, 2022-12-18 07:45:00, None, None
-24.1, None, 229.0, 2022-12-18 08:00:00, None, None
-24.5, None, 229.0, 2022-12-18 08:15:00, None, None
-24.7, None, 229.0, 2022-12-18 08:30:00, None, None
-24.5, None, 229.0, 2022-12-18 08:45:00, None, None
-24.7, None, 229.0, 2022-12-18 09:00:00, None, None
-24.8, None, 229.0, 2022-12-18 09:15:00, None, None
-24.7, None, 229.0, 2022-12-18 09:30:00, None, None
-24.5, None, 229.0, 2022-12-18 09:45:00, None, None
-24.7, None, 229.0, 2022-12-18 10:00:00, None, None
-24.7, None, 229.0, 2022-12-18 10:15:00, None, None
-24.3, None, 229.0, 2022-12-18 10:30:00, None, None
-24.2, None, 229.0, 2022-12-18 10:45:00, None, None
-24.7, None, 229.0, 2022-12-18 11:00:00, None, None
-24.7, None, 229.0, 2022-12-18 11:15:00, None, None
-24.7, None, 229.0, 2022-12-18 11:30:00, None, None
-24.4, None, 229.0, 2022-12-18 11:45:00, None, None
-24.4, None, 229.0, 2022-12-18 12:00:00, None, None
-24.4, None, 229.0, 2022-12-18 12:15:00, None, None
-24.6, None, 229.0, 2022-12-18 12:30:00, None, None
-24.3, None, 229.0, 2022-12-18 12:45:00, None, None
-24.5, None, 229.0, 2022-12-18 13:00:00, None, None
-24.5, None, 229.0, 2022-12-18 13:15:00, None, None
-24.2, None, 229.0, 2022-12-18 13:30:00, None, None
-24.5, None, 229.0, 2022-12-18 13:45:00, None, None
-24.7, None, 229.0, 2022-12-18 14:00:00, None, None
-24.5, None, 229.0, 2022-12-18 14:15:00, None, None
-24.4, None, 229.0, 2022-12-18 14:30:00, None, None
-24.6, None, 229.0, 2022-12-18 14:45:00, None, None
-24.8, None, 229.0, 2022-12-18 15:00:00, None, None
-24.9, None, 229.0, 2022-12-18 15:15:00, None, None
-25.0, None, 229.0, 2022-12-18 15:30:00, None, None
-25.2, None, 229.0, 2022-12-18 15:45:00, None, None
-25.6, None, 229.0, 2022-12-18 16:00:00, None, None
-25.8, None, 229.0, 2022-12-18 16:15:00, None, None
-26.0, None, 229.0, 2022-12-18 16:30:00, None, None
-26.3, None, 229.0, 2022-12-18 16:45:00, None, None
-26.5, None, 229.0, 2022-12-18 17:00:00, None, None
-26.6, None, 229.0, 2022-12-18 17:15:00, None, None
-26.8, None, 229.0, 2022-12-18 17:30:00, None, None
-26.6, None, 229.0, 2022-12-18 17:45:00, None, None
-26.6, None, 229.0, 2022-12-18 18:00:00, None, None
-26.7, None, 229.0, 2022-12-18 18:15:00, None, None
-26.8, None, 229.0, 2022-12-18 18:30:00, None, None
-26.7, None, 229.0, 2022-12-18 18:45:00, None, None
-26.8, None, 229.0, 2022-12-18 19:00:00, None, None
-26.8, None, 229.0, 2022-12-18 19:15:00, None, None
-26.9, None, 229.0, 2022-12-18 19:30:00, None, None
-27.1, None, 229.0, 2022-12-18 19:45:00, None, None
-27.2, None, 229.0, 2022-12-18 20:00:00, None, None
-27.2, None, 229.0, 2022-12-18 20:15:00, None, None
-27.4, None, 229.0, 2022-12-18 20:30:00, None, None
-27.5, None, 229.0, 2022-12-18 20:45:00, None, None
-27.6, None, 228.0, 2022-12-18 21:00:00, None, None
-27.9, None, 229.0, 2022-12-18 21:15:00, None, None
-28.5, None, 229.0, 2022-12-18 21:30:00, None, None
-28.9, None, 229.0, 2022-12-18 21:45:00, None, None
-29.0, None, 229.0, 2022-12-18 22:00:00, None, None
-29.0, None, 229.0, 2022-12-18 22:15:00, None, None
-29.1, None, 229.0, 2022-12-18 22:30:00, None, None
-28.9, None, 228.0, 2022-12-18 22:45:00, None, None
-28.8, None, 229.0, 2022-12-18 23:00:00, None, None
-28.7, None, 228.0, 2022-12-18 23:15:00, None, None
-28.9, None, 228.0, 2022-12-18 23:30:00, None, None
-29.4, None, 229.0, 2022-12-18 23:45:00, None, None
-29.9, None, 229.0, 2022-12-19 00:00:00, None, None
-30.2, None, 229.0, 2022-12-19 00:15:00, None, None
-30.4, None, 228.0, 2022-12-19 00:30:00, None, None
-30.8, None, 228.0, 2022-12-19 00:45:00, None, None
-31.1, None, 228.0, 2022-12-19 01:00:00, None, None
-31.3, None, 229.0, 2022-12-19 01:15:00, None, None
-31.3, None, 228.0, 2022-12-19 01:30:00, None, None
-31.3, None, 228.0, 2022-12-19 01:45:00, None, None
-31.2, None, 228.0, 2022-12-19 02:00:00, None, None
-31.5, None, 228.0, 2022-12-19 02:15:00, None, None
-31.4, None, 228.0, 2022-12-19 02:30:00, None, None
-31.6, None, 228.0, 2022-12-19 02:45:00, None, None
-31.7, None, 228.0, 2022-12-19 03:00:00, None, None
-31.7, None, 229.0, 2022-12-19 03:15:00, None, None
-31.9, None, 228.0, 2022-12-19 03:30:00, None, None
-32.2, None, 228.0, 2022-12-19 03:45:00, None, None
-32.5, None, 228.0, 2022-12-19 04:00:00, None, None
-32.5, None, 228.0, 2022-12-19 04:15:00, None, None
-32.7, None, 228.0, 2022-12-19 04:30:00, None, None
-32.9, None, 228.0, 2022-12-19 04:45:00, None, None
-32.9, None, 228.0, 2022-12-19 05:00:00, None, None
-32.4, None, 228.0, 2022-12-19 05:15:00, None, None
-32.2, None, 228.0, 2022-12-19 05:30:00, None, None
