station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, None, 561.0, None, -6.5, 217.0, None, None, 0.0, 284.0, None, 2023-02-20 20:00:00, None
1.0, None, 561.0, None, -6.5, 215.0, None, None, 0.0, 284.0, None, 2023-02-20 21:00:00, None
1.0, None, 561.0, None, -5.6, 216.0, None, None, 0.0, 285.0, None, 2023-02-20 22:00:00, None
None, None, 560.0, None, -5.6, 216.0, None, None, None, 285.0, None, 2023-02-20 23:00:00, None
None, None, 560.0, None, -5.6, 216.0, None, None, 0.0, 285.0, None, 2023-02-21 00:00:00, None
0.0, None, 561.0, None, -6.1, 215.0, None, None, 1.0, 285.0, None, 2023-02-21 01:00:00, None
0.0, None, 561.0, None, -6.6, 215.0, None, None, 0.0, 285.0, None, 2023-02-21 02:00:00, None
0.0, None, 561.0, None, -7.0, 215.0, None, None, 0.0, 285.0, None, 2023-02-21 03:00:00, None
0.0, None, 561.0, None, -7.5, 215.0, None, None, 0.0, 285.0, None, 2023-02-21 04:00:00, None
0.0, None, 561.0, None, -8.8, 215.0, None, None, 0.0, 285.0, None, 2023-02-21 05:00:00, None
0.0, None, 561.0, None, -9.5, 217.0, None, None, 0.0, 285.0, None, 2023-02-21 06:00:00, None
0.0, None, 561.0, None, -10.8, 218.0, None, None, 0.0, 285.0, None, 2023-02-21 07:00:00, None
1.0, None, 562.0, None, -11.4, 218.0, None, None, 1.0, 286.0, None, 2023-02-21 08:00:00, None
1.0, None, 562.0, None, -11.1, 217.0, None, None, 0.0, 286.0, None, 2023-02-21 09:00:00, None
1.0, None, 562.0, None, -10.8, 217.0, None, None, 0.0, 286.0, None, 2023-02-21 10:00:00, None
1.0, None, 562.0, None, -9.9, 217.0, None, None, 0.0, 286.0, None, 2023-02-21 11:00:00, None
0.0, None, 561.0, None, -9.9, 217.0, None, None, None, 286.0, None, 2023-02-21 12:00:00, None
1.0, None, 562.0, None, -9.9, 216.0, None, None, 1.0, 286.0, None, 2023-02-21 13:00:00, None
1.0, None, 562.0, None, -12.0, 216.0, None, None, 0.0, 286.0, None, 2023-02-21 14:00:00, None
1.0, None, 562.0, None, -13.0, 216.0, None, None, 0.0, 286.0, None, 2023-02-21 15:00:00, None
1.0, None, 562.0, None, -13.7, 216.0, None, None, 0.0, 286.0, None, 2023-02-21 16:00:00, None
2.0, None, 563.0, None, -16.3, 215.0, None, None, 1.0, 286.0, None, 2023-02-21 17:00:00, None
2.0, None, 563.0, None, -17.4, 215.0, None, None, 0.0, 286.0, None, 2023-02-21 18:00:00, None
2.0, None, 563.0, None, -17.9, 215.0, None, None, 0.0, 286.0, None, 2023-02-21 19:00:00, None
3.0, None, 564.0, None, -18.3, 214.0, None, None, 1.0, 287.0, None, 2023-02-21 20:00:00, None
3.0, None, 564.0, None, -18.4, 214.0, None, None, 0.0, 287.0, None, 2023-02-21 21:00:00, None
3.0, None, 564.0, None, -18.5, 214.0, None, None, 0.0, 287.0, None, 2023-02-21 22:00:00, None
4.0, None, 564.0, None, -18.8, 214.0, None, None, 0.0, 287.0, None, 2023-02-21 23:00:00, None
4.0, None, 564.0, None, -19.0, 213.0, None, None, 0.0, 287.0, None, 2023-02-22 00:00:00, None
3.0, None, 564.0, None, -19.6, 213.0, None, None, 0.0, 287.0, None, 2023-02-22 01:00:00, None
3.0, None, 564.0, None, -20.1, 213.0, None, None, 0.0, 287.0, None, 2023-02-22 02:00:00, None
3.0, None, 564.0, None, -20.6, 212.0, None, None, 0.0, 287.0, None, 2023-02-22 03:00:00, None
4.0, None, 565.0, None, -21.1, 212.0, None, None, 1.0, 287.0, None, 2023-02-22 04:00:00, None
4.0, None, 565.0, None, -21.9, 212.0, None, None, 0.0, 287.0, None, 2023-02-22 05:00:00, None
4.0, None, 565.0, None, -23.3, 212.0, None, None, 0.0, 287.0, None, 2023-02-22 06:00:00, None
5.0, None, 566.0, None, -24.7, 211.0, None, None, 1.0, 287.0, None, 2023-02-22 07:00:00, None
4.0, None, 566.0, None, -22.8, 211.0, None, None, 0.0, 287.0, None, 2023-02-22 08:00:00, None
3.0, None, 565.0, None, -21.9, 211.0, None, None, None, 287.0, None, 2023-02-22 09:00:00, None
3.0, None, 565.0, None, -14.5, 210.0, None, None, 0.0, 287.0, None, 2023-02-22 10:00:00, None
2.0, None, 564.0, None, -14.9, 210.0, None, None, None, 287.0, None, 2023-02-22 11:00:00, None
3.0, None, 564.0, None, -16.0, 210.0, None, None, 0.0, 288.0, None, 2023-02-22 12:00:00, None
2.0, None, 564.0, None, -17.1, 210.0, None, None, 0.0, 288.0, None, 2023-02-22 13:00:00, None
2.0, None, 564.0, None, -17.9, 210.0, None, None, 0.0, 288.0, None, 2023-02-22 14:00:00, None
2.0, None, 564.0, None, -17.5, 210.0, None, None, 0.0, 288.0, None, 2023-02-22 15:00:00, None
2.0, None, 564.0, None, -18.9, 209.0, None, None, 0.0, 288.0, None, 2023-02-22 16:00:00, None
1.0, None, 564.0, None, -20.3, 209.0, None, None, 0.0, 288.0, None, 2023-02-22 17:00:00, None
2.0, None, 565.0, None, -22.0, 209.0, None, None, 1.0, 288.0, None, 2023-02-22 18:00:00, None
2.0, None, 565.0, None, -22.7, 209.0, None, None, 0.0, 288.0, None, 2023-02-22 19:00:00, None
1.0, None, 565.0, None, -23.0, 209.0, None, None, 0.0, 288.0, None, 2023-02-22 20:00:00, None
2.0, None, 566.0, None, -23.9, 208.0, None, None, 1.0, 288.0, None, 2023-02-22 21:00:00, None
2.0, None, 566.0, None, -24.6, 208.0, None, None, 0.0, 288.0, None, 2023-02-22 22:00:00, None
2.0, None, 566.0, None, -25.4, 208.0, None, None, 0.0, 289.0, None, 2023-02-22 23:00:00, None
2.0, None, 566.0, None, -25.2, 208.0, None, None, 0.0, 289.0, None, 2023-02-23 00:00:00, None
2.0, None, 566.0, None, -25.1, 207.0, None, None, 0.0, 289.0, None, 2023-02-23 01:00:00, None
3.0, None, 567.0, None, -25.6, 207.0, None, None, 1.0, 289.0, None, 2023-02-23 02:00:00, None
3.0, None, 567.0, None, -26.4, 207.0, None, None, 0.0, 289.0, None, 2023-02-23 03:00:00, None
2.0, None, 567.0, None, -26.2, 207.0, None, None, 0.0, 289.0, None, 2023-02-23 04:00:00, None
2.0, None, 567.0, None, -26.5, 207.0, None, None, 0.0, 289.0, None, 2023-02-23 05:00:00, None
2.0, None, 567.0, None, -26.6, 207.0, None, None, 0.0, 289.0, None, 2023-02-23 06:00:00, None
1.0, None, 567.0, None, -26.5, 206.0, None, None, 0.0, 289.0, None, 2023-02-23 07:00:00, None
1.0, None, 567.0, None, -25.5, 206.0, None, None, 0.0, 289.0, None, 2023-02-23 08:00:00, None
1.0, None, 566.0, None, -22.4, 206.0, None, None, None, 289.0, None, 2023-02-23 09:00:00, None
0.0, None, 565.0, None, -9.9, 204.0, None, None, None, 289.0, None, 2023-02-23 10:00:00, None
1.0, None, 565.0, None, -11.9, 204.0, None, None, 0.0, 289.0, None, 2023-02-23 11:00:00, None
0.0, None, 564.0, None, -9.4, 204.0, None, None, None, 290.0, None, 2023-02-23 12:00:00, None
0.0, None, 564.0, None, -15.6, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 13:00:00, None
0.0, None, 564.0, None, -16.0, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 14:00:00, None
0.0, None, 564.0, None, -18.0, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 15:00:00, None
0.0, None, 564.0, None, -19.3, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 16:00:00, None
1.0, None, 565.0, None, -19.5, 204.0, None, None, 1.0, 290.0, None, 2023-02-23 17:00:00, None
0.0, None, 565.0, None, -20.4, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 18:00:00, None
0.0, None, 565.0, None, -21.4, 204.0, None, None, 0.0, 290.0, None, 2023-02-23 19:00:00, None
0.0, None, 565.0, None, -22.2, 204.0, None, None, 0.0, 291.0, None, 2023-02-23 20:00:00, None
0.0, None, 566.0, None, -22.4, 204.0, None, None, 1.0, 291.0, None, 2023-02-23 21:00:00, None
0.0, None, 566.0, None, -22.8, 203.0, None, None, 0.0, 291.0, None, 2023-02-23 22:00:00, None
0.0, None, 566.0, None, -23.2, 203.0, None, None, 0.0, 291.0, None, 2023-02-23 23:00:00, None
0.0, None, 566.0, None, -23.8, 203.0, None, None, 0.0, 291.0, None, 2023-02-24 00:00:00, None
0.0, None, 566.0, None, -23.9, 203.0, None, None, 0.0, 291.0, None, 2023-02-24 01:00:00, None
None, None, 566.0, None, -24.5, 202.0, None, None, 0.0, 291.0, None, 2023-02-24 02:00:00, None
None, None, 566.0, None, -24.4, 202.0, None, None, 0.0, 291.0, None, 2023-02-24 03:00:00, None
None, None, 566.0, None, -24.2, 202.0, None, None, 0.0, 291.0, None, 2023-02-24 04:00:00, None
None, None, 566.0, None, -24.3, 202.0, None, None, 0.0, 292.0, None, 2023-02-24 05:00:00, None
None, None, 566.0, None, -24.5, 202.0, None, None, 0.0, 292.0, None, 2023-02-24 06:00:00, None
None, None, 566.0, None, -24.9, 202.0, None, None, 0.0, 292.0, None, 2023-02-24 07:00:00, None
None, None, 566.0, None, -24.5, 201.0, None, None, 0.0, 292.0, None, 2023-02-24 08:00:00, None
0.0, None, 566.0, None, -22.8, 201.0, None, None, 0.0, 292.0, None, 2023-02-24 09:00:00, None
1.0, None, 566.0, None, -20.6, 201.0, None, None, 0.0, 292.0, None, 2023-02-24 10:00:00, None
1.0, None, 566.0, None, -17.3, 200.0, None, None, 0.0, 292.0, None, 2023-02-24 11:00:00, None
1.0, None, 565.0, None, -17.1, 200.0, None, None, None, 292.0, None, 2023-02-24 12:00:00, None
0.0, None, 564.0, None, -19.3, 201.0, None, None, None, 292.0, None, 2023-02-24 13:00:00, None
0.0, None, 564.0, None, -18.4, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 14:00:00, None
0.0, None, 564.0, None, -17.9, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 15:00:00, None
0.0, None, 564.0, None, -18.6, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 16:00:00, None
0.0, None, 565.0, None, -19.5, 200.0, None, None, 1.0, 293.0, None, 2023-02-24 17:00:00, None
0.0, None, 565.0, None, -19.9, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 18:00:00, None
0.0, None, 565.0, None, -19.9, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 19:00:00, None
0.0, None, 565.0, None, -19.7, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 20:00:00, None
None, None, 565.0, None, -19.6, 199.0, None, None, 0.0, 293.0, None, 2023-02-24 21:00:00, None
None, None, 565.0, None, -19.5, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 22:00:00, None
None, None, 565.0, None, -19.3, 200.0, None, None, 0.0, 293.0, None, 2023-02-24 23:00:00, None
None, None, 565.0, None, -19.2, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 00:00:00, None
None, None, 565.0, None, -18.9, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 01:00:00, None
None, None, 565.0, None, -18.5, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 02:00:00, None
None, None, 564.0, None, -18.4, 198.0, None, None, None, 293.0, None, 2023-02-25 03:00:00, None
None, None, 564.0, None, -17.8, 200.0, None, None, 0.0, 293.0, None, 2023-02-25 04:00:00, None
None, None, 564.0, None, -17.4, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 05:00:00, None
None, None, 564.0, None, -17.1, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 06:00:00, None
None, None, 564.0, None, -16.7, 199.0, None, None, 0.0, 293.0, None, 2023-02-25 07:00:00, None
None, None, 564.0, None, -16.0, 199.0, None, None, 0.0, 294.0, None, 2023-02-25 08:00:00, None
None, None, 564.0, None, -15.3, 199.0, None, None, 0.0, 294.0, None, 2023-02-25 09:00:00, None
None, None, 563.0, None, -14.5, 200.0, None, None, None, 294.0, None, 2023-02-25 10:00:00, None
None, None, 563.0, None, -14.1, 199.0, None, None, 0.0, 294.0, None, 2023-02-25 11:00:00, None
None, None, 563.0, None, -13.7, 201.0, None, None, 0.0, 294.0, None, 2023-02-25 12:00:00, None
None, None, 563.0, None, -13.1, 202.0, None, None, 0.0, 294.0, None, 2023-02-25 13:00:00, None
None, None, 563.0, None, -12.9, 203.0, None, None, 0.0, 295.0, None, 2023-02-25 14:00:00, None
None, None, 563.0, None, -12.7, 203.0, None, None, 0.0, 295.0, None, 2023-02-25 15:00:00, None
None, None, 563.0, None, -12.8, 204.0, None, None, 0.0, 295.0, None, 2023-02-25 16:00:00, None
None, None, 563.0, None, -12.7, 204.0, None, None, 0.0, 295.0, None, 2023-02-25 17:00:00, None
None, None, 563.0, None, -12.6, 206.0, None, None, 0.0, 295.0, None, 2023-02-25 18:00:00, None
None, None, 563.0, None, -12.4, 206.0, None, None, 0.0, 295.0, None, 2023-02-25 19:00:00, None
None, None, 563.0, None, -12.3, 208.0, None, None, 0.0, 295.0, None, 2023-02-25 20:00:00, None
None, None, 563.0, None, -12.1, 209.0, None, None, 0.0, 296.0, None, 2023-02-25 21:00:00, None
None, None, 563.0, None, -12.0, 210.0, None, None, 0.0, 296.0, None, 2023-02-25 22:00:00, None
None, None, 563.0, None, -11.9, 211.0, None, None, 0.0, 296.0, None, 2023-02-25 23:00:00, None
None, None, 563.0, None, -11.9, 213.0, None, None, 0.0, 296.0, None, 2023-02-26 00:00:00, None
None, None, 563.0, None, -11.9, 214.0, None, None, 0.0, 296.0, None, 2023-02-26 01:00:00, None
None, None, 563.0, None, -11.8, 215.0, None, None, 0.0, 296.0, None, 2023-02-26 02:00:00, None
None, None, 563.0, None, -11.8, 216.0, None, None, 0.0, 296.0, None, 2023-02-26 03:00:00, None
None, None, 563.0, None, -11.8, 217.0, None, None, 0.0, 296.0, None, 2023-02-26 04:00:00, None
None, None, 563.0, None, -11.8, 218.0, None, None, 0.0, 297.0, None, 2023-02-26 05:00:00, None
None, None, 563.0, None, -11.8, 218.0, None, None, 0.0, 297.0, None, 2023-02-26 06:00:00, None
None, None, 563.0, None, -11.7, 221.0, None, None, 0.0, 297.0, None, 2023-02-26 07:00:00, None
None, None, 562.0, None, -11.2, 221.0, None, None, None, 297.0, None, 2023-02-26 08:00:00, None
None, None, 562.0, None, -10.7, 222.0, None, None, 0.0, 297.0, None, 2023-02-26 09:00:00, None
None, None, 562.0, None, -9.6, 222.0, None, None, 0.0, 297.0, None, 2023-02-26 10:00:00, None
None, None, 562.0, None, -9.3, 222.0, None, None, 0.0, 297.0, None, 2023-02-26 11:00:00, None
None, None, 562.0, None, -7.9, 223.0, None, None, 0.0, 298.0, None, 2023-02-26 12:00:00, None
None, None, 561.0, None, -6.6, 222.0, None, None, None, 298.0, None, 2023-02-26 13:00:00, None
None, None, 561.0, None, -7.6, 222.0, None, None, 0.0, 298.0, None, 2023-02-26 14:00:00, None
None, None, 561.0, None, -7.6, 222.0, None, None, 0.0, 298.0, None, 2023-02-26 15:00:00, None
None, None, 561.0, None, -8.5, 222.0, None, None, 0.0, 298.0, None, 2023-02-26 16:00:00, None
None, None, 562.0, None, -9.4, 224.0, None, None, 1.0, 298.0, None, 2023-02-26 17:00:00, None
None, None, 562.0, None, -10.8, 223.0, None, None, 0.0, 298.0, None, 2023-02-26 18:00:00, None
None, None, 562.0, None, -11.2, 222.0, None, None, 0.0, 299.0, None, 2023-02-26 19:00:00, None
None, None, 562.0, None, -11.2, 221.0, None, None, 0.0, 299.0, None, 2023-02-26 20:00:00, None
None, None, 562.0, None, -11.5, 220.0, None, None, 0.0, 299.0, None, 2023-02-26 21:00:00, None
None, None, 562.0, None, -13.4, 220.0, None, None, 0.0, 299.0, None, 2023-02-26 22:00:00, None
0.0, None, 563.0, None, -12.8, 220.0, None, None, 1.0, 299.0, None, 2023-02-26 23:00:00, None
0.0, None, 563.0, None, -13.6, 220.0, None, None, 0.0, 299.0, None, 2023-02-27 00:00:00, None
0.0, None, 563.0, None, -12.5, 220.0, None, None, 0.0, 299.0, None, 2023-02-27 01:00:00, None
None, None, 562.0, None, -12.0, 218.0, None, None, None, 300.0, None, 2023-02-27 02:00:00, None
None, None, 562.0, None, -11.9, 217.0, None, None, 0.0, 300.0, None, 2023-02-27 03:00:00, None
0.0, None, 563.0, None, -12.5, 217.0, None, None, 1.0, 300.0, None, 2023-02-27 04:00:00, None
0.0, None, 563.0, None, -13.8, 216.0, None, None, 0.0, 300.0, None, 2023-02-27 05:00:00, None
0.0, None, 563.0, None, -14.7, 216.0, None, None, 0.0, 300.0, None, 2023-02-27 06:00:00, None
0.0, None, 563.0, None, -15.7, 215.0, None, None, 0.0, 300.0, None, 2023-02-27 07:00:00, None
1.0, None, 563.0, None, -13.0, 216.0, None, None, 0.0, 300.0, None, 2023-02-27 08:00:00, None
1.0, None, 563.0, None, -12.0, 216.0, None, None, 0.0, 300.0, None, 2023-02-27 09:00:00, None
0.0, None, 562.0, None, -8.2, 215.0, None, None, None, 300.0, None, 2023-02-27 10:00:00, None
0.0, None, 562.0, None, -6.2, 215.0, None, None, 0.0, 301.0, None, 2023-02-27 11:00:00, None
None, None, 561.0, None, -8.3, 215.0, None, None, None, 301.0, None, 2023-02-27 12:00:00, None
0.0, None, 561.0, None, -9.2, 216.0, None, None, 0.0, 301.0, None, 2023-02-27 13:00:00, None
0.0, None, 561.0, None, -9.8, 216.0, None, None, 0.0, 301.0, None, 2023-02-27 14:00:00, None
0.0, None, 561.0, None, -9.5, 215.0, None, None, 0.0, 301.0, None, 2023-02-27 15:00:00, None
1.0, None, 562.0, None, -10.5, 215.0, None, None, 1.0, 301.0, None, 2023-02-27 16:00:00, None
0.0, None, 562.0, None, -11.0, 215.0, None, None, 0.0, 301.0, None, 2023-02-27 17:00:00, None
0.0, None, 562.0, None, -11.2, 215.0, None, None, 0.0, 301.0, None, 2023-02-27 18:00:00, None
0.0, None, 562.0, None, -11.8, 214.0, None, None, 0.0, 302.0, None, 2023-02-27 19:00:00, None
0.0, None, 562.0, None, -12.4, 214.0, None, None, 0.0, 302.0, None, 2023-02-27 20:00:00, None
1.0, None, 563.0, None, -12.0, 214.0, None, None, 1.0, 302.0, None, 2023-02-27 21:00:00, None
0.0, None, 562.0, None, -11.8, 214.0, None, None, None, 302.0, None, 2023-02-27 22:00:00, None
None, None, 562.0, None, -11.6, 215.0, None, None, 0.0, 302.0, None, 2023-02-27 23:00:00, None
None, None, 562.0, None, -11.6, 215.0, None, None, 0.0, 302.0, None, 2023-02-28 00:00:00, None
None, None, 562.0, None, -11.6, 215.0, None, None, 0.0, 302.0, None, 2023-02-28 01:00:00, None
0.0, None, 562.0, None, -12.0, 214.0, None, None, 0.0, 302.0, None, 2023-02-28 02:00:00, None
0.0, None, 562.0, None, -12.1, 214.0, None, None, 0.0, 303.0, None, 2023-02-28 03:00:00, None
None, None, 562.0, None, -11.8, 214.0, None, None, 0.0, 303.0, None, 2023-02-28 04:00:00, None
None, None, 562.0, None, -11.7, 213.0, None, None, 0.0, 303.0, None, 2023-02-28 05:00:00, None
None, None, 562.0, None, -11.6, 213.0, None, None, 0.0, 303.0, None, 2023-02-28 06:00:00, None
None, None, 562.0, None, -11.6, 213.0, None, None, 0.0, 303.0, None, 2023-02-28 07:00:00, None
None, None, 562.0, None, -11.0, 213.0, None, None, 0.0, 303.0, None, 2023-02-28 08:00:00, None
None, None, 562.0, None, -9.5, 213.0, None, None, 0.0, 303.0, None, 2023-02-28 09:00:00, None
0.0, None, 562.0, None, -8.5, 212.0, None, None, 0.0, 303.0, None, 2023-02-28 10:00:00, None
None, None, 561.0, None, -7.9, 213.0, None, None, None, 304.0, None, 2023-02-28 11:00:00, None
0.0, None, 561.0, None, -6.9, 212.0, None, None, 0.0, 304.0, None, 2023-02-28 12:00:00, None
0.0, None, 561.0, None, -6.7, 212.0, None, None, 0.0, 304.0, None, 2023-02-28 13:00:00, None
0.0, None, 561.0, None, -5.8, 212.0, None, None, 0.0, 304.0, None, 2023-02-28 14:00:00, None
0.0, None, 561.0, None, -5.7, 212.0, None, None, 0.0, 304.0, None, 2023-02-28 15:00:00, None
None, None, 561.0, None, -7.7, 212.0, None, None, 0.0, 304.0, None, 2023-02-28 16:00:00, None
None, None, 561.0, None, -10.5, 211.0, None, None, 0.0, 304.0, None, 2023-02-28 17:00:00, None
0.0, None, 562.0, None, -12.5, 211.0, None, None, 1.0, 304.0, None, 2023-02-28 18:00:00, None
0.0, None, 562.0, None, -12.7, 211.0, None, None, 0.0, 305.0, None, 2023-02-28 19:00:00, None
0.0, None, 562.0, None, -12.5, 211.0, None, None, 0.0, 305.0, None, 2023-02-28 20:00:00, None
None, None, 562.0, None, -12.9, 211.0, None, None, 0.0, 305.0, None, 2023-02-28 21:00:00, None
0.0, None, 562.0, None, -12.7, 211.0, None, None, 0.0, 305.0, None, 2023-02-28 22:00:00, None
1.0, None, 563.0, None, -12.0, 210.0, None, None, 1.0, 305.0, None, 2023-02-28 23:00:00, None
0.0, None, 562.0, None, -11.6, 210.0, None, None, None, 305.0, None, 2023-03-01 00:00:00, None
0.0, None, 562.0, None, -11.1, 211.0, None, None, 0.0, 305.0, None, 2023-03-01 01:00:00, None
0.0, None, 562.0, None, -10.9, 211.0, None, None, 0.0, 305.0, None, 2023-03-01 02:00:00, None
0.0, None, 562.0, None, -11.1, 210.0, None, None, 0.0, 305.0, None, 2023-03-01 03:00:00, None
0.0, None, 562.0, None, -11.3, 210.0, None, None, 0.0, 306.0, None, 2023-03-01 04:00:00, None
0.0, None, 562.0, None, -11.9, 209.0, None, None, 0.0, 306.0, None, 2023-03-01 05:00:00, None
0.0, None, 562.0, None, -13.0, 209.0, None, None, 0.0, 306.0, None, 2023-03-01 06:00:00, None
1.0, None, 563.0, None, -13.0, 209.0, None, None, 1.0, 306.0, None, 2023-03-01 07:00:00, None
1.0, None, 563.0, None, -12.5, 209.0, None, None, 0.0, 306.0, None, 2023-03-01 08:00:00, None
0.0, None, 562.0, None, -11.0, 209.0, None, None, None, 306.0, None, 2023-03-01 09:00:00, None
0.0, None, 562.0, None, -9.4, 209.0, None, None, 0.0, 306.0, None, 2023-03-01 10:00:00, None
1.0, None, 562.0, None, -9.0, 209.0, None, None, 0.0, 306.0, None, 2023-03-01 11:00:00, None
0.0, None, 561.0, None, -9.1, 211.0, None, None, None, 307.0, None, 2023-03-01 12:00:00, None
0.0, None, 561.0, None, -7.1, 209.0, None, None, 0.0, 307.0, None, 2023-03-01 13:00:00, None
0.0, None, 561.0, None, -7.1, 208.0, None, None, 0.0, 307.0, None, 2023-03-01 14:00:00, None
0.0, None, 561.0, None, -7.8, 209.0, None, None, 0.0, 307.0, None, 2023-03-01 15:00:00, None
0.0, None, 561.0, None, -9.2, 210.0, None, None, 0.0, 307.0, None, 2023-03-01 16:00:00, None
1.0, None, 562.0, None, -9.9, 209.0, None, None, 1.0, 307.0, None, 2023-03-01 17:00:00, None
0.0, None, 562.0, None, -10.1, 209.0, None, None, 0.0, 307.0, None, 2023-03-01 18:00:00, None
0.0, None, 562.0, None, -10.0, 209.0, None, None, 0.0, 308.0, None, 2023-03-01 20:00:00, None
0.0, None, 562.0, None, -9.8, 210.0, None, None, 0.0, 308.0, None, 2023-03-01 21:00:00, None
0.0, None, 562.0, None, -9.6, 209.0, None, None, 0.0, 308.0, None, 2023-03-01 22:00:00, None
None, None, 562.0, None, -9.3, 209.0, None, None, 0.0, 308.0, None, 2023-03-01 23:00:00, None
0.0, None, 562.0, None, -9.2, 209.0, None, None, 0.0, 308.0, None, 2023-03-02 00:00:00, None
0.0, None, 562.0, None, -9.2, 210.0, None, None, 0.0, 308.0, None, 2023-03-02 01:00:00, None
0.0, None, 562.0, None, -8.8, 209.0, None, None, 0.0, 308.0, None, 2023-03-02 02:00:00, None
0.0, None, 562.0, None, -9.0, 211.0, None, None, 0.0, 308.0, None, 2023-03-02 03:00:00, None
0.0, None, 562.0, None, -9.1, 211.0, None, None, 0.0, 308.0, None, 2023-03-02 04:00:00, None
0.0, None, 562.0, None, -9.2, 207.0, None, None, 0.0, 308.0, None, 2023-03-02 05:00:00, None
0.0, None, 562.0, None, -9.2, 206.0, None, None, 0.0, 308.0, None, 2023-03-02 06:00:00, None
