station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.401, 197.7, None, 0.5, None, 967.0, None, None, None, 185.0, None, 184.6, None, None, 0.673, None, 1.7, None, None, 69.74, None, 0.7, 1011.8, 0.1, 0.0, 2022-02-18 23:00:00, 967.0
None, None, None, None, 0.46, 111.7, None, 0.2, None, 967.0, None, None, None, 185.0, None, 184.6, None, None, 0.483, None, 1.7, None, None, 59.49, None, 0.5, 1011.8, 0.0, 0.0, 2022-02-19 00:00:00, 967.0
None, None, None, None, 1.01, 96.2, None, 0.2, None, 965.0, None, None, None, 185.0, None, 184.5, None, None, 0.825, None, 1.7, None, None, 59.79, None, 0.8, 1009.7, 0.0, 0.0, 2022-02-19 01:00:00, 965.0
None, None, None, None, 1.001, 122.3, None, 0.2, None, 965.0, None, None, None, 185.0, None, 184.5, None, None, 0.446, None, 1.7, None, None, 50.46, None, 0.4, 1009.7, 0.0, 0.0, 2022-02-19 02:00:00, 965.0
None, None, None, None, 0.8, 118.8, None, 0.2, None, 965.0, None, None, None, 184.0, None, 184.4, None, None, 0.151, None, 1.7, None, None, 61.96, None, 0.2, 1009.7, 0.0, 0.0, 2022-02-19 03:00:00, 965.0
None, None, None, None, 0.291, 27.36, None, 0.1, None, 965.0, None, None, None, 184.0, None, 184.4, None, None, 0.229, None, 1.7, None, None, 68.53, None, 0.2, 1009.7, 0.0, 0.0, 2022-02-19 04:00:00, 965.0
None, None, None, None, 0.238, 130.2, None, 0.1, None, 964.0, None, None, None, 184.0, None, 184.3, None, None, 0.244, None, 1.7, None, None, 68.0, None, 0.2, 1008.7, 0.2, 0.0, 2022-02-19 05:00:00, 964.0
None, None, None, None, 0.102, 60.81, None, -0.1, None, 964.0, None, None, None, 184.0, None, 184.4, None, None, 0.304, None, 1.7, None, None, 71.3, None, 0.3, 1008.7, -0.1, 0.0, 2022-02-19 06:00:00, 964.0
None, None, None, None, 1.25, 157.4, None, 0.2, None, 964.0, None, None, None, 184.0, None, 184.2, None, None, 0.38, None, 0.8, None, None, 56.45, None, 0.4, 1008.8, 0.1, 0.0, 2022-02-19 07:00:00, 964.0
None, None, None, None, 0.931, 103.7, None, -0.4, None, 964.0, None, None, None, 184.0, None, 184.2, None, None, -0.432, None, 0.8, None, None, 54.52, None, -0.4, 1008.8, 0.0, 0.0, 2022-02-19 08:00:00, 964.0
None, None, None, None, 0.791, 186.6, None, -0.5, None, 964.0, None, None, None, 184.0, None, 184.1, None, None, 0.096, None, 0.8, None, None, 55.12, None, 0.1, 1008.8, 0.0, 0.0, 2022-02-19 09:00:00, 964.0
None, None, None, None, 1.24, 114.9, None, -0.5, None, 964.0, None, None, None, 184.0, None, 184.0, None, None, 0.352, None, 0.8, None, None, 38.1, None, 0.4, 1008.8, 0.2, 0.0, 2022-02-19 10:00:00, 964.0
None, None, None, None, 1.086, 102.7, None, -0.5, None, 964.0, None, None, None, 184.0, None, 183.9, None, None, 1.457, None, 1.5, None, None, 44.32, None, 1.5, 1008.7, 0.3, 0.0, 2022-02-19 11:00:00, 964.0
None, None, None, None, 0.45, 240.6, None, -0.5, None, 965.0, None, None, None, 184.0, None, 184.0, None, None, 1.905, None, 2.0, None, None, 69.64, None, 1.9, 1009.8, 0.2, 0.0, 2022-02-19 12:00:00, 965.0
None, None, None, None, 2.507, 257.5, None, -0.5, None, 964.0, None, None, None, 184.0, None, 184.0, None, None, 2.065, None, 4.0, None, None, 20.21, None, 2.1, 1008.7, 0.4, 0.0, 2022-02-19 13:00:00, 964.0
None, None, None, None, 3.557, 266.6, None, -0.5, None, 965.0, None, None, None, 184.0, None, 184.1, None, None, 2.321, None, 4.0, None, None, 18.71, None, 2.3, 1009.7, -0.3, 0.0, 2022-02-19 14:00:00, 965.0
None, None, None, None, 3.889, 269.5, None, -0.5, None, 965.0, None, None, None, 185.0, None, 184.5, None, None, 2.066, None, 4.0, None, None, 18.13, None, 2.1, 1009.8, 0.0, 0.0, 2022-02-19 15:00:00, 965.0
None, None, None, None, 3.697, 276.1, None, -0.5, None, 965.0, None, None, None, 185.0, None, 184.5, None, None, 1.913, None, 4.0, None, None, 17.79, None, 1.9, 1009.8, -0.1, 0.0, 2022-02-19 16:00:00, 965.0
None, None, None, None, 3.333, 274.3, None, -0.5, None, 965.0, None, None, None, 185.0, None, 184.5, None, None, 1.668, None, 4.0, None, None, 19.28, None, 1.7, 1009.8, 0.0, 0.0, 2022-02-19 17:00:00, 965.0
None, None, None, None, 3.555, 280.2, None, -0.5, None, 967.0, None, None, None, 185.0, None, 184.5, None, None, 1.22, None, 4.0, None, None, 20.67, None, 1.2, 1011.9, -0.2, 0.0, 2022-02-19 18:00:00, 967.0
None, None, None, None, 4.087, 278.9, None, 0.9, None, 967.0, None, None, None, 184.0, None, 184.3, None, None, 0.86, None, 1.2, None, None, 16.21, None, 0.9, 1011.9, -0.1, 0.0, 2022-02-19 19:00:00, 967.0
None, None, None, None, 3.924, 278.1, None, 0.7, None, 968.0, None, None, None, 184.0, None, 184.3, None, None, 0.7, None, 1.2, None, None, 18.31, None, 0.7, 1013.0, 0.0, 0.0, 2022-02-19 20:00:00, 968.0
None, None, None, None, 3.906, 275.8, None, 0.7, None, 968.0, None, None, None, 184.0, None, 184.3, None, None, 0.7, None, 1.2, None, None, 20.57, None, 0.7, 1013.0, 0.0, 0.0, 2022-02-19 21:00:00, 968.0
None, None, None, None, 3.514, 282.0, None, 0.5, None, 968.0, None, None, None, 184.0, None, 184.2, None, None, 0.721, None, 1.2, None, None, 24.51, None, 0.7, 1013.0, 0.0, 0.0, 2022-02-19 22:00:00, 968.0
None, None, None, None, 3.49, 283.3, None, 0.4, None, 969.0, None, None, None, 184.0, None, 184.1, None, None, 0.407, None, 1.2, None, None, 29.09, None, 0.4, 1014.0, 0.0, 0.0, 2022-02-19 23:00:00, 969.0
None, None, None, None, 3.013, 280.5, None, 0.1, None, 969.0, None, None, None, 184.0, None, 184.1, None, None, 0.351, None, 1.2, None, None, 32.82, None, 0.4, 1013.9, 0.0, 0.0, 2022-02-20 00:00:00, 969.0
None, None, None, None, 2.926, 272.3, None, 0.1, None, 969.0, None, None, None, 184.0, None, 184.0, None, None, 0.38, None, 1.2, None, None, 37.55, None, 0.4, 1013.9, 0.0, 0.0, 2022-02-20 01:00:00, 969.0
None, None, None, None, 2.287, 262.6, None, -0.1, None, 971.0, None, None, None, 184.0, None, 184.0, None, None, 0.058, None, 1.2, None, None, 42.57, None, 0.1, 1016.0, 0.0, 0.0, 2022-02-20 02:00:00, 971.0
None, None, None, None, 2.919, 273.7, None, -0.1, None, 971.0, None, None, None, 184.0, None, 183.9, None, None, 0.075, None, 1.2, None, None, 37.09, None, 0.1, 1016.0, 0.0, 0.0, 2022-02-20 03:00:00, 971.0
None, None, None, None, 1.267, 242.1, None, -2.2, None, 972.0, None, None, None, 184.0, None, 183.8, None, None, -2.17, None, 1.2, None, None, 62.22, None, -2.2, 1017.2, -0.2, 0.0, 2022-02-20 04:00:00, 972.0
None, None, None, None, 0.873, 118.4, None, -2.8, None, 971.0, None, None, None, 184.0, None, 183.8, None, None, -2.466, None, 1.2, None, None, 47.57, None, -2.5, 1016.2, -0.1, 0.0, 2022-02-20 05:00:00, 971.0
None, None, None, None, 0.307, 159.9, None, -2.8, None, 972.0, None, None, None, 184.0, None, 183.8, None, None, -2.342, None, 1.2, None, None, 59.71, None, -2.3, 1017.3, 0.0, 0.0, 2022-02-20 06:00:00, 972.0
None, None, None, None, 0.787, 151.9, None, -2.6, None, 972.0, None, None, None, 184.0, None, 183.7, None, None, -2.551, None, -0.7, None, None, 64.67, None, -2.6, 1017.3, 0.0, 0.0, 2022-02-20 07:00:00, 972.0
None, None, None, None, 0.643, 114.6, None, -3.1, None, 972.0, None, None, None, 184.0, None, 183.6, None, None, -2.959, None, -0.7, None, None, 42.25, None, -3.0, 1017.3, 0.0, 0.0, 2022-02-20 08:00:00, 972.0
None, None, None, None, 1.069, 106.1, None, -3.1, None, 972.0, None, None, None, 184.0, None, 183.6, None, None, -1.936, None, -0.7, None, None, 40.38, None, -1.9, 1017.3, 0.0, 0.0, 2022-02-20 09:00:00, 972.0
None, None, None, None, 1.7, 279.5, None, -3.1, None, 973.0, None, None, None, 184.0, None, 183.8, None, None, 0.586, None, 0.6, None, None, 30.42, None, 0.6, 1018.2, 0.5, 0.0, 2022-02-20 10:00:00, 973.0
None, None, None, None, 0.721, 102.5, None, -3.1, None, 973.0, None, None, None, 183.0, None, 183.3, None, None, 0.728, None, 1.1, None, None, 63.64, None, 0.7, 1018.2, 0.3, 0.0, 2022-02-20 11:00:00, 973.0
None, None, None, None, 0.985, 226.9, None, -3.1, None, 973.0, None, None, None, 183.0, None, 183.2, None, None, 3.083, None, 3.1, None, None, 42.97, None, 3.1, 1018.1, 0.4, 0.0, 2022-02-20 12:00:00, 973.0
None, None, None, None, 1.016, 252.9, None, -3.1, None, 973.0, None, None, None, 183.0, None, 183.4, None, None, 2.396, None, 3.5, None, None, 32.31, None, 2.4, 1018.1, 0.2, 0.0, 2022-02-20 13:00:00, 973.0
None, None, None, None, 1.252, 267.0, None, -3.1, None, 975.0, None, None, None, 183.0, None, 183.4, None, None, 2.672, None, 3.5, None, None, 24.12, None, 2.7, 1020.2, -0.2, 0.0, 2022-02-20 14:00:00, 975.0
None, None, None, None, 1.25, 272.7, None, -3.1, None, 975.0, None, None, None, 183.0, None, 183.3, None, None, 2.048, None, 3.5, None, None, 27.18, None, 2.0, 1020.2, 0.0, 0.0, 2022-02-20 15:00:00, 975.0
None, None, None, None, 0.304, 291.3, None, -3.1, None, 975.0, None, None, None, 183.0, None, 183.3, None, None, 2.246, None, 3.5, None, None, 47.58, None, 2.2, 1020.3, 0.2, 0.0, 2022-02-20 16:00:00, 975.0
None, None, None, None, 0.854, 354.7, None, -3.1, None, 976.0, None, None, None, 184.0, None, 183.5, None, None, 1.101, None, 3.5, None, None, 58.5, None, 1.1, 1021.5, -0.4, 0.0, 2022-02-20 17:00:00, 976.0
None, None, None, None, 1.359, 43.92, None, -3.1, None, 977.0, None, None, None, 183.0, None, 183.1, None, None, -0.045, None, 3.5, None, None, 63.07, None, 0.0, 1022.5, -0.3, 0.0, 2022-02-20 18:00:00, 977.0
None, None, None, None, 0.847, 60.19, None, -1.2, None, 977.0, None, None, None, 184.0, None, 183.5, None, None, -0.48, None, 0.5, None, None, 71.6, None, -0.5, 1022.6, -0.2, 0.0, 2022-02-20 19:00:00, 977.0
None, None, None, None, 1.534, 27.66, None, -2.7, None, 979.0, None, None, None, 183.0, None, 183.2, None, None, -1.233, None, 0.5, None, None, 60.0, None, -1.2, 1024.7, -0.2, 0.0, 2022-02-20 20:00:00, 979.0
None, None, None, None, 3.481, 342.2, None, -2.7, None, 980.0, None, None, None, 183.0, None, 183.3, None, None, -1.984, None, 0.5, None, None, 47.95, None, -2.0, 1025.8, 0.0, 0.0, 2022-02-20 21:00:00, 980.0
None, None, None, None, 0.552, 42.41, None, -3.1, None, 981.0, None, None, None, 183.0, None, 183.4, None, None, -2.799, None, 0.5, None, None, 74.4, None, -2.8, 1026.7, 0.0, 0.0, 2022-02-20 22:00:00, 981.0
None, None, None, None, 2.022, 119.9, None, -4.1, None, 983.0, None, None, None, 183.0, None, 183.0, None, None, -4.149, None, 0.5, None, None, 50.42, None, -4.1, 1028.9, 0.0, 0.0, 2022-02-20 23:00:00, 983.0
None, None, None, None, 2.629, 67.38, None, -4.8, None, 984.0, None, None, None, 183.0, None, 182.9, None, None, -4.56, None, 0.5, None, None, 49.17, None, -4.6, 1029.8, 0.0, 0.0, 2022-02-21 00:00:00, 984.0
None, None, None, None, 3.187, 124.5, None, -5.6, None, 984.0, None, None, None, 183.0, None, 183.1, None, None, -5.292, None, 0.5, None, None, 37.81, None, -5.3, 1029.9, -0.1, 0.0, 2022-02-21 01:00:00, 984.0
None, None, None, None, 2.701, 161.5, None, -5.6, None, 985.0, None, None, None, 183.0, None, 183.1, None, None, -5.388, None, 0.5, None, None, 40.02, None, -5.4, 1030.9, 0.0, 0.0, 2022-02-21 02:00:00, 985.0
None, None, None, None, 1.659, 126.8, None, -5.8, None, 987.0, None, None, None, 183.0, None, 183.0, None, None, -5.795, None, 0.5, None, None, 44.16, None, -5.8, 1033.1, 0.0, 0.0, 2022-02-21 03:00:00, 987.0
None, None, None, None, 1.894, 67.71, None, -6.1, None, 987.0, None, None, None, 183.0, None, 182.9, None, None, -6.131, None, 0.5, None, None, 33.7, None, -6.1, 1033.1, 0.0, 0.0, 2022-02-21 04:00:00, 987.0
None, None, None, None, 2.485, 80.5, None, -6.4, None, 988.0, None, None, None, 183.0, None, 182.9, None, None, -6.375, None, 0.5, None, None, 26.7, None, -6.4, 1034.2, 0.0, 0.0, 2022-02-21 05:00:00, 988.0
None, None, None, None, 2.574, 97.6, None, -6.7, None, 989.0, None, None, None, 183.0, None, 182.8, None, None, -6.735, None, 0.5, None, None, 23.28, None, -6.7, 1035.3, 0.0, 0.0, 2022-02-21 06:00:00, 989.0
None, None, None, None, 3.531, 83.0, None, -7.1, None, 989.0, None, None, None, 183.0, None, 182.8, None, None, -7.06, None, -6.7, None, None, 25.51, None, -7.1, 1035.4, -0.3, 0.0, 2022-02-21 07:00:00, 989.0
None, None, None, None, 3.521, 89.5, None, -7.8, None, 991.0, None, None, None, 183.0, None, 182.8, None, None, -7.81, None, -6.7, None, None, 33.6, None, -7.8, 1037.5, 0.0, 0.0, 2022-02-21 08:00:00, 991.0
None, None, None, None, 3.45, 114.3, None, -7.9, None, 992.0, None, None, None, 182.0, None, 182.4, None, None, -6.368, None, -5.8, None, None, 32.89, None, -6.4, 1038.6, 0.2, 0.0, 2022-02-21 09:00:00, 992.0
None, None, None, None, 3.336, 129.7, None, -7.9, None, 992.0, None, None, None, 183.0, None, 182.6, None, None, -6.551, None, -5.2, None, None, 35.48, None, -6.6, 1038.6, 0.0, 0.0, 2022-02-21 10:00:00, 992.0
None, None, None, None, 4.2, 118.1, None, -7.9, None, 993.0, None, None, None, 183.0, None, 182.5, None, None, -5.37, None, -5.2, None, None, 23.78, None, -5.4, 1039.7, 0.0, 0.0, 2022-02-21 11:00:00, 993.0
None, None, None, None, 4.888, 107.3, None, -7.9, None, 993.0, None, None, None, 183.0, None, 182.5, None, None, -5.753, None, -4.6, None, None, 21.36, None, -5.8, 1039.7, 0.0, 0.0, 2022-02-21 12:00:00, 993.0
None, None, None, None, 4.036, 112.3, None, -7.9, None, 993.0, None, None, None, 182.0, None, 182.4, None, None, -4.543, None, -4.5, None, None, 21.28, None, -4.5, 1039.7, 0.3, 0.0, 2022-02-21 13:00:00, 993.0
None, None, None, None, 2.817, 123.5, None, -7.9, None, 993.0, None, None, None, 182.0, None, 182.4, None, None, -6.434, None, -4.2, None, None, 19.53, None, -6.4, 1039.8, -0.5, 0.0, 2022-02-21 14:00:00, 993.0
None, None, None, None, 0.495, 133.9, None, -7.9, None, 993.0, None, None, None, 183.0, None, 182.5, None, None, -7.05, None, -4.2, None, None, 27.81, None, -7.1, 1039.8, 0.1, 0.0, 2022-02-21 15:00:00, 993.0
None, None, None, None, 0.0, 208.8, None, -7.9, None, 993.0, None, None, None, 183.0, None, 182.6, None, None, -7.7, None, -4.2, None, None, 23.42, None, -7.7, 1039.9, 0.0, 0.0, 2022-02-21 16:00:00, 993.0
None, None, None, None, 0.041, 248.6, None, -8.2, None, 993.0, None, None, None, 183.0, None, 182.5, None, None, -8.17, None, -4.2, None, None, 13.44, None, -8.2, 1039.9, 0.0, 0.0, 2022-02-21 17:00:00, 993.0
None, None, None, None, 0.033, 321.5, None, -8.9, None, 995.0, None, None, None, 183.0, None, 182.5, None, None, -8.87, None, -4.2, None, None, 51.43, None, -8.9, 1042.1, 0.0, 0.0, 2022-02-21 18:00:00, 995.0
None, None, None, None, 1.063, 69.36, None, -9.4, None, 995.0, None, None, None, 183.0, None, 182.5, None, None, -9.41, None, -8.7, None, None, 40.57, None, -9.4, 1042.1, 0.0, 0.0, 2022-02-21 19:00:00, 995.0
None, None, None, None, 1.087, 63.79, None, -9.6, None, 995.0, None, None, None, 182.0, None, 182.1, None, None, -9.39, None, -8.7, None, None, 37.96, None, -9.4, 1042.2, 0.0, 0.0, 2022-02-21 20:00:00, 995.0
None, None, None, None, 0.698, 89.4, None, -10.8, None, 995.0, None, None, None, 183.0, None, 182.5, None, None, -10.8, None, -8.7, None, None, 42.39, None, -10.8, 1042.2, 0.0, 0.0, 2022-02-21 21:00:00, 995.0
None, None, None, None, 0.049, 7.28, None, -11.8, None, 996.0, None, None, None, 182.0, None, 182.3, None, None, -11.76, None, -8.7, None, None, 76.3, None, -11.8, 1043.3, 0.0, 0.0, 2022-02-21 22:00:00, 996.0
None, None, None, None, 0.299, 347.8, None, -12.6, None, 996.0, None, None, None, 182.0, None, 182.2, None, None, -12.02, None, -8.7, None, None, 53.78, None, -12.0, 1043.2, 0.0, 0.0, 2022-02-21 23:00:00, 996.0
None, None, None, None, 1.193, 79.1, None, -12.6, None, 996.0, None, None, None, 182.0, None, 182.1, None, None, -12.31, None, -8.7, None, None, 41.15, None, -12.3, 1043.3, 0.0, 0.0, 2022-02-22 00:00:00, 996.0
None, None, None, None, 0.333, 13.7, None, -13.0, None, 997.0, None, None, None, 182.0, None, 182.1, None, None, -12.76, None, -8.7, None, None, 64.43, None, -12.8, 1044.3, -0.1, 0.0, 2022-02-22 01:00:00, 997.0
None, None, None, None, 0.71, 56.72, None, -13.8, None, 997.0, None, None, None, 182.0, None, 182.0, None, None, -13.73, None, -8.7, None, None, 40.16, None, -13.7, 1044.4, 0.1, 0.0, 2022-02-22 02:00:00, 997.0
None, None, None, None, 0.481, 75.8, None, -14.7, None, 997.0, None, None, None, 182.0, None, 182.0, None, None, -14.66, None, -8.7, None, None, 51.46, None, -14.7, 1044.5, 0.0, 0.0, 2022-02-22 03:00:00, 997.0
None, None, None, None, 2.044, 129.4, None, -15.3, None, 997.0, None, None, None, 182.0, None, 182.1, None, None, -15.25, None, -8.7, None, None, 25.48, None, -15.3, 1044.6, 0.0, 0.0, 2022-02-22 04:00:00, 997.0
None, None, None, None, 1.812, 116.7, None, -15.3, None, 997.0, None, None, None, 182.0, None, 181.9, None, None, -15.05, None, -8.7, None, None, 28.45, None, -15.1, 1044.6, -0.1, 0.0, 2022-02-22 05:00:00, 997.0
None, None, None, None, 1.644, 110.6, None, -16.1, None, 997.0, None, None, None, 182.0, None, 181.9, None, None, -15.89, None, -8.7, None, None, 25.97, None, -15.9, 1044.7, 0.0, 0.0, 2022-02-22 06:00:00, 997.0
None, None, None, None, 0.46, 118.8, None, -16.3, None, 997.0, None, None, None, 182.0, None, 181.9, None, None, -16.2, None, -15.8, None, None, 31.05, None, -16.2, 1044.7, 0.0, 0.0, 2022-02-22 07:00:00, 997.0
None, None, None, None, 1.07, 102.0, None, -16.8, None, 997.0, None, None, None, 182.0, None, 181.7, None, None, -16.13, None, -15.5, None, None, 31.54, None, -16.1, 1044.7, 0.0, 0.0, 2022-02-22 08:00:00, 997.0
None, None, None, None, 2.911, 115.5, None, -16.8, None, 997.0, None, None, None, 182.0, None, 181.5, None, None, -13.61, None, -13.1, None, None, 17.01, None, -13.6, 1044.7, 0.1, 0.0, 2022-02-22 09:00:00, 997.0
None, None, None, None, 4.444, 114.8, None, -16.8, None, 997.0, None, None, None, 182.0, None, 181.9, None, None, -12.43, None, -11.9, None, None, 19.06, None, -12.4, 1044.7, 0.2, 0.0, 2022-02-22 10:00:00, 997.0
None, None, None, None, 5.005, 119.6, None, -16.8, None, 997.0, None, None, None, 182.0, None, 181.9, None, None, -11.95, None, -11.8, None, None, 19.69, None, -12.0, 1044.7, -0.1, 0.0, 2022-02-22 11:00:00, 997.0
None, None, None, None, 4.003, 120.5, None, -16.8, None, 996.0, None, None, None, 182.0, None, 181.9, None, None, -10.61, None, -10.5, None, None, 22.84, None, -10.6, 1043.5, 0.0, 0.0, 2022-02-22 12:00:00, 996.0
None, None, None, None, 4.486, 115.9, None, -16.8, None, 995.0, None, None, None, 182.0, None, 182.1, None, None, -10.52, None, -10.1, None, None, 19.96, None, -10.5, 1042.5, 0.0, 0.0, 2022-02-22 13:00:00, 995.0
None, None, None, None, 2.558, 118.3, None, -16.8, None, 995.0, None, None, None, 182.0, None, 182.1, None, None, -9.23, None, -9.0, None, None, 24.6, None, -9.2, 1042.5, 0.1, 0.0, 2022-02-22 14:00:00, 995.0
None, None, None, None, 2.0, 113.0, None, -16.8, None, 993.0, None, None, None, 182.0, None, 182.1, None, None, -9.92, None, -9.0, None, None, 23.77, None, -9.9, 1040.5, 0.0, 0.0, 2022-02-22 15:00:00, 993.0
None, None, None, None, 1.594, 123.0, None, -16.8, None, 993.0, None, None, None, 182.0, None, 182.1, None, None, -9.24, None, -8.7, None, None, 28.9, None, -9.2, 1040.5, 0.0, 0.0, 2022-02-22 16:00:00, 993.0
None, None, None, None, 0.902, 150.9, None, -16.8, None, 992.0, None, None, None, 182.0, None, 182.1, None, None, -9.17, None, -8.7, None, None, 31.16, None, -9.2, 1039.4, 0.0, 0.0, 2022-02-22 17:00:00, 992.0
None, None, None, None, 0.049, 10.28, None, -16.8, None, 992.0, None, None, None, 182.0, None, 182.2, None, None, -9.54, None, -8.7, None, None, 19.42, None, -9.5, 1039.5, -0.1, 0.0, 2022-02-22 18:00:00, 992.0
None, None, None, None, 0.107, 53.65, None, -10.1, None, 991.0, None, None, None, 182.0, None, 181.7, None, None, -9.93, None, -9.5, None, None, 36.31, None, -9.9, 1038.5, 0.0, -1.0, 2022-02-22 19:00:00, 991.0
None, None, None, None, 0.0, 141.4, None, -10.1, None, 991.0, None, None, None, 182.0, None, 181.7, None, None, -9.67, None, -9.5, None, None, 44.34, None, -9.7, 1038.5, 0.0, 0.0, 2022-02-22 20:00:00, 991.0
None, None, None, None, 0.02, 243.5, None, -10.1, None, 989.0, None, None, None, 182.0, None, 181.6, None, None, -9.86, None, -9.5, None, None, 73.9, None, -9.9, 1036.2, 0.0, 0.0, 2022-02-22 21:00:00, 989.0
None, None, None, None, 0.092, 86.5, None, -10.2, None, 989.0, None, None, None, 182.0, None, 181.6, None, None, -10.04, None, -9.5, None, None, 28.22, None, -10.0, 1036.2, 0.0, 0.0, 2022-02-22 22:00:00, 989.0
None, None, None, None, 0.0, 59.14, None, -10.5, None, 989.0, None, None, None, 182.0, None, 181.6, None, None, -10.06, None, -9.5, None, None, 2.108, None, -10.1, 1036.2, 0.0, 0.0, 2022-02-22 23:00:00, 989.0
None, None, None, None, 0.081, 117.3, None, -10.5, None, 988.0, None, None, None, 182.0, None, 181.6, None, None, -10.23, None, -9.5, None, None, 15.75, None, -10.2, 1035.0, 0.0, 0.0, 2022-02-23 00:00:00, 988.0
None, None, None, None, 0.002, 297.6, None, -10.5, None, 988.0, None, None, None, 182.0, None, 181.5, None, None, -10.22, None, -9.5, None, None, 18.21, None, -10.2, 1035.0, 0.0, 0.0, 2022-02-23 01:00:00, 988.0
None, None, None, None, 0.072, 303.4, None, -10.5, None, 987.0, None, None, None, 181.0, None, 181.2, None, None, -10.31, None, -9.5, None, None, 0.419, None, -10.3, 1033.9, 0.0, 0.0, 2022-02-23 02:00:00, 987.0
None, None, None, None, 0.04, 303.8, None, -10.7, None, 987.0, None, None, None, 181.0, None, 181.1, None, None, -10.66, None, -9.5, None, None, 4.499, None, -10.7, 1034.0, 0.2, 0.0, 2022-02-23 03:00:00, 987.0
