station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 3.886, 43.54, 4.0, None, 15.89, 19.04, 215.5, -7.0, None, 3.9, 1.8, 1016.5, 0.0, -7.0, 927.0, None, 0.0, 44.0, 2022-01-25 01:00:00, None, 927.0
0.0, 4.885, 42.07, 4.9, None, 20.7, 19.58, 225.5, -7.0, None, 4.9, 1.8, 1015.4, 0.0, -7.0, 926.0, None, 0.0, 42.0, 2022-01-25 02:00:00, None, 926.0
0.0, 4.773, 46.29, 5.2, None, 20.91, 24.09, 241.0, -6.0, None, 4.8, 1.8, 1014.4, 0.0, -6.0, 925.0, None, 0.0, 46.0, 2022-01-25 03:00:00, None, 925.0
0.0, 4.111, 51.06, 5.2, None, 18.44, 23.99, 236.1, -5.0, None, 4.1, 1.8, 1014.6, 0.0, -5.0, 925.0, None, 0.0, 51.0, 2022-01-25 04:00:00, None, 925.0
0.0, 4.251, 50.6, 5.2, None, 16.08, 23.84, 230.7, -5.0, None, 4.3, 1.8, 1013.5, 0.0, -5.0, 924.0, None, 0.0, 51.0, 2022-01-25 05:00:00, None, 924.0
0.0, 4.165, 50.77, 5.2, None, 16.97, 22.09, 230.9, -5.0, None, 4.2, 1.8, 1012.4, 0.0, -5.0, 923.0, None, 0.0, 51.0, 2022-01-25 06:00:00, None, 923.0
0.0, 4.541, 47.26, 4.6, None, 16.46, 25.95, 232.8, -6.0, None, 4.5, 4.1, 1011.2, 0.0, -6.0, 922.0, None, 0.0, 47.0, 2022-01-25 07:00:00, None, 922.0
0.0, 4.685, 49.64, 4.9, None, 15.85, 24.81, 226.6, -5.0, None, 4.7, 4.1, 1011.3, 0.0, -5.0, 922.0, None, 0.0, 50.0, 2022-01-25 08:00:00, None, 922.0
0.0, 4.346, 51.88, 4.9, None, 15.44, 25.31, 225.3, -4.0, None, 4.3, 4.1, 1010.1, 0.0, -4.0, 921.0, None, 0.0, 52.0, 2022-01-25 09:00:00, None, 921.0
0.0, 4.431, 52.28, 4.9, None, 18.07, 21.13, 228.1, -4.0, None, 4.4, 4.1, 1010.1, 0.0, -4.0, 921.0, None, 0.0, 52.0, 2022-01-25 10:00:00, None, 921.0
0.0, 5.337, 49.9, 5.4, None, 17.33, 23.66, 229.2, -4.0, None, 5.3, 4.1, 1010.0, 0.0, -4.0, 921.0, None, 0.0, 50.0, 2022-01-25 11:00:00, None, 921.0
0.0, 5.826, 47.33, 5.9, None, 18.83, 22.83, 236.0, -5.0, None, 5.8, 4.1, 1010.0, 0.0, -5.0, 921.0, None, 0.0, 47.0, 2022-01-25 12:00:00, None, 921.0
0.0, 6.125, 46.36, 6.2, None, 19.33, 22.83, 235.3, -5.0, None, 6.1, 4.1, 1009.9, 0.0, -5.0, 921.0, None, 0.0, 46.0, 2022-01-25 13:00:00, None, 921.0
0.0, 6.198, 46.04, 6.4, None, 20.73, 23.55, 250.9, -4.0, None, 6.2, 4.1, 1008.7, 0.0, -4.0, 920.0, None, 0.0, 46.0, 2022-01-25 14:00:00, None, 920.0
0.0, 5.899, 46.01, 6.4, None, 20.13, 25.42, 248.6, -5.0, None, 5.9, 4.1, 1008.7, 0.0, -5.0, 920.0, None, 0.0, 46.0, 2022-01-25 15:00:00, None, 920.0
0.0, 5.302, 46.78, 6.4, None, 17.54, 24.42, 245.1, -5.0, None, 5.3, 4.1, 1009.9, 0.0, -5.0, 921.0, None, 0.0, 47.0, 2022-01-25 16:00:00, None, 921.0
0.0, 4.601, 46.59, 6.4, None, 18.96, 17.89, 250.1, -6.0, None, 4.6, 4.1, 1011.1, 0.0, -6.0, 922.0, None, 0.0, 47.0, 2022-01-25 17:00:00, None, 922.0
0.0, 4.449, 46.08, 6.4, None, 21.64, 14.89, 256.1, -6.0, None, 4.4, 4.1, 1011.1, 0.0, -6.0, 922.0, None, 0.0, 46.0, 2022-01-25 18:00:00, None, 922.0
0.0, 4.192, 45.86, 4.5, None, 20.7, 14.97, 254.5, -6.0, None, 4.2, 4.2, 1011.1, 0.0, -6.0, 922.0, None, 0.0, 46.0, 2022-01-25 19:00:00, None, 922.0
0.0, 4.06, 43.85, 4.5, None, 20.9, 14.89, 255.0, -7.0, None, 4.1, 4.0, 1012.2, 0.0, -7.0, 923.0, None, 0.0, 44.0, 2022-01-25 20:00:00, None, 923.0
0.0, 3.626, 41.41, 4.5, None, 22.71, 12.41, 262.7, -8.0, None, 3.6, 3.6, 1013.4, 0.0, -8.0, 924.0, None, 0.0, 41.0, 2022-01-25 21:00:00, None, 924.0
0.0, 3.545, 40.63, 4.5, None, 23.83, 12.7, 263.5, -9.0, None, 3.5, 3.5, 1014.5, 0.0, -9.0, 925.0, None, 0.0, 41.0, 2022-01-25 22:00:00, None, 925.0
0.0, 3.429, 39.93, 4.5, None, 23.88, 11.87, 266.4, -9.0, None, 3.4, 3.4, 1015.5, 0.0, -9.0, 926.0, None, 0.0, 40.0, 2022-01-25 23:00:00, None, 926.0
0.0, 2.987, 41.01, 4.5, None, 26.02, 8.91, 269.9, -9.0, None, 3.0, 2.8, 1016.6, 0.0, -9.0, 927.0, None, 0.0, 41.0, 2022-01-26 00:00:00, None, 927.0
0.0, 2.311, 43.44, 4.5, None, 25.77, 7.283, 266.2, -9.0, None, 2.3, 2.3, 1016.6, 0.0, -9.0, 927.0, None, 0.0, 43.0, 2022-01-26 01:00:00, None, 927.0
0.0, 1.403, 45.41, 4.5, None, 22.05, 6.782, 257.8, -9.0, None, 1.4, 1.4, 1017.8, 0.0, -9.0, 928.0, None, 0.0, 45.0, 2022-01-26 02:00:00, None, 928.0
0.0, 1.573, 44.06, 4.5, None, 18.2, 7.228, 249.4, -9.0, None, 1.6, 1.3, 1017.8, 0.0, -9.0, 928.0, None, 0.0, 44.0, 2022-01-26 03:00:00, None, 928.0
0.0, 1.304, 44.94, 4.5, None, 21.68, 5.978, 264.4, -9.0, None, 1.3, 1.2, 1019.0, 0.0, -9.0, 929.0, None, 0.0, 45.0, 2022-01-26 04:00:00, None, 929.0
0.0, 1.533, 45.07, 4.5, None, 23.85, 5.965, 265.6, -9.0, None, 1.5, 1.2, 1019.0, 0.0, -9.0, 929.0, None, 0.0, 45.0, 2022-01-26 05:00:00, None, 929.0
0.0, 1.087, 46.42, 4.5, None, 24.41, 7.444, 264.8, -9.0, None, 1.1, 1.1, 1020.2, 0.0, -9.0, 930.0, None, 0.0, 46.0, 2022-01-26 06:00:00, None, 930.0
0.0, 1.387, 45.08, 1.5, None, 28.82, 6.887, 271.2, -9.0, None, 1.4, 1.0, 1021.3, 0.0, -9.0, 931.0, None, 0.0, 45.0, 2022-01-26 07:00:00, None, 931.0
0.0, 1.305, 45.87, 1.6, None, 28.32, 6.069, 276.3, -9.0, None, 1.3, 1.0, 1022.4, 0.0, -9.0, 932.0, None, 0.0, 46.0, 2022-01-26 08:00:00, None, 932.0
0.0, 1.576, 44.99, 1.6, None, 25.89, 5.142, 271.8, -9.0, None, 1.6, 1.0, 1023.5, 0.0, -9.0, 933.0, None, 0.0, 45.0, 2022-01-26 09:00:00, None, 933.0
0.0, 2.184, 42.51, 2.2, None, 32.41, 3.819, 276.8, -9.0, None, 2.2, 1.0, 1024.5, 0.0, -9.0, 934.0, None, 0.0, 43.0, 2022-01-26 10:00:00, None, 934.0
0.0, 2.137, 44.56, 2.4, None, 22.66, 5.349, 312.1, -9.0, None, 2.1, 1.0, 1025.7, 0.0, -9.0, 935.0, None, 0.0, 45.0, 2022-01-26 11:00:00, None, 935.0
0.0, 2.085, 44.53, 2.4, None, 18.63, 7.615, 317.7, -9.0, None, 2.1, 1.0, 1026.8, 0.0, -9.0, 936.0, None, 0.0, 45.0, 2022-01-26 12:00:00, None, 936.0
0.0, 2.444, 42.94, 2.6, None, 20.23, 8.5, 323.1, -9.0, None, 2.4, 1.0, 1027.9, 0.0, -9.0, 937.0, None, 0.0, 43.0, 2022-01-26 13:00:00, None, 937.0
0.0, 2.619, 43.1, 2.7, None, 18.25, 7.15, 330.2, -9.0, None, 2.6, 1.0, 1028.0, 0.0, -9.0, 937.0, None, 0.0, 43.0, 2022-01-26 14:00:00, None, 937.0
0.0, 2.362, 45.55, 2.7, None, 24.5, 5.023, 306.8, -8.0, None, 2.4, 1.0, 1029.1, 0.0, -8.0, 938.0, None, 0.0, 46.0, 2022-01-26 15:00:00, None, 938.0
0.0, 1.731, 46.05, 2.7, None, 18.49, 4.006, 252.0, -8.0, None, 1.7, 1.0, 1029.2, 0.0, -8.0, 938.0, None, 0.0, 46.0, 2022-01-26 16:00:00, None, 938.0
0.0, -0.281, 53.13, 2.7, None, 52.19, 2.635, 210.3, -8.0, None, -0.3, -0.5, 1029.3, 0.0, -8.0, 938.0, None, 0.0, 53.0, 2022-01-26 17:00:00, None, 938.0
0.0, -0.927, 56.31, 2.7, None, 8.18, 5.78, 154.8, -8.0, None, -0.9, -2.1, 1029.4, 0.0, -8.0, 938.0, None, 0.0, 56.0, 2022-01-26 18:00:00, None, 938.0
0.0, -1.74, 60.06, -0.8, None, 5.54, 6.86, 159.8, -8.0, None, -1.7, -1.7, 1029.5, 0.0, -8.0, 938.0, None, 0.0, 60.0, 2022-01-26 19:00:00, None, 938.0
0.0, -1.434, 58.24, -0.8, None, 5.017, 9.01, 162.1, -8.0, None, -1.4, -2.3, 1028.4, 0.0, -8.0, 937.0, None, 0.0, 58.0, 2022-01-26 20:00:00, None, 937.0
0.0, -1.113, 56.78, -0.4, None, 6.095, 11.88, 165.9, -8.0, None, -1.1, -2.3, 1028.3, 0.0, -8.0, 937.0, None, 0.0, 57.0, 2022-01-26 21:00:00, None, 937.0
0.0, -2.039, 62.27, -0.4, None, 6.295, 9.79, 174.2, -8.0, None, -2.0, -2.3, 1027.2, 0.0, -8.0, 936.0, None, 0.0, 62.0, 2022-01-26 22:00:00, None, 936.0
0.0, -2.011, 62.08, -0.4, None, 9.94, 11.18, 175.3, -8.0, None, -2.0, -2.3, 1027.3, 0.0, -8.0, 936.0, None, 0.0, 62.0, 2022-01-26 23:00:00, None, 936.0
0.0, -1.748, 62.0, -0.4, None, 10.0, 10.26, 179.4, -7.0, None, -1.7, -2.4, 1026.1, 0.0, -7.0, 935.0, None, 0.0, 62.0, 2022-01-27 00:00:00, None, 935.0
0.0, 0.005, 54.48, 0.0, None, 10.89, 11.63, 189.6, -7.0, None, 0.0, -2.4, 1025.9, 0.0, -7.0, 935.0, None, 0.0, 54.0, 2022-01-27 01:00:00, None, 935.0
0.0, 1.355, 46.22, 1.5, None, 16.89, 10.72, 201.9, -9.0, None, 1.4, -2.4, 1025.8, 0.0, -9.0, 935.0, None, 0.0, 46.0, 2022-01-27 02:00:00, None, 935.0
0.0, 1.183, 46.78, 1.5, None, 13.78, 11.72, 213.6, -9.0, None, 1.2, -2.4, 1024.7, 0.0, -9.0, 934.0, None, 0.0, 47.0, 2022-01-27 03:00:00, None, 934.0
0.0, 1.727, 42.83, 1.7, None, 19.2, 7.583, 234.8, -10.0, None, 1.7, -2.4, 1024.8, 0.0, -10.0, 934.0, None, 0.0, 43.0, 2022-01-27 04:00:00, None, 934.0
0.0, 2.638, 38.08, 2.6, None, 17.72, 13.91, 232.6, -10.0, None, 2.6, -2.4, 1023.8, 0.0, -10.0, 933.0, None, 0.0, 38.0, 2022-01-27 05:00:00, None, 933.0
0.0, 1.611, 42.07, 2.6, None, 24.65, 13.38, 223.6, -10.0, None, 1.6, -2.4, 1023.9, 0.0, -10.0, 933.0, None, 0.0, 42.0, 2022-01-27 06:00:00, None, 933.0
0.0, 2.068, 38.83, 2.2, None, 20.55, 13.03, 223.3, -10.0, None, 2.1, 1.6, 1022.8, 0.0, -10.0, 932.0, None, 0.0, 39.0, 2022-01-27 07:00:00, None, 932.0
0.0, 1.998, 39.32, 2.2, None, 16.85, 14.74, 233.0, -10.0, None, 2.0, 1.6, 1022.8, 0.0, -10.0, 932.0, None, 0.0, 39.0, 2022-01-27 08:00:00, None, 932.0
0.0, 2.303, 38.06, 2.4, None, 19.14, 13.79, 229.4, -10.0, None, 2.3, 1.6, 1022.8, 0.0, -10.0, 932.0, None, 0.0, 38.0, 2022-01-27 09:00:00, None, 932.0
0.0, 2.519, 37.25, 2.7, None, 24.66, 8.02, 225.1, -11.0, None, 2.5, 1.6, 1023.9, 0.0, -11.0, 933.0, None, 0.0, 37.0, 2022-01-27 10:00:00, None, 933.0
0.0, 3.783, 32.5, 3.9, None, 26.51, 7.215, 216.1, -11.0, None, 3.8, 1.6, 1022.7, 0.0, -11.0, 932.0, None, 0.0, 33.0, 2022-01-27 11:00:00, None, 932.0
0.0, 4.773, 32.11, 4.9, None, 26.81, 11.56, 243.1, -10.0, None, 4.8, 1.6, 1022.6, 0.0, -10.0, 932.0, None, 0.0, 32.0, 2022-01-27 12:00:00, None, 932.0
0.0, 5.355, 30.46, 5.5, None, 22.26, 13.64, 251.8, -11.0, None, 5.4, 1.6, 1021.3, 0.0, -11.0, 931.0, None, 0.0, 30.0, 2022-01-27 13:00:00, None, 931.0
0.0, 4.92, 30.99, 5.8, None, 16.77, 18.54, 246.3, -11.0, None, 4.9, 1.6, 1021.2, 0.0, -11.0, 931.0, None, 0.0, 31.0, 2022-01-27 14:00:00, None, 931.0
0.0, 4.134, 33.39, 5.8, None, 18.71, 16.32, 237.6, -10.0, None, 4.1, 1.6, 1021.3, 0.0, -10.0, 931.0, None, 0.0, 33.0, 2022-01-27 15:00:00, None, 931.0
0.0, 4.188, 33.59, 5.8, None, 12.5, 15.71, 215.9, -11.0, None, 4.2, 1.6, 1021.2, 0.0, -11.0, 931.0, None, 0.0, 34.0, 2022-01-27 16:00:00, None, 931.0
0.0, 4.087, 33.03, 5.8, None, 15.1, 15.08, 223.4, -11.0, None, 4.1, 1.6, 1021.2, 0.0, -11.0, 931.0, None, 0.0, 33.0, 2022-01-27 17:00:00, None, 931.0
0.0, 4.074, 32.47, 5.8, None, 15.29, 21.01, 225.1, -11.0, None, 4.1, 1.6, 1020.2, 0.0, -11.0, 930.0, None, 0.0, 32.0, 2022-01-27 18:00:00, None, 930.0
0.0, 4.127, 30.56, 4.2, None, 15.83, 17.79, 212.5, -12.0, None, 4.1, 3.6, 1020.1, 0.0, -12.0, 930.0, None, 0.0, 31.0, 2022-01-27 19:00:00, None, 930.0
0.0, 4.073, 29.38, 4.7, None, 15.23, 22.84, 228.8, -12.0, None, 4.1, 3.6, 1019.0, 0.0, -12.0, 929.0, None, 0.0, 29.0, 2022-01-27 20:00:00, None, 929.0
0.0, 3.651, 31.43, 4.7, None, 13.97, 22.7, 216.8, -12.0, None, 3.7, 3.6, 1019.0, 0.0, -12.0, 929.0, None, 0.0, 31.0, 2022-01-27 21:00:00, None, 929.0
0.0, 3.683, 31.23, 4.7, None, 13.84, 20.0, 210.6, -12.0, None, 3.7, 3.5, 1017.9, 0.0, -12.0, 928.0, None, 0.0, 31.0, 2022-01-27 22:00:00, None, 928.0
0.0, 3.514, 31.5, 4.7, None, 13.36, 18.21, 206.6, -12.0, None, 3.5, 3.4, 1017.8, 0.0, -12.0, 928.0, None, 0.0, 32.0, 2022-01-27 23:00:00, None, 928.0
0.0, 4.056, 29.38, 4.7, None, 12.99, 18.17, 201.8, -12.0, None, 4.1, 3.4, 1016.6, 0.0, -12.0, 927.0, None, 0.0, 29.0, 2022-01-28 00:00:00, None, 927.0
0.0, 3.436, 32.53, 4.7, None, 14.39, 12.77, 193.9, -12.0, None, 3.4, 2.7, 1016.6, 0.0, -12.0, 927.0, None, 0.0, 33.0, 2022-01-28 01:00:00, None, 927.0
0.0, 3.766, 32.22, 4.7, None, 14.96, 15.82, 208.6, -12.0, None, 3.8, 2.7, 1015.5, 0.0, -12.0, 926.0, None, 0.0, 32.0, 2022-01-28 02:00:00, None, 926.0
0.0, 3.085, 34.26, 4.7, None, 14.05, 12.97, 214.4, -11.0, None, 3.1, 2.7, 1015.6, 0.0, -11.0, 926.0, None, 0.0, 34.0, 2022-01-28 03:00:00, None, 926.0
0.0, 3.028, 34.95, 4.7, None, 13.01, 15.7, 201.1, -11.0, None, 3.0, 2.6, 1014.5, 0.0, -11.0, 925.0, None, 0.0, 35.0, 2022-01-28 04:00:00, None, 925.0
0.0, 3.473, 34.54, 4.7, None, 15.53, 14.54, 219.4, -11.0, None, 3.5, 2.6, 1014.5, 0.0, -11.0, 925.0, None, 0.0, 35.0, 2022-01-28 05:00:00, None, 925.0
0.0, 3.788, 34.63, 4.7, None, 17.53, 16.34, 224.9, -10.0, None, 3.8, 2.6, 1014.5, 0.0, -10.0, 925.0, None, 0.0, 35.0, 2022-01-28 06:00:00, None, 925.0
0.0, 3.856, 35.17, 4.0, None, 15.11, 19.09, 217.0, -10.0, None, 3.9, 3.6, 1013.4, 0.0, -10.0, 924.0, None, 0.0, 35.0, 2022-01-28 07:00:00, None, 924.0
0.0, 4.135, 35.54, 4.1, None, 16.23, 20.17, 229.2, -10.0, None, 4.1, 3.6, 1014.4, 0.0, -10.0, 925.0, None, 0.0, 36.0, 2022-01-28 08:00:00, None, 925.0
0.0, 4.27, 36.67, 4.4, None, 16.15, 22.16, 233.9, -9.0, None, 4.3, 3.6, 1014.5, 0.0, -9.0, 925.0, None, 0.0, 37.0, 2022-01-28 09:00:00, None, 925.0
0.0, 4.671, 36.48, 4.6, None, 16.25, 22.7, 237.5, -9.0, None, 4.7, 3.6, 1014.4, 0.0, -9.0, 925.0, None, 0.0, 36.0, 2022-01-28 10:00:00, None, 925.0
0.0, 4.623, 38.86, 4.9, None, 17.57, 22.17, 250.3, -8.0, None, 4.6, 3.6, 1014.5, 0.0, -8.0, 925.0, None, 0.0, 39.0, 2022-01-28 11:00:00, None, 925.0
0.0, 4.847, 39.23, 5.0, None, 19.66, 19.61, 254.5, -8.0, None, 4.8, 3.6, 1015.5, 0.0, -8.0, 926.0, None, 0.0, 39.0, 2022-01-28 12:00:00, None, 926.0
0.0, 4.491, 42.09, 5.0, None, 17.52, 17.7, 241.5, -7.0, None, 4.5, 3.6, 1015.6, 0.0, -7.0, 926.0, None, 0.0, 42.0, 2022-01-28 13:00:00, None, 926.0
0.0, 4.555, 43.02, 5.0, None, 14.85, 21.68, 225.2, -7.0, None, 4.6, 3.6, 1015.5, 0.0, -7.0, 926.0, None, 0.0, 43.0, 2022-01-28 14:00:00, None, 926.0
0.0, 4.328, 45.47, 5.0, None, 15.22, 27.31, 225.2, -6.0, None, 4.3, 3.6, 1015.6, 0.0, -6.0, 926.0, None, 0.0, 45.0, 2022-01-28 15:00:00, None, 926.0
0.0, 4.342, 47.27, 5.0, None, 17.57, 20.53, 237.7, -6.0, None, 4.3, 3.6, 1016.7, 0.0, -6.0, 927.0, None, 0.0, 47.0, 2022-01-28 16:00:00, None, 927.0
0.0, 4.083, 49.68, 5.0, None, 16.87, 21.57, 235.7, -5.0, None, 4.1, 3.6, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 50.0, 2022-01-28 17:00:00, None, 926.0
0.0, 3.934, 52.1, 5.0, None, 16.79, 19.43, 231.8, -5.0, None, 3.9, 3.6, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 52.0, 2022-01-28 18:00:00, None, 926.0
0.0, 3.585, 54.81, 4.0, None, 15.47, 19.97, 225.9, -5.0, None, 3.6, 3.5, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 55.0, 2022-01-28 19:00:00, None, 926.0
0.0, 3.309, 54.92, 4.0, None, 15.37, 19.49, 223.6, -5.0, None, 3.3, 3.3, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 55.0, 2022-01-28 20:00:00, None, 926.0
0.0, 2.959, 55.66, 4.0, None, 15.04, 17.71, 229.2, -5.0, None, 3.0, 2.8, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 56.0, 2022-01-28 21:00:00, None, 926.0
0.0, 2.744, 55.62, 4.0, None, 15.37, 17.46, 230.5, -5.0, None, 2.7, 2.5, 1015.6, 0.0, -5.0, 926.0, None, 0.0, 56.0, 2022-01-28 22:00:00, None, 926.0
0.0, 2.254, 58.72, 4.0, None, 15.71, 17.8, 225.9, -5.0, None, 2.3, 2.3, 1015.7, 0.0, -5.0, 926.0, None, 0.0, 59.0, 2022-01-28 23:00:00, None, 926.0
0.0, 1.887, 63.01, 4.0, None, 15.34, 16.61, 222.5, -5.0, None, 1.9, 1.8, 1015.7, 0.0, -5.0, 926.0, None, 0.0, 63.0, 2022-01-29 00:00:00, None, 926.0
0.0, 1.463, 66.58, 4.0, None, 15.65, 14.23, 213.6, -4.0, None, 1.5, 1.4, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 67.0, 2022-01-29 01:00:00, None, 926.0
0.0, 1.661, 67.42, 4.0, None, 15.17, 15.22, 219.5, -4.0, None, 1.7, 1.3, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 67.0, 2022-01-29 02:00:00, None, 926.0
0.0, 1.421, 68.45, 4.0, None, 14.24, 16.63, 214.9, -3.0, None, 1.4, 1.3, 1014.7, 0.0, -3.0, 925.0, None, 0.0, 68.0, 2022-01-29 03:00:00, None, 925.0
0.0, 1.655, 67.57, 4.0, None, 15.2, 16.31, 221.8, -4.0, None, 1.7, 1.3, 1015.7, 0.0, -4.0, 926.0, None, 0.0, 68.0, 2022-01-29 04:00:00, None, 926.0
None, None, None, 3.8, None, None, None, None, -4.0, None, 3.8, 1.3, 1011.3, 0.0, None, None, None, 0.0, 56.0, 2022-01-29 11:00:00, None, 922.0
None, 4.053, 52.25, 4.1, None, 16.46, 18.13, 220.8, -5.0, None, 4.1, 1.3, 1011.4, 0.0, -5.0, 922.0, None, 0.0, 52.0, 2022-01-29 12:00:00, None, 922.0
None, 4.056, 48.98, 4.2, None, 16.42, 20.75, 219.7, -6.0, None, 4.1, 1.3, 1010.3, 0.0, -6.0, 921.0, None, 0.0, 49.0, 2022-01-29 13:00:00, None, 921.0
None, 4.014, 48.87, 4.2, None, 16.16, 21.43, 220.1, -6.0, None, 4.0, 1.3, 1009.2, 0.0, -6.0, 920.0, None, 0.0, 49.0, 2022-01-29 14:00:00, None, 920.0
None, 3.707, 54.22, 4.2, None, 18.02, 16.89, 222.1, -5.0, None, 3.7, 1.3, 1009.2, 0.0, -5.0, 920.0, None, 0.0, 54.0, 2022-01-29 15:00:00, None, 920.0
None, 3.582, 57.91, 4.2, None, 13.52, 19.03, 213.2, -4.0, None, 3.6, 1.3, 1008.1, 0.0, -4.0, 919.0, None, 0.0, 58.0, 2022-01-29 16:00:00, None, 919.0
None, 3.192, 62.31, 4.2, None, 13.98, 19.07, 208.4, -3.0, None, 3.2, 1.3, None, 0.0, -3.0, 919.0, None, 0.0, 62.0, 2022-01-29 17:00:00, None, 919.0
None, 2.578, 65.19, 4.2, None, 15.95, 20.15, 211.7, -3.0, None, 2.6, 1.3, None, 0.0, -3.0, 919.0, None, 0.0, 65.0, 2022-01-29 18:00:00, None, 919.0
None, 2.401, 65.32, 2.6, None, 15.23, 18.01, 226.8, -3.0, None, 2.4, 2.3, None, 0.0, -3.0, 919.0, None, 0.0, 65.0, 2022-01-29 19:00:00, None, 919.0
None, 2.587, 65.11, 2.7, None, 15.45, 23.04, 228.8, -3.0, None, 2.6, 2.3, None, 0.0, -3.0, 918.0, None, 0.0, 65.0, 2022-01-29 20:00:00, None, 918.0
None, 1.952, 67.75, 2.7, None, 14.46, 19.69, 226.6, -3.0, None, 2.0, 1.8, None, 0.0, -3.0, 919.0, None, 0.0, 68.0, 2022-01-29 21:00:00, None, 919.0
None, 2.111, 66.0, 2.7, None, 14.25, 16.71, 225.9, -3.0, None, 2.1, 1.8, None, 0.0, -3.0, 919.0, None, 0.0, 66.0, 2022-01-29 22:00:00, None, 919.0
None, 2.354, 64.16, 2.7, None, 15.48, 14.45, 221.0, -4.0, None, 2.4, 1.8, 1008.0, 0.0, -4.0, 919.0, None, 0.0, 64.0, 2022-01-29 23:00:00, None, 919.0
None, 2.449, 63.12, 2.8, None, 16.41, 14.07, 221.8, -4.0, None, 2.4, 1.8, 1008.0, 0.0, -4.0, 919.0, None, 0.0, 63.0, 2022-01-30 00:00:00, None, 919.0
None, 2.102, 65.11, 2.8, None, 15.35, 12.22, 217.0, -4.0, None, 2.1, 1.8, 1008.0, 0.0, -4.0, 919.0, None, 0.0, 65.0, 2022-01-30 01:00:00, None, 919.0
None, 2.258, 63.62, 2.8, None, 13.25, 15.16, 215.1, -4.0, None, 2.3, 1.8, 1008.0, 0.0, -4.0, 919.0, None, 0.0, 64.0, 2022-01-30 02:00:00, None, 919.0
None, 2.276, 63.0, 2.8, None, 15.36, 11.14, 218.1, -4.0, None, 2.3, 1.8, 1008.1, 0.0, -4.0, 919.0, None, 0.0, 63.0, 2022-01-30 03:00:00, None, 919.0
None, 2.397, 62.8, 2.8, None, 14.9, 10.46, 221.2, -4.0, None, 2.4, 1.8, 1008.1, 0.0, -4.0, 919.0, None, 0.0, 63.0, 2022-01-30 04:00:00, None, 919.0
None, 2.033, 62.92, 2.8, None, 15.05, 6.857, 218.6, -4.0, None, 2.0, 1.6, 1007.0, 0.0, -4.0, 918.0, None, 0.0, 63.0, 2022-01-30 05:00:00, None, 918.0
None, 0.799, 66.05, 2.8, None, 17.23, 7.602, 192.6, -5.0, None, 0.8, 0.8, 1007.2, 0.0, -5.0, 918.0, None, 0.0, 66.0, 2022-01-30 06:00:00, None, 918.0
None, 0.439, 67.37, 0.9, None, 14.17, 8.19, 188.6, -5.0, None, 0.4, -1.3, 1006.2, 0.0, -5.0, 917.0, None, 0.0, 67.0, 2022-01-30 07:00:00, None, 917.0
None, -6.623, 81.1, 0.9, None, 22.04, 3.796, 4.868, -9.0, None, -6.6, -6.6, 1006.8, 0.0, -9.0, 917.0, None, 0.0, 81.0, 2022-01-30 08:00:00, None, 917.0
None, -8.72, 80.8, 0.9, None, 18.43, 4.69, 7.73, -11.0, None, -8.7, -8.6, 1007.0, 0.0, -11.0, 917.0, None, 0.0, 81.0, 2022-01-30 09:00:00, None, 917.0
0.0, -8.8, 79.33, 0.9, None, 26.78, 3.285, 10.86, -11.0, None, -8.8, -9.2, 1007.0, 0.0, -11.0, 917.0, None, 0.0, 79.0, 2022-01-30 10:00:00, None, 917.0
0.0, -9.02, 78.7, 0.9, None, 18.39, 5.162, 15.92, -12.0, None, -9.0, -9.2, 1007.0, 0.0, -12.0, 917.0, None, 0.0, 79.0, 2022-01-30 11:00:00, None, 917.0
0.0, -7.825, 73.16, 0.9, None, 22.29, 4.027, 18.4, -12.0, None, -7.8, -9.2, 1005.8, 0.0, -12.0, 916.0, None, 0.0, 73.0, 2022-01-30 12:00:00, None, 916.0
0.0, -9.45, 75.84, 0.9, None, 23.32, 11.61, 349.7, -13.0, None, -9.5, -9.5, 1006.0, 0.0, -13.0, 916.0, None, 0.0, 76.0, 2022-01-30 13:00:00, None, 916.0
0.0, -10.04, 81.1, 0.9, None, 17.11, 14.28, 345.0, -12.0, None, -10.0, -10.3, 1006.0, 0.0, -12.0, 916.0, None, 0.0, 81.0, 2022-01-30 14:00:00, None, 916.0
