station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 11.1, 22.1, None, None, None, None, None, None, None, None, -10.0, None, 11.1, 5.6, 0.0, -10.0, None, None, 15.6, 22.0, None, 2022-05-31 18:00:00, None, None, None, None
None, None, 9.2, 42.55, None, None, None, None, None, None, None, None, -3.0, None, 9.2, 9.2, 0.0, -3.0, None, None, 11.1, 43.0, None, 2022-05-31 19:00:00, None, None, None, None
None, None, 7.82, 47.52, None, None, None, None, None, None, None, None, -3.0, None, 7.8, 7.8, 0.0, -3.0, None, None, 11.1, 48.0, None, 2022-05-31 20:00:00, None, None, None, None
None, None, 6.863, 55.63, None, None, None, None, None, None, None, None, -1.0, None, 6.9, 6.9, 0.0, -1.0, None, None, 11.1, 56.0, None, 2022-05-31 21:00:00, None, None, None, None
None, None, 6.28, 64.48, None, None, None, None, None, None, None, None, 0.0, None, 6.3, 6.3, 0.0, 0.0, None, None, 11.1, 64.0, None, 2022-05-31 22:00:00, None, None, None, None
None, None, 5.689, 77.4, None, None, None, None, None, None, None, None, 2.0, None, 5.7, 5.7, 0.0, 2.0, None, None, 11.1, 77.0, None, 2022-05-31 23:00:00, None, None, None, None
None, None, 4.718, 77.6, None, None, None, None, None, None, None, None, 1.0, None, 4.7, 4.7, 0.0, 1.0, None, None, 11.1, 78.0, None, 2022-06-01 00:00:00, None, None, None, None
None, None, 4.767, 74.6, None, None, None, None, None, None, None, None, 1.0, None, 4.8, 4.6, 0.0, 1.0, None, None, 11.1, 75.0, None, 2022-06-01 01:00:00, None, None, None, None
None, None, 4.512, 74.8, None, None, None, None, None, None, None, None, 0.0, None, 4.5, 4.5, 0.0, 0.0, None, None, 11.1, 75.0, None, 2022-06-01 02:00:00, None, None, None, None
None, None, 5.074, 72.5, None, None, None, None, None, None, None, None, 1.0, None, 5.1, 4.5, 0.0, 1.0, None, None, 11.1, 73.0, None, 2022-06-01 03:00:00, None, None, None, None
None, None, 5.2, 71.4, None, None, None, None, None, None, None, None, 0.0, None, 5.2, 4.5, 0.0, 0.0, None, None, 11.1, 71.0, None, 2022-06-01 04:00:00, None, None, None, None
None, None, 5.124, 70.5, None, None, None, None, None, None, None, None, 0.0, None, 5.1, 4.5, 0.0, 0.0, None, None, 11.1, 71.0, None, 2022-06-01 05:00:00, None, None, None, None
None, None, 5.19, 69.23, None, None, None, None, None, None, None, None, 0.0, None, 5.2, 4.5, 0.0, 0.0, None, None, 11.1, 69.0, None, 2022-06-01 06:00:00, None, None, None, None
None, None, 5.381, 67.93, None, None, None, None, None, None, None, None, 0.0, None, 5.4, 5.1, 0.0, 0.0, None, None, 5.4, 68.0, None, 2022-06-01 07:00:00, None, None, None, None
None, None, 6.489, 63.7, None, None, None, None, None, None, None, None, 0.0, None, 6.5, 5.1, 0.0, 0.0, None, None, 6.5, 64.0, None, 2022-06-01 08:00:00, None, None, None, None
None, None, 7.93, 49.65, None, None, None, None, None, None, None, None, -2.0, None, 7.9, 5.1, 0.0, -2.0, None, None, 7.9, 50.0, None, 2022-06-01 09:00:00, None, None, None, None
None, None, 10.58, 46.49, None, None, None, None, None, None, None, None, 0.0, None, 10.6, 5.1, 0.0, 0.0, None, None, 10.6, 46.0, None, 2022-06-01 10:00:00, None, None, None, None
None, None, 12.72, 35.29, None, None, None, None, None, None, None, None, -2.0, None, 12.7, 5.1, 0.0, -2.0, None, None, 12.7, 35.0, None, 2022-06-01 11:00:00, None, None, None, None
None, None, 13.92, 33.0, None, None, None, None, None, None, None, None, -2.0, None, 13.9, 5.1, 0.0, -2.0, None, None, 13.9, 33.0, None, 2022-06-01 12:00:00, None, None, None, None
None, None, 16.38, 19.46, None, None, None, None, None, None, None, None, -7.0, None, 16.4, 5.1, 0.0, -7.0, None, None, 16.4, 19.0, None, 2022-06-01 13:00:00, None, None, None, None
None, None, 16.7, 16.55, None, None, None, None, None, None, None, None, -9.0, None, 16.7, 5.1, 0.0, -9.0, None, None, 17.2, 17.0, None, 2022-06-01 14:00:00, None, None, None, None
None, None, 17.0, 15.97, None, None, None, None, None, None, None, None, -9.0, None, 17.0, 5.1, 0.0, -9.0, None, None, 17.2, 16.0, None, 2022-06-01 15:00:00, None, None, None, None
None, None, 15.0, 17.42, None, None, None, None, None, None, None, None, -10.0, None, 15.0, 5.1, 0.0, -10.0, None, None, 17.2, 17.0, None, 2022-06-01 16:00:00, None, None, None, None
None, None, 11.81, 19.62, None, None, None, None, None, None, None, None, -11.0, None, 11.8, 5.1, 0.0, -11.0, None, None, 17.2, 20.0, None, 2022-06-01 17:00:00, None, None, None, None
None, None, 10.17, 23.5, None, None, None, None, None, None, None, None, -10.0, None, 10.2, 5.1, 0.0, -10.0, None, None, 17.2, 24.0, None, 2022-06-01 18:00:00, None, None, None, None
None, None, 8.79, 26.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2022-06-01 19:00:00, None, None, None, None
None, None, 7.66, 28.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2022-06-01 20:00:00, None, None, None, None
None, None, 6.737, 33.72, None, None, None, None, None, None, None, None, -8.0, None, 6.7, 6.7, 0.0, -8.0, None, None, 10.2, 34.0, None, 2022-06-01 21:00:00, None, None, None, None
None, None, 6.529, 36.83, None, None, None, None, None, None, None, None, -7.0, None, 6.5, 6.5, 0.0, -7.0, None, None, 10.2, 37.0, None, 2022-06-01 22:00:00, None, None, None, None
None, None, 6.186, 41.29, None, None, None, None, None, None, None, None, -6.0, None, 6.2, 6.1, 0.0, -6.0, None, None, 10.2, 41.0, None, 2022-06-01 23:00:00, None, None, None, None
None, None, 6.177, 41.0, None, None, None, None, None, None, None, None, -6.0, None, 6.2, 6.1, 0.0, -6.0, None, None, 10.2, 41.0, None, 2022-06-02 00:00:00, None, None, None, None
None, None, 6.217, 38.17, None, None, None, None, None, None, None, None, -7.0, None, 6.2, 6.1, 0.0, -7.0, None, None, 10.2, 38.0, None, 2022-06-02 01:00:00, None, None, None, None
None, None, 5.864, 39.92, None, None, None, None, None, None, None, None, -7.0, None, 5.9, 5.9, 0.0, -7.0, None, None, 10.2, 40.0, None, 2022-06-02 02:00:00, None, None, None, None
None, None, 5.808, 42.0, None, None, None, None, None, None, None, None, -6.0, None, 5.8, 5.7, 0.0, -6.0, None, None, 10.2, 42.0, None, 2022-06-02 03:00:00, None, None, None, None
None, None, 5.608, 45.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2022-06-02 04:00:00, None, None, None, None
None, None, 6.145, 44.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2022-06-02 05:00:00, None, None, None, None
None, None, 6.48, 44.11, None, None, None, None, None, None, None, None, -5.0, None, 6.5, 5.6, 0.0, -5.0, None, None, 10.2, 44.0, None, 2022-06-02 06:00:00, None, None, None, None
None, None, 8.18, 43.35, None, None, None, None, None, None, None, None, -4.0, None, 8.2, 6.5, 0.0, -4.0, None, None, 8.2, 43.0, None, 2022-06-02 07:00:00, None, None, None, None
None, None, 10.22, 37.54, None, None, None, None, None, None, None, None, -4.0, None, 10.2, 6.5, 0.0, -4.0, None, None, 10.2, 38.0, None, 2022-06-02 08:00:00, None, None, None, None
None, None, 11.25, 31.68, None, None, None, None, None, None, None, None, -5.0, None, 11.3, 6.5, 0.0, -5.0, None, None, 11.3, 32.0, None, 2022-06-02 09:00:00, None, None, None, None
None, None, 14.14, 23.51, None, None, None, None, None, None, None, None, -6.0, None, 14.1, 6.5, 0.0, -6.0, None, None, 14.1, 24.0, None, 2022-06-02 10:00:00, None, None, None, None
None, None, 13.13, 24.96, None, None, None, None, None, None, None, None, -6.0, None, 13.1, 6.5, 0.0, -6.0, None, None, 14.5, 25.0, None, 2022-06-02 11:00:00, None, None, None, None
None, None, 10.82, 22.78, None, None, None, None, None, None, None, None, -10.0, None, 10.8, 6.5, 0.0, -10.0, None, None, 14.5, 23.0, None, 2022-06-02 12:00:00, None, None, None, None
None, None, 10.84, 25.35, None, None, None, None, None, None, None, None, -8.0, None, 10.8, 6.5, 0.0, -8.0, None, None, 14.5, 25.0, None, 2022-06-02 13:00:00, None, None, None, None
None, None, 13.22, 22.11, None, None, None, None, None, None, None, None, -8.0, None, 13.2, 6.5, 0.0, -8.0, None, None, 14.5, 22.0, None, 2022-06-02 14:00:00, None, None, None, None
None, None, 12.3, 22.71, None, None, None, None, None, None, None, None, -8.0, None, 12.3, 6.5, 0.0, -8.0, None, None, 14.5, 23.0, None, 2022-06-02 15:00:00, None, None, None, None
None, None, 12.18, 22.1, None, None, None, None, None, None, None, None, -9.0, None, 12.2, 6.5, 0.0, -9.0, None, None, 14.5, 22.0, None, 2022-06-02 16:00:00, None, None, None, None
None, None, 12.18, 23.01, None, None, None, None, None, None, None, None, -8.0, None, 12.2, 6.5, 0.0, -8.0, None, None, 14.5, 23.0, None, 2022-06-02 17:00:00, None, None, None, None
None, None, 11.18, 24.55, None, None, None, None, None, None, None, None, -8.0, None, 11.2, 6.5, 0.0, -8.0, None, None, 14.5, 25.0, None, 2022-06-02 18:00:00, None, None, None, None
None, None, 9.5, 26.2, None, None, None, None, None, None, None, None, -9.0, None, 9.5, 9.5, 0.0, -9.0, None, None, 11.2, 26.0, None, 2022-06-02 19:00:00, None, None, None, None
None, None, 8.58, 29.75, None, None, None, None, None, None, None, None, -8.0, None, 8.6, 8.6, 0.0, -8.0, None, None, 11.2, 30.0, None, 2022-06-02 20:00:00, None, None, None, None
None, None, 7.4, 36.79, None, None, None, None, None, None, None, None, -6.0, None, 7.4, 7.4, 0.0, -6.0, None, None, 11.2, 37.0, None, 2022-06-02 21:00:00, None, None, None, None
None, None, 6.778, 43.17, None, None, None, None, None, None, None, None, -5.0, None, 6.8, 6.7, 0.0, -5.0, None, None, 11.2, 43.0, None, 2022-06-02 22:00:00, None, None, None, None
None, None, 6.712, 45.26, None, None, None, None, None, None, None, None, -4.0, None, 6.7, 6.6, 0.0, -4.0, None, None, 11.2, 45.0, None, 2022-06-02 23:00:00, None, None, None, None
None, None, 6.34, 46.56, None, None, None, None, None, None, None, None, -4.0, None, 6.3, 6.3, 0.0, -4.0, None, None, 11.2, 47.0, None, 2022-06-03 00:00:00, None, None, None, None
None, None, 6.715, 45.99, None, None, None, None, None, None, None, None, -4.0, None, 6.7, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 01:00:00, None, None, None, None
None, None, 6.696, 45.8, None, None, None, None, None, None, None, None, -4.0, None, 6.7, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 02:00:00, None, None, None, None
None, None, 6.707, 45.56, None, None, None, None, None, None, None, None, -4.0, None, 6.7, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 03:00:00, None, None, None, None
None, None, 6.39, 46.25, None, None, None, None, None, None, None, None, -4.0, None, 6.4, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 04:00:00, None, None, None, None
None, None, 6.506, 45.76, None, None, None, None, None, None, None, None, -4.0, None, 6.5, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 05:00:00, None, None, None, None
None, None, 6.908, 45.97, None, None, None, None, None, None, None, None, -4.0, None, 6.9, 6.3, 0.0, -4.0, None, None, 11.2, 46.0, None, 2022-06-03 06:00:00, None, None, None, None
None, None, 8.31, 42.99, None, None, None, None, None, None, None, None, -4.0, None, 8.3, 6.9, 0.0, -4.0, None, None, 8.3, 43.0, None, 2022-06-03 07:00:00, None, None, None, None
None, None, 9.03, 40.44, None, None, None, None, None, None, None, None, -4.0, None, 9.0, 6.9, 0.0, -4.0, None, None, 9.0, 40.0, None, 2022-06-03 08:00:00, None, None, None, None
None, None, 9.87, 37.25, None, None, None, None, None, None, None, None, -4.0, None, 9.9, 6.9, 0.0, -4.0, None, None, 9.9, 37.0, None, 2022-06-03 09:00:00, None, None, None, None
None, None, 15.35, 23.1, None, None, None, None, None, None, None, None, -6.0, None, 15.4, 6.9, 0.0, -6.0, None, None, 15.4, 23.0, None, 2022-06-03 10:00:00, None, None, None, None
None, None, 14.8, 20.04, None, None, None, None, None, None, None, None, -8.0, None, 14.8, 6.9, 0.0, -8.0, None, None, 15.6, 20.0, None, 2022-06-03 11:00:00, None, None, None, None
None, None, 12.18, 29.35, None, None, None, None, None, None, None, None, -5.0, None, 12.2, 6.9, 0.0, -5.0, None, None, 15.6, 29.0, None, 2022-06-03 12:00:00, None, None, None, None
None, None, 9.38, 46.4, None, None, None, None, None, None, None, None, -2.0, None, 9.4, 6.9, 0.0, -2.0, None, None, 15.6, 46.0, None, 2022-06-03 13:00:00, None, None, None, None
None, None, 9.26, 47.48, None, None, None, None, None, None, None, None, -1.0, None, 9.3, 6.9, 0.0, -1.0, None, None, 15.6, 47.0, None, 2022-06-03 14:00:00, None, None, None, None
None, None, 9.4, 47.27, None, None, None, None, None, None, None, None, -1.0, None, 9.4, 6.9, 0.0, -1.0, None, None, 15.6, 47.0, None, 2022-06-03 15:00:00, None, None, None, None
None, None, 9.0, 47.32, None, None, None, None, None, None, None, None, -2.0, None, 9.0, 6.9, 0.0, -2.0, None, None, 15.6, 47.0, None, 2022-06-03 16:00:00, None, None, None, None
None, None, 9.42, 46.87, None, None, None, None, None, None, None, None, -1.0, None, 9.4, 6.9, 0.0, -1.0, None, None, 15.6, 47.0, None, 2022-06-03 17:00:00, None, None, None, None
None, None, 8.93, 47.01, None, None, None, None, None, None, None, None, -2.0, None, 8.9, 6.9, 0.0, -2.0, None, None, 15.6, 47.0, None, 2022-06-03 18:00:00, None, None, None, None
None, None, 8.67, 47.19, None, None, None, None, None, None, None, None, -2.0, None, 8.7, 8.6, 0.0, -2.0, None, None, 9.0, 47.0, None, 2022-06-03 19:00:00, None, None, None, None
None, None, 7.92, 48.02, None, None, None, None, None, None, None, None, -2.0, None, 7.9, 7.9, 0.0, -2.0, None, None, 9.0, 48.0, None, 2022-06-03 20:00:00, None, None, None, None
None, None, 7.27, 49.62, None, None, None, None, None, None, None, None, -3.0, None, 7.3, 7.3, 0.0, -3.0, None, None, 9.0, 50.0, None, 2022-06-03 21:00:00, None, None, None, None
None, None, 6.818, 68.73, None, None, None, None, None, None, None, None, 1.0, None, 6.8, 6.8, 0.0, 1.0, None, None, 9.0, 69.0, None, 2022-06-03 22:00:00, None, None, None, None
None, None, 6.416, 72.8, None, None, None, None, None, None, None, None, 2.0, None, 6.4, 6.4, 0.0, 2.0, None, None, 9.0, 73.0, None, 2022-06-03 23:00:00, None, None, None, None
None, None, 5.939, 84.7, None, None, None, None, None, None, None, None, 4.0, None, 5.9, 5.9, 0.0, 4.0, None, None, 9.0, 85.0, None, 2022-06-04 00:00:00, None, None, None, None
None, None, 5.701, 88.0, None, None, None, None, None, None, None, None, 4.0, None, 5.7, 5.6, 0.0, 4.0, None, None, 9.0, 88.0, None, 2022-06-04 01:00:00, None, None, None, None
None, None, 5.388, 101.1, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 5.3, 0.0, 5.0, None, None, 9.0, 101.0, None, 2022-06-04 02:00:00, None, None, None, None
None, None, 5.006, 102.3, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 5.0, 0.0, 5.0, None, None, 9.0, 102.0, None, 2022-06-04 03:00:00, None, None, None, None
None, None, 5.083, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 5.0, 0.0, 5.0, None, None, 9.0, 104.0, None, 2022-06-04 04:00:00, None, None, None, None
None, None, 5.092, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 5.0, 0.0, 5.0, None, None, 9.0, 104.0, None, 2022-06-04 05:00:00, None, None, None, None
None, None, 5.17, None, None, None, None, None, None, None, None, None, 5.0, None, 5.2, 5.0, 0.0, 5.0, None, None, 9.0, 105.0, None, 2022-06-04 06:00:00, None, None, None, None
None, None, 5.709, None, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.2, 0.0, 6.0, None, None, 5.7, 105.0, None, 2022-06-04 07:00:00, None, None, None, None
None, None, 6.182, None, None, None, None, None, None, None, None, None, 6.0, None, 6.2, 5.2, 0.0, 6.0, None, None, 6.2, 105.0, None, 2022-06-04 08:00:00, None, None, None, None
None, None, 6.929, None, None, None, None, None, None, None, None, None, 7.0, None, 6.9, 5.2, 0.0, 7.0, None, None, 7.0, 104.0, None, 2022-06-04 09:00:00, None, None, None, None
None, None, 7.41, 95.7, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 5.2, 0.0, 7.0, None, None, 7.4, 96.0, None, 2022-06-04 10:00:00, None, None, None, None
None, None, 8.0, 92.9, None, None, None, None, None, None, None, None, 7.0, None, 8.0, 5.2, 0.0, 7.0, None, None, 8.0, 93.0, None, 2022-06-04 11:00:00, None, None, None, None
None, None, 9.46, 86.6, None, None, None, None, None, None, None, None, 7.0, None, 9.5, 5.2, 0.0, 7.0, None, None, 9.5, 87.0, None, 2022-06-04 12:00:00, None, None, None, None
None, None, 9.47, 93.1, None, None, None, None, None, None, None, None, 8.0, None, 9.5, 5.2, 0.0, 8.0, None, None, 9.5, 93.0, None, 2022-06-04 13:00:00, None, None, None, None
None, None, 9.94, 83.7, None, None, None, None, None, None, None, None, 7.0, None, 9.9, 5.2, 0.0, 7.0, None, None, 9.9, 84.0, None, 2022-06-04 14:00:00, None, None, None, None
None, None, 11.05, 73.6, None, None, None, None, None, None, None, None, 7.0, None, 11.1, 5.2, 0.0, 7.0, None, None, 11.1, 74.0, None, 2022-06-04 15:00:00, None, None, None, None
None, None, 11.66, 67.94, None, None, None, None, None, None, None, None, 6.0, None, 11.7, 5.2, 0.0, 6.0, None, None, 11.7, 68.0, None, 2022-06-04 16:00:00, None, None, None, None
None, None, 11.52, 66.93, None, None, None, None, None, None, None, None, 6.0, None, 11.5, 5.2, 0.0, 6.0, None, None, 11.8, 67.0, None, 2022-06-04 17:00:00, None, None, None, None
None, None, 11.36, 66.19, None, None, None, None, None, None, None, None, 5.0, None, 11.4, 5.2, 0.0, 5.0, None, None, 11.8, 66.0, None, 2022-06-04 18:00:00, None, None, None, None
None, None, 10.67, 68.24, None, None, None, None, None, None, None, None, 5.0, None, 10.7, 10.7, 0.0, 5.0, None, None, 11.4, 68.0, None, 2022-06-04 19:00:00, None, None, None, None
None, None, 9.59, 72.1, None, None, None, None, None, None, None, None, 5.0, None, 9.6, 9.6, 0.0, 5.0, None, None, 11.4, 72.0, None, 2022-06-04 20:00:00, None, None, None, None
None, None, 8.3, 85.8, None, None, None, None, None, None, None, None, 6.0, None, 8.3, 8.3, 0.0, 6.0, None, None, 11.4, 86.0, None, 2022-06-04 21:00:00, None, None, None, None
None, None, 7.39, 94.4, None, None, None, None, None, None, None, None, 7.0, None, 7.4, 7.4, 0.0, 7.0, None, None, 11.4, 94.0, None, 2022-06-04 22:00:00, None, None, None, None
None, None, 6.971, 100.0, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 7.0, 0.0, 7.0, None, None, 11.4, 100.0, None, 2022-06-04 23:00:00, None, None, None, None
None, None, 6.847, 102.4, None, None, None, None, None, None, None, None, 7.0, None, 6.8, 6.8, 0.0, 7.0, None, None, 11.4, 102.0, None, 2022-06-05 00:00:00, None, None, None, None
None, None, 6.733, None, None, None, None, None, None, None, None, None, 7.0, None, 6.7, 6.7, 0.0, 7.0, None, None, 11.4, 104.0, None, 2022-06-05 01:00:00, None, None, None, None
None, None, 6.599, None, None, None, None, None, None, None, None, None, 7.0, None, 6.6, 6.6, 0.0, 7.0, None, None, 11.4, 104.0, None, 2022-06-05 02:00:00, None, None, None, None
None, None, 6.418, None, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 6.4, 0.0, 6.0, None, None, 11.4, 105.0, None, 2022-06-05 03:00:00, None, None, None, None
None, None, 6.122, None, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 6.1, 0.0, 6.0, None, None, 11.4, 105.0, None, 2022-06-05 04:00:00, None, None, None, None
