station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 11.9, 97.5, 11.9, None, 23.44, 0.0, 221.5, 12.0, None, 11.9, 11.4, 1013.5, 0.0, 12.0, 999.0, None, 0.0, 98.0, 2022-10-18 10:00:00, 0.0, None, 999.0
None, 12.24, 97.7, 12.2, None, 21.88, 0.0, 228.6, 12.0, None, 12.2, 11.4, 1014.5, 0.0, 12.0, 1000.0, None, 0.0, 98.0, 2022-10-18 11:00:00, 0.0, None, 1000.0
None, 12.46, 96.5, 12.4, None, 23.23, 0.0, 217.7, 12.0, None, 12.5, 11.4, 1014.5, 0.0, 12.0, 1000.0, None, 0.0, 97.0, 2022-10-18 12:00:00, 0.0, None, 1000.0
None, 12.44, 96.6, 12.5, None, 23.65, 0.0, 217.3, 12.0, None, 12.4, 11.4, 1013.5, 0.0, 12.0, 999.0, None, 0.0, 97.0, 2022-10-18 13:00:00, 0.0, None, 999.0
None, 12.97, 95.2, 13.0, None, 26.76, 0.0, 215.3, 12.0, None, 13.0, 11.4, 1014.5, 0.0, 12.0, 1000.0, None, 0.0, 95.0, 2022-10-18 14:00:00, 0.0, None, 1000.0
None, 12.9, 96.8, 13.0, None, 24.49, 0.0, 223.7, 12.0, None, 12.9, 11.4, 1014.5, 0.0, 12.0, 1000.0, None, 0.0, 97.0, 2022-10-18 15:00:00, 0.0, None, 1000.0
None, 13.1, 97.1, 13.2, None, 44.84, 0.0, 227.6, 13.0, None, 13.1, 11.4, 1013.5, 0.5, 13.0, 999.0, None, 0.0, 97.0, 2022-10-18 16:00:00, 0.0, None, 999.0
None, 11.8, 98.1, 12.2, None, 22.21, 0.0, 62.16, 12.0, None, 11.8, 11.7, 1014.5, 1.0, 12.0, 1000.0, None, 0.0, 98.0, 2022-10-18 22:00:00, 0.0, None, 1000.0
None, 11.8, 98.2, 12.2, None, 24.35, 0.0, 59.69, 12.0, None, 11.8, 11.7, 1013.5, 1.0, 12.0, 999.0, None, 0.0, 98.0, 2022-10-18 23:00:00, 0.0, None, 999.0
None, 11.7, 98.2, 12.2, None, 75.54, 0.0, 93.8, 11.0, None, 11.7, 11.7, 1014.5, 2.0, 11.0, 1000.0, None, 0.0, 98.0, 2022-10-19 01:00:00, 0.0, None, 1000.0
None, 11.59, 98.3, 12.2, None, 66.25, 0.0, 49.38, 11.0, None, 11.6, 11.6, 1014.5, 1.0, 11.0, 1000.0, None, 0.0, 98.0, 2022-10-19 02:00:00, 0.0, None, 1000.0
None, 11.47, 98.3, 12.2, None, 19.9, 0.0, 59.85, 11.0, None, 11.5, 11.5, 1015.6, 2.0, 11.0, 1001.0, None, 0.0, 98.0, 2022-10-19 03:00:00, 0.0, None, 1001.0
None, 11.55, 98.4, 12.2, None, 35.18, 0.0, 69.09, 11.0, None, 11.6, 11.4, 1015.5, 1.0, 11.0, 1001.0, None, 0.0, 98.0, 2022-10-19 04:00:00, 0.0, None, 1001.0
None, 11.41, 98.3, 12.2, None, 24.34, 0.0, 52.52, 11.0, None, 11.4, 11.4, 1015.6, 0.0, 11.0, 1001.0, None, 0.0, 98.0, 2022-10-19 05:00:00, 0.0, None, 1001.0
None, 11.51, 98.4, 12.2, None, 23.86, 0.0, 57.21, 11.0, None, 11.5, 11.4, 1015.6, 0.0, 11.0, 1001.0, None, 0.0, 98.0, 2022-10-19 06:00:00, 0.0, None, 1001.0
None, 11.38, 98.4, 11.5, None, 24.74, 0.524, 60.12, 11.0, None, 11.4, 11.4, 1016.6, 0.1, 11.0, 1002.0, None, 0.0, 98.0, 2022-10-19 07:00:00, 0.0, None, 1002.0
None, 10.9, 98.4, 11.5, None, 20.61, 0.035, 52.9, 11.0, None, 10.9, 10.9, 1017.6, -0.1, 11.0, 1003.0, None, 0.0, 98.0, 2022-10-19 08:00:00, 0.0, None, 1003.0
None, 10.6, 98.4, 11.5, None, 33.2, 0.0, 64.47, 10.0, None, 10.6, 10.6, 1017.6, 0.0, 10.0, 1003.0, None, 0.0, 98.0, 2022-10-19 09:00:00, 0.0, None, 1003.0
None, 10.49, 97.7, 11.5, None, 39.13, 0.014, 67.29, 10.0, None, 10.5, 10.4, 1018.6, 1.0, 10.0, 1004.0, None, 0.0, 98.0, 2022-10-19 10:00:00, 0.0, None, 1004.0
None, 10.89, 97.9, 11.5, None, 41.84, 0.316, 61.79, 11.0, None, 10.9, 10.4, 1019.6, 0.0, 11.0, 1005.0, None, 0.0, 98.0, 2022-10-19 11:00:00, 0.0, None, 1005.0
None, 11.41, 97.4, 11.5, None, 36.38, 0.046, 61.43, 11.0, None, 11.4, 10.4, 1020.6, 0.0, 11.0, 1006.0, None, 0.0, 97.0, 2022-10-19 12:00:00, 0.0, None, 1006.0
None, 11.31, 95.7, 11.5, None, 43.51, 0.394, 57.78, 11.0, None, 11.3, 10.4, 1020.6, 0.0, 11.0, 1006.0, None, 0.0, 96.0, 2022-10-19 13:00:00, 0.0, None, 1006.0
None, 11.46, 93.6, 11.5, None, 38.87, 0.097, 58.41, 10.0, None, 11.5, 10.4, 1020.6, 0.0, 10.0, 1006.0, None, 0.0, 94.0, 2022-10-19 14:00:00, 0.0, None, 1006.0
None, 11.27, 92.3, 11.5, None, 39.44, 0.453, 44.47, 10.0, None, 11.3, 10.4, 1021.7, 0.0, 10.0, 1007.0, None, 0.0, 92.0, 2022-10-19 15:00:00, 0.0, None, 1007.0
None, 10.75, 93.8, 11.5, None, 31.48, 0.572, 45.05, 10.0, None, 10.8, 10.4, 1021.7, 0.0, 10.0, 1007.0, None, 0.0, 94.0, 2022-10-19 16:00:00, 0.0, None, 1007.0
None, 10.95, 92.2, 11.5, None, 41.5, 0.249, 61.5, 10.0, None, 11.0, 10.4, 1021.7, 0.0, 10.0, 1007.0, None, 0.0, 92.0, 2022-10-19 17:00:00, 0.0, None, 1007.0
None, 10.3, 93.3, 11.5, None, 41.87, 0.319, 56.02, 9.0, None, 10.3, 10.3, 1021.7, 0.0, 9.0, 1007.0, None, 0.0, 93.0, 2022-10-19 18:00:00, 0.0, None, 1007.0
None, 9.83, 96.2, 10.4, None, 47.72, 0.098, 51.93, 9.0, None, 9.8, 9.8, 1020.7, 0.1, 9.0, 1006.0, None, 0.0, 96.0, 2022-10-19 19:00:00, 0.0, None, 1006.0
None, 9.68, 97.2, 10.4, None, 43.07, 0.001, 62.15, 9.0, None, 9.7, 9.6, 1021.7, 0.9, 9.0, 1007.0, None, 0.0, 97.0, 2022-10-19 20:00:00, 0.0, None, 1007.0
None, 9.41, 95.2, 10.4, None, 44.37, 1.302, 73.67, 9.0, None, 9.4, 9.3, 1021.7, 4.0, 9.0, 1007.0, None, 0.0, 95.0, 2022-10-19 21:00:00, 0.0, None, 1007.0
None, 9.41, 94.2, 10.4, None, 41.39, 1.186, 65.57, 9.0, None, 9.4, 9.2, 1021.7, 0.9, 9.0, 1007.0, None, 0.0, 94.0, 2022-10-19 22:00:00, 0.0, None, 1007.0
None, 9.43, 93.0, 10.4, None, 35.91, 3.884, 61.32, 8.0, None, 9.4, 9.2, 1021.7, 0.6, 8.0, 1007.0, None, 0.0, 93.0, 2022-10-19 23:00:00, 0.0, None, 1007.0
None, 8.93, 94.7, 10.4, None, 31.52, 1.768, 60.41, 8.0, None, 8.9, 9.0, 1021.7, 0.5, 8.0, 1007.0, None, 0.0, 95.0, 2022-10-20 00:00:00, 0.0, None, 1007.0
None, 8.12, 94.8, 10.4, None, 36.36, 0.411, 68.2, 7.0, None, 8.1, 8.2, 1022.7, 0.0, 7.0, 1008.0, None, 0.0, 95.0, 2022-10-20 01:00:00, 0.0, None, 1008.0
None, 7.229, 95.4, 10.4, None, 36.69, 0.316, 65.38, 7.0, None, 7.2, 7.2, 1022.7, 2.8, 7.0, 1008.0, None, 0.0, 95.0, 2022-10-20 02:00:00, 0.0, None, 1008.0
None, 6.737, 97.0, 10.4, None, 78.32, 0.0, 29.18, 6.0, None, 6.7, 6.7, 1022.7, 0.2, 6.0, 1008.0, None, 0.0, 97.0, 2022-10-20 03:00:00, 0.0, None, 1008.0
None, 6.93, 97.4, 10.4, None, 45.19, 0.0, 73.75, 7.0, None, 6.9, 6.7, 1022.7, 0.0, 7.0, 1008.0, None, 0.0, 97.0, 2022-10-20 04:00:00, 0.0, None, 1008.0
None, 6.415, 97.4, 10.4, None, 30.87, 0.0, 48.96, 6.0, None, 6.4, 6.4, 1022.8, 0.0, 6.0, 1008.0, None, 0.0, 97.0, 2022-10-20 05:00:00, 0.0, None, 1008.0
None, 6.631, 97.9, 10.4, None, 36.02, 0.0, 73.73, 6.0, None, 6.6, 6.3, 1021.7, -0.1, 6.0, 1007.0, None, 0.0, 98.0, 2022-10-20 06:00:00, 0.0, None, 1007.0
None, 6.574, 97.8, 6.7, None, 21.32, 0.0, 56.05, 6.0, None, 6.6, 6.6, 1021.8, 0.1, 6.0, 1007.0, None, 0.0, 98.0, 2022-10-20 07:00:00, 0.0, None, 1007.0
None, 6.667, 97.9, 6.7, None, 19.83, 0.0, 58.68, 6.0, None, 6.7, 6.6, 1021.8, 0.0, 6.0, 1007.0, None, 0.0, 98.0, 2022-10-20 08:00:00, 0.0, None, 1007.0
None, 6.618, 97.9, 6.7, None, 21.31, 0.0, 56.32, 6.0, None, 6.6, 6.6, 1021.8, 1.0, 6.0, 1007.0, None, 0.0, 98.0, 2022-10-20 09:00:00, 0.0, None, 1007.0
None, 6.762, 98.1, 6.8, None, 20.68, 0.0, 58.58, 6.0, None, 6.8, 6.6, 1020.7, 0.0, 6.0, 1006.0, None, 0.0, 98.0, 2022-10-20 10:00:00, 0.0, None, 1006.0
None, 7.12, 98.0, 7.2, None, 21.24, 0.0, 55.47, 7.0, None, 7.1, 6.6, 1020.7, 0.0, 7.0, 1006.0, None, 0.0, 98.0, 2022-10-20 11:00:00, 0.0, None, 1006.0
None, 7.44, 97.6, 7.5, None, 19.47, 0.0, 50.91, 7.0, None, 7.4, 6.6, 1020.7, 0.0, 7.0, 1006.0, None, 0.0, 98.0, 2022-10-20 12:00:00, 0.0, None, 1006.0
None, 7.925, 95.9, 8.1, None, 22.7, 0.0, 56.21, 7.0, None, 7.9, 6.6, 1019.7, 0.2, 7.0, 1005.0, None, 0.0, 96.0, 2022-10-20 13:00:00, 0.0, None, 1005.0
None, 7.49, 95.7, 8.1, None, 24.3, 0.0, 57.47, 7.0, None, 7.5, 6.6, 1018.7, -0.1, 7.0, 1004.0, None, 0.0, 96.0, 2022-10-20 14:00:00, 0.0, None, 1004.0
None, 7.571, 96.5, 8.1, None, 25.93, 0.0, 58.31, 7.0, None, 7.6, 6.6, 1018.7, -0.1, 7.0, 1004.0, None, 0.0, 97.0, 2022-10-20 15:00:00, 0.0, None, 1004.0
None, 7.327, 95.8, 8.1, None, 24.07, 0.0, 50.09, 7.0, None, 7.3, 6.6, 1017.7, 0.9, 7.0, 1003.0, None, 0.0, 96.0, 2022-10-20 16:00:00, 0.0, None, 1003.0
None, 7.214, 96.3, 8.1, None, 25.86, 0.0, 53.0, 7.0, None, 7.2, 6.6, 1017.7, 0.0, 7.0, 1003.0, None, 0.0, 96.0, 2022-10-20 17:00:00, 0.0, None, 1003.0
None, 7.04, 97.2, 8.1, None, 23.54, 0.0, 52.6, 7.0, None, 7.0, 6.6, 1016.7, 0.0, 7.0, 1002.0, None, 0.0, 97.0, 2022-10-20 18:00:00, 0.0, None, 1002.0
None, 6.892, 97.2, 7.1, None, 36.23, 0.0, 69.83, 6.0, None, 6.9, 6.9, 1015.7, 1.0, 6.0, 1001.0, None, 0.0, 97.0, 2022-10-20 19:00:00, 0.0, None, 1001.0
None, 6.567, 97.7, 7.1, None, 20.0, 0.0, 51.44, 6.0, None, 6.6, 6.5, 1015.7, 1.0, 6.0, 1001.0, None, 0.0, 98.0, 2022-10-20 20:00:00, 0.0, None, 1001.0
None, 6.371, 97.8, 7.1, None, 22.86, 0.0, 53.84, 6.0, None, 6.4, 6.3, 1014.7, 1.0, 6.0, 1000.0, None, 0.0, 98.0, 2022-10-20 21:00:00, 0.0, None, 1000.0
None, 6.26, 98.0, 7.1, None, 31.07, 0.0, 58.78, 6.0, None, 6.3, 6.2, 1014.7, 1.0, 6.0, 1000.0, None, 0.0, 98.0, 2022-10-20 22:00:00, 0.0, None, 1000.0
None, 6.192, 98.1, 7.1, None, 24.04, 0.0, 62.62, 6.0, None, 6.2, 6.2, 1013.7, 1.0, 6.0, 999.0, None, 0.0, 98.0, 2022-10-20 23:00:00, 0.0, None, 999.0
None, 6.108, 98.1, 7.1, None, 24.74, 0.0, 56.17, 6.0, None, 6.1, 6.1, 1012.7, 0.0, 6.0, 998.0, None, 0.0, 98.0, 2022-10-21 00:00:00, 0.0, None, 998.0
None, 6.045, 98.2, 7.1, None, 26.22, 0.0, 58.18, 6.0, None, 6.0, 6.0, 1011.6, 0.0, 6.0, 997.0, None, 0.0, 98.0, 2022-10-21 01:00:00, 0.0, None, 997.0
None, 5.987, 98.2, 7.1, None, 27.57, 0.0, 65.35, 6.0, None, 6.0, 6.0, 1010.6, 0.0, 6.0, 996.0, None, 0.0, 98.0, 2022-10-21 02:00:00, 0.0, None, 996.0
None, 6.144, 98.3, 7.1, None, 26.39, 0.0, 63.17, 6.0, None, 6.1, 6.0, 1010.6, 0.0, 6.0, 996.0, None, 0.0, 98.0, 2022-10-21 03:00:00, 0.0, None, 996.0
None, 6.191, 98.2, 7.1, None, 32.11, 0.0, 72.34, 6.0, None, 6.2, 6.0, 1009.6, 1.0, 6.0, 995.0, None, 0.0, 98.0, 2022-10-21 04:00:00, 0.0, None, 995.0
None, 6.142, 98.2, 7.1, None, 21.07, 0.0, 61.96, 6.0, None, 6.1, 6.0, 1009.6, 0.0, 6.0, 995.0, None, 0.0, 98.0, 2022-10-21 05:00:00, 0.0, None, 995.0
None, 6.154, 98.3, 7.1, None, 19.0, 0.0, 54.89, 6.0, None, 6.2, 6.0, 1008.6, 0.0, 6.0, 994.0, None, 0.0, 98.0, 2022-10-21 06:00:00, 0.0, None, 994.0
None, 6.168, 98.3, 6.2, None, 27.39, 0.0, 59.63, 6.0, None, 6.2, 6.1, 1007.6, 1.0, 6.0, 993.0, None, 0.0, 98.0, 2022-10-21 07:00:00, 0.0, None, 993.0
None, 6.049, 98.3, 6.2, None, 37.59, 0.0, 243.9, 6.0, None, 6.0, 6.0, 1007.6, 0.0, 6.0, 993.0, None, 0.0, 98.0, 2022-10-21 08:00:00, 0.0, None, 993.0
None, 6.083, 98.3, 6.2, None, 24.78, 0.0, 219.2, 6.0, None, 6.1, 6.0, 1006.6, 0.0, 6.0, 992.0, None, 0.0, 98.0, 2022-10-21 09:00:00, 0.0, None, 992.0
None, 6.374, 98.3, 6.4, None, 18.34, 0.0, 218.6, 6.0, None, 6.4, 6.0, 1005.6, 0.0, 6.0, 991.0, None, 0.0, 98.0, 2022-10-21 10:00:00, 0.0, None, 991.0
None, 6.55, 98.2, 6.8, None, 25.09, 0.0, 218.6, 6.0, None, 6.6, 6.0, 1005.6, 0.0, 6.0, 991.0, None, 0.0, 98.0, 2022-10-21 11:00:00, 0.0, None, 991.0
None, 6.825, 97.8, 7.0, None, 76.01, 0.0, 176.2, 6.0, None, 6.8, 6.0, 1004.6, 0.0, 6.0, 990.0, None, 0.0, 98.0, 2022-10-21 12:00:00, 0.0, None, 990.0
None, 6.409, 97.9, 7.0, None, 30.36, 0.0, 55.19, 6.0, None, 6.4, 6.0, 1004.6, 2.0, 6.0, 990.0, None, 0.0, 98.0, 2022-10-21 13:00:00, 0.0, None, 990.0
None, 6.255, 97.6, 7.0, None, 23.54, 0.0, 48.0, 6.0, None, 6.3, 6.0, 1004.6, 1.9, 6.0, 990.0, None, 0.0, 98.0, 2022-10-21 14:00:00, 0.0, None, 990.0
11.8, 6.436, 97.0, 7.0, None, 28.63, 0.0, 51.02, 6.0, None, 6.4, 6.0, 1004.6, 0.1, 6.0, 990.0, None, 0.0, 97.0, 2022-10-21 15:00:00, 0.0, None, 990.0
10.9, 6.342, 97.3, 7.0, None, 19.79, 0.0, 50.38, 6.0, None, 6.3, 6.0, 1004.6, 0.0, 6.0, 990.0, None, 0.0, 97.0, 2022-10-21 16:00:00, 0.0, None, 990.0
10.9, 6.463, 95.7, 7.0, None, 25.82, 0.0, 39.33, 6.0, None, 6.5, 6.0, 1004.6, 0.0, 6.0, 990.0, None, 0.0, 96.0, 2022-10-21 17:00:00, 0.0, None, 990.0
11.1, 6.148, 95.1, 7.0, None, 29.26, 0.0, 51.38, 5.0, None, 6.1, 6.0, 1004.6, 0.2, 5.0, 990.0, None, 0.0, 95.0, 2022-10-21 18:00:00, 0.0, None, 990.0
11.8, 6.023, 96.7, 6.2, None, 36.56, 0.0, 63.15, 6.0, None, 6.0, 6.0, 1004.6, 1.7, 6.0, 990.0, None, 0.0, 97.0, 2022-10-21 19:00:00, 0.0, None, 990.0
10.8, 5.805, 97.8, 6.2, None, 24.2, 0.0, 49.61, 5.0, None, 5.8, 5.8, 1004.6, 0.0, 5.0, 990.0, None, 0.0, 98.0, 2022-10-21 20:00:00, 0.0, None, 990.0
9.8, 5.468, 97.9, 6.2, None, 20.82, 0.0, 57.85, 5.0, None, 5.5, 5.5, 1004.6, 0.0, 5.0, 990.0, None, 0.0, 98.0, 2022-10-21 21:00:00, 0.0, None, 990.0
8.8, 5.178, 98.0, 6.2, None, 24.44, 0.011, 56.82, 5.0, None, 5.2, 5.2, 1004.6, 0.1, 5.0, 990.0, None, 0.0, 98.0, 2022-10-21 22:00:00, 0.0, None, 990.0
8.7, 5.008, 97.8, 6.2, None, 30.06, 0.464, 56.42, 5.0, None, 5.0, 5.0, 1004.6, 0.9, 5.0, 990.0, None, 0.0, 98.0, 2022-10-21 23:00:00, 0.0, None, 990.0
8.7, 4.597, 97.6, 6.2, None, 70.32, 0.0, 341.6, 4.0, None, 4.6, 4.5, 1004.6, 0.0, 4.0, 990.0, None, 0.0, 98.0, 2022-10-22 00:00:00, 0.0, None, 990.0
8.7, 4.196, 97.7, 6.2, None, 62.0, 0.0, 13.28, 4.0, None, 4.2, 4.1, 1004.6, 0.0, 4.0, 990.0, None, 0.0, 98.0, 2022-10-22 01:00:00, 0.0, None, 990.0
8.7, 4.414, 97.7, 6.2, None, 58.67, 0.0, 210.8, 4.0, None, 4.4, 4.1, 1004.6, 0.0, 4.0, 990.0, None, 0.0, 98.0, 2022-10-22 02:00:00, 0.0, None, 990.0
8.7, 4.052, 97.6, 6.2, None, 33.48, 0.0, 68.39, 4.0, None, 4.1, 4.1, 1005.6, 0.0, 4.0, 991.0, None, 0.0, 98.0, 2022-10-22 03:00:00, 0.0, None, 991.0
7.7, 3.443, 97.7, 6.2, None, 31.13, 0.0, 77.95, 3.0, None, 3.4, 3.4, 1005.6, 0.0, 3.0, 991.0, None, 0.0, 98.0, 2022-10-22 04:00:00, 0.0, None, 991.0
7.7, 4.205, 98.1, 6.2, None, 17.37, 0.0, 57.9, 4.0, None, 4.2, 3.4, 1005.6, 0.0, 4.0, 991.0, None, 0.0, 98.0, 2022-10-22 05:00:00, 0.0, None, 991.0
7.7, 4.513, 98.1, 6.2, None, 54.36, 0.0, 72.6, 4.0, None, 4.5, 3.4, 1006.6, 0.0, 4.0, 992.0, None, 0.0, 98.0, 2022-10-22 06:00:00, 0.0, None, 992.0
6.7, 4.074, 98.0, 4.6, None, 57.18, 0.0, 211.7, 4.0, None, 4.1, 4.1, 1006.6, 0.0, 4.0, 992.0, None, 0.0, 98.0, 2022-10-22 07:00:00, 0.0, None, 992.0
6.7, 4.077, 98.0, 4.6, None, 36.05, 0.0, 259.9, 4.0, None, 4.1, 4.0, 1006.6, 0.0, 4.0, 992.0, None, 0.0, 98.0, 2022-10-22 08:00:00, 0.0, None, 992.0
6.7, 3.834, 97.9, 4.6, None, 27.73, 0.0, 236.9, 4.0, None, 3.8, 3.8, 1007.7, 0.0, 4.0, 993.0, None, 0.0, 98.0, 2022-10-22 09:00:00, 0.0, None, 993.0
6.7, 4.126, 97.9, 4.6, None, 26.85, 0.0, 240.9, 4.0, None, 4.1, 3.8, 1008.7, 0.0, 4.0, 994.0, None, 0.0, 98.0, 2022-10-22 10:00:00, 0.0, None, 994.0
6.7, 4.739, 98.0, 4.7, None, 31.65, 0.0, 223.9, 4.0, None, 4.7, 3.8, 1008.7, 0.0, 4.0, 994.0, None, 0.0, 98.0, 2022-10-22 11:00:00, 0.0, None, 994.0
6.7, 5.39, 97.8, 5.6, None, 44.46, 0.0, 210.2, 5.0, None, 5.4, 3.8, 1009.7, 0.0, 5.0, 995.0, None, 0.0, 98.0, 2022-10-22 12:00:00, 0.0, None, 995.0
5.4, 7.734, 87.4, 7.7, None, 42.82, 0.0, 220.5, 6.0, None, 7.7, 3.8, 1009.6, 0.7, 6.0, 995.0, None, 0.0, 87.0, 2022-10-22 13:00:00, 0.0, None, 995.0
3.8, 7.391, 90.0, 8.5, None, 53.69, 0.104, 22.25, 6.0, None, 7.4, 3.8, 1009.6, 0.3, 6.0, 995.0, None, 0.0, 90.0, 2022-10-22 14:00:00, 0.0, None, 995.0
3.8, 9.31, 75.07, 9.3, None, 44.07, 0.268, 47.13, 5.0, None, 9.3, 3.8, 1009.6, 0.0, 5.0, 995.0, None, 0.0, 75.0, 2022-10-22 15:00:00, 0.0, None, 995.0
3.8, 8.95, 73.44, 9.3, None, 66.22, 0.013, 15.22, 5.0, None, 9.0, 3.8, 1010.7, 0.0, 5.0, 996.0, None, 0.0, 73.0, 2022-10-22 16:00:00, 0.0, None, 996.0
3.8, 7.078, 87.8, 9.3, None, 43.43, 0.06, 66.76, 5.0, None, 7.1, 3.8, 1010.7, 0.0, 5.0, 996.0, None, 0.0, 88.0, 2022-10-22 17:00:00, 0.0, None, 996.0
None, 4.906, 94.9, 9.3, None, 62.11, 0.0, 119.2, 4.0, None, 4.9, 3.8, 1010.7, -1.0, 4.0, 996.0, None, 0.0, 95.0, 2022-10-22 18:00:00, 0.0, None, 996.0
None, 3.827, 95.8, 4.9, None, 57.56, 0.0, 187.5, 3.0, None, 3.8, 3.9, 1010.7, 0.0, 3.0, 996.0, None, 0.0, 96.0, 2022-10-22 19:00:00, 0.0, None, 996.0
None, 3.142, 96.4, 4.9, None, 26.52, 0.0, 199.9, 3.0, None, 3.1, 3.1, 1011.7, 0.0, 3.0, 997.0, None, 0.0, 96.0, 2022-10-22 20:00:00, 0.0, None, 997.0
None, 3.51, 97.0, 4.9, None, 12.67, 0.0, 202.7, 3.0, None, 3.5, 3.1, 1012.8, 0.0, 3.0, 998.0, None, 0.0, 97.0, 2022-10-22 21:00:00, 0.0, None, 998.0
None, 3.867, 97.1, 4.9, None, 23.16, 0.0, 229.9, 3.0, None, 3.9, 3.1, 1012.7, 0.0, 3.0, 998.0, None, 0.0, 97.0, 2022-10-22 22:00:00, 0.0, None, 998.0
None, 2.736, 97.1, 4.9, None, 15.88, 0.0, 235.1, 2.0, None, 2.7, 2.8, 1012.8, 0.0, 2.0, 998.0, None, 0.0, 97.0, 2022-10-22 23:00:00, 0.0, None, 998.0
None, 2.683, 97.3, 4.9, None, 18.48, 0.0, 238.2, 2.0, None, 2.7, 2.6, 1012.7, 0.0, 2.0, 998.0, None, 0.0, 97.0, 2022-10-23 00:00:00, 0.0, None, 998.0
None, 2.831, 97.6, 4.9, None, 19.28, 0.0, 223.0, 2.0, None, 2.8, 2.5, 1012.7, 0.0, 2.0, 998.0, None, 0.0, 98.0, 2022-10-23 01:00:00, 0.0, None, 998.0
None, 2.734, 97.9, 4.9, None, 22.58, 0.0, 218.1, 2.0, None, 2.7, 2.5, 1011.7, 0.0, 2.0, 997.0, None, 0.0, 98.0, 2022-10-23 02:00:00, 0.0, None, 997.0
None, 2.583, 98.0, 4.9, None, 24.64, 0.0, 213.0, 2.0, None, 2.6, 2.5, 1011.7, 0.0, 2.0, 997.0, None, 0.0, 98.0, 2022-10-23 03:00:00, 0.0, None, 997.0
None, 2.95, 98.0, 4.9, None, 19.79, 0.0, 223.5, 3.0, None, 3.0, 2.5, 1011.7, 0.0, 3.0, 997.0, None, 0.0, 98.0, 2022-10-23 04:00:00, 0.0, None, 997.0
None, 2.491, 98.0, 4.9, None, 33.11, 0.0, 221.6, 2.0, None, 2.5, 2.4, 1010.7, 0.0, 2.0, 996.0, None, 0.0, 98.0, 2022-10-23 05:00:00, 0.0, None, 996.0
None, 2.057, 97.9, 4.9, None, 34.0, 0.002, 222.0, 2.0, None, 2.1, 2.1, 1009.7, 0.0, 2.0, 995.0, None, 0.0, 98.0, 2022-10-23 06:00:00, 0.0, None, 995.0
None, 1.669, 97.9, 2.1, None, 27.78, 0.0, 219.3, 1.0, None, 1.7, 1.7, 1008.7, 0.0, 1.0, 994.0, None, 0.0, 98.0, 2022-10-23 07:00:00, 0.0, None, 994.0
None, 2.035, 97.8, 2.1, None, 20.56, 0.005, 220.2, 2.0, None, 2.0, 1.5, 1007.7, 0.0, 2.0, 993.0, None, 0.0, 98.0, 2022-10-23 08:00:00, 0.0, None, 993.0
None, 1.717, 97.7, 2.1, None, 25.68, 0.0, 219.1, 1.0, None, 1.7, 1.5, 1006.7, 0.0, 1.0, 992.0, None, 0.0, 98.0, 2022-10-23 09:00:00, 0.0, None, 992.0
None, 1.911, 96.9, 2.1, None, 17.65, 0.0, 223.8, 1.0, None, 1.9, 1.5, 1005.7, 0.0, 1.0, 991.0, None, 0.0, 97.0, 2022-10-23 10:00:00, 0.0, None, 991.0
None, 2.09, 96.4, 2.1, None, 24.81, 0.0, 221.6, 2.0, None, 2.1, 1.5, 1003.7, 0.3, 2.0, 989.0, None, 0.0, 96.0, 2022-10-23 11:00:00, 0.0, None, 989.0
None, 2.397, 94.9, 2.6, None, 31.44, 0.063, 219.4, 2.0, None, 2.4, 1.5, 1002.6, 1.0, 2.0, 988.0, None, 0.0, 95.0, 2022-10-23 12:00:00, 0.0, None, 988.0
None, 2.734, 96.4, 2.7, None, 26.59, 0.195, 217.8, 2.0, None, 2.7, 1.5, 1001.6, 1.8, 2.0, 987.0, None, 0.0, 96.0, 2022-10-23 13:00:00, 0.0, None, 987.0
None, 2.732, 96.3, 2.8, None, 27.21, 0.053, 219.1, 2.0, None, 2.7, 1.5, 1000.6, 2.6, 2.0, 986.0, None, 0.0, 96.0, 2022-10-23 14:00:00, 0.0, None, 986.0
None, 2.701, 96.8, 2.8, None, 31.21, 0.057, 216.7, 2.0, None, 2.7, 1.5, 999.6, 0.3, 2.0, 985.0, None, 0.0, 97.0, 2022-10-23 15:00:00, 0.0, None, 985.0
None, 2.589, 96.7, 2.8, None, 24.1, 0.002, 222.7, 2.0, None, 2.6, 1.5, 998.6, 2.0, 2.0, 984.0, None, 0.0, 97.0, 2022-10-23 16:00:00, 0.0, None, 984.0
None, 2.589, 96.9, 2.8, None, 26.55, 0.003, 220.0, 2.0, None, 2.6, 1.5, 998.6, 1.0, 2.0, 984.0, None, 0.0, 97.0, 2022-10-23 17:00:00, 0.0, None, 984.0
10.4, 2.584, 97.2, 2.8, None, 22.28, 0.0, 221.6, 2.0, None, 2.6, 1.5, 997.6, 1.4, 2.0, 983.0, None, 0.0, 97.0, 2022-10-23 18:00:00, 0.0, None, 983.0
