station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, 24.2, 47.24, 26.8, 47.0, 12.0, 24.2, 9.0, 12.0, 0.0, 0.0, 2022-07-26 17:00:00, None
0.0, 24.06, 47.52, 26.8, 48.0, 12.0, 24.1, 9.0, 12.0, 0.0, 0.0, 2022-07-26 18:00:00, None
0.0, 22.7, 51.24, 24.1, 51.0, 12.0, 22.7, 22.8, 12.0, 0.0, 0.0, 2022-07-26 19:00:00, None
0.0, 21.17, 57.58, 24.1, 58.0, 12.0, 21.2, 21.2, 12.0, 0.0, 0.0, 2022-07-26 20:00:00, None
0.0, 20.38, 60.26, 24.1, 60.0, 12.0, 20.4, 20.4, 12.0, 0.0, 0.0, 2022-07-26 21:00:00, None
0.0, 19.78, 61.48, 24.1, 61.0, 12.0, 19.8, 19.8, 12.0, 0.0, 0.0, 2022-07-26 22:00:00, None
0.0, 19.61, 60.37, 24.1, 60.0, 12.0, 19.6, 19.5, 12.0, 0.0, 0.0, 2022-07-26 23:00:00, None
0.0, 17.46, 68.15, 24.1, 68.0, 12.0, 17.5, 17.7, 12.0, 0.0, 0.0, 2022-07-27 00:00:00, None
0.0, 16.28, 73.17, 24.1, 73.0, 11.0, 16.3, 16.0, 11.0, 0.0, 0.0, 2022-07-27 01:00:00, None
0.0, 14.77, 81.5, 24.1, 82.0, 12.0, 14.8, 14.4, 12.0, 0.0, 0.0, 2022-07-27 02:00:00, None
0.0, 12.84, 85.7, 24.1, 86.0, 10.0, 12.8, 13.0, 10.0, 0.0, 0.0, 2022-07-27 03:00:00, None
0.0, 12.05, 88.6, 24.1, 89.0, 10.0, 12.1, 11.9, 10.0, 0.0, 0.0, 2022-07-27 04:00:00, None
0.0, 11.2, 91.0, 24.1, 91.0, 10.0, 11.2, 11.1, 10.0, 0.0, 0.0, 2022-07-27 05:00:00, None
0.0, 10.7, 91.0, 24.1, 91.0, 9.0, 10.7, 10.7, 9.0, 0.0, 0.0, 2022-07-27 06:00:00, None
0.0, 12.73, 90.6, 12.6, 91.0, 11.0, 12.7, 10.6, 11.0, 0.0, 0.0, 2022-07-27 07:00:00, None
0.0, 17.72, 67.98, 17.9, 68.0, 12.0, 17.7, 10.6, 12.0, 0.0, 0.0, 2022-07-27 08:00:00, None
0.0, 20.23, 60.59, 20.2, 61.0, 12.0, 20.2, 10.6, 12.0, 0.0, 0.0, 2022-07-27 09:00:00, None
0.0, 22.68, 53.51, 22.8, 54.0, 13.0, 22.7, 10.6, 13.0, 0.0, 0.0, 2022-07-27 10:00:00, None
0.0, 26.07, 38.8, 26.1, 39.0, 11.0, 26.1, 10.6, 11.0, 0.0, 0.0, 2022-07-27 11:00:00, None
0.0, 26.89, 35.92, 27.0, 36.0, 11.0, 26.9, 10.6, 11.0, 0.0, 0.0, 2022-07-27 12:00:00, None
0.0, 27.46, 33.79, 28.1, 34.0, 10.0, 27.5, 10.6, 10.0, 0.0, 0.0, 2022-07-27 13:00:00, None
0.0, 27.5, 34.5, 28.6, 35.0, 11.0, 27.5, 10.6, 11.0, 0.0, 0.0, 2022-07-27 14:00:00, None
0.0, 28.0, 34.05, 28.6, 34.0, 10.0, 28.0, 10.6, 10.0, 0.0, 0.0, 2022-07-27 15:00:00, None
0.0, 27.36, 35.34, 28.6, 35.0, 11.0, 27.4, 10.6, 11.0, 0.0, 0.0, 2022-07-27 16:00:00, None
0.0, 27.23, 36.76, 28.6, 37.0, 11.0, 27.2, 10.6, 11.0, 0.0, 0.0, 2022-07-27 17:00:00, None
0.0, 26.53, 38.59, 28.6, 39.0, 11.0, 26.5, 10.6, 11.0, 0.0, 0.0, 2022-07-27 18:00:00, None
0.0, 25.4, 41.55, 26.6, 42.0, 11.0, 25.4, 25.4, 11.0, 0.0, 0.0, 2022-07-27 19:00:00, None
0.0, 24.47, 43.85, 26.6, 44.0, 11.0, 24.5, 24.5, 11.0, 0.0, 0.0, 2022-07-27 20:00:00, None
0.0, 23.45, 47.13, 26.6, 47.0, 12.0, 23.5, 23.4, 12.0, 0.0, 0.0, 2022-07-27 21:00:00, None
0.0, 22.83, 50.23, 26.6, 50.0, 12.0, 22.8, 22.8, 12.0, 0.0, 0.0, 2022-07-27 22:00:00, None
0.0, 20.43, 59.28, 26.6, 59.0, 12.0, 20.4, 20.5, 12.0, 0.0, 0.0, 2022-07-27 23:00:00, None
0.0, 18.56, 65.11, 26.6, 65.0, 12.0, 18.6, 18.0, 12.0, 0.0, 0.0, 2022-07-28 00:00:00, None
0.0, 16.49, 72.73, 26.6, 73.0, 12.0, 16.5, 16.4, 12.0, 0.0, 0.0, 2022-07-28 01:00:00, None
0.0, 14.69, 78.89, 26.6, 79.0, 11.0, 14.7, 14.7, 11.0, 0.0, 0.0, 2022-07-28 02:00:00, None
0.0, 13.12, 84.6, 26.6, 85.0, 11.0, 13.1, 13.1, 11.0, 0.0, 0.0, 2022-07-28 03:00:00, None
0.0, 11.81, 87.8, 26.6, 88.0, 10.0, 11.8, 11.9, 10.0, 0.0, 0.0, 2022-07-28 04:00:00, None
0.0, 10.98, 90.5, 26.6, 91.0, 10.0, 11.0, 11.0, 10.0, 0.0, 0.0, 2022-07-28 05:00:00, None
0.0, 10.61, 91.6, 26.6, 92.0, 9.0, 10.6, 10.5, 9.0, 0.0, 0.0, 2022-07-28 06:00:00, None
0.0, 13.0, 89.4, 12.9, 89.0, 11.0, 13.0, 10.6, 11.0, 0.0, 0.0, 2022-07-28 07:00:00, None
0.0, 18.41, 66.65, 18.5, 67.0, 12.0, 18.4, 10.6, 12.0, 0.0, 0.0, 2022-07-28 08:00:00, None
0.0, 21.38, 57.38, 21.4, 57.0, 13.0, 21.4, 10.6, 13.0, 0.0, 0.0, 2022-07-28 09:00:00, None
0.0, 24.59, 48.32, 24.7, 48.0, 13.0, 24.6, 10.6, 13.0, 0.0, 0.0, 2022-07-28 10:00:00, None
0.0, 27.66, 40.11, 27.7, 40.0, 13.0, 27.7, 10.6, 13.0, 0.0, 0.0, 2022-07-28 11:00:00, None
0.0, 29.35, 30.58, 29.3, 31.0, 10.0, 29.4, 10.6, 10.0, 0.0, 0.0, 2022-07-28 12:00:00, None
0.0, 29.81, 25.95, 30.3, 26.0, 8.0, 29.8, 10.6, 8.0, 0.0, 0.0, 2022-07-28 13:00:00, None
0.0, 30.62, 22.35, 31.2, 22.0, 7.0, 30.6, 10.6, 7.0, 0.0, 0.0, 2022-07-28 14:00:00, None
0.0, 31.41, 23.33, 32.0, 23.0, 8.0, 31.4, 10.6, 8.0, 0.0, 0.0, 2022-07-28 15:00:00, None
0.0, 31.37, 23.16, 32.0, 23.0, 8.0, 31.4, 10.6, 8.0, 0.0, 0.0, 2022-07-28 16:00:00, None
0.0, 31.71, 21.11, 32.0, 21.0, 7.0, 31.7, 10.6, 7.0, 0.0, 0.0, 2022-07-28 17:00:00, None
0.0, 31.56, 21.49, 32.0, 21.0, 7.0, 31.6, 10.6, 7.0, 0.0, 0.0, 2022-07-28 18:00:00, None
0.0, 27.24, 34.9, 31.9, 35.0, 11.0, 27.2, 27.5, 11.0, 0.0, 0.0, 2022-07-28 19:00:00, None
0.0, 22.81, 48.52, 31.9, 49.0, 11.0, 22.8, 22.9, 11.0, 0.0, 0.0, 2022-07-28 20:00:00, None
0.0, 19.34, 66.67, 31.9, 67.0, 13.0, 19.3, 19.3, 13.0, 0.0, 0.0, 2022-07-28 21:00:00, None
0.0, 18.8, 61.92, 31.9, 62.0, 12.0, 18.8, 18.8, 12.0, 0.0, 0.0, 2022-07-28 22:00:00, None
0.0, 16.52, 70.37, 31.9, 70.0, 11.0, 16.5, 16.6, 11.0, 0.0, 0.0, 2022-07-28 23:00:00, None
0.0, 15.27, 73.44, 31.9, 73.0, 11.0, 15.3, 15.4, 11.0, 0.0, 0.0, 2022-07-29 00:00:00, None
0.0, 14.18, 79.1, 31.9, 79.0, 11.0, 14.2, 14.2, 11.0, 0.0, 0.0, 2022-07-29 01:00:00, None
0.0, 13.06, 83.4, 31.9, 83.0, 10.0, 13.1, 13.1, 10.0, 0.0, 0.0, 2022-07-29 02:00:00, None
0.0, 12.19, 86.1, 31.9, 86.0, 10.0, 12.2, 12.2, 10.0, 0.0, 0.0, 2022-07-29 03:00:00, None
0.0, 11.95, 86.8, 31.9, 87.0, 10.0, 12.0, 11.8, 10.0, 0.0, 0.0, 2022-07-29 04:00:00, None
0.0, 10.92, 89.4, 31.9, 89.0, 9.0, 10.9, 10.9, 9.0, 0.0, 0.0, 2022-07-29 05:00:00, None
0.0, 11.03, 89.8, 31.9, 90.0, 9.0, 11.0, 10.8, 9.0, 0.0, 0.0, 2022-07-29 06:00:00, None
0.0, 13.43, 87.6, 13.3, 88.0, 11.0, 13.4, 11.0, 11.0, 0.0, 0.0, 2022-07-29 07:00:00, None
0.0, 19.36, 64.78, 19.7, 65.0, 13.0, 19.4, 11.0, 13.0, 0.0, 0.0, 2022-07-29 08:00:00, None
0.0, 22.83, 49.3, 22.7, 49.0, 12.0, 22.8, 11.0, 12.0, 0.0, 0.0, 2022-07-29 09:00:00, None
0.0, 26.22, 42.19, 26.1, 42.0, 12.0, 26.2, 11.0, 12.0, 0.0, 0.0, 2022-07-29 10:00:00, None
0.0, 29.29, 33.32, 29.5, 33.0, 11.0, 29.3, 11.0, 11.0, 0.0, 0.0, 2022-07-29 11:00:00, None
0.0, 30.31, 29.52, 31.0, 30.0, 10.0, 30.3, 11.0, 10.0, 0.0, 0.0, 2022-07-29 12:00:00, None
0.0, 30.63, 27.71, 31.2, 28.0, 10.0, 30.6, 11.0, 10.0, 0.0, 0.0, 2022-07-29 13:00:00, None
0.0, 31.56, 26.83, 32.5, 27.0, 10.0, 31.6, 11.0, 10.0, 0.0, 0.0, 2022-07-29 14:00:00, None
0.0, 30.5, 29.35, 32.5, 29.0, 11.0, 30.5, 11.0, 11.0, 0.0, 0.0, 2022-07-29 15:00:00, None
0.0, 29.19, 23.49, 32.5, 23.0, 7.0, 29.2, 11.0, 7.0, 0.0, 0.0, 2022-07-29 16:00:00, None
0.0, 27.62, 27.06, 32.5, 27.0, 7.0, 27.6, 11.0, 7.0, 0.0, 0.0, 2022-07-29 17:00:00, None
0.0, 27.03, 28.38, 32.5, 28.0, 7.0, 27.0, 11.0, 7.0, 0.0, 0.0, 2022-07-29 18:00:00, None
0.0, 26.8, 31.2, 28.0, 31.0, 8.0, 26.8, 26.8, 8.0, 0.0, 0.0, 2022-07-29 19:00:00, None
0.0, 22.89, 47.14, 28.0, 47.0, 11.0, 22.9, 22.8, 11.0, 0.0, 0.0, 2022-07-29 20:00:00, None
0.0, 18.8, 60.43, 28.0, 60.0, 11.0, 18.8, 18.7, 11.0, 0.0, 0.0, 2022-07-29 21:00:00, None
0.0, 16.41, 67.07, 28.0, 67.0, 10.0, 16.4, 16.4, 10.0, 0.0, 0.0, 2022-07-29 22:00:00, None
0.0, 15.53, 70.29, 28.0, 70.0, 10.0, 15.5, 15.5, 10.0, 0.0, 0.0, 2022-07-29 23:00:00, None
0.0, 13.96, 74.77, 28.0, 75.0, 10.0, 14.0, 13.9, 10.0, 0.0, 0.0, 2022-07-30 00:00:00, None
0.0, 12.39, 81.7, 28.0, 82.0, 9.0, 12.4, 12.3, 9.0, 0.0, 0.0, 2022-07-30 01:00:00, None
0.0, 11.19, 85.7, 28.0, 86.0, 9.0, 11.2, 11.2, 9.0, 0.0, 0.0, 2022-07-30 02:00:00, None
0.0, 10.32, 87.7, 28.0, 88.0, 8.0, 10.3, 10.3, 8.0, 0.0, 0.0, 2022-07-30 03:00:00, None
0.0, 9.82, 88.7, 28.0, 89.0, 8.0, 9.8, 9.7, 8.0, 0.0, 0.0, 2022-07-30 04:00:00, None
0.0, 8.95, 89.8, 28.0, 90.0, 7.0, 9.0, 9.0, 7.0, 0.0, 0.0, 2022-07-30 05:00:00, None
0.0, 9.11, 90.8, 28.0, 91.0, 8.0, 9.1, 8.7, 8.0, 0.0, 0.0, 2022-07-30 06:00:00, None
0.0, 11.12, 89.3, 11.0, 89.0, 9.0, 11.1, 9.0, 9.0, 0.0, 0.0, 2022-07-30 07:00:00, None
0.0, 17.1, 67.87, 17.1, 68.0, 11.0, 17.1, 9.0, 11.0, 0.0, 0.0, 2022-07-30 08:00:00, None
0.0, 20.74, 54.9, 20.6, 55.0, 11.0, 20.7, 9.0, 11.0, 0.0, 0.0, 2022-07-30 09:00:00, None
0.0, 24.05, 46.44, 23.9, 46.0, 12.0, 24.1, 9.0, 12.0, 0.0, 0.0, 2022-07-30 10:00:00, None
0.0, 25.9, 40.03, 26.0, 40.0, 11.0, 25.9, 9.0, 11.0, 0.0, 0.0, 2022-07-30 11:00:00, None
0.0, 27.81, 31.73, 28.1, 32.0, 10.0, 27.8, 9.0, 10.0, 0.0, 0.0, 2022-07-30 12:00:00, None
0.0, 28.63, 26.61, 29.3, 27.0, 8.0, 28.6, 9.0, 8.0, 0.0, 0.0, 2022-07-30 13:00:00, None
0.0, 30.74, 20.11, 30.8, 20.0, 5.0, 30.7, 9.0, 5.0, 0.0, 0.0, 2022-07-30 14:00:00, None
0.0, 30.37, 20.46, 30.9, 20.0, 5.0, 30.4, 9.0, 5.0, 0.0, 0.0, 2022-07-30 15:00:00, None
0.0, 30.97, 17.83, 31.2, 18.0, 4.0, 31.0, 9.0, 4.0, 0.0, 0.0, 2022-07-30 16:00:00, None
0.0, 30.8, 18.58, 32.2, 19.0, 5.0, 30.8, 9.0, 5.0, 0.0, 0.0, 2022-07-30 17:00:00, None
0.0, 30.25, 23.84, 32.2, 24.0, 8.0, 30.3, 9.0, 8.0, 0.0, 0.0, 2022-07-30 18:00:00, None
0.0, 26.57, 35.16, 30.3, 35.0, 10.0, 26.6, 26.6, 10.0, 0.0, 0.0, 2022-07-30 19:00:00, None
0.0, 24.81, 40.58, 30.3, 41.0, 10.0, 24.8, 24.8, 10.0, 0.0, 0.0, 2022-07-30 20:00:00, None
0.0, 23.29, 45.17, 30.3, 45.0, 11.0, 23.3, 23.2, 11.0, 0.0, 0.0, 2022-07-30 21:00:00, None
0.0, 21.74, 50.37, 30.3, 50.0, 11.0, 21.7, 21.7, 11.0, 0.0, 0.0, 2022-07-30 22:00:00, None
0.0, 20.77, 54.79, 30.3, 55.0, 11.0, 20.8, 20.7, 11.0, 0.0, 0.0, 2022-07-30 23:00:00, None
0.0, 20.2, 56.98, 30.3, 57.0, 11.0, 20.2, 20.2, 11.0, 0.0, 0.0, 2022-07-31 00:00:00, None
0.0, 18.3, 63.48, 30.3, 63.0, 11.0, 18.3, 18.2, 11.0, 0.0, 0.0, 2022-07-31 01:00:00, None
0.0, 16.81, 68.3, 30.3, 68.0, 11.0, 16.8, 16.8, 11.0, 0.0, 0.0, 2022-07-31 02:00:00, None
0.0, 14.44, 74.24, 30.3, 74.0, 10.0, 14.4, 14.5, 10.0, 0.0, 0.0, 2022-07-31 03:00:00, None
0.0, 12.42, 82.8, 30.3, 83.0, 10.0, 12.4, 12.3, 10.0, 0.0, 0.0, 2022-07-31 04:00:00, None
0.0, 11.19, 85.6, 30.3, 86.0, 9.0, 11.2, 11.2, 9.0, 0.0, 0.0, 2022-07-31 05:00:00, None
0.0, 10.45, 88.1, 30.3, 88.0, 9.0, 10.5, 10.4, 9.0, 0.0, 0.0, 2022-07-31 06:00:00, None
0.0, 12.44, 86.9, 12.3, 87.0, 10.0, 12.4, 10.4, 10.0, 0.0, 0.0, 2022-07-31 07:00:00, None
0.0, 16.83, 66.98, 16.8, 67.0, 11.0, 16.8, 10.4, 11.0, 0.0, 0.0, 2022-07-31 08:00:00, None
0.0, 21.1, 54.35, 21.1, 54.0, 11.0, 21.1, 10.4, 11.0, 0.0, 0.0, 2022-07-31 09:00:00, None
0.0, 23.8, 45.92, 23.7, 46.0, 11.0, 23.8, 10.4, 11.0, 0.0, 0.0, 2022-07-31 10:00:00, None
0.0, 26.8, 36.15, 26.8, 36.0, 11.0, 26.8, 10.4, 11.0, 0.0, 0.0, 2022-07-31 11:00:00, None
0.0, 29.17, 24.05, 29.1, 24.0, 7.0, 29.2, 10.4, 7.0, 0.0, 0.0, 2022-07-31 12:00:00, None
0.0, 29.84, 18.12, 30.2, 18.0, 3.0, 29.8, 10.4, 3.0, 0.0, 0.0, 2022-07-31 13:00:00, None
0.0, 30.3, 17.94, 30.6, 18.0, 3.0, 30.3, 10.4, 3.0, 0.0, 0.0, 2022-07-31 14:00:00, None
0.0, 30.87, 17.62, 31.8, 18.0, 4.0, 30.9, 10.4, 4.0, 0.0, 0.0, 2022-07-31 15:00:00, None
0.0, 31.25, 16.1, 31.9, 16.0, 2.0, 31.3, 10.4, 2.0, 0.0, 0.0, 2022-07-31 16:00:00, None
0.0, 31.55, 16.07, 31.9, 16.0, 2.0, 31.6, 10.4, 2.0, 0.0, 0.0, 2022-07-31 17:00:00, None
0.0, 31.86, 15.45, 32.1, 15.0, 3.0, 31.9, 10.4, 3.0, 0.0, 0.0, 2022-07-31 18:00:00, None
0.0, 31.01, 14.24, 32.0, 14.0, 1.0, 31.0, 30.8, 1.0, 0.0, 0.0, 2022-07-31 19:00:00, None
0.0, 28.85, 17.8, 32.0, 18.0, 2.0, 28.9, 29.0, 2.0, 0.0, 0.0, 2022-07-31 20:00:00, None
0.0, 26.99, 22.39, 32.0, 22.0, 4.0, 27.0, 27.1, 4.0, 0.0, 0.0, 2022-07-31 21:00:00, None
0.0, 20.84, 34.76, 32.0, 35.0, 5.0, 20.8, 20.8, 5.0, 0.0, 0.0, 2022-07-31 22:00:00, None
0.0, 16.96, 50.51, 32.0, 51.0, 6.0, 17.0, 17.0, 6.0, 0.0, 0.0, 2022-07-31 23:00:00, None
0.0, 14.95, 53.44, 32.0, 53.0, 6.0, 15.0, 14.9, 6.0, 0.0, 0.0, 2022-08-01 00:00:00, None
0.0, 12.6, 63.6, 32.0, 64.0, 6.0, 12.6, 12.6, 6.0, 0.0, 0.0, 2022-08-01 01:00:00, None
0.0, 11.2, 66.73, 32.0, 67.0, 5.0, 11.2, 11.1, 5.0, 0.0, 0.0, 2022-08-01 02:00:00, None
0.0, 9.98, 70.84, 32.0, 71.0, 5.0, 10.0, 10.0, 5.0, 0.0, 0.0, 2022-08-01 03:00:00, None
0.0, 9.1, 74.88, 32.0, 75.0, 5.0, 9.1, 9.1, 5.0, 0.0, 0.0, 2022-08-01 04:00:00, None
0.0, 8.38, 81.4, 32.0, 81.0, 5.0, 8.4, 8.4, 5.0, 0.0, 0.0, 2022-08-01 05:00:00, None
0.0, 7.969, 84.5, 32.0, 85.0, 6.0, 8.0, 7.9, 6.0, 0.0, 0.0, 2022-08-01 06:00:00, None
0.0, 10.4, 81.6, 10.3, 82.0, 7.0, 10.4, 7.9, 7.0, 0.0, 0.0, 2022-08-01 07:00:00, None
0.0, 17.13, 64.2, 17.1, 64.0, 10.0, 17.1, 7.9, 10.0, 0.0, 0.0, 2022-08-01 08:00:00, None
0.0, 21.6, 55.75, 21.6, 56.0, 13.0, 21.6, 7.9, 13.0, 0.0, 0.0, 2022-08-01 09:00:00, None
0.0, 25.19, 39.72, 25.1, 40.0, 10.0, 25.2, 7.9, 10.0, 0.0, 0.0, 2022-08-01 10:00:00, None
0.0, 28.78, 13.14, 28.6, 13.0, -2.0, 28.8, 7.9, -2.0, 0.0, 0.0, 2022-08-01 11:00:00, None
0.0, 29.09, 14.69, 29.3, 15.0, 0.0, 29.1, 7.9, 0.0, 0.0, 0.0, 2022-08-01 12:00:00, None
0.0, 29.51, 15.34, 29.9, 15.0, 0.0, 29.5, 7.9, 0.0, 0.0, 0.0, 2022-08-01 13:00:00, None
0.0, 28.96, 17.57, 29.9, 18.0, 2.0, 29.0, 7.9, 2.0, 0.0, 0.0, 2022-08-01 14:00:00, None
0.0, 30.32, 18.99, 30.3, 19.0, 4.0, 30.3, 7.9, 4.0, 0.0, 0.0, 2022-08-01 15:00:00, None
0.0, 29.34, 20.17, 30.4, 20.0, 4.0, 29.3, 7.9, 4.0, 0.0, 0.0, 2022-08-01 16:00:00, None
0.0, 29.02, 21.69, 30.4, 22.0, 5.0, 29.0, 7.9, 5.0, 0.0, 0.0, 2022-08-01 17:00:00, None
0.0, 28.19, 23.26, 30.4, 23.0, 5.0, 28.2, 7.9, 5.0, 0.0, 0.0, 2022-08-01 18:00:00, None
0.0, 27.52, 22.97, 28.6, 23.0, 5.0, 27.5, 27.5, 5.0, 0.0, 0.0, 2022-08-01 19:00:00, None
None, 26.55, 23.94, None, None, None, None, None, 4.0, None, None, 2022-08-01 20:00:00, None
None, 26.22, 25.53, 28.6, 26.0, 5.0, 26.2, 25.6, 5.0, 0.0, 0.0, 2022-08-01 21:00:00, None
None, 25.71, 26.95, 28.6, 27.0, 5.0, 25.7, 25.1, 5.0, 0.0, 0.0, 2022-08-01 22:00:00, None
None, 25.53, 25.11, 28.6, 25.0, 4.0, 25.5, 25.1, 4.0, 0.0, 0.0, 2022-08-01 23:00:00, None
None, 24.91, 23.53, 28.6, 24.0, 3.0, 24.9, 24.8, 3.0, 0.0, 0.0, 2022-08-02 00:00:00, None
None, 23.89, 23.41, 28.6, 23.0, 2.0, 23.9, 23.2, 2.0, 0.0, 0.0, 2022-08-02 01:00:00, None
None, 23.15, 25.06, 28.6, 25.0, 2.0, 23.2, 23.1, 2.0, 0.0, 0.0, 2022-08-02 02:00:00, None
None, 21.32, 29.6, 28.6, 30.0, 3.0, 21.3, 20.9, 3.0, 0.0, 0.0, 2022-08-02 03:00:00, None
None, 21.47, 30.45, 28.6, 30.0, 3.0, 21.5, 19.8, 3.0, 0.0, 0.0, 2022-08-02 04:00:00, None
None, 21.23, 29.98, 28.6, 30.0, 3.0, 21.2, 17.8, 3.0, 0.0, 0.0, 2022-08-02 05:00:00, None
None, 15.54, 51.41, 28.6, 51.0, 6.0, 15.5, 15.6, 6.0, 0.0, 0.0, 2022-08-02 06:00:00, None
None, 16.13, 51.1, 16.0, 51.0, 6.0, 16.1, 14.2, 6.0, 0.0, 0.0, 2022-08-02 07:00:00, None
None, 21.38, 32.11, 21.5, 32.0, 5.0, 21.4, 14.2, 5.0, 0.0, 0.0, 2022-08-02 08:00:00, None
None, 22.24, 30.57, 22.8, 31.0, 4.0, 22.2, 14.2, 4.0, 0.0, 0.0, 2022-08-02 09:00:00, None
None, 22.75, 28.23, 22.8, 28.0, 3.0, 22.8, 14.2, 3.0, 0.0, 0.0, 2022-08-02 10:00:00, None
None, 23.25, 27.68, 23.4, 28.0, 3.0, 23.3, 14.2, 3.0, 0.0, 0.0, 2022-08-02 11:00:00, None
None, 23.39, 26.91, 23.8, 27.0, 4.0, 23.4, 14.2, 4.0, 0.0, 0.0, 2022-08-02 12:00:00, None
None, 23.99, 26.11, 24.2, 26.0, 3.0, 24.0, 14.2, 3.0, 0.0, 0.0, 2022-08-02 13:00:00, None
None, 24.98, 23.91, 25.1, 24.0, 3.0, 25.0, 14.2, 3.0, 0.0, 0.0, 2022-08-02 14:00:00, None
None, 25.36, 25.26, 25.7, 25.0, 4.0, 25.4, 14.2, 4.0, 0.0, 0.0, 2022-08-02 15:00:00, None
None, 25.47, 25.67, 26.5, 26.0, 4.0, 25.5, 14.2, 4.0, 0.0, 0.0, 2022-08-02 16:00:00, None
None, 25.11, 26.07, 26.5, 26.0, 5.0, 25.1, 14.2, 5.0, 0.0, 0.0, 2022-08-02 17:00:00, None
None, 24.94, 26.15, 26.5, 26.0, 4.0, 24.9, 14.2, 4.0, 0.0, 0.0, 2022-08-02 18:00:00, None
None, 24.02, 27.82, 25.0, 28.0, 4.0, 24.0, 24.1, 4.0, 0.0, 0.0, 2022-08-02 19:00:00, None
0.0, 23.37, 28.27, 25.0, 28.0, 4.0, 23.4, 23.2, 4.0, 0.0, 0.0, 2022-08-02 20:00:00, None
0.0, 18.61, 45.12, 25.0, 45.0, 6.0, 18.6, 18.6, 6.0, 0.0, 0.0, 2022-08-02 21:00:00, None
0.0, 16.59, 49.53, 25.0, 50.0, 6.0, 16.6, 16.6, 6.0, 0.0, 0.0, 2022-08-02 22:00:00, None
0.0, 15.52, 52.34, 25.0, 52.0, 6.0, 15.5, 15.1, 6.0, 0.0, 0.0, 2022-08-02 23:00:00, None
0.0, 12.56, 65.19, 25.0, 65.0, 6.0, 12.6, 12.5, 6.0, 0.0, 0.0, 2022-08-03 00:00:00, None
0.0, 10.78, 70.59, 25.0, 71.0, 6.0, 10.8, 10.8, 6.0, 0.0, 0.0, 2022-08-03 01:00:00, None
0.0, 9.5, 73.71, 25.0, 74.0, 5.0, 9.5, 9.5, 5.0, 0.0, 0.0, 2022-08-03 02:00:00, None
0.0, 8.49, 79.36, 25.0, 79.0, 5.0, 8.5, 8.4, 5.0, 0.0, 0.0, 2022-08-03 03:00:00, None
0.0, 7.844, 82.5, 25.0, 83.0, 5.0, 7.8, 7.7, 5.0, 0.0, 0.0, 2022-08-03 04:00:00, None
0.0, 7.18, 84.2, 25.0, 84.0, 5.0, 7.2, 7.0, 5.0, 0.0, 0.0, 2022-08-03 05:00:00, None
0.0, 7.445, 83.2, 25.0, 83.0, 5.0, 7.4, 7.0, 5.0, 0.0, 0.0, 2022-08-03 06:00:00, None
0.0, 7.471, 81.9, 7.6, 82.0, 5.0, 7.5, 7.2, 5.0, 0.0, 0.0, 2022-08-03 07:00:00, None
0.0, 13.45, 64.32, 13.4, 64.0, 7.0, 13.5, 7.2, 7.0, 0.0, 0.0, 2022-08-03 08:00:00, None
0.0, 22.34, 23.17, 22.2, 23.0, 1.0, 22.3, 7.2, 1.0, 0.0, 0.0, 2022-08-03 09:00:00, None
0.0, 22.38, 21.76, 22.7, 22.0, 0.0, 22.4, 7.2, 0.0, 0.0, 0.0, 2022-08-03 10:00:00, None
0.0, 23.06, 22.88, 23.2, 23.0, 1.0, 23.1, 7.2, 1.0, 0.0, 0.0, 2022-08-03 11:00:00, None
0.0, 23.29, 22.6, 23.6, 23.0, 1.0, 23.3, 7.2, 1.0, 0.0, 0.0, 2022-08-03 12:00:00, None
0.0, 23.81, 22.59, 24.2, 23.0, 1.0, 23.8, 7.2, 1.0, 0.0, 0.0, 2022-08-03 13:00:00, None
0.0, 24.46, 21.42, 25.2, 21.0, 1.0, 24.5, 7.2, 1.0, 0.0, 0.0, 2022-08-03 14:00:00, None
0.0, 25.21, 19.59, 25.6, 20.0, 1.0, 25.2, 7.2, 1.0, 0.0, 0.0, 2022-08-03 15:00:00, None
0.0, 25.63, 19.9, 26.3, 20.0, 1.0, 25.6, 7.2, 1.0, 0.0, 0.0, 2022-08-03 16:00:00, None
0.0, 24.98, 20.65, 26.3, 21.0, 2.0, 25.0, 7.2, 2.0, 0.0, 0.0, 2022-08-03 17:00:00, None
0.0, 25.1, 17.44, 26.3, 17.0, -1.0, 25.1, 7.2, -1.0, 0.0, 0.0, 2022-08-03 18:00:00, None
0.0, 24.31, 18.61, 25.2, 19.0, -1.0, 24.3, 24.3, -1.0, 0.0, 0.0, 2022-08-03 19:00:00, None
0.0, 23.48, 18.54, 25.2, 19.0, -1.0, 23.5, 23.4, -1.0, 0.0, 0.0, 2022-08-03 20:00:00, None
0.0, 21.51, 23.22, 25.2, 23.0, -1.0, 21.5, 21.1, -1.0, 0.0, 0.0, 2022-08-03 21:00:00, None
0.0, 18.96, 29.12, 25.2, 29.0, 0.0, 19.0, 18.6, 0.0, 0.0, 0.0, 2022-08-03 22:00:00, None
