station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 10.35, 98.7, 10.4, 39.5, 32.71, 8.69, 206.4, 10.0, 8.7, 10.4, 6.4, 1016.7, 1.7, 10.0, 976.0, 206.0, 0.0, 99.0, 2020-12-07 23:00:00, 0.0, -0.253, 976.0
None, 10.24, 97.6, 10.4, 31.3, 26.25, 10.31, 214.8, 10.0, 10.3, 10.2, 6.4, 1016.7, -0.1, 10.0, 976.0, 215.0, 0.0, 98.0, 2020-12-08 00:00:00, 0.0, -0.406, 976.0
None, 8.33, 98.3, 10.4, 31.5, 22.46, 8.78, 210.1, 8.0, 8.8, 8.3, 6.4, 1016.8, 0.3, 8.0, 976.0, 210.0, 0.0, 98.0, 2020-12-08 01:00:00, 0.0, -0.368, 976.0
None, 7.454, 99.2, 10.4, 12.6, 48.07, 4.258, 214.8, 7.0, 4.3, 7.5, 6.4, 1017.9, 2.0, 7.0, 977.0, 215.0, 0.0, 99.0, 2020-12-08 02:00:00, 0.0, -0.356, 977.0
None, 7.571, 99.7, 10.4, 11.9, 43.18, 4.169, 226.6, 8.0, 4.2, 7.6, 6.4, 1018.9, 0.9, 8.0, 978.0, 227.0, 0.0, 100.0, 2020-12-08 03:00:00, 0.0, -0.414, 978.0
None, 7.757, 99.9, 10.4, 10.0, 24.82, 4.287, 223.1, 8.0, 4.3, 7.8, 6.4, 1018.9, 0.8, 8.0, 978.0, 223.0, 0.0, 100.0, 2020-12-08 04:00:00, 0.0, -0.377, 978.0
None, 7.872, 100.1, 10.4, 10.9, 22.72, 4.196, 239.7, 8.0, 4.2, 7.9, 6.4, 1019.9, 0.5, 8.0, 979.0, 240.0, 0.0, 100.0, 2020-12-08 05:00:00, 0.0, -0.322, 979.0
None, 7.866, 100.2, 10.4, 6.7, 32.75, 2.649, 222.9, 8.0, 2.6, 7.9, 6.4, 1019.9, 0.3, 8.0, 979.0, 223.0, 0.0, 100.0, 2020-12-08 06:00:00, 0.0, -0.314, 979.0
None, 7.814, 100.3, 8.0, 11.3, 27.13, 4.821, 224.5, 8.0, 4.8, 7.8, 7.8, 1019.9, 0.1, 8.0, 979.0, 225.0, 0.0, 100.0, 2020-12-08 07:00:00, 0.0, -0.374, 979.0
None, 8.06, 100.3, 8.3, 10.1, 28.6, 4.388, 229.1, 8.0, 4.4, 8.1, 7.8, 1019.9, -0.3, 8.0, 979.0, 229.0, 0.0, 100.0, 2020-12-08 08:00:00, 0.0, -0.343, 979.0
None, 8.07, 100.5, 8.3, 11.9, 60.86, 3.48, 259.8, 8.0, 3.5, 8.1, 7.8, 1020.9, 1.0, 8.0, 980.0, 260.0, 0.0, 101.0, 2020-12-08 09:00:00, 0.0, -0.313, 980.0
None, 8.05, 100.5, 8.4, 10.0, 46.36, 3.456, 208.4, 8.0, 3.5, 8.1, 7.8, 1020.9, -0.1, 8.0, 980.0, 208.0, 0.0, 101.0, 2020-12-08 10:00:00, 0.0, -0.375, 980.0
None, 7.748, 100.6, 8.4, 8.0, 18.88, 4.284, 206.7, 8.0, 4.3, 7.7, 7.7, 1020.8, 1.4, 8.0, 980.0, 207.0, 0.0, 101.0, 2020-12-08 11:00:00, 0.0, -0.285, 980.0
None, 7.994, 100.6, 8.4, 7.1, 52.68, 1.186, 231.2, 8.0, 1.2, 8.0, 7.7, 1020.8, 2.0, 8.0, 980.0, 231.0, 0.0, 101.0, 2020-12-08 12:00:00, 0.0, -0.294, 980.0
None, 7.831, 100.6, 8.4, 5.1, 47.46, 0.846, 251.0, 8.0, 0.8, 7.8, 7.7, 1019.8, 0.7, 8.0, 979.0, 251.0, 0.0, 101.0, 2020-12-08 13:00:00, 0.0, -0.298, 979.0
None, 7.795, 100.7, 8.4, 5.2, 28.13, 0.9, 269.7, 8.0, 0.9, 7.8, 7.7, 1019.9, 2.5, 8.0, 979.0, 270.0, 0.0, 101.0, 2020-12-08 14:00:00, 0.0, -0.3, 979.0
None, 7.441, 100.6, 8.4, 7.0, 26.42, 2.416, 218.3, 7.0, 2.4, 7.4, 7.4, 1018.8, 2.8, 7.0, 978.0, 218.0, 0.0, 101.0, 2020-12-08 15:00:00, 0.0, -0.23, 978.0
None, 7.254, 100.7, 8.4, 6.3, 35.41, 2.08, 204.7, 7.0, 2.1, 7.3, 7.1, 1018.8, 2.2, 7.0, 978.0, 205.0, 0.0, 101.0, 2020-12-08 16:00:00, 0.0, -0.367, 978.0
None, 6.822, 100.7, 8.4, 8.0, 51.39, 1.613, 276.9, 7.0, 1.6, 6.8, 6.8, 1018.9, -0.2, 7.0, 978.0, 277.0, 0.0, 101.0, 2020-12-08 17:00:00, 0.0, -0.309, 978.0
None, 6.149, 100.7, 8.4, 5.4, 16.63, 2.274, 309.1, 6.0, 2.3, 6.1, 6.0, 1017.8, 0.3, 6.0, 977.0, 309.0, 0.0, 101.0, 2020-12-08 18:00:00, 0.0, -0.242, 977.0
None, 6.45, 100.2, 6.4, 9.2, 35.56, 2.379, 319.9, 6.0, 2.4, 6.5, 6.1, 1017.8, 0.2, 6.0, 977.0, 320.0, 0.0, 100.0, 2020-12-08 19:00:00, 0.0, -0.033, 977.0
None, 6.912, 98.6, 6.9, 9.9, 42.97, 2.252, 312.7, 7.0, 2.3, 6.9, 6.1, 1017.8, 0.1, 7.0, 977.0, 313.0, 0.0, 99.0, 2020-12-08 20:00:00, 0.0, -0.122, 977.0
None, 7.224, 97.2, 7.3, 11.9, 44.07, 2.35, 319.2, 7.0, 2.4, 7.2, 6.1, 1018.8, -0.3, 7.0, 978.0, 319.0, 0.0, 97.0, 2020-12-08 21:00:00, 0.0, -0.205, 978.0
None, 7.199, 96.5, 7.3, 9.2, 49.31, 2.05, 310.0, 7.0, 2.1, 7.2, 6.1, 1018.8, 0.1, 7.0, 978.0, 310.0, 0.0, 97.0, 2020-12-08 22:00:00, 0.0, -0.24, 978.0
None, 6.97, 95.4, 7.3, 8.5, 49.57, 1.379, 311.0, 6.0, 1.4, 7.0, 6.1, 1018.9, -0.2, 6.0, 978.0, 311.0, 0.0, 95.0, 2020-12-08 23:00:00, 0.0, -0.498, 978.0
None, 6.573, 96.0, 7.3, 8.9, 47.08, 1.911, 275.8, 6.0, 1.9, 6.6, 6.1, 1019.9, 0.7, 6.0, 979.0, 276.0, 0.0, 96.0, 2020-12-09 00:00:00, 0.0, -0.383, 979.0
None, 6.024, 95.0, 7.3, 12.5, 39.24, 3.138, 273.3, 5.0, 3.1, 6.0, 5.8, 1019.9, -0.1, 5.0, 979.0, 273.0, 0.0, 95.0, 2020-12-09 01:00:00, 0.0, -0.383, 979.0
None, 5.53, 93.0, 7.3, 10.2, 34.61, 1.901, 284.7, 4.0, 1.9, 5.5, 5.5, 1020.0, -0.8, 4.0, 979.0, 285.0, 0.0, 93.0, 2020-12-09 02:00:00, -1.0, -0.549, 979.0
None, 4.437, 95.1, 7.3, 3.7, 40.91, 0.898, 291.9, 4.0, 0.9, 4.4, 4.4, 1021.1, 0.6, 4.0, 980.0, 292.0, 0.0, 95.0, 2020-12-09 03:00:00, -1.0, -0.654, 980.0
None, 4.059, 95.4, 7.3, 8.9, 68.56, 1.743, 284.7, 3.0, 1.7, 4.1, 3.7, 1021.1, 0.1, 3.0, 980.0, 285.0, 1.0, 95.0, 2020-12-09 04:00:00, 0.0, 0.098, 980.0
None, 3.81, 92.1, 7.3, 6.1, 39.88, 1.587, 340.2, 3.0, 1.6, 3.8, 3.6, 1021.1, 0.0, 3.0, 980.0, 340.0, -1.0, 92.0, 2020-12-09 05:00:00, 0.0, -0.485, 980.0
None, 4.241, 90.3, 7.3, 4.1, 34.92, 1.51, 341.4, 3.0, 1.5, 4.2, 3.6, 1022.2, 0.2, 3.0, 981.0, 341.0, 0.0, 90.0, 2020-12-09 06:00:00, -1.0, -0.571, 981.0
None, 5.264, 89.4, 5.2, 3.7, 39.46, 1.257, 339.2, 4.0, 1.3, 5.3, 4.2, 1022.1, 0.3, 4.0, 981.0, 339.0, 0.0, 89.0, 2020-12-09 07:00:00, 0.0, -0.402, 981.0
None, 5.606, 89.7, 5.7, 7.8, 53.4, 2.019, 267.3, 4.0, 2.0, 5.6, 4.2, 1023.1, -0.5, 4.0, 982.0, 267.0, 0.0, 90.0, 2020-12-09 08:00:00, -1.0, -0.552, 982.0
None, 5.72, 93.1, 5.7, 16.6, 17.94, 6.656, 222.7, 5.0, 6.7, 5.7, 4.2, 1023.1, 0.0, 5.0, 982.0, 223.0, 0.0, 93.0, 2020-12-09 09:00:00, 0.0, -0.419, 982.0
None, 6.156, 95.3, 6.4, 15.5, 16.44, 6.709, 213.4, 5.0, 6.7, 6.2, 4.2, 1024.1, -0.1, 5.0, 983.0, 213.0, 0.0, 95.0, 2020-12-09 10:00:00, 0.0, -0.374, 983.0
None, 7.253, 85.6, 7.5, 24.3, 18.83, 10.37, 210.8, 5.0, 10.4, 7.3, 4.2, 1024.1, -0.8, 5.0, 983.0, 211.0, 0.0, 86.0, 2020-12-09 11:00:00, 0.0, -0.266, 983.0
None, 8.42, 74.75, 8.4, 20.7, 26.16, 7.463, 211.2, 4.0, 7.5, 8.4, 4.2, 1024.1, 0.5, 4.0, 983.0, 211.0, 0.0, 75.0, 2020-12-09 12:00:00, 0.0, -0.347, 983.0
None, 8.4, 77.21, 8.6, 20.4, 22.82, 6.557, 216.9, 5.0, 6.6, 8.4, 4.2, 1024.1, 0.8, 5.0, 983.0, 217.0, 0.0, 77.0, 2020-12-09 13:00:00, 0.0, -0.179, 983.0
None, 9.71, 67.5, 9.8, 14.6, 28.73, 6.46, 196.3, 4.0, 6.5, 9.7, 4.2, 1024.0, -0.5, 4.0, 983.0, 196.0, -1.0, 68.0, 2020-12-09 14:00:00, -1.0, -0.677, 983.0
None, 9.41, 65.51, 10.4, 12.6, 40.76, 4.832, 197.4, 3.0, 4.8, 9.4, 4.2, 1025.1, -0.5, 3.0, 984.0, 197.0, 0.0, 66.0, 2020-12-09 15:00:00, -1.0, -0.824, 984.0
None, 6.881, 79.79, 10.4, 10.1, 29.98, 4.487, 216.7, 4.0, 4.5, 6.9, 4.2, 1025.3, -0.4, 4.0, 984.0, 217.0, 1.0, 80.0, 2020-12-09 16:00:00, 0.0, -0.384, 984.0
None, 5.651, 82.5, 10.4, 5.2, 29.91, 1.694, 304.3, 3.0, 1.7, 5.7, 4.2, 1025.3, 0.2, 3.0, 984.0, 304.0, 0.0, 83.0, 2020-12-09 17:00:00, 0.0, -0.434, 984.0
None, 4.762, 87.7, 10.4, 5.9, 19.5, 2.327, 288.1, 3.0, 2.3, 4.8, 4.2, 1025.4, 0.3, 3.0, 984.0, 288.0, 0.0, 88.0, 2020-12-09 18:00:00, -1.0, -0.53, 984.0
None, 4.74, 84.6, 5.0, 6.6, 33.49, 2.478, 307.8, 2.0, 2.5, 4.7, 4.5, 1025.3, 0.5, 2.0, 984.0, 308.0, 0.0, 85.0, 2020-12-09 19:00:00, 0.0, -0.445, 984.0
None, 4.323, 86.5, 5.0, 3.1, 18.86, 1.336, 330.1, 2.0, 1.3, 4.3, 4.3, 1025.3, -0.2, 2.0, 984.0, 330.0, 0.0, 87.0, 2020-12-09 20:00:00, -1.0, -0.646, 984.0
None, 4.004, 88.9, 5.0, 4.0, 32.26, 1.184, 331.9, 2.0, 1.2, 4.0, 3.9, 1025.3, -0.1, 2.0, 984.0, 332.0, 0.0, 89.0, 2020-12-09 21:00:00, -1.0, -0.542, 984.0
None, 3.464, 92.6, 5.0, 11.8, 58.11, 1.111, 317.2, 2.0, 1.1, 3.5, 3.2, 1025.3, -0.3, 2.0, 984.0, 317.0, 0.0, 93.0, 2020-12-09 22:00:00, 0.0, -0.469, 984.0
None, 4.629, 94.7, 5.0, 5.8, 39.48, 1.546, 12.6, 4.0, 1.5, 4.6, 3.2, 1024.2, 1.0, 4.0, 983.0, 13.0, 0.0, 95.0, 2020-12-09 23:00:00, 0.0, -0.461, 983.0
None, 4.711, 96.5, 5.0, 8.8, 48.34, 2.574, 25.92, 4.0, 2.6, 4.7, 3.2, 1024.1, -0.2, 4.0, 983.0, 26.0, 0.0, 97.0, 2020-12-10 00:00:00, -1.0, -0.513, 983.0
None, 4.427, 97.8, 5.0, 11.0, 16.29, 4.451, 47.96, 4.0, 4.5, 4.4, 3.2, 1023.1, -0.3, 4.0, 982.0, 48.0, 0.0, 98.0, 2020-12-10 01:00:00, -1.0, -0.5, 982.0
None, 3.972, 98.5, 5.0, 8.1, 17.64, 2.998, 38.75, 4.0, 3.0, 4.0, 3.2, 1022.0, 0.2, 4.0, 981.0, 39.0, 0.0, 99.0, 2020-12-10 02:00:00, 0.0, -0.42, 981.0
None, 4.096, 98.6, 5.0, 5.5, 47.0, 0.714, 328.8, 4.0, 0.7, 4.1, 3.2, 1022.0, 0.2, 4.0, 981.0, 329.0, 0.0, 99.0, 2020-12-10 03:00:00, 0.0, -0.346, 981.0
None, 4.101, 98.4, 5.0, 6.8, 28.83, 2.008, 21.11, 4.0, 2.0, 4.1, 3.2, 1020.1, -0.3, 4.0, 979.0, 21.0, 0.0, 98.0, 2020-12-10 04:00:00, 0.0, -0.434, 979.0
None, 3.979, 98.6, 5.0, 13.1, 26.8, 4.117, 40.05, 4.0, 4.1, 4.0, 3.2, 1019.1, 0.0, 4.0, 978.0, 40.0, 0.0, 99.0, 2020-12-10 05:00:00, 0.0, -0.438, 978.0
None, 4.038, 99.0, 5.0, 17.2, 19.37, 6.366, 45.96, 4.0, 6.4, 4.0, 3.2, 1018.1, -0.2, 4.0, 977.0, 46.0, 0.0, 99.0, 2020-12-10 06:00:00, 0.0, -0.433, 977.0
None, 3.729, 99.6, 4.1, 20.9, 18.86, 7.273, 42.19, 4.0, 7.3, 3.7, 3.7, 1017.0, -1.2, 4.0, 976.0, 42.0, 0.0, 100.0, 2020-12-10 07:00:00, 0.0, -0.485, 976.0
None, 3.108, 99.8, 4.1, 16.7, 35.71, 3.702, 33.68, 3.0, 3.7, 3.1, 3.1, 1016.0, 1.3, 3.0, 975.0, 34.0, 0.0, 100.0, 2020-12-10 08:00:00, 0.0, -0.338, 975.0
None, 3.365, 98.7, 4.1, 6.4, 40.66, 1.263, 356.8, 3.0, 1.3, 3.4, 3.0, 1016.0, 0.4, 3.0, 975.0, 357.0, 0.0, 99.0, 2020-12-10 09:00:00, 0.0, -0.223, 975.0
None, 3.496, 96.3, 4.1, 12.9, 22.73, 3.204, 33.56, 3.0, 3.2, 3.5, 3.0, 1016.1, -1.4, 3.0, 975.0, 34.0, 0.0, 96.0, 2020-12-10 10:00:00, 0.0, -0.386, 975.0
None, 3.912, 94.1, 4.1, 14.5, 47.38, 3.296, 49.14, 3.0, 3.3, 3.9, 3.0, 1015.0, 1.7, 3.0, 974.0, 49.0, 0.0, 94.0, 2020-12-10 11:00:00, 0.0, -0.431, 974.0
None, 3.769, 92.1, 4.1, 15.3, 44.47, 3.277, 19.54, 3.0, 3.3, 3.8, 3.0, 1013.9, -1.1, 3.0, 973.0, 20.0, 0.0, 92.0, 2020-12-10 12:00:00, 0.0, -0.417, 973.0
None, 4.255, 91.0, 4.3, 15.2, 37.98, 3.504, 33.25, 3.0, 3.5, 4.3, 3.0, 1013.9, 1.2, 3.0, 973.0, 33.0, 0.0, 91.0, 2020-12-10 13:00:00, 0.0, -0.288, 973.0
None, 4.235, 87.0, 4.3, 6.6, 50.43, 1.736, 23.35, 2.0, 1.7, 4.2, 3.0, 1012.9, -0.2, 2.0, 972.0, 23.0, 0.0, 87.0, 2020-12-10 14:00:00, 0.0, -0.347, 972.0
None, 4.392, 85.7, 4.4, 5.0, 63.99, 0.87, 330.8, 2.0, 0.9, 4.4, 3.0, 1012.9, -0.3, 2.0, 972.0, 331.0, 0.0, 86.0, 2020-12-10 15:00:00, 0.0, -0.472, 972.0
None, 4.021, 88.1, 4.4, 5.2, 39.72, 1.101, 347.0, 2.0, 1.1, 4.0, 3.0, 1011.8, -0.2, 2.0, 971.0, 347.0, 0.0, 88.0, 2020-12-10 16:00:00, 0.0, -0.485, 971.0
None, 3.109, 90.4, 4.4, 6.8, 51.14, 1.32, 319.2, 2.0, 1.3, 3.1, 3.0, 1012.9, -0.2, 2.0, 972.0, 319.0, 0.0, 90.0, 2020-12-10 17:00:00, -1.0, -0.533, 972.0
None, 3.035, 89.0, 4.4, 4.1, 36.46, 1.126, 301.2, 1.0, 1.1, 3.0, 2.9, 1012.9, 0.7, 1.0, 972.0, 301.0, 0.0, 89.0, 2020-12-10 18:00:00, -1.0, -0.591, 972.0
None, 3.073, 90.7, 3.1, 4.0, 22.67, 1.187, 297.1, 2.0, 1.2, 3.1, 3.0, 1012.9, -0.2, 2.0, 972.0, 297.0, 0.0, 91.0, 2020-12-10 19:00:00, 0.0, -0.445, 972.0
None, 3.398, 90.6, 3.5, 5.7, 45.52, 1.529, 313.2, 2.0, 1.5, 3.4, 3.0, 1013.0, 0.1, 2.0, 972.0, 313.0, 0.0, 91.0, 2020-12-10 20:00:00, 0.0, -0.424, 972.0
None, 3.149, 93.9, 3.5, 6.6, 26.79, 2.338, 263.3, 2.0, 2.3, 3.1, 3.0, 1014.0, -0.1, 2.0, 973.0, 263.0, 0.0, 94.0, 2020-12-10 21:00:00, -1.0, -0.628, 973.0
None, 3.325, 92.8, 3.5, 12.5, 13.46, 6.578, 244.8, 2.0, 6.6, 3.3, 3.0, 1014.0, 0.4, 2.0, 973.0, 245.0, 0.0, 93.0, 2020-12-10 22:00:00, -1.0, -0.504, 973.0
None, 2.653, 94.0, 3.5, 11.6, 29.99, 2.255, 260.9, 2.0, 2.3, 2.7, 2.7, 1014.0, -0.7, 2.0, 973.0, 261.0, 0.0, 94.0, 2020-12-10 23:00:00, -1.0, -0.649, 973.0
None, 3.051, 94.8, 3.5, 7.7, 19.6, 4.282, 238.0, 2.0, 4.3, 3.1, 2.6, 1015.0, 0.9, 2.0, 974.0, 238.0, 0.0, 95.0, 2020-12-11 00:00:00, -1.0, -0.609, 974.0
None, 3.445, 96.3, 3.5, 12.1, 22.41, 5.434, 231.7, 3.0, 5.4, 3.4, 2.6, 1015.0, -0.7, 3.0, 974.0, 232.0, 0.0, 96.0, 2020-12-11 01:00:00, -1.0, -0.583, 974.0
None, 2.971, 97.7, 3.5, 11.6, 19.67, 5.591, 231.7, 3.0, 5.6, 3.0, 2.6, 1015.0, 0.0, 3.0, 974.0, 232.0, 0.0, 98.0, 2020-12-11 02:00:00, -1.0, -0.578, 974.0
None, 3.077, 97.6, 3.5, 9.5, 19.02, 4.664, 238.6, 3.0, 4.7, 3.1, 2.6, 1015.0, 0.6, 3.0, 974.0, 239.0, 0.0, 98.0, 2020-12-11 03:00:00, 0.0, -0.421, 974.0
None, 3.163, 98.1, 3.5, 8.5, 21.3, 3.816, 226.3, 3.0, 3.8, 3.2, 2.6, 1015.0, -0.4, 3.0, 974.0, 226.0, 0.0, 98.0, 2020-12-11 04:00:00, 0.0, -0.454, 974.0
None, 2.591, 98.3, 3.5, 15.0, 23.57, 5.794, 215.5, 2.0, 5.8, 2.6, 2.6, 1015.1, -0.5, 2.0, 974.0, 216.0, 0.0, 98.0, 2020-12-11 05:00:00, -1.0, -0.706, 974.0
None, 2.873, 98.1, 3.5, 9.7, 15.45, 5.376, 230.7, 3.0, 5.4, 2.9, 2.4, 1015.1, 0.9, 3.0, 974.0, 231.0, 0.0, 98.0, 2020-12-11 06:00:00, -1.0, -0.505, 974.0
None, 2.595, 97.5, 3.0, 8.5, 40.5, 2.366, 228.7, 2.0, 2.4, 2.6, 2.5, 1015.1, 0.1, 2.0, 974.0, 229.0, 0.0, 98.0, 2020-12-11 07:00:00, -1.0, -0.641, 974.0
None, 2.312, 96.5, 3.0, 10.0, 40.11, 2.626, 253.5, 2.0, 2.6, 2.3, 2.3, 1015.1, 0.1, 2.0, 974.0, 254.0, 0.0, 97.0, 2020-12-11 08:00:00, -1.0, -0.655, 974.0
None, 3.521, 87.6, 3.5, 14.6, 26.73, 6.655, 246.5, 2.0, 6.7, 3.5, 2.3, 1016.1, 0.4, 2.0, 975.0, 247.0, 0.0, 88.0, 2020-12-11 09:00:00, 0.0, -0.492, 975.0
None, 3.148, 91.2, 3.5, 14.5, 15.89, 7.064, 229.2, 2.0, 7.1, 3.1, 2.3, 1016.1, -0.7, 2.0, 975.0, 229.0, 0.0, 91.0, 2020-12-11 10:00:00, -1.0, -0.518, 975.0
None, 3.815, 90.4, 4.1, 9.2, 30.83, 4.673, 208.0, 2.0, 4.7, 3.8, 2.3, 1017.1, 0.3, 2.0, 976.0, 208.0, 0.0, 90.0, 2020-12-11 11:00:00, 0.0, -0.391, 976.0
None, 5.888, 85.8, 5.8, 8.5, 21.72, 3.195, 172.9, 4.0, 3.2, 5.9, 2.3, 1017.0, 1.1, 4.0, 976.0, 173.0, 0.0, 86.0, 2020-12-11 12:00:00, 0.0, -0.26, 976.0
None, 6.198, 81.5, 6.8, 11.7, 46.31, 4.357, 138.4, 3.0, 4.4, 6.2, 2.3, 1016.0, -1.5, 3.0, 975.0, 138.0, 0.0, 82.0, 2020-12-11 13:00:00, -1.0, -0.704, 975.0
None, 5.44, 84.4, 6.8, 11.3, 34.89, 5.653, 163.9, 3.0, 5.7, 5.4, 2.3, 1016.0, 0.1, 3.0, 975.0, 164.0, 0.0, 84.0, 2020-12-11 14:00:00, 0.0, -0.499, 975.0
None, 4.472, 86.1, 6.8, 8.7, 58.1, 3.314, 158.5, 2.0, 3.3, 4.5, 2.3, 1017.1, -0.8, 2.0, 976.0, 159.0, 0.0, 86.0, 2020-12-11 15:00:00, 0.0, -0.457, 976.0
None, 4.023, 90.2, 6.8, 4.2, 39.32, 0.531, 343.6, 3.0, 0.5, 4.0, 2.3, 1017.1, 0.7, 3.0, 976.0, 344.0, 0.0, 90.0, 2020-12-11 16:00:00, 0.0, -0.453, 976.0
None, 4.169, 90.2, 6.8, 1.7, 32.22, 0.225, 348.3, 3.0, 0.2, 4.2, 2.3, 1018.2, 0.1, 3.0, 977.0, 348.0, 0.0, 90.0, 2020-12-11 17:00:00, 0.0, -0.475, 977.0
None, 3.696, 91.3, 6.8, 5.0, 31.47, 1.066, 331.7, 2.0, 1.1, 3.7, 2.3, 1018.2, -0.1, 2.0, 977.0, 332.0, 0.0, 91.0, 2020-12-11 18:00:00, -1.0, -0.61, 977.0
None, 3.455, 92.0, 3.7, 7.9, 33.55, 1.594, 333.4, 2.0, 1.6, 3.5, 3.2, 1018.2, 0.3, 2.0, 977.0, 333.0, 0.0, 92.0, 2020-12-11 19:00:00, -1.0, -0.582, 977.0
None, 3.488, 93.0, 3.7, 10.4, 36.86, 2.966, 266.0, 2.0, 3.0, 3.5, 3.2, 1019.2, -0.3, 2.0, 978.0, 266.0, 0.0, 93.0, 2020-12-11 20:00:00, 0.0, -0.454, 978.0
None, 3.192, 92.0, 3.7, 9.1, 40.08, 2.929, 286.7, 2.0, 2.9, 3.2, 3.2, 1019.2, -0.2, 2.0, 978.0, 287.0, 0.0, 92.0, 2020-12-11 21:00:00, -1.0, -0.557, 978.0
None, 2.336, 93.7, 3.7, 9.4, 50.34, 1.727, 287.2, 1.0, 1.7, 2.3, 2.3, 1020.3, -0.7, 1.0, 979.0, 287.0, 0.0, 94.0, 2020-12-11 22:00:00, -1.0, -0.586, 979.0
None, 2.803, 93.4, 3.7, 7.5, 31.88, 2.246, 316.5, 2.0, 2.2, 2.8, 2.3, 1020.2, 1.5, 2.0, 979.0, 317.0, 0.0, 93.0, 2020-12-11 23:00:00, -1.0, -0.517, 979.0
None, 2.613, 92.4, 3.7, 10.3, 32.39, 2.708, 308.4, 2.0, 2.7, 2.6, 2.3, 1021.2, -0.1, 2.0, 980.0, 308.0, 0.0, 92.0, 2020-12-12 00:00:00, 0.0, -0.434, 980.0
None, 3.046, 90.3, 3.7, 10.8, 48.41, 3.522, 292.6, 2.0, 3.5, 3.0, 2.3, 1021.2, 0.6, 2.0, 980.0, 293.0, 0.0, 90.0, 2020-12-12 01:00:00, 0.0, -0.446, 980.0
None, 2.781, 89.0, 3.7, 7.4, 29.8, 2.802, 304.8, 1.0, 2.8, 2.8, 2.3, 1022.3, -0.3, 1.0, 981.0, 305.0, 0.0, 89.0, 2020-12-12 02:00:00, 0.0, -0.396, 981.0
None, 2.865, 88.7, 3.7, 6.8, 39.69, 1.604, 309.3, 1.0, 1.6, 2.9, 2.3, 1022.3, 0.2, 1.0, 981.0, 309.0, 0.0, 89.0, 2020-12-12 03:00:00, 0.0, -0.402, 981.0
None, 3.196, 83.7, 3.7, 6.1, 20.47, 2.19, 326.1, 1.0, 2.2, 3.2, 2.3, 1022.3, -0.5, 1.0, 981.0, 326.0, 0.0, 84.0, 2020-12-12 04:00:00, 0.0, -0.471, 981.0
None, 2.809, 87.0, 3.7, 5.9, 60.96, 1.844, 291.7, 1.0, 1.8, 2.8, 2.3, 1022.3, -0.4, 1.0, 981.0, 292.0, 0.0, 87.0, 2020-12-12 05:00:00, -1.0, -0.513, 981.0
None, 1.842, 89.6, 3.7, 7.1, 61.18, 1.52, 313.2, 0.0, 1.5, 1.8, 1.9, 1022.4, -1.2, 0.0, 981.0, 313.0, 0.0, 90.0, 2020-12-12 06:00:00, -1.0, -0.727, 981.0
None, 1.334, 90.0, 1.9, 2.9, 25.8, 0.975, 332.8, 0.0, 1.0, 1.3, 1.2, 1022.4, 1.8, 0.0, 981.0, 333.0, 0.0, 90.0, 2020-12-12 07:00:00, -1.0, -0.592, 981.0
None, 0.901, 92.2, 1.9, 4.7, 49.69, 0.593, 346.1, 0.0, 0.6, 0.9, 0.9, 1022.4, -0.2, 0.0, 981.0, 346.0, 0.0, 92.0, 2020-12-12 08:00:00, -1.0, -0.886, 981.0
None, 1.912, 93.8, 1.9, 10.4, 50.62, 3.549, 37.38, 1.0, 3.5, 1.9, 0.9, 1022.4, 0.4, 1.0, 981.0, 37.0, 1.0, 94.0, 2020-12-12 09:00:00, -1.0, -0.516, 981.0
None, 2.412, 94.8, 2.6, 9.4, 52.49, 2.494, 32.86, 2.0, 2.5, 2.4, 0.9, 1022.4, 0.1, 2.0, 981.0, 33.0, 0.0, 95.0, 2020-12-12 10:00:00, 0.0, -0.338, 981.0
None, 2.735, 93.1, 3.0, 12.1, 24.02, 3.972, 31.11, 2.0, 4.0, 2.7, 0.9, 1022.4, -1.4, 2.0, 981.0, 31.0, 0.0, 93.0, 2020-12-12 11:00:00, -1.0, -0.526, 981.0
None, 2.738, 93.8, 3.0, 12.8, 26.18, 4.427, 25.42, 2.0, 4.4, 2.7, 0.9, 1021.3, 0.7, 2.0, 980.0, 25.0, 0.0, 94.0, 2020-12-12 12:00:00, 0.0, -0.402, 980.0
None, 3.026, 90.5, 3.2, 11.4, 30.64, 4.095, 28.08, 2.0, 4.1, 3.0, 0.9, 1020.3, -0.3, 2.0, 979.0, 28.0, 0.0, 91.0, 2020-12-12 13:00:00, -1.0, -0.581, 979.0
None, 2.829, 89.7, 3.2, 18.7, 35.86, 5.229, 46.47, 1.0, 5.2, 2.8, 0.9, 1020.3, 1.1, 1.0, 979.0, 46.0, 1.0, 90.0, 2020-12-12 14:00:00, 0.0, -0.317, 979.0
