station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 20.75, 72.01, 33.0, 5.6, 70.5, 0.92, 171.1, 15.0, 0.9, 20.8, 20.8, 1014.2, 0.0, 15.0, 912.0, 171.0, 0.0, 72.0, 2020-08-01 01:00:00, -6999.0, 912.0
0.0, 20.25, 76.3, 33.0, 4.7, 77.18, 0.838, 276.1, 16.0, 0.8, 20.3, 20.3, 1015.3, 0.0, 16.0, 913.0, 276.0, 0.0, 76.0, 2020-08-01 02:00:00, -6999.0, 913.0
0.0, 19.88, 75.69, 33.0, 5.8, 70.42, 0.829, 208.5, 15.0, 0.8, 19.9, 19.7, 1015.3, 0.0, 15.0, 913.0, 209.0, 0.0, 76.0, 2020-08-01 03:00:00, -6999.0, 913.0
0.0, 18.17, 82.6, 33.0, 2.8, 74.18, 0.266, 150.9, 15.0, 0.3, 18.2, 18.2, 1015.5, 0.0, 15.0, 913.0, 151.0, 0.0, 83.0, 2020-08-01 04:00:00, -6999.0, 913.0
0.0, 17.13, 87.4, 33.0, 2.9, 66.43, 0.339, 39.07, 15.0, 0.3, 17.1, 17.1, 1016.6, 0.0, 15.0, 914.0, 39.0, 0.0, 87.0, 2020-08-01 05:00:00, -6999.0, 914.0
0.0, 16.8, 90.1, 33.0, 2.4, 70.3, 0.465, 12.8, 15.0, 0.5, 16.8, 16.7, 1016.9, 0.0, 15.0, 914.0, 13.0, 0.0, 90.0, 2020-08-01 06:00:00, -6999.0, 914.0
0.0, 17.49, 88.2, 17.5, 5.0, 71.64, 0.637, 316.7, 15.0, 0.6, 17.5, 16.8, 1017.3, 0.0, 15.0, 914.0, 317.0, 0.0, 88.0, 2020-08-01 07:00:00, -6999.0, 914.0
0.0, 19.42, 81.8, 19.3, 2.4, 75.29, 0.416, 50.42, 16.0, 0.4, 19.4, 16.8, 1017.3, 0.0, 16.0, 914.0, 50.0, 0.0, 82.0, 2020-08-01 08:00:00, -6999.0, 914.0
0.0, 23.19, 63.93, 23.2, 8.8, 49.31, 1.72, 328.6, 16.0, 1.7, 23.2, 16.8, 1017.0, 0.0, 16.0, 914.0, 329.0, 0.0, 64.0, 2020-08-01 09:00:00, -6999.0, 914.0
0.0, 26.49, 55.78, 26.4, 8.0, 49.82, 1.546, 12.85, 17.0, 1.5, 26.5, 16.8, 1016.7, 0.0, 17.0, 914.0, 13.0, 0.0, 56.0, 2020-08-01 10:00:00, -6999.0, 914.0
0.0, 29.39, 46.9, 29.4, 14.0, 54.04, 2.646, 119.0, 16.0, 2.6, 29.4, 16.8, 1015.4, 0.0, 16.0, 913.0, 119.0, 0.0, 47.0, 2020-08-01 11:00:00, -6999.0, 913.0
0.0, 31.93, 31.33, 32.4, 16.4, 40.6, 3.75, 119.8, 13.0, 3.8, 31.9, 16.8, 1015.3, 0.0, 13.0, 913.0, 120.0, 0.0, 31.0, 2020-08-01 12:00:00, -6999.0, 913.0
0.0, 33.61, 29.14, 33.6, 16.4, 33.03, 5.783, 138.5, 14.0, 5.8, 33.6, 16.8, 1014.2, 0.0, 14.0, 912.0, 139.0, 0.0, 29.0, 2020-08-01 13:00:00, -6999.0, 912.0
0.0, 33.56, 26.61, 33.9, 19.6, 38.67, 6.109, 130.8, 12.0, 6.1, 33.6, 16.8, 1015.3, 0.0, 12.0, 913.0, 131.0, 0.0, 27.0, 2020-08-01 14:00:00, -6999.0, 913.0
0.0, 34.27, 26.02, 34.5, 21.3, 18.02, 10.18, 138.5, 12.0, 10.2, 34.3, 16.8, 1014.2, 0.0, 12.0, 912.0, 139.0, 0.0, 26.0, 2020-08-01 15:00:00, -6999.0, 912.0
0.0, 34.08, 24.61, 34.5, 24.1, 15.58, 12.38, 137.5, 11.0, 12.4, 34.1, 16.8, 1013.3, 0.0, 11.0, 911.0, 138.0, 0.0, 25.0, 2020-08-01 16:00:00, -6999.0, 911.0
0.0, 32.76, 28.04, 34.5, 25.7, 16.01, 12.86, 137.3, 12.0, 12.9, 32.8, 16.8, 1013.5, 0.0, 12.0, 911.0, 137.0, 0.0, 28.0, 2020-08-01 17:00:00, -6999.0, 911.0
0.0, 31.36, 30.55, 34.5, 22.7, 13.35, 10.11, 137.3, 12.0, 10.1, 31.4, 16.8, 1013.7, 0.0, 12.0, 911.0, 137.0, 0.0, 31.0, 2020-08-01 18:00:00, -6999.0, 911.0
0.0, 28.03, 39.79, 31.4, 12.4, 56.35, 2.834, 196.4, 13.0, 2.8, 28.0, 28.0, 1013.9, 0.0, 13.0, 911.0, 196.0, 0.0, 40.0, 2020-08-01 19:00:00, -6999.0, 911.0
0.0, 24.62, 54.94, 31.4, 3.3, 75.66, 0.664, 287.7, 15.0, 0.7, 24.6, 24.7, 1014.1, 0.0, 15.0, 911.0, 288.0, 0.0, 55.0, 2020-08-01 20:00:00, -6999.0, 911.0
0.0, 22.54, 63.09, 31.4, 4.9, 61.77, 1.44, 299.3, 15.0, 1.4, 22.5, 22.7, 1015.0, 0.0, 15.0, 912.0, 299.0, 0.0, 63.0, 2020-08-01 21:00:00, -6999.0, 912.0
0.0, 20.57, 69.94, 31.4, 4.0, 78.19, 0.584, 239.0, 15.0, 0.6, 20.6, 20.6, 1014.9, 0.0, 15.0, 912.0, 239.0, 0.0, 70.0, 2020-08-01 22:00:00, -6999.0, 912.0
0.0, 19.97, 77.66, 31.4, 2.8, 73.72, 0.759, 23.77, 16.0, 0.8, 20.0, 20.0, 1014.7, 0.0, 16.0, 912.0, 24.0, 0.0, 78.0, 2020-08-01 23:00:00, -6999.0, 912.0
None, 18.83, 74.93, None, None, 59.07, 1.236, 157.4, None, None, None, None, None, None, 14.0, 913.0, None, None, None, 2020-08-02 00:00:00, None, None
None, 17.65, 76.85, 31.4, 5.3, 72.37, 0.735, 308.9, 14.0, 0.7, 17.7, 17.7, 1015.6, 0.0, 14.0, 913.0, 309.0, 0.0, 77.0, 2020-08-02 01:00:00, -6999.0, 913.0
None, 16.83, 82.0, 31.4, 3.0, 53.62, 0.236, 173.3, 14.0, 0.2, 16.8, 16.7, 1016.8, 0.0, 14.0, 914.0, 173.0, 0.0, 82.0, 2020-08-02 02:00:00, -6999.0, 914.0
None, 16.65, 84.1, 31.4, 3.1, 61.05, 0.383, 186.8, 14.0, 0.4, 16.7, 16.5, 1016.7, 0.0, 14.0, 914.0, 187.0, 0.0, 84.0, 2020-08-02 03:00:00, -6999.0, 914.0
None, 15.41, 83.6, 31.4, 4.9, 37.72, 1.467, 148.7, 13.0, 1.5, 15.4, 15.4, 1016.9, 0.0, 13.0, 914.0, 149.0, 0.0, 84.0, 2020-08-02 04:00:00, -6999.0, 914.0
None, 13.68, 83.6, 31.4, 3.4, 58.18, 0.222, 183.8, 11.0, 0.2, 13.7, 13.8, 1017.2, 0.0, 11.0, 914.0, 184.0, 0.0, 84.0, 2020-08-02 05:00:00, -6999.0, 914.0
None, 12.91, 85.9, 31.4, 3.5, 59.54, 0.954, 153.8, 11.0, 1.0, 12.9, 12.9, 1017.4, 0.0, 11.0, 914.0, 154.0, 0.0, 86.0, 2020-08-02 06:00:00, -6999.0, 914.0
None, 13.06, 90.1, 13.1, 4.8, 51.14, 0.276, 153.4, 11.0, 0.3, 13.1, 12.9, 1018.9, 0.0, 11.0, 915.0, 153.0, 0.0, 90.0, 2020-08-02 07:00:00, -6999.0, 915.0
None, 16.11, 75.14, 15.9, 6.4, 62.86, 0.772, 61.23, 12.0, 0.8, 16.1, 12.9, 1017.8, 0.0, 12.0, 914.0, 61.0, 0.0, 75.0, 2020-08-02 08:00:00, -6999.0, 914.0
None, 20.55, 61.85, 20.5, 6.4, 56.94, 1.174, 61.41, 13.0, 1.2, 20.6, 12.9, 1017.5, 0.0, 13.0, 914.0, 61.0, 0.0, 62.0, 2020-08-02 09:00:00, -6999.0, 914.0
None, 25.56, 36.27, 25.8, 20.0, 47.21, 5.268, 117.7, 9.0, 5.3, 25.6, 12.9, 1017.2, 0.0, 9.0, 914.0, 118.0, 0.0, 36.0, 2020-08-02 10:00:00, -6999.0, 914.0
None, 27.94, 28.44, 28.2, 23.1, 21.94, 10.08, 137.6, 8.0, 10.1, 27.9, 12.9, 1015.9, 0.0, 8.0, 913.0, 138.0, 0.0, 28.0, 2020-08-02 11:00:00, -6999.0, 913.0
None, 28.68, 26.11, 29.2, 25.2, 20.14, 13.84, 138.1, 7.0, 13.8, 28.7, 12.9, 1016.0, 0.0, 7.0, 913.0, 138.0, 0.0, 26.0, 2020-08-02 12:00:00, -6999.0, 913.0
None, 29.79, 23.4, 30.8, 25.8, 19.17, 12.56, 138.2, 7.0, 12.6, 29.8, 12.9, 1016.0, 0.0, 7.0, 913.0, 138.0, 0.0, 23.0, 2020-08-02 13:00:00, -6999.0, 913.0
None, 31.41, 22.01, 31.7, 26.8, 21.3, 11.67, 139.9, 7.0, 11.7, 31.4, 12.9, 1014.8, 0.0, 7.0, 912.0, 140.0, 0.0, 22.0, 2020-08-02 14:00:00, -6999.0, 912.0
None, 31.62, 20.29, 32.1, 27.0, 17.69, 14.03, 140.9, 6.0, 14.0, 31.6, 12.9, 1014.8, 0.0, 6.0, 912.0, 141.0, 0.0, 20.0, 2020-08-02 15:00:00, -6999.0, 912.0
None, 31.52, 21.27, 32.2, 27.7, 18.94, 13.75, 137.9, 7.0, 13.8, 31.5, 12.9, 1013.8, 0.0, 7.0, 911.0, 138.0, 0.0, 21.0, 2020-08-02 16:00:00, -6999.0, 911.0
None, 31.49, 22.54, 32.2, 25.9, 19.48, 12.39, 137.9, 8.0, 12.4, 31.5, 12.9, 1014.0, 0.0, 8.0, 911.0, 138.0, 0.0, 23.0, 2020-08-02 17:00:00, -6999.0, 911.0
None, 30.6, 23.22, 32.2, 22.5, 17.99, 10.38, 139.2, 8.0, 10.4, 30.6, 12.9, 1014.1, 0.0, 8.0, 911.0, 139.0, 0.0, 23.0, 2020-08-02 18:00:00, -6999.0, 911.0
None, 26.01, 37.91, 30.6, 16.5, 70.57, 2.831, 185.2, 10.0, 2.8, 26.0, 26.1, 1014.6, 0.0, 10.0, 911.0, 185.0, 0.0, 38.0, 2020-08-02 19:00:00, -6999.0, 911.0
None, 23.11, 48.35, 30.6, 4.4, 64.15, 0.682, 320.7, 11.0, 0.7, 23.1, 23.2, 1014.6, 0.0, 11.0, 911.0, 321.0, 0.0, 48.0, 2020-08-02 20:00:00, -6999.0, 911.0
None, 20.26, 63.26, 30.6, 2.8, 73.38, 0.181, 100.3, 13.0, 0.2, 20.3, 20.3, 1014.4, 0.0, 13.0, 911.0, 100.0, 0.0, 63.0, 2020-08-02 21:00:00, -6999.0, 911.0
None, 18.05, 63.59, 30.6, 3.0, 70.7, 0.256, 46.29, 11.0, 0.3, 18.1, 18.1, 1014.1, 0.0, 11.0, 911.0, 46.0, 0.0, 64.0, 2020-08-02 22:00:00, -6999.0, 911.0
None, 16.49, 71.92, 30.6, 2.6, 77.82, 0.301, 100.9, 11.0, 0.3, 16.5, 16.5, 1015.2, 0.0, 11.0, 912.0, 101.0, 0.0, 72.0, 2020-08-02 23:00:00, -6999.0, 912.0
0.0, 15.33, 78.45, 30.6, 3.2, 78.93, 0.352, 225.2, 12.0, 0.4, 15.3, 15.3, 1015.2, 0.0, 12.0, 912.0, 225.0, 0.0, 78.0, 2020-08-03 00:00:00, -6999.0, 912.0
0.0, 14.18, 77.5, 30.6, 3.0, 52.72, 0.406, 131.9, 10.0, 0.4, 14.2, 14.2, 1015.2, 0.0, 10.0, 912.0, 132.0, 0.0, 78.0, 2020-08-03 01:00:00, -6999.0, 912.0
0.0, 13.2, 85.3, 30.6, 2.5, 67.16, 0.113, 188.5, 11.0, 0.1, 13.2, 13.2, 1015.2, 0.0, 11.0, 912.0, 189.0, 0.0, 85.0, 2020-08-03 02:00:00, -6999.0, 912.0
0.0, 12.24, 88.3, 30.6, 4.8, 50.04, 0.6, 151.1, 10.0, 0.6, 12.2, 12.1, 1015.2, 0.0, 10.0, 912.0, 151.0, 0.0, 88.0, 2020-08-03 03:00:00, -6999.0, 912.0
0.0, 11.3, 89.0, 30.6, 5.9, 57.25, 1.008, 140.4, 10.0, 1.0, 11.3, 11.2, 1015.3, 0.0, 10.0, 912.0, 140.0, 0.0, 89.0, 2020-08-03 04:00:00, -6999.0, 912.0
0.0, 10.4, 89.2, 30.6, 3.3, 59.24, 0.611, 126.5, 9.0, 0.6, 10.4, 10.4, 1016.5, 0.0, 9.0, 913.0, 127.0, 0.0, 89.0, 2020-08-03 05:00:00, -6999.0, 913.0
0.0, 10.4, 90.0, 30.6, 2.8, 42.34, 0.415, 145.1, 9.0, 0.4, 10.4, 10.2, 1016.6, 0.0, 9.0, 913.0, 145.0, 0.0, 90.0, 2020-08-03 06:00:00, -6999.0, 913.0
0.0, 11.97, 90.0, 12.0, 2.9, 79.38, 0.393, 354.9, 10.0, 0.4, 12.0, 10.4, 1016.9, 0.0, 10.0, 913.0, 355.0, 0.0, 90.0, 2020-08-03 07:00:00, -6999.0, 913.0
0.0, 14.47, 79.07, 14.5, 4.7, 39.09, 0.597, 103.0, 11.0, 0.6, 14.5, 10.4, 1017.0, 0.0, 11.0, 913.0, 103.0, 0.0, 79.0, 2020-08-03 08:00:00, -6999.0, 913.0
0.0, 19.31, 51.59, 19.1, 10.0, 24.74, 3.502, 136.0, 9.0, 3.5, 19.3, 10.4, 1016.8, 0.0, 9.0, 913.0, 136.0, 0.0, 52.0, 2020-08-03 09:00:00, -6999.0, 913.0
0.0, 23.74, 33.67, 23.9, 20.3, 31.0, 3.345, 120.9, 7.0, 3.3, 23.7, 10.4, 1016.5, 0.0, 7.0, 913.0, 121.0, 0.0, 34.0, 2020-08-03 10:00:00, -6999.0, 913.0
0.0, 25.06, 32.02, 25.0, 30.5, 21.06, 15.09, 135.1, 7.0, 15.1, 25.1, 10.4, 1016.6, 0.0, 7.0, 913.0, 135.0, 0.0, 32.0, 2020-08-03 11:00:00, -6999.0, 913.0
0.0, 25.25, 30.31, 25.5, 34.4, 18.41, 15.54, 137.1, 6.0, 15.5, 25.3, 10.4, 1016.7, 0.0, 6.0, 913.0, 137.0, 0.0, 30.0, 2020-08-03 12:00:00, -6999.0, 913.0
0.0, 25.95, 30.87, 26.8, 36.2, 18.02, 16.65, 137.7, 7.0, 16.7, 26.0, 10.4, 1015.6, 0.0, 7.0, 912.0, 138.0, 0.0, 31.0, 2020-08-03 13:00:00, -6999.0, 912.0
0.0, 26.43, 30.81, 26.8, 37.2, 20.75, 16.41, 136.9, 8.0, 16.4, 26.4, 10.4, 1015.7, 0.0, 8.0, 912.0, 137.0, 0.0, 31.0, 2020-08-03 14:00:00, -6999.0, 912.0
None, 27.45, 27.58, None, None, 24.28, 13.45, 134.1, None, None, None, None, None, None, 7.0, 912.0, None, None, None, 2020-08-03 15:00:00, None, None
None, 27.35, 27.09, 27.8, 34.1, 26.68, 12.59, 133.7, 7.0, 12.6, 27.4, 10.4, 1015.7, 0.0, 7.0, 912.0, 134.0, 0.0, 27.0, 2020-08-03 16:00:00, -6999.0, 912.0
None, 27.22, 27.25, 27.8, 31.5, 26.14, 13.12, 137.3, 7.0, 13.1, 27.2, 10.4, 1015.9, 0.0, 7.0, 912.0, 137.0, 0.0, 27.0, 2020-08-03 17:00:00, -6999.0, 912.0
None, 26.44, 28.29, 27.8, 22.0, 31.8, 8.54, 131.4, 7.0, 8.5, 26.4, 10.4, 1015.9, 0.0, 7.0, 912.0, 131.0, 0.0, 28.0, 2020-08-03 18:00:00, -6999.0, 912.0
None, 23.25, 39.33, 26.5, 19.6, 51.43, 2.429, 142.5, 9.0, 2.4, 23.3, 23.3, 1017.2, 0.0, 9.0, 913.0, 143.0, 0.0, 39.0, 2020-08-03 19:00:00, -6999.0, 913.0
None, 20.53, 46.28, 26.5, 3.3, 73.29, 0.332, 233.4, 9.0, 0.3, 20.5, 20.5, 1017.3, 0.0, 9.0, 913.0, 233.0, 0.0, 46.0, 2020-08-03 20:00:00, -6999.0, 913.0
None, 17.49, 55.25, 26.5, 3.8, 34.62, 0.843, 143.4, 8.0, 0.8, 17.5, 17.5, 1018.2, 0.0, 8.0, 914.0, 143.0, 0.0, 55.0, 2020-08-03 21:00:00, -6999.0, 914.0
None, 15.6, 63.46, 26.5, 3.5, 64.46, 0.405, 135.1, 9.0, 0.4, 15.6, 15.6, 1017.9, 0.0, 9.0, 914.0, 135.0, 0.0, 63.0, 2020-08-03 22:00:00, -6999.0, 914.0
None, 13.97, 67.81, 26.5, 1.8, 29.55, 0.216, 143.3, 8.0, 0.2, 14.0, 13.9, 1019.1, 0.0, 8.0, 915.0, 143.0, 0.0, 68.0, 2020-08-03 23:00:00, -6999.0, 915.0
None, 12.61, 72.26, 26.5, 4.4, 66.62, 0.581, 166.4, 8.0, 0.6, 12.6, 12.6, 1019.2, 0.0, 8.0, 915.0, 166.0, 0.0, 72.0, 2020-08-04 00:00:00, -6999.0, 915.0
None, 11.54, 78.19, 26.5, 3.4, 40.48, 0.536, 138.5, 8.0, 0.5, 11.5, 11.5, 1019.2, 0.0, 8.0, 915.0, 139.0, 0.0, 78.0, 2020-08-04 01:00:00, -6999.0, 915.0
None, 10.42, 80.4, 26.5, 4.2, 38.12, 0.881, 157.5, 7.0, 0.9, 10.4, 10.4, 1019.3, 0.0, 7.0, 915.0, 158.0, 0.0, 80.0, 2020-08-04 02:00:00, -6999.0, 915.0
None, 9.89, 86.9, 26.5, 3.4, 75.71, 0.536, 132.1, 8.0, 0.5, 9.9, 9.9, 1020.4, 0.0, 8.0, 916.0, 132.0, 0.0, 87.0, 2020-08-04 03:00:00, -6999.0, 916.0
None, 8.86, 87.8, 26.5, 3.6, 56.42, 0.602, 153.1, 7.0, 0.6, 8.9, 8.9, 1020.5, 0.0, 7.0, 916.0, 153.0, 0.0, 88.0, 2020-08-04 04:00:00, -6999.0, 916.0
None, 8.32, 90.9, 26.5, 4.4, 65.79, 0.553, 177.8, 7.0, 0.6, 8.3, 8.4, 1020.6, 0.0, 7.0, 916.0, 178.0, 0.0, 91.0, 2020-08-04 05:00:00, -6999.0, 916.0
None, 8.16, 92.2, 26.5, 6.5, 42.39, 0.848, 150.2, 7.0, 0.8, 8.2, 7.9, 1021.8, 0.0, 7.0, 917.0, 150.0, 0.0, 92.0, 2020-08-04 06:00:00, -6999.0, 917.0
None, 8.41, 91.8, 8.5, 3.0, 63.9, 0.152, 137.5, 7.0, 0.2, 8.4, 8.1, 1022.1, 0.0, 7.0, 917.0, 138.0, 0.0, 92.0, 2020-08-04 07:00:00, -6999.0, 917.0
None, 11.74, 80.8, 11.6, 4.9, 55.4, 0.658, 19.58, 8.0, 0.7, 11.7, 8.1, 1022.0, 0.0, 8.0, 917.0, 20.0, 0.0, 81.0, 2020-08-04 08:00:00, -6999.0, 917.0
None, 17.1, 58.77, 17.0, 6.5, 42.86, 1.29, 111.1, 9.0, 1.3, 17.1, 8.1, 1021.8, 0.0, 9.0, 917.0, 111.0, 0.0, 59.0, 2020-08-04 09:00:00, -6999.0, 917.0
None, 22.41, 44.31, 22.3, 13.7, 39.07, 4.453, 125.3, 10.0, 4.5, 22.4, 8.1, 1020.3, 0.0, 10.0, 916.0, 125.0, 0.0, 44.0, 2020-08-04 10:00:00, -6999.0, 916.0
None, 25.14, 31.71, 25.2, 22.0, 20.54, 9.88, 138.3, 7.0, 9.9, 25.1, 8.1, 1019.0, 0.0, 7.0, 915.0, 138.0, 0.0, 32.0, 2020-08-04 11:00:00, -6999.0, 915.0
None, 27.44, 28.34, 27.7, 28.4, 20.09, 12.21, 139.3, 8.0, 12.2, 27.4, 8.1, 1018.9, 0.0, 8.0, 915.0, 139.0, 0.0, 28.0, 2020-08-04 12:00:00, -6999.0, 915.0
None, 28.88, 25.9, 28.9, 26.7, 27.09, 9.8, 141.7, 7.0, 9.8, 28.9, 8.1, 1018.9, 0.0, 7.0, 915.0, 142.0, 0.0, 26.0, 2020-08-04 13:00:00, -6999.0, 915.0
None, 28.38, 27.1, 29.2, 23.0, 25.96, 10.66, 140.6, 8.0, 10.7, 28.4, 8.1, 1018.0, 0.0, 8.0, 914.0, 141.0, 0.0, 27.0, 2020-08-04 14:00:00, -6999.0, 914.0
0.0, 29.54, 24.7, 30.2, 27.7, 36.34, 9.16, 138.2, 7.0, 9.2, 29.5, 8.1, 1016.8, 0.0, 7.0, 913.0, 138.0, 0.0, 25.0, 2020-08-04 15:00:00, -6999.0, 913.0
0.0, 30.02, 20.49, 30.7, 30.3, 57.17, 6.306, 121.0, 5.0, 6.3, 30.0, 8.1, 1016.8, 0.0, 5.0, 913.0, 121.0, 0.0, 20.0, 2020-08-04 16:00:00, -6999.0, 913.0
0.0, 29.26, 21.5, 30.7, 22.7, 53.16, 8.19, 139.8, 5.0, 8.2, 29.3, 8.1, 1017.0, 0.0, 5.0, 913.0, 140.0, 0.0, 22.0, 2020-08-04 17:00:00, -6999.0, 913.0
0.0, 29.14, 24.2, 30.7, 14.7, 56.33, 4.095, 142.9, 6.0, 4.1, 29.1, 8.1, 1015.9, 0.0, 6.0, 912.0, 143.0, 0.0, 24.0, 2020-08-04 18:00:00, -6999.0, 912.0
0.0, 24.0, 40.2, 29.2, 10.6, 61.41, 1.149, 219.0, 10.0, 1.1, 24.0, 24.0, 1016.4, 0.0, 10.0, 912.0, 219.0, 0.0, 40.0, 2020-08-04 19:00:00, -6999.0, 912.0
0.0, 20.87, 60.84, 29.2, 4.6, 73.33, 0.486, 100.9, 13.0, 0.5, 20.9, 20.9, 1016.4, 0.0, 13.0, 912.0, 101.0, 0.0, 61.0, 2020-08-04 20:00:00, -6999.0, 912.0
0.0, 18.41, 67.48, 29.2, 3.2, 52.38, 0.239, 357.5, 12.0, 0.2, 18.4, 18.5, 1016.1, 0.0, 12.0, 912.0, 358.0, 0.0, 67.0, 2020-08-04 21:00:00, -6999.0, 912.0
0.0, 16.62, 71.78, 29.2, 3.3, 61.67, 0.368, 106.7, 12.0, 0.4, 16.6, 16.6, 1015.7, 0.0, 12.0, 912.0, 107.0, 0.0, 72.0, 2020-08-04 22:00:00, -6999.0, 912.0
0.0, 15.22, 77.22, 29.2, 3.5, 77.55, 0.322, 49.05, 11.0, 0.3, 15.2, 15.3, 1016.7, 0.0, 11.0, 913.0, 49.0, 0.0, 77.0, 2020-08-04 23:00:00, -6999.0, 913.0
0.0, 14.0, 81.2, 29.2, 3.5, 48.72, 0.27, 126.2, 11.0, 0.3, 14.0, 14.0, 1016.6, 0.0, 11.0, 913.0, 126.0, 0.0, 81.0, 2020-08-05 00:00:00, -6999.0, 913.0
0.0, 12.93, 84.0, 29.2, 1.8, 48.19, 0.061, 140.8, 10.0, 0.1, 12.9, 12.8, 1016.6, 0.0, 10.0, 913.0, 141.0, 0.0, 84.0, 2020-08-05 01:00:00, -6999.0, 913.0
0.0, 12.13, 88.7, 29.2, 2.4, 66.18, 0.094, 158.5, 10.0, 0.1, 12.1, 12.1, 1016.7, 0.0, 10.0, 913.0, 159.0, 0.0, 89.0, 2020-08-05 02:00:00, -6999.0, 913.0
0.0, 11.41, 91.4, 29.2, 4.0, 75.39, 0.542, 45.91, 10.0, 0.5, 11.4, 11.3, 1016.6, 0.0, 10.0, 913.0, 46.0, 0.0, 91.0, 2020-08-05 03:00:00, -6999.0, 913.0
0.0, 10.56, 91.9, 29.2, 3.4, 66.2, 0.388, 132.4, 9.0, 0.4, 10.6, 10.4, 1016.7, 0.0, 9.0, 913.0, 132.0, 0.0, 92.0, 2020-08-05 04:00:00, -6999.0, 913.0
0.0, 9.9, 93.4, 29.2, 3.0, 70.07, 0.193, 112.5, 9.0, 0.2, 9.9, 9.9, 1016.8, 0.0, 9.0, 913.0, 113.0, 0.0, 93.0, 2020-08-05 05:00:00, -6999.0, 913.0
0.0, 9.68, 94.6, 29.2, 2.5, 73.88, 0.26, 124.3, 9.0, 0.3, 9.7, 9.4, 1016.9, 0.0, 9.0, 913.0, 124.0, 0.0, 95.0, 2020-08-05 06:00:00, -6999.0, 913.0
0.0, 9.67, 93.8, 9.7, 3.7, 50.35, 0.25, 145.0, 9.0, 0.3, 9.7, 9.4, 1017.4, 0.0, 9.0, 913.0, 145.0, 0.0, 94.0, 2020-08-05 07:00:00, -6999.0, 913.0
0.0, 12.75, 86.4, 12.6, 2.9, 30.7, 0.696, 17.9, 11.0, 0.7, 12.8, 9.4, 1016.3, 0.0, 11.0, 912.0, 18.0, 0.0, 86.0, 2020-08-05 08:00:00, -6999.0, 912.0
0.0, 19.08, 62.65, 19.1, 7.1, 45.35, 0.873, 20.9, 12.0, 0.9, 19.1, 9.4, 1015.9, 0.0, 12.0, 912.0, 21.0, 0.0, 63.0, 2020-08-05 09:00:00, -6999.0, 912.0
0.0, 23.61, 37.79, 23.7, 20.2, 35.9, 7.67, 327.0, 8.0, 7.7, 23.6, 9.4, 1014.5, 0.0, 8.0, 911.0, 327.0, 0.0, 38.0, 2020-08-05 10:00:00, -6999.0, 911.0
0.0, 25.89, 33.55, 26.2, 20.7, 23.18, 9.2, 318.5, 9.0, 9.2, 25.9, 9.4, 1013.3, 0.0, 9.0, 910.0, 319.0, 0.0, 34.0, 2020-08-05 11:00:00, -6999.0, 910.0
0.0, 30.04, 27.39, 29.9, 13.3, 65.54, 4.107, 347.3, 9.0, 4.1, 30.0, 9.4, 1011.9, 0.0, 9.0, 909.0, 347.0, 0.0, 27.0, 2020-08-05 12:00:00, -6999.0, 909.0
0.0, 30.2, 24.13, 30.9, 28.3, 38.83, 9.11, 127.0, 8.0, 9.1, 30.2, 9.4, 1011.9, 0.0, 8.0, 909.0, 127.0, 0.0, 24.0, 2020-08-05 13:00:00, -6999.0, 909.0
0.0, 31.05, 23.74, 31.3, 30.3, 20.73, 12.79, 138.7, 8.0, 12.8, 31.1, 9.4, 1010.8, 0.0, 8.0, 908.0, 139.0, 0.0, 24.0, 2020-08-05 14:00:00, -6999.0, 908.0
0.0, 32.05, 20.15, 31.9, 27.1, 38.75, 9.34, 136.2, 6.0, 9.3, 32.1, 9.4, 1010.8, 0.0, 6.0, 908.0, 136.0, 0.0, 20.0, 2020-08-05 15:00:00, -6999.0, 908.0
0.0, 31.54, 16.92, 32.1, 30.1, 35.51, 10.18, 138.5, 3.0, 10.2, 31.5, 9.4, 1009.8, 0.0, 3.0, 907.0, 139.0, 0.0, 17.0, 2020-08-05 16:00:00, -6999.0, 907.0
0.0, 30.67, 20.48, 32.1, 23.5, 21.69, 10.38, 137.4, 6.0, 10.4, 30.7, 9.4, 1008.9, 0.0, 6.0, 906.0, 137.0, 0.0, 20.0, 2020-08-05 17:00:00, -6999.0, 906.0
0.0, 29.45, 24.29, 32.1, 16.4, 22.57, 5.737, 146.1, 7.0, 5.7, 29.5, 9.4, 1009.0, 0.0, 7.0, 906.0, 146.0, 0.0, 24.0, 2020-08-05 18:00:00, -6999.0, 906.0
0.0, 24.04, 43.94, 29.5, 5.8, 44.66, 1.608, 299.0, 11.0, 1.6, 24.0, 24.0, 1009.6, 0.0, 11.0, 906.0, 299.0, 0.0, 44.0, 2020-08-05 19:00:00, -6999.0, 906.0
