station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
95.2, None, None, 6.2, 4.756, 281.9, 8.0, 8.6, None, None, 282.0, None, None, None, None, None, None, None, 8.73, None, 17.9, 95.0, None, 5.118, 4.8, 8.7, 0.0, None, 2020-07-18 01:00:00
94.6, None, None, 5.5, 4.27, 283.9, 8.0, 8.4, None, None, 284.0, None, None, None, None, None, None, None, 8.39, None, 17.9, 95.0, None, 7.455, 4.3, 8.4, 0.0, None, 2020-07-18 02:00:00
94.6, None, None, 6.3, 4.127, 286.0, 7.0, 7.9, None, None, 286.0, None, None, None, None, None, None, None, 8.09, None, 17.9, 95.0, None, 6.892, 4.1, 8.1, 0.0, None, 2020-07-18 03:00:00
96.4, None, None, 6.5, 4.178, 285.3, 7.0, 7.6, None, None, 285.0, None, None, None, None, None, None, None, 7.718, None, 17.9, 96.0, None, 8.06, 4.2, 7.7, 0.0, None, 2020-07-18 04:00:00
96.1, None, None, 5.6, 3.895, 283.0, 7.0, 7.2, None, None, 283.0, None, None, None, None, None, None, None, 7.168, None, 17.9, 96.0, None, 10.23, 3.9, 7.2, 0.0, None, 2020-07-18 05:00:00
93.9, None, None, 5.5, 3.371, 285.2, 7.0, 7.1, None, None, 285.0, None, None, None, None, None, None, None, 7.944, None, 17.9, 94.0, None, 10.88, 3.4, 7.9, 0.1, None, 2020-07-18 06:00:00
78.61, None, None, 4.2, 2.262, 281.2, 9.0, 7.9, None, None, 281.0, None, None, None, None, None, None, None, 12.23, None, 12.1, 79.0, None, 24.35, 2.3, 12.2, 0.2, None, 2020-07-18 07:00:00
64.5, None, None, 6.6, 1.485, 116.7, 11.0, 7.9, None, None, 117.0, None, None, None, None, None, None, None, 16.9, None, 17.0, 65.0, None, 73.16, 1.5, 16.9, 0.6, None, 2020-07-18 08:00:00
60.13, None, None, 8.0, 2.661, 93.5, 11.0, 7.9, None, None, 94.0, None, None, None, None, None, None, None, 18.92, None, 19.1, 60.0, None, 32.5, 2.7, 18.9, 0.6, None, 2020-07-18 09:00:00
58.69, None, None, 8.0, 2.635, 94.5, 12.0, 7.9, None, None, 95.0, None, None, None, None, None, None, None, 20.8, None, 20.6, 59.0, None, 33.88, 2.6, 20.8, 1.1, None, 2020-07-18 10:00:00
44.53, None, None, 8.8, 1.916, 78.43, 11.0, 7.9, None, None, 78.0, None, None, None, None, None, None, None, 22.63, None, 22.6, 45.0, None, 47.86, 1.9, 22.6, 2.5, None, 2020-07-18 11:00:00
41.0, None, None, 12.2, 2.554, 70.89, 9.0, 7.9, None, None, 71.0, None, None, None, None, None, None, None, 23.16, None, 23.5, 41.0, None, 38.39, 2.6, 23.2, 2.8, None, 2020-07-18 12:00:00
40.36, None, None, 11.5, 3.268, 80.8, 9.0, 7.9, None, None, 81.0, None, None, None, None, None, None, None, 22.28, None, 23.8, 40.0, None, 26.42, 3.3, 22.3, -4.0, None, 2020-07-18 13:00:00
47.64, None, None, 9.2, 3.757, 96.3, 9.0, 7.9, None, None, 96.0, None, None, None, None, None, None, None, 21.4, None, 23.8, 48.0, None, 22.3, 3.8, 21.4, -3.0, None, 2020-07-18 14:00:00
39.76, None, None, 10.4, 3.108, 90.6, 10.0, 7.9, None, None, 91.0, None, None, None, None, None, None, None, 22.05, None, 23.8, 40.0, None, 29.21, 3.1, 22.1, 0.9, None, 2020-07-18 15:00:00
37.45, None, None, 8.5, 2.6, 60.97, 5.0, 7.9, None, None, 61.0, None, None, None, None, None, None, None, 20.75, None, 23.8, 37.0, None, 33.19, 2.6, 20.8, -0.6, None, 2020-07-18 16:00:00
40.93, None, None, 5.3, 0.84, 57.32, 7.0, 7.9, None, None, 57.0, None, None, None, None, None, None, None, 20.68, None, 23.8, 41.0, None, 68.27, 0.8, 20.7, -0.4, None, 2020-07-18 17:00:00
39.59, None, None, 6.1, 0.907, 21.38, 7.0, 7.9, None, None, 21.0, None, None, None, None, None, None, None, 19.9, None, 23.8, 40.0, None, 51.96, 0.9, 19.9, -0.1, None, 2020-07-18 18:00:00
42.31, None, None, 10.3, 1.516, 10.17, 5.0, 18.6, None, None, 10.0, None, None, None, None, None, None, None, 18.6, None, 19.9, 42.0, None, 56.24, 1.5, 18.6, -0.2, None, 2020-07-18 19:00:00
46.99, None, None, 6.5, 1.339, 312.0, 6.0, 17.4, None, None, 312.0, None, None, None, None, None, None, None, 17.43, None, 19.9, 47.0, None, 47.8, 1.3, 17.4, -0.1, None, 2020-07-18 20:00:00
64.14, None, None, 5.4, 2.809, 279.2, 8.0, 14.5, None, None, 279.0, None, None, None, None, None, None, None, 14.45, None, 19.9, 64.0, None, 23.13, 2.8, 14.5, -0.1, None, 2020-07-18 21:00:00
65.06, None, None, 5.6, 3.919, 278.2, 7.0, 13.2, None, None, 278.0, None, None, None, None, None, None, None, 13.71, None, 19.9, 65.0, None, 9.99, 3.9, 13.7, -0.1, None, 2020-07-18 22:00:00
64.41, None, None, 4.9, 2.985, 280.4, 7.0, 13.2, None, None, 280.0, None, None, None, None, None, None, None, 14.01, None, 19.9, 64.0, None, 15.51, 3.0, 14.0, 0.0, None, 2020-07-18 23:00:00
65.64, None, None, 5.4, 2.379, 281.3, 8.0, 13.2, None, None, 281.0, None, None, None, None, None, None, None, 13.99, None, 19.9, 66.0, None, 18.12, 2.4, 14.0, 0.1, None, 2020-07-19 00:00:00
76.52, None, None, 6.1, 3.369, 275.5, 7.0, 11.5, None, None, 276.0, None, None, None, None, None, None, None, 11.44, None, 19.9, 77.0, None, 11.2, 3.4, 11.4, -0.1, None, 2020-07-19 01:00:00
69.18, None, None, 6.5, 3.42, 289.0, 7.0, 11.0, None, None, 289.0, None, None, None, None, None, None, None, 12.15, None, 19.9, 69.0, None, 14.58, 3.4, 12.2, 0.0, None, 2020-07-19 02:00:00
72.49, None, None, 5.4, 2.767, 292.4, 7.0, 10.6, None, None, 292.0, None, None, None, None, None, None, None, 11.88, None, 19.9, 72.0, None, 15.93, 2.8, 11.9, 0.0, None, 2020-07-19 03:00:00
72.16, None, None, 5.1, 2.585, 286.3, 7.0, 10.6, None, None, 286.0, None, None, None, None, None, None, None, 11.83, None, 19.9, 72.0, None, 21.82, 2.6, 11.8, 0.1, None, 2020-07-19 04:00:00
76.78, None, None, 5.7, 3.504, 286.2, 7.0, 10.6, None, None, 286.0, None, None, None, None, None, None, None, 11.16, None, 19.9, 77.0, None, 14.17, 3.5, 11.2, -0.1, None, 2020-07-19 05:00:00
86.1, None, None, 5.2, 3.745, 281.9, 8.0, 9.8, None, None, 282.0, None, None, None, None, None, None, None, 9.82, None, 19.9, 86.0, None, 6.523, 3.7, 9.8, -0.1, None, 2020-07-19 06:00:00
71.7, None, None, 4.7, 2.223, 282.4, 9.0, 9.8, None, None, 282.0, None, None, None, None, None, None, None, 14.57, None, 14.3, 72.0, None, 22.52, 2.2, 14.6, 0.2, None, 2020-07-19 07:00:00
54.84, None, None, 7.7, 1.381, 108.3, 9.0, 9.8, None, None, 108.0, None, None, None, None, None, None, None, 19.63, None, 19.5, 55.0, None, 58.02, 1.4, 19.6, 0.4, None, 2020-07-19 08:00:00
61.22, None, None, 7.2, 1.998, 86.1, 12.0, 9.8, None, None, 86.0, None, None, None, None, None, None, None, 19.4, None, 21.5, 61.0, None, 31.22, 2.0, 19.4, 0.1, None, 2020-07-19 09:00:00
60.47, None, None, 6.3, 1.507, 89.8, 11.0, 9.8, None, None, 90.0, None, None, None, None, None, None, None, 18.99, None, 21.5, 60.0, None, 39.23, 1.5, 19.0, 0.0, None, 2020-07-19 10:00:00
54.53, None, None, 9.1, 3.133, 91.2, 14.0, 9.8, None, None, 91.0, None, None, None, None, None, None, None, 23.7, None, 23.5, 55.0, None, 23.53, 3.1, 23.7, 2.1, None, 2020-07-19 11:00:00
48.41, None, None, 10.0, 3.716, 86.2, 14.0, 9.8, None, None, 86.0, None, None, None, None, None, None, None, 24.64, None, 24.7, 48.0, None, 25.65, 3.7, 24.6, 3.9, None, 2020-07-19 12:00:00
47.03, None, None, 12.8, 3.762, 78.08, 10.0, 9.8, None, None, 78.0, None, None, None, None, None, None, None, 24.76, None, 24.9, 47.0, None, 22.39, 3.8, 24.8, -0.5, None, 2020-07-19 13:00:00
57.8, None, None, 9.7, 1.891, 57.26, 14.0, 9.8, None, None, 57.0, None, None, None, None, None, None, None, 21.31, None, 24.9, 58.0, None, 75.66, 1.9, 21.3, -5.5, None, 2020-07-19 14:00:00
46.2, None, None, 11.2, 2.385, 65.65, 9.0, 9.8, None, None, 66.0, None, None, None, None, None, None, None, 21.28, None, 24.9, 46.0, None, 47.98, 2.4, 21.3, 0.0, None, 2020-07-19 15:00:00
64.29, None, None, 8.0, 1.27, 88.9, 13.0, 9.8, None, None, 89.0, None, None, None, None, None, None, None, 19.87, None, 24.9, 64.0, None, 69.07, 1.3, 19.9, 0.0, None, 2020-07-19 16:00:00
52.94, None, None, 8.5, 2.053, 45.27, 9.0, 9.8, None, None, 45.0, None, None, None, None, None, None, None, 19.16, None, 24.9, 53.0, None, 51.7, 2.1, 19.2, -0.1, None, 2020-07-19 17:00:00
49.98, None, None, 5.9, 0.868, 316.8, 9.0, 9.8, None, None, 317.0, None, None, None, None, None, None, None, 19.78, None, 24.9, 50.0, None, 65.95, 0.9, 19.8, 0.0, None, 2020-07-19 18:00:00
56.15, None, None, 6.4, 1.527, 285.3, 9.0, 18.1, None, None, 285.0, None, None, None, None, None, None, None, 18.58, None, 19.8, 56.0, None, 34.21, 1.5, 18.6, -0.1, None, 2020-07-19 19:00:00
67.81, None, None, 4.0, 1.351, 280.0, 12.0, 17.7, None, None, 280.0, None, None, None, None, None, None, None, 17.97, None, 19.8, 68.0, None, 21.61, 1.4, 18.0, 0.0, None, 2020-07-19 20:00:00
68.25, None, None, 4.9, 2.896, 276.5, 10.0, 15.5, None, None, 277.0, None, None, None, None, None, None, None, 15.49, None, 19.8, 68.0, None, 11.62, 2.9, 15.5, -0.1, None, 2020-07-19 21:00:00
73.84, None, None, 7.0, 4.079, 279.8, 9.0, 13.0, None, None, 280.0, None, None, None, None, None, None, None, 13.14, None, 19.8, 74.0, None, 9.88, 4.1, 13.1, -0.1, None, 2020-07-19 22:00:00
72.52, None, None, 5.6, 3.743, 281.3, 8.0, 13.0, None, None, 281.0, None, None, None, None, None, None, None, 13.2, None, 19.8, 73.0, None, 8.18, 3.7, 13.2, 0.0, None, 2020-07-19 23:00:00
79.73, None, None, 6.4, 4.155, 280.2, 8.0, 11.9, None, None, 280.0, None, None, None, None, None, None, None, 11.89, None, 19.8, 80.0, None, 9.09, 4.2, 11.9, 0.0, None, 2020-07-20 00:00:00
66.34, None, None, 5.7, 3.532, 287.0, 7.0, 11.4, None, None, 287.0, None, None, None, None, None, None, None, 13.19, None, 19.8, 66.0, None, 15.52, 3.5, 13.2, 0.0, None, 2020-07-20 01:00:00
73.82, None, None, 6.4, 3.774, 289.3, 7.0, 10.6, None, None, 289.0, None, None, None, None, None, None, None, 11.31, None, 19.8, 74.0, None, 12.11, 3.8, 11.3, -0.1, None, 2020-07-20 02:00:00
75.45, None, None, 6.4, 3.286, 294.7, 6.0, 10.3, None, None, 295.0, None, None, None, None, None, None, None, 10.66, None, 19.8, 75.0, None, 12.42, 3.3, 10.7, 0.0, None, 2020-07-20 03:00:00
83.4, None, None, 5.6, 3.608, 281.4, 7.0, 9.6, None, None, 281.0, None, None, None, None, None, None, None, 9.55, None, 19.8, 83.0, None, 13.01, 3.6, 9.6, 0.0, None, 2020-07-20 04:00:00
82.2, None, None, 6.7, 3.326, 282.5, 7.0, 9.0, None, None, 283.0, None, None, None, None, None, None, None, 9.61, None, 19.8, 82.0, None, 12.77, 3.3, 9.6, 0.0, None, 2020-07-20 05:00:00
80.1, None, None, 6.1, 3.354, 287.5, 7.0, 9.0, None, None, 288.0, None, None, None, None, None, None, None, 10.33, None, 19.8, 80.0, None, 10.56, 3.4, 10.3, -0.1, None, 2020-07-20 06:00:00
58.13, None, None, 7.9, 1.631, 296.7, 8.0, 10.2, None, None, 297.0, None, None, None, None, None, None, None, 15.86, None, 15.8, 58.0, None, 43.72, 1.6, 15.9, 0.4, None, 2020-07-20 07:00:00
52.76, None, None, 6.8, 0.837, 283.3, 8.0, 10.2, None, None, 283.0, None, None, None, None, None, None, None, 18.06, None, 18.0, 53.0, None, 67.51, 0.8, 18.1, 0.2, None, 2020-07-20 08:00:00
56.89, None, None, 6.2, 1.095, 115.4, 11.0, 10.2, None, None, 115.0, None, None, None, None, None, None, None, 19.4, None, 19.8, 57.0, None, 66.84, 1.1, 19.4, 0.3, None, 2020-07-20 09:00:00
51.18, None, None, 11.2, 2.671, 96.3, 13.0, 10.2, None, None, 96.0, None, None, None, None, None, None, None, 22.45, None, 22.4, 51.0, None, 34.13, 2.7, 22.5, 0.9, None, 2020-07-20 10:00:00
44.91, None, None, 9.2, 2.957, 96.9, 11.0, 10.2, None, None, 97.0, None, None, None, None, None, None, None, 23.49, None, 23.7, 45.0, None, 27.81, 3.0, 23.5, 1.9, None, 2020-07-20 11:00:00
38.03, None, None, 11.2, 1.67, 85.9, 9.0, 10.2, None, None, 86.0, None, None, None, None, None, None, None, 26.19, None, 26.2, 38.0, None, 37.82, 1.7, 26.2, 4.3, None, 2020-07-20 12:00:00
31.07, None, None, 11.2, 2.808, 70.63, 7.0, 10.2, None, None, 71.0, None, None, None, None, None, None, None, 25.5, None, 26.3, 31.0, None, 31.58, 2.8, 25.5, 0.7, None, 2020-07-20 13:00:00
34.5, None, None, 13.4, 2.433, 66.08, 7.0, 10.2, None, None, 66.0, None, None, None, None, None, None, None, 25.06, None, 26.3, 35.0, None, 31.55, 2.4, 25.1, -3.9, None, 2020-07-20 14:00:00
41.25, None, None, 7.7, 2.104, 72.65, 10.0, 10.2, None, None, 73.0, None, None, None, None, None, None, None, 23.82, None, 26.3, 41.0, None, 24.69, 2.1, 23.8, -3.6, None, 2020-07-20 15:00:00
32.4, None, None, 4.9, 2.112, 85.1, 7.0, 10.2, None, None, 85.0, None, None, None, None, None, None, None, 24.23, None, 26.3, 32.0, None, 18.71, 2.1, 24.2, 1.9, None, 2020-07-20 16:00:00
31.97, None, None, None, 1.49, 90.2, 5.0, 10.2, None, None, None, None, None, None, None, None, None, None, 22.58, None, 26.3, 32.0, None, 24.34, None, 22.6, -2.0, None, 2020-07-20 17:00:00
32.56, None, None, 2.6, 0.168, 64.42, 5.0, 10.2, None, None, 64.0, None, None, None, None, None, None, None, 22.33, None, 26.3, 33.0, None, 69.16, 0.2, 22.3, -0.6, None, 2020-07-20 18:00:00
31.57, None, None, 2.2, 0.246, 319.7, 5.0, 22.3, None, None, 320.0, None, None, None, None, None, None, None, 22.95, None, 23.0, 32.0, None, 16.0, 0.2, 23.0, -0.1, None, 2020-07-20 19:00:00
66.57, None, None, 4.9, 2.199, 288.9, 11.0, 17.6, None, None, 289.0, None, None, None, None, None, None, None, 17.54, None, 23.0, 67.0, None, 10.69, 2.2, 17.5, -0.3, None, 2020-07-20 20:00:00
64.72, None, None, 5.2, 3.958, 277.9, 9.0, 15.9, None, None, 278.0, None, None, None, None, None, None, None, 16.02, None, 23.0, 65.0, None, 6.423, 4.0, 16.0, -0.1, None, 2020-07-20 21:00:00
68.65, None, None, 5.8, 4.545, 278.9, 8.0, 14.1, None, None, 279.0, None, None, None, None, None, None, None, 14.07, None, 23.0, 69.0, None, 5.026, 4.5, 14.1, -0.1, None, 2020-07-20 22:00:00
61.09, None, None, 6.1, 4.364, 285.1, 7.0, 13.9, None, None, 285.0, None, None, None, None, None, None, None, 14.41, None, 23.0, 61.0, None, 8.78, 4.4, 14.4, 0.0, None, 2020-07-20 23:00:00
68.62, None, None, 5.4, 3.995, 286.0, 8.0, 12.7, None, None, 286.0, None, None, None, None, None, None, None, 13.19, None, 23.0, 69.0, None, 8.01, 4.0, 13.2, 0.0, None, 2020-07-21 00:00:00
69.48, None, None, 5.8, 4.538, 284.5, 7.0, 12.1, None, None, 285.0, None, None, None, None, None, None, None, 12.81, None, 23.0, 69.0, None, 8.12, 4.5, 12.8, 0.0, None, 2020-07-21 01:00:00
70.78, None, None, 5.3, 3.947, 285.5, 8.0, 11.9, None, None, 286.0, None, None, None, None, None, None, None, 12.69, None, 23.0, 71.0, None, 7.99, 3.9, 12.7, 0.0, None, 2020-07-21 02:00:00
78.17, None, None, 5.6, 4.058, 285.5, 8.0, 11.1, None, None, 286.0, None, None, None, None, None, None, None, 11.52, None, 23.0, 78.0, None, 6.119, 4.1, 11.5, 0.0, None, 2020-07-21 03:00:00
76.71, None, None, 6.0, 4.121, 283.1, 8.0, 11.0, None, None, 283.0, None, None, None, None, None, None, None, 11.59, None, 23.0, 77.0, None, 6.442, 4.1, 11.6, 0.0, None, 2020-07-21 04:00:00
80.2, None, None, 5.6, 3.877, 285.8, 8.0, 11.0, None, None, 286.0, None, None, None, None, None, None, None, 10.99, None, 23.0, 80.0, None, 6.912, 3.9, 11.0, 0.0, None, 2020-07-21 05:00:00
78.01, None, None, 5.5, 3.897, 286.5, 8.0, 10.5, None, None, 287.0, None, None, None, None, None, None, None, 11.77, None, 23.0, 78.0, None, 6.367, 3.9, 11.8, 0.1, None, 2020-07-21 06:00:00
70.79, None, None, 4.0, 2.19, 282.2, 9.0, 11.7, None, None, 282.0, None, None, None, None, None, None, None, 14.73, None, 14.6, 71.0, None, 12.49, 2.2, 14.7, 0.2, None, 2020-07-21 07:00:00
60.94, None, None, 3.7, 0.436, 110.9, 10.0, 11.7, None, None, 111.0, None, None, None, None, None, None, None, 17.84, None, 17.7, 61.0, None, 55.22, 0.4, 17.8, 0.2, None, 2020-07-21 08:00:00
51.78, None, None, 6.8, 2.647, 91.1, 9.0, 11.7, None, None, 91.0, None, None, None, None, None, None, None, 20.12, None, 21.2, 52.0, None, 24.45, 2.6, 20.1, 0.4, None, 2020-07-21 09:00:00
53.9, None, None, 8.0, 2.471, 85.9, 8.0, 11.7, None, None, 86.0, None, None, None, None, None, None, None, 17.89, None, 21.7, 54.0, None, 57.23, 2.5, 17.9, -0.3, None, 2020-07-21 10:00:00
50.22, None, None, 8.1, 2.799, 95.5, 12.0, 11.7, None, None, 96.0, None, None, None, None, None, None, None, 22.98, None, 23.0, 50.0, None, 35.25, 2.8, 23.0, 0.8, None, 2020-07-21 11:00:00
45.97, None, None, 9.5, 3.129, 119.5, 9.0, 11.7, None, None, 120.0, None, None, None, None, None, None, None, 21.49, None, 23.8, 46.0, None, 46.71, 3.1, 21.5, 0.2, None, 2020-07-21 12:00:00
41.59, None, None, 13.6, 4.058, 163.9, 8.0, 11.7, None, None, 164.0, None, None, None, None, None, None, None, 21.95, None, 23.8, 42.0, None, 46.44, 4.1, 22.0, -0.6, None, 2020-07-21 13:00:00
44.48, None, None, 12.1, 2.838, 161.3, 9.0, 11.7, None, None, 161.0, None, None, None, None, None, None, None, 21.96, None, 23.8, 44.0, None, 51.86, 2.8, 22.0, -0.2, None, 2020-07-21 14:00:00
44.7, None, None, 14.8, 3.456, 175.3, 10.0, 11.7, None, None, 175.0, None, None, None, None, None, None, None, 22.66, None, 23.8, 45.0, None, 63.89, 3.5, 22.7, 0.0, None, 2020-07-21 15:00:00
43.92, None, None, 21.8, 5.294, 142.9, 10.0, 11.7, None, None, 143.0, None, None, None, None, None, None, None, 22.92, None, 23.8, 44.0, None, 47.13, 5.3, 22.9, 0.1, None, 2020-07-21 16:00:00
43.5, None, None, 14.3, 2.382, 221.4, 10.0, 11.7, None, None, 221.0, None, None, None, None, None, None, None, 23.36, None, 23.8, 44.0, None, 62.0, 2.4, 23.4, 0.4, None, 2020-07-21 17:00:00
44.18, None, None, 12.3, 3.316, 176.2, 11.0, 11.7, None, None, 176.0, None, None, None, None, None, None, None, 23.12, None, 23.8, 44.0, None, 60.25, 3.3, 23.1, -0.4, None, 2020-07-21 18:00:00
46.8, None, None, 11.1, 3.173, 140.7, 11.0, 22.9, None, None, 141.0, None, None, None, None, None, None, None, 23.06, None, 23.4, 47.0, None, 37.43, 3.2, 23.1, -0.2, None, 2020-07-21 19:00:00
58.22, None, None, 8.9, 2.763, 285.6, 12.0, 20.4, None, None, 286.0, None, None, None, None, None, None, None, 20.4, None, 23.4, 58.0, None, 59.5, 2.8, 20.4, -0.3, None, 2020-07-21 20:00:00
66.56, None, None, 8.2, 4.199, 284.9, 12.0, 17.8, None, None, 285.0, None, None, None, None, None, None, None, 17.82, None, 23.4, 67.0, None, 20.39, 4.2, 17.8, -0.2, None, 2020-07-21 21:00:00
69.4, None, None, 7.4, 3.829, 284.0, 11.0, 16.7, None, None, 284.0, None, None, None, None, None, None, None, 16.77, None, 23.4, 69.0, None, 11.35, 3.8, 16.8, -0.1, None, 2020-07-21 22:00:00
70.93, None, None, 6.6, 4.409, 283.5, 11.0, 16.1, None, None, 284.0, None, None, None, None, None, None, None, 16.24, None, 23.4, 71.0, None, 11.53, 4.4, 16.2, 0.0, None, 2020-07-21 23:00:00
69.76, None, None, 6.4, 2.949, 281.6, 11.0, 16.1, None, None, 282.0, None, None, None, None, None, None, None, 16.17, None, 23.4, 70.0, None, 12.15, 2.9, 16.2, 0.1, None, 2020-07-22 00:00:00
66.05, None, None, 5.4, 3.126, 296.4, 10.0, 16.1, None, None, 296.0, None, None, None, None, None, None, None, 16.7, None, 23.4, 66.0, None, 10.38, 3.1, 16.7, 0.0, None, 2020-07-22 01:00:00
58.92, None, None, 3.5, 1.371, 274.5, 10.0, 16.1, None, None, 275.0, None, None, None, None, None, None, None, 18.06, None, 23.4, 59.0, None, 32.28, 1.4, 18.1, 0.2, None, 2020-07-22 02:00:00
56.21, None, None, 4.5, 1.677, 273.8, 10.0, 16.1, None, None, 274.0, None, None, None, None, None, None, None, 18.52, None, 23.4, 56.0, None, 29.33, 1.7, 18.5, 0.1, None, 2020-07-22 03:00:00
60.09, None, None, 5.4, 0.941, 271.4, 10.0, 16.1, None, None, 271.0, None, None, None, None, None, None, None, 17.95, None, 23.4, 60.0, None, 49.81, 0.9, 18.0, 0.0, None, 2020-07-22 04:00:00
66.41, None, None, 4.3, 0.881, 230.5, 10.0, 16.1, None, None, 231.0, None, None, None, None, None, None, None, 16.38, None, 23.4, 66.0, None, 65.05, 0.9, 16.4, -0.1, None, 2020-07-22 05:00:00
74.62, None, None, 4.2, 1.282, 283.9, 11.0, 15.2, None, None, 284.0, None, None, None, None, None, None, None, 15.26, None, 23.4, 75.0, None, 29.51, 1.3, 15.3, -0.2, None, 2020-07-22 06:00:00
61.47, None, None, 6.1, 0.553, 241.2, 12.0, 15.3, None, None, 241.0, None, None, None, None, None, None, None, 19.59, None, 19.4, 61.0, None, 63.07, 0.6, 19.6, 0.2, None, 2020-07-22 07:00:00
54.42, None, None, 8.9, 2.471, 92.6, 12.0, 15.3, None, None, 93.0, None, None, None, None, None, None, None, 22.06, None, 22.6, 54.0, None, 30.84, 2.5, 22.1, 0.5, None, 2020-07-22 08:00:00
53.82, None, None, 10.4, 3.403, 86.6, 14.0, 15.3, None, None, 87.0, None, None, None, None, None, None, None, 22.91, None, 23.5, 54.0, None, 31.9, 3.4, 22.9, 1.1, None, 2020-07-22 09:00:00
48.42, None, None, 15.1, 3.911, 103.6, 13.0, 15.3, None, None, 104.0, None, None, None, None, None, None, None, 24.45, None, 24.5, 48.0, None, 40.69, 3.9, 24.5, 1.3, None, 2020-07-22 10:00:00
45.28, None, None, 12.9, 4.444, 103.1, 13.0, 15.3, None, None, 103.0, None, None, None, None, None, None, None, 24.82, None, 25.4, 45.0, None, 35.1, 4.4, 24.8, 1.1, None, 2020-07-22 11:00:00
44.56, None, None, 13.7, 3.572, 109.8, 12.0, 15.3, None, None, 110.0, None, None, None, None, None, None, None, 23.81, None, 25.4, 45.0, None, 38.0, 3.6, 23.8, -3.1, None, 2020-07-22 12:00:00
40.76, None, None, 15.0, 4.488, 126.3, 10.0, 15.3, None, None, 126.0, None, None, None, None, None, None, None, 25.68, None, 25.9, 41.0, None, 39.99, 4.5, 25.7, 5.1, None, 2020-07-22 13:00:00
42.38, None, None, 19.1, 6.305, 140.2, 11.0, 15.3, None, None, 140.0, None, None, None, None, None, None, None, 24.59, None, 25.9, 42.0, None, 40.01, 6.3, 24.6, -4.5, None, 2020-07-22 14:00:00
39.75, None, None, 21.2, 6.104, 107.4, 11.0, 15.3, None, None, 107.0, None, None, None, None, None, None, None, 25.04, None, 25.9, 40.0, None, 33.42, 6.1, 25.0, 1.2, None, 2020-07-22 15:00:00
37.73, None, None, 17.1, 5.976, 112.0, 10.0, 15.3, None, None, 112.0, None, None, None, None, None, None, None, 25.06, None, 25.9, 38.0, None, 34.27, 6.0, 25.1, -0.4, None, 2020-07-22 16:00:00
41.66, None, None, 15.7, 4.612, 102.4, 10.0, 15.3, None, None, 102.0, None, None, None, None, None, None, None, 24.37, None, 25.9, 42.0, None, 38.55, 4.6, 24.4, -1.9, None, 2020-07-22 17:00:00
39.27, None, None, 16.7, 2.74, 155.1, 10.0, 15.3, None, None, 155.0, None, None, None, None, None, None, None, 24.92, None, 25.9, 39.0, None, 73.06, 2.7, 24.9, 0.5, None, 2020-07-22 18:00:00
34.86, None, None, 5.6, 1.001, 5.814, 8.0, 24.6, None, None, 6.0, None, None, None, None, None, None, None, 24.52, None, 25.3, 35.0, None, 58.95, 1.0, 24.5, -0.1, None, 2020-07-22 19:00:00
