station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
82.4, None, 19.1, 2.60101, 52.3, 52.4191, 2019-06-20 15:00:00, 19.3668
94.5, None, 19.4, 2.85021, 52.4, 50.1309, 2019-06-20 16:00:00, 19.4843
147.9, None, 19.5, 2.32061, 50.1, 47.2074, 2019-06-20 17:00:00, 20.5829
154.2, None, 20.6, 2.12745, 47.2, 45.0432, 2019-06-20 18:00:00, 21.5252
197.6, None, 21.5, 2.73732, 45.0, 40.9148, 2019-06-20 19:00:00, 21.1049
195.9, None, 21.1, 1.80235, 40.9, 45.0604, 2019-06-20 20:00:00, 19.7452
181.1, None, 19.7, 0.767889, 45.1, 56.3052, 2019-06-20 21:00:00, 17.4243
173.8, None, 17.4, 1.0486, 56.3, 64.9959, 2019-06-20 22:00:00, 16.102
211.9, None, 16.1, 0.837158, 65.0, 66.2348, 2019-06-20 23:00:00, 15.7672
230.8, None, 15.8, 0.778504, 66.2, 68.1026, 2019-06-21 00:00:00, 15.4163
246.2, None, 15.4, 0.87164, 68.1, 74.773, 2019-06-21 01:00:00, 14.9452
232.8, None, 14.9, 0.878076, 74.8, 79.7545, 2019-06-21 02:00:00, 14.1587
214.5, None, 14.2, 1.02005, 79.8, 82.1692, 2019-06-21 03:00:00, 12.7369
173.3, None, 12.7, 1.64827, 82.2, 79.375, 2019-06-21 04:00:00, 12.1729
164.6, None, 12.2, 1.27661, 79.4, 80.1006, 2019-06-21 05:00:00, 11.5525
139.7, None, 11.6, 0.701384, 80.1, 78.7548, 2019-06-21 06:00:00, 13.2519
131.6, None, 13.3, 0.883358, 78.8, 70.6434, 2019-06-21 07:00:00, 15.9443
326.9, None, 15.9, 1.49009, 70.6, 67.801, 2019-06-21 08:00:00, 15.9952
320.6, None, 16.0, 2.06571, 67.8, 63.75, 2019-06-21 09:00:00, 16.7322
320.9, None, 16.7, 3.00224, 63.8, 64.0603, 2019-06-21 10:00:00, 16.9045
353.3, None, 16.9, 3.39376, 64.1, 64.0236, 2019-06-21 11:00:00, 17.6678
351.3, None, 17.7, 3.1085, 64.0, 62.3523, 2019-06-21 12:00:00, 18.3991
354.7, None, 18.4, 2.60483, 62.4, 60.4096, 2019-06-21 13:00:00, 19.195
78.2, None, 19.2, 2.54918, 60.4, 57.9481, 2019-06-21 14:00:00, 19.5904
87.7, None, 19.6, 2.93755, 57.9, 56.4752, 2019-06-21 15:00:00, 19.9799
84.3, None, 20.0, 2.37878, 56.5, 55.1111, 2019-06-21 16:00:00, 20.6047
86.5, None, 20.6, 2.39313, 55.1, 53.7549, 2019-06-21 17:00:00, 20.8892
94.9, None, 20.9, 2.22469, 53.8, 49.7603, 2019-06-21 18:00:00, 21.3723
145.5, None, 21.4, 2.22575, 49.8, 50.3183, 2019-06-21 19:00:00, 20.7759
175.1, None, 20.8, 1.152, 50.3, 55.293, 2019-06-21 20:00:00, 19.5613
174.5, None, 19.6, 0.764796, 55.3, 66.4796, 2019-06-21 21:00:00, 16.9789
182.1, None, 17.0, 0.68835, 66.5, 74.1742, 2019-06-21 22:00:00, 15.1371
200.2, None, 15.1, 0.734215, 74.2, 78.8957, 2019-06-21 23:00:00, 14.2106
184.1, None, 14.2, 0.660157, 78.9, 81.4693, 2019-06-22 00:00:00, 13.4186
193.3, None, 13.4, 1.17997, 81.5, 81.3434, 2019-06-22 01:00:00, 13.7693
164.5, None, 13.8, 1.82578, 81.3, 78.1255, 2019-06-22 02:00:00, 14.2694
163.6, None, 14.3, 2.15132, 78.1, 78.3122, 2019-06-22 03:00:00, 13.6483
170.3, None, 13.6, 2.07295, 78.3, 79.0727, 2019-06-22 04:00:00, 13.2691
169.4, None, 13.3, 1.28364, 79.1, 80.4414, 2019-06-22 05:00:00, 12.9559
178.6, None, 13.0, 1.7099, 80.4, 79.5101, 2019-06-22 06:00:00, 13.2411
169.3, None, 13.2, 1.5621, 79.5, 76.7914, 2019-06-22 07:00:00, 14.2278
181.8, None, 14.2, 0.937873, 76.8, 76.6534, 2019-06-22 08:00:00, 15.5358
278.5, None, 15.5, 0.922325, 76.7, 77.0475, 2019-06-22 09:00:00, 15.8274
309.5, None, 15.8, 1.18923, 77.0, 76.3729, 2019-06-22 10:00:00, 16.0266
285.5, None, 16.0, 1.4031, 76.4, 72.6198, 2019-06-22 11:00:00, 16.8518
334.6, None, 16.9, 2.14397, 72.6, 69.7859, 2019-06-22 12:00:00, 17.419
343.9, None, 17.4, 2.06815, 69.8, 70.2485, 2019-06-22 13:00:00, 17.2155
338.8, None, 17.2, 2.37356, 70.2, 67.3674, 2019-06-22 14:00:00, 18.0709
336.4, None, 18.1, 1.72136, 67.4, 61.1979, 2019-06-22 15:00:00, 19.6336
97.4, None, 19.6, 2.12392, 61.2, 59.9745, 2019-06-22 16:00:00, 19.5805
99.3, None, 19.6, 1.91871, 60.0, 60.8342, 2019-06-22 17:00:00, 19.0744
102.2, None, 19.1, 1.08603, 60.8, 59.8107, 2019-06-22 18:00:00, 19.5258
134.6, None, 19.5, 1.22773, 59.8, 59.8856, 2019-06-22 19:00:00, 19.4479
100.3, None, 19.4, 1.68438, 59.9, 64.9416, 2019-06-22 20:00:00, 18.4303
112.1, None, 18.4, 1.10133, 64.9, 68.7573, 2019-06-22 21:00:00, 17.1829
166.6, None, 17.2, 1.32782, 68.8, 71.4209, 2019-06-22 22:00:00, 16.0493
172.7, None, 16.0, 1.57347, 71.4, 73.3018, 2019-06-22 23:00:00, 15.4028
170.4, None, 15.4, 1.19391, 73.3, 73.6693, 2019-06-23 00:00:00, 15.429
187.9, None, 15.4, 1.54769, 73.7, 74.4463, 2019-06-23 01:00:00, 15.2489
179.1, None, 15.2, 2.23451, 74.4, 75.9714, 2019-06-23 02:00:00, 14.7879
173.4, None, 14.8, 1.97549, 76.0, 77.4446, 2019-06-23 03:00:00, 14.2314
174.4, None, 14.2, 2.08495, 77.4, 77.3716, 2019-06-23 04:00:00, 14.1828
187.6, None, 14.2, 1.6102, 77.4, 77.1065, 2019-06-23 05:00:00, 13.8321
180.2, None, 13.8, 1.82716, 77.1, 75.7582, 2019-06-23 06:00:00, 14.0564
178.9, None, 14.1, 2.05294, 75.8, 74.4827, 2019-06-23 07:00:00, 14.3333
173.8, None, 14.3, 1.18714, 74.5, 75.9871, 2019-06-23 08:00:00, 14.6401
192.6, None, 14.6, 1.15792, 76.0, 75.4386, 2019-06-23 09:00:00, 15.322
207.2, None, 15.3, 1.4878, 75.4, 71.348, 2019-06-23 10:00:00, 16.2812
304.4, None, 16.3, 2.56848, 71.3, 67.0007, 2019-06-23 11:00:00, 17.4915
5.0, None, 17.5, 3.83144, 67.0, 65.6463, 2019-06-23 12:00:00, 17.5794
348.0, None, 17.6, 3.36545, 65.6, 68.8263, 2019-06-23 13:00:00, 17.3991
331.4, None, 17.4, 2.63287, 68.8, 69.2833, 2019-06-23 14:00:00, 16.6799
322.4, None, 16.7, 1.44656, 69.3, 66.7924, 2019-06-23 15:00:00, 16.9705
300.7, None, 17.0, 2.11147, 66.8, 65.161, 2019-06-23 16:00:00, 17.4477
336.3, None, 17.4, 1.78953, 65.2, 62.5587, 2019-06-23 17:00:00, 17.5392
278.1, None, 17.5, 2.47715, 62.6, 57.0762, 2019-06-23 18:00:00, 16.7865
226.5, None, 16.8, 2.16482, 57.1, 57.1274, 2019-06-23 19:00:00, 16.7411
205.1, None, 16.7, 2.18421, 57.1, 57.9245, 2019-06-23 20:00:00, 16.468
190.4, None, 16.5, 2.16474, 57.9, 60.3624, 2019-06-23 21:00:00, 15.6234
182.4, None, 15.6, 1.66115, 60.4, 64.7786, 2019-06-23 22:00:00, 14.4403
156.5, None, 14.4, 1.50799, 64.8, 68.8301, 2019-06-23 23:00:00, 13.5671
182.3, None, 13.6, 1.39881, 68.8, 71.6813, 2019-06-24 00:00:00, 12.9652
192.5, None, 13.0, 1.34939, 71.7, 73.9316, 2019-06-24 01:00:00, 12.6063
200.6, None, 12.6, 1.19994, 73.9, 75.0076, 2019-06-24 02:00:00, 12.2467
182.2, None, 12.2, 1.6283, 75.0, 75.1431, 2019-06-24 03:00:00, 12.406
159.0, None, 12.4, 1.3879, 75.1, 77.8423, 2019-06-24 04:00:00, 11.8431
162.3, None, 11.8, 1.57186, 77.8, 78.2257, 2019-06-24 05:00:00, 12.0124
162.7, None, 12.0, 1.95695, 78.2, 75.8319, 2019-06-24 06:00:00, 12.763
157.8, None, 12.8, 1.48095, 75.8, 72.6924, 2019-06-24 07:00:00, 13.8164
158.1, None, 13.8, 0.760828, 72.7, 69.2952, 2019-06-24 08:00:00, 15.2079
267.9, None, 15.2, 1.03725, 69.3, 61.6517, 2019-06-24 09:00:00, 16.4557
317.6, None, 16.5, 2.31823, 61.7, 63.0165, 2019-06-24 10:00:00, 16.5393
339.3, None, 16.5, 1.94769, 63.0, 60.5978, 2019-06-24 11:00:00, 17.6594
4.4, None, 17.7, 2.64364, 60.6, 61.7188, 2019-06-24 12:00:00, 17.8618
57.7, None, 17.9, 2.77113, 61.7, 62.4847, 2019-06-24 13:00:00, 17.7667
85.9, None, 17.8, 2.72507, 62.5, 57.6094, 2019-06-24 14:00:00, 18.6309
119.4, None, 18.6, 2.14225, 57.6, 50.7107, 2019-06-24 15:00:00, 19.7156
128.7, None, 19.7, 2.17392, 50.7, 52.799, 2019-06-24 16:00:00, 19.001
98.5, None, 19.0, 1.72577, 52.8, 53.4595, 2019-06-24 17:00:00, 19.4267
87.5, None, 19.4, 1.95358, 53.5, 47.272, 2019-06-24 18:00:00, 20.4096
143.0, None, 20.4, 2.19358, 47.3, 46.85, 2019-06-24 19:00:00, 19.7045
159.9, None, 19.7, 1.29925, 46.8, 51.5591, 2019-06-24 20:00:00, 18.4406
152.7, None, 18.4, 0.94397, 51.6, 63.0213, 2019-06-24 21:00:00, 15.8929
183.8, None, 15.9, 0.784865, 63.0, 70.5109, 2019-06-24 22:00:00, 13.8265
201.6, None, 13.8, 0.742192, 70.5, 73.1741, 2019-06-24 23:00:00, 13.2755
182.1, None, 13.3, 0.654411, 73.2, 76.2459, 2019-06-25 00:00:00, 12.6455
178.4, None, 12.6, 0.666508, 76.2, 81.4063, 2019-06-25 01:00:00, 11.7806
156.1, None, 11.8, 0.614323, 81.4, 84.7659, 2019-06-25 02:00:00, 11.0558
168.6, None, 11.1, 0.69388, 84.8, 86.8588, 2019-06-25 03:00:00, 10.9078
175.0, None, 10.9, 0.703517, 86.9, 87.719, 2019-06-25 04:00:00, 10.832
155.3, None, 10.8, 0.775255, 87.7, 89.2389, 2019-06-25 05:00:00, 10.8004
117.5, None, 10.8, 0.594838, 89.2, 85.6373, 2019-06-25 06:00:00, 12.7704
222.7, None, 12.8, 0.857186, 85.6, 70.4994, 2019-06-25 07:00:00, 15.1595
315.2, None, 15.2, None, 70.5, None, 2019-06-25 08:00:00, None
None, None, None, 3.14725, None, 55.7748, 2019-06-25 12:00:00, 18.8724
338.5, None, 18.9, 2.94616, 55.8, 49.5303, 2019-06-25 13:00:00, 19.7889
334.1, None, 19.8, 3.10277, 49.5, 44.7518, 2019-06-25 14:00:00, 20.6545
327.3, None, 20.7, 2.92168, 44.8, 41.5394, 2019-06-25 15:00:00, 21.5047
343.0, None, 21.5, 2.3468, 41.5, 35.012, 2019-06-25 16:00:00, 22.4374
17.5, None, 22.4, 1.99282, 35.0, 40.1708, 2019-06-25 17:00:00, 22.1839
79.8, None, 22.2, 2.41849, 40.2, 47.2912, 2019-06-25 18:00:00, 21.1804
82.4, None, 21.2, 1.64279, 47.3, 48.6736, 2019-06-25 19:00:00, 20.8156
113.0, None, 20.8, 1.67042, 48.7, 49.2401, 2019-06-25 20:00:00, 19.9026
136.3, None, 19.9, 0.735081, 49.2, 54.3601, 2019-06-25 21:00:00, 18.2593
190.3, None, 18.3, 0.700443, 54.4, 55.9317, 2019-06-25 22:00:00, 17.2131
169.3, None, 17.2, 1.46778, 55.9, 58.832, 2019-06-25 23:00:00, 16.8699
163.2, None, 16.9, 1.77166, 58.8, 58.6177, 2019-06-26 00:00:00, 16.3125
176.8, None, 16.3, 0.991676, 58.6, 61.7556, 2019-06-26 01:00:00, 15.5422
194.8, None, 15.5, 1.21115, 61.8, 64.1564, 2019-06-26 02:00:00, 14.9698
175.2, None, 15.0, 1.47546, 64.2, 69.6796, 2019-06-26 03:00:00, 14.0435
161.5, None, 14.0, 0.894061, 69.7, 71.7962, 2019-06-26 04:00:00, 13.6185
187.5, None, 13.6, 0.613924, 71.8, 74.8978, 2019-06-26 05:00:00, 13.2143
155.5, None, 13.2, 0.755464, 74.9, 72.0973, 2019-06-26 06:00:00, 15.0252
212.8, None, 15.0, 1.34012, 72.1, 71.593, 2019-06-26 07:00:00, 17.1375
301.8, None, 17.1, 2.32833, 71.6, 72.1532, 2019-06-26 08:00:00, 17.3291
336.2, None, 17.3, 3.01402, 72.2, 67.0385, 2019-06-26 09:00:00, 17.7254
344.7, None, 17.7, 2.77466, 67.0, 63.3786, 2019-06-26 10:00:00, 18.4144
334.1, None, 18.4, 3.26018, 63.4, 62.7998, 2019-06-26 11:00:00, 18.4135
344.8, None, 18.4, 3.04126, 62.8, 60.151, 2019-06-26 12:00:00, 18.9948
344.7, None, 19.0, 2.84508, 60.2, 54.2452, 2019-06-26 13:00:00, 19.6705
343.0, None, 19.7, 2.4978, 54.2, 50.8129, 2019-06-26 14:00:00, 20.4553
346.8, None, 20.5, 2.32149, 50.8, 46.651, 2019-06-26 15:00:00, 21.6929
341.5, None, 21.7, 2.30177, 46.7, 44.2648, 2019-06-26 16:00:00, 22.1252
337.8, None, 22.1, 1.82891, 44.3, 44.0954, 2019-06-26 17:00:00, 22.0526
100.7, None, 22.1, 2.20073, 44.1, 45.3168, 2019-06-26 18:00:00, 21.721
146.5, None, 21.7, 2.2232, 45.3, 48.2664, 2019-06-26 19:00:00, 20.764
154.3, None, 20.8, 2.77488, 48.3, 48.5733, 2019-06-26 20:00:00, 19.888
161.1, None, 19.9, 1.72139, 48.6, 56.8828, 2019-06-26 21:00:00, 18.5843
127.5, None, 18.6, 1.45211, 56.9, 68.3071, 2019-06-26 22:00:00, 16.7091
144.9, None, 16.7, 1.02351, 68.3, 66.0043, 2019-06-26 23:00:00, 16.3786
131.8, None, 16.4, 0.84043, 66.0, 66.6671, 2019-06-27 00:00:00, 16.289
249.0, None, 16.3, 0.911266, 66.7, 69.8459, 2019-06-27 01:00:00, 15.9368
184.5, None, 15.9, 0.738902, 69.8, 73.7599, 2019-06-27 02:00:00, 15.5382
161.7, None, 15.5, 1.17269, 73.8, 78.215, 2019-06-27 03:00:00, 15.3865
140.0, None, 15.4, 1.55515, 78.2, 84.0769, 2019-06-27 04:00:00, 14.3177
134.6, None, 14.3, 3.04204, 84.1, 89.4846, 2019-06-27 05:00:00, 13.6915
155.6, None, 13.7, 3.60574, 89.5, 90.0883, 2019-06-27 06:00:00, 13.5576
177.3, None, 13.6, 2.49092, 90.1, 89.499, 2019-06-27 07:00:00, 13.6474
187.1, None, 13.6, 2.4242, 89.5, 88.4853, 2019-06-27 08:00:00, 13.9063
169.5, None, 13.9, 2.06638, 88.5, 85.8311, 2019-06-27 09:00:00, 14.651
160.2, None, 14.7, 3.11636, 85.8, 76.8876, 2019-06-27 10:00:00, 16.3598
169.1, None, 16.4, 3.7211, 76.9, 62.3106, 2019-06-27 11:00:00, 17.872
172.8, None, 17.9, 3.48758, 62.3, 56.5936, 2019-06-27 12:00:00, 18.5606
175.2, None, 18.6, 3.12779, 56.6, 54.0068, 2019-06-27 13:00:00, 18.7941
171.3, None, 18.8, 3.23874, 54.0, 55.6418, 2019-06-27 14:00:00, 18.655
175.4, None, 18.7, 3.02489, 55.6, 50.6824, 2019-06-27 15:00:00, 19.6419
210.7, None, 19.6, 2.66727, 50.7, 47.6306, 2019-06-27 16:00:00, 20.0658
197.3, None, 20.1, 2.27213, 47.6, 49.535, 2019-06-27 17:00:00, 19.6118
186.5, None, 19.6, 2.45428, 49.5, 51.8168, 2019-06-27 18:00:00, 18.9653
221.7, None, 19.0, 1.91641, 51.8, 53.337, 2019-06-27 19:00:00, 18.6218
196.4, None, 18.6, 2.20296, 53.3, 56.4014, 2019-06-27 20:00:00, 17.4277
224.5, None, 17.4, 2.44065, 56.4, 59.8473, 2019-06-27 21:00:00, 16.679
205.6, None, 16.7, 2.14096, 59.8, 63.5699, 2019-06-27 22:00:00, 16.1928
179.0, None, 16.2, 2.45455, 63.6, 69.9544, 2019-06-27 23:00:00, 15.3181
164.3, None, 15.3, 1.82394, 70.0, 71.7452, 2019-06-28 00:00:00, 14.8859
157.2, None, 14.9, 2.2477, 71.7, 70.0907, 2019-06-28 01:00:00, 14.8657
181.6, None, 14.9, 2.21797, 70.1, 69.4728, 2019-06-28 02:00:00, 14.7783
185.3, None, 14.8, 2.60317, 69.5, 72.6483, 2019-06-28 03:00:00, 14.1806
177.1, None, 14.2, 2.74691, 72.6, 65.2628, 2019-06-28 04:00:00, 14.7725
188.9, None, 14.8, 3.07169, 65.3, 71.5863, 2019-06-28 05:00:00, 13.7978
173.4, None, 13.8, 2.32509, 71.6, 73.8835, 2019-06-28 06:00:00, 13.4953
178.1, None, 13.5, 1.14824, 73.9, 72.0943, 2019-06-28 07:00:00, 14.1159
210.5, None, 14.1, 2.04098, 72.1, 66.7979, 2019-06-28 08:00:00, 15.7709
160.3, None, 15.8, 2.69687, 66.8, 57.3794, 2019-06-28 09:00:00, 17.6515
158.1, None, 17.7, 2.73718, 57.4, 54.3215, 2019-06-28 10:00:00, 18.7344
149.1, None, 18.7, 2.74149, 54.3, 51.57, 2019-06-28 11:00:00, 19.4419
155.4, None, 19.4, 2.96884, 51.6, 57.3442, 2019-06-28 12:00:00, 18.7115
131.2, None, 18.7, 2.1186, 57.3, 55.963, 2019-06-28 13:00:00, 19.0554
160.4, None, 19.1, 1.987, 56.0, 58.1573, 2019-06-28 14:00:00, 18.9672
105.8, None, 19.0, 1.77982, 58.2, 55.2787, 2019-06-28 15:00:00, 19.6192
106.1, None, 19.6, 1.58638, 55.3, 67.0908, 2019-06-28 16:00:00, 17.879
248.8, None, 17.9, 1.09181, 67.1, 72.4255, 2019-06-28 17:00:00, 17.1752
280.7, None, 17.2, 1.91479, 72.4, 68.4714, 2019-06-28 18:00:00, 17.4221
179.9, None, 17.4, 1.27573, 68.5, 70.7941, 2019-06-28 19:00:00, 16.9597
230.2, None, 17.0, 0.57795, 70.8, 70.2273, 2019-06-28 20:00:00, 17.0001
213.4, None, 17.0, 0.759935, 70.2, 75.5767, 2019-06-28 21:00:00, 16.017
207.0, None, 16.0, 0.757901, 75.6, 78.3991, 2019-06-28 22:00:00, 15.1364
195.6, None, 15.1, 0.660301, 78.4, 80.0147, 2019-06-28 23:00:00, 14.6907
176.1, None, 14.7, 0.752906, 80.0, 82.9198, 2019-06-29 00:00:00, 14.0856
206.9, None, 14.1, 0.671221, 82.9, 84.3304, 2019-06-29 01:00:00, 13.6254
204.1, None, 13.6, 0.528684, 84.3, 85.1623, 2019-06-29 02:00:00, 13.1854
180.3, None, 13.2, 0.650996, 85.2, 86.5758, 2019-06-29 03:00:00, 13.0515
165.4, None, 13.1, 0.795615, 86.6, 86.9811, 2019-06-29 04:00:00, 12.8362
192.0, None, 12.8, 0.534152, 87.0, 87.0, 2019-06-29 05:00:00, 12.5365
184.4, None, 12.5, 0.454304, 87.0, 86.0764, 2019-06-29 06:00:00, 13.4108
195.1, None, 13.4, 0.509531, 86.1, 79.0024, 2019-06-29 07:00:00, 15.7442
271.4, None, 15.7, 1.06553, 79.0, 71.4852, 2019-06-29 08:00:00, 16.8909
306.8, None, 16.9, 2.17558, 71.5, 73.7314, 2019-06-29 09:00:00, 17.2043
327.5, None, 17.2, 3.02523, 73.7, 74.7359, 2019-06-29 10:00:00, 17.3847
342.4, None, 17.4, 3.35894, 74.7, 71.5376, 2019-06-29 11:00:00, 17.9896
342.7, None, 18.0, 3.14468, 71.5, 69.6368, 2019-06-29 12:00:00, 18.0214
332.1, None, 18.0, 2.5166, 69.6, 68.2571, 2019-06-29 13:00:00, 18.2648
328.9, None, 18.3, 2.36123, 68.3, 64.0411, 2019-06-29 14:00:00, 19.0647
339.5, None, 19.1, 2.88969, 64.0, 64.0957, 2019-06-29 15:00:00, 19.229
342.0, None, 19.2, 3.01358, 64.1, 59.071, 2019-06-29 16:00:00, 20.1943
344.5, None, 20.2, 2.83796, 59.1, 55.2502, 2019-06-29 17:00:00, 20.6692
326.7, None, 20.7, 2.12496, 55.3, 58.2158, 2019-06-29 18:00:00, 20.5262
316.1, None, 20.5, 2.70018, 58.2, 60.9374, 2019-06-29 19:00:00, 19.9664
323.7, None, 20.0, 1.42071, 60.9, 65.6061, 2019-06-29 20:00:00, 18.9075
309.2, None, 18.9, 0.8123, 65.6, 70.6718, 2019-06-29 21:00:00, 16.6747
197.3, None, 16.7, 0.763257, 70.7, 76.3416, 2019-06-29 22:00:00, 15.0431
186.9, None, 15.0, 0.847392, 76.3, 80.0395, 2019-06-29 23:00:00, 14.1183
197.4, None, 14.1, 0.73602, 80.0, 80.3879, 2019-06-30 00:00:00, 13.7965
176.8, None, 13.8, 0.669022, 80.4, 82.126, 2019-06-30 01:00:00, 13.0831
179.5, None, 13.1, 0.713891, 82.1, 83.7104, 2019-06-30 02:00:00, 12.5242
184.8, None, 12.5, 0.595264, 83.7, 84.6387, 2019-06-30 03:00:00, 11.9731
176.0, None, 12.0, 0.690222, 84.6, 84.6099, 2019-06-30 04:00:00, 11.8687
165.4, None, 11.9, 0.677537, 84.6, 85.1089, 2019-06-30 05:00:00, 11.9284
161.4, None, 11.9, 0.534721, 85.1, 82.2938, 2019-06-30 06:00:00, 14.0889
234.0, None, 14.1, 0.991481, 82.3, 69.0734, 2019-06-30 07:00:00, 16.8838
309.2, None, 16.9, 1.30687, 69.1, 67.4793, 2019-06-30 08:00:00, 17.6278
316.0, None, 17.6, 1.44489, 67.5, 65.2978, 2019-06-30 09:00:00, 18.9467
33.9, None, 18.9, 2.45973, 65.3, 65.0749, 2019-06-30 10:00:00, 19.2381
334.6, None, 19.2, 2.62352, 65.1, 62.2762, 2019-06-30 11:00:00, 20.2784
342.3, None, 20.3, 2.74038, 62.3, 58.1935, 2019-06-30 12:00:00, 20.9504
336.6, None, 21.0, 2.50816, 58.2, 55.7389, 2019-06-30 13:00:00, 21.7468
354.6, None, 21.7, 2.34266, 55.7, 51.8262, 2019-06-30 14:00:00, 22.5521
350.4, None, 22.6, 2.20699, 51.8, 46.4838, 2019-06-30 15:00:00, 23.5416
329.6, None, 23.5, 1.46595, 46.5, 41.1981, 2019-06-30 16:00:00, 24.4832
321.7, None, 24.5, 1.67786, 41.2, 41.3992, 2019-06-30 17:00:00, 24.5929
94.1, None, 24.6, 1.67345, 41.4, 42.6409, 2019-06-30 18:00:00, 24.4134
75.2, None, 24.4, 1.92088, 42.6, 45.1744, 2019-06-30 19:00:00, 23.4545
341.2, None, 23.5, 1.62392, 45.2, 56.1777, 2019-06-30 20:00:00, 21.6322
125.6, None, 21.6, 0.758449, 56.2, 64.2333, 2019-06-30 21:00:00, 19.1504
175.4, None, 19.2, 0.849107, 64.2, 67.2408, 2019-06-30 22:00:00, 17.9002
173.4, None, 17.9, 0.985646, 67.2, 69.0169, 2019-06-30 23:00:00, 17.1508
169.8, None, 17.2, 0.85294, 69.0, 72.8012, 2019-07-01 00:00:00, 16.0014
191.4, None, 16.0, 0.909493, 72.8, 76.3465, 2019-07-01 01:00:00, 15.5795
190.5, None, 15.6, 0.793789, 76.3, 78.1074, 2019-07-01 02:00:00, 15.0476
186.4, None, 15.0, 0.786588, 78.1, 80.3387, 2019-07-01 03:00:00, 14.3741
176.2, None, 14.4, 0.7587, 80.3, 82.264, 2019-07-01 04:00:00, 13.8925
192.9, None, 13.9, 0.843545, 82.3, 83.8993, 2019-07-01 05:00:00, 14.0968
199.9, None, 14.1, 0.657064, 83.9, 77.835, 2019-07-01 06:00:00, 16.4497
174.5, None, 16.4, 0.572336, 77.8, 63.6549, 2019-07-01 07:00:00, 19.9391
335.5, None, 19.9, 0.872271, 63.7, 55.2373, 2019-07-01 08:00:00, 21.0747
317.0, None, 21.1, 1.73972, 55.2, 60.9627, 2019-07-01 09:00:00, 20.5055
335.9, None, 20.5, 2.25455, 61.0, 56.9984, 2019-07-01 10:00:00, 21.6382
342.4, None, 21.6, 2.02055, 57.0, 55.1355, 2019-07-01 11:00:00, 22.4188
83.1, None, 22.4, 2.05114, 55.1, 53.9378, 2019-07-01 12:00:00, 22.6852
98.5, None, 22.7, 2.52777, 53.9, 51.5253, 2019-07-01 13:00:00, 23.5419
87.8, None, 23.5, 2.56271, 51.5, 49.5991, 2019-07-01 14:00:00, 23.7174
87.5, None, 23.7, 2.06069, 49.6, 46.9813, 2019-07-01 15:00:00, 24.9039
8.8, None, 24.9, 2.36169, 47.0, 43.5647, 2019-07-01 16:00:00, 24.9078
327.6, None, 24.9, 1.47863, 43.6, 43.4398, 2019-07-01 17:00:00, 25.5755
8.4, None, 25.6, 1.51354, 43.4, 43.2435, 2019-07-01 18:00:00, 24.5249
106.4, None, 24.5, 1.22209, 43.2, 44.1244, 2019-07-01 19:00:00, 25.1241
94.9, None, 25.1, 1.64216, 44.1, 46.6558, 2019-07-01 20:00:00, 23.5618
150.1, None, 23.6, 1.1972, 46.7, 48.7783, 2019-07-01 21:00:00, 22.1784
149.0, None, 22.2, 2.551, 48.8, 56.6641, 2019-07-01 22:00:00, 20.4474
176.9, None, 20.4, 2.98306, 56.7, 64.9946, 2019-07-01 23:00:00, 18.5363
174.6, None, 18.5, 3.51922, 65.0, 70.6906, 2019-07-02 00:00:00, 17.0915
171.3, None, 17.1, 2.96397, 70.7, 73.1271, 2019-07-02 01:00:00, 16.467
169.3, None, 16.5, 2.85687, 73.1, 73.5611, 2019-07-02 02:00:00, 16.3752
170.3, None, 16.4, 2.37647, 73.6, 73.4119, 2019-07-02 03:00:00, 16.3398
172.4, None, 16.3, 2.20707, 73.4, 73.47, 2019-07-02 04:00:00, 16.306
169.3, None, 16.3, 2.44655, 73.5, 73.9513, 2019-07-02 05:00:00, 16.2763
178.5, None, 16.3, 1.96227, 74.0, 74.8369, 2019-07-02 06:00:00, 16.152
196.4, None, 16.2, 1.16152, 74.8, 81.3952, 2019-07-02 07:00:00, 15.5475
184.4, None, 15.5, 1.52632, 81.4, 87.2189, 2019-07-02 08:00:00, 14.7765
149.7, None, 14.8, 1.18842, 87.2, 89.8559, 2019-07-02 09:00:00, 14.59
140.5, None, 14.6, 1.21143, 89.9, 90.9656, 2019-07-02 10:00:00, 14.4555
121.7, None, 14.5, 0.855799, 91.0, 90.5909, 2019-07-02 11:00:00, 15.0513
70.6, None, 15.1, 1.01032, 90.6, 89.2246, 2019-07-02 12:00:00, 15.2382
99.6, None, 15.2, 1.85108, 89.2, 87.7448, 2019-07-02 13:00:00, 15.1285
118.2, None, 15.1, 1.17542, 87.7, 87.096, 2019-07-02 14:00:00, 15.5828
145.9, None, 15.6, 1.26737, 87.1, 83.6664, 2019-07-02 15:00:00, 16.596
130.1, None, 16.6, 1.52131, 83.7, 81.6366, 2019-07-02 16:00:00, 17.0092
118.9, None, 17.0, 1.41228, 81.6, 79.6079, 2019-07-02 17:00:00, 17.5912
96.9, None, 17.6, 1.67619, 79.6, 80.3652, 2019-07-02 18:00:00, 17.6148
135.9, None, 17.6, 2.3536, 80.4, 81.4719, 2019-07-02 19:00:00, 17.244
151.5, None, 17.2, 1.97557, 81.5, 84.4241, 2019-07-02 20:00:00, 16.6981
