station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
301.7, 1.6, 1.279, 2019-11-20 08:00:00, 1.617
302.9, 3.5, 1.316, 2019-11-20 09:00:00, 3.483
288.3, 6.0, 1.18, 2019-11-20 10:00:00, 6.002
334.8, 7.5, 2.441, 2019-11-20 11:00:00, 7.46
345.6, 8.1, 2.371, 2019-11-20 12:00:00, 8.08
340.0, 8.6, 2.355, 2019-11-20 13:00:00, 8.56
342.1, 8.7, 2.571, 2019-11-20 14:00:00, 8.67
338.9, 8.9, 2.346, 2019-11-20 15:00:00, 8.93
326.9, 8.6, 1.941, 2019-11-20 16:00:00, 8.58
334.6, 6.9, 1.739, 2019-11-20 17:00:00, 6.947
326.3, 6.5, 2.392, 2019-11-20 18:00:00, 6.463
320.4, 4.4, 0.855, 2019-11-20 19:00:00, 4.422
306.1, 3.6, 1.088, 2019-11-20 20:00:00, 3.562
264.6, 2.6, 1.756, 2019-11-20 21:00:00, 2.614
265.8, 1.7, 1.313, 2019-11-20 22:00:00, 1.677
260.3, 1.3, 1.801, 2019-11-20 23:00:00, 1.292
259.0, 0.9, 1.06, 2019-11-21 00:00:00, 0.861
267.1, 0.6, 1.014, 2019-11-21 01:00:00, 0.556999
255.7, 0.3, 1.278, 2019-11-21 02:00:00, 0.273999
261.3, 0.2, 1.312, 2019-11-21 03:00:00, 0.201
260.1, 0.1, 1.267, 2019-11-21 04:00:00, 0.131999
256.2, 0.4, 1.397, 2019-11-21 05:00:00, 0.391
241.4, 0.5, 0.754, 2019-11-21 06:00:00, 0.486999
280.9, 0.5, 0.778998, 2019-11-21 07:00:00, 0.483
265.9, 0.5, 1.082, 2019-11-21 08:00:00, 0.532
260.1, 1.8, 0.989, 2019-11-21 09:00:00, 1.842
270.1, 4.2, 1.596, 2019-11-21 10:00:00, 4.23
297.5, 6.3, 0.745, 2019-11-21 11:00:00, 6.269
334.2, 7.1, 1.067, 2019-11-21 12:00:00, 7.08
295.5, 7.8, 1.077, 2019-11-21 13:00:00, 7.82
225.2, 8.6, 2.201, 2019-11-21 14:00:00, 8.65
230.7, 8.4, 2.673, 2019-11-21 15:00:00, 8.41
222.1, 7.7, 1.468, 2019-11-21 16:00:00, 7.71
226.8, 5.5, 0.990998, 2019-11-21 17:00:00, 5.464
303.0, 3.6, 0.966, 2019-11-21 18:00:00, 3.604
321.6, 3.7, 1.26, 2019-11-21 19:00:00, 3.699
286.0, 3.2, 0.72, 2019-11-21 20:00:00, 3.176
270.4, 2.7, 1.26, 2019-11-21 21:00:00, 2.743
288.6, 2.1, 0.787, 2019-11-21 22:00:00, 2.054
271.1, 1.7, 1.277, 2019-11-21 23:00:00, 1.69
306.9, 2.2, 0.962998, 2019-11-22 00:00:00, 2.209
286.1, 2.5, 1.189, 2019-11-22 01:00:00, 2.515
300.4, 1.9, 0.878, 2019-11-22 02:00:00, 1.949
276.0, 1.2, 1.585, 2019-11-22 03:00:00, 1.235
266.6, 0.8, 1.242, 2019-11-22 04:00:00, 0.781
264.3, 0.5, 1.65, 2019-11-22 05:00:00, 0.521
261.5, 0.2, 1.862, 2019-11-22 06:00:00, 0.159998
250.0, 0.4, 1.376, 2019-11-22 07:00:00, 0.386999
251.4, 0.8, 1.322, 2019-11-22 08:00:00, 0.778998
249.4, 1.6, 1.309, 2019-11-22 09:00:00, 1.564
255.4, 3.3, 1.225, 2019-11-22 10:00:00, 3.274
266.7, 4.2, 2.095, 2019-11-22 11:00:00, 4.24
253.6, 6.3, 1.131, 2019-11-22 12:00:00, 6.261
208.7, 6.9, 1.854, 2019-11-22 13:00:00, 6.891
228.9, 7.3, 2.436, 2019-11-22 14:00:00, 7.34
233.1, 7.0, 2.187, 2019-11-22 15:00:00, 7.01
231.8, 6.6, 1.8, 2019-11-22 16:00:00, 6.61
222.2, 5.3, 1.409, 2019-11-22 17:00:00, 5.319
223.6, 5.2, 2.08, 2019-11-22 18:00:00, 5.188
228.6, 5.2, 0.919, 2019-11-22 19:00:00, 5.237
230.7, 6.0, 1.426, 2019-11-22 20:00:00, 6.026
233.6, 6.2, 1.479, 2019-11-22 21:00:00, 6.198
254.1, 6.0, 1.678, 2019-11-22 22:00:00, 5.98
282.8, 5.6, 1.611, 2019-11-22 23:00:00, 5.627
254.8, 5.9, 1.376, 2019-11-23 00:00:00, 5.942
269.1, 5.8, 1.418, 2019-11-23 01:00:00, 5.809
241.3, 5.7, 1.359, 2019-11-23 02:00:00, 5.682
265.9, 5.7, 2.048, 2019-11-23 03:00:00, 5.662
257.5, 5.7, 1.29, 2019-11-23 04:00:00, 5.735
229.1, 6.3, 2.403, 2019-11-23 05:00:00, 6.286
241.4, 6.3, 2.438, 2019-11-23 06:00:00, 6.28
267.2, 5.7, 1.829, 2019-11-23 07:00:00, 5.723
223.8, 6.6, 2.898, 2019-11-23 08:00:00, 6.57
225.1, 6.3, 3.482, 2019-11-23 09:00:00, 6.29
227.4, 6.5, 2.991, 2019-11-23 10:00:00, 6.524
233.9, 7.4, 3.596, 2019-11-23 11:00:00, 7.39
226.7, 8.0, 5.181, 2019-11-23 12:00:00, 7.96
224.7, 8.4, 5.324, 2019-11-23 13:00:00, 8.44
224.6, 8.4, 4.574, 2019-11-23 14:00:00, 8.4
224.6, 8.4, 5.833, 2019-11-23 15:00:00, 8.4
224.3, 8.4, 5.451, 2019-11-23 16:00:00, 8.41
232.2, 8.5, 5.014, 2019-11-23 17:00:00, 8.47
228.1, 8.4, 7.43, 2019-11-23 18:00:00, 8.35
226.3, 8.2, 7.68, 2019-11-23 19:00:00, 8.21
225.3, 8.6, 7.35, 2019-11-23 20:00:00, 8.64
227.7, 9.1, 5.71, 2019-11-23 21:00:00, 9.11
224.7, 9.7, 4.107, 2019-11-23 22:00:00, 9.7
297.6, 9.9, 5.471, 2019-11-23 23:00:00, 9.85
322.3, 9.7, 8.04, 2019-11-24 00:00:00, 9.73
322.6, 9.5, 6.844, 2019-11-24 01:00:00, 9.51
322.5, 9.0, 4.849, 2019-11-24 02:00:00, 9.0
320.8, 8.7, 5.136, 2019-11-24 03:00:00, 8.7
318.5, 8.4, 5.173, 2019-11-24 04:00:00, 8.45
322.8, 8.0, 3.694, 2019-11-24 05:00:00, 7.98
325.2, 7.7, 2.82, 2019-11-24 06:00:00, 7.68
320.4, 7.7, 4.087, 2019-11-24 07:00:00, 7.7
313.1, 6.8, 2.874, 2019-11-24 08:00:00, 6.85
265.2, 5.5, 2.806, 2019-11-24 09:00:00, 5.489
260.7, 6.8, 2.344, 2019-11-24 10:00:00, 6.797
273.8, 9.4, 1.488, 2019-11-24 11:00:00, 9.43
216.9, 10.4, 0.855, 2019-11-24 12:00:00, 10.41
173.9, 10.1, 1.475, 2019-11-24 13:00:00, 10.06
344.6, 10.1, 1.938, 2019-11-24 14:00:00, 10.09
342.6, 9.6, 2.853, 2019-11-24 15:00:00, 9.6
341.5, 8.8, 1.606, 2019-11-24 16:00:00, 8.8
234.2, 6.1, 0.824, 2019-11-24 17:00:00, 6.072
252.6, 4.8, 1.509, 2019-11-24 18:00:00, 4.831
265.4, 5.8, 2.437, 2019-11-24 19:00:00, 5.753
262.5, 5.3, 2.513, 2019-11-24 20:00:00, 5.265
289.6, 4.6, 1.17, 2019-11-24 21:00:00, 4.55
328.2, 5.7, 1.655, 2019-11-24 22:00:00, 5.703
322.4, 5.5, 5.441, 2019-11-24 23:00:00, 5.466
323.4, 4.6, 4.963, 2019-11-25 00:00:00, 4.58
314.0, 4.3, 2.665, 2019-11-25 01:00:00, 4.319
319.8, 4.8, 3.998, 2019-11-25 02:00:00, 4.774
315.2, 5.0, 4.061, 2019-11-25 03:00:00, 5.014
317.9, 5.3, 4.622, 2019-11-25 04:00:00, 5.294
316.0, 5.2, 4.33, 2019-11-25 05:00:00, 5.202
316.4, 5.0, 4.987, 2019-11-25 06:00:00, 4.99
318.4, 5.2, 5.247, 2019-11-25 07:00:00, 5.155
316.4, 5.2, 4.789, 2019-11-25 08:00:00, 5.168
316.7, 5.3, 5.712, 2019-11-25 09:00:00, 5.308
319.7, 6.0, 5.81, 2019-11-25 10:00:00, 5.999
321.8, 6.6, 6.62, 2019-11-25 11:00:00, 6.634
321.5, 7.1, 5.841, 2019-11-25 12:00:00, 7.12
320.2, 7.2, 6.569, 2019-11-25 13:00:00, 7.22
322.3, 7.5, 5.723, 2019-11-25 14:00:00, 7.46
322.8, 7.6, 5.961, 2019-11-25 15:00:00, 7.63
318.4, 7.2, 5.103, 2019-11-25 16:00:00, 7.23
308.6, 6.1, 3.556, 2019-11-25 17:00:00, 6.143
301.3, 5.5, 2.985, 2019-11-25 18:00:00, 5.463
306.6, 5.0, 2.526, 2019-11-25 19:00:00, 5.025
299.4, 4.1, 2.527, 2019-11-25 20:00:00, 4.096
292.1, 3.6, 2.391, 2019-11-25 21:00:00, 3.599
295.8, 3.5, 2.293, 2019-11-25 22:00:00, 3.455
271.0, 3.0, 1.971, 2019-11-25 23:00:00, 2.95
257.8, 1.3, 2.022, 2019-11-26 00:00:00, 1.32
274.7, 1.3, 1.802, 2019-11-26 01:00:00, 1.291
269.7, 1.2, 2.451, 2019-11-26 02:00:00, 1.23
267.8, 1.2, 2.052, 2019-11-26 03:00:00, 1.179
257.9, -0.1, 1.735, 2019-11-26 04:00:00, -0.054
256.2, -0.3, 1.836, 2019-11-26 05:00:00, -0.284
255.4, -0.7, 1.443, 2019-11-26 06:00:00, -0.735
257.3, -0.4, 1.81, 2019-11-26 07:00:00, -0.375999
243.7, 0.3, 0.449, 2019-11-26 08:00:00, 0.344
270.9, 0.4, 0.911, 2019-11-26 09:00:00, 0.442999
297.4, 1.6, 1.382, 2019-11-26 10:00:00, 1.604
270.3, 2.2, 1.522, 2019-11-26 11:00:00, 2.169
263.7, 2.0, 0.871999, 2019-11-26 12:00:00, 2.018
323.7, 2.9, 1.078, 2019-11-26 13:00:00, 2.948
318.1, 3.3, 1.867, 2019-11-26 14:00:00, 3.29
321.8, 3.6, 3.042, 2019-11-26 15:00:00, 3.572
325.3, 3.5, 3.661, 2019-11-26 16:00:00, 3.507
321.5, 3.1, 4.274, 2019-11-26 17:00:00, 3.117
333.8, 3.3, 3.777, 2019-11-26 18:00:00, 3.303
338.9, 3.7, 4.517, 2019-11-26 19:00:00, 3.679
340.0, 3.8, 4.164, 2019-11-26 20:00:00, 3.837
340.0, 3.7, 3.816, 2019-11-26 21:00:00, 3.714
336.2, 3.5, 3.302, 2019-11-26 22:00:00, 3.52
340.0, 3.6, 3.484, 2019-11-26 23:00:00, 3.604
344.4, 3.9, 4.021, 2019-11-27 00:00:00, 3.909
341.2, 3.9, 4.04, 2019-11-27 01:00:00, 3.867
342.0, 3.8, 3.497, 2019-11-27 02:00:00, 3.79
90.6, 4.2, 2.878, 2019-11-27 03:00:00, 4.228
142.7, 4.3, 3.043, 2019-11-27 04:00:00, 4.323
164.8, 4.6, 3.488, 2019-11-27 05:00:00, 4.573
356.4, 4.2, 2.554, 2019-11-27 06:00:00, 4.154
229.8, 3.8, 2.351, 2019-11-27 07:00:00, 3.8
140.7, 4.5, 2.722, 2019-11-27 08:00:00, 4.536
335.3, 4.6, 2.68, 2019-11-27 09:00:00, 4.613
345.5, 5.3, 3.544, 2019-11-27 10:00:00, 5.297
281.3, 5.9, 3.437, 2019-11-27 11:00:00, 5.866
341.8, 6.1, 3.886, 2019-11-27 12:00:00, 6.115
346.7, 6.4, 3.593, 2019-11-27 13:00:00, 6.386
178.1, 6.6, 5.447, 2019-11-27 14:00:00, 6.584
180.0, 6.6, 4.856, 2019-11-27 15:00:00, 6.551
182.0, 6.0, 4.503, 2019-11-27 16:00:00, 6.045
185.8, 5.4, 4.05, 2019-11-27 17:00:00, 5.389
189.3, 4.9, 3.827, 2019-11-27 18:00:00, 4.869
185.1, 4.4, 4.421, 2019-11-27 19:00:00, 4.411
183.4, 4.1, 5.003, 2019-11-27 20:00:00, 4.065
185.1, 3.8, 4.238, 2019-11-27 21:00:00, 3.769
185.2, 3.5, 3.909, 2019-11-27 22:00:00, 3.519
185.2, 3.2, 3.02, 2019-11-27 23:00:00, 3.189
189.5, 2.9, 2.464, 2019-11-28 00:00:00, 2.903
180.2, 1.4, 1.635, 2019-11-28 01:00:00, 1.398
316.9, -0.3, 1.308, 2019-11-28 02:00:00, -0.279
328.1, 0.4, 2.053, 2019-11-28 03:00:00, 0.43
318.1, -0.9, 0.864, 2019-11-28 04:00:00, -0.926998
265.6, -2.8, 0.806999, 2019-11-28 05:00:00, -2.803
288.1, -3.2, 0.977998, 2019-11-28 06:00:00, -3.245
307.1, -3.0, 1.147, 2019-11-28 07:00:00, -2.971
282.2, -2.7, 1.176, 2019-11-28 08:00:00, -2.674
173.2, -2.1, 0.864, 2019-11-28 09:00:00, -2.064
215.4, 1.2, 0.671, 2019-11-28 10:00:00, 1.245
232.8, 3.2, 1.452, 2019-11-28 11:00:00, 3.216
289.5, 4.2, 2.571, 2019-11-28 12:00:00, 4.232
160.3, 5.3, 0.982999, 2019-11-28 13:00:00, 5.305
326.1, 5.4, 1.343, 2019-11-28 14:00:00, 5.396
335.6, 4.8, 1.577, 2019-11-28 15:00:00, 4.789
291.3, 4.4, 1.055, 2019-11-28 16:00:00, 4.395
274.8, 1.1, 0.816999, 2019-11-28 17:00:00, 1.061
284.0, 0.7, 1.613, 2019-11-28 18:00:00, 0.690998
232.3, -0.3, 1.179, 2019-11-28 19:00:00, -0.268999
188.0, -1.6, 1.485, 2019-11-28 20:00:00, -1.575
175.6, -2.0, 2.066, 2019-11-28 21:00:00, -1.968
183.7, -1.8, 2.047, 2019-11-28 22:00:00, -1.762
165.9, -3.0, 1.417, 2019-11-28 23:00:00, -3.011
172.9, -3.1, 1.767, 2019-11-29 00:00:00, -3.082
167.3, -3.7, 1.369, 2019-11-29 01:00:00, -3.723
175.5, -4.0, 1.382, 2019-11-29 02:00:00, -3.972
176.0, -4.2, 1.687, 2019-11-29 03:00:00, -4.186
177.1, -4.2, 1.616, 2019-11-29 04:00:00, -4.21
178.5, -4.3, 1.599, 2019-11-29 05:00:00, -4.262
177.4, -4.4, 1.811, 2019-11-29 06:00:00, -4.403
171.8, -4.5, 1.774, 2019-11-29 07:00:00, -4.48
181.4, -3.4, 2.396, 2019-11-29 08:00:00, -3.418
270.9, -3.3, 1.729, 2019-11-29 09:00:00, -3.349
265.5, -0.6, 1.569, 2019-11-29 10:00:00, -0.628
271.3, 2.2, 1.207, 2019-11-29 11:00:00, 2.244
341.8, 3.7, 1.651, 2019-11-29 12:00:00, 3.744
348.2, 3.5, 2.397, 2019-11-29 13:00:00, 3.485
345.4, 3.6, 2.218, 2019-11-29 14:00:00, 3.637
346.9, 3.5, 2.433, 2019-11-29 15:00:00, 3.527
345.2, 3.3, 2.191, 2019-11-29 16:00:00, 3.254
234.9, 0.8, 0.985, 2019-11-29 17:00:00, 0.837998
275.7, -0.6, 1.734, 2019-11-29 18:00:00, -0.607999
266.8, -1.5, 0.92, 2019-11-29 19:00:00, -1.492
268.8, -2.6, 1.476, 2019-11-29 20:00:00, -2.564
261.8, -3.0, 1.793, 2019-11-29 21:00:00, -2.96
259.1, -3.5, 1.37, 2019-11-29 22:00:00, -3.53
258.0, -3.9, 1.432, 2019-11-29 23:00:00, -3.914
263.6, -3.7, 1.719, 2019-11-30 00:00:00, -3.671
263.1, -3.8, 2.047, 2019-11-30 01:00:00, -3.766
262.3, -3.6, 2.008, 2019-11-30 02:00:00, -3.605
219.3, -4.1, 1.564, 2019-11-30 03:00:00, -4.057
164.5, -4.5, 1.483, 2019-11-30 04:00:00, -4.548
171.8, -4.5, 1.505, 2019-11-30 05:00:00, -4.517
172.0, -4.3, 2.082, 2019-11-30 06:00:00, -4.278
150.1, -4.7, 1.443, 2019-11-30 07:00:00, -4.682
175.7, -4.6, 1.698, 2019-11-30 08:00:00, -4.564
185.0, -3.9, 1.107, 2019-11-30 09:00:00, -3.928
175.0, -1.5, 1.091, 2019-11-30 10:00:00, -1.534
183.3, -0.1, 2.217, 2019-11-30 11:00:00, -0.093998
199.7, 2.9, 1.628, 2019-11-30 12:00:00, 2.941
226.3, 4.4, 0.958, 2019-11-30 13:00:00, 4.435
1.8, 4.6, 1.413, 2019-11-30 14:00:00, 4.604
335.3, 4.6, 1.649, 2019-11-30 15:00:00, 4.576
324.4, 4.2, 1.522, 2019-11-30 16:00:00, 4.153
50.0, 2.0, 1.242, 2019-11-30 17:00:00, 2.013
158.0, -0.6, 0.649999, 2019-11-30 18:00:00, -0.582
240.7, -1.6, 0.869, 2019-11-30 19:00:00, -1.596
222.7, -2.2, 0.929, 2019-11-30 20:00:00, -2.153
177.2, -2.8, 0.948, 2019-11-30 21:00:00, -2.828
227.4, -2.6, 1.099, 2019-11-30 22:00:00, -2.637
191.2, -3.2, 1.408, 2019-11-30 23:00:00, -3.151
195.4, -3.0, 1.227, 2019-12-01 00:00:00, -2.981
205.3, -3.1, 0.964999, 2019-12-01 01:00:00, -3.053
218.8, -2.6, 1.793, 2019-12-01 02:00:00, -2.557
182.4, -3.1, 1.532, 2019-12-01 03:00:00, -3.113
189.6, -2.8, 2.059, 2019-12-01 04:00:00, -2.804
175.4, -2.3, 1.31, 2019-12-01 05:00:00, -2.34
174.3, -1.8, 1.927, 2019-12-01 06:00:00, -1.798
183.0, -1.5, 1.01, 2019-12-01 07:00:00, -1.491
189.1, -1.3, 1.556, 2019-12-01 08:00:00, -1.252
183.2, -0.7, 2.19, 2019-12-01 09:00:00, -0.712998
165.4, 0.1, 2.323, 2019-12-01 10:00:00, 0.052999
175.8, 0.8, 1.549, 2019-12-01 11:00:00, 0.777
236.7, 1.3, 1.353, 2019-12-01 12:00:00, 1.251
217.5, 2.0, 1.67, 2019-12-01 13:00:00, 2.013
214.6, 2.7, 1.606, 2019-12-01 14:00:00, 2.672
202.6, 2.9, 1.517, 2019-12-01 15:00:00, 2.888
214.6, 2.6, 1.134, 2019-12-01 16:00:00, 2.583
200.8, 2.2, 1.1, 2019-12-01 17:00:00, 2.186
217.9, 1.9, 1.454, 2019-12-01 18:00:00, 1.939
168.5, 1.8, 0.986, 2019-12-01 19:00:00, 1.769
192.0, 1.7, 1.457, 2019-12-01 20:00:00, 1.701
198.1, 1.3, 0.851, 2019-12-01 21:00:00, 1.289
150.7, 1.5, 0.541998, 2019-12-01 22:00:00, 1.486
219.4, 1.6, 1.049, 2019-12-01 23:00:00, 1.591
214.4, 1.5, 1.528, 2019-12-02 00:00:00, 1.485
222.8, 1.7, 1.645, 2019-12-02 01:00:00, 1.665
201.9, 1.7, 1.481, 2019-12-02 02:00:00, 1.664
172.7, 1.6, 1.114, 2019-12-02 03:00:00, 1.604
190.9, 1.7, 0.407, 2019-12-02 04:00:00, 1.688
232.3, 1.8, 0.479999, 2019-12-02 05:00:00, 1.82
196.8, 1.7, 1.134, 2019-12-02 06:00:00, 1.697
178.4, 1.7, 1.52, 2019-12-02 07:00:00, 1.744
167.4, 1.9, 1.307, 2019-12-02 08:00:00, 1.888
162.7, 2.0, 1.203, 2019-12-02 09:00:00, 1.978
202.3, 2.5, 1.174, 2019-12-02 10:00:00, 2.538
207.1, 2.9, 0.989, 2019-12-02 11:00:00, 2.927
216.4, 3.4, 1.067, 2019-12-02 12:00:00, 3.41
189.6, 3.5, 1.225, 2019-12-02 13:00:00, 3.533
171.6, 3.5, 1.214, 2019-12-02 14:00:00, 3.544
187.1, 3.6, 1.479, 2019-12-02 15:00:00, 3.625
176.8, 3.6, 1.499, 2019-12-02 16:00:00, 3.619
165.7, 3.6, 1.434, 2019-12-02 17:00:00, 3.568
172.0, 3.5, 1.404, 2019-12-02 18:00:00, 3.544
176.0, 3.6, 1.524, 2019-12-02 19:00:00, 3.565
161.8, 3.7, 1.155, 2019-12-02 20:00:00, 3.699
156.8, 3.9, 1.166, 2019-12-02 21:00:00, 3.881
148.3, 4.3, 1.427, 2019-12-02 22:00:00, 4.289
194.6, 3.9, 1.675, 2019-12-02 23:00:00, 3.93
209.4, 4.0, 1.602, 2019-12-03 00:00:00, 4.015
194.2, 4.0, 1.763, 2019-12-03 01:00:00, 3.967
180.8, 3.9, 1.713, 2019-12-03 02:00:00, 3.861
202.2, 4.1, 1.898, 2019-12-03 03:00:00, 4.07
168.8, 4.0, 2.116, 2019-12-03 04:00:00, 4.026
159.7, 4.1, 1.415, 2019-12-03 05:00:00, 4.119
190.8, 4.6, 1.328, 2019-12-03 06:00:00, 4.583
198.8, 4.5, 1.966, 2019-12-03 07:00:00, 4.524
176.2, 4.4, 1.359, 2019-12-03 08:00:00, 4.369
196.4, 4.6, 1.453, 2019-12-03 09:00:00, 4.615
205.2, 4.9, 1.524, 2019-12-03 10:00:00, 4.852
213.2, 5.3, 1.097, 2019-12-03 11:00:00, 5.349
219.1, 5.7, 1.024, 2019-12-03 12:00:00, 5.666
202.5, 6.0, 1.542, 2019-12-03 13:00:00, 5.968
189.5, 6.2, 2.027, 2019-12-03 14:00:00, 6.171
198.5, 6.3, 1.397, 2019-12-03 15:00:00, 6.292
145.2, 6.5, 1.131, 2019-12-03 16:00:00, 6.463
159.7, 6.4, 0.986998, 2019-12-03 17:00:00, 6.45
77.5, 6.7, 0.712998, 2019-12-03 18:00:00, 6.681
176.4, 6.2, 1.17, 2019-12-03 19:00:00, 6.208
132.7, 5.9, 0.907, 2019-12-03 20:00:00, 5.856
167.3, 5.7, 0.966, 2019-12-03 21:00:00, 5.748
202.1, 6.1, 0.967, 2019-12-03 22:00:00, 6.058
122.3, 6.2, 1.341, 2019-12-03 23:00:00, 6.212
111.5, 7.1, 1.158, 2019-12-04 00:00:00, 7.08
180.1, 6.8, 1.354, 2019-12-04 01:00:00, 6.792
166.3, 6.6, 0.885999, 2019-12-04 02:00:00, 6.609
129.9, 6.5, 1.097, 2019-12-04 03:00:00, 6.528
330.6, 6.7, 0.963998, 2019-12-04 04:00:00, 6.66
9.1, 6.6, 1.015, 2019-12-04 05:00:00, 6.623
325.7, 6.9, 4.954, 2019-12-04 06:00:00, 6.913
311.5, 6.9, 3.861, 2019-12-04 07:00:00, 6.869
313.5, 6.9, 4.216, 2019-12-04 08:00:00, 6.891
298.7, 7.2, 5.022, 2019-12-04 09:00:00, 7.16
303.7, 7.4, 4.421, 2019-12-04 10:00:00, 7.42
293.3, 8.0, 5.013, 2019-12-04 11:00:00, 8.04
301.7, 8.2, 4.522, 2019-12-04 12:00:00, 8.23
311.9, 7.8, 4.3, 2019-12-04 13:00:00, 7.82
310.0, 7.8, 5.183, 2019-12-04 14:00:00, 7.76
298.2, 8.3, 5.722, 2019-12-04 15:00:00, 8.3
301.2, 7.6, 4.536, 2019-12-04 16:00:00, 7.62
317.6, 6.5, 5.04, 2019-12-04 17:00:00, 6.503
307.2, 6.1, 4.625, 2019-12-04 18:00:00, 6.093
309.5, 5.8, 4.452, 2019-12-04 19:00:00, 5.846
326.4, 5.5, 4.614, 2019-12-04 20:00:00, 5.483
301.3, 5.4, 4.781, 2019-12-04 21:00:00, 5.379
284.2, 4.7, 3.863, 2019-12-04 22:00:00, 4.717
280.2, 4.1, 2.93, 2019-12-04 23:00:00, 4.1
290.1, 4.2, 3.813, 2019-12-05 00:00:00, 4.157
279.4, 4.0, 3.041, 2019-12-05 01:00:00, 4.023
282.3, 4.2, 3.553, 2019-12-05 02:00:00, 4.225
278.3, 4.3, 2.296, 2019-12-05 03:00:00, 4.346
274.9, 4.1, 1.981, 2019-12-05 04:00:00, 4.077
285.7, 4.5, 2.671, 2019-12-05 05:00:00, 4.482
268.7, 4.4, 1.739, 2019-12-05 06:00:00, 4.43
172.6, 3.6, 1.038, 2019-12-05 07:00:00, 3.616
337.8, 4.4, 1.314, 2019-12-05 08:00:00, 4.359
294.0, 4.7, 1.165, 2019-12-05 09:00:00, 4.658
293.6, 5.4, 1.304, 2019-12-05 10:00:00, 5.357
325.4, 5.7, 1.515, 2019-12-05 11:00:00, 5.691
339.6, 6.1, 1.465, 2019-12-05 12:00:00, 6.123
317.8, 6.3, 1.601, 2019-12-05 13:00:00, 6.319
281.4, 6.5, 2.057, 2019-12-05 14:00:00, 6.458
240.5, 6.3, 0.629998, 2019-12-05 15:00:00, 6.348
86.5, 6.3, 0.676998, 2019-12-05 16:00:00, 6.264
157.8, 6.0, 1.225, 2019-12-05 17:00:00, 6.039
166.9, 5.8, 1.025, 2019-12-05 18:00:00, 5.819
116.7, 5.7, 1.529, 2019-12-05 19:00:00, 5.741
165.7, 5.9, 1.509, 2019-12-05 20:00:00, 5.949
163.6, 5.5, 1.424, 2019-12-05 21:00:00, 5.544
167.9, 5.5, 1.47, 2019-12-05 22:00:00, 5.499
175.1, 5.4, 1.252, 2019-12-05 23:00:00, 5.391
176.0, 5.4, 1.596, 2019-12-06 00:00:00, 5.408
161.5, 5.2, 1.62, 2019-12-06 01:00:00, 5.239
183.5, 5.1, 1.398, 2019-12-06 02:00:00, 5.112
185.7, 5.1, 1.308, 2019-12-06 03:00:00, 5.071
188.2, 5.0, 1.36, 2019-12-06 04:00:00, 5.037
164.8, 5.0, 1.43, 2019-12-06 05:00:00, 5.018
165.5, 5.0, 1.503, 2019-12-06 06:00:00, 5.018
173.7, 5.1, 1.588, 2019-12-06 07:00:00, 5.074
167.9, 5.2, 1.318, 2019-12-06 08:00:00, 5.217
183.9, 5.4, 0.984, 2019-12-06 09:00:00, 5.362
130.8, 5.6, 0.976998, 2019-12-06 10:00:00, 5.643
161.9, 5.9, 1.344, 2019-12-06 11:00:00, 5.937
131.2, 6.9, 1.576, 2019-12-06 12:00:00, 6.871
160.9, 7.0, 1.195, 2019-12-06 13:00:00, 7.02
130.5, 7.2, 1.881, 2019-12-06 14:00:00, 7.21
136.3, 7.1, 1.932, 2019-12-06 15:00:00, 7.14
137.1, 7.0, 2.374, 2019-12-06 16:00:00, 6.991
118.8, 6.9, 2.23, 2019-12-06 17:00:00, 6.871
128.8, 6.8, 1.987, 2019-12-06 18:00:00, 6.779
131.6, 6.9, 2.573, 2019-12-06 19:00:00, 6.926
135.5, 7.1, 2.122, 2019-12-06 20:00:00, 7.07
126.0, 7.2, 3.424, 2019-12-06 21:00:00, 7.17
130.6, 7.2, 4.044, 2019-12-06 22:00:00, 7.2
131.4, 7.1, 2.458, 2019-12-06 23:00:00, 7.07
118.4, 6.9, 1.113, 2019-12-07 00:00:00, 6.887
160.2, 6.7, 0.642, 2019-12-07 01:00:00, 6.671
144.1, 7.0, 1.213, 2019-12-07 02:00:00, 7.04
159.0, 7.1, 1.331, 2019-12-07 03:00:00, 7.11
139.1, 7.3, 1.459, 2019-12-07 04:00:00, 7.35
139.6, 7.3, 1.902, 2019-12-07 05:00:00, 7.26
133.8, 7.4, 1.487, 2019-12-07 06:00:00, 7.36
118.9, 7.5, 1.88, 2019-12-07 07:00:00, 7.49
126.1, 7.4, 1.373, 2019-12-07 08:00:00, 7.36
140.8, 7.4, 0.967998, 2019-12-07 09:00:00, 7.45
141.9, 7.7, 1.384, 2019-12-07 10:00:00, 7.73
141.7, 7.8, 1.356, 2019-12-07 11:00:00, 7.83
134.0, 8.0, 1.395, 2019-12-07 12:00:00, 7.99
170.2, 8.0, 1.16, 2019-12-07 13:00:00, 7.96
198.7, 8.0, 1.043, 2019-12-07 14:00:00, 8.01
167.6, 8.1, 0.749, 2019-12-07 15:00:00, 8.06
143.8, 8.1, 0.449, 2019-12-07 16:00:00, 8.14
88.5, 8.0, 0.646, 2019-12-07 17:00:00, 8.01
58.3, 7.9, 0.846, 2019-12-07 18:00:00, 7.93
72.7, 7.9, 0.662, 2019-12-07 19:00:00, 7.92
314.9, 7.9, 1.177, 2019-12-07 20:00:00, 7.94
