station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
204.7, 22.3, 0.15, 2019-07-24 19:00:00, 20.82
170.2, 20.8, 0.071998, 2019-07-24 20:00:00, 17.53
151.2, 17.5, 0.059999, 2019-07-24 21:00:00, 15.95
87.7, 16.0, 0.057998, 2019-07-24 22:00:00, 14.95
236.9, 15.0, 0.256998, 2019-07-24 23:00:00, 14.24
128.4, 14.2, 0.072999, 2019-07-25 00:00:00, 13.68
74.9, 13.7, 0.079998, 2019-07-25 01:00:00, 13.0
118.6, 13.0, 0.028, 2019-07-25 02:00:00, 12.67
131.9, 12.7, 0.185, 2019-07-25 03:00:00, 12.14
59.9, 12.1, 0.497, 2019-07-25 04:00:00, 11.72
63.5, 11.7, 0.104998, 2019-07-25 05:00:00, 11.48
88.7, 11.5, 0.419999, 2019-07-25 06:00:00, 12.08
37.9, 12.1, 0.870998, 2019-07-25 07:00:00, 13.71
44.5, 13.7, 0.34, 2019-07-25 08:00:00, 16.07
10.9, 16.1, 1.418, 2019-07-25 09:00:00, 18.08
260.2, 18.1, 2.273, 2019-07-25 10:00:00, 19.49
256.0, 19.5, 2.975, 2019-07-25 11:00:00, 20.98
257.6, 21.0, 1.701, 2019-07-25 12:00:00, 23.03
254.6, 23.0, 2.404, 2019-07-25 13:00:00, 25.25
252.7, 25.3, 2.707, 2019-07-25 14:00:00, 26.68
248.0, 26.7, 2.255, 2019-07-25 15:00:00, 27.49
246.1, 27.5, 2.256, 2019-07-25 16:00:00, 25.92
231.0, 25.9, 1.935, 2019-07-25 17:00:00, 26.09
235.4, 26.1, 2.848, 2019-07-25 18:00:00, 25.62
242.9, 25.6, 2.311, 2019-07-25 19:00:00, 24.28
236.8, 24.3, 0.308999, 2019-07-25 20:00:00, 21.88
203.6, 21.9, 0.030998, 2019-07-25 21:00:00, 19.28
150.2, 19.3, 0.048, 2019-07-25 22:00:00, 17.94
111.3, 17.9, 0.449999, 2019-07-25 23:00:00, 17.23
142.2, 17.2, 0.505999, 2019-07-26 00:00:00, 16.7
103.3, 16.7, 0.351, 2019-07-26 01:00:00, 15.87
70.8, 15.9, 0.034, 2019-07-26 02:00:00, 15.21
39.4, 15.2, 0.150998, 2019-07-26 03:00:00, 14.6
65.4, 14.6, 0.333, 2019-07-26 04:00:00, 14.07
56.3, 14.1, 0.086, 2019-07-26 05:00:00, 13.71
60.1, 13.7, 0.56, 2019-07-26 06:00:00, 14.36
42.3, 14.4, 1.688, 2019-07-26 07:00:00, 15.96
46.1, 16.0, 0.108, 2019-07-26 08:00:00, 18.63
37.7, 18.6, 0.319, 2019-07-26 09:00:00, 20.89
264.9, 20.9, 0.630999, 2019-07-26 10:00:00, 22.5
262.1, 22.5, 1.747, 2019-07-26 11:00:00, 24.41
55.0, 24.4, 1.87, 2019-07-26 12:00:00, 27.73
63.9, 27.7, 3.698, 2019-07-26 13:00:00, 29.7
35.6, 29.7, 3.249, 2019-07-26 14:00:00, 30.73
45.3, 30.7, 3.147, 2019-07-26 15:00:00, 31.78
43.9, 31.8, 2.589, 2019-07-26 16:00:00, 32.01
40.1, 32.0, 1.907, 2019-07-26 17:00:00, 31.33
58.1, 31.3, 0.809, 2019-07-26 18:00:00, 30.52
65.3, 30.5, 0.575999, 2019-07-26 19:00:00, 27.15
108.2, 27.2, 0.152998, 2019-07-26 20:00:00, 23.41
158.5, 23.4, 0.204998, 2019-07-26 21:00:00, 21.1
56.6, 21.1, 0.368999, 2019-07-26 22:00:00, 19.81
62.9, 19.8, 0.801998, 2019-07-26 23:00:00, 18.61
60.8, 18.6, 0.856, 2019-07-27 00:00:00, 18.8
58.0, 18.8, 1.384, 2019-07-27 01:00:00, 18.41
58.2, 18.4, 1.493, 2019-07-27 02:00:00, 18.15
56.0, 18.2, 1.273, 2019-07-27 03:00:00, 17.5
58.1, 17.5, 0.282999, 2019-07-27 04:00:00, 17.94
176.4, 17.9, 0.995, 2019-07-27 05:00:00, 17.4
51.7, 17.4, 0.463999, 2019-07-27 06:00:00, 17.69
45.9, 17.7, 0.67, 2019-07-27 07:00:00, 18.16
54.4, 18.2, 0.683, 2019-07-27 08:00:00, 19.01
46.8, 19.0, 2.762, 2019-07-27 09:00:00, 20.58
52.8, 20.6, 2.238, 2019-07-27 10:00:00, 22.08
54.1, 22.1, 3.051, 2019-07-27 11:00:00, 24.16
335.4, 24.2, 7.53, 2019-07-27 12:00:00, 26.12
251.1, 26.1, 5.905, 2019-07-27 13:00:00, 27.75
247.2, 27.8, 5.887, 2019-07-27 14:00:00, 28.4
245.3, 28.4, 4.991, 2019-07-27 15:00:00, 27.85
248.2, 27.9, 3.25, 2019-07-27 16:00:00, 27.35
242.9, 27.4, 4.767, 2019-07-27 17:00:00, 28.4
247.8, 28.4, 4.49, 2019-07-27 18:00:00, 28.74
240.6, 28.7, 5.858, 2019-07-27 19:00:00, 28.08
226.3, 28.1, 7.99, 2019-07-27 20:00:00, 24.82
242.5, 24.8, 7.14, 2019-07-27 21:00:00, 23.71
245.7, 23.7, 5.507, 2019-07-27 22:00:00, 22.53
244.8, 22.5, 4.199, 2019-07-27 23:00:00, 21.62
245.4, 21.6, 3.512, 2019-07-28 00:00:00, 20.19
250.2, 20.2, 3.773, 2019-07-28 01:00:00, 19.17
248.9, 19.2, 4.748, 2019-07-28 02:00:00, 18.87
269.5, 18.9, 5.082, 2019-07-28 03:00:00, 18.18
274.1, 18.2, 4.001, 2019-07-28 04:00:00, 17.59
274.2, 17.6, 3.934, 2019-07-28 05:00:00, 16.95
272.3, 17.0, 4.026, 2019-07-28 06:00:00, 17.08
273.8, 17.1, 6.484, 2019-07-28 07:00:00, 18.0
261.0, 18.0, 7.27, 2019-07-28 08:00:00, 18.57
258.6, 18.6, 7.38, 2019-07-28 09:00:00, 19.95
255.9, 20.0, 7.23, 2019-07-28 10:00:00, 20.81
256.9, 20.8, 6.116, 2019-07-28 11:00:00, 22.22
254.7, 22.2, 6.167, 2019-07-28 12:00:00, 23.41
258.7, 23.4, 5.37, 2019-07-28 13:00:00, 24.4
259.7, 24.4, 3.732, 2019-07-28 14:00:00, 26.45
255.1, 26.5, 3.162, 2019-07-28 15:00:00, 27.56
249.1, 27.6, 2.5, 2019-07-28 16:00:00, 28.06
251.0, 28.1, 2.474, 2019-07-28 17:00:00, 27.63
246.8, 27.6, 1.535, 2019-07-28 18:00:00, 27.88
253.5, 27.9, 2.643, 2019-07-28 19:00:00, 26.17
247.9, 26.2, 0.985, 2019-07-28 20:00:00, 23.37
216.7, 23.4, 0.209998, 2019-07-28 21:00:00, 20.9
149.0, 20.9, 0.189998, 2019-07-28 22:00:00, 18.77
64.3, 18.8, 0.195998, 2019-07-28 23:00:00, 17.6
47.7, 17.6, 0.15, 2019-07-29 00:00:00, 16.83
56.7, 16.8, 0.442, 2019-07-29 01:00:00, 16.05
54.7, 16.1, 0.209998, 2019-07-29 02:00:00, 15.73
58.0, 15.7, 0.451, 2019-07-29 03:00:00, 15.44
57.0, 15.4, 0.224998, 2019-07-29 04:00:00, 15.08
63.1, 15.1, 0.256, 2019-07-29 05:00:00, 14.52
64.6, 14.5, 0.289, 2019-07-29 06:00:00, 15.08
44.8, 15.1, 1.272, 2019-07-29 07:00:00, 17.15
320.1, 17.2, 4.29, 2019-07-29 08:00:00, 19.96
256.6, 20.0, 4.471, 2019-07-29 09:00:00, 21.15
258.9, 21.2, 5.428, 2019-07-29 10:00:00, 22.31
258.0, 22.3, 5.996, 2019-07-29 11:00:00, 23.26
258.5, 23.3, 3.77, 2019-07-29 12:00:00, 23.98
251.8, 24.0, 2.079, 2019-07-29 13:00:00, 24.75
226.3, 24.8, 0.957, 2019-07-29 14:00:00, 26.92
219.2, 26.9, 0.788999, 2019-07-29 15:00:00, 30.72
254.1, 30.7, 0.588998, 2019-07-29 16:00:00, 31.52
61.9, 31.5, 0.419999, 2019-07-29 17:00:00, 31.46
59.0, 31.5, 0.307, 2019-07-29 18:00:00, 28.4
125.8, 28.4, 0.064998, 2019-07-29 19:00:00, 25.29
175.1, 25.3, 0.008999, 2019-07-29 20:00:00, 21.78
88.9, 21.8, 0.504, 2019-07-29 21:00:00, 20.23
66.5, 20.2, 0.112998, 2019-07-29 22:00:00, 19.43
74.9, 19.4, 0.043999, 2019-07-29 23:00:00, 18.92
78.8, 18.9, 0.638998, 2019-07-30 00:00:00, 19.34
69.8, 19.3, 2.957, 2019-07-30 01:00:00, 18.66
57.1, 18.7, 3.382, 2019-07-30 02:00:00, 17.72
57.0, 17.7, 1.608, 2019-07-30 03:00:00, 16.8
55.0, 16.8, 1.327, 2019-07-30 04:00:00, 15.91
63.6, 15.9, 0.959999, 2019-07-30 05:00:00, 15.0
51.2, 15.0, 1.015, 2019-07-30 06:00:00, 14.75
27.4, 14.8, 2.165, 2019-07-30 07:00:00, 16.35
59.3, 16.4, 3.077, 2019-07-30 08:00:00, 18.14
56.8, 18.1, 2.046, 2019-07-30 09:00:00, 20.87
55.4, 20.9, 1.324, 2019-07-30 10:00:00, 22.4
55.3, 22.4, 1.225, 2019-07-30 11:00:00, 24.55
258.2, 24.6, 1.451, 2019-07-30 12:00:00, 27.06
255.1, 27.1, 1.389, 2019-07-30 13:00:00, 29.76
259.7, 29.8, 0.708, 2019-07-30 14:00:00, 31.67
224.7, 31.7, 1.389, 2019-07-30 15:00:00, 29.88
97.4, 29.9, 2.473, 2019-07-30 16:00:00, 31.53
52.9, 31.5, 2.012, 2019-07-30 17:00:00, 30.95
67.1, 31.0, 0.941999, 2019-07-30 18:00:00, 29.9
106.7, 29.9, 1.018, 2019-07-30 19:00:00, 27.65
123.4, 27.7, 0.272, 2019-07-30 20:00:00, 23.14
90.0, 23.1, 0.126, 2019-07-30 21:00:00, 20.58
54.0, 20.6, 0.451999, 2019-07-30 22:00:00, 19.17
159.5, 19.2, 0.28, 2019-07-30 23:00:00, 17.94
59.8, 17.9, 0.203998, 2019-07-31 00:00:00, 16.72
53.2, 16.7, 0.555, 2019-07-31 01:00:00, 15.63
53.5, 15.6, 0.486999, 2019-07-31 02:00:00, 15.25
59.9, 15.3, 0.481, 2019-07-31 03:00:00, 14.48
59.1, 14.5, 0.425998, 2019-07-31 04:00:00, 14.04
57.2, 14.0, 0.358999, 2019-07-31 05:00:00, 13.5
57.3, 13.5, 0.551998, 2019-07-31 06:00:00, 14.02
44.1, 14.0, 1.686, 2019-07-31 07:00:00, 15.58
47.4, 15.6, 1.098, 2019-07-31 08:00:00, 17.43
50.7, 17.4, 1.45, 2019-07-31 09:00:00, 19.14
47.7, 19.1, 0.794, 2019-07-31 10:00:00, 22.68
39.1, 22.7, 0.626999, 2019-07-31 11:00:00, 26.21
58.7, 26.2, 2.049, 2019-07-31 12:00:00, 27.49
289.9, 27.5, 5.154, 2019-07-31 13:00:00, 29.74
42.3, 29.7, 3.863, 2019-07-31 14:00:00, 30.19
33.9, 30.2, 2.079, 2019-07-31 15:00:00, 31.42
44.3, 31.4, 1.149, 2019-07-31 16:00:00, 32.51
10.3, 32.5, 1.043, 2019-07-31 17:00:00, 30.44
68.4, 30.4, 0.266, 2019-07-31 18:00:00, 27.81
164.4, 27.8, 0.108, 2019-07-31 19:00:00, 25.95
163.5, 26.0, 0.116999, 2019-07-31 20:00:00, 22.12
55.8, 22.1, 0.085, 2019-07-31 21:00:00, 20.34
39.2, 20.3, 0.247998, 2019-07-31 22:00:00, 18.85
46.9, 18.9, 0.418998, 2019-07-31 23:00:00, 17.96
61.1, 18.0, 0.177, 2019-08-01 00:00:00, 16.9
63.7, 16.9, 0.824998, 2019-08-01 01:00:00, 16.39
61.4, 16.4, 0.136, 2019-08-01 02:00:00, 15.95
66.5, 16.0, 0.694, 2019-08-01 03:00:00, 15.38
60.0, 15.4, 0.865, 2019-08-01 04:00:00, 14.75
52.1, 14.8, 2.011, 2019-08-01 05:00:00, 15.58
53.6, 15.6, 3.079, 2019-08-01 06:00:00, 15.56
50.0, 15.6, 3.524, 2019-08-01 07:00:00, 16.91
56.4, 16.9, 4.63, 2019-08-01 08:00:00, 18.92
51.7, 18.9, 4.111, 2019-08-01 09:00:00, 21.67
57.9, 21.7, 4.593, 2019-08-01 10:00:00, 24.22
54.6, 24.2, 5.532, 2019-08-01 11:00:00, 27.63
38.8, 27.6, 4.913, 2019-08-01 12:00:00, 29.97
32.1, 30.0, 5.939, 2019-08-01 13:00:00, 30.57
39.9, 30.6, 5.762, 2019-08-01 14:00:00, 31.16
37.8, 31.2, 5.328, 2019-08-01 15:00:00, 31.75
33.6, 31.8, 5.52, 2019-08-01 16:00:00, 31.73
33.9, 31.7, 3.188, 2019-08-01 17:00:00, 32.35
41.7, 32.4, 0.904999, 2019-08-01 18:00:00, 31.6
46.2, 31.6, 0.552999, 2019-08-01 19:00:00, 27.78
107.6, 27.8, 0.4, 2019-08-01 20:00:00, 24.07
89.6, 24.1, 0.189998, 2019-08-01 21:00:00, 21.07
67.6, 21.1, 0.282999, 2019-08-01 22:00:00, 19.37
52.3, 19.4, 0.616998, 2019-08-01 23:00:00, 18.27
56.6, 18.3, 0.757, 2019-08-02 00:00:00, 17.74
56.4, 17.7, 0.421, 2019-08-02 01:00:00, 17.12
56.2, 17.1, 2.535, 2019-08-02 02:00:00, 16.65
48.6, 16.7, 2.892, 2019-08-02 03:00:00, 16.65
52.3, 16.7, 2.887, 2019-08-02 04:00:00, 16.68
63.2, 16.7, 3.757, 2019-08-02 05:00:00, 16.16
55.5, 16.2, 4.266, 2019-08-02 06:00:00, 15.96
63.9, 16.0, 4.305, 2019-08-02 07:00:00, 17.29
56.8, 17.3, 3.681, 2019-08-02 08:00:00, 18.26
57.6, 18.3, 2.351, 2019-08-02 09:00:00, 20.05
57.2, 20.1, 2.028, 2019-08-02 10:00:00, 23.4
72.9, 23.4, 1.836, 2019-08-02 11:00:00, 26.34
62.0, 26.3, 3.875, 2019-08-02 12:00:00, 29.07
51.7, 29.1, 3.822, 2019-08-02 13:00:00, 31.19
44.7, 31.2, 3.707, 2019-08-02 14:00:00, 29.95
230.1, 30.0, 2.628, 2019-08-02 15:00:00, 28.8
43.3, 28.8, 6.158, 2019-08-02 16:00:00, 27.67
51.4, 27.7, 2.396, 2019-08-02 17:00:00, 28.57
65.2, 28.6, 2.275, 2019-08-02 18:00:00, 29.27
80.1, 29.3, 1.413, 2019-08-02 19:00:00, 27.68
88.9, 27.7, 1.169, 2019-08-02 20:00:00, 24.73
82.5, 24.7, 0.375999, 2019-08-02 21:00:00, 22.65
215.3, 22.7, 0.228, 2019-08-02 22:00:00, 20.17
185.4, 20.2, 2.089, 2019-08-02 23:00:00, 22.56
256.4, 22.6, 4.182, 2019-08-03 00:00:00, 22.74
257.6, 22.7, 3.886, 2019-08-03 01:00:00, 22.09
258.1, 22.1, 3.164, 2019-08-03 02:00:00, 21.39
263.0, 21.4, 5.556, 2019-08-03 03:00:00, 20.93
267.6, 20.9, 4.87, 2019-08-03 04:00:00, 20.07
256.4, 20.1, 4.232, 2019-08-03 05:00:00, 19.13
247.5, 19.1, 4.652, 2019-08-03 06:00:00, 18.76
258.9, 18.8, 5.888, 2019-08-03 07:00:00, 18.96
264.4, 19.0, 6.202, 2019-08-03 08:00:00, 19.87
257.1, 19.9, 5.385, 2019-08-03 09:00:00, 22.14
247.4, 22.1, 4.996, 2019-08-03 10:00:00, 23.75
241.5, 23.8, 5.77, 2019-08-03 11:00:00, 24.45
253.8, 24.5, 5.702, 2019-08-03 12:00:00, 25.52
250.2, 25.5, 3.211, 2019-08-03 13:00:00, 27.42
248.1, 27.4, 2.983, 2019-08-03 14:00:00, 27.35
258.4, 27.4, 3.218, 2019-08-03 15:00:00, 28.22
260.8, 28.2, 3.095, 2019-08-03 16:00:00, 28.26
256.3, 28.3, 3.495, 2019-08-03 17:00:00, 28.03
249.5, 28.0, 4.331, 2019-08-03 18:00:00, 27.69
251.8, 27.7, 4.993, 2019-08-03 19:00:00, 26.25
252.4, 26.3, 4.752, 2019-08-03 20:00:00, 24.75
247.6, 24.8, 2.651, 2019-08-03 21:00:00, 23.98
239.0, 24.0, 3.48, 2019-08-03 22:00:00, 22.92
243.6, 22.9, 3.694, 2019-08-03 23:00:00, 21.49
252.3, 21.5, 4.858, 2019-08-04 00:00:00, 20.79
255.3, 20.8, 4.856, 2019-08-04 01:00:00, 20.23
260.5, 20.2, 4.052, 2019-08-04 02:00:00, 19.45
251.2, 19.5, 5.068, 2019-08-04 03:00:00, 18.89
262.7, 18.9, 5.431, 2019-08-04 04:00:00, 18.07
262.6, 18.1, 5.273, 2019-08-04 05:00:00, 17.53
264.1, 17.5, 4.833, 2019-08-04 06:00:00, 17.4
267.6, 17.4, 5.124, 2019-08-04 07:00:00, 18.17
268.1, 18.2, 7.59, 2019-08-04 08:00:00, 19.15
255.4, 19.2, 7.69, 2019-08-04 09:00:00, 20.58
253.2, 20.6, 7.47, 2019-08-04 10:00:00, 22.11
252.7, 22.1, 7.29, 2019-08-04 11:00:00, 23.73
252.4, 23.7, 7.28, 2019-08-04 12:00:00, 25.01
253.0, 25.0, 6.092, 2019-08-04 13:00:00, 26.27
253.6, 26.3, 5.853, 2019-08-04 14:00:00, 27.03
258.0, 27.0, 4.426, 2019-08-04 15:00:00, 27.95
255.4, 28.0, 3.837, 2019-08-04 16:00:00, 28.24
251.2, 28.2, 3.14, 2019-08-04 17:00:00, 28.62
247.7, 28.6, 1.085, 2019-08-04 18:00:00, 29.12
238.3, 29.1, 1.888, 2019-08-04 19:00:00, 27.75
236.3, 27.8, 0.223, 2019-08-04 20:00:00, 23.16
196.7, 23.2, 0.296999, 2019-08-04 21:00:00, 20.64
85.2, 20.6, 0.256, 2019-08-04 22:00:00, 18.96
55.2, 19.0, 0.442, 2019-08-04 23:00:00, 18.14
54.0, 18.1, 0.162, 2019-08-05 00:00:00, 17.35
54.4, 17.4, 0.172998, 2019-08-05 01:00:00, 16.64
67.7, 16.6, 0.439999, 2019-08-05 02:00:00, 16.05
54.9, 16.1, 0.629998, 2019-08-05 03:00:00, 15.47
54.0, 15.5, 0.586, 2019-08-05 04:00:00, 14.75
56.0, 14.8, 0.375999, 2019-08-05 05:00:00, 14.2
58.6, 14.2, 0.483999, 2019-08-05 06:00:00, 14.29
47.3, 14.3, 1.435, 2019-08-05 07:00:00, 15.91
48.6, 15.9, 2.493, 2019-08-05 08:00:00, 19.51
260.6, 19.5, 5.027, 2019-08-05 09:00:00, 22.07
253.3, 22.1, 5.167, 2019-08-05 10:00:00, 23.71
255.5, 23.7, 5.083, 2019-08-05 11:00:00, 24.94
255.6, 24.9, 4.374, 2019-08-05 12:00:00, 26.41
255.5, 26.4, 2.408, 2019-08-05 13:00:00, 29.36
257.1, 29.4, 4.79, 2019-08-05 14:00:00, 29.48
253.2, 29.5, 5.75, 2019-08-05 15:00:00, 29.78
254.5, 29.8, 4.386, 2019-08-05 16:00:00, 30.58
251.8, 30.6, 4.117, 2019-08-05 17:00:00, 30.3
245.9, 30.3, 1.47, 2019-08-05 18:00:00, 29.91
226.4, 29.9, 0.433999, 2019-08-05 19:00:00, 28.15
193.8, 28.2, 1.099, 2019-08-05 20:00:00, 25.4
216.7, 25.4, 0.49, 2019-08-05 21:00:00, 22.03
72.4, 22.0, 0.092, 2019-08-05 22:00:00, 20.62
141.7, 20.6, 0.072999, 2019-08-05 23:00:00, 19.18
54.2, 19.2, 0.032, 2019-08-06 00:00:00, 18.37
112.8, 18.4, 0.210998, 2019-08-06 01:00:00, 17.64
50.7, 17.6, 0.057998, 2019-08-06 02:00:00, 16.83
45.3, 16.8, 0.231, 2019-08-06 03:00:00, 16.42
55.0, 16.4, 0.182998, 2019-08-06 04:00:00, 15.73
49.1, 15.7, 0.150998, 2019-08-06 05:00:00, 15.27
46.4, 15.3, 0.291, 2019-08-06 06:00:00, 15.49
43.6, 15.5, 0.705999, 2019-08-06 07:00:00, 17.34
48.7, 17.3, 1.558, 2019-08-06 08:00:00, 20.51
251.2, 20.5, 4.346, 2019-08-06 09:00:00, 22.14
256.9, 22.1, 4.283, 2019-08-06 10:00:00, 23.39
257.2, 23.4, 4.303, 2019-08-06 11:00:00, 25.14
252.5, 25.1, 3.384, 2019-08-06 12:00:00, 28.01
249.5, 28.0, 2.741, 2019-08-06 13:00:00, 29.57
239.3, 29.6, 3.213, 2019-08-06 14:00:00, 30.4
238.1, 30.4, 2.712, 2019-08-06 15:00:00, 31.11
234.7, 31.1, 2.748, 2019-08-06 16:00:00, 31.78
232.7, 31.8, 3.028, 2019-08-06 17:00:00, 30.34
236.8, 30.3, 1.84, 2019-08-06 18:00:00, 29.82
223.5, 29.8, 1.524, 2019-08-06 19:00:00, 28.16
217.4, 28.2, 2.054, 2019-08-06 20:00:00, 25.89
217.5, 25.9, 0.210998, 2019-08-06 21:00:00, 22.61
89.2, 22.6, 0.048999, 2019-08-06 22:00:00, 20.49
77.7, 20.5, 0.108998, 2019-08-06 23:00:00, 19.09
75.6, 19.1, 0.129998, 2019-08-07 00:00:00, 17.89
54.6, 17.9, 0.207, 2019-08-07 01:00:00, 17.09
51.3, 17.1, 0.194, 2019-08-07 02:00:00, 16.39
52.8, 16.4, 0.079, 2019-08-07 03:00:00, 15.68
49.0, 15.7, 0.165, 2019-08-07 04:00:00, 15.07
40.3, 15.1, 0.587, 2019-08-07 05:00:00, 14.43
53.9, 14.4, 0.614, 2019-08-07 06:00:00, 14.69
52.3, 14.7, 1.629, 2019-08-07 07:00:00, 16.39
46.4, 16.4, 0.718999, 2019-08-07 08:00:00, 18.88
43.0, 18.9, 3.491, 2019-08-07 09:00:00, 22.98
255.0, 23.0, 4.847, 2019-08-07 10:00:00, 24.29
256.5, 24.3, 4.895, 2019-08-07 11:00:00, 25.24
262.2, 25.2, 3.336, 2019-08-07 12:00:00, 28.35
250.6, 28.4, 2.702, 2019-08-07 13:00:00, 30.89
243.0, 30.9, 2.614, 2019-08-07 14:00:00, 31.96
231.6, 32.0, 2.589, 2019-08-07 15:00:00, 32.89
232.8, 32.9, 0.825999, 2019-08-07 16:00:00, 33.23
246.6, 33.2, 0.924, 2019-08-07 17:00:00, 32.62
237.8, 32.6, 1.327, 2019-08-07 18:00:00, 31.43
231.2, 31.4, 0.442999, 2019-08-07 19:00:00, 28.32
225.4, 28.3, 0.263998, 2019-08-07 20:00:00, 23.84
79.6, 23.8, 0.17, 2019-08-07 21:00:00, 21.21
54.2, 21.2, 0.092, 2019-08-07 22:00:00, 19.54
50.9, 19.5, 0.338999, 2019-08-07 23:00:00, 18.57
63.0, 18.6, 0.354999, 2019-08-08 00:00:00, 17.58
55.8, 17.6, 0.314999, 2019-08-08 01:00:00, 16.73
53.1, 16.7, 0.398999, 2019-08-08 02:00:00, 16.03
55.8, 16.0, 0.3, 2019-08-08 03:00:00, 15.48
59.1, 15.5, 0.287, 2019-08-08 04:00:00, 14.85
60.7, 14.9, 0.451999, 2019-08-08 05:00:00, 14.31
58.4, 14.3, 0.504998, 2019-08-08 06:00:00, 14.35
54.9, 14.4, 1.349, 2019-08-08 07:00:00, 15.86
48.1, 15.9, 1.66, 2019-08-08 08:00:00, 17.93
50.8, 17.9, 0.847, 2019-08-08 09:00:00, 20.76
49.3, 20.8, 0.537, 2019-08-08 10:00:00, 24.92
256.0, 24.9, 2.827, 2019-08-08 11:00:00, 27.84
243.5, 27.8, 3.675, 2019-08-08 12:00:00, 29.06
247.8, 29.1, 3.827, 2019-08-08 13:00:00, 30.0
248.6, 30.0, 1.87, 2019-08-08 14:00:00, 31.89
245.7, 31.9, 1.652, 2019-08-08 15:00:00, 32.86
238.7, 32.9, 2.048, 2019-08-08 16:00:00, 33.03
241.7, 33.0, 1.222, 2019-08-08 17:00:00, 33.57
234.2, 33.6, 0.310999, 2019-08-08 18:00:00, 30.87
182.6, 30.9, 0.079, 2019-08-08 19:00:00, 28.47
148.7, 28.5, 0.152998, 2019-08-08 20:00:00, 24.67
79.6, 24.7, 0.384, 2019-08-08 21:00:00, 22.45
50.8, 22.5, 0.167998, 2019-08-08 22:00:00, 20.8
56.8, 20.8, 0.266999, 2019-08-08 23:00:00, 19.62
56.8, 19.6, 0.266999, 2019-08-09 00:00:00, 18.51
56.3, 18.5, 0.27, 2019-08-09 01:00:00, 17.71
48.8, 17.7, 0.190999, 2019-08-09 02:00:00, 17.02
51.6, 17.0, 0.460999, 2019-08-09 03:00:00, 16.31
51.2, 16.3, 0.465, 2019-08-09 04:00:00, 15.82
62.0, 15.8, 0.437, 2019-08-09 05:00:00, 15.63
58.4, 15.6, 1.399, 2019-08-09 06:00:00, 16.13
46.6, 16.1, 2.676, 2019-08-09 07:00:00, 17.59
45.0, 17.6, 3.188, 2019-08-09 08:00:00, 19.25
55.6, 19.3, 2.506, 2019-08-09 09:00:00, 20.64
62.2, 20.6, 1.956, 2019-08-09 10:00:00, 21.81
62.3, 21.8, 2.209, 2019-08-09 11:00:00, 22.81
63.1, 22.8, 3.333, 2019-08-09 12:00:00, 25.22
81.8, 25.2, 4.029, 2019-08-09 13:00:00, 26.34
60.6, 26.3, 3.804, 2019-08-09 14:00:00, 26.16
59.4, 26.2, 3.377, 2019-08-09 15:00:00, 26.35
56.6, 26.4, 3.265, 2019-08-09 16:00:00, 26.36
54.9, 26.4, 2.569, 2019-08-09 17:00:00, 25.93
55.7, 25.9, 2.957, 2019-08-09 18:00:00, 25.45
41.9, 25.5, 3.305, 2019-08-09 19:00:00, 24.71
247.6, 24.7, 4.813, 2019-08-09 20:00:00, 23.13
258.2, 23.1, 2.273, 2019-08-09 21:00:00, 22.59
245.5, 22.6, 0.637, 2019-08-09 22:00:00, 21.25
216.2, 21.3, 0.259, 2019-08-09 23:00:00, 20.01
79.9, 20.0, 0.247998, 2019-08-10 00:00:00, 19.13
70.5, 19.1, 0.519999, 2019-08-10 01:00:00, 18.71
91.5, 18.7, 0.805, 2019-08-10 02:00:00, 17.7
52.7, 17.7, 0.837, 2019-08-10 03:00:00, 17.87
54.2, 17.9, 0.393, 2019-08-10 04:00:00, 18.61
222.5, 18.6, 0.203998, 2019-08-10 05:00:00, 18.27
114.5, 18.3, 0.065999, 2019-08-10 06:00:00, 17.68
47.1, 17.7, 0.228, 2019-08-10 07:00:00, 19.31
250.1, 19.3, 2.452, 2019-08-10 08:00:00, 20.41
258.5, 20.4, 5.384, 2019-08-10 09:00:00, 20.7
253.3, 20.7, 6.29, 2019-08-10 10:00:00, 22.08
252.9, 22.1, 7.06, 2019-08-10 11:00:00, 21.35
256.6, 21.4, 6.462, 2019-08-10 12:00:00, 18.9
253.2, 18.9, 2.384, 2019-08-10 13:00:00, 20.04
245.6, 20.0, 2.021, 2019-08-10 14:00:00, 22.31
248.5, 22.3, None, 2019-08-10 15:00:00, None
None, None, 3.16, 2019-08-12 14:00:00, 24.87
49.6, 24.9, 2.568, 2019-08-12 15:00:00, 25.62
62.2, 25.6, 2.519, 2019-08-12 16:00:00, 25.79
57.6, 25.8, 1.357, 2019-08-12 17:00:00, 25.53
107.3, 25.5, 1.629, 2019-08-12 18:00:00, 24.35
238.2, 24.4, 0.352999, 2019-08-12 19:00:00, 21.75
163.2, 21.8, 0.115998, 2019-08-12 20:00:00, 19.66
150.4, 19.7, 0.002, 2019-08-12 21:00:00, 18.74
131.3, 18.7, 0.226998, 2019-08-12 22:00:00, 17.92
58.9, 17.9, 1.251, 2019-08-12 23:00:00, 17.89
58.9, 17.9, 2.103, 2019-08-13 00:00:00, 19.62
56.9, 19.6, 2.72, 2019-08-13 01:00:00, 19.41
80.9, 19.4, 2.557, 2019-08-13 02:00:00, 18.45
75.7, 18.5, 1.979, 2019-08-13 03:00:00, 18.0
65.2, 18.0, 1.755, 2019-08-13 04:00:00, 17.22
