station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
326.9, 1016.0, -0.9, 0.462, 66.9, 66.87, 2019-11-30 20:00:00, -0.899999
18.7, 1016.0, -1.0, 0.611, 69.8, 69.83, 2019-11-30 21:00:00, -1.027
16.7, 1016.0, -1.7, 1.338, 80.2, 80.2, 2019-11-30 22:00:00, -1.74
5.4, 1016.0, -2.0, 0.748, 84.0, 84.0, 2019-11-30 23:00:00, -2.012
351.4, 1015.0, -2.0, 0.713998, 83.2, 83.2, 2019-12-01 00:00:00, -1.973
4.8, 1015.0, -1.9, 0.46, 83.0, 83.0, 2019-12-01 01:00:00, -1.94
245.9, 1014.0, -2.0, 0.287, 84.0, 84.0, 2019-12-01 02:00:00, -1.983
34.1, 1014.0, -2.0, 0.375999, 84.7, 84.7, 2019-12-01 03:00:00, -2.042
34.5, 1014.0, -2.0, 0.342999, 85.8, 85.8, 2019-12-01 04:00:00, -2.046
354.8, 1013.0, -2.0, 0.199, 85.0, 85.0, 2019-12-01 05:00:00, -2.006
344.8, 1013.0, -1.9, 0.425998, 83.5, 83.5, 2019-12-01 06:00:00, -1.878
348.2, 1013.0, -1.7, 0.614, 80.5, 80.5, 2019-12-01 07:00:00, -1.695
12.3, 1012.0, -1.7, 0.435999, 79.0, 79.0, 2019-12-01 08:00:00, -1.662
0.7, 1012.0, -1.5, 0.382999, 76.1, 76.1, 2019-12-01 09:00:00, -1.512
343.3, 1012.0, -1.5, 0.589999, 76.7, 76.7, 2019-12-01 10:00:00, -1.537
3.9, 1011.0, -1.1, 0.987999, 74.4, 74.4, 2019-12-01 11:00:00, -1.115
19.3, 1011.0, -0.5, 1.641, 69.8, 69.75, 2019-12-01 12:00:00, -0.527998
9.8, 1010.0, -0.1, 1.111, 67.1, 67.05, 2019-12-01 13:00:00, -0.064
14.1, 1010.0, 0.2, 1.049, 66.1, 66.14, 2019-12-01 14:00:00, 0.165998
24.3, 1009.0, 0.1, 1.925, 67.7, 67.73, 2019-12-01 15:00:00, 0.072999
22.8, 1009.0, 0.1, 1.368, 67.6, 67.56, 2019-12-01 16:00:00, 0.052999
27.0, 1009.0, -0.2, 1.221, 69.1, 69.05, 2019-12-01 17:00:00, -0.153999
3.5, 1009.0, -1.1, 0.92, 82.9, 82.9, 2019-12-01 18:00:00, -1.091
6.8, 1009.0, -1.8, 0.55, 93.9, 93.9, 2019-12-01 19:00:00, -1.817
340.9, 1008.0, -1.9, 0.778998, 94.5, 94.5, 2019-12-01 20:00:00, -1.855
271.1, 1007.0, -1.7, 0.467, 92.8, 92.8, 2019-12-01 21:00:00, -1.701
355.8, 1007.0, -1.8, 0.333, 94.1, 94.1, 2019-12-01 22:00:00, -1.811
29.4, 1007.0, -1.9, 0.556999, 95.0, 95.0, 2019-12-01 23:00:00, -1.918
25.6, 1006.0, -2.1, 1.474, 96.2, 96.2, 2019-12-02 00:00:00, -2.1
27.0, 1006.0, -2.2, 1.374, 96.8, 96.8, 2019-12-02 01:00:00, -2.189
25.1, 1005.0, -2.3, 2.02, 97.5, 97.5, 2019-12-02 02:00:00, -2.261
31.0, 1004.0, -2.3, 2.334, 98.1, 98.1, 2019-12-02 03:00:00, -2.268
28.4, 1003.0, -2.2, 1.628, 98.5, 98.5, 2019-12-02 04:00:00, -2.213
30.4, 1002.0, -2.2, 1.516, 98.7, 98.7, 2019-12-02 05:00:00, -2.183
26.6, 1002.0, -2.1, 0.867999, 98.9, 98.9, 2019-12-02 06:00:00, -2.123
14.5, 1001.0, -2.1, 0.707, 99.0, 99.0, 2019-12-02 07:00:00, -2.076
26.3, 1001.0, -2.0, 0.398, 99.1, 99.1, 2019-12-02 08:00:00, -2.029
237.4, 1001.0, -2.0, 0.358, 99.1, 99.1, 2019-12-02 09:00:00, -1.986
160.3, 1001.0, -1.9, 0.31, 99.2, 99.2, 2019-12-02 10:00:00, -1.887
153.9, 1001.0, -1.7, 0.619, 99.2, 99.2, 2019-12-02 11:00:00, -1.732
238.1, 1001.0, -1.4, 0.086998, 99.2, 99.2, 2019-12-02 12:00:00, -1.433
None, 1001.0, -1.1, None, 99.2, 99.2, 2019-12-02 13:00:00, -1.094
None, 1001.0, -0.9, None, 99.2, 99.2, 2019-12-02 14:00:00, -0.91
None, 1001.0, -0.9, None, 99.2, 99.2, 2019-12-02 15:00:00, -0.866998
None, 1001.0, -0.9, None, 99.3, 99.3, 2019-12-02 16:00:00, -0.925
None, 1001.0, -0.9, None, 99.5, 99.5, 2019-12-02 17:00:00, -0.888998
None, 1001.0, -0.7, None, 99.5, 99.5, 2019-12-02 18:00:00, -0.671
None, 1001.0, -0.3, None, 99.6, 99.6, 2019-12-02 19:00:00, -0.317
None, 1002.0, 0.0, None, 99.6, 99.6, 2019-12-02 20:00:00, -0.046999
230.1, 1003.0, 0.7, 1.5, 99.7, 99.7, 2019-12-02 21:00:00, 0.735
226.9, 1004.0, 2.2, 3.16, 98.4, 98.4, 2019-12-02 22:00:00, 2.197
224.0, 1005.0, 2.8, 4.166, 94.4, 94.4, 2019-12-02 23:00:00, 2.805
226.6, 1005.0, 2.7, 3.904, 94.0, 94.0, 2019-12-03 00:00:00, 2.728
217.3, 1006.0, 3.0, 3.473, 91.0, 91.0, 2019-12-03 01:00:00, 2.99
227.5, 1007.0, 2.8, 2.84, 90.1, 90.1, 2019-12-03 02:00:00, 2.84
147.0, 1008.0, 1.9, 0.651, 94.6, 94.6, 2019-12-03 03:00:00, 1.917
185.4, 1008.0, 1.5, 0.941999, 97.4, 97.4, 2019-12-03 04:00:00, 1.529
18.6, 1007.0, 0.8, 0.638998, 98.6, 98.6, 2019-12-03 05:00:00, 0.847
52.1, 1007.0, 0.7, 0.488, 99.0, 99.0, 2019-12-03 06:00:00, 0.656
27.9, 1007.0, 0.6, 1.225, 99.3, 99.3, 2019-12-03 07:00:00, 0.568
28.8, 1006.0, 0.7, 1.168, 99.3, 99.3, 2019-12-03 08:00:00, 0.669
37.1, 1006.0, 0.6, 0.765999, 99.3, 99.3, 2019-12-03 09:00:00, 0.611
344.2, 1006.0, 0.5, 0.552999, 99.3, 99.3, 2019-12-03 10:00:00, 0.522
53.0, 1006.0, 0.4, 0.725, 99.2, 99.2, 2019-12-03 11:00:00, 0.409999
216.9, 1006.0, 0.2, 0.621999, 99.3, 99.3, 2019-12-03 12:00:00, 0.166998
218.5, 1006.0, 0.3, 1.072, 99.4, 99.4, 2019-12-03 13:00:00, 0.256998
306.6, 1006.0, 0.7, 0.312999, 99.3, 99.3, 2019-12-03 14:00:00, 0.727998
165.4, 1006.0, 1.0, 0.342999, 98.8, 98.8, 2019-12-03 15:00:00, 1.007
221.6, 1006.0, 0.8, 0.675998, 98.7, 98.7, 2019-12-03 16:00:00, 0.800998
25.2, 1007.0, 0.7, 0.541998, 99.0, 99.0, 2019-12-03 17:00:00, 0.704999
53.4, 1007.0, 0.6, 0.523, 99.3, 99.3, 2019-12-03 18:00:00, 0.633
49.7, 1007.0, 0.8, 0.707, 99.5, 99.5, 2019-12-03 19:00:00, 0.787
52.6, 1007.0, 0.6, 0.786, 99.6, 99.6, 2019-12-03 20:00:00, 0.606
33.1, 1007.0, 0.5, 1.05, 99.6, 99.6, 2019-12-03 21:00:00, 0.535
34.2, 1007.0, 0.6, 1.187, 99.5, 99.5, 2019-12-03 22:00:00, 0.564998
63.1, 1007.0, 0.9, 0.838998, 98.8, 98.8, 2019-12-03 23:00:00, 0.927999
309.8, 1008.0, 1.1, 0.940998, 97.4, 97.4, 2019-12-04 00:00:00, 1.122
249.9, 1009.0, 1.5, 1.217, 96.3, 96.3, 2019-12-04 01:00:00, 1.472
223.9, 1009.0, 2.3, 3.428, 90.1, 90.1, 2019-12-04 02:00:00, 2.314
226.6, 1009.0, 2.3, 3.29, 89.6, 89.6, 2019-12-04 03:00:00, 2.275
227.0, 1010.0, 2.1, 3.129, 91.5, 91.5, 2019-12-04 04:00:00, 2.119
227.6, 1009.0, 2.2, 3.103, 91.1, 91.1, 2019-12-04 05:00:00, 2.15
246.4, 1009.0, 1.7, 1.123, 93.3, 93.3, 2019-12-04 06:00:00, 1.705
44.2, 1010.0, 1.1, 1.101, 96.9, 96.9, 2019-12-04 07:00:00, 1.104
34.7, 1009.0, 0.9, 1.073, 97.9, 97.9, 2019-12-04 08:00:00, 0.917999
36.1, 1010.0, 0.8, 1.604, 97.9, 97.9, 2019-12-04 09:00:00, 0.813
35.6, 1010.0, 0.5, 1.841, 97.5, 97.5, 2019-12-04 10:00:00, 0.492
27.0, 1010.0, 0.2, 1.342, 98.1, 98.1, 2019-12-04 11:00:00, 0.243
31.1, 1010.0, 0.2, 2.09, 98.6, 98.6, 2019-12-04 12:00:00, 0.194998
31.1, 1010.0, 0.2, 2.002, 98.1, 98.1, 2019-12-04 13:00:00, 0.221
29.7, 1010.0, 0.3, 0.837998, 98.5, 98.5, 2019-12-04 14:00:00, 0.333
25.2, 1011.0, 0.4, 1.072, 97.5, 97.5, 2019-12-04 15:00:00, 0.446
37.1, 1011.0, 0.4, 1.265, 97.0, 97.0, 2019-12-04 16:00:00, 0.370999
26.1, 1011.0, 0.3, 1.398, 97.2, 97.2, 2019-12-04 17:00:00, 0.305999
34.3, 1011.0, 0.3, 1.553, 97.5, 97.5, 2019-12-04 18:00:00, 0.338999
44.4, 1011.0, 0.3, 1.167, 97.6, 97.6, 2019-12-04 19:00:00, 0.331
37.7, 1011.0, 0.3, 1.249, 98.1, 98.1, 2019-12-04 20:00:00, 0.308999
36.7, 1011.0, 0.6, 1.243, 97.6, 97.6, 2019-12-04 21:00:00, 0.625
59.5, 1012.0, 1.3, 1.033, 94.8, 94.8, 2019-12-04 22:00:00, 1.331
261.9, 1012.0, 2.1, 1.323, 90.8, 90.8, 2019-12-04 23:00:00, 2.122
243.9, 1013.0, 2.2, 1.799, 90.8, 90.8, 2019-12-05 00:00:00, 2.22
254.2, 1013.0, 2.2, 1.566, 91.9, 91.9, 2019-12-05 01:00:00, 2.229
236.6, 1013.0, 2.5, 2.272, 89.9, 89.9, 2019-12-05 02:00:00, 2.483
236.5, 1014.0, 2.6, 3.111, 89.2, 89.2, 2019-12-05 03:00:00, 2.586
224.2, 1014.0, 2.9, 3.138, 85.7, 85.7, 2019-12-05 04:00:00, 2.885
55.8, 1015.0, 1.7, 0.859, 94.8, 94.8, 2019-12-05 05:00:00, 1.737
75.9, 1015.0, 1.7, 0.838998, 95.2, 95.2, 2019-12-05 06:00:00, 1.73
76.8, 1015.0, 1.3, 0.635999, 97.4, 97.4, 2019-12-05 07:00:00, 1.313
52.8, 1015.0, 0.9, 0.56, 98.2, 98.2, 2019-12-05 08:00:00, 0.949
40.1, 1016.0, 0.8, 0.757, 98.3, 98.3, 2019-12-05 09:00:00, 0.767
20.1, 1016.0, 0.7, 1.103, 98.0, 98.0, 2019-12-05 10:00:00, 0.744
31.8, 1016.0, 0.8, 0.685998, 98.4, 98.4, 2019-12-05 11:00:00, 0.751999
30.6, 1017.0, 0.8, 1.178, 98.3, 98.3, 2019-12-05 12:00:00, 0.805998
30.0, 1017.0, 1.2, 1.12, 95.6, 95.6, 2019-12-05 13:00:00, 1.179
16.1, 1017.0, 1.4, 0.611998, 93.6, 93.6, 2019-12-05 14:00:00, 1.389
20.8, 1017.0, 1.1, 0.615998, 94.2, 94.2, 2019-12-05 15:00:00, 1.128
11.5, 1017.0, 0.4, 0.814, 95.1, 95.1, 2019-12-05 16:00:00, 0.384
26.4, 1016.0, -0.3, 0.469998, 96.5, 96.5, 2019-12-05 17:00:00, -0.324
350.4, 1016.0, -0.5, 0.335999, 97.0, 97.0, 2019-12-05 18:00:00, -0.518
58.2, 1016.0, -0.8, 0.488999, 96.7, 96.7, 2019-12-05 19:00:00, -0.811999
89.4, 1016.0, -1.2, 0.504998, 95.7, 95.7, 2019-12-05 20:00:00, -1.175
38.2, 1016.0, -1.7, 0.74, 94.5, 94.5, 2019-12-05 21:00:00, -1.712
25.1, 1016.0, -2.5, 0.853999, 93.8, 93.8, 2019-12-05 22:00:00, -2.509
30.1, 1016.0, -3.2, 0.699, 94.5, 94.5, 2019-12-05 23:00:00, -3.196
19.2, 1016.0, -3.6, 0.721, 93.1, 93.1, 2019-12-06 00:00:00, -3.6
18.2, 1016.0, -4.0, 1.004, 92.0, 92.0, 2019-12-06 01:00:00, -3.989
38.9, 1016.0, -4.5, 0.958998, 92.7, 92.7, 2019-12-06 02:00:00, -4.473
23.3, 1016.0, -5.0, 1.452, 92.5, 92.5, 2019-12-06 03:00:00, -5.002
28.2, 1015.0, -5.2, 1.298, 90.8, 90.8, 2019-12-06 04:00:00, -5.23
29.4, 1014.0, -5.4, 1.118, 91.3, 91.3, 2019-12-06 05:00:00, -5.425
39.4, 1014.0, -5.8, 1.115, 92.8, 92.8, 2019-12-06 06:00:00, -5.813
38.6, 1014.0, -6.1, 1.082, 92.5, 92.5, 2019-12-06 07:00:00, -6.074
28.5, 1013.0, -6.4, 1.114, 92.6, 92.6, 2019-12-06 08:00:00, -6.354
42.5, 1013.0, -6.4, 1.169, 92.4, 92.4, 2019-12-06 09:00:00, -6.434
31.2, 1013.0, -6.1, 1.165, 91.2, 91.2, 2019-12-06 10:00:00, -6.113
29.0, 1013.0, -5.5, 1.406, 89.5, 89.5, 2019-12-06 11:00:00, -5.49
30.5, 1012.0, -4.8, 1.172, 89.3, 89.3, 2019-12-06 12:00:00, -4.766
59.0, 1011.0, -4.1, 0.912998, 88.8, 88.8, 2019-12-06 13:00:00, -4.089
26.4, 1011.0, -3.1, 0.507, 88.2, 88.2, 2019-12-06 14:00:00, -3.14
38.9, 1010.0, -2.7, 0.546, 89.0, 89.0, 2019-12-06 15:00:00, -2.704
37.4, 1010.0, -2.8, 0.582, 91.3, 91.3, 2019-12-06 16:00:00, -2.827
48.9, 1010.0, -3.7, 0.689998, 95.2, 95.2, 2019-12-06 17:00:00, -3.711
41.2, 1010.0, -4.0, 0.546998, 94.4, 94.4, 2019-12-06 18:00:00, -3.957
37.1, 1009.0, -4.5, 0.736998, 95.2, 95.2, 2019-12-06 19:00:00, -4.455
28.2, 1009.0, -4.8, 0.865, 94.4, 94.4, 2019-12-06 20:00:00, -4.791
34.1, 1009.0, -5.1, 1.117, 94.5, 94.5, 2019-12-06 21:00:00, -5.107
37.5, 1009.0, -5.3, 1.064, 93.9, 93.9, 2019-12-06 22:00:00, -5.304
35.4, 1009.0, -5.7, 1.023, 93.9, 93.9, 2019-12-06 23:00:00, -5.67
31.3, 1009.0, -5.4, 1.158, 92.9, 92.9, 2019-12-07 00:00:00, -5.425
38.5, 1010.0, -6.0, 1.141, 93.0, 93.0, 2019-12-07 01:00:00, -5.965
26.9, 1010.0, -5.7, 0.832, 91.7, 91.7, 2019-12-07 02:00:00, -5.71
33.5, 1010.0, -5.9, 0.722998, 92.2, 92.2, 2019-12-07 03:00:00, -5.912
46.6, 1010.0, -5.8, 0.739, 90.9, 90.9, 2019-12-07 04:00:00, -5.803
27.6, 1010.0, -6.1, 0.913999, 92.7, 92.7, 2019-12-07 05:00:00, -6.057
28.6, 1010.0, -6.1, 0.851, 91.0, 91.0, 2019-12-07 06:00:00, -6.111
3.9, 1010.0, -6.1, 0.938, 90.1, 90.1, 2019-12-07 07:00:00, -6.063
17.3, 1010.0, -5.9, 0.700999, 89.1, 89.1, 2019-12-07 08:00:00, -5.881
0.8, 1011.0, -5.8, 0.782998, 88.6, 88.6, 2019-12-07 09:00:00, -5.825
9.9, 1011.0, -5.6, 0.936999, 87.1, 87.1, 2019-12-07 10:00:00, -5.619
9.6, 1012.0, -5.3, 1.604, 84.5, 84.5, 2019-12-07 11:00:00, -5.255
10.7, 1012.0, -4.8, 1.582, 82.6, 82.6, 2019-12-07 12:00:00, -4.783
20.6, 1012.0, -3.7, 1.529, 78.1, 78.1, 2019-12-07 13:00:00, -3.711
17.2, 1012.0, -3.2, 1.721, 76.7, 76.7, 2019-12-07 14:00:00, -3.224
26.4, 1012.0, -3.5, 2.692, 76.7, 76.7, 2019-12-07 15:00:00, -3.507
22.2, 1013.0, -3.7, 2.506, 77.6, 77.6, 2019-12-07 16:00:00, -3.746
3.3, 1013.0, -4.2, 1.192, 79.7, 79.7, 2019-12-07 17:00:00, -4.211
4.0, 1014.0, -4.6, 1.272, 81.3, 81.3, 2019-12-07 18:00:00, -4.601
15.1, 1014.0, -4.8, 1.592, 81.0, 81.0, 2019-12-07 19:00:00, -4.827
0.2, 1014.0, -5.1, 0.961, 82.2, 82.2, 2019-12-07 20:00:00, -5.069
354.8, 1015.0, -5.2, 0.959999, 82.8, 82.8, 2019-12-07 21:00:00, -5.178
357.0, 1015.0, -5.3, 0.986, 82.8, 82.8, 2019-12-07 22:00:00, -5.335
11.8, 1016.0, -5.2, 1.353, 81.5, 81.5, 2019-12-07 23:00:00, -5.198
16.8, 1017.0, -5.3, 1.399, 81.6, 81.6, 2019-12-08 00:00:00, -5.254
18.5, 1017.0, -5.1, 2.075, 80.6, 80.6, 2019-12-08 01:00:00, -5.074
14.2, 1018.0, -5.0, 1.57, 81.1, 81.1, 2019-12-08 02:00:00, -5.046
11.4, 1018.0, -4.8, 1.477, 80.5, 80.5, 2019-12-08 03:00:00, -4.799
16.5, 1018.0, -4.8, 1.866, 80.3, 80.3, 2019-12-08 04:00:00, -4.76
22.0, 1019.0, -5.0, 1.993, 81.2, 81.2, 2019-12-08 05:00:00, -5.004
25.6, 1019.0, -5.3, 2.296, 81.0, 81.0, 2019-12-08 06:00:00, -5.33
20.0, 1019.0, -5.5, 2.082, 81.4, 81.4, 2019-12-08 07:00:00, -5.526
19.3, 1019.0, -5.6, 1.514, 81.6, 81.6, 2019-12-08 08:00:00, -5.625
15.1, 1020.0, -5.7, 1.598, 82.1, 82.1, 2019-12-08 09:00:00, -5.69
15.8, 1020.0, -5.6, 1.711, 81.6, 81.6, 2019-12-08 10:00:00, -5.607
19.2, 1021.0, -5.3, 1.686, 80.6, 80.6, 2019-12-08 11:00:00, -5.298
25.4, 1021.0, -4.6, 2.067, 78.1, 78.1, 2019-12-08 12:00:00, -4.646
25.0, 1021.0, -4.0, 2.542, 76.1, 76.1, 2019-12-08 13:00:00, -3.951
20.7, 1021.0, -3.5, 2.467, 75.0, 75.0, 2019-12-08 14:00:00, -3.475
22.6, 1021.0, -3.2, 2.422, 74.3, 74.3, 2019-12-08 15:00:00, -3.176
24.0, 1021.0, -3.0, 2.698, 73.9, 73.9, 2019-12-08 16:00:00, -2.989
15.3, 1021.0, -3.4, 1.984, 76.3, 76.3, 2019-12-08 17:00:00, -3.425
12.4, 1022.0, -3.9, 1.438, 79.0, 79.0, 2019-12-08 18:00:00, -3.863
21.3, 1022.0, -4.2, 1.916, 80.2, 80.2, 2019-12-08 19:00:00, -4.206
18.6, 1022.0, -4.5, 2.044, 80.8, 80.8, 2019-12-08 20:00:00, -4.492
22.0, 1022.0, -4.5, 1.842, 80.7, 80.7, 2019-12-08 21:00:00, -4.533
7.3, 1022.0, -4.6, 1.248, 81.9, 81.9, 2019-12-08 22:00:00, -4.552
12.8, 1022.0, -4.5, 1.346, 82.0, 82.0, 2019-12-08 23:00:00, -4.488
10.7, 1022.0, -4.4, 1.092, 81.1, 81.1, 2019-12-09 00:00:00, -4.408
7.3, 1022.0, -4.4, 1.235, 81.8, 81.8, 2019-12-09 01:00:00, -4.369
23.7, 1022.0, -4.2, 1.361, 81.1, 81.1, 2019-12-09 02:00:00, -4.243
10.2, 1022.0, -4.1, 1.266, 81.5, 81.5, 2019-12-09 03:00:00, -4.093
352.8, 1022.0, -4.0, 1.108, 81.0, 81.0, 2019-12-09 04:00:00, -3.96
350.6, 1021.0, -3.8, 1.179, 80.2, 80.2, 2019-12-09 05:00:00, -3.778
358.7, 1021.0, -3.5, 1.5, 79.0, 79.0, 2019-12-09 06:00:00, -3.464
356.0, 1021.0, -3.2, 1.434, 78.3, 78.3, 2019-12-09 07:00:00, -3.181
7.0, 1021.0, -3.1, 1.552, 77.8, 77.8, 2019-12-09 08:00:00, -3.074
4.0, 1020.0, -2.9, 1.434, 76.9, 76.9, 2019-12-09 09:00:00, -2.851
0.6, 1020.0, -2.6, 1.085, 77.0, 77.0, 2019-12-09 10:00:00, -2.608
6.3, 1019.0, -2.0, 1.827, 74.9, 74.9, 2019-12-09 11:00:00, -2.026
29.4, 1019.0, -1.5, 2.499, 73.4, 73.4, 2019-12-09 12:00:00, -1.483
16.7, 1019.0, -0.9, 2.143, 71.7, 71.7, 2019-12-09 13:00:00, -0.921
16.9, 1018.0, -0.6, 2.234, 71.1, 71.1, 2019-12-09 14:00:00, -0.563
13.9, 1017.0, -0.2, 2.094, 71.0, 71.0, 2019-12-09 15:00:00, -0.196998
1.8, 1017.0, -0.2, 1.388, 72.6, 72.6, 2019-12-09 16:00:00, -0.192
6.7, 1016.0, -0.4, 1.427, 74.2, 74.2, 2019-12-09 17:00:00, -0.446
6.4, 1016.0, -0.8, 1.145, 75.4, 75.4, 2019-12-09 18:00:00, -0.847
19.2, 1016.0, -1.1, 1.161, 76.3, 76.3, 2019-12-09 19:00:00, -1.09
14.1, 1015.0, -1.0, 2.237, 74.4, 74.4, 2019-12-09 20:00:00, -0.995998
25.7, 1014.0, -0.8, 2.266, 73.4, 73.4, 2019-12-09 21:00:00, -0.805
357.0, 1014.0, -0.9, 1.039, 76.0, 76.0, 2019-12-09 22:00:00, -0.862999
57.2, 1014.0, -1.2, 0.769999, 79.5, 79.5, 2019-12-09 23:00:00, -1.188
2.1, 1014.0, -1.5, 0.845, 81.7, 81.7, 2019-12-10 00:00:00, -1.476
28.3, 1013.0, -1.6, 1.157, 81.8, 81.8, 2019-12-10 01:00:00, -1.644
19.7, 1013.0, -2.0, 1.25, 84.4, 84.4, 2019-12-10 02:00:00, -2.019
7.8, 1012.0, -1.9, 0.981998, 81.9, 81.9, 2019-12-10 03:00:00, -1.942
25.2, 1012.0, -1.8, 0.736, 80.0, 80.0, 2019-12-10 04:00:00, -1.774
28.0, 1012.0, -1.9, 0.603999, 81.3, 81.3, 2019-12-10 05:00:00, -1.884
358.3, 1012.0, -1.8, 0.966, 80.2, 80.2, 2019-12-10 06:00:00, -1.754
31.9, 1011.0, -1.5, 0.794, 78.1, 78.1, 2019-12-10 07:00:00, -1.513
43.7, 1010.0, -1.3, 1.052, 78.0, 78.0, 2019-12-10 08:00:00, -1.303
339.2, 1010.0, -1.2, 0.72, 78.0, 78.0, 2019-12-10 09:00:00, -1.163
43.1, 1010.0, -0.9, 0.961, 77.4, 77.4, 2019-12-10 10:00:00, -0.930998
13.4, 1010.0, -0.4, 1.057, 75.6, 75.6, 2019-12-10 11:00:00, -0.442999
343.4, 1011.0, 0.2, 1.423, 71.7, 71.7, 2019-12-10 12:00:00, 0.150998
18.1, 1011.0, 0.5, 1.496, 70.6, 70.6, 2019-12-10 13:00:00, 0.503
11.5, 1011.0, 0.7, 1.555, 68.8, 68.8, 2019-12-10 14:00:00, 0.712
2.6, 1011.0, 0.3, 1.764, 74.4, 74.4, 2019-12-10 15:00:00, 0.337
19.7, 1011.0, -0.9, 0.555, 90.4, 90.4, 2019-12-10 16:00:00, -0.870998
19.9, 1011.0, -1.1, 1.376, 92.7, 92.7, 2019-12-10 17:00:00, -1.064
2.5, 1011.0, -1.0, 1.055, 93.1, 93.1, 2019-12-10 18:00:00, -0.999
7.1, 1011.0, -0.9, 0.493999, 93.3, 93.3, 2019-12-10 19:00:00, -0.908999
10.0, 1011.0, -0.9, 0.568, 93.4, 93.4, 2019-12-10 20:00:00, -0.867999
23.5, 1012.0, -0.9, 0.568, 93.3, 93.3, 2019-12-10 21:00:00, -0.86
331.9, 1012.0, -0.7, 0.497, 90.9, 90.9, 2019-12-10 22:00:00, -0.742999
354.4, 1012.0, -0.7, 0.418998, 88.5, 88.5, 2019-12-10 23:00:00, -0.704999
304.3, 1012.0, -0.8, 0.527, 89.1, 89.1, 2019-12-11 00:00:00, -0.759998
340.3, 1011.0, -0.7, 0.712998, 89.0, 89.0, 2019-12-11 01:00:00, -0.735
321.8, 1011.0, -0.3, 0.669, 84.0, 84.0, 2019-12-11 02:00:00, -0.291999
9.8, 1011.0, -0.3, 0.718999, 85.9, 85.9, 2019-12-11 03:00:00, -0.344
257.0, 1011.0, -0.3, 0.658999, 87.2, 87.2, 2019-12-11 04:00:00, -0.266999
14.3, 1010.0, -0.5, 0.561999, 92.1, 92.1, 2019-12-11 05:00:00, -0.535
26.0, 1009.0, -0.6, 0.389999, 91.6, 91.6, 2019-12-11 06:00:00, -0.633
20.7, 1009.0, -0.5, 0.776, 89.7, 89.7, 2019-12-11 07:00:00, -0.465999
311.3, 1008.0, 0.0, 0.671998, 85.3, 85.3, 2019-12-11 08:00:00, 0.041
24.2, 1007.0, 0.1, 0.634998, 86.3, 86.3, 2019-12-11 09:00:00, 0.086998
28.2, 1007.0, -0.1, 0.929, 89.1, 89.1, 2019-12-11 10:00:00, -0.054
22.5, 1007.0, 0.3, 0.879, 87.7, 87.7, 2019-12-11 11:00:00, 0.264999
49.7, 1006.0, 0.6, 0.716, 86.5, 86.5, 2019-12-11 12:00:00, 0.56
25.7, 1005.0, 1.1, 1.169, 83.1, 83.1, 2019-12-11 13:00:00, 1.051
31.0, 1005.0, 1.5, 1.386, 78.7, 78.7, 2019-12-11 14:00:00, 1.501
22.0, 1004.0, 1.6, 1.272, 76.5, 76.5, 2019-12-11 15:00:00, 1.592
50.2, 1003.0, 1.4, 0.79, 79.5, 79.5, 2019-12-11 16:00:00, 1.393
0.7, 1002.0, 0.9, 1.377, 86.8, 86.8, 2019-12-11 17:00:00, 0.915
324.1, 1001.0, 1.4, 1.522, 84.4, 84.4, 2019-12-11 18:00:00, 1.35
265.8, 1000.0, 1.7, 1.143, 82.3, 82.3, 2019-12-11 19:00:00, 1.681
43.2, 999.0, 1.5, 1.229, 84.9, 84.9, 2019-12-11 20:00:00, 1.454
27.1, 998.0, 1.3, 0.976, 86.8, 86.8, 2019-12-11 21:00:00, 1.274
46.3, 998.0, 1.2, 0.697, 88.7, 88.7, 2019-12-11 22:00:00, 1.203
36.4, 997.0, 1.3, 1.077, 88.1, 88.1, 2019-12-11 23:00:00, 1.341
43.4, 997.0, 1.1, 0.848999, 89.0, 89.0, 2019-12-12 00:00:00, 1.147
25.6, 996.0, 1.2, 1.288, 89.0, 89.0, 2019-12-12 01:00:00, 1.178
34.2, 996.0, 1.1, 0.554, 89.5, 89.5, 2019-12-12 02:00:00, 1.146
27.1, 996.0, 1.7, 0.973999, 85.2, 85.2, 2019-12-12 03:00:00, 1.694
22.6, 996.0, 1.7, 1.105, 85.0, 85.0, 2019-12-12 04:00:00, 1.661
6.8, 996.0, 1.7, 0.962, 84.8, 84.8, 2019-12-12 05:00:00, 1.734
9.2, 996.0, 1.5, 0.791998, 86.2, 86.2, 2019-12-12 06:00:00, 1.477
25.5, 996.0, 1.5, 0.728999, 85.7, 85.7, 2019-12-12 07:00:00, 1.454
22.8, 997.0, 1.5, 0.760999, 84.5, 84.5, 2019-12-12 08:00:00, 1.504
24.4, 997.0, 1.6, 0.898998, 83.3, 83.3, 2019-12-12 09:00:00, 1.616
22.9, 998.0, 1.4, 0.541, 85.5, 85.5, 2019-12-12 10:00:00, 1.435
20.7, 999.0, 1.4, 0.541998, 87.1, 87.1, 2019-12-12 11:00:00, 1.404
26.2, 1000.0, 1.7, 0.633, 88.4, 88.4, 2019-12-12 12:00:00, 1.72
22.1, 1000.0, 1.8, 0.518, 91.3, 91.3, 2019-12-12 13:00:00, 1.821
