station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
247.5, 1017.0, 13.1, 1.536, 81.4, 83.9, 2019-08-11 20:00:00, 13.1
259.7, 1016.0, 13.1, 1.41, 83.9, 87.1, 2019-08-11 21:00:00, 12.91
233.7, 1015.0, 12.9, 2.141, 87.1, 86.6, 2019-08-11 22:00:00, 12.48
256.5, 1013.0, 12.5, 2.569, 86.6, 86.6, 2019-08-11 23:00:00, 12.44
253.6, 1013.0, 12.4, 1.203, 86.6, 79.3, 2019-08-12 00:00:00, 12.41
230.4, 1012.0, 12.4, 2.884, 79.3, 74.04, 2019-08-12 01:00:00, 12.46
238.7, 1012.0, 12.5, 3.033, 74.0, 74.76, 2019-08-12 02:00:00, 12.53
260.2, 1011.0, 12.5, 3.011, 74.8, 69.17, 2019-08-12 03:00:00, 12.24
246.2, 1019.0, 12.2, 2.071, 69.2, 69.47, 2019-08-12 04:00:00, 11.84
227.3, 1019.0, 11.8, 2.669, 69.5, 76.23, 2019-08-12 05:00:00, 11.72
233.6, 1019.0, 11.7, 1.826, 76.2, 79.48, 2019-08-12 06:00:00, 10.92
208.2, 1019.0, 10.9, 2.307, 79.5, 76.91, 2019-08-12 07:00:00, 11.38
225.0, 1020.0, 11.4, 1.911, 76.9, 74.06, 2019-08-12 08:00:00, 12.52
248.3, 1020.0, 12.5, 2.063, 74.1, 62.11, 2019-08-12 09:00:00, 13.62
269.1, 1020.0, 13.6, 1.755, 62.1, 59.68, 2019-08-12 10:00:00, 14.92
254.1, 1020.0, 14.9, 2.574, 59.7, 56.03, 2019-08-12 11:00:00, 15.52
231.3, 1020.0, 15.5, 2.774, 56.0, 51.34, 2019-08-12 12:00:00, 15.64
198.3, 1020.0, 15.6, 3.92, 51.3, 46.67, 2019-08-12 13:00:00, 16.45
215.8, 1020.0, 16.5, 3.288, 46.7, 41.11, 2019-08-12 14:00:00, 16.62
252.7, 1019.0, 16.6, 3.079, 41.1, 35.78, 2019-08-12 15:00:00, 18.05
264.0, 1019.0, 18.1, 4.364, 35.8, 38.47, 2019-08-12 16:00:00, 18.78
239.8, 1019.0, 18.8, 4.075, 38.5, 39.87, 2019-08-12 17:00:00, 18.1
243.6, 1019.0, 18.1, 3.484, 39.9, 37.35, 2019-08-12 18:00:00, 18.67
250.3, 1019.0, 18.7, 3.847, 37.4, 39.33, 2019-08-12 19:00:00, 18.45
260.7, 1020.0, 18.5, 2.64, 39.3, 46.02, 2019-08-12 20:00:00, 16.82
268.4, 1020.0, 16.8, 1.963, 46.0, 52.51, 2019-08-12 21:00:00, 15.66
265.7, 1021.0, 15.7, 1.404, 52.5, 55.48, 2019-08-12 22:00:00, 15.08
263.5, 1021.0, 15.1, 1.52, 55.5, 57.35, 2019-08-12 23:00:00, 14.8
253.2, 1021.0, 14.8, 1.872, 57.4, 63.7, 2019-08-13 00:00:00, 14.27
256.2, 1021.0, 14.3, 1.953, 63.7, 66.78, 2019-08-13 01:00:00, 13.08
238.0, 1022.0, 13.1, 2.181, 66.8, 67.7, 2019-08-13 02:00:00, 13.09
238.4, 1022.0, 13.1, 1.367, 67.7, 74.88, 2019-08-13 03:00:00, 12.29
246.7, 1022.0, 12.3, 2.173, 74.9, 72.39, 2019-08-13 04:00:00, 11.97
242.3, 1022.0, 12.0, 2.776, 72.4, 73.96, 2019-08-13 05:00:00, 12.0
250.6, 1022.0, 12.0, 2.637, 74.0, 77.09, 2019-08-13 06:00:00, 11.53
246.8, 1022.0, 11.5, 1.878, 77.1, 74.82, 2019-08-13 07:00:00, 12.21
249.6, 1022.0, 12.2, 1.216, 74.8, 70.78, 2019-08-13 08:00:00, 12.7
219.5, 1022.0, 12.7, 1.282, 70.8, 68.21, 2019-08-13 09:00:00, 14.08
230.5, 1022.0, 14.1, 1.499, 68.2, 55.82, 2019-08-13 10:00:00, 16.23
243.8, 1022.0, 16.2, 1.221, 55.8, 43.35, 2019-08-13 11:00:00, 17.02
281.3, 1022.0, 17.0, 2.035, 43.4, 40.96, 2019-08-13 12:00:00, 18.55
253.3, 1022.0, 18.6, 3.05, 41.0, 33.66, 2019-08-13 13:00:00, 19.89
219.5, 1021.0, 19.9, 2.136, 33.7, 34.47, 2019-08-13 14:00:00, 20.81
273.1, 1021.0, 20.8, 1.916, 34.5, 34.75, 2019-08-13 15:00:00, 20.85
243.3, 1021.0, 20.9, 1.786, 34.8, 30.18, 2019-08-13 16:00:00, 21.96
243.3, 1020.0, 22.0, 1.817, 30.2, 30.52, 2019-08-13 17:00:00, 22.0
247.9, 1020.0, 22.0, 6.688, 30.5, 48.05, 2019-08-13 18:00:00, 19.06
205.7, 1020.0, 19.1, 6.558, 48.1, 46.28, 2019-08-13 19:00:00, 18.36
208.9, 1021.0, 18.4, 2.701, 46.3, 45.3, 2019-08-13 20:00:00, 17.6
235.8, 1021.0, 17.6, 3.786, 45.3, 52.43, 2019-08-13 21:00:00, 16.5
234.7, 1021.0, 16.5, 2.611, 52.4, 48.62, 2019-08-13 22:00:00, 16.2
234.1, 1021.0, 16.2, 5.616, 48.6, 54.07, 2019-08-13 23:00:00, 16.16
239.1, 1021.0, 16.2, 4.257, 54.1, 57.38, 2019-08-14 00:00:00, 15.25
227.7, 1021.0, 15.3, 5.044, 57.4, 57.62, 2019-08-14 01:00:00, 14.64
230.2, 1021.0, 14.6, 4.41, 57.6, 62.88, 2019-08-14 02:00:00, 14.26
233.0, 1021.0, 14.3, 2.678, 62.9, 62.3, 2019-08-14 03:00:00, 14.04
223.8, 1021.0, 14.0, 3.516, 62.3, 62.19, 2019-08-14 04:00:00, 13.92
233.2, 1021.0, 13.9, 5.259, 62.2, 63.97, 2019-08-14 05:00:00, 13.82
230.7, 1021.0, 13.8, 4.868, 64.0, 65.23, 2019-08-14 06:00:00, 13.49
222.2, 1021.0, 13.5, 5.479, 65.2, 62.05, 2019-08-14 07:00:00, 14.06
218.9, 1021.0, 14.1, 5.161, 62.1, 57.92, 2019-08-14 08:00:00, 14.88
212.9, 1022.0, 14.9, 4.478, 57.9, 51.98, 2019-08-14 09:00:00, 16.75
257.3, 1021.0, 16.8, 5.611, 52.0, 48.39, 2019-08-14 10:00:00, 17.42
265.7, 1022.0, 17.4, 4.54, 48.4, 45.22, 2019-08-14 11:00:00, 18.77
258.1, 1021.0, 18.8, 5.76, 45.2, 38.67, 2019-08-14 12:00:00, 19.7
244.5, 1021.0, 19.7, 6.173, 38.7, 36.97, 2019-08-14 13:00:00, 20.68
260.0, 1021.0, 20.7, 7.078, 37.0, 33.05, 2019-08-14 14:00:00, 21.3
246.8, 1021.0, 21.3, 6.949, 33.1, 31.61, 2019-08-14 15:00:00, 22.28
239.8, 1020.0, 22.3, 7.085, 31.6, 29.02, 2019-08-14 16:00:00, 22.77
255.3, 1020.0, 22.8, 6.879, 29.0, 29.26, 2019-08-14 17:00:00, 23.08
263.8, 1020.0, 23.1, 6.405, 29.3, 30.49, 2019-08-14 18:00:00, 22.59
256.4, 1020.0, 22.6, 7.529, 30.5, 35.91, 2019-08-14 19:00:00, 21.49
267.7, 1020.0, 21.5, 7.779, 35.9, 39.29, 2019-08-14 20:00:00, 20.29
273.2, 1020.0, 20.3, 9.07, 39.3, 43.9, 2019-08-14 21:00:00, 18.95
259.5, 1021.0, 19.0, 8.62, 43.9, 46.09, 2019-08-14 22:00:00, 17.96
256.6, 1021.0, 18.0, 6.459, 46.1, 53.04, 2019-08-14 23:00:00, 16.77
256.3, 1021.0, 16.8, 6.928, 53.0, 50.9, 2019-08-15 00:00:00, 16.05
258.5, 1021.0, 16.1, 10.05, 50.9, 53.49, 2019-08-15 01:00:00, 16.03
248.8, 1021.0, 16.0, 7.622, 53.5, 54.76, 2019-08-15 02:00:00, 15.3
250.7, 1020.0, 15.3, 9.6, 54.8, 58.81, 2019-08-15 03:00:00, 14.81
250.5, 1020.0, 14.8, 8.25, 58.8, 60.01, 2019-08-15 04:00:00, 14.18
253.5, 1020.0, 14.2, 9.55, 60.0, 62.81, 2019-08-15 05:00:00, 13.83
252.8, 1020.0, 13.8, 7.838, 62.8, 64.78, 2019-08-15 06:00:00, 13.29
261.3, 1020.0, 13.3, 8.11, 64.8, 47.73, 2019-08-15 07:00:00, 13.92
252.8, 1020.0, 13.9, 9.7, 47.7, 48.72, 2019-08-15 08:00:00, 14.31
250.1, 1019.0, 14.3, 10.24, 48.7, 50.53, 2019-08-15 09:00:00, 14.36
254.3, 1020.0, 14.4, 5.928, 50.5, 44.45, 2019-08-15 10:00:00, 15.01
257.1, 1019.0, 15.0, 8.4, 44.5, 37.42, 2019-08-15 11:00:00, 17.01
264.1, 1018.0, 17.0, 7.133, 37.4, 45.17, 2019-08-15 12:00:00, 16.51
261.3, 1019.0, 16.5, 7.175, 45.2, 40.94, 2019-08-15 13:00:00, 17.05
259.2, 1018.0, 17.1, 9.59, 40.9, 41.48, 2019-08-15 14:00:00, 17.76
260.5, 1018.0, 17.8, 10.05, 41.5, 42.02, 2019-08-15 15:00:00, 17.82
261.1, 1018.0, 17.8, 9.38, 42.0, 43.97, 2019-08-15 16:00:00, 17.73
258.2, 1018.0, 17.7, 8.98, 44.0, 46.66, 2019-08-15 17:00:00, 17.42
262.2, 1018.0, 17.4, 10.54, 46.7, 48.51, 2019-08-15 18:00:00, 16.87
260.2, 1018.0, 16.9, 7.845, 48.5, 52.77, 2019-08-15 19:00:00, 16.34
258.6, 1018.0, 16.3, 7.093, 52.8, 56.59, 2019-08-15 20:00:00, 15.75
260.3, 1018.0, 15.8, 10.01, 56.6, 59.97, 2019-08-15 21:00:00, 14.94
261.3, 1018.0, 14.9, 10.69, 60.0, 62.53, 2019-08-15 22:00:00, 14.12
261.3, 1019.0, 14.1, 10.38, 62.5, 63.29, 2019-08-15 23:00:00, 13.49
259.3, 1019.0, 13.5, 10.68, 63.3, 65.54, 2019-08-16 00:00:00, 13.09
258.4, 1019.0, 13.1, 10.68, 65.5, 68.55, 2019-08-16 01:00:00, 12.62
259.4, 1019.0, 12.6, 10.48, 68.6, 69.58, 2019-08-16 02:00:00, 12.19
261.0, 1019.0, 12.2, 8.46, 69.6, 70.87, 2019-08-16 03:00:00, 11.82
256.6, 1019.0, 11.8, 7.795, 70.9, 71.9, 2019-08-16 04:00:00, 11.55
256.0, 1020.0, 11.6, 6.777, 71.9, 72.83, 2019-08-16 05:00:00, 11.33
258.7, 1020.0, 11.3, 6.609, 72.8, 75.05, 2019-08-16 06:00:00, 11.03
260.4, 1020.0, 11.0, 4.243, 75.1, 72.45, 2019-08-16 07:00:00, 11.25
275.0, 1021.0, 11.3, 4.745, 72.5, 69.15, 2019-08-16 08:00:00, 11.89
254.0, 1021.0, 11.9, 2.909, 69.2, 64.09, 2019-08-16 09:00:00, 13.41
262.0, 1021.0, 13.4, 1.47, 64.1, 55.66, 2019-08-16 10:00:00, 14.81
13.3, 1021.0, 14.8, 1.501, 55.7, 54.82, 2019-08-16 11:00:00, 14.46
95.3, 1021.0, 14.5, 1.865, 54.8, 44.79, 2019-08-16 12:00:00, 15.78
216.8, 1020.0, 15.8, 2.286, 44.8, 58.83, 2019-08-16 13:00:00, 16.45
224.1, 1020.0, 16.5, 5.194, 58.8, 55.05, 2019-08-16 14:00:00, 14.39
50.5, 1019.0, 14.4, 2.554, 55.1, 55.84, 2019-08-16 15:00:00, 14.71
69.7, 1019.0, 14.7, 2.46, 55.8, 47.11, 2019-08-16 16:00:00, 16.23
218.0, 1018.0, 16.2, 3.499, 47.1, 55.77, 2019-08-16 17:00:00, 16.23
274.0, 1019.0, 16.2, 1.128, 55.8, 50.19, 2019-08-16 18:00:00, 15.16
271.0, 1022.0, 15.2, 1.657, 50.2, 53.83, 2019-08-16 19:00:00, 15.75
206.2, 1020.0, 15.8, 1.285, 53.8, 54.62, 2019-08-16 20:00:00, 15.51
240.7, 1017.0, 15.5, 1.592, 54.6, 47.19, 2019-08-16 21:00:00, 15.53
231.8, 1017.0, 15.5, 1.277, 47.2, 52.95, 2019-08-16 22:00:00, 15.23
232.5, 1016.0, 15.2, 1.604, 53.0, 49.37, 2019-08-16 23:00:00, 15.17
237.8, 1016.0, 15.2, 1.615, 49.4, 45.96, 2019-08-17 00:00:00, 15.13
269.9, 1015.0, 15.1, 2.26, 46.0, 48.41, 2019-08-17 01:00:00, 14.71
241.9, 1015.0, 14.7, 2.981, 48.4, 49.82, 2019-08-17 02:00:00, 14.42
252.5, 1014.0, 14.4, 4.35, 49.8, 53.23, 2019-08-17 03:00:00, 14.13
249.2, 1013.0, 14.1, 5.619, 53.2, 57.56, 2019-08-17 04:00:00, 13.82
237.1, 1013.0, 13.8, 5.239, 57.6, 58.65, 2019-08-17 05:00:00, 13.64
242.1, 1013.0, 13.6, 4.892, 58.7, 60.45, 2019-08-17 06:00:00, 13.24
241.5, 1012.0, 13.2, 5.948, 60.5, 61.99, 2019-08-17 07:00:00, 13.19
234.0, 1012.0, 13.2, 5.56, 62.0, 67.17, 2019-08-17 08:00:00, 13.46
247.2, 1012.0, 13.5, 4.742, 67.2, 72.7, 2019-08-17 09:00:00, 12.72
265.6, 1011.0, 12.7, 5.052, 72.7, 78.43, 2019-08-17 10:00:00, 12.63
242.9, 1011.0, 12.6, 4.195, 78.4, 73.1, 2019-08-17 11:00:00, 12.66
243.5, 1010.0, 12.7, 3.054, 73.1, 75.97, 2019-08-17 12:00:00, 12.94
229.7, 1010.0, 12.9, 3.071, 76.0, 78.46, 2019-08-17 13:00:00, 12.94
226.4, 1009.0, 12.9, 5.585, 78.5, 80.0, 2019-08-17 14:00:00, 12.65
258.8, 1009.0, 12.7, 5.633, 80.0, 80.9, 2019-08-17 15:00:00, 12.36
266.6, 1008.0, 12.4, 7.083, 80.9, 78.58, 2019-08-17 16:00:00, 12.25
251.5, 1009.0, 12.3, 7.837, 78.6, 68.67, 2019-08-17 17:00:00, 13.1
267.2, 1011.0, 13.1, 6.718, 68.7, 66.08, 2019-08-17 18:00:00, 13.28
233.4, 1007.0, 13.3, 9.82, 66.1, 68.27, 2019-08-17 19:00:00, 12.85
225.6, 1007.0, 12.9, 7.196, 68.3, 70.7, 2019-08-17 20:00:00, 12.27
228.7, 1007.0, 12.3, 4.81, 70.7, 64.6, 2019-08-17 21:00:00, 12.28
231.4, 1007.0, 12.3, 6.345, 64.6, 74.49, 2019-08-17 22:00:00, 11.84
227.6, 1007.0, 11.8, 5.19, 74.5, 81.9, 2019-08-17 23:00:00, 10.58
234.1, 1008.0, 10.6, 4.078, 81.9, 82.5, 2019-08-18 00:00:00, 10.17
239.5, 1007.0, 10.2, 3.981, 82.5, 82.2, 2019-08-18 01:00:00, 10.1
221.2, 1006.0, 10.1, 3.774, 82.2, 87.4, 2019-08-18 02:00:00, 9.76
211.5, 1006.0, 9.8, 3.918, 87.4, 87.5, 2019-08-18 03:00:00, 9.64
225.0, 1005.0, 9.6, 1.099, 87.5, 89.2, 2019-08-18 04:00:00, 9.38
220.0, 1005.0, 9.4, 3.067, 89.2, 76.76, 2019-08-18 05:00:00, 9.53
203.7, 1006.0, 9.5, 7.293, 76.8, 71.77, 2019-08-18 06:00:00, 10.28
216.8, 1008.0, 10.3, 7.495, 71.8, 69.45, 2019-08-18 07:00:00, 10.66
214.1, 1008.0, 10.7, 6.087, 69.5, 67.26, 2019-08-18 08:00:00, 11.05
220.1, 1006.0, 11.1, 4.607, 67.3, 67.94, 2019-08-18 09:00:00, 11.69
215.9, 1005.0, 11.7, 4.846, 67.9, 58.34, 2019-08-18 10:00:00, 12.73
202.6, 1005.0, 12.7, 5.83, 58.3, 54.86, 2019-08-18 11:00:00, 14.14
204.1, 1005.0, 14.1, 6.582, 54.9, 53.39, 2019-08-18 12:00:00, 14.22
205.1, 1005.0, 14.2, 7.4, 53.4, 50.25, 2019-08-18 13:00:00, 15.28
208.0, 1005.0, 15.3, 8.9, 50.3, 47.89, 2019-08-18 14:00:00, 16.15
208.1, 1005.0, 16.2, 7.682, 47.9, 41.66, 2019-08-18 15:00:00, 16.26
201.4, 1005.0, 16.3, 8.73, 41.7, 45.68, 2019-08-18 16:00:00, 15.88
214.4, 1010.0, 15.9, 8.26, 45.7, 44.93, 2019-08-18 17:00:00, 16.22
218.6, 1005.0, 16.2, 6.16, 44.9, 61.71, 2019-08-18 18:00:00, 13.68
238.7, 1009.0, 13.7, 5.935, 61.7, 57.62, 2019-08-18 19:00:00, 13.86
232.0, 1005.0, 13.9, 6.037, 57.6, 64.52, 2019-08-18 20:00:00, 12.51
228.0, 1008.0, 12.5, 3.975, 64.5, 70.87, 2019-08-18 21:00:00, 12.22
238.2, 1008.0, 12.2, 5.293, 70.9, 78.55, 2019-08-18 22:00:00, 11.77
245.0, 1009.0, 11.8, 5.438, 78.6, 70.44, 2019-08-18 23:00:00, 10.52
241.0, 1009.0, 10.5, 5.183, 70.4, 74.5, 2019-08-19 00:00:00, 10.41
252.1, 1010.0, 10.4, 5.142, 74.5, 68.6, 2019-08-19 01:00:00, 10.34
247.6, 1010.0, 10.3, 5.246, 68.6, 67.0, 2019-08-19 02:00:00, 9.82
250.5, 1011.0, 9.8, 4.202, 67.0, 70.9, 2019-08-19 03:00:00, 9.14
251.2, 1012.0, 9.1, 3.864, 70.9, 70.29, 2019-08-19 04:00:00, 8.48
239.5, 1012.0, 8.5, 4.437, 70.3, 61.76, 2019-08-19 05:00:00, 8.27
245.3, 1012.0, 8.3, 3.121, 61.8, 67.91, 2019-08-19 06:00:00, 7.979
220.1, 1013.0, 8.0, 2.68, 67.9, 60.32, 2019-08-19 07:00:00, 8.43
236.8, 1014.0, 8.4, 2.146, 60.3, 54.44, 2019-08-19 08:00:00, 9.38
236.8, 1014.0, 9.4, 1.72, 54.4, 58.03, 2019-08-19 09:00:00, 10.27
269.9, 1014.0, 10.3, 2.139, 58.0, 51.41, 2019-08-19 10:00:00, 10.72
306.6, 1015.0, 10.7, 2.409, 51.4, 50.79, 2019-08-19 11:00:00, 13.18
224.0, 1014.0, 13.2, 1.561, 50.8, 47.04, 2019-08-19 12:00:00, 13.86
222.6, 1014.0, 13.9, 1.733, 47.0, 38.96, 2019-08-19 13:00:00, 14.46
202.6, 1014.0, 14.5, 1.949, 39.0, 38.72, 2019-08-19 14:00:00, 15.2
212.4, 1014.0, 15.2, 1.813, 38.7, 33.27, 2019-08-19 15:00:00, 15.6
187.0, 1014.0, 15.6, 5.285, 33.3, 26.93, 2019-08-19 16:00:00, 15.49
190.0, 1015.0, 15.5, 7.239, 26.9, 42.28, 2019-08-19 17:00:00, 13.78
213.3, 1015.0, 13.8, 7.299, 42.3, 56.79, 2019-08-19 18:00:00, 11.45
239.9, 1015.0, 11.5, 4.177, 56.8, 64.37, 2019-08-19 19:00:00, 9.51
297.8, 1015.0, 9.5, 2.795, 64.4, 74.84, 2019-08-19 20:00:00, 8.97
268.1, 1015.0, 9.0, 1.834, 74.8, 72.63, 2019-08-19 21:00:00, 8.87
255.6, 1015.0, 8.9, 1.089, 72.6, 76.99, 2019-08-19 22:00:00, 9.11
153.7, 1015.0, 9.1, 2.405, 77.0, 83.1, 2019-08-19 23:00:00, 8.13
66.4, 1014.0, 8.1, 3.387, 83.1, 83.5, 2019-08-20 00:00:00, 7.476
74.5, 1014.0, 7.5, 3.738, 83.5, 80.7, 2019-08-20 01:00:00, 7.691
73.1, 1014.0, 7.7, 3.998, 80.7, 89.4, 2019-08-20 02:00:00, 7.356
69.2, 1010.0, 7.4, 3.608, 89.4, 87.8, 2019-08-20 03:00:00, 6.996
70.6, 1010.0, 7.0, 3.556, 87.8, 86.6, 2019-08-20 04:00:00, 7.52
62.9, 1012.0, 7.5, 4.029, 86.6, 85.3, 2019-08-20 05:00:00, 7.851
62.1, 1012.0, 7.9, 3.381, 85.3, 82.8, 2019-08-20 06:00:00, 8.16
57.4, 1014.0, 8.2, 3.88, 82.8, 83.5, 2019-08-20 07:00:00, 8.42
64.7, 1013.0, 8.4, 3.893, 83.5, 84.1, 2019-08-20 08:00:00, 8.76
61.4, 1014.0, 8.8, 4.009, 84.1, 81.7, 2019-08-20 09:00:00, 9.39
65.3, 1013.0, 9.4, 4.006, 81.7, 78.86, 2019-08-20 10:00:00, 10.43
59.4, 1013.0, 10.4, 2.736, 78.9, 70.87, 2019-08-20 11:00:00, 11.24
58.6, 1013.0, 11.2, 2.82, 70.9, 69.25, 2019-08-20 12:00:00, 12.69
63.5, 1012.0, 12.7, 3.804, 69.3, 70.99, 2019-08-20 13:00:00, 13.49
55.3, 1012.0, 13.5, 3.4, 71.0, 69.83, 2019-08-20 14:00:00, 13.7
62.2, 1011.0, 13.7, 5.363, 69.8, 65.26, 2019-08-20 15:00:00, 15.61
74.4, 1010.0, 15.6, 4.044, 65.3, 67.39, 2019-08-20 16:00:00, 16.5
76.7, 1009.0, 16.5, 3.487, 67.4, 69.98, 2019-08-20 17:00:00, 16.66
65.7, 1008.0, 16.7, 3.816, 70.0, 73.15, 2019-08-20 18:00:00, 16.19
56.9, 1008.0, 16.2, 2.291, 73.2, 67.5, 2019-08-20 19:00:00, 16.09
52.3, 1007.0, 16.1, 2.366, 67.5, 68.05, 2019-08-20 20:00:00, 16.17
59.5, 1007.0, 16.2, 2.031, 68.1, 57.69, 2019-08-20 21:00:00, 16.46
80.5, 1006.0, 16.5, 2.858, 57.7, 44.38, 2019-08-20 22:00:00, 17.2
123.0, 1006.0, 17.2, 4.553, 44.4, 35.96, 2019-08-20 23:00:00, 17.9
163.5, 1006.0, 17.9, 3.01, 36.0, 44.59, 2019-08-21 00:00:00, 17.06
143.8, 1006.0, 17.1, 4.153, 44.6, 38.45, 2019-08-21 01:00:00, 16.72
148.6, 1005.0, 16.7, 4.749, 38.5, 38.69, 2019-08-21 02:00:00, 16.83
165.2, 1005.0, 16.8, 3.783, 38.7, 42.24, 2019-08-21 03:00:00, 16.74
162.4, 1005.0, 16.7, 3.854, 42.2, 45.58, 2019-08-21 04:00:00, 16.43
182.6, 1005.0, 16.4, 3.747, 45.6, 48.01, 2019-08-21 05:00:00, 15.86
168.0, 1006.0, 15.9, 3.998, 48.0, 54.11, 2019-08-21 06:00:00, 15.21
193.4, 1006.0, 15.2, 6.236, 54.1, 66.96, 2019-08-21 07:00:00, 14.4
208.1, 1007.0, 14.4, 6.824, 67.0, 58.27, 2019-08-21 08:00:00, 14.05
211.0, 1007.0, 14.1, 9.6, 58.3, 46.63, 2019-08-21 09:00:00, 14.95
210.2, 1008.0, 15.0, 10.41, 46.6, 31.29, 2019-08-21 10:00:00, 15.24
202.4, 1008.0, 15.2, 10.27, 31.3, 32.04, 2019-08-21 11:00:00, 15.31
199.5, 1009.0, 15.3, 8.94, 32.0, 31.36, 2019-08-21 12:00:00, 15.94
199.2, 1009.0, 15.9, 7.806, 31.4, 31.7, 2019-08-21 13:00:00, 15.95
217.0, 1009.0, 16.0, 7.716, 31.7, 35.79, 2019-08-21 14:00:00, 15.9
238.2, 1010.0, 15.9, 9.55, 35.8, 38.9, 2019-08-21 15:00:00, 15.84
265.1, 1010.0, 15.8, 9.77, 38.9, 39.51, 2019-08-21 16:00:00, 15.26
230.8, 1010.0, 15.3, 9.21, 39.5, 44.04, 2019-08-21 17:00:00, 15.22
248.0, 1011.0, 15.2, 7.408, 44.0, 51.01, 2019-08-21 18:00:00, 13.38
246.2, 1011.0, 13.4, 12.29, 51.0, 50.26, 2019-08-21 19:00:00, 12.41
240.5, 1011.0, 12.4, 11.77, 50.3, 48.19, 2019-08-21 20:00:00, 11.03
267.6, 1013.0, 11.0, 9.73, 48.2, 54.65, 2019-08-21 21:00:00, 9.75
266.7, 1013.0, 9.8, 7.953, 54.7, 55.71, 2019-08-21 22:00:00, 8.78
271.1, 1014.0, 8.8, 6.873, 55.7, 59.57, 2019-08-21 23:00:00, 8.41
249.1, 1015.0, 8.4, 5.747, 59.6, 64.42, 2019-08-22 00:00:00, 8.15
256.1, 1015.0, 8.1, 5.333, 64.4, 64.59, 2019-08-22 01:00:00, 7.9
256.9, 1015.0, 7.9, 6.763, 64.6, 67.56, 2019-08-22 02:00:00, 7.859
263.0, 1015.0, 7.9, 7.615, 67.6, 68.72, 2019-08-22 03:00:00, 7.807
269.7, 1016.0, 7.8, 6.025, 68.7, 74.05, 2019-08-22 04:00:00, 7.581
240.2, 1016.0, 7.6, 5.257, 74.1, 73.84, 2019-08-22 05:00:00, 7.343
234.7, 1017.0, 7.3, 5.362, 73.8, 74.25, 2019-08-22 06:00:00, 7.283
240.1, 1017.0, 7.3, 4.307, 74.3, 68.72, 2019-08-22 07:00:00, 7.892
262.5, 1018.0, 7.9, 3.972, 68.7, 65.9, 2019-08-22 08:00:00, 8.79
260.5, 1018.0, 8.8, 4.746, 65.9, 59.23, 2019-08-22 09:00:00, 10.0
266.4, 1018.0, 10.0, 4.252, 59.2, 47.12, 2019-08-22 10:00:00, 11.33
249.3, 1018.0, 11.3, 4.243, 47.1, 44.12, 2019-08-22 11:00:00, 12.46
241.1, 1018.0, 12.5, 3.39, 44.1, 43.74, 2019-08-22 12:00:00, 13.15
228.5, 1018.0, 13.2, 3.531, 43.7, 36.27, 2019-08-22 13:00:00, 13.67
227.5, 1017.0, 13.7, 3.282, 36.3, 35.32, 2019-08-22 14:00:00, 14.75
228.4, 1016.0, 14.8, 2.895, 35.3, 37.6, 2019-08-22 15:00:00, 15.5
225.2, 1016.0, 15.5, 2.648, 37.6, 39.85, 2019-08-22 16:00:00, 15.23
230.8, 1015.0, 15.2, 1.833, 39.9, 44.25, 2019-08-22 17:00:00, 15.19
184.2, 1015.0, 15.2, 1.388, 44.3, 46.91, 2019-08-22 18:00:00, 14.17
352.9, 1014.0, 14.2, 3.254, 46.9, 66.56, 2019-08-22 19:00:00, 13.26
255.4, 1015.0, 13.3, 4.288, 66.6, 78.1, 2019-08-22 20:00:00, 10.85
255.1, 1014.0, 10.9, 3.29, 78.1, 79.11, 2019-08-22 21:00:00, 10.17
219.3, 1014.0, 10.2, 3.435, 79.1, 82.6, 2019-08-22 22:00:00, 9.58
187.0, 1013.0, 9.6, 3.141, 82.6, 86.8, 2019-08-22 23:00:00, 9.34
177.6, 1013.0, 9.3, 2.204, 86.8, 86.4, 2019-08-23 00:00:00, 8.99
214.7, 1012.0, 9.0, 2.45, 86.4, 86.2, 2019-08-23 01:00:00, 8.92
242.2, 1012.0, 8.9, 2.784, 86.2, 88.3, 2019-08-23 02:00:00, 8.88
233.9, 1012.0, 8.9, 3.351, 88.3, 84.9, 2019-08-23 03:00:00, 8.78
219.5, 1012.0, 8.8, 2.863, 84.9, 80.9, 2019-08-23 04:00:00, 8.7
221.6, 1012.0, 8.7, 1.22, 80.9, 83.3, 2019-08-23 05:00:00, 8.61
214.3, 1011.0, 8.6, 1.415, 83.3, 92.9, 2019-08-23 06:00:00, 8.41
112.3, 1011.0, 8.4, 1.742, 92.9, 86.9, 2019-08-23 07:00:00, 7.984
92.2, 1015.0, 8.0, 1.732, 86.9, 88.8, 2019-08-23 08:00:00, 8.83
123.8, 1016.0, 8.8, 1.961, 88.8, 81.5, 2019-08-23 09:00:00, 9.44
131.3, 1019.0, 9.4, 1.886, 81.5, 78.65, 2019-08-23 10:00:00, 10.52
154.6, 1023.0, 10.5, 1.742, 78.7, 85.6, 2019-08-23 11:00:00, 10.65
113.2, 1024.0, 10.7, 1.379, 85.6, 76.82, 2019-08-23 12:00:00, 12.2
92.9, 1031.0, 12.2, 2.708, 76.8, 64.91, 2019-08-23 13:00:00, 13.66
94.1, 1009.0, 13.7, 4.34, 64.9, 63.2, 2019-08-23 14:00:00, 14.79
189.4, 1009.0, 14.8, 3.84, 63.2, 55.02, 2019-08-23 15:00:00, 14.64
