station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 1.12933, None, 83.2297, 2017-04-20 16:00:00, 11.9378
None, None, None, 1.70076, None, 83.2511, 2017-04-20 17:00:00, 11.0393
None, None, None, 1.56227, None, 82.3992, 2017-04-20 18:00:00, 11.6104
None, None, None, 2.59183, None, 80.2538, 2017-04-20 19:00:00, 11.2857
None, None, None, 2.7234, None, 78.4779, 2017-04-20 20:00:00, 10.6187
None, None, None, 1.8182, None, 74.9917, 2017-04-20 21:00:00, 10.0093
None, None, None, 1.1259, None, 75.0912, 2017-04-20 22:00:00, 9.30967
None, None, None, 2.43875, None, 82.7584, 2017-04-20 23:00:00, 8.12288
None, None, None, 1.74174, None, 85.2265, 2017-04-21 00:00:00, 7.60672
None, None, None, 1.21596, None, 86.5818, 2017-04-21 01:00:00, 6.77883
None, None, None, 0.940485, None, 90.4047, 2017-04-21 02:00:00, 5.96095
None, None, None, 0.978995, None, 89.1988, 2017-04-21 03:00:00, 6.34661
None, None, None, 0.880604, None, 88.1565, 2017-04-21 04:00:00, 6.47425
None, None, None, 0.399672, None, 91.5782, 2017-04-21 05:00:00, 5.54794
None, None, None, 0.577332, None, 91.1312, 2017-04-21 06:00:00, 6.0657
None, None, None, 0.60503, None, 89.4682, 2017-04-21 07:00:00, 7.399
None, None, None, 1.20259, None, 81.4189, 2017-04-21 08:00:00, 9.05824
None, None, None, 1.57455, None, 77.2292, 2017-04-21 09:00:00, 9.63066
None, None, None, 2.13468, None, 76.7062, 2017-04-21 10:00:00, 10.2649
None, None, None, 1.86836, None, 69.5682, 2017-04-21 11:00:00, 12.0709
None, None, None, 2.27606, None, 68.2989, 2017-04-21 12:00:00, 12.5247
None, None, None, 2.70276, None, 66.7717, 2017-04-21 13:00:00, 13.0122
None, None, None, 2.25743, None, 60.4992, 2017-04-21 14:00:00, 13.9842
None, None, None, 1.91577, None, 55.8169, 2017-04-21 15:00:00, 15.2098
None, None, None, 2.47113, None, 53.9453, 2017-04-21 16:00:00, 15.3325
None, None, None, 2.16067, None, 54.0438, 2017-04-21 17:00:00, 15.5274
None, None, None, 1.74125, None, 53.738, 2017-04-21 18:00:00, 15.6936
None, None, None, 1.18587, None, 61.98, 2017-04-21 19:00:00, 13.9957
None, None, None, 0.650134, None, 73.7673, 2017-04-21 20:00:00, 11.2733
None, None, None, 0.659617, None, 80.4048, 2017-04-21 21:00:00, 10.7093
None, None, None, 0.735862, None, 81.8236, 2017-04-21 22:00:00, 10.2783
None, None, None, 0.989412, None, 79.6552, 2017-04-21 23:00:00, 10.0718
None, None, None, 0.640591, None, 81.4378, 2017-04-22 00:00:00, 9.37709
None, None, None, 0.768154, None, 84.2152, 2017-04-22 01:00:00, 9.02722
None, None, None, 0.561914, None, 83.5587, 2017-04-22 02:00:00, 9.06944
None, None, None, 0.815208, None, 84.2027, 2017-04-22 03:00:00, 8.58885
None, None, None, 0.645376, None, 85.1653, 2017-04-22 04:00:00, 7.71218
None, None, None, 0.761865, None, 88.1884, 2017-04-22 05:00:00, 7.43512
None, None, None, 0.646919, None, 89.2459, 2017-04-22 06:00:00, 7.45002
None, None, None, 0.50783, None, 86.1174, 2017-04-22 07:00:00, 8.51035
None, None, None, 0.650906, None, 82.2732, 2017-04-22 08:00:00, 9.87763
None, None, None, 0.671244, None, 72.3884, 2017-04-22 09:00:00, 11.2395
None, None, None, 0.58192, None, 69.4141, 2017-04-22 10:00:00, 12.0104
None, None, None, 1.20532, None, 75.5544, 2017-04-22 11:00:00, 11.907
None, None, None, 1.58365, None, 76.0855, 2017-04-22 12:00:00, 11.8097
None, None, None, 1.62851, None, 82.743, 2017-04-22 13:00:00, 11.1975
None, None, None, 1.44815, None, 80.4053, 2017-04-22 14:00:00, 12.1033
None, None, None, 1.79829, None, 80.725, 2017-04-22 15:00:00, 12.0976
None, None, None, 2.47924, None, 83.5939, 2017-04-22 16:00:00, 11.4064
None, None, None, 2.98099, None, 87.5497, 2017-04-22 17:00:00, 11.044
None, None, None, 3.21486, None, 86.6651, 2017-04-22 18:00:00, 10.9293
None, None, None, 2.56024, None, 82.5311, 2017-04-22 19:00:00, 10.7882
None, None, None, 2.8163, None, 79.6402, 2017-04-22 20:00:00, 10.6502
None, None, None, 2.7497, None, 76.4485, 2017-04-22 21:00:00, 10.349
None, None, None, 3.15407, None, 75.6938, 2017-04-22 22:00:00, 10.3281
None, None, None, 2.9484, None, 76.106, 2017-04-22 23:00:00, 10.5236
None, None, None, 2.65391, None, 75.4865, 2017-04-23 00:00:00, 10.5478
None, None, None, 1.54629, None, 78.0109, 2017-04-23 01:00:00, 9.90508
None, None, None, 2.09965, None, 80.9595, 2017-04-23 02:00:00, 9.37622
None, None, None, 1.53796, None, 79.7977, 2017-04-23 03:00:00, 9.52218
None, None, None, 1.7501, None, 83.0145, 2017-04-23 04:00:00, 8.89229
None, None, None, 1.78698, None, 84.2502, 2017-04-23 05:00:00, 8.53271
None, None, None, 1.57569, None, 82.6662, 2017-04-23 06:00:00, 8.6339
None, None, None, 1.95559, None, 82.9806, 2017-04-23 07:00:00, 8.75813
None, None, None, 2.31695, None, 81.3231, 2017-04-23 08:00:00, 9.46381
None, None, None, 1.81102, None, 75.4121, 2017-04-23 09:00:00, 10.9492
None, None, None, 1.8747, None, 71.383, 2017-04-23 10:00:00, 11.3836
None, None, None, 1.74598, None, 71.0096, 2017-04-23 11:00:00, 11.4842
None, None, None, 2.83849, None, 75.8264, 2017-04-23 12:00:00, 11.227
None, None, None, 2.87351, None, 73.2123, 2017-04-23 13:00:00, 11.4931
None, None, None, 2.3415, None, 76.6609, 2017-04-23 14:00:00, 11.3494
None, None, None, 3.10147, None, 76.936, 2017-04-23 15:00:00, 10.8639
None, None, None, 2.1217, None, 77.3252, 2017-04-23 16:00:00, 10.8653
None, None, None, 2.74582, None, 79.0894, 2017-04-23 17:00:00, 10.5384
None, None, None, 2.10338, None, 84.8213, 2017-04-23 18:00:00, 10.0374
None, None, None, 1.12832, None, 84.6407, 2017-04-23 19:00:00, 9.92269
None, None, None, 1.0904, None, 83.0044, 2017-04-23 20:00:00, 9.11909
None, None, None, 1.41071, None, 85.5206, 2017-04-23 21:00:00, 8.18152
None, None, None, 1.69605, None, 87.6845, 2017-04-23 22:00:00, 8.09488
None, None, None, 1.87604, None, 88.0589, 2017-04-23 23:00:00, 7.92275
None, None, None, 2.37387, None, 85.8117, 2017-04-24 00:00:00, 8.03865
None, None, None, 2.47213, None, 84.9404, 2017-04-24 01:00:00, 7.97566
None, None, None, 1.13681, None, 82.8003, 2017-04-24 02:00:00, 7.73583
None, None, None, 1.24955, None, 87.1475, 2017-04-24 03:00:00, 6.77825
None, None, None, 0.437774, None, 90.4049, 2017-04-24 04:00:00, 5.88363
None, None, None, 0.6467, None, 90.7343, 2017-04-24 05:00:00, 5.7058
None, None, None, 0.75423, None, 92.0313, 2017-04-24 06:00:00, 5.87261
None, None, None, 0.573503, None, 90.709, 2017-04-24 07:00:00, 7.26782
None, None, None, 1.12909, None, 86.9707, 2017-04-24 08:00:00, 7.84691
None, None, None, 1.75473, None, 86.7695, 2017-04-24 09:00:00, 8.2667
None, None, None, 2.48359, None, 86.3555, 2017-04-24 10:00:00, 8.71082
None, None, None, 2.35894, None, 81.42, 2017-04-24 11:00:00, 10.0708
None, None, None, 2.77073, None, 73.771, 2017-04-24 12:00:00, 10.7818
None, None, None, 2.94119, None, 70.6936, 2017-04-24 13:00:00, 11.466
None, None, None, 2.49797, None, 68.1457, 2017-04-24 14:00:00, 12.0551
None, None, None, 2.20302, None, 64.8028, 2017-04-24 15:00:00, 12.9519
None, None, None, 2.21339, None, 60.0779, 2017-04-24 16:00:00, 13.6539
None, None, None, 1.61035, None, 54.0782, 2017-04-24 17:00:00, 14.6724
None, None, None, 1.16455, None, 51.4047, 2017-04-24 18:00:00, 15.3876
None, None, None, 1.11538, None, 57.9471, 2017-04-24 19:00:00, 13.7969
None, None, None, 1.05144, None, 70.9939, 2017-04-24 20:00:00, 10.9027
None, None, None, 1.97723, None, 71.4381, 2017-04-24 21:00:00, 10.8775
None, None, None, 2.57003, None, 75.4708, 2017-04-24 22:00:00, 10.3068
None, None, None, 1.32293, None, 80.2304, 2017-04-24 23:00:00, 9.61692
None, None, None, 1.62596, None, 81.6372, 2017-04-25 00:00:00, 9.28008
None, None, None, 2.13362, None, 81.1797, 2017-04-25 01:00:00, 9.27467
None, None, None, 1.43123, None, 82.9038, 2017-04-25 02:00:00, 8.53368
None, None, None, 1.29233, None, 86.5258, 2017-04-25 03:00:00, 7.36345
None, None, None, 2.71454, None, 83.499, 2017-04-25 04:00:00, 8.04638
None, None, None, 1.65145, None, 83.1343, 2017-04-25 05:00:00, 7.75673
None, None, None, 2.26901, None, 79.5332, 2017-04-25 06:00:00, 8.43797
None, None, None, 2.32394, None, 75.6205, 2017-04-25 07:00:00, 9.34872
None, None, None, 2.17809, None, 74.3304, 2017-04-25 08:00:00, 10.0058
None, None, None, 2.4129, None, 68.792, 2017-04-25 09:00:00, 11.3305
None, None, None, 2.68164, None, 65.9777, 2017-04-25 10:00:00, 12.0559
None, None, None, 2.4086, None, 67.5655, 2017-04-25 11:00:00, 12.4738
None, None, None, 2.23911, None, 64.402, 2017-04-25 12:00:00, 12.8758
None, None, None, 2.52466, None, 67.0623, 2017-04-25 13:00:00, 12.7593
None, None, None, 2.20073, None, 62.9521, 2017-04-25 14:00:00, 12.8921
None, None, None, 2.67886, None, 61.0964, 2017-04-25 15:00:00, 12.9384
None, None, None, 2.6985, None, 59.9682, 2017-04-25 16:00:00, 12.9316
None, None, None, 3.60539, None, 61.0048, 2017-04-25 17:00:00, 12.1989
None, None, None, 2.10094, None, 65.3216, 2017-04-25 18:00:00, 11.5115
None, None, None, 1.47523, None, 71.4913, 2017-04-25 19:00:00, 10.934
None, None, None, 1.22717, None, 77.6071, 2017-04-25 20:00:00, 10.1555
None, None, None, 0.810113, None, 78.9796, 2017-04-25 21:00:00, 10.0224
None, None, None, 0.592791, None, 85.2421, 2017-04-25 22:00:00, 9.31338
None, None, None, 0.707502, None, 89.3069, 2017-04-25 23:00:00, 8.85439
None, None, None, 1.02696, None, 91.1124, 2017-04-26 00:00:00, 8.71291
None, None, None, 2.02016, None, 90.9569, 2017-04-26 01:00:00, 8.85116
None, None, None, 2.39001, None, 90.7774, 2017-04-26 02:00:00, 8.94289
None, None, None, 1.62498, None, 89.8598, 2017-04-26 03:00:00, 8.92731
None, None, None, 1.74235, None, 88.9866, 2017-04-26 04:00:00, 8.69208
None, None, None, 2.16856, None, 86.9535, 2017-04-26 05:00:00, 8.89749
None, None, None, 1.90908, None, 85.2728, 2017-04-26 06:00:00, 8.98391
None, None, None, 2.2513, None, 81.4549, 2017-04-26 07:00:00, 9.39103
None, None, None, 2.90757, None, 68.101, 2017-04-26 08:00:00, 10.9293
None, None, None, 3.08004, None, 65.4221, 2017-04-26 09:00:00, 10.7007
None, None, None, 2.84561, None, 62.9579, 2017-04-26 10:00:00, 11.5743
None, None, None, 4.43576, None, 58.7333, 2017-04-26 11:00:00, 11.8902
None, None, None, 3.5587, None, 55.0581, 2017-04-26 12:00:00, 12.9326
None, None, None, 4.57635, None, 52.5615, 2017-04-26 13:00:00, 12.8747
None, None, None, 4.03634, None, 54.7612, 2017-04-26 14:00:00, 12.6317
None, None, None, 3.90495, None, 51.1512, 2017-04-26 15:00:00, 12.9939
None, None, None, 3.96638, None, 50.6458, 2017-04-26 16:00:00, 12.9942
None, None, None, 2.96367, None, 52.5347, 2017-04-26 17:00:00, 12.3354
None, None, None, 2.75829, None, 57.2753, 2017-04-26 18:00:00, 11.3914
None, None, None, 2.48919, None, 55.3439, 2017-04-26 19:00:00, 11.1139
None, None, None, 2.1587, None, 56.6143, 2017-04-26 20:00:00, 9.91101
None, None, None, 2.33042, None, 60.0239, 2017-04-26 21:00:00, 9.29313
None, None, None, 2.04345, None, 62.5627, 2017-04-26 22:00:00, 8.6428
None, None, None, 0.906782, None, 67.3255, 2017-04-26 23:00:00, 7.59931
None, None, None, 0.543955, None, 72.1075, 2017-04-27 00:00:00, 6.54561
None, None, None, 0.900056, None, 75.4557, 2017-04-27 01:00:00, 6.19676
None, None, None, 0.643311, None, 73.2842, 2017-04-27 02:00:00, 6.90116
None, None, None, 1.12937, None, 76.4713, 2017-04-27 03:00:00, 6.32938
None, None, None, 1.64047, None, 71.6198, 2017-04-27 04:00:00, 7.02031
None, None, None, 0.602227, None, 75.6442, 2017-04-27 05:00:00, 6.41495
None, None, None, 1.0234, None, 76.9885, 2017-04-27 06:00:00, 6.39047
None, None, None, 0.733425, None, 74.0737, 2017-04-27 07:00:00, 7.56012
None, None, None, 1.52916, None, 67.4648, 2017-04-27 08:00:00, 9.11839
None, None, None, 1.96082, None, 64.509, 2017-04-27 09:00:00, 9.56566
None, None, None, 1.82515, None, 59.8559, 2017-04-27 10:00:00, 10.7483
None, None, None, 1.60238, None, 71.1416, 2017-04-27 11:00:00, 9.23516
None, None, None, 1.1822, None, 70.6298, 2017-04-27 12:00:00, 9.63208
None, None, None, 2.59842, None, 65.252, 2017-04-27 13:00:00, 10.3539
None, None, None, 2.57362, None, 62.0274, 2017-04-27 14:00:00, 10.6382
None, None, None, 1.4023, None, 65.1148, 2017-04-27 15:00:00, 10.0665
None, None, None, 2.47518, None, 85.2802, 2017-04-27 16:00:00, 7.71754
None, None, None, 1.74063, None, 86.5314, 2017-04-27 17:00:00, 7.84932
None, None, None, 1.50998, None, 76.5008, 2017-04-27 18:00:00, 9.43937
None, None, None, 2.08413, None, 79.1703, 2017-04-27 19:00:00, 8.75677
None, None, None, 1.77733, None, 83.9403, 2017-04-27 20:00:00, 7.69482
None, None, None, 1.81245, None, 85.075, 2017-04-27 21:00:00, 7.17703
None, None, None, 1.14372, None, 86.8257, 2017-04-27 22:00:00, 6.26813
None, None, None, 0.781813, None, 88.9731, 2017-04-27 23:00:00, 5.19252
None, None, None, 0.669093, None, 90.8795, 2017-04-28 00:00:00, 4.5644
None, None, None, 0.888889, None, 89.5268, 2017-04-28 01:00:00, 4.89716
None, None, None, 0.695535, None, 89.7343, 2017-04-28 02:00:00, 4.18238
None, None, None, 0.747219, None, 90.8206, 2017-04-28 03:00:00, 3.52045
None, None, None, 0.849704, None, 91.6426, 2017-04-28 04:00:00, 3.22101
None, None, None, 0.648347, None, 90.8383, 2017-04-28 05:00:00, 3.10387
None, None, None, 0.544386, None, 91.1768, 2017-04-28 06:00:00, 3.38164
None, None, None, 0.739202, None, 84.5812, 2017-04-28 07:00:00, 6.51947
None, None, None, 0.694863, None, 72.4456, 2017-04-28 08:00:00, 9.12208
None, None, None, 1.33609, None, 64.1946, 2017-04-28 09:00:00, 9.96255
None, None, None, 1.89906, None, 63.1835, 2017-04-28 10:00:00, 10.5918
None, None, None, 2.0697, None, 62.8077, 2017-04-28 11:00:00, 11.4205
None, None, None, 3.33437, None, 65.5451, 2017-04-28 12:00:00, 11.55
None, None, None, 3.49646, None, 66.6592, 2017-04-28 13:00:00, 11.802
None, None, None, 2.34225, None, 59.6807, 2017-04-28 14:00:00, 13.2715
None, None, None, 2.45243, None, 59.8779, 2017-04-28 15:00:00, 13.5733
None, None, None, 3.20112, None, 62.7132, 2017-04-28 16:00:00, 12.9849
None, None, None, 2.22436, None, 60.7119, 2017-04-28 17:00:00, 13.1827
None, None, None, 1.54304, None, 60.5148, 2017-04-28 18:00:00, 13.4515
None, None, None, 1.11091, None, 67.214, 2017-04-28 19:00:00, 11.7288
None, None, None, 0.854412, None, 77.9534, 2017-04-28 20:00:00, 9.46758
None, None, None, 0.860578, None, 82.2408, 2017-04-28 21:00:00, 8.11034
None, None, None, 1.28584, None, 77.3043, 2017-04-28 22:00:00, 8.64887
None, None, None, 1.81607, None, 76.388, 2017-04-28 23:00:00, 8.25658
None, None, None, 1.18914, None, 79.4, 2017-04-29 00:00:00, 7.47967
None, None, None, 1.34474, None, 80.2733, 2017-04-29 01:00:00, 7.144
None, None, None, 1.97903, None, 82.1352, 2017-04-29 02:00:00, 6.71405
None, None, None, 1.61767, None, 82.5099, 2017-04-29 03:00:00, 6.30146
None, None, None, 1.86112, None, 84.1483, 2017-04-29 04:00:00, 5.65641
None, None, None, 2.32354, None, 83.658, 2017-04-29 05:00:00, 5.30022
None, None, None, 2.04954, None, 81.7967, 2017-04-29 06:00:00, 5.3909
None, None, None, 1.94827, None, 80.3336, 2017-04-29 07:00:00, 5.75185
None, None, None, 2.68281, None, 73.7234, 2017-04-29 08:00:00, 7.10402
None, None, None, 2.85805, None, 76.0667, 2017-04-29 09:00:00, 7.31438
None, None, None, 1.67863, None, 70.5593, 2017-04-29 10:00:00, 8.49529
None, None, None, 2.00589, None, 81.793, 2017-04-29 11:00:00, 7.59714
None, None, None, 1.81555, None, 83.6725, 2017-04-29 12:00:00, 8.73477
None, None, None, 3.14272, None, 79.367, 2017-04-29 13:00:00, 9.39152
None, None, None, 2.41024, None, 79.6727, 2017-04-29 14:00:00, 9.48282
None, None, None, 2.03528, None, 83.3111, 2017-04-29 15:00:00, 9.36619
None, None, None, 1.51953, None, 86.1908, 2017-04-29 16:00:00, 9.14304
None, None, None, 1.32557, None, 88.9344, 2017-04-29 17:00:00, 8.84611
None, None, None, 1.75443, None, 90.7885, 2017-04-29 18:00:00, 8.3253
None, None, None, 1.42333, None, 91.9833, 2017-04-29 19:00:00, 8.31089
None, None, None, 1.14474, None, 91.2932, 2017-04-29 20:00:00, 7.95096
None, None, None, 1.72893, None, 92.0, 2017-04-29 21:00:00, 7.85042
None, None, None, 2.02175, None, 92.0, 2017-04-29 22:00:00, 7.72745
None, None, None, 1.97078, None, 92.3365, 2017-04-29 23:00:00, 7.39215
None, None, None, 2.20744, None, 91.2401, 2017-04-30 00:00:00, 7.73845
None, None, None, 2.4505, None, 88.2524, 2017-04-30 01:00:00, 7.8796
None, None, None, 2.40143, None, 84.7799, 2017-04-30 02:00:00, 7.68785
None, None, None, 4.17291, None, 73.1325, 2017-04-30 03:00:00, 8.65343
None, None, None, 4.97242, None, 69.2509, 2017-04-30 04:00:00, 8.40295
None, None, None, 3.82238, None, 73.1743, 2017-04-30 05:00:00, 7.58703
None, None, None, 3.11097, None, 70.1326, 2017-04-30 06:00:00, 7.85636
None, None, None, 2.13928, None, 65.7483, 2017-04-30 07:00:00, 9.05935
None, None, None, 2.18081, None, 57.1369, 2017-04-30 08:00:00, 10.8263
None, None, None, 2.39915, None, 53.1702, 2017-04-30 09:00:00, 11.7177
None, None, None, 2.35424, None, 54.2059, 2017-04-30 10:00:00, 11.6149
None, None, None, 1.97417, None, 52.061, 2017-04-30 11:00:00, 12.5322
None, None, None, 1.9721, None, 52.5755, 2017-04-30 12:00:00, 12.5188
None, None, None, 2.71185, None, 57.4964, 2017-04-30 13:00:00, 12.0766
None, None, None, 2.07684, None, 58.5718, 2017-04-30 14:00:00, 11.9246
None, None, None, 1.14336, None, 58.9168, 2017-04-30 15:00:00, 12.2805
None, None, None, 1.3924, None, 62.0087, 2017-04-30 16:00:00, 12.7421
None, None, None, 1.32708, None, 58.6942, 2017-04-30 17:00:00, 13.2625
None, None, None, 1.04138, None, 60.3313, 2017-04-30 18:00:00, 12.6686
None, None, None, 2.05102, None, 62.3214, 2017-04-30 19:00:00, 12.1754
None, None, None, 1.37764, None, 63.787, 2017-04-30 20:00:00, 11.111
None, None, None, 1.89189, None, 70.356, 2017-04-30 21:00:00, 9.46862
None, None, None, 1.94338, None, 74.2626, 2017-04-30 22:00:00, 8.75207
None, None, None, 1.31538, None, 76.1077, 2017-04-30 23:00:00, 8.02043
None, None, None, 1.98105, None, 77.5928, 2017-05-01 00:00:00, 7.8258
None, None, None, 1.8294, None, 78.9776, 2017-05-01 01:00:00, 7.58442
None, None, None, 1.76993, None, 79.8397, 2017-05-01 02:00:00, 7.45524
None, None, None, 1.51886, None, 79.0476, 2017-05-01 03:00:00, 7.55096
None, None, None, 1.7067, None, 78.5702, 2017-05-01 04:00:00, 7.67166
None, None, None, 1.20215, None, 78.172, 2017-05-01 05:00:00, 7.66449
None, None, None, 0.937318, None, 78.9492, 2017-05-01 06:00:00, 7.55904
None, None, None, 2.25582, None, 78.4908, 2017-05-01 07:00:00, 7.74586
None, None, None, 2.19355, None, 76.3779, 2017-05-01 08:00:00, 8.38032
None, None, None, 2.28904, None, 71.0021, 2017-05-01 09:00:00, 9.18354
None, None, None, 2.24383, None, 77.5193, 2017-05-01 10:00:00, 8.69995
None, None, None, 1.78239, None, 77.22, 2017-05-01 11:00:00, 8.78424
None, None, None, 1.66617, None, 77.8649, 2017-05-01 12:00:00, 9.06839
None, None, None, 2.11392, None, 76.1538, 2017-05-01 13:00:00, 9.6891
None, None, None, 2.97805, None, 71.1984, 2017-05-01 14:00:00, 10.4207
None, None, None, 2.13658, None, 71.4968, 2017-05-01 15:00:00, 10.4334
None, None, None, 1.68697, None, 68.8752, 2017-05-01 16:00:00, 10.6314
None, None, None, 1.45786, None, 66.2746, 2017-05-01 17:00:00, 11.0798
None, None, None, 1.17157, None, 69.0815, 2017-05-01 18:00:00, 10.9355
None, None, None, 1.11859, None, 72.9162, 2017-05-01 19:00:00, 10.3846
None, None, None, 0.800966, None, 79.0438, 2017-05-01 20:00:00, 9.44971
None, None, None, 0.704182, None, 85.3877, 2017-05-01 21:00:00, 8.10299
None, None, None, 0.910606, None, 88.6128, 2017-05-01 22:00:00, 6.8565
None, None, None, 0.705985, None, 87.7254, 2017-05-01 23:00:00, 6.39869
None, None, None, 1.23815, None, 89.8322, 2017-05-02 00:00:00, 6.38452
None, None, None, 0.728313, None, 89.8828, 2017-05-02 01:00:00, 5.74213
None, None, None, 0.409157, None, 92.7855, 2017-05-02 02:00:00, 4.55014
None, None, None, 0.510882, None, 94.0482, 2017-05-02 03:00:00, 4.34868
None, None, None, 0.583114, None, 94.6472, 2017-05-02 04:00:00, 4.62543
None, None, None, 0.48105, None, 94.0504, 2017-05-02 05:00:00, 5.50258
None, None, None, 0.427334, None, 92.1225, 2017-05-02 06:00:00, 6.48857
None, None, None, 0.846211, None, 86.698, 2017-05-02 07:00:00, 8.2606
None, None, None, 1.23768, None, 79.5132, 2017-05-02 08:00:00, 9.84698
None, None, None, 1.57822, None, 76.6459, 2017-05-02 09:00:00, 10.179
None, None, None, 1.19786, None, 72.61, 2017-05-02 10:00:00, 10.5616
None, None, None, 1.64329, None, 66.4336, 2017-05-02 11:00:00, 11.5532
None, None, None, 1.78905, None, 62.3664, 2017-05-02 12:00:00, 12.6741
None, None, None, 2.0935, None, 60.0623, 2017-05-02 13:00:00, 13.2134
None, None, None, 2.01831, None, 59.9146, 2017-05-02 14:00:00, 13.1041
