station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 2.061, 254.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, 44.17, None, None, None, None, None, 2017-07-21 02:00:00, None
None, None, None, None, 2.025, 253.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 43.46, None, None, None, None, None, 2017-07-21 03:00:00, None
None, None, None, None, 1.774, 249.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, 44.64, None, None, None, None, None, 2017-07-21 04:00:00, None
None, None, None, None, 1.533, 235.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 38.59, None, None, None, None, None, 2017-07-21 05:00:00, None
None, None, None, None, 0.612, 212.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, 49.7, None, None, None, None, None, 2017-07-21 06:00:00, None
None, None, None, None, 0.301, 71.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 51.01, None, None, None, None, None, 2017-07-21 07:00:00, None
None, None, None, None, 0.66, 229.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, 38.58, None, None, None, None, None, 2017-07-21 08:00:00, None
None, None, None, None, 0.744, 238.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 32.21, None, None, None, None, None, 2017-07-21 09:00:00, None
None, None, None, None, 0.439, 188.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.11, None, None, None, None, 56.95, None, None, None, None, None, 2017-07-21 10:00:00, None
None, None, None, None, 0.761, 104.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None, 39.06, None, None, None, None, None, 2017-07-21 11:00:00, None
None, None, None, None, 0.4, 154.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 15.4, None, None, None, None, 41.73, None, None, None, None, None, 2017-07-21 12:00:00, None
None, None, None, None, 0.15, 19.72, None, None, None, 973.0, None, None, None, None, None, None, None, None, 15.38, None, None, None, None, 31.62, None, None, None, None, None, 2017-07-21 13:00:00, None
None, None, None, None, 0.158, 34.62, None, None, None, 973.0, None, None, None, None, None, None, None, None, 15.89, None, None, None, None, 42.11, None, None, None, None, None, 2017-07-21 14:00:00, None
None, None, None, None, 0.213, 348.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 17.21, None, None, None, None, 47.53, None, None, None, None, None, 2017-07-21 15:00:00, None
None, None, None, None, 0.191, 340.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 18.49, None, None, None, None, 59.05, None, None, None, None, None, 2017-07-21 16:00:00, None
None, None, None, None, 0.376, 70.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 18.6, None, None, None, None, 53.47, None, None, None, None, None, 2017-07-21 17:00:00, None
None, None, None, None, 0.766, 55.43, None, None, None, 972.0, None, None, None, None, None, None, None, None, 17.95, None, None, None, None, 41.74, None, None, None, None, None, 2017-07-21 18:00:00, None
None, None, None, None, 1.005, 38.34, None, None, None, 972.0, None, None, None, None, None, None, None, None, 16.75, None, None, None, None, 29.31, None, None, None, None, None, 2017-07-21 19:00:00, None
None, None, None, None, 0.125, 247.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 14.67, None, None, None, None, 53.97, None, None, None, None, None, 2017-07-21 20:00:00, None
None, None, None, None, 0.065, 334.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.81, None, None, None, None, 55.82, None, None, None, None, None, 2017-07-21 21:00:00, None
None, None, None, None, 0.074, 318.8, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 49.98, None, None, None, None, None, 2017-07-21 22:00:00, None
None, None, None, None, 0.034, 130.6, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 64.48, None, None, None, None, None, 2017-07-21 23:00:00, None
None, None, None, None, 0.524, 68.72, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 39.15, None, None, None, None, None, 2017-07-22 00:00:00, None
None, None, None, None, 1.239, 37.9, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 30.75, None, None, None, None, None, 2017-07-22 01:00:00, None
None, None, None, None, 1.099, 31.98, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.1, None, None, None, None, 27.95, None, None, None, None, None, 2017-07-22 02:00:00, None
None, None, None, None, 0.205, 12.4, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 69.97, None, None, None, None, None, 2017-07-22 03:00:00, None
None, None, None, None, 0.335, 17.34, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.75, None, None, None, None, 45.95, None, None, None, None, None, 2017-07-22 04:00:00, None
None, None, None, None, 0.104, 325.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 66.19, None, None, None, None, None, 2017-07-22 05:00:00, None
None, None, None, None, 0.038, 90.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 7.1, None, None, None, None, None, 2017-07-22 06:00:00, None
None, None, None, None, 0.525, 94.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 36.61, None, None, None, None, None, 2017-07-22 07:00:00, None
None, None, None, None, 0.408, 123.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, 33.47, None, None, None, None, None, 2017-07-22 08:00:00, None
None, None, None, None, 1.428, 140.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, 33.91, None, None, None, None, None, 2017-07-22 09:00:00, None
None, None, None, None, 1.331, 141.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, 34.59, None, None, None, None, None, 2017-07-22 10:00:00, None
None, None, None, None, 0.429, 62.24, None, None, None, 971.0, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, 44.59, None, None, None, None, None, 2017-07-22 11:00:00, None
None, None, None, None, 0.505, 45.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 50.81, None, None, None, None, None, 2017-07-22 12:00:00, None
None, None, None, None, 0.258, 4.86, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 70.1, None, None, None, None, None, 2017-07-22 13:00:00, None
None, None, None, None, 0.183, 331.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.58, None, None, None, None, 75.2, None, None, None, None, None, 2017-07-22 14:00:00, None
None, None, None, None, 0.685, 259.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 55.28, None, None, None, None, None, 2017-07-22 15:00:00, None
None, None, None, None, 1.35, 271.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 31.31, None, None, None, None, None, 2017-07-22 16:00:00, None
None, None, None, None, 1.328, 266.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 30.47, None, None, None, None, None, 2017-07-22 17:00:00, None
None, None, None, None, 1.651, 264.4, None, None, None, 975.0, None, None, None, None, None, None, None, None, 14.08, None, None, None, None, 34.15, None, None, None, None, None, 2017-07-22 18:00:00, None
None, None, None, None, 1.843, 265.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, 38.04, None, None, None, None, None, 2017-07-22 19:00:00, None
None, None, None, None, 1.87, 266.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 34.79, None, None, None, None, None, 2017-07-22 20:00:00, None
None, None, None, None, 1.914, 271.6, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.92, None, None, None, None, 34.9, None, None, None, None, None, 2017-07-22 21:00:00, None
None, None, None, None, 1.766, 274.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 33.14, None, None, None, None, None, 2017-07-22 22:00:00, None
None, None, None, None, 1.823, 274.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 32.78, None, None, None, None, None, 2017-07-22 23:00:00, None
None, None, None, None, 1.794, 272.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 39.53, None, None, None, None, None, 2017-07-23 00:00:00, None
None, None, None, None, 1.945, 270.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 36.35, None, None, None, None, None, 2017-07-23 01:00:00, None
None, None, None, None, 1.734, 268.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 41.65, None, None, None, None, None, 2017-07-23 02:00:00, None
None, None, None, None, 1.602, 254.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, 44.13, None, None, None, None, None, 2017-07-23 03:00:00, None
None, None, None, None, 1.565, 247.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 44.66, None, None, None, None, None, 2017-07-23 04:00:00, None
None, None, None, None, 1.676, 227.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 44.8, None, None, None, None, None, 2017-07-23 05:00:00, None
None, None, None, None, 1.347, 182.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 46.56, None, None, None, None, None, 2017-07-23 06:00:00, None
None, None, None, None, 0.072, 92.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.67, None, None, None, None, 76.7, None, None, None, None, None, 2017-07-23 07:00:00, None
None, None, None, None, 0.22, 48.52, None, None, None, 979.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, 65.78, None, None, None, None, None, 2017-07-23 08:00:00, None
None, None, None, None, 0.169, 65.09, None, None, None, 979.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, 74.0, None, None, None, None, None, 2017-07-23 09:00:00, None
None, None, None, None, 0.267, 214.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, 75.2, None, None, None, None, None, 2017-07-23 10:00:00, None
None, None, None, None, 1.456, 243.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 48.46, None, None, None, None, None, 2017-07-23 11:00:00, None
None, None, None, None, 1.876, 263.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.76, None, None, None, None, 36.83, None, None, None, None, None, 2017-07-23 12:00:00, None
None, None, None, None, 2.239, 271.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.68, None, None, None, None, 36.79, None, None, None, None, None, 2017-07-23 13:00:00, None
None, None, None, None, 2.23, 270.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None, 37.43, None, None, None, None, None, 2017-07-23 14:00:00, None
None, None, None, None, 2.523, 272.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 16.44, None, None, None, None, 36.65, None, None, None, None, None, 2017-07-23 15:00:00, None
None, None, None, None, 2.572, 273.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 15.04, None, None, None, None, 36.99, None, None, None, None, None, 2017-07-23 16:00:00, None
None, None, None, None, 2.625, 270.8, None, None, None, 979.0, None, None, None, None, None, None, None, None, 17.14, None, None, None, None, 37.89, None, None, None, None, None, 2017-07-23 17:00:00, None
None, None, None, None, 2.492, 273.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 16.01, None, None, None, None, 42.1, None, None, None, None, None, 2017-07-23 18:00:00, None
None, None, None, None, 2.525, 272.4, None, None, None, 979.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 43.06, None, None, None, None, None, 2017-07-23 19:00:00, None
None, None, None, None, 2.116, 271.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.79, None, None, None, None, 47.38, None, None, None, None, None, 2017-07-23 20:00:00, None
None, None, None, None, 2.393, 268.7, None, None, None, 979.0, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 47.22, None, None, None, None, None, 2017-07-23 21:00:00, None
