station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, None, 525.0, None, -4.1, 66.0, None, None, 1.0, 64.0, None, 2022-12-04 00:00:00, None
3.0, None, 524.0, None, -3.6, 67.0, None, None, None, 64.0, None, 2022-12-04 01:00:00, None
4.0, None, 525.0, None, -2.7, 66.0, None, None, 1.0, 65.0, None, 2022-12-04 02:00:00, None
4.0, None, 525.0, None, -3.9, 65.0, None, None, 0.0, 65.0, None, 2022-12-04 03:00:00, None
5.0, None, 526.0, None, -3.7, 65.0, None, None, 1.0, 65.0, None, 2022-12-04 04:00:00, None
4.0, None, 525.0, None, -3.3, 66.0, None, None, None, 65.0, None, 2022-12-04 05:00:00, None
5.0, None, 525.0, None, -3.3, 65.0, None, None, 0.0, 65.0, None, 2022-12-04 06:00:00, None
3.0, None, 525.0, None, -3.8, 65.0, None, None, 0.0, 65.0, None, 2022-12-04 07:00:00, None
5.0, None, 526.0, None, -3.7, 65.0, None, None, 1.0, 65.0, None, 2022-12-04 08:00:00, None
5.0, None, 526.0, None, -2.7, 64.0, None, None, 0.0, 65.0, None, 2022-12-04 09:00:00, None
5.0, None, 526.0, None, -1.2, 64.0, None, None, 0.0, 65.0, None, 2022-12-04 10:00:00, None
4.0, None, 525.0, None, -0.4, 63.0, None, None, None, 65.0, None, 2022-12-04 11:00:00, None
4.0, None, 525.0, None, 0.0, 64.0, None, None, 0.0, 65.0, None, 2022-12-04 12:00:00, None
4.0, None, 525.0, None, 1.5, 63.0, None, None, 0.0, 65.0, None, 2022-12-04 13:00:00, None
4.0, None, 525.0, None, 1.2, 61.0, None, None, 0.0, 65.0, None, 2022-12-04 14:00:00, None
4.0, None, 526.0, None, 0.9, 61.0, None, None, 1.0, 65.0, None, 2022-12-04 15:00:00, None
4.0, None, 526.0, None, -1.6, 62.0, None, None, 0.0, 65.0, None, 2022-12-04 16:00:00, None
4.0, None, 526.0, None, -2.7, 62.0, None, None, 0.0, 65.0, None, 2022-12-04 17:00:00, None
5.0, None, 527.0, None, -2.7, 62.0, None, None, 1.0, 65.0, None, 2022-12-04 18:00:00, None
4.0, None, 527.0, None, -3.4, 605.0, None, None, 0.0, 65.0, None, 2022-12-04 19:00:00, None
5.0, None, 528.0, None, -2.7, 63.0, None, None, 1.0, 65.0, None, 2022-12-04 20:00:00, None
4.0, None, 528.0, None, -2.2, 62.0, None, None, 0.0, 65.0, None, 2022-12-04 21:00:00, None
4.0, None, 528.0, None, -2.1, 61.0, None, None, 0.0, 65.0, None, 2022-12-04 22:00:00, None
4.0, None, 528.0, None, -2.2, 61.0, None, None, 0.0, 65.0, None, 2022-12-04 23:00:00, None
3.0, None, 528.0, None, -2.8, 62.0, None, None, 0.0, 65.0, None, 2022-12-05 00:00:00, None
5.0, None, 529.0, None, -3.0, 61.0, None, None, 1.0, 65.0, None, 2022-12-05 01:00:00, None
4.0, None, 529.0, None, -2.5, 60.0, None, None, 0.0, 65.0, None, 2022-12-05 02:00:00, None
4.0, None, 529.0, None, -3.4, 61.0, None, None, 0.0, 66.0, None, 2022-12-05 03:00:00, None
3.0, None, 529.0, None, -2.8, 60.0, None, None, 0.0, 65.0, None, 2022-12-05 04:00:00, None
4.0, None, 529.0, None, -3.0, 60.0, None, None, 0.0, 65.0, None, 2022-12-05 05:00:00, None
4.0, None, 529.0, None, -3.1, 60.0, None, None, 0.0, 66.0, None, 2022-12-05 06:00:00, None
4.0, None, 529.0, None, -2.8, 60.0, None, None, 0.0, 66.0, None, 2022-12-05 07:00:00, None
4.0, None, 530.0, None, -3.2, 60.0, None, None, 1.0, 66.0, None, 2022-12-05 08:00:00, None
4.0, None, 530.0, None, -2.0, 60.0, None, None, 0.0, 66.0, None, 2022-12-05 09:00:00, None
4.0, None, 530.0, None, -0.9, 60.0, None, None, 0.0, 66.0, None, 2022-12-05 10:00:00, None
4.0, None, 529.0, None, -0.3, 59.0, None, None, None, 66.0, None, 2022-12-05 11:00:00, None
4.0, None, 529.0, None, -2.6, 60.0, None, None, 0.0, 66.0, None, 2022-12-05 12:00:00, None
5.0, None, 530.0, None, -3.7, 60.0, None, None, 1.0, 65.0, None, 2022-12-05 13:00:00, None
4.0, None, 529.0, None, -3.5, 60.0, None, None, None, 65.0, None, 2022-12-05 14:00:00, None
4.0, None, 530.0, None, -3.7, 60.0, None, None, 1.0, 65.0, None, 2022-12-05 15:00:00, None
3.0, None, 529.0, None, -4.0, 59.0, None, None, None, 65.0, None, 2022-12-05 16:00:00, None
4.0, None, 530.0, None, -4.2, 59.0, None, None, 1.0, 65.0, None, 2022-12-05 17:00:00, None
3.0, None, 530.0, None, -4.2, 59.0, None, None, 0.0, 65.0, None, 2022-12-05 18:00:00, None
3.0, None, 530.0, None, -4.1, 58.0, None, None, 0.0, 65.0, None, 2022-12-05 19:00:00, None
3.0, None, 531.0, None, -4.2, 58.0, None, None, 0.0, 65.0, None, 2022-12-05 21:00:00, None
3.0, None, 531.0, None, -4.0, 58.0, None, None, 0.0, 65.0, None, 2022-12-05 22:00:00, None
3.0, None, 531.0, None, -3.4, 57.0, None, None, 0.0, 65.0, None, 2022-12-05 23:00:00, None
3.0, None, 531.0, None, -3.4, 57.0, None, None, 0.0, 65.0, None, 2022-12-06 00:00:00, None
2.0, None, 531.0, None, -3.3, 51.0, None, None, 0.0, 65.0, None, 2022-12-06 01:00:00, None
2.0, None, 531.0, None, -3.0, 57.0, None, None, 0.0, 65.0, None, 2022-12-06 02:00:00, None
2.0, None, 531.0, None, -3.2, 50.0, None, None, 0.0, 65.0, None, 2022-12-06 03:00:00, None
2.0, None, 531.0, None, -3.1, 53.0, None, None, 0.0, 65.0, None, 2022-12-06 04:00:00, None
2.0, None, 531.0, None, -3.0, 55.0, None, None, 0.0, 65.0, None, 2022-12-06 05:00:00, None
2.0, None, 531.0, None, -3.0, 49.0, None, None, 0.0, 65.0, None, 2022-12-06 06:00:00, None
2.0, None, 531.0, None, -2.9, 49.0, None, None, 0.0, 65.0, None, 2022-12-06 07:00:00, None
1.0, None, 531.0, None, -2.8, 59.0, None, None, 0.0, 66.0, None, 2022-12-06 08:00:00, None
1.0, None, 531.0, None, -2.6, 58.0, None, None, 0.0, 66.0, None, 2022-12-06 09:00:00, None
1.0, None, 531.0, None, -2.4, 48.0, None, None, 0.0, 65.0, None, 2022-12-06 10:00:00, None
3.0, None, 532.0, None, -2.2, 47.0, None, None, 1.0, 66.0, None, 2022-12-06 11:00:00, None
2.0, None, 531.0, None, -2.0, 47.0, None, None, None, 66.0, None, 2022-12-06 12:00:00, None
1.0, None, 531.0, None, -2.0, 46.0, None, None, 0.0, 66.0, None, 2022-12-06 13:00:00, None
2.0, None, 531.0, None, -2.0, 46.0, None, None, 0.0, 66.0, None, 2022-12-06 14:00:00, None
1.0, None, 531.0, None, -2.0, 46.0, None, None, 0.0, 66.0, None, 2022-12-06 15:00:00, None
3.0, None, 532.0, None, -2.4, 605.0, None, None, 1.0, 66.0, None, 2022-12-06 16:00:00, None
1.0, None, 531.0, None, -2.4, 605.0, None, None, None, 66.0, None, 2022-12-06 17:00:00, None
2.0, None, 532.0, None, -2.6, 34.0, None, None, 1.0, 66.0, None, 2022-12-06 18:00:00, None
1.0, None, 531.0, None, -2.5, 37.0, None, None, None, 66.0, None, 2022-12-06 19:00:00, None
1.0, None, 532.0, None, -2.5, 58.0, None, None, 1.0, 66.0, None, 2022-12-06 20:00:00, None
1.0, None, 532.0, None, -2.6, 59.0, None, None, 0.0, 66.0, None, 2022-12-06 21:00:00, None
1.0, None, 532.0, None, -2.4, 59.0, None, None, 0.0, 66.0, None, 2022-12-06 22:00:00, None
1.0, None, 532.0, None, -2.4, 59.0, None, None, 0.0, 66.0, None, 2022-12-06 23:00:00, None
1.0, None, 532.0, None, -2.3, 59.0, None, None, 0.0, 66.0, None, 2022-12-07 00:00:00, None
1.0, None, 532.0, None, -2.5, 59.0, None, None, 0.0, 66.0, None, 2022-12-07 01:00:00, None
1.0, None, 532.0, None, -2.5, 59.0, None, None, 0.0, 66.0, None, 2022-12-07 02:00:00, None
1.0, None, 532.0, None, -2.5, 58.0, None, None, 0.0, 66.0, None, 2022-12-07 03:00:00, None
1.0, None, 532.0, None, -2.4, 58.0, None, None, 0.0, 66.0, None, 2022-12-07 04:00:00, None
1.0, None, 532.0, None, -2.4, 58.0, None, None, 0.0, 66.0, None, 2022-12-07 05:00:00, None
1.0, None, 532.0, None, -2.2, 59.0, None, None, 0.0, 66.0, None, 2022-12-07 06:00:00, None
1.0, None, 532.0, None, -2.3, 58.0, None, None, 0.0, 66.0, None, 2022-12-07 07:00:00, None
2.0, None, 533.0, None, -2.2, 58.0, None, None, 1.0, 66.0, None, 2022-12-07 08:00:00, None
1.0, None, 532.0, None, -2.0, 58.0, None, None, None, 66.0, None, 2022-12-07 09:00:00, None
2.0, None, 533.0, None, -1.4, 55.0, None, None, 1.0, 66.0, None, 2022-12-07 10:00:00, None
1.0, None, 533.0, None, -1.4, 56.0, None, None, 0.0, 66.0, None, 2022-12-07 11:00:00, None
2.0, None, 533.0, None, -1.6, 54.0, None, None, 0.0, 66.0, None, 2022-12-07 12:00:00, None
2.0, None, 533.0, None, -1.5, 60.0, None, None, 0.0, 66.0, None, 2022-12-07 13:00:00, None
2.0, None, 533.0, None, -1.7, 54.0, None, None, 0.0, 67.0, None, 2022-12-07 14:00:00, None
1.0, None, 532.0, None, -1.7, 46.0, None, None, None, 67.0, None, 2022-12-07 15:00:00, None
1.0, None, 533.0, None, -1.8, 49.0, None, None, 1.0, 68.0, None, 2022-12-07 16:00:00, None
2.0, None, 533.0, None, -1.9, 58.0, None, None, 0.0, 68.0, None, 2022-12-07 17:00:00, None
1.0, None, 533.0, None, -2.1, 59.0, None, None, 0.0, 68.0, None, 2022-12-07 18:00:00, None
2.0, None, 533.0, None, -1.9, 60.0, None, None, 0.0, 69.0, None, 2022-12-07 19:00:00, None
1.0, None, 533.0, None, -1.8, 43.0, None, None, 0.0, 69.0, None, 2022-12-07 20:00:00, None
1.0, None, 533.0, None, -1.9, 605.0, None, None, 0.0, 69.0, None, 2022-12-07 21:00:00, None
0.0, None, 532.0, None, -2.0, 45.0, None, None, None, 70.0, None, 2022-12-07 22:00:00, None
1.0, None, 533.0, None, -2.1, 605.0, None, None, 1.0, 70.0, None, 2022-12-07 23:00:00, None
1.0, None, 533.0, None, -2.0, 59.0, None, None, 0.0, 72.0, None, 2022-12-08 00:00:00, None
1.0, None, 533.0, None, -2.1, 605.0, None, None, 0.0, 75.0, None, 2022-12-08 01:00:00, None
1.0, None, 533.0, None, -2.2, 75.0, None, None, 0.0, 79.0, None, 2022-12-08 02:00:00, None
1.0, None, 533.0, None, -2.2, 68.0, None, None, 0.0, 82.0, None, 2022-12-08 03:00:00, None
1.0, None, 533.0, None, -2.2, 81.0, None, None, 0.0, 86.0, None, 2022-12-08 04:00:00, None
2.0, None, 534.0, None, -2.3, 605.0, None, None, 1.0, 89.0, None, 2022-12-08 05:00:00, None
1.0, None, 533.0, None, -2.3, 79.0, None, None, None, 93.0, None, 2022-12-08 06:00:00, None
0.0, None, 532.0, None, -2.5, 80.0, None, None, None, 96.0, None, 2022-12-08 07:00:00, None
None, None, 532.0, None, -2.6, 81.0, None, None, 0.0, 99.0, None, 2022-12-08 08:00:00, None
1.0, None, 533.0, None, -2.4, 80.0, None, None, 1.0, 102.0, None, 2022-12-08 09:00:00, None
None, None, 532.0, None, -2.1, 80.0, None, None, None, 104.0, None, 2022-12-08 10:00:00, None
0.0, None, 533.0, None, -2.4, 79.0, None, None, 1.0, 105.0, None, 2022-12-08 11:00:00, None
0.0, None, 533.0, None, -2.2, 78.0, None, None, 0.0, 106.0, None, 2022-12-08 12:00:00, None
0.0, None, 533.0, None, -2.8, 78.0, None, None, 0.0, 107.0, None, 2022-12-08 13:00:00, None
0.0, None, 533.0, None, -2.9, 605.0, None, None, 0.0, 108.0, None, 2022-12-08 14:00:00, None
1.0, None, 533.0, None, -3.3, 79.0, None, None, 0.0, 108.0, None, 2022-12-08 15:00:00, None
0.0, None, 533.0, None, -3.6, 79.0, None, None, 0.0, 108.0, None, 2022-12-08 16:00:00, None
0.0, None, 533.0, None, -3.8, 79.0, None, None, 0.0, 108.0, None, 2022-12-08 17:00:00, None
0.0, None, 533.0, None, -3.9, 79.0, None, None, 0.0, 109.0, None, 2022-12-08 18:00:00, None
0.0, None, 533.0, None, -3.8, 80.0, None, None, 0.0, 109.0, None, 2022-12-08 19:00:00, None
1.0, None, 534.0, None, -3.8, 80.0, None, None, 1.0, 110.0, None, 2022-12-08 20:00:00, None
1.0, None, 534.0, None, -3.9, 80.0, None, None, 0.0, 111.0, None, 2022-12-08 21:00:00, None
2.0, None, 534.0, None, -4.0, 605.0, None, None, 0.0, 111.0, None, 2022-12-08 22:00:00, None
0.0, None, 533.0, None, -3.9, 75.0, None, None, None, 111.0, None, 2022-12-08 23:00:00, None
1.0, None, 534.0, None, -4.1, 74.0, None, None, 1.0, 112.0, None, 2022-12-09 00:00:00, None
1.0, None, 534.0, None, -4.4, 79.0, None, None, 0.0, 112.0, None, 2022-12-09 01:00:00, None
1.0, None, 534.0, None, -4.5, 79.0, None, None, 0.0, 113.0, None, 2022-12-09 02:00:00, None
1.0, None, 534.0, None, -4.9, 78.0, None, None, 0.0, 113.0, None, 2022-12-09 03:00:00, None
1.0, None, 534.0, None, -4.6, 77.0, None, None, 0.0, 113.0, None, 2022-12-09 04:00:00, None
0.0, None, 534.0, None, -4.5, 73.0, None, None, 0.0, 113.0, None, 2022-12-09 05:00:00, None
1.0, None, 534.0, None, -4.4, 79.0, None, None, 0.0, 113.0, None, 2022-12-09 06:00:00, None
2.0, None, 534.0, None, -4.3, 78.0, None, None, 0.0, 113.0, None, 2022-12-09 07:00:00, None
2.0, None, 534.0, None, -4.3, 76.0, None, None, 0.0, 114.0, None, 2022-12-09 08:00:00, None
2.0, None, 535.0, None, -4.0, 77.0, None, None, 1.0, 114.0, None, 2022-12-09 09:00:00, None
2.0, None, 534.0, None, -3.9, 77.0, None, None, None, 114.0, None, 2022-12-09 10:00:00, None
1.0, None, 534.0, None, -3.2, 77.0, None, None, 0.0, 114.0, None, 2022-12-09 11:00:00, None
1.0, None, 534.0, None, -3.0, 73.0, None, None, 0.0, 114.0, None, 2022-12-09 12:00:00, None
1.0, None, 534.0, None, -3.3, 73.0, None, None, 0.0, 114.0, None, 2022-12-09 13:00:00, None
1.0, None, 534.0, None, -3.3, 605.0, None, None, 0.0, 115.0, None, 2022-12-09 14:00:00, None
1.0, None, 534.0, None, -2.9, 80.0, None, None, 0.0, 115.0, None, 2022-12-09 15:00:00, None
1.0, None, 534.0, None, -3.1, 83.0, None, None, 0.0, 117.0, None, 2022-12-09 16:00:00, None
1.0, None, 534.0, None, -3.4, 86.0, None, None, 0.0, 119.0, None, 2022-12-09 17:00:00, None
1.0, None, 534.0, None, -3.4, 88.0, None, None, 0.0, 122.0, None, 2022-12-09 18:00:00, None
1.0, None, 534.0, None, -3.2, 89.0, None, None, 0.0, 125.0, None, 2022-12-09 19:00:00, None
0.0, None, 534.0, None, -3.0, 90.0, None, None, 0.0, 127.0, None, 2022-12-09 20:00:00, None
None, None, 533.0, None, -2.7, 91.0, None, None, None, 129.0, None, 2022-12-09 21:00:00, None
0.0, None, 534.0, None, -2.7, 92.0, None, None, 1.0, 131.0, None, 2022-12-09 22:00:00, None
1.0, None, 534.0, None, -2.6, 95.0, None, None, 0.0, 134.0, None, 2022-12-09 23:00:00, None
0.0, None, 534.0, None, -2.5, 96.0, None, None, 0.0, 136.0, None, 2022-12-10 00:00:00, None
1.0, None, 535.0, None, -2.6, 97.0, None, None, 1.0, 139.0, None, 2022-12-10 01:00:00, None
0.0, None, 534.0, None, -2.3, 93.0, None, None, None, 141.0, None, 2022-12-10 02:00:00, None
0.0, None, 534.0, None, -2.0, 100.0, None, None, 0.0, 144.0, None, 2022-12-10 03:00:00, None
0.0, None, 534.0, None, -1.7, 99.0, None, None, 0.0, 147.0, None, 2022-12-10 04:00:00, None
0.0, None, 534.0, None, -1.3, 99.0, None, None, 0.0, 149.0, None, 2022-12-10 05:00:00, None
0.0, None, 534.0, None, -0.9, 99.0, None, None, 0.0, 152.0, None, 2022-12-10 06:00:00, None
0.0, None, 534.0, None, -1.0, 99.0, None, None, 0.0, 154.0, None, 2022-12-10 07:00:00, None
0.0, None, 534.0, None, -1.0, 97.0, None, None, 0.0, 157.0, None, 2022-12-10 08:00:00, None
None, None, 534.0, None, -1.0, 97.0, None, None, 0.0, 158.0, None, 2022-12-10 09:00:00, None
0.0, None, 534.0, None, -0.5, 102.0, None, None, 1.0, 162.0, None, 2022-12-10 11:00:00, None
None, None, 533.0, None, -0.1, 101.0, None, None, None, 164.0, None, 2022-12-10 12:00:00, None
None, None, 533.0, None, 0.0, 98.0, None, None, 0.0, 165.0, None, 2022-12-10 13:00:00, None
95.0, None, 629.0, None, 0.0, 104.0, None, None, 96.0, 166.0, None, 2022-12-10 14:00:00, None
104.0, None, 638.0, None, 0.0, 103.0, None, None, 9.0, 167.0, None, 2022-12-10 15:00:00, None
105.0, None, 639.0, None, 0.0, 97.0, None, None, 1.0, 168.0, None, 2022-12-10 16:00:00, None
105.0, None, 639.0, None, 0.0, 105.0, None, None, 0.0, 168.0, None, 2022-12-10 17:00:00, None
104.0, None, 638.0, None, 0.0, 104.0, None, None, None, 169.0, None, 2022-12-10 18:00:00, None
105.0, None, 639.0, None, 0.0, 103.0, None, None, 1.0, 169.0, None, 2022-12-10 19:00:00, None
105.0, None, 639.0, None, 0.0, 103.0, None, None, 0.0, 170.0, None, 2022-12-10 20:00:00, None
107.0, None, 640.0, None, 0.0, 102.0, None, None, 1.0, 170.0, None, 2022-12-10 21:00:00, None
105.0, None, 639.0, None, 0.0, 101.0, None, None, None, 170.0, None, 2022-12-10 22:00:00, None
105.0, None, 639.0, None, 0.0, 101.0, None, None, 0.0, 170.0, None, 2022-12-10 23:00:00, None
105.0, None, 639.0, None, -0.1, 101.0, None, None, 0.0, 171.0, None, 2022-12-11 00:00:00, None
105.0, None, 640.0, None, -0.3, 100.0, None, None, 1.0, 171.0, None, 2022-12-11 01:00:00, None
105.0, None, 639.0, None, -1.4, 100.0, None, None, None, 172.0, None, 2022-12-11 02:00:00, None
105.0, None, 639.0, None, -2.3, 100.0, None, None, 0.0, 172.0, None, 2022-12-11 03:00:00, None
105.0, None, 639.0, None, -1.9, 99.0, None, None, 0.0, 172.0, None, 2022-12-11 04:00:00, None
105.0, None, 639.0, None, -1.4, 99.0, None, None, 0.0, 172.0, None, 2022-12-11 05:00:00, None
105.0, None, 639.0, None, -1.5, 98.0, None, None, 0.0, 173.0, None, 2022-12-11 06:00:00, None
105.0, None, 639.0, None, -1.5, 98.0, None, None, 0.0, 173.0, None, 2022-12-11 07:00:00, None
105.0, None, 639.0, None, -1.8, 97.0, None, None, 0.0, 173.0, None, 2022-12-11 08:00:00, None
105.0, None, 639.0, None, -1.4, 97.0, None, None, 0.0, 173.0, None, 2022-12-11 09:00:00, None
106.0, None, 639.0, None, -0.2, 97.0, None, None, 0.0, 173.0, None, 2022-12-11 10:00:00, None
105.0, None, 639.0, None, -1.1, 97.0, None, None, 0.0, 173.0, None, 2022-12-11 11:00:00, None
105.0, None, 638.0, None, -0.5, 97.0, None, None, None, 173.0, None, 2022-12-11 12:00:00, None
106.0, None, 639.0, None, -1.1, 98.0, None, None, 1.0, 173.0, None, 2022-12-11 13:00:00, None
11.0, None, 640.0, None, -1.0, 97.0, None, None, 1.0, 173.0, None, 2022-12-11 14:00:00, None
2.0, None, 640.0, None, -1.3, 97.0, None, None, 0.0, 173.0, None, 2022-12-11 15:00:00, None
1.0, None, 640.0, None, -2.2, 98.0, None, None, 0.0, 173.0, None, 2022-12-11 16:00:00, None
0.0, None, 639.0, None, -2.6, 97.0, None, None, None, 174.0, None, 2022-12-11 17:00:00, None
1.0, None, 639.0, None, -3.2, 97.0, None, None, 0.0, 174.0, None, 2022-12-11 18:00:00, None
0.0, None, 639.0, None, -3.2, 97.0, None, None, 0.0, 174.0, None, 2022-12-11 19:00:00, None
None, None, 638.0, None, -3.1, 97.0, None, None, None, 174.0, None, 2022-12-11 20:00:00, None
None, None, 639.0, None, -3.0, 97.0, None, None, 1.0, 174.0, None, 2022-12-11 21:00:00, None
None, None, 638.0, None, -3.0, 96.0, None, None, None, 174.0, None, 2022-12-11 22:00:00, None
0.0, None, 639.0, None, -3.1, 96.0, None, None, 1.0, 174.0, None, 2022-12-11 23:00:00, None
None, None, 638.0, None, -3.5, 96.0, None, None, None, 174.0, None, 2022-12-12 00:00:00, None
None, None, 638.0, None, -3.5, 96.0, None, None, 0.0, 174.0, None, 2022-12-12 01:00:00, None
None, None, 638.0, None, -3.6, 96.0, None, None, 0.0, 174.0, None, 2022-12-12 02:00:00, None
None, None, 637.0, None, -3.4, 96.0, None, None, None, 175.0, None, 2022-12-12 03:00:00, None
None, None, 637.0, None, -3.9, 95.0, None, None, 0.0, 175.0, None, 2022-12-12 04:00:00, None
None, None, 638.0, None, -3.6, 94.0, None, None, 1.0, 175.0, None, 2022-12-12 05:00:00, None
None, None, 638.0, None, -3.9, 95.0, None, None, 0.0, 175.0, None, 2022-12-12 06:00:00, None
None, None, 637.0, None, -4.6, 96.0, None, None, None, 175.0, None, 2022-12-12 07:00:00, None
None, None, 638.0, None, -4.6, 95.0, None, None, 1.0, 175.0, None, 2022-12-12 08:00:00, None
None, None, 638.0, None, -3.2, 94.0, None, None, 0.0, 175.0, None, 2022-12-12 09:00:00, None
None, None, 637.0, None, -1.1, 92.0, None, None, None, 176.0, None, 2022-12-12 10:00:00, None
None, None, 637.0, None, -0.6, 92.0, None, None, 0.0, 176.0, None, 2022-12-12 11:00:00, None
None, None, 637.0, None, 0.1, 91.0, None, None, 0.0, 175.0, None, 2022-12-12 12:00:00, None
None, None, 636.0, None, -0.4, 92.0, None, None, None, 175.0, None, 2022-12-12 13:00:00, None
None, None, 638.0, None, 0.1, 92.0, None, None, 2.0, 175.0, None, 2022-12-12 14:00:00, None
None, None, 637.0, None, 0.0, 92.0, None, None, None, 175.0, None, 2022-12-12 15:00:00, None
None, None, 637.0, None, -0.8, 92.0, None, None, 0.0, 175.0, None, 2022-12-12 16:00:00, None
None, None, 637.0, None, -2.9, 93.0, None, None, 0.0, 176.0, None, 2022-12-12 17:00:00, None
None, None, 637.0, None, -3.0, 93.0, None, None, 0.0, 176.0, None, 2022-12-12 18:00:00, None
None, None, 637.0, None, -3.4, 94.0, None, None, 0.0, 176.0, None, 2022-12-12 19:00:00, None
None, None, 637.0, None, -3.6, 94.0, None, None, 0.0, 176.0, None, 2022-12-12 21:00:00, None
None, None, 637.0, None, -3.3, 93.0, None, None, 0.0, 176.0, None, 2022-12-12 22:00:00, None
None, None, 637.0, None, -3.2, 93.0, None, None, 0.0, 176.0, None, 2022-12-12 23:00:00, None
None, None, 636.0, None, -3.5, 93.0, None, None, None, 176.0, None, 2022-12-13 00:00:00, None
None, None, 637.0, None, -2.7, 93.0, None, None, 1.0, 176.0, None, 2022-12-13 01:00:00, None
None, None, 636.0, None, -2.9, 92.0, None, None, None, 176.0, None, 2022-12-13 02:00:00, None
0.0, None, 637.0, None, -2.9, 92.0, None, None, 1.0, 176.0, None, 2022-12-13 03:00:00, None
0.0, None, 637.0, None, -3.1, 93.0, None, None, 0.0, 176.0, None, 2022-12-13 04:00:00, None
None, None, 637.0, None, -3.0, 92.0, None, None, 0.0, 176.0, None, 2022-12-13 05:00:00, None
None, None, 637.0, None, -2.9, 92.0, None, None, 0.0, 176.0, None, 2022-12-13 06:00:00, None
0.0, None, 637.0, None, -2.8, 92.0, None, None, 0.0, 176.0, None, 2022-12-13 07:00:00, None
None, None, 636.0, None, -2.7, 92.0, None, None, None, 176.0, None, 2022-12-13 08:00:00, None
None, None, 636.0, None, -2.4, 92.0, None, None, 0.0, 176.0, None, 2022-12-13 09:00:00, None
0.0, None, 637.0, None, -1.6, 91.0, None, None, 1.0, 176.0, None, 2022-12-13 10:00:00, None
0.0, None, 637.0, None, -0.4, 91.0, None, None, 0.0, 176.0, None, 2022-12-13 11:00:00, None
2.0, None, 639.0, None, -0.4, 90.0, None, None, 2.0, 176.0, None, 2022-12-13 12:00:00, None
3.0, None, 639.0, None, -0.7, 90.0, None, None, 0.0, 176.0, None, 2022-12-13 13:00:00, None
2.0, None, 640.0, None, 0.0, 90.0, None, None, 1.0, 176.0, None, 2022-12-13 14:00:00, None
3.0, None, 640.0, None, -1.1, 90.0, None, None, 0.0, 176.0, None, 2022-12-13 15:00:00, None
3.0, None, 640.0, None, -2.0, 90.0, None, None, 0.0, 176.0, None, 2022-12-13 16:00:00, None
2.0, None, 639.0, None, -2.8, 91.0, None, None, None, 175.0, None, 2022-12-13 17:00:00, None
1.0, None, 638.0, None, -2.7, 91.0, None, None, None, 176.0, None, 2022-12-13 18:00:00, None
2.0, None, 639.0, None, -2.5, 90.0, None, None, 1.0, 176.0, None, 2022-12-13 19:00:00, None
2.0, None, 639.0, None, -2.0, 90.0, None, None, 0.0, 176.0, None, 2022-12-13 20:00:00, None
2.0, None, 639.0, None, -1.8, 90.0, None, None, 0.0, 175.0, None, 2022-12-13 21:00:00, None
2.0, None, 639.0, None, -2.2, 90.0, None, None, 0.0, 175.0, None, 2022-12-13 22:00:00, None
2.0, None, 639.0, None, -2.4, 90.0, None, None, 0.0, 175.0, None, 2022-12-13 23:00:00, None
3.0, None, 639.0, None, -2.3, 90.0, None, None, 0.0, 176.0, None, 2022-12-14 00:00:00, None
2.0, None, 639.0, None, -2.6, 90.0, None, None, 0.0, 175.0, None, 2022-12-14 01:00:00, None
