station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.7, 128.0, None, None, 383.0, 629.0, None, 2012-04-18 07:00:00, None
None, None, None, None, -2.4, 128.0, None, None, 384.0, 631.0, None, 2012-04-18 08:00:00, None
None, None, None, None, -2.6, 128.0, None, None, 384.0, 631.0, None, 2012-04-18 09:00:00, None
None, None, None, None, -2.7, 128.0, None, None, 384.0, 631.0, None, 2012-04-18 10:00:00, None
None, None, None, None, -3.1, 127.0, None, None, 384.0, 631.0, None, 2012-04-18 11:00:00, None
None, None, None, None, -3.5, 128.0, None, None, 385.0, 631.0, None, 2012-04-18 12:00:00, None
None, None, None, None, -3.5, 127.0, None, None, 385.0, 630.0, None, 2012-04-18 13:00:00, None
None, None, None, None, -3.2, 127.0, None, None, 385.0, 629.0, None, 2012-04-18 14:00:00, None
None, None, None, None, -3.2, 127.0, None, None, 385.0, 629.0, None, 2012-04-18 15:00:00, None
None, 4.0, None, None, -3.1, 128.0, None, None, 385.0, 628.0, None, 2012-04-18 16:00:00, None
None, None, None, None, -2.3, 128.0, None, None, 384.0, 627.0, None, 2012-04-18 17:00:00, None
None, None, None, None, -2.0, 128.0, None, None, 384.0, 627.0, None, 2012-04-18 18:00:00, None
None, None, None, None, -1.7, 128.0, None, None, 384.0, 627.0, None, 2012-04-18 19:00:00, None
None, None, None, None, -0.8, 128.0, None, None, 383.0, 627.0, None, 2012-04-18 20:00:00, None
None, None, None, None, -0.1, 128.0, None, None, 382.0, 627.0, None, 2012-04-18 21:00:00, None
None, None, None, None, 0.6, 128.0, None, None, 381.0, 628.0, None, 2012-04-18 22:00:00, None
None, None, None, None, 0.8, 127.0, None, None, 380.0, 628.0, None, 2012-04-18 23:00:00, None
None, None, None, None, 1.0, 128.0, None, None, 380.0, 629.0, None, 2012-04-19 00:00:00, None
None, None, None, None, 0.8, 128.0, None, None, 380.0, 629.0, None, 2012-04-19 01:00:00, None
None, None, None, None, 0.3, 127.0, None, None, 381.0, 630.0, None, 2012-04-19 02:00:00, None
None, None, None, None, -0.9, 128.0, None, None, 382.0, 630.0, None, 2012-04-19 03:00:00, None
None, None, None, None, -1.4, 128.0, None, None, 382.0, 629.0, None, 2012-04-19 04:00:00, None
None, None, None, None, -1.5, 127.0, None, None, 383.0, 629.0, None, 2012-04-19 05:00:00, None
None, None, None, None, -1.5, 127.0, None, None, 383.0, 629.0, None, 2012-04-19 06:00:00, None
None, None, None, None, -1.8, 127.0, None, None, 383.0, 629.0, None, 2012-04-19 07:00:00, None
None, None, None, None, -1.9, 128.0, None, None, 383.0, 629.0, None, 2012-04-19 08:00:00, None
None, None, None, None, -2.1, 127.0, None, None, 383.0, 629.0, None, 2012-04-19 09:00:00, None
None, None, None, None, -2.2, 128.0, None, None, 384.0, 629.0, None, 2012-04-19 10:00:00, None
None, None, None, None, -2.4, 127.0, None, None, 384.0, 628.0, None, 2012-04-19 11:00:00, None
None, None, None, None, -2.6, 127.0, None, None, 384.0, 628.0, None, 2012-04-19 12:00:00, None
None, None, None, None, -2.7, 127.0, None, None, 384.0, 627.0, None, 2012-04-19 13:00:00, None
None, None, None, None, -2.6, 127.0, None, None, 384.0, 626.0, None, 2012-04-19 14:00:00, None
None, None, None, None, -2.4, 127.0, None, None, 384.0, 625.0, None, 2012-04-19 15:00:00, None
None, 4.0, None, None, -1.9, 127.0, None, None, 384.0, 625.0, None, 2012-04-19 16:00:00, None
None, None, None, None, -0.6, 127.0, None, None, 383.0, 624.0, None, 2012-04-19 17:00:00, None
None, None, None, None, -1.2, 127.0, None, None, 382.0, 623.0, None, 2012-04-19 18:00:00, None
None, None, None, None, 0.1, 127.0, None, None, 382.0, 623.0, None, 2012-04-19 19:00:00, None
None, None, None, None, -0.3, 127.0, None, None, 381.0, 623.0, None, 2012-04-19 20:00:00, None
None, None, None, None, 1.2, 127.0, None, None, 381.0, 623.0, None, 2012-04-19 21:00:00, None
None, None, None, None, 1.1, 127.0, None, None, 381.0, 624.0, None, 2012-04-19 22:00:00, None
None, None, None, None, 1.0, 127.0, None, None, 380.0, 626.0, None, 2012-04-19 23:00:00, None
None, None, None, None, 1.2, 127.0, None, None, 380.0, 626.0, None, 2012-04-20 00:00:00, None
None, None, None, None, 0.6, 127.0, None, None, 381.0, 627.0, None, 2012-04-20 01:00:00, None
None, None, None, None, 0.1, 127.0, None, None, 381.0, 626.0, None, 2012-04-20 02:00:00, None
None, None, None, None, -0.2, 127.0, None, None, 382.0, 627.0, None, 2012-04-20 03:00:00, None
None, None, None, None, -0.8, 127.0, None, None, 382.0, 627.0, None, 2012-04-20 04:00:00, None
None, None, None, None, -0.4, 127.0, None, None, 382.0, 629.0, None, 2012-04-20 05:00:00, None
None, None, None, None, -1.0, 127.0, None, None, 382.0, 630.0, None, 2012-04-20 06:00:00, None
None, None, None, None, -1.6, 127.0, None, None, 383.0, 631.0, None, 2012-04-20 07:00:00, None
None, None, None, None, -1.7, 127.0, None, None, 385.0, 634.0, None, 2012-04-20 08:00:00, None
None, None, None, None, -1.3, 127.0, None, None, 386.0, 635.0, None, 2012-04-20 09:00:00, None
None, None, None, None, -1.1, 126.0, None, None, 386.0, 636.0, None, 2012-04-20 10:00:00, None
None, None, None, None, -1.1, 128.0, None, None, 387.0, 638.0, None, 2012-04-20 11:00:00, None
None, None, None, None, -0.5, 129.0, None, None, 387.0, 638.0, None, 2012-04-20 12:00:00, None
None, None, None, None, 0.2, 130.0, None, None, 387.0, 638.0, None, 2012-04-20 13:00:00, None
None, None, None, None, 1.3, 130.0, None, None, 386.0, 637.0, None, 2012-04-20 14:00:00, None
None, None, None, None, 1.7, 130.0, None, None, 386.0, 637.0, None, 2012-04-20 15:00:00, None
None, 8.0, None, None, 2.0, 128.0, None, None, 385.0, 635.0, None, 2012-04-20 16:00:00, None
None, None, None, None, 2.1, 129.0, None, None, 385.0, 635.0, None, 2012-04-20 17:00:00, None
None, None, None, None, 1.9, 128.0, None, None, 385.0, 633.0, None, 2012-04-20 18:00:00, None
None, None, None, None, 1.9, 128.0, None, None, 386.0, 632.0, None, 2012-04-20 19:00:00, None
None, None, None, None, 3.1, 127.0, None, None, 384.0, 631.0, None, 2012-04-20 20:00:00, None
None, None, None, None, 2.7, 125.0, None, None, 383.0, 632.0, None, 2012-04-20 21:00:00, None
None, None, None, None, 4.7, 123.0, None, None, 384.0, 631.0, None, 2012-04-20 22:00:00, None
None, None, None, None, 4.3, 123.0, None, None, 383.0, 631.0, None, 2012-04-20 23:00:00, None
None, None, None, None, 4.3, 123.0, None, None, 383.0, 630.0, None, 2012-04-21 00:00:00, None
None, None, None, None, 4.0, 122.0, None, None, 383.0, 629.0, None, 2012-04-21 01:00:00, None
None, None, None, None, 2.6, 123.0, None, None, 384.0, 628.0, None, 2012-04-21 02:00:00, None
None, None, None, None, 1.6, 122.0, None, None, 385.0, 628.0, None, 2012-04-21 03:00:00, None
None, None, None, None, 1.3, 123.0, None, None, 386.0, 626.0, None, 2012-04-21 04:00:00, None
None, None, None, None, 1.1, 123.0, None, None, 386.0, 626.0, None, 2012-04-21 05:00:00, None
None, None, None, None, 1.1, 122.0, None, None, 386.0, 626.0, None, 2012-04-21 06:00:00, None
None, None, None, None, 1.3, 122.0, None, None, 386.0, 625.0, None, 2012-04-21 07:00:00, None
None, None, None, None, 0.8, 122.0, None, None, 387.0, 625.0, None, 2012-04-21 08:00:00, None
None, None, None, None, 0.7, 122.0, None, None, 387.0, 626.0, None, 2012-04-21 09:00:00, None
None, None, None, None, 0.2, 122.0, None, None, 388.0, 626.0, None, 2012-04-21 10:00:00, None
None, None, None, None, 0.7, 122.0, None, None, 388.0, 624.0, None, 2012-04-21 11:00:00, None
None, None, None, None, 0.8, 123.0, None, None, 387.0, 624.0, None, 2012-04-21 12:00:00, None
None, None, None, None, 0.5, 123.0, None, None, 387.0, 624.0, None, 2012-04-21 13:00:00, None
None, None, None, None, 1.1, 122.0, None, None, 387.0, 623.0, None, 2012-04-21 14:00:00, None
None, None, None, None, 1.8, 122.0, None, None, 386.0, 623.0, None, 2012-04-21 15:00:00, None
None, 9.0, None, None, 2.9, 122.0, None, None, 386.0, 623.0, None, 2012-04-21 16:00:00, None
None, None, None, None, 3.8, 122.0, None, None, 385.0, 623.0, None, 2012-04-21 17:00:00, None
None, None, None, None, 5.0, 122.0, None, None, 384.0, 623.0, None, 2012-04-21 18:00:00, None
None, None, None, None, 5.4, 122.0, None, None, 382.0, 624.0, None, 2012-04-21 19:00:00, None
None, None, None, None, 7.3, 120.0, None, None, 381.0, 624.0, None, 2012-04-21 20:00:00, None
None, None, None, None, 8.4, 119.0, None, None, 379.0, 624.0, None, 2012-04-21 21:00:00, None
None, None, None, None, 7.2, 119.0, None, None, 381.0, 624.0, None, 2012-04-21 22:00:00, None
None, None, None, None, 8.6, 119.0, None, None, 381.0, 624.0, None, 2012-04-21 23:00:00, None
None, None, None, None, 7.8, 119.0, None, None, 381.0, 623.0, None, 2012-04-22 00:00:00, None
None, None, None, None, 7.3, 119.0, None, None, 381.0, 622.0, None, 2012-04-22 01:00:00, None
None, None, None, None, 6.4, 119.0, None, None, 382.0, 622.0, None, 2012-04-22 02:00:00, None
None, None, None, None, 5.1, 119.0, None, None, 383.0, 620.0, None, 2012-04-22 03:00:00, None
None, None, None, None, 4.6, 119.0, None, None, 384.0, 618.0, None, 2012-04-22 04:00:00, None
None, None, None, None, 4.4, 119.0, None, None, 384.0, 617.0, None, 2012-04-22 05:00:00, None
None, None, None, None, 4.5, 119.0, None, None, 384.0, 617.0, None, 2012-04-22 06:00:00, None
None, None, None, None, 4.5, 119.0, None, None, 384.0, 617.0, None, 2012-04-22 07:00:00, None
None, None, None, None, 4.6, 119.0, None, None, 384.0, 617.0, None, 2012-04-22 08:00:00, None
None, None, None, None, 4.4, 119.0, None, None, 385.0, 617.0, None, 2012-04-22 09:00:00, None
None, None, None, None, 4.2, 119.0, None, None, 385.0, 617.0, None, 2012-04-22 10:00:00, None
None, None, None, None, 4.8, 118.0, None, None, 385.0, 617.0, None, 2012-04-22 11:00:00, None
None, None, None, None, 4.3, 119.0, None, None, 385.0, 617.0, None, 2012-04-22 12:00:00, None
None, None, None, None, 4.6, 119.0, None, None, 385.0, 617.0, None, 2012-04-22 13:00:00, None
None, None, None, None, 4.9, 119.0, None, None, 384.0, 616.0, None, 2012-04-22 14:00:00, None
None, None, None, None, 6.3, 119.0, None, None, 384.0, 616.0, None, 2012-04-22 15:00:00, None
None, 11.0, None, None, 8.3, 119.0, None, None, 383.0, 615.0, None, 2012-04-22 16:00:00, None
None, None, None, None, 9.6, 118.0, None, None, 381.0, 615.0, None, 2012-04-22 17:00:00, None
None, None, None, None, 11.7, 117.0, None, None, 380.0, 616.0, None, 2012-04-22 18:00:00, None
None, None, None, None, 13.0, 116.0, None, None, 376.0, 617.0, None, 2012-04-22 19:00:00, None
None, None, None, None, 14.2, 117.0, None, None, 375.0, 618.0, None, 2012-04-22 20:00:00, None
None, None, None, None, 15.8, 115.0, None, None, 372.0, 618.0, None, 2012-04-22 21:00:00, None
None, None, None, None, 16.1, 114.0, None, None, 373.0, 618.0, None, 2012-04-22 22:00:00, None
None, None, None, None, 15.7, 114.0, None, None, 374.0, 617.0, None, 2012-04-22 23:00:00, None
None, None, None, None, 15.2, 113.0, None, None, 374.0, 616.0, None, 2012-04-23 00:00:00, None
None, None, None, None, 14.9, 112.0, None, None, 374.0, 616.0, None, 2012-04-23 01:00:00, None
None, None, None, None, 13.9, 113.0, None, None, 374.0, 615.0, None, 2012-04-23 02:00:00, None
None, None, None, None, 12.1, 112.0, None, None, 376.0, 613.0, None, 2012-04-23 03:00:00, None
None, None, None, None, 11.2, 113.0, None, None, 377.0, 611.0, None, 2012-04-23 04:00:00, None
None, None, None, None, 11.5, 113.0, None, None, 378.0, 609.0, None, 2012-04-23 05:00:00, None
None, None, None, None, 11.7, 113.0, None, None, 377.0, 608.0, None, 2012-04-23 06:00:00, None
None, None, None, None, 11.5, 113.0, None, None, 378.0, 608.0, None, 2012-04-23 07:00:00, None
None, None, None, None, 11.2, 113.0, None, None, 378.0, 606.0, None, 2012-04-23 08:00:00, None
None, None, None, None, 11.0, 113.0, None, None, 378.0, 605.0, None, 2012-04-23 09:00:00, None
None, None, None, None, 10.7, 113.0, None, None, 378.0, 604.0, None, 2012-04-23 10:00:00, None
None, None, None, None, 10.3, 112.0, None, None, 378.0, 603.0, None, 2012-04-23 11:00:00, None
None, None, None, None, 10.1, 112.0, None, None, 378.0, 602.0, None, 2012-04-23 12:00:00, None
None, None, None, None, 10.3, 111.0, None, None, 379.0, 601.0, None, 2012-04-23 13:00:00, None
None, None, None, None, 10.0, 112.0, None, None, 379.0, 600.0, None, 2012-04-23 14:00:00, None
None, None, None, None, 11.3, 112.0, None, None, 378.0, 599.0, None, 2012-04-23 15:00:00, None
None, 11.0, None, None, 13.0, 112.0, None, None, 377.0, 599.0, None, 2012-04-23 16:00:00, None
None, None, None, None, 14.3, 110.0, None, None, 376.0, 598.0, None, 2012-04-23 17:00:00, None
None, None, None, None, 14.9, 110.0, None, None, 374.0, 598.0, None, 2012-04-23 18:00:00, None
None, None, None, None, 16.5, 109.0, None, None, 372.0, 599.0, None, 2012-04-23 19:00:00, None
None, None, None, None, 16.5, 109.0, None, None, 370.0, 600.0, None, 2012-04-23 20:00:00, None
None, None, None, None, 17.6, 105.0, None, None, 370.0, 600.0, None, 2012-04-23 21:00:00, None
None, None, None, None, 17.8, 106.0, None, None, 370.0, 598.0, None, 2012-04-23 22:00:00, None
None, None, None, None, 17.4, 105.0, None, None, 370.0, 597.0, None, 2012-04-23 23:00:00, None
None, None, None, None, 17.3, 105.0, None, None, 370.0, 595.0, None, 2012-04-24 00:00:00, None
None, None, None, None, 16.3, 105.0, None, None, 370.0, 593.0, None, 2012-04-24 01:00:00, None
None, None, None, None, 15.1, 105.0, None, None, 371.0, 592.0, None, 2012-04-24 02:00:00, None
None, None, None, None, 13.2, 105.0, None, None, 373.0, 590.0, None, 2012-04-24 03:00:00, None
None, None, None, None, 12.8, 104.0, None, None, 374.0, 586.0, None, 2012-04-24 04:00:00, None
None, None, None, None, 13.0, 103.0, None, None, 374.0, 583.0, None, 2012-04-24 05:00:00, None
None, None, None, None, 12.5, 104.0, None, None, 374.0, 582.0, None, 2012-04-24 06:00:00, None
None, None, None, None, 12.0, 104.0, None, None, 375.0, 579.0, None, 2012-04-24 07:00:00, None
None, None, None, None, 12.0, 104.0, None, None, 375.0, 578.0, None, 2012-04-24 08:00:00, None
None, None, None, None, 8.7, 103.0, None, None, 375.0, 573.0, None, 2012-04-24 09:00:00, None
None, None, None, None, 6.6, 103.0, None, None, 380.0, 577.0, None, 2012-04-24 10:00:00, None
None, None, None, None, 5.4, 104.0, None, None, 384.0, 574.0, None, 2012-04-24 11:00:00, None
None, None, None, None, 5.5, 103.0, None, None, 385.0, 574.0, None, 2012-04-24 12:00:00, None
None, None, None, None, 5.4, 102.0, None, None, 385.0, 572.0, None, 2012-04-24 13:00:00, None
None, None, None, None, 5.9, 103.0, None, None, 385.0, 570.0, None, 2012-04-24 14:00:00, None
None, None, None, None, 5.7, 104.0, None, None, 386.0, 569.0, None, 2012-04-24 15:00:00, None
None, 8.0, None, None, 5.3, 103.0, None, None, 387.0, 568.0, None, 2012-04-24 16:00:00, None
None, None, None, None, 5.9, 103.0, None, None, 386.0, 567.0, None, 2012-04-24 17:00:00, None
None, None, None, None, 6.0, 101.0, None, None, 386.0, 565.0, None, 2012-04-24 18:00:00, None
None, None, None, None, 6.6, 102.0, None, None, 386.0, 564.0, None, 2012-04-24 19:00:00, None
None, None, None, None, 7.1, 101.0, None, None, 385.0, 563.0, None, 2012-04-24 20:00:00, None
None, None, None, None, 8.7, 101.0, None, None, 384.0, 563.0, None, 2012-04-24 21:00:00, None
None, None, None, None, 8.5, 100.0, None, None, 384.0, 563.0, None, 2012-04-24 22:00:00, None
None, None, None, None, 8.4, 100.0, None, None, 384.0, 563.0, None, 2012-04-24 23:00:00, None
None, None, None, None, 10.2, 99.0, None, None, 384.0, 561.0, None, 2012-04-25 00:00:00, None
None, None, None, None, 9.7, 100.0, None, None, 383.0, 558.0, None, 2012-04-25 01:00:00, None
None, None, None, None, 8.6, 98.0, None, None, 384.0, 555.0, None, 2012-04-25 02:00:00, None
None, None, None, None, 8.2, 99.0, None, None, 385.0, 552.0, None, 2012-04-25 03:00:00, None
None, None, None, None, 7.4, 96.0, None, None, 385.0, 549.0, None, 2012-04-25 04:00:00, None
None, None, None, None, 6.9, 99.0, None, None, 386.0, 548.0, None, 2012-04-25 05:00:00, None
None, None, None, None, 6.4, 98.0, None, None, 386.0, 547.0, None, 2012-04-25 06:00:00, None
None, None, None, None, 6.6, 98.0, None, None, 387.0, 545.0, None, 2012-04-25 07:00:00, None
None, None, None, None, 6.4, 98.0, None, None, 387.0, 544.0, None, 2012-04-25 08:00:00, None
None, None, None, None, 6.4, 99.0, None, None, 387.0, 543.0, None, 2012-04-25 09:00:00, None
None, None, None, None, 5.5, 99.0, None, None, 387.0, 542.0, None, 2012-04-25 10:00:00, None
None, None, None, None, 4.6, 99.0, None, None, 388.0, 540.0, None, 2012-04-25 11:00:00, None
None, None, None, None, 4.5, 99.0, None, None, 388.0, 540.0, None, 2012-04-25 12:00:00, None
None, None, None, None, 3.8, 99.0, None, None, 389.0, 539.0, None, 2012-04-25 13:00:00, None
None, None, None, None, 3.5, 99.0, None, None, 389.0, 538.0, None, 2012-04-25 14:00:00, None
None, None, None, None, 4.2, 99.0, None, None, 389.0, 538.0, None, 2012-04-25 15:00:00, None
None, 11.0, None, None, 4.8, 98.0, None, None, 388.0, 537.0, None, 2012-04-25 16:00:00, None
None, None, None, None, 5.7, 98.0, None, None, 387.0, 537.0, None, 2012-04-25 17:00:00, None
None, None, None, None, 7.7, 98.0, None, None, 386.0, 537.0, None, 2012-04-25 18:00:00, None
None, None, None, None, 8.7, 98.0, None, None, 384.0, 538.0, None, 2012-04-25 19:00:00, None
None, None, None, None, 10.8, 96.0, None, None, 383.0, 539.0, None, 2012-04-25 20:00:00, None
None, None, None, None, 8.9, 97.0, None, None, 384.0, 538.0, None, 2012-04-25 21:00:00, None
None, None, None, None, 10.0, 96.0, None, None, 383.0, 538.0, None, 2012-04-25 22:00:00, None
None, None, None, None, 10.3, 96.0, None, None, 383.0, 537.0, None, 2012-04-25 23:00:00, None
None, None, None, None, 11.2, 95.0, None, None, 382.0, 536.0, None, 2012-04-26 00:00:00, None
None, None, None, None, 9.7, 95.0, None, None, 383.0, 535.0, None, 2012-04-26 01:00:00, None
None, None, None, None, 8.8, 94.0, None, None, 383.0, 534.0, None, 2012-04-26 02:00:00, None
None, None, None, None, 8.0, 95.0, None, None, 385.0, 533.0, None, 2012-04-26 03:00:00, None
None, None, None, None, 8.4, 95.0, None, None, 385.0, 532.0, None, 2012-04-26 04:00:00, None
None, None, None, None, 8.4, 95.0, None, None, 385.0, 531.0, None, 2012-04-26 05:00:00, None
None, None, None, None, 8.0, 95.0, None, None, 385.0, 528.0, None, 2012-04-26 06:00:00, None
None, None, None, None, 5.1, 95.0, None, None, 387.0, 527.0, None, 2012-04-26 07:00:00, None
None, None, None, None, 4.6, 95.0, None, None, 389.0, 527.0, None, 2012-04-26 08:00:00, None
None, None, None, None, 4.1, 94.0, None, None, 390.0, 527.0, None, 2012-04-26 09:00:00, None
None, None, None, None, 4.0, 94.0, None, None, 392.0, 527.0, None, 2012-04-26 10:00:00, None
None, None, None, None, 4.3, 95.0, None, None, 392.0, 527.0, None, 2012-04-26 11:00:00, None
None, None, None, None, 4.3, 95.0, None, None, 392.0, 527.0, None, 2012-04-26 12:00:00, None
None, None, None, None, 4.2, 95.0, None, None, 393.0, 526.0, None, 2012-04-26 13:00:00, None
None, None, None, None, 4.7, 94.0, None, None, 392.0, 526.0, None, 2012-04-26 14:00:00, None
None, None, None, None, 4.2, 95.0, None, None, 392.0, 525.0, None, 2012-04-26 15:00:00, None
