station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 4.9, 55.0, None, None, 524.0, 161.0, None, 2013-03-31 02:00:00, None
None, None, None, None, 1.4, 55.0, None, None, 524.0, 161.0, None, 2013-03-31 03:00:00, None
None, None, None, None, -0.1, 56.0, None, None, 524.0, 161.0, None, 2013-03-31 04:00:00, None
None, None, None, None, -0.7, 56.0, None, None, 525.0, 161.0, None, 2013-03-31 05:00:00, None
None, None, None, None, -0.9, 55.0, None, None, 525.0, 161.0, None, 2013-03-31 06:00:00, None
None, None, None, None, -2.2, 56.0, None, None, 525.0, 161.0, None, 2013-03-31 07:00:00, None
None, None, None, None, -2.9, 56.0, None, None, 525.0, 161.0, None, 2013-03-31 08:00:00, None
None, None, None, None, -3.2, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 09:00:00, None
None, None, None, None, -3.6, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 10:00:00, None
None, None, None, None, -3.9, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 11:00:00, None
None, None, None, None, -4.2, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 12:00:00, None
None, None, None, None, -4.6, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 13:00:00, None
None, None, None, None, -4.8, 56.0, None, None, 525.0, 162.0, None, 2013-03-31 14:00:00, None
None, None, None, None, -3.9, 55.0, None, None, 525.0, 161.0, None, 2013-03-31 15:00:00, None
None, 180.0, None, None, 2.9, 53.0, None, None, 525.0, 161.0, None, 2013-03-31 16:00:00, None
None, None, None, None, 9.7, 54.0, None, None, 524.0, 159.0, None, 2013-03-31 17:00:00, None
None, None, None, None, 10.9, 53.0, None, None, 524.0, 159.0, None, 2013-03-31 18:00:00, None
None, None, None, None, 11.9, 53.0, None, None, 523.0, 159.0, None, 2013-03-31 19:00:00, None
None, None, None, None, 12.3, 54.0, None, None, 523.0, 159.0, None, 2013-03-31 20:00:00, None
None, None, None, None, 13.0, 53.0, None, None, 523.0, 160.0, None, 2013-03-31 21:00:00, None
None, None, None, None, 14.5, 52.0, None, None, 523.0, 160.0, None, 2013-03-31 22:00:00, None
None, None, None, None, 11.7, 52.0, None, None, 523.0, 161.0, None, 2013-03-31 23:00:00, None
None, None, None, None, 11.0, 51.0, None, None, 523.0, 161.0, None, 2013-04-01 00:00:00, None
None, None, None, None, 7.6, 52.0, None, None, 524.0, 161.0, None, 2013-04-01 01:00:00, None
None, None, None, None, 4.8, 53.0, None, None, 524.0, 161.0, None, 2013-04-01 02:00:00, None
None, None, None, None, 2.2, 53.0, None, None, 524.0, 161.0, None, 2013-04-01 03:00:00, None
None, None, None, None, 0.8, 53.0, None, None, 524.0, 161.0, None, 2013-04-01 04:00:00, None
None, None, None, None, -0.6, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 05:00:00, None
None, None, None, None, -1.4, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 06:00:00, None
None, None, None, None, -1.3, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 07:00:00, None
None, None, None, None, -1.6, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 08:00:00, None
None, None, None, None, -2.1, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 09:00:00, None
None, None, None, None, -2.3, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 10:00:00, None
None, None, None, None, -2.7, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 11:00:00, None
None, None, None, None, -2.9, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 12:00:00, None
None, None, None, None, -2.8, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 13:00:00, None
None, None, None, None, -2.0, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 14:00:00, None
None, None, None, None, -1.3, 53.0, None, None, 525.0, 161.0, None, 2013-04-01 15:00:00, None
None, 180.0, None, None, 3.5, 52.0, None, None, 525.0, 160.0, None, 2013-04-01 16:00:00, None
None, None, None, None, 12.3, 52.0, None, None, 524.0, 158.0, None, 2013-04-01 17:00:00, None
None, None, None, None, 12.9, 51.0, None, None, 523.0, 158.0, None, 2013-04-01 18:00:00, None
None, None, None, None, 13.8, 51.0, None, None, 523.0, 158.0, None, 2013-04-01 19:00:00, None
None, None, None, None, 14.0, 51.0, None, None, 523.0, 159.0, None, 2013-04-01 20:00:00, None
None, None, None, None, 15.1, 50.0, None, None, 523.0, 159.0, None, 2013-04-01 21:00:00, None
None, None, None, None, 15.1, 49.0, None, None, 522.0, 160.0, None, 2013-04-01 22:00:00, None
None, None, None, None, 11.7, 49.0, None, None, 523.0, 160.0, None, 2013-04-01 23:00:00, None
None, None, None, None, 10.6, 49.0, None, None, 523.0, 160.0, None, 2013-04-02 00:00:00, None
None, None, None, None, 8.2, 49.0, None, None, 523.0, 160.0, None, 2013-04-02 01:00:00, None
None, None, None, None, 6.2, 50.0, None, None, 523.0, 160.0, None, 2013-04-02 02:00:00, None
None, None, None, None, 4.8, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 03:00:00, None
None, None, None, None, 1.3, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 04:00:00, None
None, None, None, None, 1.5, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 05:00:00, None
None, None, None, None, 3.0, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 06:00:00, None
None, None, None, None, 2.7, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 07:00:00, None
None, None, None, None, 2.1, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 08:00:00, None
None, None, None, None, 2.1, 50.0, None, None, 524.0, 160.0, None, 2013-04-02 09:00:00, None
None, None, None, None, 0.1, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 10:00:00, None
None, None, None, None, -1.2, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 11:00:00, None
None, None, None, None, -0.8, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 12:00:00, None
None, None, None, None, -1.6, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 13:00:00, None
None, None, None, None, -0.8, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 14:00:00, None
None, None, None, None, 0.0, 50.0, None, None, 525.0, 160.0, None, 2013-04-02 15:00:00, None
None, 177.0, None, None, 3.3, 49.0, None, None, 525.0, 159.0, None, 2013-04-02 16:00:00, None
None, None, None, None, 4.9, 49.0, None, None, 524.0, 158.0, None, 2013-04-02 17:00:00, None
None, None, None, None, 8.1, 48.0, None, None, 524.0, 158.0, None, 2013-04-02 18:00:00, None
None, None, None, None, 6.7, 48.0, None, None, 524.0, 158.0, None, 2013-04-02 19:00:00, None
None, None, None, None, 7.4, 48.0, None, None, 523.0, 158.0, None, 2013-04-02 20:00:00, None
None, None, None, None, 7.5, 47.0, None, None, 523.0, 158.0, None, 2013-04-02 21:00:00, None
None, None, None, None, 7.1, 47.0, None, None, 523.0, 158.0, None, 2013-04-02 22:00:00, None
None, None, None, None, 7.0, 47.0, None, None, 523.0, 158.0, None, 2013-04-02 23:00:00, None
None, None, None, None, 5.2, 47.0, None, None, 523.0, 158.0, None, 2013-04-03 00:00:00, None
None, None, None, None, 4.5, 47.0, None, None, 523.0, 158.0, None, 2013-04-03 01:00:00, None
None, None, None, None, 3.2, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 02:00:00, None
None, None, None, None, 1.8, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 03:00:00, None
None, None, None, None, 0.7, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 04:00:00, None
None, None, None, None, -0.9, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 05:00:00, None
None, None, None, None, -2.6, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 06:00:00, None
None, None, None, None, -3.6, 47.0, None, None, 524.0, 158.0, None, 2013-04-03 07:00:00, None
None, None, None, None, -2.1, 47.0, None, None, 525.0, 157.0, None, 2013-04-03 08:00:00, None
None, None, None, None, -0.8, 47.0, None, None, 525.0, 157.0, None, 2013-04-03 09:00:00, None
None, None, None, None, -1.1, 47.0, None, None, 524.0, 157.0, None, 2013-04-03 10:00:00, None
None, None, None, None, -1.6, 47.0, None, None, 524.0, 157.0, None, 2013-04-03 11:00:00, None
None, None, None, None, -1.8, 47.0, None, None, 524.0, 157.0, None, 2013-04-03 12:00:00, None
None, None, None, None, -2.5, 47.0, None, None, 525.0, 157.0, None, 2013-04-03 13:00:00, None
None, None, None, None, -3.1, 47.0, None, None, 525.0, 157.0, None, 2013-04-03 14:00:00, None
None, None, None, None, -1.9, 46.0, None, None, 525.0, 157.0, None, 2013-04-03 15:00:00, None
None, 174.0, None, None, 0.0, 46.0, None, None, 525.0, 156.0, None, 2013-04-03 16:00:00, None
None, None, None, None, 0.8, 46.0, None, None, 524.0, 155.0, None, 2013-04-03 17:00:00, None
None, None, None, None, 3.7, 45.0, None, None, 524.0, 155.0, None, 2013-04-03 18:00:00, None
None, None, None, None, 7.4, 45.0, None, None, 523.0, 155.0, None, 2013-04-03 19:00:00, None
None, None, None, None, 7.7, 44.0, None, None, 523.0, 155.0, None, 2013-04-03 20:00:00, None
None, None, None, None, 9.5, 44.0, None, None, 522.0, 155.0, None, 2013-04-03 21:00:00, None
None, None, None, None, 10.7, 44.0, None, None, 522.0, 155.0, None, 2013-04-03 22:00:00, None
None, None, None, None, 6.5, 45.0, None, None, 523.0, 155.0, None, 2013-04-03 23:00:00, None
None, None, None, None, 7.6, 44.0, None, None, 523.0, 155.0, None, 2013-04-04 00:00:00, None
None, None, None, None, 6.3, 44.0, None, None, 523.0, 155.0, None, 2013-04-04 01:00:00, None
None, None, None, None, 4.3, 44.0, None, None, 523.0, 155.0, None, 2013-04-04 02:00:00, None
None, None, None, None, 0.8, 44.0, None, None, 523.0, 155.0, None, 2013-04-04 03:00:00, None
None, None, None, None, -1.2, 44.0, None, None, 524.0, 155.0, None, 2013-04-04 04:00:00, None
None, None, None, None, -1.8, 44.0, None, None, 524.0, 155.0, None, 2013-04-04 05:00:00, None
None, None, None, None, -2.8, 44.0, None, None, 524.0, 155.0, None, 2013-04-04 06:00:00, None
None, None, None, None, -3.1, 44.0, None, None, 524.0, 155.0, None, 2013-04-04 07:00:00, None
None, None, None, None, -3.5, 44.0, None, None, 525.0, 154.0, None, 2013-04-04 08:00:00, None
None, None, None, None, -2.8, 44.0, None, None, 525.0, 153.0, None, 2013-04-04 09:00:00, None
None, None, None, None, -1.9, 44.0, None, None, 525.0, 153.0, None, 2013-04-04 10:00:00, None
None, None, None, None, -1.3, 44.0, None, None, 525.0, 153.0, None, 2013-04-04 11:00:00, None
None, None, None, None, -1.3, 44.0, None, None, 525.0, 152.0, None, 2013-04-04 12:00:00, None
None, None, None, None, -1.1, 44.0, None, None, 524.0, 152.0, None, 2013-04-04 13:00:00, None
None, None, None, None, -0.8, 44.0, None, None, 524.0, 152.0, None, 2013-04-04 14:00:00, None
None, None, None, None, 0.2, 44.0, None, None, 524.0, 152.0, None, 2013-04-04 15:00:00, None
None, 174.0, None, None, 4.1, 43.0, None, None, 524.0, 151.0, None, 2013-04-04 16:00:00, None
None, None, None, None, 5.6, 43.0, None, None, 524.0, 151.0, None, 2013-04-04 17:00:00, None
None, None, None, None, 6.7, 42.0, None, None, 523.0, 151.0, None, 2013-04-04 18:00:00, None
None, None, None, None, 5.3, 42.0, None, None, 523.0, 151.0, None, 2013-04-04 19:00:00, None
None, None, None, None, 4.9, 42.0, None, None, 523.0, 151.0, None, 2013-04-04 20:00:00, None
None, None, None, None, 4.4, 40.0, None, None, 247.0, 151.0, None, 2013-04-04 21:00:00, None
None, None, None, None, 4.0, 40.0, None, None, 247.0, 151.0, None, 2013-04-04 22:00:00, None
None, None, None, None, 2.9, 40.0, None, None, 247.0, 151.0, None, 2013-04-04 23:00:00, None
None, None, None, None, 2.8, 40.0, None, None, 248.0, 151.0, None, 2013-04-05 00:00:00, None
None, None, None, None, 2.4, 40.0, None, None, 248.0, 151.0, None, 2013-04-05 01:00:00, None
None, None, None, None, 1.5, 40.0, None, None, 248.0, 151.0, None, 2013-04-05 02:00:00, None
None, None, None, None, 0.7, 40.0, None, None, 248.0, 151.0, None, 2013-04-05 03:00:00, None
None, None, None, None, 0.4, 40.0, None, None, 248.0, 151.0, None, 2013-04-05 04:00:00, None
None, None, None, None, 0.2, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 05:00:00, None
None, None, None, None, 0.1, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 06:00:00, None
None, None, None, None, 0.1, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 07:00:00, None
None, None, None, None, -0.1, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 08:00:00, None
None, None, None, None, -0.4, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 09:00:00, None
None, None, None, None, -0.4, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 10:00:00, None
None, None, None, None, -0.4, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 11:00:00, None
None, None, None, None, -0.2, 40.0, None, None, 249.0, 151.0, None, 2013-04-05 12:00:00, None
None, None, None, None, -0.1, 40.0, None, None, 249.0, 150.0, None, 2013-04-05 13:00:00, None
None, None, None, None, -0.2, 40.0, None, None, 249.0, 150.0, None, 2013-04-05 14:00:00, None
None, None, None, None, -0.1, 39.0, None, None, 249.0, 150.0, None, 2013-04-05 15:00:00, None
None, 180.0, None, None, 0.2, 39.0, None, None, 249.0, 150.0, None, 2013-04-05 16:00:00, None
None, None, None, None, 1.9, 39.0, None, None, 248.0, 150.0, None, 2013-04-05 17:00:00, None
None, None, None, None, 3.3, 39.0, None, None, 248.0, 150.0, None, 2013-04-05 18:00:00, None
None, None, None, None, 5.8, 38.0, None, None, 248.0, 150.0, None, 2013-04-05 19:00:00, None
None, None, None, None, 4.9, 38.0, None, None, 248.0, 150.0, None, 2013-04-05 20:00:00, None
None, None, None, None, 6.0, 38.0, None, None, 248.0, 150.0, None, 2013-04-05 21:00:00, None
None, None, None, None, 5.4, 38.0, None, None, 248.0, 150.0, None, 2013-04-05 22:00:00, None
None, None, None, None, 6.9, 38.0, None, None, 248.0, 150.0, None, 2013-04-05 23:00:00, None
None, None, None, None, 5.2, 38.0, None, None, 248.0, 150.0, None, 2013-04-06 00:00:00, None
None, None, None, None, 3.7, 38.0, None, None, 248.0, 150.0, None, 2013-04-06 01:00:00, None
None, None, None, None, 3.3, 38.0, None, None, 248.0, 150.0, None, 2013-04-06 02:00:00, None
None, None, None, None, 0.9, 38.0, None, None, 248.0, 150.0, None, 2013-04-06 03:00:00, None
None, None, None, None, 0.4, 38.0, None, None, 248.0, 150.0, None, 2013-04-06 04:00:00, None
None, None, None, None, -0.4, 38.0, None, None, 248.0, 149.0, None, 2013-04-06 05:00:00, None
None, None, None, None, 0.2, 39.0, None, None, 248.0, 149.0, None, 2013-04-06 06:00:00, None
None, None, None, None, 0.7, 38.0, None, None, 248.0, 149.0, None, 2013-04-06 07:00:00, None
None, None, None, None, 0.7, 37.0, None, None, 248.0, 148.0, None, 2013-04-06 08:00:00, None
None, None, None, None, -0.4, 38.0, None, None, 248.0, 148.0, None, 2013-04-06 09:00:00, None
None, None, None, None, 0.1, 38.0, None, None, 248.0, 148.0, None, 2013-04-06 10:00:00, None
None, None, None, None, 0.3, 38.0, None, None, 248.0, 148.0, None, 2013-04-06 11:00:00, None
None, None, None, None, 0.5, 38.0, None, None, 248.0, 147.0, None, 2013-04-06 12:00:00, None
None, None, None, None, 0.2, 38.0, None, None, 248.0, 147.0, None, 2013-04-06 13:00:00, None
None, None, None, None, -1.0, 38.0, None, None, 248.0, 147.0, None, 2013-04-06 14:00:00, None
None, None, None, None, 0.0, 38.0, None, None, 248.0, 147.0, None, 2013-04-06 15:00:00, None
None, 183.0, None, None, -0.1, 37.0, None, None, 248.0, 147.0, None, 2013-04-06 16:00:00, None
None, None, None, None, 0.9, 37.0, None, None, 248.0, 146.0, None, 2013-04-06 17:00:00, None
None, None, None, None, 0.5, 37.0, None, None, 248.0, 145.0, None, 2013-04-06 18:00:00, None
None, None, None, None, 1.5, 38.0, None, None, 248.0, 145.0, None, 2013-04-06 19:00:00, None
None, None, None, None, 2.2, 37.0, None, None, 248.0, 145.0, None, 2013-04-06 20:00:00, None
None, None, None, None, 2.5, 37.0, None, None, 248.0, 145.0, None, 2013-04-06 21:00:00, None
None, None, None, None, 4.5, 37.0, None, None, 248.0, 145.0, None, 2013-04-06 22:00:00, None
None, None, None, None, 4.0, 37.0, None, None, 248.0, 145.0, None, 2013-04-06 23:00:00, None
None, None, None, None, 2.3, 37.0, None, None, 248.0, 145.0, None, 2013-04-07 00:00:00, None
None, None, None, None, 0.5, 36.0, None, None, 248.0, 146.0, None, 2013-04-07 01:00:00, None
None, None, None, None, -0.5, 37.0, None, None, 248.0, 146.0, None, 2013-04-07 02:00:00, None
None, None, None, None, -2.0, 38.0, None, None, 248.0, 146.0, None, 2013-04-07 03:00:00, None
None, None, None, None, -2.9, 38.0, None, None, 249.0, 146.0, None, 2013-04-07 04:00:00, None
None, None, None, None, -3.4, 38.0, None, None, 249.0, 146.0, None, 2013-04-07 05:00:00, None
None, None, None, None, -4.2, 38.0, None, None, 249.0, 146.0, None, 2013-04-07 06:00:00, None
None, None, None, None, -4.2, 38.0, None, None, 249.0, 145.0, None, 2013-04-07 07:00:00, None
None, None, None, None, -3.9, 38.0, None, None, 249.0, 145.0, None, 2013-04-07 08:00:00, None
None, None, None, None, -4.2, 38.0, None, None, 249.0, 145.0, None, 2013-04-07 09:00:00, None
None, None, None, None, -5.3, 38.0, None, None, 249.0, 145.0, None, 2013-04-07 10:00:00, None
None, None, None, None, -4.8, 38.0, None, None, 249.0, 145.0, None, 2013-04-07 11:00:00, None
None, None, None, None, -5.4, 37.0, None, None, 249.0, 145.0, None, 2013-04-07 12:00:00, None
None, None, None, None, -5.4, 37.0, None, None, 249.0, 145.0, None, 2013-04-07 13:00:00, None
None, None, None, None, -5.0, 38.0, None, None, 250.0, 144.0, None, 2013-04-07 14:00:00, None
None, None, None, None, -4.2, 39.0, None, None, 251.0, 144.0, None, 2013-04-07 15:00:00, None
None, 183.0, None, None, -3.5, 40.0, None, None, 251.0, 144.0, None, 2013-04-07 16:00:00, None
None, None, None, None, -2.5, 39.0, None, None, 252.0, 144.0, None, 2013-04-07 17:00:00, None
None, None, None, None, -0.9, 39.0, None, None, 252.0, 144.0, None, 2013-04-07 18:00:00, None
None, None, None, None, -1.8, 43.0, None, None, 253.0, 144.0, None, 2013-04-07 19:00:00, None
None, None, None, None, -1.6, 45.0, None, None, 253.0, 144.0, None, 2013-04-07 20:00:00, None
None, None, None, None, 0.9, 43.0, None, None, 253.0, 144.0, None, 2013-04-07 21:00:00, None
None, None, None, None, -0.3, 44.0, None, None, 254.0, 145.0, None, 2013-04-07 22:00:00, None
None, None, None, None, 0.6, 45.0, None, None, 256.0, 146.0, None, 2013-04-07 23:00:00, None
None, None, None, None, 0.2, 45.0, None, None, 256.0, 147.0, None, 2013-04-08 00:00:00, None
None, None, None, None, -1.1, 46.0, None, None, 257.0, 147.0, None, 2013-04-08 01:00:00, None
None, None, None, None, -1.7, 45.0, None, None, 257.0, 147.0, None, 2013-04-08 02:00:00, None
None, None, None, None, -2.8, 48.0, None, None, 258.0, 148.0, None, 2013-04-08 03:00:00, None
None, None, None, None, -3.1, 49.0, None, None, 260.0, 149.0, None, 2013-04-08 04:00:00, None
None, None, None, None, -3.4, 48.0, None, None, 260.0, 149.0, None, 2013-04-08 05:00:00, None
None, None, None, None, -3.8, 48.0, None, None, 260.0, 149.0, None, 2013-04-08 06:00:00, None
None, None, None, None, -4.1, 48.0, None, None, 260.0, 149.0, None, 2013-04-08 07:00:00, None
None, None, None, None, -4.3, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 08:00:00, None
None, None, None, None, -4.4, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 09:00:00, None
None, None, None, None, -4.7, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 10:00:00, None
None, None, None, None, -5.1, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 11:00:00, None
None, None, None, None, -5.3, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 12:00:00, None
None, None, None, None, -5.6, 48.0, None, None, 260.0, 150.0, None, 2013-04-08 13:00:00, None
