station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 0.727783, None, 63.1512, 2016-08-26 21:00:00, 21.4794
None, None, None, 0.737845, None, 59.0407, 2016-08-26 22:00:00, 20.6751
None, None, None, 0.697179, None, 59.7145, 2016-08-26 23:00:00, 19.6638
None, None, None, 0.847037, None, 61.5018, 2016-08-27 00:00:00, 19.1265
None, None, None, 0.5867, None, 64.0434, 2016-08-27 01:00:00, 18.2411
None, None, None, 0.860391, None, 65.4716, 2016-08-27 02:00:00, 18.2318
None, None, None, 0.763818, None, 66.4266, 2016-08-27 03:00:00, 17.6932
None, None, None, 0.875033, None, 67.4361, 2016-08-27 04:00:00, 17.6836
None, None, None, 0.85443, None, 71.4004, 2016-08-27 05:00:00, 16.8447
None, None, None, 1.00555, None, 71.5249, 2016-08-27 06:00:00, 16.903
None, None, None, 0.80725, None, 67.232, 2016-08-27 07:00:00, 18.7198
None, None, None, 1.0761, None, 59.7262, 2016-08-27 08:00:00, 21.0555
None, None, None, 1.58558, None, 56.6443, 2016-08-27 09:00:00, 21.4742
None, None, None, 2.12202, None, 56.8739, 2016-08-27 10:00:00, 21.46
None, None, None, 2.5528, None, 53.3574, 2016-08-27 11:00:00, 22.1405
None, None, None, 2.83652, None, 54.3856, 2016-08-27 12:00:00, 22.0572
None, None, None, 3.18887, None, 55.7657, 2016-08-27 13:00:00, 22.2938
None, None, None, 3.50903, None, 51.6675, 2016-08-27 14:00:00, 23.5165
None, None, None, 3.07442, None, 49.126, 2016-08-27 15:00:00, 23.858
None, None, None, 2.62575, None, 47.737, 2016-08-27 16:00:00, 24.4625
None, None, None, 2.63405, None, 54.2393, 2016-08-27 17:00:00, 23.1014
None, None, None, 2.22358, None, 60.0992, 2016-08-27 18:00:00, 21.7093
None, None, None, 1.05112, None, 62.6902, 2016-08-27 19:00:00, 20.5068
None, None, None, 1.89687, None, 54.2472, 2016-08-27 20:00:00, 19.1942
None, None, None, 2.09734, None, 61.5, 2016-08-27 21:00:00, 17.5448
None, None, None, 2.56226, None, 67.5387, 2016-08-27 22:00:00, 16.2692
None, None, None, 2.80929, None, 70.4283, 2016-08-27 23:00:00, 15.5309
None, None, None, 2.15241, None, 71.9009, 2016-08-28 00:00:00, 15.0355
None, None, None, 2.60493, None, 73.0366, 2016-08-28 01:00:00, 14.7035
None, None, None, 2.52086, None, 74.3861, 2016-08-28 02:00:00, 14.508
None, None, None, 1.49098, None, 75.6611, 2016-08-28 03:00:00, 14.2204
None, None, None, 1.4814, None, 76.4255, 2016-08-28 04:00:00, 13.8847
None, None, None, 1.43165, None, 77.9019, 2016-08-28 05:00:00, 13.5548
None, None, None, 1.90865, None, 76.2819, 2016-08-28 06:00:00, 13.7558
None, None, None, 1.99329, None, 72.4063, 2016-08-28 07:00:00, 14.7242
None, None, None, 1.28379, None, 66.0337, 2016-08-28 08:00:00, 16.5496
None, None, None, 1.32914, None, 67.3805, 2016-08-28 09:00:00, 16.6203
None, None, None, 1.69776, None, 63.3142, 2016-08-28 10:00:00, 17.6205
None, None, None, 2.70078, None, 64.9967, 2016-08-28 11:00:00, 17.3621
None, None, None, 2.82509, None, 68.3848, 2016-08-28 12:00:00, 17.2397
None, None, None, 2.1797, None, 67.2432, 2016-08-28 13:00:00, 17.4277
None, None, None, 3.10496, None, 68.899, 2016-08-28 14:00:00, 16.987
None, None, None, 2.79422, None, 74.4137, 2016-08-28 15:00:00, 16.2395
None, None, None, 2.14959, None, 81.8574, 2016-08-28 16:00:00, 15.0783
None, None, None, 1.83318, None, 86.8687, 2016-08-28 17:00:00, 14.5761
None, None, None, 1.29629, None, 84.2734, 2016-08-28 18:00:00, 15.6294
None, None, None, 1.59694, None, 82.1538, 2016-08-28 19:00:00, 15.49
None, None, None, 1.38368, None, 84.7, 2016-08-28 20:00:00, 14.8357
None, None, None, 1.25206, None, 88.2412, 2016-08-28 21:00:00, 14.5364
None, None, None, 1.16755, None, 87.1531, 2016-08-28 22:00:00, 14.4771
None, None, None, 0.912684, None, 82.7059, 2016-08-28 23:00:00, 14.9276
None, None, None, 0.724563, None, 82.8846, 2016-08-29 00:00:00, 14.5261
None, None, None, 0.662289, None, 86.2131, 2016-08-29 01:00:00, 13.7622
None, None, None, 0.66399, None, 89.2444, 2016-08-29 02:00:00, 13.0595
None, None, None, 0.923668, None, 89.165, 2016-08-29 03:00:00, 13.0232
None, None, None, 0.700447, None, 87.9263, 2016-08-29 04:00:00, 12.7528
None, None, None, 0.649828, None, 88.4174, 2016-08-29 05:00:00, 12.2009
None, None, None, 1.23113, None, 88.6904, 2016-08-29 06:00:00, 12.3615
None, None, None, 0.955986, None, 85.5274, 2016-08-29 07:00:00, 13.7556
None, None, None, 0.949853, None, 81.6618, 2016-08-29 08:00:00, 15.4392
None, None, None, 1.33068, None, 76.6103, 2016-08-29 09:00:00, 16.7792
None, None, None, 2.30182, None, 75.1868, 2016-08-29 10:00:00, 17.2467
None, None, None, 2.20063, None, 69.9575, 2016-08-29 11:00:00, 18.4979
None, None, None, 2.2742, None, 65.8686, 2016-08-29 12:00:00, 19.5948
None, None, None, 2.62178, None, 62.607, 2016-08-29 13:00:00, 20.5228
None, None, None, 2.20597, None, 56.9565, 2016-08-29 14:00:00, 21.8114
None, None, None, 1.96679, None, 55.3473, 2016-08-29 15:00:00, 21.9782
None, None, None, 1.706, None, 57.978, 2016-08-29 16:00:00, 21.5073
None, None, None, 1.34873, None, 59.2488, 2016-08-29 17:00:00, 21.4957
None, None, None, 1.64066, None, 61.1987, 2016-08-29 18:00:00, 20.9429
None, None, None, 1.40578, None, 66.7763, 2016-08-29 19:00:00, 19.6389
None, None, None, 1.01522, None, 72.8468, 2016-08-29 20:00:00, 18.4882
None, None, None, 0.546351, None, 73.8494, 2016-08-29 21:00:00, 17.6071
None, None, None, 0.85772, None, 74.0395, 2016-08-29 22:00:00, 17.472
None, None, None, 0.875522, None, 75.5712, 2016-08-29 23:00:00, 17.1323
None, None, None, 1.13622, None, 72.1418, 2016-08-30 00:00:00, 17.1161
None, None, None, 0.686595, None, 75.5617, 2016-08-30 01:00:00, 15.9235
None, None, None, 1.44138, None, 78.3867, 2016-08-30 02:00:00, 15.9664
None, None, None, 2.00778, None, 76.9072, 2016-08-30 03:00:00, 16.44
None, None, None, 1.65196, None, 77.4137, 2016-08-30 04:00:00, 16.3337
None, None, None, 1.72857, None, 79.6854, 2016-08-30 05:00:00, 15.9081
None, None, None, 2.35102, None, 78.8097, 2016-08-30 06:00:00, 15.913
None, None, None, 2.24869, None, 75.5608, 2016-08-30 07:00:00, 16.5817
None, None, None, 2.60084, None, 71.41, 2016-08-30 08:00:00, 17.5187
None, None, None, 2.12217, None, 68.6607, 2016-08-30 09:00:00, 18.341
None, None, None, 2.58605, None, 70.0663, 2016-08-30 10:00:00, 18.1572
None, None, None, 3.10031, None, 73.7137, 2016-08-30 11:00:00, 17.576
None, None, None, 2.30816, None, 70.4556, 2016-08-30 12:00:00, 18.4956
None, None, None, 2.24076, None, 64.8753, 2016-08-30 13:00:00, 19.9341
None, None, None, 3.12111, None, 63.395, 2016-08-30 14:00:00, 20.1958
None, None, None, 2.73799, None, 63.1976, 2016-08-30 15:00:00, 20.3833
None, None, None, 2.04549, None, 58.6946, 2016-08-30 16:00:00, 21.7104
None, None, None, 3.02869, None, 56.6963, 2016-08-30 17:00:00, 21.7971
None, None, None, 2.81448, None, 60.2207, 2016-08-30 18:00:00, 20.498
None, None, None, 2.99789, None, 65.5689, 2016-08-30 19:00:00, 18.973
None, None, None, 2.87038, None, 65.2327, 2016-08-30 20:00:00, 18.5084
None, None, None, 1.60421, None, 65.644, 2016-08-30 21:00:00, 17.9828
None, None, None, 0.692071, None, 69.5947, 2016-08-30 22:00:00, 17.7366
None, None, None, 0.674386, None, 78.731, 2016-08-30 23:00:00, 16.9216
None, None, None, 0.786462, None, 77.428, 2016-08-31 00:00:00, 16.6166
None, None, None, 0.999095, None, 87.1069, 2016-08-31 01:00:00, 15.3486
None, None, None, 0.707161, None, 90.9707, 2016-08-31 02:00:00, 14.8639
None, None, None, 1.12686, None, 92.5723, 2016-08-31 03:00:00, 14.7444
None, None, None, 0.964905, None, 93.0, 2016-08-31 04:00:00, 14.7013
None, None, None, 1.2841, None, 93.7961, 2016-08-31 05:00:00, 14.5716
None, None, None, 1.32996, None, 94.0, 2016-08-31 06:00:00, 14.5694
None, None, None, 1.38728, None, 94.0, 2016-08-31 07:00:00, 14.5033
None, None, None, 1.531, None, 93.0337, 2016-08-31 08:00:00, 14.7211
None, None, None, 1.54274, None, 91.4268, 2016-08-31 09:00:00, 15.1527
None, None, None, 2.15681, None, 87.1099, 2016-08-31 10:00:00, 15.9239
None, None, None, 2.01805, None, 81.0666, 2016-08-31 11:00:00, 17.0373
None, None, None, 2.20371, None, 78.7975, 2016-08-31 12:00:00, 17.6189
None, None, None, 2.73032, None, 75.3726, 2016-08-31 13:00:00, 18.7009
None, None, None, 2.78055, None, 69.0214, 2016-08-31 14:00:00, 20.1067
None, None, None, 2.61528, None, 65.9484, 2016-08-31 15:00:00, 20.7675
None, None, None, 2.73799, None, 61.1459, 2016-08-31 16:00:00, 21.0594
None, None, None, 2.92814, None, 52.275, 2016-08-31 17:00:00, 20.9401
None, None, None, 2.63753, None, 54.8676, 2016-08-31 18:00:00, 20.4059
None, None, None, 1.51157, None, 59.7055, 2016-08-31 19:00:00, 19.2813
None, None, None, 1.58195, None, 66.9951, 2016-08-31 20:00:00, 18.065
None, None, None, 2.13098, None, 69.8826, 2016-08-31 21:00:00, 17.4723
None, None, None, 2.00962, None, 73.3706, 2016-08-31 22:00:00, 16.6643
None, None, None, 1.64023, None, 78.4817, 2016-08-31 23:00:00, 15.843
None, None, None, 1.68977, None, 80.2174, 2016-09-01 00:00:00, 15.3289
None, None, None, 1.78377, None, 79.8636, 2016-09-01 01:00:00, 15.2979
None, None, None, 2.46449, None, 79.3441, 2016-09-01 02:00:00, 15.1534
None, None, None, 2.964, None, 65.5446, 2016-09-01 03:00:00, 16.0565
None, None, None, 2.22453, None, 67.6928, 2016-09-01 04:00:00, 15.4534
None, None, None, 2.07191, None, 79.5229, 2016-09-01 05:00:00, 13.7359
None, None, None, 1.36411, None, 81.0173, 2016-09-01 06:00:00, 13.5211
None, None, None, 1.7583, None, 75.9627, 2016-09-01 07:00:00, 14.8847
None, None, None, 2.19264, None, 71.168, 2016-09-01 08:00:00, 15.7185
None, None, None, 2.21407, None, 71.1043, 2016-09-01 09:00:00, 16.225
None, None, None, 1.93148, None, 65.7153, 2016-09-01 10:00:00, 17.6047
None, None, None, 2.85091, None, 58.7193, 2016-09-01 11:00:00, 18.6281
None, None, None, 3.97811, None, 64.8061, 2016-09-01 12:00:00, 17.8447
None, None, None, 3.87416, None, 71.1335, 2016-09-01 13:00:00, 16.5591
None, None, None, 1.93003, None, 74.9149, 2016-09-01 14:00:00, 16.2895
None, None, None, 1.73828, None, 83.5113, 2016-09-01 15:00:00, 15.5498
None, None, None, 2.2096, None, 87.1552, 2016-09-01 16:00:00, 15.1245
None, None, None, 2.10894, None, 89.5154, 2016-09-01 17:00:00, 14.4567
None, None, None, 1.443, None, 89.1078, 2016-09-01 18:00:00, 14.2332
None, None, None, 1.36347, None, 89.1122, 2016-09-01 19:00:00, 14.1883
None, None, None, 0.951299, None, 90.261, 2016-09-01 20:00:00, 13.7337
None, None, None, 0.710318, None, 91.8098, 2016-09-01 21:00:00, 13.3599
None, None, None, 0.763468, None, 92.0, 2016-09-01 22:00:00, 13.2026
None, None, None, 0.734394, None, 92.4121, 2016-09-01 23:00:00, 13.1747
None, None, None, 0.812681, None, 93.0, 2016-09-02 00:00:00, 13.2494
None, None, None, 1.1881, None, 92.9993, 2016-09-02 01:00:00, 13.1709
None, None, None, 1.58809, None, 93.0, 2016-09-02 02:00:00, 12.9898
None, None, None, 2.06308, None, 92.9806, 2016-09-02 03:00:00, 12.7959
None, None, None, 1.65287, None, 92.721, 2016-09-02 04:00:00, 12.8337
None, None, None, 1.25224, None, 92.5199, 2016-09-02 05:00:00, 12.6368
None, None, None, 2.19976, None, 93.8763, 2016-09-02 06:00:00, 12.389
None, None, None, 2.20574, None, 93.9789, 2016-09-02 07:00:00, 12.4996
None, None, None, 2.42773, None, 92.9061, 2016-09-02 08:00:00, 12.8505
None, None, None, 1.18467, None, 90.8497, 2016-09-02 09:00:00, 13.4682
None, None, None, 0.935558, None, 87.524, 2016-09-02 10:00:00, 14.4291
None, None, None, 1.60146, None, 85.7399, 2016-09-02 11:00:00, 14.3517
None, None, None, 1.26242, None, 89.5398, 2016-09-02 12:00:00, 13.7187
None, None, None, 1.01588, None, 86.5921, 2016-09-02 13:00:00, 14.8578
None, None, None, 1.21371, None, 79.3068, 2016-09-02 14:00:00, 15.6083
None, None, None, 0.858807, None, 79.8338, 2016-09-02 15:00:00, 16.0911
None, None, None, 0.684081, None, 80.2695, 2016-09-02 16:00:00, 15.9264
None, None, None, 1.37716, None, 82.5423, 2016-09-02 17:00:00, 15.5361
None, None, None, 1.73491, None, 84.7444, 2016-09-02 18:00:00, 15.8098
None, None, None, 0.957377, None, 84.5819, 2016-09-02 19:00:00, 14.9514
None, None, None, 0.950542, None, 89.5235, 2016-09-02 20:00:00, 13.1146
None, None, None, 1.29235, None, 91.09, 2016-09-02 21:00:00, 12.8449
None, None, None, 1.05003, None, 91.382, 2016-09-02 22:00:00, 12.4869
None, None, None, 1.24197, None, 92.0344, 2016-09-02 23:00:00, 12.3863
None, None, None, 1.56144, None, 91.345, 2016-09-03 00:00:00, 12.7348
None, None, None, 0.777558, None, 90.8233, 2016-09-03 01:00:00, 12.7724
None, None, None, 0.975192, None, 90.8045, 2016-09-03 02:00:00, 12.805
None, None, None, 0.974502, None, 91.2479, 2016-09-03 03:00:00, 12.5497
None, None, None, 0.814782, None, 91.6286, 2016-09-03 04:00:00, 12.601
None, None, None, 0.57125, None, 92.0, 2016-09-03 05:00:00, 12.6963
None, None, None, 0.851867, None, 91.8291, 2016-09-03 06:00:00, 12.7718
None, None, None, 0.932816, None, 93.5086, 2016-09-03 07:00:00, 12.577
None, None, None, 0.902669, None, 93.9491, 2016-09-03 08:00:00, 12.8482
None, None, None, 0.793087, None, 92.2357, 2016-09-03 09:00:00, 13.7696
None, None, None, 0.753506, None, 87.692, 2016-09-03 10:00:00, 14.4174
None, None, None, 1.39296, None, 81.4313, 2016-09-03 11:00:00, 15.2016
None, None, None, 1.89969, None, 83.2236, 2016-09-03 12:00:00, 15.1394
None, None, None, 2.00475, None, 82.3044, 2016-09-03 13:00:00, 15.4748
None, None, None, 2.06879, None, 76.091, 2016-09-03 14:00:00, 16.0264
None, None, None, 2.25419, None, 75.4379, 2016-09-03 15:00:00, 16.3687
None, None, None, 2.72275, None, 70.007, 2016-09-03 16:00:00, 17.1097
None, None, None, 2.35596, None, 66.0715, 2016-09-03 17:00:00, 17.3947
None, None, None, 0.507054, None, 66.7777, 2016-09-03 18:00:00, 17.2947
None, None, None, 1.08911, None, 73.0736, 2016-09-03 19:00:00, 16.2169
None, None, None, 0.871931, None, 83.8245, 2016-09-03 20:00:00, 13.8705
None, None, None, 0.579701, None, 87.8111, 2016-09-03 21:00:00, 12.4757
None, None, None, 0.633358, None, 89.2074, 2016-09-03 22:00:00, 11.5178
None, None, None, 0.656028, None, 90.8269, 2016-09-03 23:00:00, 10.9317
None, None, None, 0.561818, None, 91.8191, 2016-09-04 00:00:00, 10.8476
None, None, None, 0.56142, None, 92.4661, 2016-09-04 01:00:00, 10.7814
None, None, None, 0.711219, None, 93.6626, 2016-09-04 02:00:00, 10.3779
None, None, None, 0.67451, None, 93.9855, 2016-09-04 03:00:00, 10.0402
None, None, None, 0.61847, None, 94.0782, 2016-09-04 04:00:00, 9.69795
None, None, None, 0.751182, None, 94.1273, 2016-09-04 05:00:00, 9.40696
None, None, None, 0.807762, None, 94.0258, 2016-09-04 06:00:00, 9.27859
None, None, None, 0.562318, None, 93.7589, 2016-09-04 07:00:00, 10.768
None, None, None, 0.760496, None, 80.8548, 2016-09-04 08:00:00, 14.3823
None, None, None, 0.867564, None, 70.8344, 2016-09-04 09:00:00, 15.7497
None, None, None, 1.4401, None, 71.583, 2016-09-04 10:00:00, 15.4354
None, None, None, 1.69399, None, 71.5426, 2016-09-04 11:00:00, 16.3462
None, None, None, 2.49744, None, 71.5739, 2016-09-04 12:00:00, 16.6966
None, None, None, 2.43314, None, 66.0935, 2016-09-04 13:00:00, 17.9838
None, None, None, 2.57283, None, 60.1242, 2016-09-04 14:00:00, 18.8597
None, None, None, 3.22552, None, 57.7808, 2016-09-04 15:00:00, 19.1727
None, None, None, 2.67469, None, 62.2558, 2016-09-04 16:00:00, 19.0731
None, None, None, 1.98999, None, 62.3039, 2016-09-04 17:00:00, 19.0953
None, None, None, 1.68333, None, 64.6448, 2016-09-04 18:00:00, 18.5219
None, None, None, 0.912222, None, 71.0663, 2016-09-04 19:00:00, 16.6761
None, None, None, 1.50371, None, 72.0436, 2016-09-04 20:00:00, 15.9143
None, None, None, 1.04934, None, 73.9737, 2016-09-04 21:00:00, 15.0252
None, None, None, 0.959631, None, 77.5366, 2016-09-04 22:00:00, 14.3445
None, None, None, 1.33867, None, 81.5862, 2016-09-04 23:00:00, 13.6979
None, None, None, 1.44576, None, 81.8537, 2016-09-05 00:00:00, 13.4641
None, None, None, 1.02673, None, 85.8327, 2016-09-05 01:00:00, 12.2407
None, None, None, 0.775313, None, 87.8617, 2016-09-05 02:00:00, 11.9994
None, None, None, 0.801796, None, 87.9614, 2016-09-05 03:00:00, 12.0662
None, None, None, 1.08109, None, 87.3182, 2016-09-05 04:00:00, 12.2503
None, None, None, 1.23951, None, 86.562, 2016-09-05 05:00:00, 12.1301
None, None, None, 1.71773, None, 86.0, 2016-09-05 06:00:00, 11.9476
None, None, None, 1.98161, None, 85.7878, 2016-09-05 07:00:00, 11.9543
None, None, None, 2.76258, None, 80.4247, 2016-09-05 08:00:00, 13.2301
None, None, None, 2.16416, None, 78.3972, 2016-09-05 09:00:00, 13.8603
None, None, None, 2.76749, None, 70.3675, 2016-09-05 10:00:00, 15.2939
None, None, None, 3.51934, None, 66.3441, 2016-09-05 11:00:00, 15.992
None, None, None, 3.32207, None, 59.0437, 2016-09-05 12:00:00, 17.828
None, None, None, 3.90683, None, 58.2547, 2016-09-05 13:00:00, 17.7491
None, None, None, 3.13873, None, 61.1098, 2016-09-05 14:00:00, 17.0854
None, None, None, 1.28887, None, 65.6348, 2016-09-05 15:00:00, 17.1668
None, None, None, 1.29599, None, 71.4157, 2016-09-05 16:00:00, 16.4994
None, None, None, 1.69176, None, 70.3692, 2016-09-05 17:00:00, 16.297
None, None, None, 1.37673, None, 81.5587, 2016-09-05 18:00:00, 14.5118
None, None, None, 1.38629, None, 87.7167, 2016-09-05 19:00:00, 13.5613
None, None, None, 2.01617, None, 89.1757, 2016-09-05 20:00:00, 13.0487
None, None, None, 1.73522, None, 90.0, 2016-09-05 21:00:00, 12.6538
None, None, None, 1.6278, None, 90.5809, 2016-09-05 22:00:00, 12.329
None, None, None, 1.34273, None, 91.1947, 2016-09-05 23:00:00, 12.2612
None, None, None, 1.42213, None, 92.0, 2016-09-06 00:00:00, 12.1549
None, None, None, 0.795126, None, 92.947, 2016-09-06 01:00:00, 11.8897
None, None, None, 0.696241, None, 93.5789, 2016-09-06 02:00:00, 11.8034
None, None, None, 0.862016, None, 94.0, 2016-09-06 03:00:00, 11.8853
None, None, None, 0.867295, None, 94.2915, 2016-09-06 04:00:00, 11.9337
None, None, None, 0.927613, None, 94.8479, 2016-09-06 05:00:00, 11.832
None, None, None, 0.430893, None, 95.0, 2016-09-06 06:00:00, 11.7976
None, None, None, 0.512597, None, 95.0, 2016-09-06 07:00:00, 11.8761
None, None, None, 0.496928, None, 95.0, 2016-09-06 08:00:00, 12.2427
None, None, None, 0.628202, None, 94.8923, 2016-09-06 09:00:00, 12.6771
None, None, None, 0.728617, None, 93.3701, 2016-09-06 10:00:00, 13.161
None, None, None, 0.894101, None, 89.8384, 2016-09-06 11:00:00, 14.2029
None, None, None, 1.07597, None, 82.751, 2016-09-06 12:00:00, 15.0953
None, None, None, 1.26735, None, 76.992, 2016-09-06 13:00:00, 16.0893
None, None, None, 1.36189, None, 73.765, 2016-09-06 14:00:00, 16.6541
None, None, None, 1.5148, None, 69.2152, 2016-09-06 15:00:00, 17.0154
None, None, None, 0.9544, None, 69.925, 2016-09-06 16:00:00, 17.0535
None, None, None, 1.09668, None, 68.0116, 2016-09-06 17:00:00, 17.4342
None, None, None, 2.13619, None, 72.5068, 2016-09-06 18:00:00, 16.9028
None, None, None, 2.57668, None, 76.5668, 2016-09-06 19:00:00, 16.3206
None, None, None, 2.55536, None, 78.2482, 2016-09-06 20:00:00, 16.2409
None, None, None, 1.27551, None, 82.4211, 2016-09-06 21:00:00, 15.4731
None, None, None, 0.767036, None, 85.5964, 2016-09-06 22:00:00, 14.8927
None, None, None, 0.602976, None, 86.0295, 2016-09-06 23:00:00, 15.0015
None, None, None, 0.532494, None, 86.9727, 2016-09-07 00:00:00, 14.8818
None, None, None, 0.479353, None, 88.1169, 2016-09-07 01:00:00, 14.6927
None, None, None, 0.486541, None, 89.0, 2016-09-07 02:00:00, 14.5463
None, None, None, 0.760748, None, 88.197, 2016-09-07 03:00:00, 14.4824
None, None, None, 0.927304, None, 88.2185, 2016-09-07 04:00:00, 14.2613
None, None, None, 0.74264, None, 89.9681, 2016-09-07 05:00:00, 13.6295
None, None, None, 0.378275, None, 90.0, 2016-09-07 06:00:00, 13.7587
None, None, None, 0.584258, None, 90.0, 2016-09-07 07:00:00, 14.0343
None, None, None, 1.2486, None, 88.0643, 2016-09-07 08:00:00, 14.818
None, None, None, 2.25859, None, 82.8313, 2016-09-07 09:00:00, 15.9364
None, None, None, 2.45502, None, 67.4609, 2016-09-07 10:00:00, 17.9932
None, None, None, 3.03882, None, 59.1416, 2016-09-07 11:00:00, 18.9113
None, None, None, 2.82564, None, 58.2707, 2016-09-07 12:00:00, 18.5881
None, None, None, 3.21816, None, 67.7087, 2016-09-07 13:00:00, 17.0174
None, None, None, 3.01104, None, 83.1396, 2016-09-07 14:00:00, 14.1269
None, None, None, 3.24009, None, 82.3952, 2016-09-07 15:00:00, 13.9669
None, None, None, 1.99109, None, 84.0684, 2016-09-07 16:00:00, 14.4781
None, None, None, 1.71571, None, 79.9766, 2016-09-07 17:00:00, 15.4494
None, None, None, 1.50176, None, 83.0331, 2016-09-07 18:00:00, 15.0374
