station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -0.82, 87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2019-11-17 19:00:00, None, None, 26.81, None
None, None, -1.342, 89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-17 20:00:00, None, None, 26.66, None
None, None, -1.429, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-17 21:00:00, None, None, 26.71, None
None, None, -1.824, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2019-11-17 22:00:00, None, None, 27.22, None
None, None, -1.605, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2019-11-17 23:00:00, None, None, 26.63, None
None, None, -1.653, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2019-11-18 00:00:00, None, None, 26.87, None
None, None, -2.032, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2019-11-18 01:00:00, None, None, 26.71, None
None, None, -3.011, 98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-18 02:00:00, None, None, 26.72, None
None, None, -3.108, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-18 03:00:00, None, None, 26.95, None
None, None, -3.107, 95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2019-11-18 04:00:00, None, None, 26.92, None
None, None, -2.993, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2019-11-18 05:00:00, None, None, 27.1, None
None, None, -2.927, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2019-11-18 06:00:00, None, None, 27.04, None
None, None, -2.69, 78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2019-11-18 07:00:00, None, None, 27.08, None
None, None, -1.845, 54.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 08:00:00, None, None, 26.72, None
None, None, -1.408, 59.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2019-11-18 09:00:00, None, None, 26.7, None
None, None, -0.895, 50.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 10:00:00, None, None, 27.3, None
None, None, 0.222, 49.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 11:00:00, None, None, 26.99, None
None, None, 1.468, 48.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-18 12:00:00, None, None, 26.41, None
None, None, 1.203, 49.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-18 13:00:00, None, None, 26.46, None
None, None, 0.883, 49.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 14:00:00, None, None, 26.86, None
None, None, 0.562, 50.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-18 15:00:00, None, None, 26.75, None
None, None, -0.535, 49.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 16:00:00, None, None, 26.72, None
None, None, -1.35, 50.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 17:00:00, None, None, 26.9, None
None, None, -1.313, 50.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-18 18:00:00, None, None, 26.96, None
None, None, -1.74, 58.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-18 19:00:00, None, None, 27.13, None
None, None, -2.138, 74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2019-11-18 20:00:00, None, None, 26.85, None
None, None, -2.669, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2019-11-18 21:00:00, None, None, 26.6, None
None, None, -2.944, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-18 22:00:00, None, None, 26.91, None
None, None, -2.887, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-18 23:00:00, None, None, 26.72, None
None, None, -3.039, 99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 00:00:00, None, None, 26.52, None
None, None, -3.001, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 01:00:00, None, None, 26.93, None
None, None, -2.973, 101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 02:00:00, None, None, 26.92, None
None, None, -2.963, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 03:00:00, None, None, 25.22, None
None, None, -3.049, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 04:00:00, None, None, 26.22, None
None, None, -3.278, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2019-11-19 05:00:00, None, None, 26.73, None
None, None, -3.679, 98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2019-11-19 06:00:00, None, None, 26.21, None
None, None, -4.013, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2019-11-19 07:00:00, None, None, 26.07, None
None, None, -4.244, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2019-11-19 08:00:00, None, None, 26.38, None
None, None, -4.225, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2019-11-19 09:00:00, None, None, 26.81, None
None, None, -4.005, 66.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2019-11-19 10:00:00, None, None, 26.61, None
None, None, -3.26, 67.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-19 11:00:00, None, None, 26.25, None
None, None, -2.81, 64.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2019-11-19 12:00:00, None, None, 25.6, None
None, None, -3.499, 55.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2019-11-19 13:00:00, None, None, 25.56, None
None, None, -4.927, 58.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2019-11-19 14:00:00, None, None, 26.32, None
None, None, -5.34, 62.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2019-11-19 15:00:00, None, None, 26.0, None
None, None, -5.687, 55.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2019-11-19 16:00:00, None, None, 26.33, None
None, None, -6.33, 58.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2019-11-19 17:00:00, None, None, 27.01, None
None, None, -6.586, 57.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2019-11-19 18:00:00, None, None, 25.81, None
None, None, -6.991, 57.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2019-11-19 19:00:00, None, None, 26.31, None
None, None, -6.963, 52.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 2019-11-19 20:00:00, None, None, 26.58, None
None, None, -7.15, 52.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 2019-11-19 21:00:00, None, None, 27.2, None
None, None, -7.05, 52.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 2019-11-19 22:00:00, None, None, 26.56, None
None, None, -7.43, 52.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-19 23:00:00, None, None, 27.32, None
None, None, -7.4, 52.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 00:00:00, None, None, 26.73, None
None, None, -7.52, 53.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 01:00:00, None, None, 26.89, None
None, None, -7.64, 52.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 02:00:00, None, None, 27.18, None
None, None, -7.77, 52.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 03:00:00, None, None, 26.67, None
None, None, -7.73, 52.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 04:00:00, None, None, 27.05, None
None, None, -7.49, 41.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 2019-11-20 05:00:00, None, None, 26.54, None
None, None, -7.46, 31.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, 2019-11-20 06:00:00, None, None, 27.38, None
None, None, -7.26, 26.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, 2019-11-20 07:00:00, None, None, 27.36, None
None, None, -6.718, 23.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, 2019-11-20 08:00:00, None, None, 28.05, None
None, None, -6.115, 23.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, 2019-11-20 09:00:00, None, None, 28.35, None
None, None, -5.137, 22.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, 2019-11-20 10:00:00, None, None, 27.98, None
None, None, -4.886, 22.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, 2019-11-20 11:00:00, None, None, 28.6, None
None, None, -3.583, 21.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, 2019-11-20 12:00:00, None, None, 28.35, None
None, None, -3.077, 21.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, 2019-11-20 13:00:00, None, None, 27.97, None
None, None, -2.627, 22.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, 2019-11-20 14:00:00, None, None, 27.8, None
None, None, -2.352, 22.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, 2019-11-20 15:00:00, None, None, 28.15, None
None, None, -1.923, 22.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, 2019-11-20 16:00:00, None, None, 27.78, None
None, None, -3.091, 26.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, 2019-11-20 17:00:00, None, None, 27.92, None
None, None, -3.243, 34.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2019-11-20 18:00:00, None, None, 28.36, None
None, None, -3.063, 44.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2019-11-20 19:00:00, None, None, 28.28, None
None, None, -2.674, 48.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2019-11-20 20:00:00, None, None, 28.2, None
None, None, -2.258, 47.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2019-11-20 21:00:00, None, None, 27.79, None
