station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
80.4, None, None, None, 1.256, 322.0, None, None, 4.0, None, None, None, None, None, None, None, None, None, 7.087, None, None, None, None, 44.22, None, None, None, None, 2019-09-20 20:00:00
83.7, None, None, None, 1.199, 318.6, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.252, None, None, None, None, 36.43, None, None, None, None, 2019-09-20 21:00:00
85.3, None, None, None, 1.794, 334.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.616, None, None, None, None, 43.36, None, None, None, None, 2019-09-20 22:00:00
87.0, None, None, None, 2.459, 349.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.337, None, None, None, None, 36.2, None, None, None, None, 2019-09-20 23:00:00
87.9, None, None, None, 2.624, 321.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.275, None, None, None, None, 46.93, None, None, None, None, 2019-09-21 00:00:00
88.2, None, None, None, 2.505, 331.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.036, None, None, None, None, 43.46, None, None, None, None, 2019-09-21 01:00:00
88.4, None, None, None, 3.163, 327.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.091, None, None, None, None, 41.77, None, None, None, None, 2019-09-21 02:00:00
88.8, None, None, None, 5.858, 293.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.919, None, None, None, None, 45.33, None, None, None, None, 2019-09-21 03:00:00
89.1, None, None, None, 6.696, 303.2, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.978, None, None, None, None, 46.9, None, None, None, None, 2019-09-21 04:00:00
91.2, None, None, None, 4.437, 1.618, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.797, None, None, None, None, 38.25, None, None, None, None, 2019-09-21 05:00:00
91.5, None, None, None, 4.012, 0.358, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.702, None, None, None, None, 40.21, None, None, None, None, 2019-09-21 06:00:00
91.1, None, None, None, 4.017, 1.664, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.637, None, None, None, None, 42.67, None, None, None, None, 2019-09-21 07:00:00
88.9, None, None, None, 4.013, 17.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.961, None, None, None, None, 32.26, None, None, None, None, 2019-09-21 08:00:00
80.4, None, None, None, 2.271, 353.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.13, None, None, None, None, 42.0, None, None, None, None, 2019-09-21 09:00:00
78.46, None, None, None, 3.628, 302.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 7.665, None, None, None, None, 54.18, None, None, None, None, 2019-09-21 10:00:00
67.01, None, None, None, 4.004, 298.3, None, None, 4.0, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 53.33, None, None, None, None, 2019-09-21 11:00:00
63.75, None, None, None, 11.29, 250.2, None, None, 5.0, None, None, None, None, None, None, None, None, None, 11.37, None, None, None, None, 22.29, None, None, None, None, 2019-09-21 12:00:00
61.25, None, None, None, 9.16, 249.2, None, None, 6.0, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, 27.73, None, None, None, None, 2019-09-21 13:00:00
63.67, None, None, None, 5.813, 198.4, None, None, 7.0, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 47.26, None, None, None, None, 2019-09-21 14:00:00
62.3, None, None, None, 11.68, 238.3, None, None, 7.0, None, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, 25.05, None, None, None, None, 2019-09-21 15:00:00
58.87, None, None, None, 10.59, 228.2, None, None, 6.0, None, None, None, None, None, None, None, None, None, 14.38, None, None, None, None, 27.23, None, None, None, None, 2019-09-21 16:00:00
58.82, None, None, None, 10.86, 242.6, None, None, 6.0, None, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 28.34, None, None, None, None, 2019-09-21 17:00:00
59.68, None, None, None, 7.878, 245.1, None, None, 6.0, None, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 35.03, None, None, None, None, 2019-09-21 18:00:00
68.47, None, None, None, 10.38, 262.8, None, None, 6.0, None, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, 22.63, None, None, None, None, 2019-09-21 19:00:00
75.01, None, None, None, 12.32, 268.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 13.62, None, None, None, None, 2019-09-21 20:00:00
78.51, None, None, None, 11.84, 276.7, None, None, 5.0, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, 14.09, None, None, None, None, 2019-09-21 21:00:00
80.3, None, None, None, 12.34, 261.4, None, None, 5.0, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, 18.0, None, None, None, None, 2019-09-21 22:00:00
82.4, None, None, None, 6.699, 249.2, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.534, None, None, None, None, 32.8, None, None, None, None, 2019-09-21 23:00:00
82.3, None, None, None, 6.641, 268.8, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.479, None, None, None, None, 19.49, None, None, None, None, 2019-09-22 00:00:00
79.44, None, None, None, 1.241, 260.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 7.418, None, None, None, None, 63.51, None, None, None, None, 2019-09-22 01:00:00
73.03, None, None, None, 2.592, 279.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, 35.15, None, None, None, None, 2019-09-22 02:00:00
74.44, None, None, None, 0.282, 319.7, None, None, 2.0, None, None, None, None, None, None, None, None, None, 6.678, None, None, None, None, 55.95, None, None, None, None, 2019-09-22 03:00:00
77.7, None, None, None, 0.208, 23.94, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.594, None, None, None, None, 13.86, None, None, None, None, 2019-09-22 04:00:00
84.9, None, None, None, 0.166, 8.47, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.836, None, None, None, None, 49.54, None, None, None, None, 2019-09-22 05:00:00
87.3, None, None, None, 0.132, 275.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.842, None, None, None, None, 15.66, None, None, None, None, 2019-09-22 06:00:00
90.1, None, None, None, 1.098, 284.7, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.545, None, None, None, None, 38.59, None, None, None, None, 2019-09-22 07:00:00
88.9, None, None, None, 2.556, 237.3, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.267, None, None, None, None, 65.51, None, None, None, None, 2019-09-22 09:00:00
87.0, None, None, None, 2.932, 162.5, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.048, None, None, None, None, 49.64, None, None, None, None, 2019-09-22 10:00:00
86.8, None, None, None, 2.031, 185.1, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, 45.4, None, None, None, None, 2019-09-22 11:00:00
87.4, None, None, None, 2.286, 179.1, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.585, None, None, None, None, 48.33, None, None, None, None, 2019-09-22 12:00:00
85.6, None, None, None, 3.763, 161.0, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.663, None, None, None, None, 38.85, None, None, None, None, 2019-09-22 13:00:00
86.4, None, None, None, 4.919, 130.2, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.958, None, None, None, None, 31.25, None, None, None, None, 2019-09-22 14:00:00
89.2, None, None, None, 4.814, 127.9, None, None, 7.0, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None, 29.76, None, None, None, None, 2019-09-22 15:00:00
91.4, None, None, None, 4.991, 124.1, None, None, 7.0, None, None, None, None, None, None, None, None, None, 7.729, None, None, None, None, 25.68, None, None, None, None, 2019-09-22 16:00:00
94.0, None, None, None, 4.316, 138.0, None, None, 7.0, None, None, None, None, None, None, None, None, None, 7.635, None, None, None, None, 41.64, None, None, None, None, 2019-09-22 17:00:00
94.1, None, None, None, 2.833, 206.1, None, None, 7.0, None, None, None, None, None, None, None, None, None, 7.515, None, None, None, None, 67.67, None, None, None, None, 2019-09-22 18:00:00
93.6, None, None, None, 3.648, 267.7, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.307, None, None, None, None, 31.81, None, None, None, None, 2019-09-22 19:00:00
88.6, None, None, None, 11.38, 266.7, None, None, 5.0, None, None, None, None, None, None, None, None, None, 7.265, None, None, None, None, 17.99, None, None, None, None, 2019-09-22 20:00:00
88.5, None, None, None, 10.82, 265.3, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.284, None, None, None, None, 17.59, None, None, None, None, 2019-09-22 21:00:00
88.7, None, None, None, 9.99, 254.5, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.307, None, None, None, None, 21.12, None, None, None, None, 2019-09-22 22:00:00
91.6, None, None, None, 7.156, 261.6, None, None, 6.0, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None, 29.52, None, None, None, None, 2019-09-22 23:00:00
91.8, None, None, None, 7.204, 266.9, None, None, 5.0, None, None, None, None, None, None, None, None, None, 6.429, None, None, None, None, 39.18, None, None, None, None, 2019-09-23 00:00:00
91.1, None, None, None, 13.13, 257.2, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.707, None, None, None, None, 17.88, None, None, None, None, 2019-09-23 01:00:00
86.5, None, None, None, 13.34, 261.1, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.101, None, None, None, None, 17.79, None, None, None, None, 2019-09-23 02:00:00
86.2, None, None, None, 13.13, 258.0, None, None, 4.0, None, None, None, None, None, None, None, None, None, 6.039, None, None, None, None, 20.45, None, None, None, None, 2019-09-23 03:00:00
85.7, None, None, None, 12.79, 255.2, None, None, 4.0, None, None, None, None, None, None, None, None, None, 5.709, None, None, None, None, 23.54, None, None, None, None, 2019-09-23 04:00:00
84.6, None, None, None, 8.79, 245.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.8, None, None, None, None, 33.34, None, None, None, None, 2019-09-23 05:00:00
85.6, None, None, None, 12.0, 257.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.185, None, None, None, None, 23.19, None, None, None, None, 2019-09-23 06:00:00
83.4, None, None, None, 15.33, 258.4, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.366, None, None, None, None, 18.89, None, None, None, None, 2019-09-23 07:00:00
82.0, None, None, None, 21.04, 256.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.354, None, None, None, None, 18.31, None, None, None, None, 2019-09-23 08:00:00
81.9, None, None, None, 18.48, 255.2, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.535, None, None, None, None, 16.64, None, None, None, None, 2019-09-23 09:00:00
80.2, None, None, None, 14.21, 260.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.898, None, None, None, None, 19.71, None, None, None, None, 2019-09-23 10:00:00
78.01, None, None, None, 7.916, 236.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.064, None, None, None, None, 37.06, None, None, None, None, 2019-09-23 11:00:00
80.3, None, None, None, 11.68, 233.8, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.312, None, None, None, None, 26.1, None, None, None, None, 2019-09-23 12:00:00
86.4, None, None, None, 10.75, 241.7, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.85, None, None, None, None, 29.3, None, None, None, None, 2019-09-23 13:00:00
90.9, None, None, None, 16.16, 235.1, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.47, None, None, None, None, 26.55, None, None, None, None, 2019-09-23 14:00:00
88.2, None, None, None, 20.66, 253.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.051, None, None, None, None, 22.65, None, None, None, None, 2019-09-23 15:00:00
86.0, None, None, None, 28.38, 262.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.867, None, None, None, None, 17.78, None, None, None, None, 2019-09-23 16:00:00
85.7, None, None, None, 30.0, 262.3, None, None, 3.0, None, None, None, None, None, None, None, None, None, 4.766, None, None, None, None, 17.37, None, None, None, None, 2019-09-23 17:00:00
84.3, None, None, None, 25.69, 261.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.025, None, None, None, None, 17.01, None, None, None, None, 2019-09-23 18:00:00
83.1, None, None, None, 19.22, 256.6, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.532, None, None, None, None, 17.53, None, None, None, None, 2019-09-23 19:00:00
82.9, None, None, None, 11.24, 250.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.487, None, None, None, None, 25.68, None, None, None, None, 2019-09-23 20:00:00
80.7, None, None, None, 14.59, 255.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.763, None, None, None, None, 25.05, None, None, None, None, 2019-09-23 21:00:00
79.71, None, None, None, 14.65, 257.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.287, None, None, None, None, 32.21, None, None, None, None, 2019-09-23 22:00:00
80.3, None, None, None, 17.24, 249.9, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.25, None, None, None, None, 26.13, None, None, None, None, 2019-09-23 23:00:00
79.77, None, None, None, 18.98, 260.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.05, None, None, None, None, 21.05, None, None, None, None, 2019-09-24 00:00:00
79.5, None, None, None, 20.32, 259.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.174, None, None, None, None, 21.47, None, None, None, None, 2019-09-24 01:00:00
81.5, None, None, None, 14.8, 256.9, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.169, None, None, None, None, 22.9, None, None, None, None, 2019-09-24 02:00:00
81.1, None, None, None, 20.39, 248.5, None, None, 3.0, None, None, None, None, None, None, None, None, None, 6.121, None, None, None, None, 22.76, None, None, None, None, 2019-09-24 03:00:00
82.1, None, None, None, 18.83, 254.2, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.977, None, None, None, None, 23.66, None, None, None, None, 2019-09-24 04:00:00
81.7, None, None, None, 16.43, 253.0, None, None, 3.0, None, None, None, None, None, None, None, None, None, 5.963, None, None, None, None, 23.14, None, None, None, None, 2019-09-24 05:00:00
76.26, None, None, None, 24.49, 254.5, None, None, 2.0, None, None, None, None, None, None, None, None, None, 5.912, None, None, None, None, 20.93, None, None, None, None, 2019-09-24 06:00:00
