station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
70.1, None, None, None, 1.949, 339.8, None, None, 5.0, 983.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, 27.82, None, None, None, None, None, 2019-06-20 05:00:00, None
87.9, None, None, None, 2.698, 30.14, None, None, 6.0, 983.0, None, None, None, None, None, None, None, None, 7.76, None, None, None, None, 14.63, None, None, None, None, None, 2019-06-20 06:00:00, None
92.4, None, None, None, 3.632, 35.44, None, None, 6.0, 983.0, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, 7.99, None, None, None, None, None, 2019-06-20 07:00:00, None
85.1, None, None, None, 2.424, 41.33, None, None, 6.0, 984.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, 19.75, None, None, None, None, None, 2019-06-20 08:00:00, None
65.64, None, None, None, 0.765, 206.1, None, None, 7.0, 984.0, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 41.62, None, None, None, None, None, 2019-06-20 09:00:00, None
56.96, None, None, None, 1.686, 180.6, None, None, 6.0, 984.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 26.61, None, None, None, None, None, 2019-06-20 10:00:00, None
46.13, None, None, None, 2.578, 182.5, None, None, 5.0, 985.0, None, None, None, None, None, None, None, None, 16.45, None, None, None, None, 26.41, None, None, None, None, None, 2019-06-20 11:00:00, None
44.69, None, None, None, 2.737, 88.2, None, None, 6.0, 985.0, None, None, None, None, None, None, None, None, 17.72, None, None, None, None, 37.32, None, None, None, None, None, 2019-06-20 12:00:00, None
31.69, None, None, None, 1.774, 112.5, None, None, 4.0, 985.0, None, None, None, None, None, None, None, None, 21.39, None, None, None, None, 52.5, None, None, None, None, None, 2019-06-20 13:00:00, None
20.36, None, None, None, 4.178, 165.3, None, None, -1.0, 985.0, None, None, None, None, None, None, None, None, 22.69, None, None, None, None, 42.86, None, None, None, None, None, 2019-06-20 14:00:00, None
19.11, None, None, None, 3.161, 138.0, None, None, -2.0, 984.0, None, None, None, None, None, None, None, None, 22.76, None, None, None, None, 47.79, None, None, None, None, None, 2019-06-20 15:00:00, None
16.59, None, None, None, 4.231, 111.0, None, None, -3.0, 984.0, None, None, None, None, None, None, None, None, 24.0, None, None, None, None, 47.05, None, None, None, None, None, 2019-06-20 16:00:00, None
16.17, None, None, None, 4.216, 147.4, None, None, -2.0, 984.0, None, None, None, None, None, None, None, None, 25.23, None, None, None, None, 47.22, None, None, None, None, None, 2019-06-20 17:00:00, None
14.3, None, None, None, 5.03, 173.4, None, None, -4.0, 984.0, None, None, None, None, None, None, None, None, 24.66, None, None, None, None, 36.85, None, None, None, None, None, 2019-06-20 18:00:00, None
14.96, None, None, None, 5.453, 127.1, None, None, -4.0, 984.0, None, None, None, None, None, None, None, None, 24.5, None, None, None, None, 38.1, None, None, None, None, None, 2019-06-20 19:00:00, None
14.65, None, None, None, 4.281, 128.3, None, None, -5.0, 983.0, None, None, None, None, None, None, None, None, 23.49, None, None, None, None, 44.0, None, None, None, None, None, 2019-06-20 20:00:00, None
17.32, None, None, None, 3.889, 164.8, None, None, -4.0, 983.0, None, None, None, None, None, None, None, None, 22.17, None, None, None, None, 39.33, None, None, None, None, None, 2019-06-20 21:00:00, None
17.73, None, None, None, 4.698, 204.2, None, None, -5.0, 983.0, None, None, None, None, None, None, None, None, 20.61, None, None, None, None, 34.85, None, None, None, None, None, 2019-06-20 22:00:00, None
19.49, None, None, None, 3.656, 214.8, None, None, -5.0, 983.0, None, None, None, None, None, None, None, None, 18.91, None, None, None, None, 31.62, None, None, None, None, None, 2019-06-20 23:00:00, None
37.57, None, None, None, 2.168, 36.0, None, None, 0.0, 983.0, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, 61.94, None, None, None, None, None, 2019-06-21 00:00:00, None
46.8, None, None, None, 6.166, 34.05, None, None, 0.0, 981.0, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 5.707, None, None, None, None, None, 2019-06-21 01:00:00, None
49.72, None, None, None, 5.545, 35.56, None, None, -1.0, 981.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, 4.268, None, None, None, None, None, 2019-06-21 02:00:00, None
59.9, None, None, None, 5.145, 35.46, None, None, 1.0, 981.0, None, None, None, None, None, None, None, None, 7.9, None, None, None, None, 4.752, None, None, None, None, None, 2019-06-21 03:00:00, None
68.22, None, None, None, 5.004, 34.26, None, None, 1.0, 981.0, None, None, None, None, None, None, None, None, 6.624, None, None, None, None, 5.091, None, None, None, None, None, 2019-06-21 04:00:00, None
71.1, None, None, None, 4.581, 36.01, None, None, 1.0, 981.0, None, None, None, None, None, None, None, None, 5.643, None, None, None, None, 4.828, None, None, None, None, None, 2019-06-21 05:00:00, None
74.6, None, None, None, 2.684, 34.06, None, None, 1.0, 981.0, None, None, None, None, None, None, None, None, 4.773, None, None, None, None, 5.897, None, None, None, None, None, 2019-06-21 06:00:00, None
75.8, None, None, None, 3.307, 36.53, None, None, 1.0, 981.0, None, None, None, None, None, None, None, None, 5.223, None, None, None, None, 4.395, None, None, None, None, None, 2019-06-21 07:00:00, None
70.4, None, None, None, 0.296, 166.9, None, None, 3.0, 981.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 70.7, None, None, None, None, None, 2019-06-21 08:00:00, None
56.58, None, None, None, 2.763, 189.6, None, None, 4.0, 981.0, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 22.21, None, None, None, None, None, 2019-06-21 09:00:00, None
45.3, None, None, None, 3.246, 193.9, None, None, 4.0, 981.0, None, None, None, None, None, None, None, None, 15.96, None, None, None, None, 26.39, None, None, None, None, None, 2019-06-21 10:00:00, None
42.17, None, None, None, 2.866, 211.7, None, None, 5.0, 981.0, None, None, None, None, None, None, None, None, 17.78, None, None, None, None, 27.47, None, None, None, None, None, 2019-06-21 11:00:00, None
33.6, None, None, None, 6.325, 269.4, None, None, 4.0, 981.0, None, None, None, None, None, None, None, None, 20.09, None, None, None, None, 25.22, None, None, None, None, None, 2019-06-21 12:00:00, None
28.49, None, None, None, 9.67, 271.3, None, None, 3.0, 980.0, None, None, None, None, None, None, None, None, 21.52, None, None, None, None, 20.49, None, None, None, None, None, 2019-06-21 13:00:00, None
20.11, None, None, None, 9.91, 278.7, None, None, 0.0, 979.0, None, None, None, None, None, None, None, None, 23.88, None, None, None, None, 23.17, None, None, None, None, None, 2019-06-21 14:00:00, None
15.75, None, None, None, 10.38, 280.2, None, None, -2.0, 977.0, None, None, None, None, None, None, None, None, 25.63, None, None, None, None, 23.33, None, None, None, None, None, 2019-06-21 15:00:00, None
14.82, None, None, None, 10.86, 280.1, None, None, -3.0, 977.0, None, None, None, None, None, None, None, None, 26.18, None, None, None, None, 23.15, None, None, None, None, None, 2019-06-21 16:00:00, None
14.16, None, None, None, 12.85, 278.8, None, None, -2.0, 976.0, None, None, None, None, None, None, None, None, 27.55, None, None, None, None, 21.38, None, None, None, None, None, 2019-06-21 17:00:00, None
13.99, None, None, None, 14.35, 279.0, None, None, -3.0, 975.0, None, None, None, None, None, None, None, None, 26.7, None, None, None, None, 19.86, None, None, None, None, None, 2019-06-21 18:00:00, None
13.92, None, None, None, 13.64, 284.0, None, None, -3.0, 975.0, None, None, None, None, None, None, None, None, 26.95, None, None, None, None, 22.29, None, None, None, None, None, 2019-06-21 19:00:00, None
15.05, None, None, None, 14.85, 288.3, None, None, -4.0, 975.0, None, None, None, None, None, None, None, None, 23.98, None, None, None, None, 22.77, None, None, None, None, None, 2019-06-21 21:00:00, None
18.08, None, None, None, 13.41, 288.5, None, None, -4.0, 975.0, None, None, None, None, None, None, None, None, 21.16, None, None, None, None, 23.06, None, None, None, None, None, 2019-06-21 22:00:00, None
18.26, None, None, None, 12.85, 289.5, None, None, -4.0, 975.0, None, None, None, None, None, None, None, None, 20.95, None, None, None, None, 22.15, None, None, None, None, None, 2019-06-21 23:00:00, None
19.65, None, None, None, 12.26, 286.9, None, None, -4.0, 975.0, None, None, None, None, None, None, None, None, 20.23, None, None, None, None, 21.94, None, None, None, None, None, 2019-06-22 00:00:00, None
23.2, None, None, None, 9.38, 293.4, None, None, -2.0, 975.0, None, None, None, None, None, None, None, None, 19.06, None, None, None, None, 24.8, None, None, None, None, None, 2019-06-22 01:00:00, None
35.2, None, None, None, 3.197, 328.3, None, None, 1.0, 975.0, None, None, None, None, None, None, None, None, 16.84, None, None, None, None, 29.49, None, None, None, None, None, 2019-06-22 02:00:00, None
43.84, None, None, None, 2.92, 353.4, None, None, 4.0, 975.0, None, None, None, None, None, None, None, None, 16.1, None, None, None, None, 26.66, None, None, None, None, None, 2019-06-22 03:00:00, None
45.5, None, None, None, 2.278, 351.3, None, None, 2.0, 975.0, None, None, None, None, None, None, None, None, 13.96, None, None, None, None, 35.12, None, None, None, None, None, 2019-06-22 04:00:00, None
54.68, None, None, None, 1.816, 336.6, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, 24.61, None, None, None, None, None, 2019-06-22 05:00:00, None
61.95, None, None, None, 3.016, 15.71, None, None, 5.0, 973.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 13.32, None, None, None, None, None, 2019-06-22 06:00:00, None
66.35, None, None, None, 2.578, 17.02, None, None, 5.0, 973.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 13.28, None, None, None, None, None, 2019-06-22 07:00:00, None
65.43, None, None, None, 1.821, 26.22, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, 12.69, None, None, None, None, None, 2019-06-22 08:00:00, None
55.37, None, None, None, 1.024, 313.6, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 15.28, None, None, None, None, 45.53, None, None, None, None, None, 2019-06-22 09:00:00, None
47.39, None, None, None, 5.043, 279.4, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 17.32, None, None, None, None, 24.37, None, None, None, None, None, 2019-06-22 10:00:00, None
44.29, None, None, None, 6.89, 294.3, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 18.67, None, None, None, None, 25.28, None, None, None, None, None, 2019-06-22 11:00:00, None
44.88, None, None, None, 10.76, 291.0, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 24.1, None, None, None, None, None, 2019-06-22 12:00:00, None
43.94, None, None, None, 11.9, 285.5, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 19.07, None, None, None, None, 23.78, None, None, None, None, None, 2019-06-22 15:00:00, None
23.44, None, None, None, 9.8, 299.2, None, None, 1.0, 973.0, None, None, None, None, None, None, None, None, 22.93, None, None, None, None, 31.54, None, None, None, None, None, 2019-06-22 17:00:00, None
65.9, None, None, None, 2.215, 263.7, None, None, 7.0, 976.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, 24.21, None, None, None, None, None, 2019-06-24 10:00:00, None
51.2, None, None, None, 2.824, 278.7, None, None, 6.0, 976.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 35.46, None, None, None, None, None, 2019-06-24 11:00:00, None
44.45, None, None, None, 6.12, 269.5, None, None, 6.0, 976.0, None, None, None, None, None, None, None, None, 18.35, None, None, None, None, 21.92, None, None, None, None, None, 2019-06-24 12:00:00, None
37.84, None, None, None, 6.651, 270.2, None, None, 6.0, 975.0, None, None, None, None, None, None, None, None, 21.12, None, None, None, None, 25.97, None, None, None, None, None, 2019-06-24 13:00:00, None
30.61, None, None, None, 5.69, 276.5, None, None, 5.0, 975.0, None, None, None, None, None, None, None, None, 23.27, None, None, None, None, 31.78, None, None, None, None, None, 2019-06-24 14:00:00, None
20.49, None, None, None, 6.947, 276.6, None, None, 1.0, 975.0, None, None, None, None, None, None, None, None, 24.86, None, None, None, None, 27.7, None, None, None, None, None, 2019-06-24 15:00:00, None
17.14, None, None, None, 5.232, 270.2, None, None, 0.0, 973.0, None, None, None, None, None, None, None, None, 27.29, None, None, None, None, 37.91, None, None, None, None, None, 2019-06-24 16:00:00, None
17.65, None, None, None, 8.02, 285.9, None, None, -1.0, 973.0, None, None, None, None, None, None, None, None, 25.22, None, None, None, None, 27.42, None, None, None, None, None, 2019-06-24 17:00:00, None
18.29, None, None, None, 4.096, 320.0, None, None, -1.0, 972.0, None, None, None, None, None, None, None, None, 24.38, None, None, None, None, 43.81, None, None, None, None, None, 2019-06-24 18:00:00, None
18.23, None, None, None, 2.021, 0.19, None, None, -1.0, 972.0, None, None, None, None, None, None, None, None, 25.15, None, None, None, None, 60.43, None, None, None, None, None, 2019-06-24 19:00:00, None
17.4, None, None, None, 1.27, 288.8, None, None, -2.0, 972.0, None, None, None, None, None, None, None, None, 24.19, None, None, None, None, 63.6, None, None, None, None, None, 2019-06-24 20:00:00, None
18.41, None, None, None, 5.263, 289.4, None, None, -1.0, 972.0, None, None, None, None, None, None, None, None, 24.0, None, None, None, None, 39.31, None, None, None, None, None, 2019-06-24 21:00:00, None
23.23, None, None, None, 7.73, 289.7, None, None, 0.0, 972.0, None, None, None, None, None, None, None, None, 22.06, None, None, None, None, 24.46, None, None, None, None, None, 2019-06-24 22:00:00, None
37.97, None, None, None, 3.524, 301.2, None, None, 5.0, 972.0, None, None, None, None, None, None, None, None, 19.99, None, None, None, None, 39.81, None, None, None, None, None, 2019-06-24 23:00:00, None
44.37, None, None, None, 3.736, 290.4, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 17.99, None, None, None, None, 32.3, None, None, None, None, None, 2019-06-25 00:00:00, None
56.33, None, None, None, 3.168, 318.1, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 16.01, None, None, None, None, 23.33, None, None, None, None, None, 2019-06-25 01:00:00, None
70.3, None, None, None, 1.991, 332.5, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, 27.51, None, None, None, None, None, 2019-06-25 02:00:00, None
73.3, None, None, None, 2.759, 4.296, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, 21.86, None, None, None, None, None, 2019-06-25 03:00:00, None
80.8, None, None, None, 4.966, 36.87, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, 4.659, None, None, None, None, None, 2019-06-25 04:00:00, None
78.5, None, None, None, 3.769, 33.75, None, None, 8.0, 975.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, 7.06, None, None, None, None, None, 2019-06-25 05:00:00, None
