station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.74, None, None, None, None, None, None, None, None, None, 2019-10-12 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.47, None, None, None, None, None, None, None, None, None, 2019-10-12 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.596, None, None, None, None, None, None, None, None, None, 2019-10-12 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.358, None, None, None, None, None, None, None, None, None, 2019-10-12 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.064, None, None, None, None, None, None, None, None, None, 2019-10-12 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.025, None, None, None, None, None, None, None, None, None, 2019-10-12 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.874, None, None, None, None, None, None, None, None, None, 2019-10-13 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.742, None, None, None, None, None, None, None, None, None, 2019-10-13 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.686, None, None, None, None, None, None, None, None, None, 2019-10-13 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.328, None, None, None, None, None, None, None, None, None, 2019-10-13 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.988, None, None, None, None, None, None, None, None, None, 2019-10-13 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.027, None, None, None, None, None, None, None, None, None, 2019-10-13 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.196, None, None, None, None, None, None, None, None, None, 2019-10-13 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.726, None, None, None, None, None, None, None, None, None, 2019-10-13 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.998, None, None, None, None, None, None, None, None, None, 2019-10-13 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.65, None, None, None, None, None, None, None, None, None, 2019-10-13 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.838, None, None, None, None, None, None, None, None, None, 2019-10-13 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.864, None, None, None, None, None, None, None, None, None, 2019-10-13 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.721, None, None, None, None, None, None, None, None, None, 2019-10-13 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.838, None, None, None, None, None, None, None, None, None, 2019-10-13 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.356, None, None, None, None, None, None, None, None, None, 2019-10-13 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.493, None, None, None, None, None, None, None, None, None, 2019-10-13 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.189, None, None, None, None, None, None, None, None, None, 2019-10-13 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None, 2019-10-13 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.203, None, None, None, None, None, None, None, None, None, 2019-10-13 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.884, None, None, None, None, None, None, None, None, None, 2019-10-13 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.312, None, None, None, None, None, None, None, None, None, 2019-10-13 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.271, None, None, None, None, None, None, None, None, None, 2019-10-13 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.817, None, None, None, None, None, None, None, None, None, 2019-10-13 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.638, None, None, None, None, None, None, None, None, None, 2019-10-13 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.715, None, None, None, None, None, None, None, None, None, 2019-10-14 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.847, None, None, None, None, None, None, None, None, None, 2019-10-14 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.395, None, None, None, None, None, None, None, None, None, 2019-10-14 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.301, None, None, None, None, None, None, None, None, None, 2019-10-14 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.386, None, None, None, None, None, None, None, None, None, 2019-10-14 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.048, None, None, None, None, None, None, None, None, None, 2019-10-14 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.188, None, None, None, None, None, None, None, None, None, 2019-10-14 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.442, None, None, None, None, None, None, None, None, None, 2019-10-14 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.489, None, None, None, None, None, None, None, None, None, 2019-10-14 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.8, None, None, None, None, None, None, None, None, None, 2019-10-14 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.017, None, None, None, None, None, None, None, None, None, 2019-10-14 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.932, None, None, None, None, None, None, None, None, None, 2019-10-14 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.904, None, None, None, None, None, None, None, None, None, 2019-10-14 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.49, None, None, None, None, None, None, None, None, None, 2019-10-14 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.875, None, None, None, None, None, None, None, None, None, 2019-10-14 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.734, None, None, None, None, None, None, None, None, None, 2019-10-14 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.443, None, None, None, None, None, None, None, None, None, 2019-10-14 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.358, None, None, None, None, None, None, None, None, None, 2019-10-14 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.273, None, None, None, None, None, None, None, None, None, 2019-10-14 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.132, None, None, None, None, None, None, None, None, None, 2019-10-14 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.198, None, None, None, None, None, None, None, None, None, 2019-10-14 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.066, None, None, None, None, None, None, None, None, None, 2019-10-14 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.583, None, None, None, None, None, None, None, None, None, 2019-10-14 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.969, None, None, None, None, None, None, None, None, None, 2019-10-14 23:00:00, None
