station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.76, None, None, None, None, None, None, None, None, None, 2019-07-21 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None, None, None, None, None, None, 2019-07-21 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, None, None, None, None, None, 2019-07-21 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.636, None, None, None, None, None, None, None, None, None, 2019-07-21 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.01, None, None, None, None, None, None, None, None, None, 2019-07-21 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.636, None, None, None, None, None, None, None, None, None, 2019-07-21 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.79, None, None, None, None, None, None, None, None, None, 2019-07-21 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.128, None, None, None, None, None, None, None, None, None, 2019-07-21 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.949, None, None, None, None, None, None, None, None, None, 2019-07-21 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, None, None, None, None, None, 2019-07-21 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None, 2019-07-21 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.46, None, None, None, None, None, None, None, None, None, 2019-07-21 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.44, None, None, None, None, None, None, None, None, None, 2019-07-21 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, None, None, None, None, None, 2019-07-21 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.46, None, None, None, None, None, None, None, None, None, 2019-07-21 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.05, None, None, None, None, None, None, None, None, None, 2019-07-21 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, None, None, None, None, None, 2019-07-21 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, None, None, None, None, None, 2019-07-21 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, None, None, None, None, None, 2019-07-21 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, None, None, None, None, None, 2019-07-22 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.95, None, None, None, None, None, None, None, None, None, 2019-07-22 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.59, None, None, None, None, None, None, None, None, None, 2019-07-22 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, None, None, None, None, None, 2019-07-22 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, None, None, None, None, None, 2019-07-22 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.27, None, None, None, None, None, None, None, None, None, 2019-07-22 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, None, None, None, None, None, 2019-07-22 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.65, None, None, None, None, None, None, None, None, None, 2019-07-22 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, 2019-07-22 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, None, None, None, None, None, 2019-07-22 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, None, None, None, None, None, 2019-07-22 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, None, None, None, None, None, 2019-07-22 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, None, None, None, None, None, 2019-07-22 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.28, None, None, None, None, None, None, None, None, None, 2019-07-22 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.1, None, None, None, None, None, None, None, None, None, 2019-07-22 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.24, None, None, None, None, None, None, None, None, None, 2019-07-22 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.07, None, None, None, None, None, None, None, None, None, 2019-07-22 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.36, None, None, None, None, None, None, None, None, None, 2019-07-22 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.8, None, None, None, None, None, None, None, None, None, 2019-07-22 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.76, None, None, None, None, None, None, None, None, None, 2019-07-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.24, None, None, None, None, None, None, None, None, None, 2019-07-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.15, None, None, None, None, None, None, None, None, None, 2019-07-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.55, None, None, None, None, None, None, None, None, None, 2019-07-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.6, None, None, None, None, None, None, None, None, None, 2019-07-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.6, None, None, None, None, None, None, None, None, None, 2019-07-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None, None, None, None, None, None, 2019-07-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, None, None, None, None, None, 2019-07-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.62, None, None, None, None, None, None, None, None, None, 2019-07-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, None, None, None, None, None, 2019-07-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, None, None, None, None, None, 2019-07-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, None, None, None, None, None, 2019-07-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.46, None, None, None, None, None, None, None, None, None, 2019-07-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, None, None, None, None, None, 2019-07-23 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, None, None, None, None, None, 2019-07-23 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 2019-07-23 10:00:00, None
