station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
127.4, None, 2.5, 1.2229, 91.5, 91.5052, 2018-11-19 01:00:00, 2.52226
119.4, None, 2.1, 1.19149, 91.6, 91.5982, 2018-11-19 02:00:00, 2.10672
119.5, None, 1.9, 1.26245, 91.9, 91.8933, 2018-11-19 03:00:00, 1.92901
128.4, None, 1.8, 1.09448, 92.1, 92.0758, 2018-11-19 04:00:00, 1.81564
129.2, None, 2.0, 0.902701, 92.5, 92.4525, 2018-11-19 05:00:00, 1.968
139.1, None, 1.7, 0.929368, 92.4, 92.3539, 2018-11-19 06:00:00, 1.69531
151.2, None, 1.8, 0.784587, 92.4, 92.4315, 2018-11-19 07:00:00, 1.8346
140.6, None, 1.6, 0.967037, 92.0, 92.0457, 2018-11-19 08:00:00, 1.57606
116.5, None, 1.8, 0.938063, 92.5, 92.4649, 2018-11-19 09:00:00, 1.83138
115.6, None, 2.5, 1.44132, 92.8, 92.7882, 2018-11-19 10:00:00, 2.51489
92.2, None, 3.5, 0.773653, 91.7, 91.6666, 2018-11-19 11:00:00, 3.48597
77.3, None, 4.0, 0.905749, 90.9, 90.9063, 2018-11-19 12:00:00, 3.98949
61.3, None, 4.7, 1.33777, 90.0, 90.0479, 2018-11-19 13:00:00, 4.74122
56.3, None, 6.5, 1.25854, 85.1, 85.1398, 2018-11-19 14:00:00, 6.53499
89.0, None, 7.7, 1.18708, 81.2, 81.2337, 2018-11-19 15:00:00, 7.67311
129.9, None, 6.6, 0.535157, 81.0, 80.9602, 2018-11-19 16:00:00, 6.61344
157.7, None, 4.6, 0.821635, 87.7, 87.6749, 2018-11-19 17:00:00, 4.5802
145.2, None, 3.9, 1.14795, 90.0, 89.9556, 2018-11-19 18:00:00, 3.91307
124.0, None, 3.6, 1.41809, 89.9, 89.9206, 2018-11-19 19:00:00, 3.6413
121.9, None, 3.4, 1.46978, 89.7, 89.7179, 2018-11-19 20:00:00, 3.42063
120.8, None, 3.4, 1.46117, 89.4, 89.3809, 2018-11-19 21:00:00, 3.42159
117.9, None, 3.4, 1.6254, 89.3, 89.2723, 2018-11-19 22:00:00, 3.36522
119.8, None, 3.2, 1.27066, 89.2, 89.2465, 2018-11-19 23:00:00, 3.22638
118.6, None, 3.5, 1.36199, 89.5, 89.5095, 2018-11-20 00:00:00, 3.46179
121.6, None, 3.5, 1.55859, 89.4, 89.445, 2018-11-20 01:00:00, 3.48207
118.4, None, 3.7, 1.53116, 89.2, 89.1557, 2018-11-20 02:00:00, 3.65091
123.3, None, 3.7, 1.04028, 89.5, 89.4668, 2018-11-20 03:00:00, 3.6954
114.2, None, 3.5, 1.56688, 90.0, 90.0, 2018-11-20 04:00:00, 3.53119
120.4, None, 3.4, 1.53114, 89.8, 89.7533, 2018-11-20 05:00:00, 3.38869
122.1, None, 3.3, 1.77382, 90.2, 90.189, 2018-11-20 06:00:00, 3.34791
119.0, None, 3.2, 1.68002, 89.7, 89.6673, 2018-11-20 07:00:00, 3.20291
111.2, None, 2.8, 1.20289, 89.3, 89.2856, 2018-11-20 08:00:00, 2.81385
103.1, None, 4.1, 1.16461, 87.3, 87.2664, 2018-11-20 09:00:00, 4.05433
94.7, None, 5.9, 1.37295, 84.3, 84.3298, 2018-11-20 10:00:00, 5.87912
99.7, None, 7.4, 1.72823, 80.9, 80.8632, 2018-11-20 11:00:00, 7.37114
99.1, None, 9.1, 1.48638, 71.8, 71.8379, 2018-11-20 12:00:00, 9.06853
91.5, None, 10.3, 1.18428, 68.8, 68.8244, 2018-11-20 13:00:00, 10.3126
88.2, None, 10.1, 1.26623, 66.5, 66.4581, 2018-11-20 14:00:00, 10.1263
92.6, None, 10.4, 1.17708, 61.8, 61.7878, 2018-11-20 15:00:00, 10.3551
110.7, None, 9.7, 1.2388, 67.7, 67.7294, 2018-11-20 16:00:00, 9.71486
104.1, None, 8.5, 1.15345, 73.8, 73.7698, 2018-11-20 17:00:00, 8.47278
107.1, None, 8.0, 1.88341, 71.6, 71.5811, 2018-11-20 18:00:00, 8.01471
108.4, None, 7.8, 1.09264, 72.1, 72.1204, 2018-11-20 19:00:00, 7.78174
107.6, None, 7.5, 0.811465, 71.1, 71.0576, 2018-11-20 20:00:00, 7.4993
104.6, None, 7.0, 0.997565, 71.7, 71.7051, 2018-11-20 21:00:00, 6.97817
104.1, None, 6.6, 1.00017, 74.3, 74.3236, 2018-11-20 22:00:00, 6.55169
106.9, None, 6.7, 1.19484, 74.3, 74.2554, 2018-11-20 23:00:00, 6.70338
102.6, None, 7.3, 1.5618, 72.3, 72.2574, 2018-11-21 00:00:00, 7.34023
86.6, None, 7.3, 1.04214, 74.6, 74.5603, 2018-11-21 01:00:00, 7.31824
91.9, None, 7.5, 1.47003, 75.3, 75.2711, 2018-11-21 02:00:00, 7.45659
108.6, None, 8.3, 1.79513, 71.7, 71.6789, 2018-11-21 03:00:00, 8.2699
97.0, None, 6.9, 1.12232, 84.8, 84.822, 2018-11-21 04:00:00, 6.89693
106.7, None, 7.0, 1.43765, 87.6, 87.5974, 2018-11-21 05:00:00, 7.01847
106.3, None, 7.1, 1.7016, 87.4, 87.401, 2018-11-21 06:00:00, 7.05993
103.1, None, 7.1, 1.34339, 88.9, 88.8708, 2018-11-21 07:00:00, 7.08404
137.3, None, 7.0, 0.859497, 90.7, 90.6718, 2018-11-21 08:00:00, 6.98932
119.3, None, 7.2, 0.722935, 91.7, 91.6713, 2018-11-21 09:00:00, 7.24884
110.7, None, 7.7, 1.17231, 92.0, 91.9719, 2018-11-21 10:00:00, 7.68435
104.1, None, 8.1, 1.15151, 91.9, 91.9013, 2018-11-21 11:00:00, 8.10769
102.6, None, 8.7, 2.06746, 89.6, 89.6339, 2018-11-21 12:00:00, 8.69823
99.7, None, 9.2, 1.3736, 87.6, 87.624, 2018-11-21 13:00:00, 9.1721
104.8, None, 9.0, 2.10974, 89.8, 89.7619, 2018-11-21 14:00:00, 8.96181
109.3, None, 9.3, 1.15589, 89.6, 89.6195, 2018-11-21 15:00:00, 9.29826
120.1, None, 9.4, 1.21369, 90.0, 89.9849, 2018-11-21 16:00:00, 9.43852
147.7, None, 9.5, 1.39308, 89.7, 89.7363, 2018-11-21 17:00:00, 9.48326
139.1, None, 9.3, 1.42198, 90.0, 90.0, 2018-11-21 18:00:00, 9.29744
122.7, None, 9.3, 1.51573, 90.0, 90.0, 2018-11-21 19:00:00, 9.25694
116.9, None, 9.2, 1.62353, 90.8, 90.784, 2018-11-21 20:00:00, 9.21224
107.4, None, 9.2, 1.37613, 90.9, 90.9182, 2018-11-21 21:00:00, 9.24883
120.9, None, 9.2, 1.50008, 90.7, 90.6595, 2018-11-21 22:00:00, 9.17525
118.1, None, 9.1, 1.48319, 90.9, 90.8721, 2018-11-21 23:00:00, 9.1397
92.2, None, 8.9, 0.79808, 91.0, 91.0207, 2018-11-22 00:00:00, 8.92764
108.1, None, 8.7, 0.833513, 92.0, 92.0, 2018-11-22 01:00:00, 8.7257
103.6, None, 8.7, 1.97978, 92.5, 92.4591, 2018-11-22 02:00:00, 8.68174
89.1, None, 8.4, 1.0178, 92.8, 92.7632, 2018-11-22 03:00:00, 8.4368
77.8, None, 8.2, 1.08966, 93.0, 93.0, 2018-11-22 04:00:00, 8.18917
99.3, None, 8.3, 1.70632, 93.0, 93.0, 2018-11-22 05:00:00, 8.27697
96.1, None, 8.4, 2.20143, 93.0, 93.0, 2018-11-22 06:00:00, 8.43733
101.9, None, 7.7, 1.84224, 92.4, 92.4377, 2018-11-22 07:00:00, 7.72939
109.6, None, 7.5, 2.09902, 92.8, 92.8124, 2018-11-22 08:00:00, 7.5062
109.8, None, 7.7, 2.27422, 92.1, 92.0952, 2018-11-22 09:00:00, 7.7486
119.0, None, 8.8, 1.86503, 90.7, 90.6748, 2018-11-22 10:00:00, 8.82428
112.9, None, 9.2, 1.98996, 87.9, 87.9432, 2018-11-22 11:00:00, 9.24175
113.0, None, 9.6, 2.59133, 84.8, 84.8323, 2018-11-22 12:00:00, 9.62942
117.8, None, 10.0, 4.18149, 82.0, 82.0486, 2018-11-22 13:00:00, 9.99403
119.0, None, 9.6, 4.21317, 84.1, 84.0644, 2018-11-22 14:00:00, 9.62839
123.5, None, 9.0, 2.89176, 89.0, 88.9941, 2018-11-22 15:00:00, 8.95753
132.8, None, 8.8, 3.03623, 90.7, 90.7317, 2018-11-22 16:00:00, 8.76178
138.4, None, 8.7, 2.78813, 87.7, 87.7119, 2018-11-22 17:00:00, 8.7306
132.5, None, 8.1, 2.05462, 85.8, 85.7856, 2018-11-22 18:00:00, 8.13381
116.8, None, 7.6, 2.09028, 84.6, 84.5534, 2018-11-22 19:00:00, 7.61716
117.1, None, 7.1, 1.77926, 85.0, 85.0352, 2018-11-22 20:00:00, 7.08284
135.4, None, 7.5, 1.66494, 83.7, 83.7488, 2018-11-22 21:00:00, 7.49289
110.5, None, 7.7, 1.36213, 82.7, 82.7017, 2018-11-22 22:00:00, 7.72754
133.7, None, 7.7, 3.1348, 83.4, 83.434, 2018-11-22 23:00:00, 7.71236
124.5, None, 8.2, 3.36871, 80.5, 80.4629, 2018-11-23 00:00:00, 8.16703
118.5, None, 8.1, 3.09086, 80.9, 80.9144, 2018-11-23 01:00:00, 8.12869
126.1, None, 8.1, 3.23274, 83.1, 83.097, 2018-11-23 02:00:00, 8.08532
117.7, None, 7.9, 1.17783, 84.3, 84.3009, 2018-11-23 03:00:00, 7.89416
149.6, None, 7.4, 1.45253, 88.0, 87.9902, 2018-11-23 04:00:00, 7.43893
140.7, None, 7.4, 2.56613, 88.4, 88.4257, 2018-11-23 05:00:00, 7.36486
136.2, None, 7.2, 2.28006, 89.7, 89.6731, 2018-11-23 06:00:00, 7.19161
141.7, None, 7.1, 2.80554, 89.0, 89.0311, 2018-11-23 07:00:00, 7.13473
152.4, None, 6.8, 3.56224, 88.3, 88.3264, 2018-11-23 08:00:00, 6.83447
152.3, None, 6.6, 2.50352, 87.4, 87.4402, 2018-11-23 09:00:00, 6.63961
130.3, None, 6.8, 2.25976, 86.7, 86.7168, 2018-11-23 10:00:00, 6.75105
131.4, None, 7.8, 3.64886, 82.9, 82.8571, 2018-11-23 11:00:00, 7.84625
142.8, None, 8.6, 3.48726, 80.5, 80.4527, 2018-11-23 12:00:00, 8.64174
143.4, None, 8.5, 2.93816, 80.3, 80.3213, 2018-11-23 13:00:00, 8.48022
172.7, None, 8.9, 2.30007, 76.4, 76.4015, 2018-11-23 14:00:00, 8.85572
199.0, None, 9.2, 1.78104, 71.1, 71.101, 2018-11-23 15:00:00, 9.24441
276.0, None, 8.6, 0.978519, 80.2, 80.2364, 2018-11-23 16:00:00, 8.63476
184.8, None, 7.5, 0.659358, 87.8, 87.7905, 2018-11-23 17:00:00, 7.53242
132.4, None, 7.0, 0.773262, 87.3, 87.2681, 2018-11-23 18:00:00, 7.04248
111.0, None, 7.1, 0.694459, 87.7, 87.7419, 2018-11-23 19:00:00, 7.10816
117.4, None, 7.0, 0.895793, 86.2, 86.2164, 2018-11-23 20:00:00, 6.97358
134.0, None, 6.8, 0.69932, 87.2, 87.2235, 2018-11-23 21:00:00, 6.7893
139.2, None, 6.7, 1.14991, 87.3, 87.2503, 2018-11-23 22:00:00, 6.73107
141.5, None, 5.8, 0.756147, 87.3, 87.259, 2018-11-23 23:00:00, 5.76526
147.4, None, 5.0, 1.00903, 87.0, 87.0004, 2018-11-24 00:00:00, 5.03302
150.1, None, 4.7, 1.33226, 88.2, 88.2235, 2018-11-24 01:00:00, 4.70368
148.2, None, 4.3, 0.9696, 88.6, 88.5503, 2018-11-24 02:00:00, 4.32945
150.4, None, 3.7, 1.18141, 90.0, 89.9726, 2018-11-24 03:00:00, 3.67714
138.4, None, 3.3, 0.969183, 91.0, 90.9516, 2018-11-24 04:00:00, 3.33141
122.8, None, 3.4, 1.73752, 90.9, 90.9204, 2018-11-24 05:00:00, 3.36321
150.4, None, 2.6, 0.972652, 91.0, 91.0069, 2018-11-24 06:00:00, 2.58289
120.8, None, 3.1, 1.22978, 92.0, 92.0155, 2018-11-24 07:00:00, 3.0589
116.3, None, 3.6, 1.02469, 91.5, 91.4863, 2018-11-24 08:00:00, 3.63148
89.3, None, 4.6, 1.34997, 91.0, 90.9615, 2018-11-24 09:00:00, 4.57197
75.6, None, 5.7, 1.31361, 87.8, 87.762, 2018-11-24 10:00:00, 5.69743
127.0, None, 6.8, 1.85667, 82.6, 82.6116, 2018-11-24 11:00:00, 6.77007
131.0, None, 7.7, 2.44627, 78.2, 78.2218, 2018-11-24 12:00:00, 7.6769
140.2, None, 8.1, 2.00404, 80.6, 80.5794, 2018-11-24 13:00:00, 8.10635
147.1, None, 8.2, 2.13236, 81.4, 81.4093, 2018-11-24 14:00:00, 8.23955
152.4, None, 8.2, 3.18251, 82.2, 82.1983, 2018-11-24 15:00:00, 8.24974
151.9, None, 8.2, 3.39395, 82.4, 82.3871, 2018-11-24 16:00:00, 8.23186
149.3, None, 8.2, 3.7721, 80.7, 80.7089, 2018-11-24 17:00:00, 8.2456
138.2, None, 8.2, 2.78137, 79.9, 79.9336, 2018-11-24 18:00:00, 8.16174
119.7, None, 8.0, 2.62358, 81.5, 81.5246, 2018-11-24 19:00:00, 8.04473
122.8, None, 7.9, 2.27052, 83.1, 83.1338, 2018-11-24 20:00:00, 7.90114
121.3, None, 7.5, 1.47945, 84.5, 84.4593, 2018-11-24 21:00:00, 7.53376
119.5, None, 7.5, 1.48308, 85.2, 85.183, 2018-11-24 22:00:00, 7.51952
121.1, None, 7.4, 1.28502, 86.2, 86.1706, 2018-11-24 23:00:00, 7.38933
107.4, None, 7.5, 1.25758, 85.5, 85.4886, 2018-11-25 00:00:00, 7.48298
101.4, None, 7.3, 0.79566, 86.8, 86.7679, 2018-11-25 01:00:00, 7.30904
122.0, None, 7.3, 1.2525, 87.6, 87.5844, 2018-11-25 02:00:00, 7.34168
112.4, None, 7.7, 2.22176, 88.0, 88.0, 2018-11-25 03:00:00, 7.70879
106.2, None, 7.6, 1.64721, 87.5, 87.4531, 2018-11-25 04:00:00, 7.63259
98.4, None, 7.5, 1.10663, 87.0, 87.0019, 2018-11-25 05:00:00, 7.48442
129.7, None, 7.1, 0.925943, 87.8, 87.7649, 2018-11-25 06:00:00, 7.05406
134.9, None, 7.0, 1.35952, 88.8, 88.825, 2018-11-25 07:00:00, 6.98346
144.1, None, 6.9, 1.00425, 88.2, 88.2492, 2018-11-25 08:00:00, 6.93588
134.0, None, 6.9, 0.927497, 89.1, 89.0622, 2018-11-25 09:00:00, 6.89649
99.6, None, 7.4, 0.961126, 88.6, 88.6318, 2018-11-25 10:00:00, 7.43609
84.2, None, 7.8, 1.12647, 85.3, 85.3474, 2018-11-25 11:00:00, 7.82986
95.3, None, 8.4, 1.10237, 80.4, 80.3689, 2018-11-25 12:00:00, 8.38025
130.2, None, 7.9, 0.654847, 84.2, 84.206, 2018-11-25 13:00:00, 7.86561
173.4, None, 7.2, 1.13896, 88.8, 88.8444, 2018-11-25 14:00:00, 7.20637
187.6, None, 7.0, 0.741321, 89.4, 89.3602, 2018-11-25 15:00:00, 6.95249
120.1, None, 7.0, 0.926804, 90.8, 90.8086, 2018-11-25 16:00:00, 6.98461
126.0, None, 6.8, 0.599538, 91.2, 91.1867, 2018-11-25 17:00:00, 6.78734
130.6, None, 6.8, 0.711049, 91.7, 91.7377, 2018-11-25 18:00:00, 6.7792
122.4, None, 7.0, 0.598262, 92.0, 92.0, 2018-11-25 19:00:00, 6.9616
156.6, None, 7.2, 0.59736, 92.0, 92.0, 2018-11-25 20:00:00, 7.19872
86.6, None, 7.5, 0.954146, 92.0, 92.0, 2018-11-25 21:00:00, 7.49208
128.7, None, 7.5, 0.506563, 92.0, 92.0, 2018-11-25 22:00:00, 7.51475
135.5, None, 7.6, 0.928424, 92.0, 91.9755, 2018-11-25 23:00:00, 7.6278
118.6, None, 7.6, 0.693916, 92.0, 92.0, 2018-11-26 00:00:00, 7.61512
121.9, None, 7.6, 0.881798, 92.0, 92.0, 2018-11-26 01:00:00, 7.5503
121.6, None, 7.6, 0.892252, 92.0, 92.0, 2018-11-26 02:00:00, 7.56412
113.7, None, 7.5, 1.05622, 92.0, 92.0041, 2018-11-26 03:00:00, 7.48803
111.6, None, 7.4, 0.949132, 92.1, 92.1099, 2018-11-26 04:00:00, 7.44202
104.7, None, 7.4, 0.968164, 92.8, 92.8037, 2018-11-26 05:00:00, 7.38209
15.3, None, 7.2, 0.623835, 93.0, 93.0, 2018-11-26 06:00:00, 7.24375
125.5, None, 7.4, 0.699298, 93.5, 93.4706, 2018-11-26 07:00:00, 7.35297
102.8, None, 7.6, 0.80326, 94.0, 94.0, 2018-11-26 08:00:00, 7.55729
93.7, None, 7.8, 1.16482, 94.2, 94.1551, 2018-11-26 09:00:00, 7.83634
130.7, None, 9.2, 2.98167, 94.1, 94.1052, 2018-11-26 10:00:00, 9.16833
139.9, None, 9.4, 2.28325, 93.7, 93.6682, 2018-11-26 11:00:00, 9.36939
148.6, None, 9.5, 2.54114, 93.0, 93.0301, 2018-11-26 12:00:00, 9.49219
162.1, None, 10.5, 1.76889, 92.9, 92.9007, 2018-11-26 13:00:00, 10.4644
114.6, None, 11.2, 1.2891, 92.4, 92.3571, 2018-11-26 14:00:00, 11.2031
124.8, None, 11.6, 1.7149, 92.0, 92.0, 2018-11-26 15:00:00, 11.6069
112.2, None, 11.6, 1.6405, 91.7, 91.6977, 2018-11-26 16:00:00, 11.5947
137.6, None, 11.6, 1.4535, 91.8, 91.778, 2018-11-26 17:00:00, 11.6313
157.5, None, 11.8, 2.07716, 91.0, 91.0316, 2018-11-26 18:00:00, 11.8375
172.3, None, 11.3, 1.29414, 91.3, 91.3198, 2018-11-26 19:00:00, 11.3074
115.0, None, 11.3, 1.32943, 92.5, 92.47, 2018-11-26 20:00:00, 11.2503
140.9, None, 11.2, 2.28231, 92.0, 92.0414, 2018-11-26 21:00:00, 11.1774
153.0, None, 10.9, 1.23881, 92.0, 92.0, 2018-11-26 22:00:00, 10.9365
144.0, None, 10.6, 0.683263, 92.9, 92.8697, 2018-11-26 23:00:00, 10.6393
110.5, None, 11.0, 0.900909, 93.0, 92.9528, 2018-11-27 00:00:00, 10.9996
148.0, None, 11.3, 2.0145, 92.4, 92.4218, 2018-11-27 01:00:00, 11.2815
143.6, None, 11.2, 2.41885, 91.7, 91.7373, 2018-11-27 02:00:00, 11.2301
142.0, None, 11.1, 2.95973, 92.0, 92.0, 2018-11-27 03:00:00, 11.1329
152.6, None, 11.3, 2.56753, 92.6, 92.6264, 2018-11-27 04:00:00, 11.2988
158.1, None, 12.0, 3.4638, 91.4, 91.3853, 2018-11-27 05:00:00, 12.0153
167.7, None, 12.8, 2.80147, 83.1, 83.1148, 2018-11-27 06:00:00, 12.8286
162.3, None, 12.7, 2.78324, 80.5, 80.4517, 2018-11-27 07:00:00, 12.7355
157.8, None, 12.7, 3.11456, 76.8, 76.7905, 2018-11-27 08:00:00, 12.7364
151.2, None, 12.9, 2.35735, 71.2, 71.2072, 2018-11-27 09:00:00, 12.8957
133.2, None, 13.2, 2.44113, 68.7, 68.7403, 2018-11-27 10:00:00, 13.2012
153.2, None, 14.6, 2.78263, 64.5, 64.5063, 2018-11-27 11:00:00, 14.6147
156.5, None, 15.0, 3.18465, 62.3, 62.3147, 2018-11-27 12:00:00, 15.0354
181.1, None, 15.1, 2.15792, 60.7, 60.7032, 2018-11-27 13:00:00, 15.0706
164.9, None, 13.8, 2.05931, 68.3, 68.2967, 2018-11-27 14:00:00, 13.7849
146.3, None, 12.5, 2.07672, 74.7, 74.6852, 2018-11-27 15:00:00, 12.4787
158.8, None, 10.3, 2.17238, 87.3, 87.326, 2018-11-27 16:00:00, 10.3104
161.7, None, 9.6, 2.06224, 89.8, 89.8235, 2018-11-27 17:00:00, 9.60145
141.6, None, 9.2, 2.76201, 89.6, 89.5801, 2018-11-27 18:00:00, 9.17506
142.2, None, 8.9, 2.19044, 88.5, 88.4875, 2018-11-27 19:00:00, 8.87609
141.1, None, 8.9, 2.31484, 88.0, 87.9798, 2018-11-27 20:00:00, 8.9307
145.1, None, 9.0, 1.71875, 88.7, 88.7158, 2018-11-27 21:00:00, 8.96293
166.9, None, 9.1, 1.59786, 90.6, 90.5676, 2018-11-27 22:00:00, 9.06419
151.7, None, 9.0, 1.64915, 89.4, 89.4172, 2018-11-27 23:00:00, 8.98893
157.4, None, 9.1, 1.77964, 88.7, 88.7462, 2018-11-28 00:00:00, 9.06649
134.3, None, 9.0, 2.00825, 88.7, 88.7406, 2018-11-28 01:00:00, 9.00997
140.3, None, 9.0, 1.8733, 89.8, 89.8429, 2018-11-28 02:00:00, 9.03101
157.6, None, 9.0, 2.45243, 89.1, 89.132, 2018-11-28 03:00:00, 9.03331
120.3, None, 8.3, 2.01364, 89.5, 89.4598, 2018-11-28 04:00:00, 8.33834
102.8, None, 7.8, 2.6565, 91.6, 91.6438, 2018-11-28 05:00:00, 7.78579
95.4, None, 8.0, 2.48029, 92.0, 92.0, 2018-11-28 06:00:00, 7.95331
130.1, None, 7.9, 1.06913, 91.2, 91.1741, 2018-11-28 07:00:00, 7.92631
115.7, None, 8.4, 2.3918, 91.1, 91.1004, 2018-11-28 08:00:00, 8.35301
130.8, None, 8.8, 2.07697, 90.6, 90.6108, 2018-11-28 09:00:00, 8.77178
108.2, None, 9.1, 1.86336, 90.8, 90.8162, 2018-11-28 10:00:00, 9.14729
115.8, None, 9.2, 1.1139, 90.3, 90.3245, 2018-11-28 11:00:00, 9.1923
86.9, None, 9.3, 1.58672, 89.7, 89.7462, 2018-11-28 12:00:00, 9.31945
15.6, None, 8.8, 0.942098, 91.3, 91.3353, 2018-11-28 13:00:00, 8.80576
354.6, None, 8.8, 0.491151, 91.9, 91.8883, 2018-11-28 14:00:00, 8.78062
327.8, None, 8.6, 0.555893, 92.0, 91.98, 2018-11-28 15:00:00, 8.62129
13.6, None, 8.6, 0.584797, 92.3, 92.2893, 2018-11-28 16:00:00, 8.57282
98.3, None, 8.6, 1.00312, 93.0, 93.0, 2018-11-28 17:00:00, 8.58236
96.9, None, 8.5, 1.71797, 93.0, 93.0, 2018-11-28 18:00:00, 8.54711
117.3, None, 8.4, 1.86019, 92.0, 92.0419, 2018-11-28 19:00:00, 8.36302
120.0, None, 8.3, 1.32613, 92.0, 92.0, 2018-11-28 20:00:00, 8.30663
182.7, None, 8.2, 0.507327, 92.0, 91.9591, 2018-11-28 21:00:00, 8.23504
38.1, None, 8.2, 0.797101, 92.0, 92.0, 2018-11-28 22:00:00, 8.22287
326.7, None, 8.1, 0.765491, 92.0, 92.0, 2018-11-28 23:00:00, 8.09922
352.4, None, 8.0, 0.562605, 92.3, 92.3357, 2018-11-29 00:00:00, 8.00051
350.3, None, 8.0, 0.592953, 93.0, 93.0, 2018-11-29 01:00:00, 7.9995
352.1, None, 8.0, 0.55668, 93.0, 93.0, 2018-11-29 02:00:00, 8.0292
341.2, None, 8.1, 1.0272, 93.0, 93.0, 2018-11-29 03:00:00, 8.14067
339.1, None, 8.1, 1.26474, 93.0, 93.0, 2018-11-29 04:00:00, 8.09583
331.1, None, 8.0, 1.00566, 93.0, 93.0, 2018-11-29 05:00:00, 7.9737
345.8, None, 8.0, 0.706682, 93.0, 93.0, 2018-11-29 06:00:00, 7.95668
352.6, None, 7.8, 0.587264, 93.0, 93.0, 2018-11-29 07:00:00, 7.83773
3.3, None, 7.8, 0.527216, 93.0, 93.0, 2018-11-29 08:00:00, 7.8
344.2, None, 7.9, 0.531638, 93.0, 93.0, 2018-11-29 09:00:00, 7.88899
338.2, None, 8.1, 0.949774, 92.6, 92.5946, 2018-11-29 10:00:00, 8.11123
336.4, None, 8.3, 1.35071, 89.9, 89.9278, 2018-11-29 11:00:00, 8.31311
332.8, None, 8.6, 0.959402, 88.3, 88.3284, 2018-11-29 12:00:00, 8.58081
351.4, None, 8.8, 1.39866, 87.8, 87.752, 2018-11-29 13:00:00, 8.83005
341.1, None, 9.0, 1.01884, 87.1, 87.0957, 2018-11-29 14:00:00, 8.98553
356.5, None, 8.9, 1.24368, 87.6, 87.6033, 2018-11-29 15:00:00, 8.90898
118.7, None, 8.7, 0.622491, 87.3, 87.299, 2018-11-29 16:00:00, 8.71841
123.1, None, 8.3, 0.816931, 87.4, 87.4494, 2018-11-29 17:00:00, 8.27332
96.4, None, 7.4, 0.993511, 89.9, 89.9189, 2018-11-29 18:00:00, 7.35797
94.9, None, 7.3, 0.843891, 91.3, 91.3038, 2018-11-29 19:00:00, 7.28972
114.3, None, 6.8, 1.46053, 91.3, 91.2777, 2018-11-29 20:00:00, 6.82114
111.5, None, 6.7, 1.55055, 91.5, 91.4644, 2018-11-29 21:00:00, 6.66478
106.6, None, 6.4, 1.11403, 91.5, 91.5304, 2018-11-29 22:00:00, 6.44292
100.2, None, 6.6, 1.12774, 92.0, 92.0, 2018-11-29 23:00:00, 6.60154
100.3, None, 6.6, 1.27295, 92.0, 92.0, 2018-11-30 00:00:00, 6.61842
108.9, None, 6.4, 1.25838, 91.9, 91.884, 2018-11-30 01:00:00, 6.44033
105.3, None, 6.5, 1.62581, 92.0, 91.9817, 2018-11-30 02:00:00, 6.49248
100.4, None, 6.9, 1.63189, 91.1, 91.1051, 2018-11-30 03:00:00, 6.85813
99.6, None, 6.8, 1.99207, 91.4, 91.4079, 2018-11-30 04:00:00, 6.76676
99.2, None, 5.8, 0.902598, 91.5, 91.4531, 2018-11-30 05:00:00, 5.84791
101.2, None, 4.8, 1.17492, 92.3, 92.3324, 2018-11-30 06:00:00, 4.79404
127.6, None, 4.8, 1.03703, 92.9, 92.9444, 2018-11-30 07:00:00, 4.826
114.2, None, 4.9, 0.617482, 93.2, 93.1674, 2018-11-30 08:00:00, 4.91291
85.8, None, 4.9, 0.66082, 93.2, 93.2223, 2018-11-30 09:00:00, 4.86162
144.7, None, 6.0, 2.29086, 91.6, 91.5848, 2018-11-30 10:00:00, 6.00859
140.6, None, 7.1, 2.3763, 85.5, 85.4508, 2018-11-30 11:00:00, 7.05899
143.8, None, 8.0, 3.18639, 82.1, 82.0873, 2018-11-30 12:00:00, 8.00928
136.3, None, 8.8, 2.58229, 80.2, 80.1565, 2018-11-30 13:00:00, 8.77114
135.8, None, 9.0, 2.92766, 80.0, 79.9868, 2018-11-30 14:00:00, 8.98746
139.9, None, 9.0, 2.10843, 80.5, 80.4661, 2018-11-30 15:00:00, 9.02249
136.4, None, 8.2, 2.24705, 83.7, 83.7272, 2018-11-30 16:00:00, 8.22556
113.9, None, 7.6, 1.21207, 86.1, 86.139, 2018-11-30 17:00:00, 7.63254
92.9, None, 7.4, 0.767781, 87.0, 87.008, 2018-11-30 18:00:00, 7.38172
91.9, None, 7.1, 0.943674, 89.2, 89.1708, 2018-11-30 19:00:00, 7.0844
27.6, None, 7.4, 1.64353, 89.4, 89.4191, 2018-11-30 20:00:00, 7.44582
1.3, None, 7.2, 1.84589, 88.6, 88.5607, 2018-11-30 21:00:00, 7.2472
67.4, None, 7.0, 1.22527, 88.6, 88.6418, 2018-11-30 22:00:00, 7.02527
138.3, None, 6.6, 0.790269, 90.7, 90.6776, 2018-11-30 23:00:00, 6.64459
109.7, None, 6.6, 1.33438, 91.8, 91.8491, 2018-12-01 00:00:00, 6.63082
120.9, None, 6.5, 0.777674, 92.0, 92.0412, 2018-12-01 01:00:00, 6.4561
10.7, None, 6.8, 1.64653, 91.8, 91.7831, 2018-12-01 02:00:00, 6.82039
9.0, None, 7.1, 2.66944, 91.2, 91.2199, 2018-12-01 03:00:00, 7.05923
