station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 12.8, 1.882, 2018-06-29 01:00:00, 12.64
None, 12.6, 1.328, 2018-06-29 02:00:00, 12.48
None, 12.5, 1.334, 2018-06-29 03:00:00, 12.36
None, 12.4, 1.423, 2018-06-29 04:00:00, 12.31
None, 12.3, 1.305, 2018-06-29 05:00:00, 12.3
None, 12.3, 1.376, 2018-06-29 06:00:00, 12.31
None, 12.3, 1.623, 2018-06-29 07:00:00, 12.42
None, 12.4, 1.477, 2018-06-29 08:00:00, 12.66
None, 12.7, 2.02, 2018-06-29 09:00:00, 13.03
None, 13.0, 2.518, 2018-06-29 10:00:00, 13.34
None, 13.3, 2.744, 2018-06-29 11:00:00, 13.6
None, 13.6, 3.635, 2018-06-29 12:00:00, 13.85
None, 13.9, 3.78, 2018-06-29 13:00:00, 14.65
None, 14.7, 4.715, 2018-06-29 14:00:00, 15.35
None, 15.4, 4.645, 2018-06-29 15:00:00, 16.59
None, 16.6, 4.175, 2018-06-29 16:00:00, 16.82
None, 16.8, 4.916, 2018-06-29 17:00:00, 16.69
None, 16.7, 4.885, 2018-06-29 18:00:00, 16.48
None, 16.5, 4.97, 2018-06-29 19:00:00, 15.94
None, 15.9, 4.047, 2018-06-29 20:00:00, 15.71
None, 15.7, 5.359, 2018-06-29 21:00:00, 15.74
None, 15.7, 5.228, 2018-06-29 22:00:00, 15.02
None, 15.0, 4.007, 2018-06-29 23:00:00, 14.39
None, 14.4, 3.142, 2018-06-30 00:00:00, 14.5
None, 14.5, 2.542, 2018-06-30 01:00:00, 14.14
None, 14.1, 2.771, 2018-06-30 02:00:00, 12.98
None, 13.0, 2.745, 2018-06-30 03:00:00, 12.94
None, 12.9, 3.1, 2018-06-30 04:00:00, 12.66
None, 12.7, 2.227, 2018-06-30 05:00:00, 12.8
None, 12.8, 2.171, 2018-06-30 06:00:00, 12.66
None, 12.7, 4.429, 2018-06-30 07:00:00, 12.81
None, 12.8, 4.185, 2018-06-30 08:00:00, 13.09
None, 13.1, 3.446, 2018-06-30 09:00:00, 13.37
None, 13.4, 4.398, 2018-06-30 10:00:00, 13.79
None, 13.8, 3.788, 2018-06-30 11:00:00, 13.99
None, 14.0, 3.625, 2018-06-30 12:00:00, 14.47
None, 14.5, 3.858, 2018-06-30 13:00:00, 14.86
None, 14.9, 4.369, 2018-06-30 14:00:00, 15.48
None, 15.5, 5.726, 2018-06-30 15:00:00, 15.84
None, 15.8, 5.756, 2018-06-30 16:00:00, 16.0
None, 16.0, 6.03, 2018-06-30 17:00:00, 16.79
None, 16.8, 5.484, 2018-06-30 18:00:00, 16.34
None, 16.3, 3.534, 2018-06-30 19:00:00, 16.05
None, 16.1, 3.484, 2018-06-30 20:00:00, 14.92
None, 14.9, 2.392, 2018-06-30 21:00:00, 13.58
None, 13.6, 1.95, 2018-06-30 22:00:00, 12.84
None, 12.8, 2.395, 2018-06-30 23:00:00, 12.37
None, 12.4, 2.248, 2018-07-01 00:00:00, 12.43
None, 12.4, 2.022, 2018-07-01 01:00:00, 12.43
None, 12.4, 2.254, 2018-07-01 02:00:00, 12.48
None, 12.5, 2.226, 2018-07-01 03:00:00, 12.28
None, 12.3, 2.93, 2018-07-01 04:00:00, 12.63
None, 12.6, 1.568, 2018-07-01 05:00:00, 12.05
None, 12.1, 2.739, 2018-07-01 06:00:00, 12.01
None, 12.0, 2.546, 2018-07-01 07:00:00, 12.33
None, 12.3, 3.519, 2018-07-01 08:00:00, 12.92
None, 12.9, 4.153, 2018-07-01 09:00:00, 13.26
None, 13.3, 3.682, 2018-07-01 10:00:00, 13.59
None, 13.6, 3.943, 2018-07-01 11:00:00, 14.15
None, 14.2, 3.772, 2018-07-01 12:00:00, 14.75
None, 14.8, 3.685, 2018-07-01 13:00:00, 15.25
None, 15.3, 5.11, 2018-07-01 14:00:00, 15.56
None, 15.6, 5.01, 2018-07-01 15:00:00, 14.91
None, 14.9, 5.652, 2018-07-01 16:00:00, 16.77
None, 16.8, 6.05, 2018-07-01 17:00:00, 17.16
None, 17.2, 4.756, 2018-07-01 18:00:00, 17.26
None, 17.3, 4.522, 2018-07-01 19:00:00, 16.86
None, 16.9, 2.733, 2018-07-01 20:00:00, 16.26
None, 16.3, 2.349, 2018-07-01 21:00:00, 14.38
None, 14.4, 1.985, 2018-07-01 22:00:00, 12.43
None, 12.4, 1.242, 2018-07-01 23:00:00, 11.33
None, 11.3, 0.745, 2018-07-02 00:00:00, 9.43
None, 9.4, 0.787998, 2018-07-02 01:00:00, 8.06
None, 8.1, 0.736998, 2018-07-02 02:00:00, 8.05
None, 8.1, 0.861, 2018-07-02 03:00:00, 8.58
None, 8.6, 0.890999, 2018-07-02 04:00:00, 8.81
None, 8.8, 0.786, 2018-07-02 05:00:00, 8.19
None, 8.2, 0.282, 2018-07-02 06:00:00, 7.87
None, 7.9, 0.815998, 2018-07-02 07:00:00, 10.28
None, 10.3, 1.221, 2018-07-02 08:00:00, 12.49
None, 12.5, 1.748, 2018-07-02 09:00:00, 14.16
None, 14.2, 2.408, 2018-07-02 10:00:00, 15.25
None, 15.3, 2.592, 2018-07-02 11:00:00, 16.5
None, 16.5, 2.843, 2018-07-02 12:00:00, 17.88
None, 17.9, 2.975, 2018-07-02 13:00:00, 19.43
None, 19.4, 3.928, 2018-07-02 14:00:00, 20.64
None, 20.6, 4.764, 2018-07-02 15:00:00, 21.29
None, 21.3, 5.625, 2018-07-02 16:00:00, 21.05
None, 21.1, 5.224, 2018-07-02 17:00:00, 21.47
None, 21.5, 4.656, 2018-07-02 18:00:00, 21.64
None, 21.6, 4.137, 2018-07-02 19:00:00, 21.31
None, 21.3, 3.364, 2018-07-02 20:00:00, 18.65
None, 18.7, 3.901, 2018-07-02 21:00:00, 17.06
None, 17.1, 3.357, 2018-07-02 22:00:00, 16.42
None, 16.4, 1.621, 2018-07-02 23:00:00, 14.9
None, 14.9, 1.569, 2018-07-03 00:00:00, 13.63
None, 13.6, 0.966, 2018-07-03 01:00:00, 12.72
None, 12.7, 0.779999, 2018-07-03 02:00:00, 10.82
None, 10.8, 0.984, 2018-07-03 03:00:00, 10.04
None, 10.0, 0.638, 2018-07-03 04:00:00, 9.52
None, 9.5, 0.527, 2018-07-03 05:00:00, 8.9
None, 8.9, 0.921998, 2018-07-03 06:00:00, 9.78
None, 9.8, 1.254, 2018-07-03 07:00:00, 12.04
None, 12.0, 1.388, 2018-07-03 08:00:00, 13.51
None, 13.5, 1.865, 2018-07-03 09:00:00, 16.0
None, 16.0, 1.843, 2018-07-03 10:00:00, 18.14
None, 18.1, 1.792, 2018-07-03 11:00:00, 20.37
None, 20.4, 1.668, 2018-07-03 12:00:00, 22.25
None, 22.3, 1.978, 2018-07-03 13:00:00, 24.45
None, 24.5, 2.066, 2018-07-03 14:00:00, 25.63
None, 25.6, 3.429, 2018-07-03 15:00:00, 22.54
None, 22.5, 2.334, 2018-07-03 16:00:00, 16.92
None, 16.9, 1.039, 2018-07-03 17:00:00, 17.42
None, 17.4, 1.303, 2018-07-03 18:00:00, 19.18
None, 19.2, 1.668, 2018-07-03 19:00:00, 20.48
None, 20.5, 1.447, 2018-07-03 20:00:00, 19.87
None, 19.9, 0.982999, 2018-07-03 21:00:00, 17.69
None, 17.7, 0.842998, 2018-07-03 22:00:00, 14.87
None, 14.9, 1.029, 2018-07-03 23:00:00, 13.48
None, 13.5, 1.404, 2018-07-04 00:00:00, 12.91
None, 12.9, 1.107, 2018-07-04 01:00:00, 12.7
None, 12.7, 0.917999, 2018-07-04 02:00:00, 11.98
None, 12.0, 1.033, 2018-07-04 03:00:00, 10.65
None, 10.7, 0.728999, 2018-07-04 04:00:00, 10.07
None, 10.1, 1.095, 2018-07-04 05:00:00, 9.49
None, 9.5, 0.917999, 2018-07-04 06:00:00, 10.82
None, 10.8, 0.809, 2018-07-04 07:00:00, 14.07
None, 14.1, 1.61, 2018-07-04 08:00:00, 16.31
None, 16.3, 1.233, 2018-07-04 09:00:00, 18.45
None, 18.5, 1.746, 2018-07-04 10:00:00, 21.7
None, 21.7, 2.619, 2018-07-04 11:00:00, 24.5
None, 24.5, 3.205, 2018-07-04 12:00:00, 25.84
None, 25.8, 2.851, 2018-07-04 13:00:00, 26.89
None, 26.9, 2.591, 2018-07-04 14:00:00, 27.11
None, 27.1, 1.719, 2018-07-04 15:00:00, 27.77
None, 27.8, 1.807, 2018-07-04 16:00:00, 28.7
None, 28.7, 2.193, 2018-07-04 17:00:00, 29.42
None, 29.4, 2.284, 2018-07-04 18:00:00, 29.54
None, 29.5, 2.376, 2018-07-04 19:00:00, 28.37
None, 28.4, 1.066, 2018-07-04 20:00:00, 24.66
None, 24.7, 1.228, 2018-07-04 21:00:00, 21.54
None, 21.5, 1.218, 2018-07-04 22:00:00, 19.91
None, 19.9, 0.754998, 2018-07-04 23:00:00, 17.95
None, 18.0, 0.995998, 2018-07-05 00:00:00, 17.26
None, 17.3, 0.869, 2018-07-05 01:00:00, 16.52
None, 16.5, 0.759, 2018-07-05 02:00:00, 14.66
None, 14.7, 0.820999, 2018-07-05 03:00:00, 13.61
None, 13.6, 0.862999, 2018-07-05 04:00:00, 13.71
None, 13.7, 0.541, 2018-07-05 05:00:00, 13.45
None, 13.5, 0.565998, 2018-07-05 06:00:00, 13.79
None, 13.8, 1.09, 2018-07-05 07:00:00, 15.55
None, 15.6, 1.941, 2018-07-05 08:00:00, 17.08
None, 17.1, 2.186, 2018-07-05 09:00:00, 16.83
None, 16.8, 3.351, 2018-07-05 10:00:00, 15.78
None, 15.8, 1.644, 2018-07-05 11:00:00, 16.21
None, 16.2, 1.24, 2018-07-05 12:00:00, 16.81
None, 16.8, 2.233, 2018-07-05 13:00:00, 16.2
None, 16.2, 2.812, 2018-07-05 14:00:00, 16.0
None, 16.0, 2.468, 2018-07-05 15:00:00, 16.16
None, 16.2, 1.886, 2018-07-05 16:00:00, 16.9
None, 16.9, 1.519, 2018-07-05 17:00:00, 17.99
None, 18.0, 0.916998, 2018-07-05 18:00:00, 18.22
None, 18.2, 1.266, 2018-07-05 19:00:00, 18.81
None, 18.8, 1.114, 2018-07-05 20:00:00, 18.15
None, 18.2, 1.092, 2018-07-05 21:00:00, 16.66
None, 16.7, 1.105, 2018-07-05 22:00:00, 16.14
None, 16.1, 1.275, 2018-07-05 23:00:00, 15.25
None, 15.3, 0.899999, 2018-07-06 00:00:00, 14.51
None, 14.5, 1.106, 2018-07-06 01:00:00, 14.78
None, 14.8, 1.185, 2018-07-06 02:00:00, 15.11
None, 15.1, 0.978999, 2018-07-06 03:00:00, 14.79
None, 14.8, 0.813, 2018-07-06 04:00:00, 14.73
None, 14.7, 0.582, 2018-07-06 05:00:00, 14.72
None, 14.7, 0.998, 2018-07-06 06:00:00, 14.91
None, 14.9, 2.91, 2018-07-06 07:00:00, 15.37
None, 15.4, 3.781, 2018-07-06 08:00:00, 15.08
None, 15.1, 3.558, 2018-07-06 09:00:00, 15.46
None, 15.5, 2.819, 2018-07-06 10:00:00, 16.27
None, 16.3, 3.113, 2018-07-06 11:00:00, 17.0
None, 17.0, 4.184, 2018-07-06 12:00:00, 17.03
None, 17.0, 4.903, 2018-07-06 13:00:00, 17.81
None, 17.8, 4.885, 2018-07-06 14:00:00, 18.02
None, 18.0, 5.134, 2018-07-06 15:00:00, 18.5
None, 18.5, 5.394, 2018-07-06 16:00:00, 18.3
None, 18.3, 4.613, 2018-07-06 17:00:00, 19.35
None, 19.4, 4.397, 2018-07-06 18:00:00, 18.48
None, 18.5, 4.479, 2018-07-06 19:00:00, 18.25
None, 18.3, 4.493, 2018-07-06 20:00:00, 17.38
None, 17.4, 3.874, 2018-07-06 21:00:00, 16.53
None, 16.5, 3.467, 2018-07-06 22:00:00, 16.48
None, 16.5, 3.235, 2018-07-06 23:00:00, 16.82
None, 16.8, 3.354, 2018-07-07 00:00:00, 16.54
None, 16.5, 3.622, 2018-07-07 01:00:00, 16.65
None, 16.7, 3.336, 2018-07-07 02:00:00, 15.97
None, 16.0, 3.021, 2018-07-07 03:00:00, 15.48
None, 15.5, 3.141, 2018-07-07 04:00:00, 15.7
None, 15.7, 3.822, 2018-07-07 05:00:00, 15.42
None, 15.4, 3.441, 2018-07-07 06:00:00, 15.46
None, 15.5, 3.402, 2018-07-07 07:00:00, 15.64
None, 15.6, 3.599, 2018-07-07 08:00:00, 16.1
None, 16.1, 3.467, 2018-07-07 09:00:00, 17.11
None, 17.1, 4.404, 2018-07-07 10:00:00, 17.96
None, 18.0, 4.989, 2018-07-07 11:00:00, 17.59
None, 17.6, 5.473, 2018-07-07 12:00:00, 18.1
None, 18.1, 5.382, 2018-07-07 13:00:00, 18.7
None, 18.7, 5.634, 2018-07-07 14:00:00, 20.01
None, 20.0, 6.169, 2018-07-07 15:00:00, 20.42
None, 20.4, 5.941, 2018-07-07 16:00:00, 20.22
None, 20.2, 5.113, 2018-07-07 17:00:00, 19.58
None, 19.6, 4.185, 2018-07-07 18:00:00, 19.47
None, 19.5, 4.358, 2018-07-07 19:00:00, 18.89
None, 18.9, 5.051, 2018-07-07 20:00:00, 18.15
None, 18.2, 4.688, 2018-07-07 21:00:00, 17.99
None, 18.0, 3.234, 2018-07-07 22:00:00, 17.27
None, 17.3, 3.445, 2018-07-07 23:00:00, 17.33
None, 17.3, 2.711, 2018-07-08 00:00:00, 16.48
None, 16.5, 2.404, 2018-07-08 01:00:00, 16.03
None, 16.0, 2.699, 2018-07-08 02:00:00, 15.56
None, 15.6, 3.114, 2018-07-08 03:00:00, 15.62
None, 15.6, 2.08, 2018-07-08 04:00:00, 15.48
None, 15.5, 1.813, 2018-07-08 05:00:00, 15.02
None, 15.0, 0.813, 2018-07-08 06:00:00, 14.81
None, 14.8, 1.444, 2018-07-08 07:00:00, 15.48
None, 15.5, 2.211, 2018-07-08 08:00:00, 16.43
None, 16.4, 1.907, 2018-07-08 09:00:00, 17.39
None, 17.4, 2.467, 2018-07-08 10:00:00, 18.86
None, 18.9, 2.822, 2018-07-08 11:00:00, 19.87
None, 19.9, 3.42, 2018-07-08 12:00:00, 21.11
None, 21.1, 3.973, 2018-07-08 13:00:00, 22.15
None, 22.2, 3.317, 2018-07-08 14:00:00, 23.02
None, 23.0, 2.71, 2018-07-08 15:00:00, 23.35
None, 23.4, 2.358, 2018-07-08 16:00:00, 23.34
None, 23.3, 2.532, 2018-07-08 17:00:00, 23.47
None, 23.5, 2.143, 2018-07-08 18:00:00, 22.67
None, 22.7, 1.796, 2018-07-08 19:00:00, 22.71
None, 22.7, 1.185, 2018-07-08 20:00:00, 20.58
None, 20.6, 0.806999, 2018-07-08 21:00:00, 18.77
None, 18.8, 0.665, 2018-07-08 22:00:00, 16.48
None, 16.5, 0.569, 2018-07-08 23:00:00, 14.77
None, 14.8, 0.442999, 2018-07-09 00:00:00, 13.5
None, 13.5, 0.653998, 2018-07-09 01:00:00, 12.41
None, 12.4, 0.648998, 2018-07-09 02:00:00, 11.95
None, 12.0, 0.620998, 2018-07-09 03:00:00, 11.66
None, 11.7, 0.456999, 2018-07-09 04:00:00, 11.46
None, 11.5, 0.638, 2018-07-09 05:00:00, 11.34
None, 11.3, 0.433999, 2018-07-09 06:00:00, 11.72
None, 11.7, 0.801998, 2018-07-09 07:00:00, 13.88
None, 13.9, 0.986, 2018-07-09 08:00:00, 15.41
None, 15.4, 1.144, 2018-07-09 09:00:00, 17.52
None, 17.5, 2.336, 2018-07-09 10:00:00, 18.92
None, 18.9, 2.853, 2018-07-09 11:00:00, 20.45
None, 20.5, 3.619, 2018-07-09 12:00:00, 22.28
None, 22.3, 4.253, 2018-07-09 13:00:00, 22.86
None, 22.9, 4.54, 2018-07-09 14:00:00, 24.83
None, 24.8, 4.964, 2018-07-09 15:00:00, 25.4
None, 25.4, 4.979, 2018-07-09 16:00:00, 25.33
None, 25.3, 4.929, 2018-07-09 17:00:00, 25.1
None, 25.1, 4.95, 2018-07-09 18:00:00, 24.74
None, 24.7, 5.232, 2018-07-09 19:00:00, 24.66
None, 24.7, 4.486, 2018-07-09 20:00:00, 23.53
None, 23.5, 3.814, 2018-07-09 21:00:00, 21.08
None, 21.1, 3.722, 2018-07-09 22:00:00, 19.87
None, 19.9, 2.953, 2018-07-09 23:00:00, 19.1
None, 19.1, 3.36, 2018-07-10 00:00:00, 18.79
None, 18.8, 3.821, 2018-07-10 01:00:00, 17.46
None, 17.5, 2.538, 2018-07-10 02:00:00, 16.77
None, 16.8, 2.505, 2018-07-10 03:00:00, 16.19
None, 16.2, 3.879, 2018-07-10 04:00:00, 16.21
None, 16.2, 2.97, 2018-07-10 05:00:00, 16.65
None, 16.7, 4.349, 2018-07-10 06:00:00, 16.84
None, 16.8, 4.558, 2018-07-10 07:00:00, 16.38
None, 16.4, 4.515, 2018-07-10 08:00:00, 17.14
None, 17.1, 4.927, 2018-07-10 09:00:00, 17.59
None, 17.6, 4.281, 2018-07-10 10:00:00, 17.96
None, 18.0, 4.464, 2018-07-10 11:00:00, 18.17
None, 18.2, 4.285, 2018-07-10 12:00:00, 18.84
None, 18.8, 3.808, 2018-07-10 13:00:00, 19.17
None, 19.2, 4.296, 2018-07-10 14:00:00, 19.48
None, 19.5, 4.157, 2018-07-10 15:00:00, 19.83
None, 19.8, 4.724, 2018-07-10 16:00:00, 20.58
None, 20.6, 5.405, 2018-07-10 17:00:00, 19.39
None, 19.4, 4.778, 2018-07-10 18:00:00, 18.54
None, 18.5, 4.475, 2018-07-10 19:00:00, 18.63
None, 18.6, 4.523, 2018-07-10 20:00:00, 18.33
None, 18.3, 4.124, 2018-07-10 21:00:00, 17.78
None, 17.8, 4.075, 2018-07-10 22:00:00, 17.45
None, 17.5, 3.472, 2018-07-10 23:00:00, 17.29
None, 17.3, 4.047, 2018-07-11 00:00:00, 17.44
None, 17.4, 3.878, 2018-07-11 01:00:00, 17.24
None, 17.2, 4.025, 2018-07-11 02:00:00, 16.64
None, 16.6, 3.567, 2018-07-11 03:00:00, 16.49
None, 16.5, 2.981, 2018-07-11 04:00:00, 16.34
None, 16.3, 3.127, 2018-07-11 05:00:00, 16.53
None, 16.5, 2.894, 2018-07-11 06:00:00, 16.45
None, 16.5, 3.573, 2018-07-11 07:00:00, 15.98
None, 16.0, 3.537, 2018-07-11 08:00:00, 16.16
None, 16.2, 3.256, 2018-07-11 09:00:00, 16.43
None, 16.4, 3.386, 2018-07-11 10:00:00, 17.64
None, 17.6, 3.85, 2018-07-11 11:00:00, 17.03
None, 17.0, 4.402, 2018-07-11 12:00:00, 17.32
None, 17.3, 4.821, 2018-07-11 13:00:00, 18.0
None, 18.0, 5.144, 2018-07-11 14:00:00, 19.09
None, 19.1, 4.273, 2018-07-11 15:00:00, 19.41
None, 19.4, 4.319, 2018-07-11 16:00:00, 19.83
None, 19.8, 4.555, 2018-07-11 17:00:00, 19.34
None, 19.3, 4.306, 2018-07-11 18:00:00, 18.77
None, 18.8, 3.869, 2018-07-11 19:00:00, 18.86
None, 18.9, 3.347, 2018-07-11 20:00:00, 18.57
None, 18.6, 2.929, 2018-07-11 21:00:00, 17.99
None, 18.0, 2.77, 2018-07-11 22:00:00, 17.06
None, 17.1, 2.13, 2018-07-11 23:00:00, 16.14
None, 16.1, 2.12, 2018-07-12 00:00:00, 15.62
None, 15.6, 1.204, 2018-07-12 01:00:00, 14.47
None, 14.5, 0.837998, 2018-07-12 02:00:00, 13.03
None, 13.0, 1.006, 2018-07-12 03:00:00, 12.78
None, 12.8, 0.885999, 2018-07-12 04:00:00, 12.06
None, 12.1, 0.961, 2018-07-12 05:00:00, 11.4
None, 11.4, 0.855, 2018-07-12 06:00:00, 11.64
None, 11.6, 1.329, 2018-07-12 07:00:00, 13.89
None, 13.9, 2.041, 2018-07-12 08:00:00, 14.98
None, 15.0, 2.323, 2018-07-12 09:00:00, 15.85
None, 15.9, 2.67, 2018-07-12 10:00:00, 16.78
None, 16.8, 2.617, 2018-07-12 11:00:00, 17.63
None, 17.6, 3.556, 2018-07-12 12:00:00, 18.47
None, 18.5, 4.456, 2018-07-12 13:00:00, 19.44
None, 19.4, 4.787, 2018-07-12 14:00:00, 20.92
None, 20.9, 4.991, 2018-07-12 15:00:00, 22.52
None, 22.5, 4.93, 2018-07-12 16:00:00, 21.84
None, 21.8, 5.459, 2018-07-12 17:00:00, 22.87
None, 22.9, 4.073, 2018-07-12 18:00:00, 22.45
None, 22.5, 3.434, 2018-07-12 19:00:00, 21.64
None, 21.6, 3.055, 2018-07-12 20:00:00, 20.61
None, 20.6, 2.72, 2018-07-12 21:00:00, 19.55
None, 19.6, 3.24, 2018-07-12 22:00:00, 17.72
None, 17.7, 1.471, 2018-07-12 23:00:00, 15.58
None, 15.6, 0.767, 2018-07-13 00:00:00, 13.58
None, 13.6, 0.680998, 2018-07-13 01:00:00, 12.68
None, 12.7, 0.754998, 2018-07-13 02:00:00, 12.1
None, 12.1, 0.512, 2018-07-13 03:00:00, 10.61
None, 10.6, 0.449, 2018-07-13 04:00:00, 9.9
None, 9.9, 0.36, 2018-07-13 05:00:00, 10.57
None, 10.6, 0.595, 2018-07-13 06:00:00, 10.97
None, 11.0, 0.837998, 2018-07-13 07:00:00, 12.9
None, 12.9, 2.661, 2018-07-13 08:00:00, 14.55
None, 14.6, 2.267, 2018-07-13 09:00:00, 15.92
None, 15.9, 1.682, 2018-07-13 10:00:00, 16.54
None, 16.5, 1.741, 2018-07-13 11:00:00, 18.4
None, 18.4, 1.57, 2018-07-13 12:00:00, 19.34
None, 19.3, 2.963, 2018-07-13 13:00:00, 20.98
None, 21.0, 3.468, 2018-07-13 14:00:00, 21.57
None, 21.6, 3.022, 2018-07-13 15:00:00, 22.15
None, 22.2, 2.411, 2018-07-13 16:00:00, 22.43
None, 22.4, 3.056, 2018-07-13 17:00:00, 22.78
None, 22.8, 2.67, 2018-07-13 18:00:00, 23.22
None, 23.2, 1.685, 2018-07-13 19:00:00, 22.24
None, 22.2, 0.890999, 2018-07-13 20:00:00, 18.24
None, 18.2, 0.815998, 2018-07-13 21:00:00, 15.72
None, 15.7, 0.957, 2018-07-13 22:00:00, 13.89
None, 13.9, 0.922999, 2018-07-13 23:00:00, 12.3
None, 12.3, 0.573, 2018-07-14 00:00:00, 11.29
None, 11.3, 0.837998, 2018-07-14 01:00:00, 10.33
None, 10.3, 0.669, 2018-07-14 02:00:00, 9.84
None, 9.8, 0.617999, 2018-07-14 03:00:00, 9.29
None, 9.3, 0.637, 2018-07-14 04:00:00, 8.75
None, 8.8, 0.73, 2018-07-14 05:00:00, 8.41
None, 8.4, 0.635999, 2018-07-14 06:00:00, 9.08
None, 9.1, 0.98, 2018-07-14 07:00:00, 11.94
None, 11.9, 1.345, 2018-07-14 08:00:00, 14.06
None, 14.1, 1.325, 2018-07-14 09:00:00, 16.54
None, 16.5, 1.466, 2018-07-14 10:00:00, 18.89
None, 18.9, 1.537, 2018-07-14 11:00:00, 20.91
None, 20.9, 1.443, 2018-07-14 12:00:00, 22.76
None, 22.8, 3.263, 2018-07-14 13:00:00, 23.71
None, 23.7, 4.284, 2018-07-14 14:00:00, 24.82
None, 24.8, 4.869, 2018-07-14 15:00:00, 25.72
None, 25.7, 4.283, 2018-07-14 16:00:00, 26.57
None, 26.6, 5.15, 2018-07-14 17:00:00, 26.86
None, 26.9, 5.38, 2018-07-14 18:00:00, 26.5
None, 26.5, 3.991, 2018-07-14 19:00:00, 24.98
None, 25.0, 3.222, 2018-07-14 20:00:00, 23.11
None, 23.1, 3.432, 2018-07-14 21:00:00, 21.36
None, 21.4, 3.108, 2018-07-14 22:00:00, 20.59
None, 20.6, 1.884, 2018-07-14 23:00:00, 18.97
None, 19.0, 1.107, 2018-07-15 00:00:00, 17.69
None, 17.7, 0.892, 2018-07-15 01:00:00, 16.8
None, 16.8, 1.286, 2018-07-15 02:00:00, 17.16
None, 17.2, 1.522, 2018-07-15 03:00:00, 17.34
None, 17.3, 0.893, 2018-07-15 04:00:00, 15.17
None, 15.2, 0.845, 2018-07-15 05:00:00, 15.05
None, 15.1, 1.184, 2018-07-15 06:00:00, 15.79
None, 15.8, 1.108, 2018-07-15 07:00:00, 16.56
None, 16.6, 2.322, 2018-07-15 08:00:00, 18.09
None, 18.1, 3.467, 2018-07-15 09:00:00, 19.16
None, 19.2, 4.461, 2018-07-15 10:00:00, 20.3
None, 20.3, 5.136, 2018-07-15 11:00:00, 20.4
None, 20.4, 4.958, 2018-07-15 12:00:00, 22.18
None, 22.2, 4.851, 2018-07-15 13:00:00, 23.33
None, 23.3, 4.466, 2018-07-15 14:00:00, 23.51
None, 23.5, 4.876, 2018-07-15 15:00:00, 24.7
None, 24.7, 6.111, 2018-07-15 16:00:00, 24.78
None, 24.8, 7.06, 2018-07-15 17:00:00, 25.05
None, 25.1, 6.653, 2018-07-15 18:00:00, 25.28
None, 25.3, 5.804, 2018-07-15 19:00:00, 24.78
None, 24.8, 2.464, 2018-07-15 20:00:00, 22.76
None, 22.8, 3.27, 2018-07-15 21:00:00, 21.57
None, 21.6, 3.014, 2018-07-15 22:00:00, 21.35
None, 21.4, 3.068, 2018-07-15 23:00:00, 19.47
None, 19.5, 4.567, 2018-07-16 00:00:00, 19.07
None, 19.1, 3.556, 2018-07-16 01:00:00, 18.21
None, 18.2, 3.062, 2018-07-16 02:00:00, 17.4
None, 17.4, 2.082, 2018-07-16 03:00:00, 16.66
None, 16.7, 1.171, 2018-07-16 04:00:00, 16.53
None, 16.5, 1.467, 2018-07-16 05:00:00, 16.99
None, 17.0, 1.394, 2018-07-16 06:00:00, 16.77
None, 16.8, 2.055, 2018-07-16 07:00:00, 16.97
None, 17.0, 3.187, 2018-07-16 08:00:00, 17.96
None, 18.0, 5.298, 2018-07-16 09:00:00, 19.48
None, 19.5, 5.556, 2018-07-16 10:00:00, 20.59
None, 20.6, 5.74, 2018-07-16 11:00:00, 21.52
None, 21.5, 5.105, 2018-07-16 12:00:00, 22.86
None, 22.9, 5.541, 2018-07-16 13:00:00, 21.95
None, 22.0, 5.483, 2018-07-16 14:00:00, 25.03
None, 25.0, 6.428, 2018-07-16 15:00:00, 25.67
None, 25.7, 5.583, 2018-07-16 16:00:00, 26.15
None, 26.2, 4.865, 2018-07-16 17:00:00, 24.46
None, 24.5, 4.572, 2018-07-16 18:00:00, 24.94
None, 24.9, 4.529, 2018-07-16 19:00:00, 23.32
None, 23.3, 3.893, 2018-07-16 20:00:00, 22.22
None, 22.2, 2.712, 2018-07-16 21:00:00, 21.48
None, 21.5, 2.665, 2018-07-16 22:00:00, 21.43
None, 21.4, 3.901, 2018-07-16 23:00:00, 19.76
None, 19.8, 3.549, 2018-07-17 00:00:00, 19.44
None, 19.4, 2.214, 2018-07-17 01:00:00, 19.0
None, 19.0, 1.097, 2018-07-17 02:00:00, 17.2
None, 17.2, 1.351, 2018-07-17 03:00:00, 16.66
None, 16.7, 1.175, 2018-07-17 04:00:00, 15.84
None, 15.8, 0.402, 2018-07-17 05:00:00, 14.4
None, 14.4, 0.61, 2018-07-17 06:00:00, 14.42
None, 14.4, 0.680998, 2018-07-17 07:00:00, 16.19
None, 16.2, 0.820999, 2018-07-17 08:00:00, 17.19
None, 17.2, 0.962998, 2018-07-17 09:00:00, 18.52
None, 18.5, 1.052, 2018-07-17 10:00:00, 20.26
None, 20.3, 1.125, 2018-07-17 11:00:00, 21.25
None, 21.3, 2.213, 2018-07-17 12:00:00, 21.83
None, 21.8, 2.857, 2018-07-17 13:00:00, 22.05
None, 22.1, 3.067, 2018-07-17 14:00:00, 22.65
None, 22.7, 3.833, 2018-07-17 15:00:00, 24.81
None, 24.8, 4.221, 2018-07-17 16:00:00, 24.84
