station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 08:00:00, None, None, 34.25, None
None, None, -8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 09:00:00, None, None, 34.12, None
None, None, -7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 10:00:00, None, None, 33.93, None
None, None, -5.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 11:00:00, None, None, 31.94, None
None, None, -5.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 12:00:00, None, None, 32.3, None
None, None, -5.263, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 13:00:00, None, None, 32.09, None
None, None, -5.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 14:00:00, None, None, 31.77, None
None, None, -5.367, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 15:00:00, None, None, 31.45, None
None, None, -5.621, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 16:00:00, None, None, 31.84, None
None, None, -6.566, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 17:00:00, None, None, 31.66, None
None, None, -5.841, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 18:00:00, None, None, 31.51, None
None, None, -6.906, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 19:00:00, None, None, 30.59, None
None, None, -7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 20:00:00, None, None, 30.31, None
None, None, -7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 21:00:00, None, None, 29.91, None
None, None, -5.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 22:00:00, None, None, 29.72, None
None, None, -5.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-20 23:00:00, None, None, 30.11, None
None, None, -5.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 00:00:00, None, None, 29.6, None
None, None, -4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 01:00:00, None, None, 29.24, None
None, None, -4.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 02:00:00, None, None, 30.47, None
None, None, -4.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 03:00:00, None, None, None, None
None, None, -4.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 04:00:00, None, None, 27.84, None
None, None, -5.036, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 05:00:00, None, None, 28.21, None
None, None, -5.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 06:00:00, None, None, 28.15, None
None, None, -5.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 07:00:00, None, None, 30.49, None
None, None, -5.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 08:00:00, None, None, 31.57, None
None, None, -5.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 09:00:00, None, None, 30.64, None
None, None, -4.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 10:00:00, None, None, 30.22, None
None, None, -4.318, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 11:00:00, None, None, 30.16, None
None, None, -3.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 12:00:00, None, None, 29.74, None
None, None, -2.954, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 13:00:00, None, None, 29.39, None
None, None, -3.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 14:00:00, None, None, 29.42, None
None, None, -3.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 15:00:00, None, None, 29.57, None
None, None, -3.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 16:00:00, None, None, 29.76, None
None, None, -3.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 17:00:00, None, None, 29.81, None
None, None, -3.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 18:00:00, None, None, 29.63, None
None, None, -3.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 19:00:00, None, None, 29.26, None
None, None, -3.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 20:00:00, None, None, 28.96, None
None, None, -3.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 21:00:00, None, None, 28.8, None
None, None, -3.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 22:00:00, None, None, 28.46, None
None, None, -3.867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-21 23:00:00, None, None, 28.46, None
None, None, -4.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 00:00:00, None, None, 28.25, None
None, None, -4.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 01:00:00, None, None, 26.37, None
None, None, -3.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 02:00:00, None, None, 29.73, None
None, None, -3.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 03:00:00, None, None, 31.07, None
None, None, -3.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 04:00:00, None, None, 31.51, None
None, None, -3.596, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 05:00:00, None, None, 32.31, None
None, None, -3.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 06:00:00, None, None, 31.37, None
None, None, -3.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 07:00:00, None, None, 30.2, None
None, None, -3.425, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 08:00:00, None, None, 32.26, None
None, None, -3.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 09:00:00, None, None, 35.66, None
None, None, -3.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 10:00:00, None, None, 33.24, None
None, None, -3.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 11:00:00, None, None, 33.13, None
None, None, -3.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 12:00:00, None, None, 33.42, None
None, None, -2.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 13:00:00, None, None, 38.65, None
None, None, -2.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 14:00:00, None, None, 42.45, None
None, None, -2.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 15:00:00, None, None, 43.12, None
None, None, -2.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 16:00:00, None, None, 43.58, None
None, None, -2.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 17:00:00, None, None, 43.42, None
None, None, -2.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 18:00:00, None, None, 43.49, None
None, None, -2.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 19:00:00, None, None, 43.63, None
None, None, -2.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-11-22 20:00:00, None, None, 43.12, None
