station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 5.619, 85.0, None, None, 17.98, 4.289, 224.8, None, None, None, None, None, None, 3.0, 989.0, None, None, None, 2017-10-14 08:00:00, None, -0.514, None
None, 5.761, 89.6, None, None, 19.68, 4.252, 235.1, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 09:00:00, None, -0.545, None
None, 5.46, 92.8, None, None, 20.41, 2.803, 208.6, None, None, None, None, None, None, 4.0, 990.0, None, None, None, 2017-10-14 10:00:00, None, -0.421, None
None, 5.803, 90.9, None, None, 26.04, 2.88, 212.6, None, None, None, None, None, None, 4.0, 990.0, None, None, None, 2017-10-14 11:00:00, None, -0.315, None
None, 6.757, 86.7, None, None, 26.51, 2.709, 181.9, None, None, None, None, None, None, 5.0, 990.0, None, None, None, 2017-10-14 12:00:00, None, -0.383, None
None, 7.203, 84.4, None, None, 56.41, 1.859, 157.8, None, None, None, None, None, None, 5.0, 990.0, None, None, None, 2017-10-14 13:00:00, None, -0.287, None
None, 7.923, 77.79, None, None, 35.88, 2.476, 147.0, None, None, None, None, None, None, 4.0, 990.0, None, None, None, 2017-10-14 14:00:00, None, -0.422, None
None, 7.731, 80.5, None, None, 31.69, 3.44, 141.7, None, None, None, None, None, None, 5.0, 989.0, None, None, None, 2017-10-14 15:00:00, None, -0.551, None
None, 7.67, 81.2, None, None, 39.95, 2.146, 117.6, None, None, None, None, None, None, 5.0, 989.0, None, None, None, 2017-10-14 16:00:00, None, -0.673, None
None, 7.613, 81.2, None, None, 43.3, 1.775, 91.4, None, None, None, None, None, None, 5.0, 989.0, None, None, None, 2017-10-14 17:00:00, None, -0.621, None
None, 7.365, 82.9, None, None, 53.63, 1.307, 114.2, None, None, None, None, None, None, 5.0, 989.0, None, None, None, 2017-10-14 18:00:00, None, -0.638, None
None, 7.57, 80.5, None, None, 38.06, 1.059, 24.59, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 19:00:00, None, -0.546, None
None, 7.809, 76.41, None, None, 24.94, 1.002, 10.34, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 20:00:00, None, -0.559, None
None, 7.387, 81.2, None, None, 75.79, 1.362, 36.43, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 21:00:00, None, -0.638, None
None, 7.771, 74.17, None, None, 70.19, 1.194, 344.6, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 22:00:00, None, -0.564, None
None, 7.385, 79.21, None, None, 74.65, 1.933, 82.1, None, None, None, None, None, None, 4.0, 989.0, None, None, None, 2017-10-14 23:00:00, None, -0.621, None
None, 7.182, 82.8, None, None, 49.94, 1.731, 230.6, None, None, None, None, None, None, 4.0, 988.0, None, None, None, 2017-10-15 00:00:00, None, -0.645, None
None, 7.1, 84.6, None, None, 44.16, 1.449, 189.9, None, None, None, None, None, None, 5.0, 988.0, None, None, None, 2017-10-15 01:00:00, None, -0.495, None
None, 7.009, 86.2, None, None, 53.63, 0.87, 219.5, None, None, None, None, None, None, 5.0, 988.0, None, None, None, 2017-10-15 02:00:00, None, -0.573, None
None, 6.171, 86.7, None, None, 45.36, 1.488, 304.5, None, None, None, None, None, None, 4.0, 988.0, None, None, None, 2017-10-15 03:00:00, None, -0.885, None
None, 6.352, 83.1, None, None, 20.87, 0.759, 336.6, None, None, None, None, None, None, 4.0, 988.0, None, None, None, 2017-10-15 04:00:00, None, -0.681, None
None, 6.301, 82.5, None, None, 24.93, 0.739, 331.6, None, None, None, None, None, None, 4.0, 987.0, None, None, None, 2017-10-15 05:00:00, None, -0.657, None
None, 6.072, 84.1, None, None, 25.54, 0.558, 328.0, None, None, None, None, None, None, 4.0, 987.0, None, None, None, 2017-10-15 06:00:00, None, -0.623, None
None, 6.312, 84.8, None, None, 28.95, 1.413, 345.5, None, None, None, None, None, None, 4.0, 986.0, None, None, None, 2017-10-15 07:00:00, None, -0.518, None
None, 6.648, 83.7, None, None, 30.57, 0.611, 308.3, None, None, None, None, None, None, 4.0, 986.0, None, None, None, 2017-10-15 08:00:00, None, -0.73, None
None, 8.48, 76.63, None, None, 61.22, 0.625, 192.1, None, None, None, None, None, None, 5.0, 986.0, None, None, None, 2017-10-15 09:00:00, None, -0.877, None
None, 9.68, 79.45, None, None, 17.92, 3.382, 180.2, None, None, None, None, None, None, 6.0, 985.0, None, None, None, 2017-10-15 10:00:00, None, -0.189, None
None, 11.03, 72.69, None, None, 38.62, 4.978, 144.8, None, None, None, None, None, None, 6.0, 985.0, None, None, None, 2017-10-15 11:00:00, None, -0.318, None
None, 12.39, 60.55, None, None, 41.58, 4.417, 123.4, None, None, None, None, None, None, 5.0, 985.0, None, None, None, 2017-10-15 12:00:00, None, -0.319, None
None, 12.8, 58.87, None, None, 45.27, 3.442, 77.75, None, None, None, None, None, None, 5.0, 984.0, None, None, None, 2017-10-15 13:00:00, None, -0.675, None
None, 13.24, 56.56, None, None, 50.95, 3.525, 112.2, None, None, None, None, None, None, 5.0, 984.0, None, None, None, 2017-10-15 14:00:00, None, -0.699, None
None, 12.81, 56.7, None, None, 39.71, 4.045, 73.11, None, None, None, None, None, None, 5.0, 983.0, None, None, None, 2017-10-15 15:00:00, None, -0.834, None
None, 12.22, 59.71, None, None, 28.2, 5.296, 58.34, None, None, None, None, None, None, 5.0, 982.0, None, None, None, 2017-10-15 16:00:00, None, -0.75, None
None, 12.11, 61.56, None, None, 32.19, 3.687, 47.4, None, None, None, None, None, None, 5.0, 983.0, None, None, None, 2017-10-15 17:00:00, None, -0.965, None
None, 11.43, 64.74, None, None, 24.27, 2.679, 33.48, None, None, None, None, None, None, 5.0, 982.0, None, None, None, 2017-10-15 18:00:00, None, -0.781, None
None, 10.82, 68.1, None, None, 30.9, 0.365, 347.4, None, None, None, None, None, None, 5.0, 982.0, None, None, None, 2017-10-15 19:00:00, None, -0.73, None
None, 10.73, 68.47, None, None, 27.64, 0.958, 290.0, None, None, None, None, None, None, 5.0, 982.0, None, None, None, 2017-10-15 20:00:00, None, -0.751, None
None, 11.27, 70.34, None, None, 22.53, 1.299, 290.1, None, None, None, None, None, None, 6.0, 982.0, None, None, None, 2017-10-15 21:00:00, None, -0.789, None
None, 11.31, 71.08, None, None, 20.24, 1.57, 296.7, None, None, None, None, None, None, 6.0, 982.0, None, None, None, 2017-10-15 22:00:00, None, -0.695, None
None, 11.16, 74.71, None, None, 24.7, 0.793, 288.1, None, None, None, None, None, None, 7.0, 982.0, None, None, None, 2017-10-15 23:00:00, None, -0.751, None
None, 11.12, 77.92, None, None, 32.06, 0.722, 316.6, None, None, None, None, None, None, 7.0, 981.0, None, None, None, 2017-10-16 00:00:00, None, -0.818, None
None, 10.96, 77.02, None, None, 55.12, 0.571, 308.7, None, None, None, None, None, None, 7.0, 981.0, None, None, None, 2017-10-16 01:00:00, None, -0.725, None
None, 10.78, 75.98, None, None, 23.32, 0.875, 304.4, None, None, None, None, None, None, 7.0, 981.0, None, None, None, 2017-10-16 02:00:00, None, -0.669, None
None, 10.06, 80.2, None, None, 62.26, 1.147, 304.2, None, None, None, None, None, None, 7.0, 981.0, None, None, None, 2017-10-16 03:00:00, None, -0.672, None
None, 10.41, 77.99, None, None, 37.82, 0.427, 307.6, None, None, None, None, None, None, 7.0, 981.0, None, None, None, 2017-10-16 04:00:00, None, -0.618, None
None, 10.01, 80.4, None, None, 63.87, 0.473, 341.7, None, None, None, None, None, None, 7.0, 980.0, None, None, None, 2017-10-16 05:00:00, None, -0.686, None
None, 9.54, 81.4, None, None, 67.39, 1.085, 332.2, None, None, None, None, None, None, 7.0, 980.0, None, None, None, 2017-10-16 06:00:00, None, -0.615, None
None, 8.24, 95.0, None, None, 20.98, 5.892, 200.2, None, None, None, None, None, None, 7.0, 980.0, None, None, None, 2017-10-16 08:00:00, None, -0.493, None
None, 9.02, 93.4, None, None, 19.22, 5.703, 209.6, None, None, None, None, None, None, 8.0, 980.0, None, None, None, 2017-10-16 09:00:00, None, -0.368, None
None, 10.49, 84.1, None, None, 23.54, 5.889, 208.3, None, None, None, None, None, None, 8.0, 980.0, None, None, None, 2017-10-16 10:00:00, None, -0.363, None
None, 11.26, 79.24, None, None, 23.53, 7.776, 215.6, None, None, None, None, None, None, 8.0, 979.0, None, None, None, 2017-10-16 11:00:00, None, -0.188, None
None, 11.53, 74.42, None, None, 23.29, 10.39, 228.7, None, None, None, None, None, None, 7.0, 979.0, None, None, None, 2017-10-16 12:00:00, None, -0.535, None
None, 11.47, 73.22, None, None, 23.3, 7.837, 209.9, None, None, None, None, None, None, 7.0, 979.0, None, None, None, 2017-10-16 13:00:00, None, -0.575, None
None, 11.32, 77.07, None, None, 51.25, 3.379, 227.2, None, None, None, None, None, None, 7.0, 979.0, None, None, None, 2017-10-16 14:00:00, None, -0.583, None
None, 11.62, 78.16, None, None, 32.6, 6.18, 195.8, None, None, None, None, None, None, 8.0, 979.0, None, None, None, 2017-10-16 15:00:00, None, -0.592, None
None, 9.91, 88.0, None, None, 29.51, 5.238, 203.3, None, None, None, None, None, None, 8.0, 979.0, None, None, None, 2017-10-16 16:00:00, None, -0.658, None
None, 8.59, 94.3, None, None, 19.46, 6.79, 199.2, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2017-10-16 17:00:00, None, -0.519, None
None, 8.45, 96.0, None, None, 15.41, 5.844, 207.8, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2017-10-16 18:00:00, None, -0.552, None
None, 8.33, 96.5, None, None, 17.68, 5.667, 219.4, None, None, None, None, None, None, 8.0, 977.0, None, None, None, 2017-10-16 19:00:00, None, -0.521, None
None, 8.86, 96.5, None, None, 18.9, 6.474, 242.4, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2017-10-16 20:00:00, None, -0.38, None
None, 9.71, 87.6, None, None, 28.36, 5.068, 233.3, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2017-10-16 21:00:00, None, -0.516, None
None, 9.54, 91.2, None, None, 49.75, 3.896, 228.2, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2017-10-16 22:00:00, None, -0.586, None
None, 9.38, 93.2, None, None, 51.83, 3.985, 239.5, None, None, None, None, None, None, 8.0, 974.0, None, None, None, 2017-10-16 23:00:00, None, -0.513, None
None, 9.16, 94.3, None, None, 34.82, 3.909, 238.1, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2017-10-17 00:00:00, None, -0.537, None
None, 9.01, 95.5, None, None, 33.15, 2.947, 236.0, None, None, None, None, None, None, 8.0, 972.0, None, None, None, 2017-10-17 01:00:00, None, -0.478, None
None, 10.77, 95.3, None, None, 52.33, 3.852, 228.3, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2017-10-17 02:00:00, None, -0.366, None
None, 11.81, 86.2, None, None, 20.54, 12.36, 213.4, None, None, None, None, None, None, 10.0, 970.0, None, None, None, 2017-10-17 03:00:00, None, -0.537, None
None, 11.45, 91.0, None, None, 19.91, 12.9, 219.9, None, None, None, None, None, None, 10.0, 969.0, None, None, None, 2017-10-17 04:00:00, None, -0.558, None
None, 9.5, 95.9, None, None, 18.88, 10.89, 221.8, None, None, None, None, None, None, 9.0, 968.0, None, None, None, 2017-10-17 05:00:00, None, -0.506, None
None, 9.01, 96.8, None, None, 20.72, 10.88, 224.0, None, None, None, None, None, None, 9.0, 966.0, None, None, None, 2017-10-17 06:00:00, None, -0.478, None
None, 9.24, 97.1, None, None, 19.51, 10.93, 222.1, None, None, None, None, None, None, 9.0, 965.0, None, None, None, 2017-10-17 07:00:00, None, -0.468, None
None, 9.78, 97.2, None, None, 20.79, 8.74, 210.0, None, None, None, None, None, None, 9.0, 966.0, None, None, None, 2017-10-17 08:00:00, None, -0.49, None
None, 8.53, 95.5, None, None, 28.03, 11.69, 212.2, None, None, None, None, None, None, 8.0, 969.0, None, None, None, 2017-10-17 09:00:00, None, -0.44, None
None, 8.74, 94.4, None, None, 19.36, 8.62, 214.5, None, None, None, None, None, None, 8.0, 971.0, None, None, None, 2017-10-17 10:00:00, None, -0.196, None
None, 10.34, 74.36, None, None, 20.66, 11.2, 198.2, None, None, None, None, None, None, 6.0, 972.0, None, None, None, 2017-10-17 11:00:00, None, -0.352, None
None, 11.16, 63.18, None, None, 18.34, 12.84, 196.7, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2017-10-17 12:00:00, None, -0.293, None
None, 11.78, 57.2, None, None, 26.99, 13.07, 210.6, None, None, None, None, None, None, 4.0, 974.0, None, None, None, 2017-10-17 13:00:00, None, -0.428, None
None, 11.57, 62.81, None, None, 24.09, 13.62, 219.6, None, None, None, None, None, None, 4.0, 975.0, None, None, None, 2017-10-17 14:00:00, None, -0.302, None
None, 11.93, 56.93, None, None, 25.0, 12.55, 211.5, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2017-10-17 15:00:00, None, -0.669, None
None, 10.71, 58.86, None, None, 26.53, 11.74, 208.8, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2017-10-17 16:00:00, None, -0.743, None
None, 9.74, 59.24, None, None, 31.05, 10.05, 214.8, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2017-10-17 17:00:00, None, -0.777, None
None, 8.87, 66.14, None, None, 36.4, 5.94, 209.3, None, None, None, None, None, None, 3.0, 978.0, None, None, None, 2017-10-17 18:00:00, None, -0.767, None
None, 8.29, 67.18, None, None, 72.69, 4.774, 232.6, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2017-10-17 19:00:00, None, -0.774, None
None, 8.47, 61.7, None, None, 41.49, 5.315, 267.0, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2017-10-17 20:00:00, None, -0.769, None
None, 8.34, 58.66, None, None, 38.01, 4.814, 264.9, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2017-10-17 21:00:00, None, -0.813, None
None, 6.998, 67.95, None, None, 76.82, 1.324, 284.2, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2017-10-17 22:00:00, None, -0.931, None
None, 7.296, 60.73, None, None, 35.92, 1.724, 310.2, None, None, None, None, None, None, 0.0, 976.0, None, None, None, 2017-10-17 23:00:00, None, -0.795, None
None, 7.058, 56.06, None, None, 32.4, 1.175, 325.7, None, None, None, None, None, None, -1.0, 976.0, None, None, None, 2017-10-18 00:00:00, None, -0.772, None
None, 6.602, 65.13, None, None, 32.58, 2.902, 262.1, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2017-10-18 01:00:00, None, -0.857, None
None, 6.73, 69.75, None, None, 31.18, 3.192, 252.3, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2017-10-18 02:00:00, None, -0.86, None
None, 6.994, 72.68, None, None, 37.68, 1.919, 309.1, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2017-10-18 03:00:00, None, -0.882, None
None, 7.11, 78.4, None, None, 26.18, 2.307, 40.05, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2017-10-18 04:00:00, None, -0.713, None
None, 6.377, 89.1, None, None, 32.02, 5.11, 57.15, None, None, None, None, None, None, 5.0, 971.0, None, None, None, 2017-10-18 05:00:00, None, -0.602, None
None, 6.714, 90.4, None, None, 47.44, 4.783, 50.19, None, None, None, None, None, None, 5.0, 970.0, None, None, None, 2017-10-18 06:00:00, None, -0.467, None
None, 6.813, 91.7, None, None, 40.18, 3.404, 38.03, None, None, None, None, None, None, 6.0, 969.0, None, None, None, 2017-10-18 07:00:00, None, -0.672, None
None, 6.713, 94.6, None, None, 28.39, 3.93, 31.7, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2017-10-18 08:00:00, None, -0.614, None
None, 6.813, 96.1, None, None, 31.39, 3.756, 49.6, None, None, None, None, None, None, 6.0, 965.0, None, None, None, 2017-10-18 09:00:00, None, -0.536, None
None, 7.023, 96.6, None, None, 63.3, 3.35, 97.2, None, None, None, None, None, None, 7.0, 963.0, None, None, None, 2017-10-18 10:00:00, None, -0.504, None
None, 7.284, 94.5, None, None, 42.88, 4.953, 191.2, None, None, None, None, None, None, 6.0, 962.0, None, None, None, 2017-10-18 11:00:00, None, -0.367, None
None, 7.778, 95.5, None, None, 36.74, 5.618, 191.5, None, None, None, None, None, None, 7.0, 961.0, None, None, None, 2017-10-18 12:00:00, None, -0.532, None
None, 8.28, 96.5, None, None, 27.3, 7.949, 199.3, None, None, None, None, None, None, 8.0, 959.0, None, None, None, 2017-10-18 13:00:00, None, -0.478, None
None, 8.73, 96.9, None, None, 24.17, 6.998, 212.7, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-18 14:00:00, None, -0.452, None
None, 9.4, 97.2, None, None, 20.65, 8.91, 228.5, None, None, None, None, None, None, 9.0, 957.0, None, None, None, 2017-10-18 15:00:00, None, -0.527, None
None, 10.25, 97.3, None, None, 19.95, 7.883, 222.5, None, None, None, None, None, None, 10.0, 957.0, None, None, None, 2017-10-18 16:00:00, None, -0.464, None
None, 11.04, 97.3, None, None, 38.74, 3.758, 199.6, None, None, None, None, None, None, 11.0, 958.0, None, None, None, 2017-10-18 17:00:00, None, -0.472, None
None, 10.06, 97.0, None, None, 24.62, 10.78, 209.8, None, None, None, None, None, None, 10.0, 958.0, None, None, None, 2017-10-18 18:00:00, None, -0.449, None
None, 9.36, 94.7, None, None, 19.31, 13.85, 214.7, None, None, None, None, None, None, 9.0, 958.0, None, None, None, 2017-10-18 19:00:00, None, -0.457, None
None, 9.01, 94.2, None, None, 18.95, 13.28, 217.3, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-18 20:00:00, None, -0.478, None
None, 8.92, 94.8, None, None, 16.85, 11.56, 224.0, None, None, None, None, None, None, 8.0, 957.0, None, None, None, 2017-10-18 21:00:00, None, -0.483, None
None, 9.31, 94.7, None, None, 17.98, 10.49, 220.8, None, None, None, None, None, None, 9.0, 958.0, None, None, None, 2017-10-18 22:00:00, None, -0.479, None
None, 9.7, 89.3, None, None, 21.38, 9.0, 217.6, None, None, None, None, None, None, 8.0, 959.0, None, None, None, 2017-10-18 23:00:00, None, -0.603, None
None, 9.62, 89.5, None, None, 19.01, 9.66, 223.5, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 00:00:00, None, -0.574, None
None, 9.49, 88.1, None, None, 17.52, 11.97, 224.8, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 01:00:00, None, -0.699, None
None, 9.22, 91.8, None, None, 18.04, 11.49, 225.0, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 02:00:00, None, -0.59, None
None, 9.22, 92.7, None, None, 16.95, 9.71, 218.6, None, None, None, None, None, None, 8.0, 959.0, None, None, None, 2017-10-19 03:00:00, None, -0.549, None
None, 9.3, 90.6, None, None, 17.48, 10.66, 227.7, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 04:00:00, None, -0.716, None
None, 9.41, 89.8, None, None, 17.49, 7.874, 218.6, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 05:00:00, None, -0.537, None
None, 8.92, 93.3, None, None, 20.06, 8.65, 228.6, None, None, None, None, None, None, 8.0, 958.0, None, None, None, 2017-10-19 06:00:00, None, -0.545, None
None, 8.47, 89.1, None, None, 26.3, 7.307, 223.1, None, None, None, None, None, None, 7.0, 957.0, None, None, None, 2017-10-19 07:00:00, None, -0.536, None
