station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
5.4, 0.6, 100.0, 100.0, 0.19, 938.45, 0.4, 3.53, 2012-06-07 05:00:00, 147.4, 5.4
5.4, 20.6, 100.0, 100.0, 0.0, 938.45, 0.4, 2.04, 2012-06-07 06:00:00, 228.8, 5.4
5.81, 63.1, 100.0, 100.0, 0.19, 937.85, 0.0, 2.04, 2012-06-07 07:00:00, 123.5, 5.8
6.22, 101.9, 100.0, 100.0, 0.37, 937.55, 0.0, 2.6, 2012-06-07 08:00:00, 144.6, 6.2
7.83, 301.9, 100.0, 94.1, 0.74, 937.55, 0.0, 2.41, 2012-06-07 09:00:00, 134.8, 7.8
10.6, 608.1, 100.0, 22.9, 0.93, 937.15, 0.0, 2.97, 2012-06-07 10:00:00, 122.1, 10.6
13.7, 875.6, 75.25, 11.8, 0.93, 936.65, 0.0, 3.15, 2012-06-07 11:00:00, 129.2, 9.4
16.0, 306.9, 53.75, 5.9, 0.93, 936.15, 0.0, 2.6, 2012-06-07 12:00:00, 133.4, 6.6
16.38, 835.6, 47.75, 4.1, 1.11, 935.75, 0.0, 3.53, 2012-06-07 13:00:00, 136.2, 5.3
17.52, 1184.4, 40.25, 4.1, 1.3, 935.65, 0.0, 3.71, 2012-06-07 14:00:00, 133.4, 3.9
17.14, 289.4, 39.75, 3.5, 1.11, 935.55, 0.0, 2.78, 2012-06-07 15:00:00, 127.8, 3.4
17.52, 815.6, 39.75, 3.5, 1.11, 935.65, 0.0, 3.71, 2012-06-07 16:00:00, 130.6, 3.7
16.0, 236.9, 40.75, 2.4, 1.3, 935.85, 0.0, 3.53, 2012-06-07 17:00:00, 127.8, 2.7
15.23, 143.1, 47.25, 2.4, 0.93, 936.15, 0.0, 3.15, 2012-06-07 18:00:00, 134.8, 4.1
14.85, 86.9, 47.75, 2.4, 0.74, 936.55, 0.0, 2.78, 2012-06-07 19:00:00, 124.9, 3.9
14.09, 29.4, 46.75, 2.4, 0.93, 936.95, 0.0, 4.45, 2012-06-07 20:00:00, 106.7, 2.9
12.93, 6.9, 55.75, 2.4, 0.37, 937.15, 0.0, 1.86, 2012-06-07 21:00:00, 108.1, 4.3
12.16, 0.6, 62.25, 2.4, 0.37, 937.55, 0.0, 2.23, 2012-06-07 22:00:00, 109.5, 5.2
11.38, 0.6, 65.75, 2.4, 0.19, 937.95, 0.0, 1.3, 2012-06-07 23:00:00, 110.9, 5.2
10.6, 0.6, 71.25, 2.9, 0.37, 938.35, 0.0, 1.48, 2012-06-08 00:00:00, 101.1, 5.6
10.99, 0.6, 69.75, 2.9, 0.37, 938.55, 0.0, 2.41, 2012-06-08 01:00:00, 110.9, 5.7
10.6, 0.6, 69.25, 2.9, 0.56, 938.75, 0.0, 2.6, 2012-06-08 02:00:00, 136.2, 5.2
10.21, 0.6, 76.75, 3.5, 0.56, 939.25, 0.0, 2.78, 2012-06-08 03:00:00, 133.4, 6.3
9.03, 0.6, 94.25, 100.0, 0.37, 939.55, 0.0, 1.86, 2012-06-08 04:00:00, 151.6, 8.2
8.23, 1.9, 100.0, 100.0, 0.19, 939.75, 0.6, 1.67, 2012-06-08 05:00:00, 132.0, 8.2
7.83, 14.4, 100.0, 100.0, 0.19, 940.25, 2.2, 1.86, 2012-06-08 06:00:00, 113.7, 7.8
8.23, 29.4, 100.0, 100.0, 0.0, 940.75, 0.2, 0.19, 2012-06-08 07:00:00, 117.9, 8.2
8.63, 60.6, 100.0, 100.0, 0.0, 941.05, 0.0, 0.19, 2012-06-08 08:00:00, 59.0, 8.6
9.03, 110.6, 100.0, 100.0, 0.0, 941.35, 0.4, 0.0, 2012-06-08 09:00:00, 56.2, 9.0
10.21, 330.6, 100.0, 100.0, 0.0, 941.35, 0.0, 0.93, 2012-06-08 10:00:00, 82.8, 10.2
11.77, 294.4, 96.25, 11.8, 0.37, 941.15, 0.0, 1.86, 2012-06-08 11:00:00, 355.2, 11.2
13.7, 490.6, 78.25, 5.3, 0.74, 941.25, 0.0, 2.04, 2012-06-08 12:00:00, 318.7, 10.0
14.09, 859.4, 86.75, 6.5, 0.93, 941.25, 0.2, 3.53, 2012-06-08 13:00:00, 308.9, 11.9
15.62, 879.4, 68.75, 4.1, 1.3, 941.15, 0.0, 4.08, 2012-06-08 14:00:00, 320.1, 9.9
17.14, 1026.9, 58.25, 4.1, 0.93, 940.95, 0.0, 3.34, 2012-06-08 15:00:00, 318.7, 8.9
17.52, 341.9, 49.75, 3.5, 0.93, 940.75, 0.0, 3.34, 2012-06-08 16:00:00, 351.0, 6.9
14.85, 195.6, 66.25, 4.7, 0.93, 940.95, 0.0, 3.34, 2012-06-08 17:00:00, 328.5, 8.6
12.93, 98.1, 88.75, 6.5, 0.56, 941.35, 0.0, 2.6, 2012-06-08 18:00:00, 134.8, 11.1
14.85, 100.6, 60.25, 4.1, 0.74, 941.75, 0.0, 4.27, 2012-06-08 19:00:00, 183.9, 7.2
13.32, 59.4, 70.75, 4.1, 0.93, 942.15, 0.0, 3.15, 2012-06-08 20:00:00, 297.6, 8.1
12.55, 21.9, 80.75, 19.4, 0.56, 942.45, 0.0, 2.78, 2012-06-08 21:00:00, 320.1, 9.3
10.6, 0.6, 88.75, 38.2, 0.37, 942.85, 0.0, 1.86, 2012-06-08 22:00:00, 283.6, 8.8
9.82, 0.6, 92.75, 51.2, 0.37, 942.85, 0.0, 1.67, 2012-06-08 23:00:00, 273.8, 8.7
9.42, 0.6, 93.75, 48.2, 0.37, 942.75, 0.0, 1.48, 2012-06-09 00:00:00, 303.2, 8.5
8.23, 0.6, 100.0, 84.7, 0.19, 942.75, 0.0, 1.11, 2012-06-09 01:00:00, 355.2, 8.2
6.62, 0.6, 100.0, 100.0, 0.0, 942.95, 0.0, 0.56, 2012-06-09 02:00:00, 278.0, 6.6
7.03, 0.6, 100.0, 100.0, 0.0, 942.95, 0.0, 0.74, 2012-06-09 03:00:00, 300.4, 7.0
6.22, 0.6, 100.0, 100.0, 0.0, 943.15, 0.0, 0.56, 2012-06-09 04:00:00, 304.7, 6.2
4.99, 6.9, 100.0, 100.0, 0.0, 943.55, 0.0, 0.56, 2012-06-09 05:00:00, 286.4, 5.0
5.4, 50.6, 100.0, 100.0, 0.0, 943.75, 0.0, 0.56, 2012-06-09 06:00:00, 255.5, 5.4
8.63, 74.4, 100.0, 6.5, 0.0, 943.95, 0.0, 0.74, 2012-06-09 07:00:00, 278.0, 8.6
10.99, 145.6, 76.25, 5.3, 0.56, 944.05, 0.0, 3.71, 2012-06-09 08:00:00, 307.5, 7.0
12.16, 389.4, 68.75, 4.7, 0.93, 944.05, 0.0, 4.27, 2012-06-09 09:00:00, 301.8, 6.6
14.09, 599.4, 58.25, 3.5, 0.93, 943.75, 0.0, 3.34, 2012-06-09 10:00:00, 276.6, 6.0
16.38, 834.4, 52.75, 3.5, 1.11, 943.35, 0.0, 3.53, 2012-06-09 11:00:00, 266.7, 6.7
16.38, 330.6, 52.75, 3.5, 1.11, 942.95, 0.0, 3.15, 2012-06-09 12:00:00, 300.4, 6.7
18.28, 240.6, 43.25, 2.9, 1.11, 942.65, 0.0, 3.71, 2012-06-09 13:00:00, 299.0, 5.6
18.66, 240.6, 41.75, 2.9, 1.11, 942.35, 0.0, 3.34, 2012-06-09 14:00:00, 315.9, 5.4
19.04, 278.1, 39.75, 2.9, 0.74, 942.15, 0.0, 2.97, 2012-06-09 15:00:00, 332.7, 5.1
19.81, 389.4, 37.25, 2.9, 0.74, 942.15, 0.0, 2.97, 2012-06-09 16:00:00, 297.6, 4.8
20.95, 183.1, 30.75, 2.9, 0.74, 941.65, 0.0, 3.34, 2012-06-09 17:00:00, 233.1, 3.1
20.57, 154.4, 33.25, 2.4, 0.93, 941.65, 0.0, 3.53, 2012-06-09 18:00:00, 280.8, 3.9
20.57, 98.1, 37.75, 2.4, 0.56, 941.75, 0.0, 2.41, 2012-06-09 19:00:00, 276.6, 5.7
19.81, 94.4, 34.75, 2.4, 0.37, 941.85, 0.0, 2.04, 2012-06-09 20:00:00, 262.5, 3.8
17.52, 16.9, 52.75, 2.4, 0.19, 942.15, 0.0, 1.67, 2012-06-09 21:00:00, 266.7, 7.8
14.09, 0.6, 83.75, 4.1, 0.0, 942.85, 0.0, 0.56, 2012-06-09 22:00:00, 265.3, 11.4
12.93, 0.6, 85.75, 4.7, 0.0, 943.35, 0.0, 0.0, 2012-06-09 23:00:00, 265.3, 10.6
15.62, 0.6, 45.25, 2.4, 0.56, 943.55, 0.0, 3.15, 2012-06-10 00:00:00, 226.0, 3.8
14.47, 0.6, 45.25, 1.8, 0.93, 943.75, 0.0, 3.71, 2012-06-10 01:00:00, 251.3, 2.8
13.7, 0.6, 46.25, 1.8, 0.93, 944.15, 0.0, 3.71, 2012-06-10 02:00:00, 311.7, 2.4
11.38, 0.6, 64.25, 1.8, 0.19, 944.85, 0.0, 2.04, 2012-06-10 03:00:00, 210.6, 4.9
10.6, 0.6, 79.75, 2.9, 0.19, 945.45, 0.0, 0.93, 2012-06-10 04:00:00, 231.6, 7.3
9.03, 9.4, 89.25, 4.7, 0.0, 946.05, 0.0, 0.74, 2012-06-10 05:00:00, 271.0, 7.4
7.83, 35.6, 99.75, 10.0, 0.0, 946.45, 0.0, 0.37, 2012-06-10 06:00:00, 269.6, 7.8
11.77, 70.6, 66.75, 2.4, 0.19, 946.65, 0.0, 1.11, 2012-06-10 07:00:00, 198.0, 5.8
12.93, 85.6, 64.25, 2.4, 0.19, 946.95, 0.0, 1.3, 2012-06-10 08:00:00, 92.7, 6.4
15.62, 598.1, 43.75, 2.4, 0.56, 946.85, 0.0, 1.86, 2012-06-10 09:00:00, 98.3, 3.3
17.9, 734.4, 40.25, 2.9, 0.74, 946.65, 0.0, 2.41, 2012-06-10 10:00:00, 220.4, 4.2
19.81, 843.1, 35.25, 2.4, 0.74, 946.15, 0.0, 4.27, 2012-06-10 11:00:00, 120.7, 4.0
21.33, 909.4, 28.25, 2.9, 0.74, 945.85, 0.0, 4.27, 2012-06-10 12:00:00, 193.7, 2.2
21.33, 955.6, 28.25, 2.9, 0.93, 945.65, 0.0, 3.15, 2012-06-10 13:00:00, 252.7, 2.2
22.48, 801.9, 28.25, 2.9, 0.74, 945.35, 0.0, 2.04, 2012-06-10 14:00:00, 117.9, 3.2
24.01, 880.6, 25.75, 3.5, 0.56, 945.05, 0.0, 1.48, 2012-06-10 15:00:00, 99.7, 3.2
24.01, 694.4, 17.75, 2.9, 0.74, 944.75, 0.0, 4.08, 2012-06-10 16:00:00, 198.0, -1.9
24.4, 143.1, 13.75, 2.4, 0.56, 944.45, 0.0, 2.78, 2012-06-10 17:00:00, 220.4, -5.0
23.63, 75.6, 16.75, 1.8, 0.37, 944.15, 0.0, 2.23, 2012-06-10 18:00:00, 151.6, -3.0
23.24, 136.9, 15.75, 1.8, 0.19, 944.05, 0.0, 2.04, 2012-06-10 19:00:00, 304.7, -4.1
21.71, 44.4, 32.25, 1.8, 0.37, 943.95, 0.0, 1.67, 2012-06-10 20:00:00, 289.2, 4.4
14.85, 9.4, 61.75, 1.2, 0.0, 944.15, 0.0, 0.37, 2012-06-10 21:00:00, 258.3, 7.6
10.6, 0.6, 90.75, 27.1, 0.0, 944.55, 0.0, 0.0, 2012-06-10 22:00:00, 261.1, 9.2
8.23, 0.6, 99.25, 100.0, 0.0, 945.05, 0.0, 0.0, 2012-06-10 23:00:00, 261.1, 8.1
8.23, 0.6, 95.25, 8.8, 0.0, 945.65, 0.0, 1.67, 2012-06-11 00:00:00, 263.9, 7.5
8.23, 0.6, 96.25, 51.8, 0.0, 946.25, 0.0, 0.56, 2012-06-11 01:00:00, 188.1, 7.7
7.03, 0.6, 100.0, 100.0, 0.0, 946.65, 0.0, 0.0, 2012-06-11 02:00:00, 210.6, 7.0
7.03, 0.6, 100.0, 100.0, 0.0, 946.95, 0.0, 0.0, 2012-06-11 03:00:00, 210.6, 7.0
7.43, 0.6, 100.0, 87.7, 0.0, 947.15, 0.0, 0.0, 2012-06-11 04:00:00, 210.6, 7.4
7.83, 6.9, 100.0, 82.9, 0.0, 947.15, 0.0, 0.0, 2012-06-11 05:00:00, 210.6, 7.8
9.03, 39.4, 100.0, 44.1, 0.0, 947.35, 0.0, 0.0, 2012-06-11 06:00:00, 210.6, 9.0
10.99, 105.6, 99.75, 10.6, 0.0, 947.35, 0.0, 0.0, 2012-06-11 07:00:00, 210.6, 11.0
14.47, 225.6, 72.75, 4.1, 0.0, 947.35, 0.0, 0.19, 2012-06-11 08:00:00, 195.1, 9.7
15.23, 210.6, 72.25, 3.5, 0.19, 947.45, 0.0, 1.86, 2012-06-11 09:00:00, 148.8, 10.3
18.66, 539.4, 54.75, 2.9, 0.56, 947.15, 0.0, 2.04, 2012-06-11 10:00:00, 126.4, 9.4
18.28, 328.1, 57.25, 2.9, 0.56, 947.05, 0.0, 2.6, 2012-06-11 11:00:00, 161.5, 9.7
19.42, 621.9, 53.25, 2.9, 0.56, 946.65, 0.0, 1.67, 2012-06-11 12:00:00, 110.9, 9.7
20.19, 131.9, 52.75, 2.9, 0.56, 946.15, 0.0, 1.67, 2012-06-11 13:00:00, 123.5, 10.3
20.19, 321.9, 51.25, 2.9, 0.37, 945.85, 0.0, 1.48, 2012-06-11 14:00:00, 16.8, 9.8
20.95, 311.9, 48.75, 2.9, 0.56, 945.35, 0.0, 2.41, 2012-06-11 15:00:00, 29.5, 9.8
20.19, 158.1, 53.75, 2.4, 0.93, 944.95, 0.0, 3.15, 2012-06-11 16:00:00, 344.0, 10.5
14.47, 14.4, 98.75, 100.0, 1.3, 945.65, 0.2, 5.38, 2012-06-11 17:00:00, 313.1, 14.3
13.32, 41.9, 100.0, 100.0, 0.19, 946.45, 3.8, 3.15, 2012-06-11 18:00:00, 314.5, 13.3
13.7, 50.6, 100.0, 100.0, 0.0, 946.45, 1.6, 0.56, 2012-06-11 19:00:00, 276.6, 13.7
13.32, 24.4, 100.0, 100.0, 0.0, 946.15, 0.4, 0.0, 2012-06-11 20:00:00, 327.1, 13.3
12.93, 4.4, 100.0, 100.0, 0.0, 945.85, 0.4, 0.0, 2012-06-11 21:00:00, 327.1, 12.9
12.55, 0.6, 100.0, 100.0, 0.0, 945.85, 0.2, 0.0, 2012-06-11 22:00:00, 327.1, 12.6
12.16, 0.6, 100.0, 100.0, 0.0, 945.75, 0.6, 0.0, 2012-06-11 23:00:00, 327.1, 12.2
12.16, 0.6, 100.0, 100.0, 0.0, 945.45, 1.2, 0.0, 2012-06-12 00:00:00, 327.1, 12.2
11.77, 0.6, 100.0, 100.0, 0.0, 945.35, 1.4, 0.0, 2012-06-12 01:00:00, 327.1, 11.8
11.38, 0.6, 100.0, 100.0, 0.0, 945.25, 0.6, 0.0, 2012-06-12 02:00:00, 327.1, 11.4
11.38, 0.6, 100.0, 100.0, 0.0, 945.05, 0.4, 0.0, 2012-06-12 03:00:00, 327.1, 11.4
11.38, 0.6, 100.0, 100.0, 0.0, 944.95, 0.0, 0.0, 2012-06-12 04:00:00, 327.1, 11.4
11.38, 8.1, 100.0, 100.0, 0.0, 944.75, 0.2, 0.0, 2012-06-12 05:00:00, 327.1, 11.4
11.38, 50.6, 100.0, 100.0, 0.0, 944.55, 0.0, 0.56, 2012-06-12 06:00:00, 263.9, 11.4
11.77, 53.1, 100.0, 100.0, 0.0, 944.55, 0.0, 0.74, 2012-06-12 07:00:00, 151.6, 11.8
12.55, 119.4, 100.0, 100.0, 0.0, 944.45, 0.0, 0.74, 2012-06-12 08:00:00, 155.8, 12.6
13.7, 99.4, 100.0, 82.4, 0.0, 944.05, 0.0, 0.93, 2012-06-12 09:00:00, 123.5, 13.7
13.7, 258.1, 100.0, 7.1, 0.37, 943.65, 0.2, 1.3, 2012-06-12 10:00:00, 146.0, 13.7
14.85, 224.4, 99.75, 6.5, 0.56, 943.25, 0.0, 1.3, 2012-06-12 11:00:00, 122.1, 14.8
14.47, 331.9, 100.0, 7.7, 0.56, 942.85, 0.0, 2.04, 2012-06-12 12:00:00, 144.6, 14.5
14.85, 396.9, 100.0, 31.2, 0.56, 942.65, 0.0, 2.04, 2012-06-12 13:00:00, 127.8, 14.9
17.14, 753.1, 82.75, 4.7, 0.74, 942.15, 0.0, 2.41, 2012-06-12 14:00:00, 115.1, 14.2
15.62, 143.1, 75.75, 3.5, 0.74, 941.75, 0.0, 2.23, 2012-06-12 15:00:00, 124.9, 11.4
16.0, 220.6, 82.75, 4.1, 0.37, 941.25, 0.0, 2.04, 2012-06-12 16:00:00, 151.6, 13.1
16.0, 226.9, 87.25, 4.7, 0.56, 940.85, 0.0, 1.67, 2012-06-12 17:00:00, 120.7, 13.9
14.85, 116.9, 96.75, 6.5, 0.37, 940.55, 0.0, 1.67, 2012-06-12 18:00:00, 129.2, 14.4
14.47, 81.9, 95.25, 7.1, 0.56, 940.15, 0.0, 1.67, 2012-06-12 19:00:00, 124.9, 13.7
14.09, 43.1, 93.75, 12.4, 0.19, 940.05, 0.0, 1.48, 2012-06-12 20:00:00, 158.6, 13.1
13.32, 10.6, 98.75, 14.7, 0.37, 939.85, 0.0, 1.3, 2012-06-12 21:00:00, 123.5, 13.1
12.55, 0.6, 100.0, 52.9, 0.19, 939.95, 0.0, 0.93, 2012-06-12 22:00:00, 108.1, 12.6
11.77, 0.6, 100.0, 100.0, 0.19, 939.95, 0.0, 1.11, 2012-06-12 23:00:00, 91.3, 11.8
10.99, 0.6, 100.0, 100.0, 0.0, 940.05, 0.0, 0.56, 2012-06-13 00:00:00, 151.6, 11.0
10.6, 0.6, 100.0, 95.3, 0.0, 940.35, 0.0, 0.74, 2012-06-13 01:00:00, 188.1, 10.6
10.21, 0.6, 100.0, 93.5, 0.19, 940.45, 0.0, 0.74, 2012-06-13 02:00:00, 190.9, 10.2
8.23, 0.6, 100.0, 100.0, 0.0, 940.75, 0.0, 0.56, 2012-06-13 03:00:00, 207.8, 8.2
7.03, 0.6, 100.0, 100.0, 0.0, 941.15, 0.0, 0.74, 2012-06-13 04:00:00, 269.6, 7.0
7.43, 9.4, 100.0, 100.0, 0.0, 941.65, 0.0, 0.0, 2012-06-13 05:00:00, 268.1, 7.4
7.83, 24.4, 100.0, 64.1, 0.0, 942.05, 0.0, 0.19, 2012-06-13 06:00:00, 268.1, 7.8
8.63, 89.4, 100.0, 14.7, 0.0, 942.55, 0.0, 0.93, 2012-06-13 07:00:00, 214.8, 8.6
10.6, 178.1, 93.25, 6.5, 0.37, 942.75, 0.0, 1.11, 2012-06-13 08:00:00, 126.4, 9.6
12.55, 619.4, 57.75, 3.5, 0.74, 942.95, 0.0, 3.15, 2012-06-13 09:00:00, 227.4, 4.5
14.09, 826.9, 45.75, 2.9, 0.93, 942.95, 0.0, 2.97, 2012-06-13 10:00:00, 265.3, 2.6
15.62, 155.6, 39.75, 2.4, 1.11, 942.75, 0.0, 4.64, 2012-06-13 11:00:00, 259.7, 2.0
16.38, 946.9, 38.75, 2.9, 1.11, 942.65, 0.0, 4.27, 2012-06-13 12:00:00, 238.7, 2.3
17.14, 254.4, 37.75, 2.9, 0.93, 942.55, 0.0, 2.97, 2012-06-13 13:00:00, 256.9, 2.6
16.38, 334.4, 37.75, 2.4, 0.74, 942.65, 0.0, 2.6, 2012-06-13 14:00:00, 238.7, 2.0
16.76, 304.4, 38.75, 2.4, 0.74, 942.65, 0.0, 3.15, 2012-06-13 15:00:00, 234.5, 2.7
18.28, 425.6, 28.75, 2.9, 0.93, 942.45, 0.0, 3.53, 2012-06-13 16:00:00, 252.7, -0.1
18.28, 315.6, 27.25, 2.4, 0.93, 942.15, 0.0, 3.71, 2012-06-13 17:00:00, 286.4, -0.8
18.28, 123.1, 26.75, 2.4, 1.11, 941.95, 0.0, 4.27, 2012-06-13 18:00:00, 304.7, -1.1
17.14, 121.9, 25.25, 1.8, 1.3, 942.15, 0.0, 3.9, 2012-06-13 19:00:00, 293.4, -2.9
15.23, 71.9, 28.75, 1.2, 1.11, 942.45, 0.0, 4.08, 2012-06-13 20:00:00, 286.4, -2.7
13.32, 15.6, 37.75, 1.2, 0.93, 943.05, 0.0, 4.08, 2012-06-13 21:00:00, 303.2, -0.7
10.99, 0.6, 69.25, 1.8, 0.0, 943.45, 0.0, 1.3, 2012-06-13 22:00:00, 265.3, 5.6
11.77, 0.6, 45.75, 1.2, 0.37, 944.05, 0.0, 2.6, 2012-06-13 23:00:00, 254.1, 0.5
10.21, 0.6, 53.75, 1.2, 0.19, 944.55, 0.0, 1.86, 2012-06-14 00:00:00, 252.7, 1.3
9.82, 0.6, 51.25, 1.2, 0.56, 944.95, 0.0, 2.78, 2012-06-14 01:00:00, 213.4, 0.2
9.03, 0.6, 54.25, 1.2, 0.56, 944.95, 0.0, 2.78, 2012-06-14 02:00:00, 227.4, 0.3
9.03, 0.6, 57.25, 1.2, 0.56, 945.05, 0.0, 2.6, 2012-06-14 03:00:00, 213.4, 1.0
7.03, 0.6, 80.25, 1.8, 0.0, 945.25, 0.0, 1.11, 2012-06-14 04:00:00, 51.9, 3.9
5.81, 13.1, 92.25, 2.9, 0.0, 945.25, 0.0, 0.56, 2012-06-14 05:00:00, 109.5, 4.7
5.4, 45.6, 95.75, 3.5, 0.0, 945.25, 0.0, 0.56, 2012-06-14 06:00:00, 113.7, 4.8
6.62, 81.9, 92.75, 2.9, 0.19, 945.35, 0.0, 0.74, 2012-06-14 07:00:00, 134.8, 5.5
9.03, 126.9, 69.75, 1.8, 0.37, 945.35, 0.0, 1.3, 2012-06-14 08:00:00, 115.1, 3.8
10.21, 238.1, 60.75, 1.8, 0.37, 945.35, 0.0, 1.3, 2012-06-14 09:00:00, 133.4, 3.0
11.38, 543.1, 49.75, 1.8, 0.56, 945.15, 0.0, 1.86, 2012-06-14 10:00:00, 155.8, 1.3
13.32, 600.6, 44.25, 1.8, 0.74, 944.75, 0.0, 2.78, 2012-06-14 11:00:00, 219.0, 1.4
12.93, 264.4, 39.75, 1.8, 0.56, 944.45, 0.0, 2.41, 2012-06-14 12:00:00, 238.7, -0.4
12.55, 256.9, 52.75, 1.8, 0.56, 944.45, 0.0, 1.67, 2012-06-14 13:00:00, 140.4, 3.2
13.32, 289.4, 40.75, 1.8, 0.56, 944.65, 0.0, 1.48, 2012-06-14 14:00:00, 129.2, 0.3
13.7, 250.6, 33.25, 1.8, 0.37, 944.65, 0.0, 2.41, 2012-06-14 15:00:00, 221.8, -2.1
13.7, 250.6, 43.75, 1.8, 0.56, 944.85, 0.0, 2.04, 2012-06-14 16:00:00, 306.1, 1.6
14.09, 214.4, 30.25, 1.2, 0.56, 945.05, 0.0, 2.23, 2012-06-14 17:00:00, 235.9, -3.0
13.7, 144.4, 34.25, 1.2, 0.56, 945.35, 0.0, 2.04, 2012-06-14 18:00:00, 255.5, -1.7
13.7, 125.6, 36.75, 1.2, 0.37, 945.65, 0.0, 1.67, 2012-06-14 19:00:00, 237.3, -0.8
13.32, 58.1, 40.75, 1.2, 0.37, 945.75, 0.0, 1.48, 2012-06-14 20:00:00, 299.0, 0.3
11.38, 13.1, 78.75, 2.4, 0.0, 945.85, 0.0, 0.56, 2012-06-14 21:00:00, 289.2, 7.8
9.03, 0.6, 87.75, 2.9, 0.0, 946.35, 0.0, 0.0, 2012-06-14 22:00:00, 289.2, 7.1
8.23, 0.6, 94.75, 4.1, 0.0, 946.75, 0.0, 0.37, 2012-06-14 23:00:00, 289.2, 7.4
7.43, 0.6, 98.75, 8.8, 0.0, 947.05, 0.0, 0.0, 2012-06-15 00:00:00, 289.2, 7.3
6.62, 0.6, 100.0, 17.7, 0.0, 947.35, 0.0, 0.0, 2012-06-15 01:00:00, 289.2, 6.6
6.22, 0.6, 100.0, 32.4, 0.0, 947.45, 0.0, 0.0, 2012-06-15 02:00:00, 289.2, 6.2
5.81, 0.6, 100.0, 73.5, 0.0, 948.05, 0.0, 0.0, 2012-06-15 03:00:00, 289.2, 5.8
5.81, 0.6, 100.0, 99.4, 0.0, 948.45, 0.0, 0.37, 2012-06-15 04:00:00, 289.2, 5.8
5.81, 4.4, 100.0, 96.5, 0.0, 948.85, 0.0, 0.0, 2012-06-15 05:00:00, 289.2, 5.8
6.62, 39.4, 100.0, 18.2, 0.0, 948.85, 0.0, 0.74, 2012-06-15 06:00:00, 286.4, 6.6
7.43, 94.4, 100.0, 8.2, 0.19, 948.85, 0.0, 0.74, 2012-06-15 07:00:00, 112.3, 7.4
9.42, 239.4, 90.25, 4.1, 0.19, 949.05, 0.0, 1.3, 2012-06-15 08:00:00, 109.5, 7.9
12.16, 285.6, 64.75, 2.4, 0.56, 949.05, 0.0, 1.67, 2012-06-15 09:00:00, 109.5, 5.7
14.85, 315.6, 45.75, 2.4, 0.74, 948.65, 0.0, 2.6, 2012-06-15 10:00:00, 115.1, 3.3
17.14, 736.9, 38.25, 2.4, 0.93, 948.25, 0.0, 2.6, 2012-06-15 11:00:00, 119.3, 2.8
18.28, 980.6, 33.75, 2.9, 0.93, 947.65, 0.0, 2.6, 2012-06-15 12:00:00, 127.8, 2.1
18.66, 906.9, 34.25, 2.9, 0.93, 947.15, 0.0, 2.23, 2012-06-15 13:00:00, 126.4, 2.6
19.04, 909.4, 30.75, 2.9, 0.93, 946.65, 0.0, 2.78, 2012-06-15 14:00:00, 122.1, 1.4
19.42, 659.4, 32.75, 2.4, 0.74, 945.95, 0.0, 2.78, 2012-06-15 15:00:00, 140.4, 2.6
19.42, 356.9, 30.25, 2.4, 0.74, 945.25, 0.0, 2.41, 2012-06-15 16:00:00, 127.8, 1.5
19.04, 220.6, 35.25, 1.8, 0.74, 944.75, 0.0, 2.6, 2012-06-15 17:00:00, 119.3, 3.3
18.28, 160.6, 36.25, 1.8, 0.56, 944.35, 0.0, 2.23, 2012-06-15 18:00:00, 129.2, 3.1
17.9, 76.9, 37.25, 1.8, 0.37, 943.75, 0.0, 2.04, 2012-06-15 19:00:00, 124.9, 3.1
16.76, 25.6, 44.75, 1.2, 0.19, 943.25, 0.0, 1.67, 2012-06-15 20:00:00, 127.8, 4.7
14.85, 6.9, 66.75, 1.8, 0.19, 942.45, 0.0, 1.3, 2012-06-15 21:00:00, 185.3, 8.7
16.0, 0.6, 42.75, 1.8, 0.19, 942.15, 0.0, 2.04, 2012-06-15 22:00:00, 205.0, 3.4
11.38, 0.6, 97.75, 100.0, 0.56, 942.45, 0.8, 2.6, 2012-06-15 23:00:00, 200.8, 11.0
9.82, 0.6, 100.0, 100.0, 0.0, 942.05, 3.6, 0.74, 2012-06-16 00:00:00, 147.4, 9.8
9.82, 0.6, 100.0, 100.0, 0.0, 940.75, 2.8, 0.93, 2012-06-16 01:00:00, 85.6, 9.8
9.42, 0.6, 100.0, 100.0, 0.19, 939.65, 2.0, 2.78, 2012-06-16 02:00:00, 115.1, 9.4
9.82, 0.6, 100.0, 100.0, 0.37, 939.15, 2.0, 3.71, 2012-06-16 03:00:00, 129.2, 9.8
10.21, 0.6, 100.0, 100.0, 0.56, 939.05, 1.2, 3.71, 2012-06-16 04:00:00, 133.4, 10.2
10.21, 4.4, 100.0, 100.0, 0.74, 938.55, 0.2, 3.53, 2012-06-16 05:00:00, 140.4, 10.2
10.21, 18.1, 100.0, 100.0, 0.74, 938.45, 0.4, 3.71, 2012-06-16 06:00:00, 144.6, 10.2
10.6, 28.1, 100.0, 100.0, 0.56, 938.55, 0.6, 3.9, 2012-06-16 07:00:00, 144.6, 10.6
10.99, 165.6, 100.0, 100.0, 0.74, 938.45, 0.4, 3.15, 2012-06-16 08:00:00, 141.8, 11.0
11.38, 89.4, 100.0, 100.0, 0.74, 937.85, 0.0, 3.15, 2012-06-16 09:00:00, 137.6, 11.4
