station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.3, None, None, None, 474.0, 810.0, None, 2013-03-15 10:00:00, None
None, None, None, None, -1.5, None, None, None, 474.0, 810.0, None, 2013-03-15 11:00:00, None
None, None, None, None, -1.7, None, None, None, 474.0, 810.0, None, 2013-03-15 12:00:00, None
None, None, None, None, -1.9, None, None, None, 474.0, 811.0, None, 2013-03-15 13:00:00, None
None, None, None, None, -2.2, None, None, None, 474.0, 811.0, None, 2013-03-15 14:00:00, None
None, None, None, None, -2.5, None, None, None, 475.0, 812.0, None, 2013-03-15 15:00:00, None
None, 1059.0, None, None, -2.1, None, None, None, 475.0, 812.0, None, 2013-03-15 16:00:00, None
None, None, None, None, -1.3, None, None, None, 475.0, 812.0, None, 2013-03-15 17:00:00, None
None, None, None, None, -0.8, None, None, None, 475.0, 812.0, None, 2013-03-15 18:00:00, None
None, None, None, None, -1.2, None, None, None, 475.0, 813.0, None, 2013-03-15 19:00:00, None
None, None, None, None, -1.2, None, None, None, 477.0, 814.0, None, 2013-03-15 20:00:00, None
None, None, None, None, 0.1, 235.0, None, None, 477.0, 815.0, None, 2013-03-15 21:00:00, None
None, None, None, None, 0.3, 235.0, None, None, 479.0, 815.0, None, 2013-03-15 22:00:00, None
None, None, None, None, 0.5, 235.0, None, None, 479.0, 816.0, None, 2013-03-15 23:00:00, None
None, None, None, None, 0.2, 234.0, None, None, 480.0, 816.0, None, 2013-03-16 00:00:00, None
None, None, None, None, -0.1, None, None, None, 480.0, 816.0, None, 2013-03-16 01:00:00, None
None, None, None, None, -0.3, 235.0, None, None, 480.0, 816.0, None, 2013-03-16 02:00:00, None
None, None, None, None, -0.7, 235.0, None, None, 480.0, 817.0, None, 2013-03-16 03:00:00, None
None, None, None, None, -1.4, 235.0, None, None, 480.0, 817.0, None, 2013-03-16 04:00:00, None
None, None, None, None, -1.7, 235.0, None, None, 480.0, 817.0, None, 2013-03-16 05:00:00, None
None, None, None, None, -2.2, 235.0, None, None, 480.0, 817.0, None, 2013-03-16 06:00:00, None
None, None, None, None, -3.0, 235.0, None, None, 480.0, 817.0, None, 2013-03-16 07:00:00, None
None, None, None, None, -2.3, 235.0, None, None, 480.0, 818.0, None, 2013-03-16 08:00:00, None
None, None, None, None, -2.5, 235.0, None, None, 480.0, 818.0, None, 2013-03-16 09:00:00, None
None, None, None, None, -2.6, None, None, None, 481.0, 818.0, None, 2013-03-16 10:00:00, None
None, None, None, None, -2.8, 235.0, None, None, 481.0, 818.0, None, 2013-03-16 11:00:00, None
None, None, None, None, -3.3, 235.0, None, None, 481.0, 818.0, None, 2013-03-16 12:00:00, None
None, None, None, None, -3.8, None, None, None, 481.0, 818.0, None, 2013-03-16 13:00:00, None
None, None, None, None, -3.6, None, None, None, 481.0, 818.0, None, 2013-03-16 14:00:00, None
None, None, None, None, -3.4, None, None, None, 481.0, 818.0, None, 2013-03-16 15:00:00, None
None, 1054.0, None, None, -3.1, None, None, None, 481.0, 818.0, None, 2013-03-16 16:00:00, None
None, None, None, None, -2.7, None, None, None, 481.0, 818.0, None, 2013-03-16 17:00:00, None
None, None, None, None, -2.7, None, None, None, 483.0, 819.0, None, 2013-03-16 18:00:00, None
None, None, None, None, -2.3, None, None, None, 483.0, 820.0, None, 2013-03-16 19:00:00, None
None, None, None, None, -2.2, None, None, None, 484.0, 821.0, None, 2013-03-16 20:00:00, None
None, None, None, None, -2.1, None, None, None, 485.0, 821.0, None, 2013-03-16 21:00:00, None
None, None, None, None, -2.0, None, None, None, 485.0, 822.0, None, 2013-03-16 22:00:00, None
None, None, None, None, -3.0, None, None, None, 486.0, 823.0, None, 2013-03-16 23:00:00, None
None, None, None, None, -3.1, None, None, None, 487.0, 823.0, None, 2013-03-17 00:00:00, None
None, None, None, None, -3.1, None, None, None, 487.0, 824.0, None, 2013-03-17 01:00:00, None
None, None, None, None, -3.7, None, None, None, 487.0, 824.0, None, 2013-03-17 02:00:00, None
None, None, None, None, -3.8, None, None, None, 489.0, 826.0, None, 2013-03-17 03:00:00, None
None, None, None, None, -4.2, None, None, None, 494.0, 828.0, None, 2013-03-17 04:00:00, None
None, None, None, None, -4.8, None, None, None, 495.0, 830.0, None, 2013-03-17 05:00:00, None
None, None, None, None, -5.6, None, None, None, 496.0, 831.0, None, 2013-03-17 06:00:00, None
None, None, None, None, -5.8, None, None, None, 496.0, 832.0, None, 2013-03-17 07:00:00, None
None, None, None, None, -6.2, None, None, None, 496.0, 832.0, None, 2013-03-17 08:00:00, None
None, None, None, None, -6.9, None, None, None, 496.0, 832.0, None, 2013-03-17 09:00:00, None
None, None, None, None, -7.1, None, None, None, 497.0, 832.0, None, 2013-03-17 10:00:00, None
None, None, None, None, -7.5, None, None, None, 496.0, 833.0, None, 2013-03-17 11:00:00, None
None, None, None, None, -8.0, None, None, None, 497.0, 833.0, None, 2013-03-17 12:00:00, None
None, None, None, None, -9.5, None, None, None, 497.0, 833.0, None, 2013-03-17 13:00:00, None
None, None, None, None, -10.8, None, None, None, 497.0, 834.0, None, 2013-03-17 14:00:00, None
None, None, None, None, -10.8, None, None, None, 497.0, 834.0, None, 2013-03-17 15:00:00, None
None, 1054.0, None, None, -10.8, None, None, None, 497.0, 834.0, None, 2013-03-17 16:00:00, None
None, None, None, None, -9.3, None, None, None, 497.0, 834.0, None, 2013-03-17 17:00:00, None
None, None, None, None, -8.3, None, None, None, 496.0, 834.0, None, 2013-03-17 18:00:00, None
None, None, None, None, -5.7, None, None, None, 496.0, 834.0, None, 2013-03-17 19:00:00, None
None, None, None, None, -4.6, None, None, None, 496.0, 835.0, None, 2013-03-17 20:00:00, None
None, None, None, None, -4.4, None, None, None, 495.0, 835.0, None, 2013-03-17 21:00:00, None
None, None, None, None, -5.2, None, None, None, 496.0, 835.0, None, 2013-03-17 22:00:00, None
None, None, None, None, -6.7, None, None, None, 496.0, 835.0, None, 2013-03-17 23:00:00, None
None, None, None, None, -7.3, None, None, None, 496.0, 836.0, None, 2013-03-18 00:00:00, None
None, None, None, None, -7.8, None, None, None, 497.0, 836.0, None, 2013-03-18 01:00:00, None
None, None, None, None, -8.8, None, None, None, 498.0, 836.0, None, 2013-03-18 02:00:00, None
None, None, None, None, -8.6, None, None, None, 496.0, 837.0, None, 2013-03-18 03:00:00, None
None, None, None, None, -8.7, None, None, None, 498.0, 837.0, None, 2013-03-18 04:00:00, None
None, None, None, None, -8.8, None, None, None, 499.0, 838.0, None, 2013-03-18 05:00:00, None
None, None, None, None, -8.9, None, None, None, 499.0, 839.0, None, 2013-03-18 06:00:00, None
None, None, None, None, -9.2, None, None, None, 499.0, 839.0, None, 2013-03-18 07:00:00, None
None, None, None, None, -9.9, None, None, None, 500.0, 839.0, None, 2013-03-18 08:00:00, None
None, None, None, None, -10.2, None, None, None, 500.0, 839.0, None, 2013-03-18 09:00:00, None
None, None, None, None, -10.4, None, None, None, 500.0, 839.0, None, 2013-03-18 10:00:00, None
None, None, None, None, -10.2, None, None, None, 499.0, 840.0, None, 2013-03-18 11:00:00, None
None, None, None, None, -11.1, None, None, None, 500.0, 840.0, None, 2013-03-18 12:00:00, None
None, None, None, None, -11.5, None, None, None, 500.0, 840.0, None, 2013-03-18 13:00:00, None
None, None, None, None, -11.9, None, None, None, 500.0, 840.0, None, 2013-03-18 14:00:00, None
None, None, None, None, -11.0, None, None, None, 500.0, 840.0, None, 2013-03-18 15:00:00, None
None, 1059.0, None, None, -10.0, None, None, None, 500.0, 840.0, None, 2013-03-18 16:00:00, None
None, None, None, None, -8.7, None, None, None, 499.0, 840.0, None, 2013-03-18 17:00:00, None
None, None, None, None, -8.0, None, None, None, 498.0, 841.0, None, 2013-03-18 18:00:00, None
None, None, None, None, -8.1, None, None, None, 499.0, 841.0, None, 2013-03-18 19:00:00, None
None, None, None, None, -4.8, None, None, None, 499.0, 841.0, None, 2013-03-18 20:00:00, None
None, None, None, None, -5.1, None, None, None, 499.0, 841.0, None, 2013-03-18 21:00:00, None
None, None, None, None, -6.6, None, None, None, 500.0, 841.0, None, 2013-03-18 22:00:00, None
None, None, None, None, -5.7, None, None, None, 500.0, 841.0, None, 2013-03-18 23:00:00, None
None, None, None, None, -7.0, None, None, None, 500.0, 841.0, None, 2013-03-19 00:00:00, None
None, None, None, None, -8.6, None, None, None, 500.0, 842.0, None, 2013-03-19 01:00:00, None
None, None, None, None, -9.9, None, None, None, 501.0, 842.0, None, 2013-03-19 02:00:00, None
None, None, None, None, -10.7, None, None, None, 501.0, 842.0, None, 2013-03-19 03:00:00, None
None, None, None, None, -10.5, None, None, None, 497.0, 842.0, None, 2013-03-19 04:00:00, None
None, None, None, None, -9.7, None, None, None, 500.0, 842.0, None, 2013-03-19 05:00:00, None
None, None, None, None, -10.2, None, None, None, 500.0, 842.0, None, 2013-03-19 06:00:00, None
None, None, None, None, -10.1, None, None, None, 500.0, 842.0, None, 2013-03-19 07:00:00, None
None, None, None, None, -10.5, None, None, None, 501.0, 842.0, None, 2013-03-19 08:00:00, None
None, None, None, None, -11.5, None, None, None, 501.0, 842.0, None, 2013-03-19 09:00:00, None
None, None, None, None, -12.2, None, None, None, 501.0, 842.0, None, 2013-03-19 10:00:00, None
None, None, None, None, -12.6, None, None, None, 501.0, 842.0, None, 2013-03-19 11:00:00, None
None, None, None, None, -11.9, None, None, None, 501.0, 842.0, None, 2013-03-19 12:00:00, None
None, None, None, None, -11.6, None, None, None, 501.0, 842.0, None, 2013-03-19 13:00:00, None
None, None, None, None, -11.2, None, None, None, 501.0, 842.0, None, 2013-03-19 14:00:00, None
None, None, None, None, -10.7, None, None, None, 501.0, 842.0, None, 2013-03-19 15:00:00, None
None, 1057.0, None, None, -9.4, None, None, None, 500.0, 842.0, None, 2013-03-19 16:00:00, None
None, None, None, None, -8.6, None, None, None, 500.0, 842.0, None, 2013-03-19 17:00:00, None
None, None, None, None, -7.0, None, None, None, 500.0, 842.0, None, 2013-03-19 18:00:00, None
None, None, None, None, -5.0, None, None, None, 500.0, 843.0, None, 2013-03-19 19:00:00, None
None, None, None, None, -4.5, None, None, None, 500.0, 843.0, None, 2013-03-19 20:00:00, None
None, None, None, None, -4.5, None, None, None, 500.0, 843.0, None, 2013-03-19 21:00:00, None
None, None, None, None, -4.6, None, None, None, 500.0, 843.0, None, 2013-03-19 22:00:00, None
None, None, None, None, -4.9, None, None, None, 501.0, 843.0, None, 2013-03-19 23:00:00, None
None, None, None, None, -5.4, None, None, None, 501.0, 843.0, None, 2013-03-20 00:00:00, None
None, None, None, None, -6.1, None, None, None, 501.0, 843.0, None, 2013-03-20 01:00:00, None
None, None, None, None, -6.8, None, None, None, 502.0, 843.0, None, 2013-03-20 02:00:00, None
None, None, None, None, -7.2, None, None, None, 492.0, 844.0, None, 2013-03-20 03:00:00, None
None, None, None, None, -7.4, None, None, None, 495.0, 844.0, None, 2013-03-20 04:00:00, None
None, None, None, None, -7.2, None, None, None, 497.0, 845.0, None, 2013-03-20 05:00:00, None
None, None, None, None, -7.3, None, None, None, 499.0, 846.0, None, 2013-03-20 06:00:00, None
None, None, None, None, -7.1, None, None, None, 500.0, 847.0, None, 2013-03-20 07:00:00, None
None, None, None, None, -6.9, None, None, None, 500.0, 847.0, None, 2013-03-20 08:00:00, None
None, None, None, None, -6.8, None, None, None, 501.0, 849.0, None, 2013-03-20 09:00:00, None
None, None, None, None, -6.6, None, None, None, 501.0, 851.0, None, 2013-03-20 10:00:00, None
None, None, None, None, -6.4, None, None, None, 501.0, 852.0, None, 2013-03-20 11:00:00, None
None, None, None, None, -6.2, None, None, None, 501.0, 854.0, None, 2013-03-20 12:00:00, None
None, None, None, None, -5.9, None, None, None, 501.0, 856.0, None, 2013-03-20 13:00:00, None
None, None, None, None, -5.7, None, None, None, 501.0, 858.0, None, 2013-03-20 14:00:00, None
None, None, None, None, -5.4, None, None, None, 502.0, 860.0, None, 2013-03-20 15:00:00, None
None, 1040.0, None, None, -4.8, None, None, None, 502.0, 862.0, None, 2013-03-20 16:00:00, None
None, None, None, None, -4.2, None, None, None, 502.0, 863.0, None, 2013-03-20 17:00:00, None
None, None, None, None, -3.6, None, None, None, 502.0, 864.0, None, 2013-03-20 18:00:00, None
None, None, None, None, -3.4, None, None, None, 503.0, 866.0, None, 2013-03-20 19:00:00, None
None, None, None, None, -2.8, None, None, None, 503.0, 868.0, None, 2013-03-20 20:00:00, None
None, None, None, None, -2.5, None, None, None, 503.0, 870.0, None, 2013-03-20 21:00:00, None
None, None, None, None, -2.4, None, None, None, 533.0, 871.0, None, 2013-03-20 22:00:00, None
None, None, None, None, -2.3, None, None, None, 535.0, 873.0, None, 2013-03-20 23:00:00, None
None, None, None, None, -1.3, None, None, None, 535.0, 873.0, None, 2013-03-21 00:00:00, None
None, None, None, None, -1.8, None, None, None, 535.0, 874.0, None, 2013-03-21 01:00:00, None
None, None, None, None, -2.2, None, None, None, 535.0, 875.0, None, 2013-03-21 02:00:00, None
None, None, None, None, -2.5, None, None, None, 535.0, 875.0, None, 2013-03-21 03:00:00, None
None, None, None, None, -2.9, None, None, None, 535.0, 876.0, None, 2013-03-21 04:00:00, None
None, None, None, None, -3.3, None, None, None, 535.0, 877.0, None, 2013-03-21 05:00:00, None
None, None, None, None, -4.0, None, None, None, 535.0, 877.0, None, 2013-03-21 06:00:00, None
None, None, None, None, -4.4, None, None, None, 535.0, 877.0, None, 2013-03-21 07:00:00, None
None, None, None, None, -4.6, None, None, None, 536.0, 878.0, None, 2013-03-21 08:00:00, None
None, None, None, None, -4.9, None, None, None, 537.0, 880.0, None, 2013-03-21 09:00:00, None
None, None, None, None, -5.6, None, None, None, 538.0, 882.0, None, 2013-03-21 10:00:00, None
None, None, None, None, -6.5, None, None, None, 539.0, 884.0, None, 2013-03-21 11:00:00, None
None, None, None, None, -7.7, None, None, None, 540.0, 885.0, None, 2013-03-21 12:00:00, None
None, None, None, None, -8.9, None, None, None, 540.0, 886.0, None, 2013-03-21 13:00:00, None
None, None, None, None, -9.7, None, None, None, 540.0, 886.0, None, 2013-03-21 14:00:00, None
None, None, None, None, -10.5, None, None, None, 541.0, 887.0, None, 2013-03-21 15:00:00, None
None, 1073.0, None, None, -10.4, None, None, None, 541.0, 887.0, None, 2013-03-21 16:00:00, None
None, None, None, None, -10.0, None, None, None, 541.0, 888.0, None, 2013-03-21 17:00:00, None
None, None, None, None, -8.5, None, None, None, 540.0, 888.0, None, 2013-03-21 18:00:00, None
None, None, None, None, -6.5, None, None, None, 540.0, 889.0, None, 2013-03-21 19:00:00, None
None, None, None, None, -6.9, None, None, None, 540.0, 889.0, None, 2013-03-21 20:00:00, None
None, None, None, None, -7.2, None, None, None, 540.0, 889.0, None, 2013-03-21 21:00:00, None
None, None, None, None, -6.7, None, None, None, 540.0, 889.0, None, 2013-03-21 22:00:00, None
None, None, None, None, -7.9, None, None, None, 540.0, 890.0, None, 2013-03-21 23:00:00, None
None, None, None, None, -8.0, None, None, None, 541.0, 890.0, None, 2013-03-22 00:00:00, None
None, None, None, None, -9.0, None, None, None, 541.0, 890.0, None, 2013-03-22 01:00:00, None
None, None, None, None, -10.4, None, None, None, 541.0, 890.0, None, 2013-03-22 02:00:00, None
None, None, None, None, -12.4, None, None, None, 542.0, 891.0, None, 2013-03-22 03:00:00, None
None, None, None, None, -13.2, None, None, None, 542.0, 891.0, None, 2013-03-22 04:00:00, None
None, None, None, None, -13.5, None, None, None, 542.0, 891.0, None, 2013-03-22 05:00:00, None
None, None, None, None, -14.0, None, None, None, 542.0, 891.0, None, 2013-03-22 06:00:00, None
None, None, None, None, -14.4, None, None, None, 542.0, 891.0, None, 2013-03-22 07:00:00, None
None, None, None, None, -14.1, None, None, None, 542.0, 891.0, None, 2013-03-22 08:00:00, None
None, None, None, None, -14.0, None, None, None, 542.0, 891.0, None, 2013-03-22 09:00:00, None
None, None, None, None, -14.7, None, None, None, 542.0, 891.0, None, 2013-03-22 10:00:00, None
None, None, None, None, -14.6, None, None, None, 543.0, 891.0, None, 2013-03-22 11:00:00, None
None, None, None, None, -14.5, None, None, None, 543.0, 891.0, None, 2013-03-22 12:00:00, None
None, None, None, None, -14.6, None, None, None, 543.0, 891.0, None, 2013-03-22 13:00:00, None
None, None, None, None, -14.3, None, None, None, 543.0, 891.0, None, 2013-03-22 14:00:00, None
None, None, None, None, -13.6, None, None, None, 543.0, 891.0, None, 2013-03-22 15:00:00, None
None, 1068.0, None, None, -11.3, None, None, None, 543.0, 891.0, None, 2013-03-22 16:00:00, None
None, None, None, None, -10.4, None, None, None, 542.0, 891.0, None, 2013-03-22 17:00:00, None
None, None, None, None, -8.6, None, None, None, 542.0, 891.0, None, 2013-03-22 18:00:00, None
None, None, None, None, -3.8, None, None, None, 541.0, 891.0, None, 2013-03-22 19:00:00, None
None, None, None, None, -4.9, None, None, None, 541.0, 891.0, None, 2013-03-22 20:00:00, None
None, None, None, None, -4.6, None, None, None, 540.0, 892.0, None, 2013-03-22 21:00:00, None
None, None, None, None, -5.2, None, None, None, 541.0, 892.0, None, 2013-03-22 22:00:00, None
None, None, None, None, -6.5, None, None, None, 541.0, 892.0, None, 2013-03-22 23:00:00, None
None, None, None, None, -7.5, None, None, None, 541.0, 892.0, None, 2013-03-23 00:00:00, None
None, None, None, None, -8.3, None, None, None, 541.0, 892.0, None, 2013-03-23 01:00:00, None
None, None, None, None, -9.6, None, None, None, 542.0, 892.0, None, 2013-03-23 02:00:00, None
None, None, None, None, -11.6, None, None, None, 542.0, 892.0, None, 2013-03-23 03:00:00, None
None, None, None, None, -11.6, None, None, None, 542.0, 892.0, None, 2013-03-23 04:00:00, None
None, None, None, None, -12.1, None, None, None, 542.0, 892.0, None, 2013-03-23 05:00:00, None
None, None, None, None, -12.0, None, None, None, 543.0, 892.0, None, 2013-03-23 06:00:00, None
None, None, None, None, -11.8, None, None, None, 542.0, 892.0, None, 2013-03-23 07:00:00, None
None, None, None, None, -12.9, None, None, None, 543.0, 892.0, None, 2013-03-23 08:00:00, None
None, None, None, None, -13.9, None, None, None, 543.0, 892.0, None, 2013-03-23 09:00:00, None
None, None, None, None, -12.6, None, None, None, 543.0, 892.0, None, 2013-03-23 10:00:00, None
None, None, None, None, -12.6, None, None, None, 543.0, 892.0, None, 2013-03-23 11:00:00, None
None, None, None, None, -12.8, None, None, None, 543.0, 892.0, None, 2013-03-23 12:00:00, None
