station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.2, 78.0, None, None, 835.0, 340.0, None, 2013-04-10 02:00:00, None
None, None, None, None, -2.5, 78.0, None, None, 836.0, 340.0, None, 2013-04-10 03:00:00, None
None, None, None, None, -2.6, 78.0, None, None, 836.0, 339.0, None, 2013-04-10 04:00:00, None
None, None, None, None, -2.6, 78.0, None, None, 836.0, 339.0, None, 2013-04-10 05:00:00, None
None, None, None, None, -2.7, 78.0, None, None, 836.0, 340.0, None, 2013-04-10 06:00:00, None
None, None, None, None, -2.8, 78.0, None, None, 836.0, 340.0, None, 2013-04-10 07:00:00, None
None, None, None, None, -2.6, 78.0, None, None, 836.0, 340.0, None, 2013-04-10 08:00:00, None
None, None, None, None, -2.7, 78.0, None, None, 836.0, 341.0, None, 2013-04-10 09:00:00, None
None, None, None, None, -2.8, 78.0, None, None, 836.0, 341.0, None, 2013-04-10 10:00:00, None
None, None, None, None, -2.6, 78.0, None, None, 836.0, 341.0, None, 2013-04-10 11:00:00, None
None, None, None, None, -2.6, 78.0, None, None, 836.0, 341.0, None, 2013-04-10 12:00:00, None
None, None, None, None, -2.4, 77.0, None, None, 836.0, 341.0, None, 2013-04-10 13:00:00, None
None, None, None, None, -2.3, 77.0, None, None, 836.0, 342.0, None, 2013-04-10 14:00:00, None
None, None, None, None, -2.1, 77.0, None, None, 836.0, 342.0, None, 2013-04-10 15:00:00, None
None, 2.0, None, None, -2.0, 77.0, None, None, 835.0, 343.0, None, 2013-04-10 16:00:00, None
None, None, None, None, -1.7, 74.0, None, None, 835.0, 343.0, None, 2013-04-10 17:00:00, None
None, None, None, None, -1.7, 77.0, None, None, 835.0, 344.0, None, 2013-04-10 18:00:00, None
None, None, None, None, -1.4, 78.0, None, None, 835.0, 345.0, None, 2013-04-10 19:00:00, None
None, None, None, None, -1.2, 77.0, None, None, 836.0, 346.0, None, 2013-04-10 20:00:00, None
None, None, None, None, -0.8, 78.0, None, None, 836.0, 348.0, None, 2013-04-10 21:00:00, None
None, None, None, None, -0.6, 73.0, None, None, 837.0, 349.0, None, 2013-04-10 22:00:00, None
None, None, None, None, -0.8, 79.0, None, None, 838.0, 350.0, None, 2013-04-10 23:00:00, None
None, None, None, None, -1.0, 74.0, None, None, 840.0, 350.0, None, 2013-04-11 00:00:00, None
None, None, None, None, -0.6, 81.0, None, None, 840.0, 350.0, None, 2013-04-11 01:00:00, None
None, None, None, None, -0.8, 81.0, None, None, 840.0, 349.0, None, 2013-04-11 02:00:00, None
None, None, None, None, -1.1, 81.0, None, None, 840.0, 349.0, None, 2013-04-11 03:00:00, None
None, None, None, None, -1.2, 81.0, None, None, 840.0, 348.0, None, 2013-04-11 04:00:00, None
None, None, None, None, -1.4, 81.0, None, None, 840.0, 347.0, None, 2013-04-11 05:00:00, None
None, None, None, None, -1.7, 80.0, None, None, 841.0, 347.0, None, 2013-04-11 06:00:00, None
None, None, None, None, -2.0, 80.0, None, None, 841.0, 347.0, None, 2013-04-11 07:00:00, None
None, None, None, None, -2.4, 81.0, None, None, 841.0, 347.0, None, 2013-04-11 08:00:00, None
None, None, None, None, -2.7, 80.0, None, None, 842.0, 347.0, None, 2013-04-11 09:00:00, None
None, None, None, None, -2.8, 80.0, None, None, 842.0, 347.0, None, 2013-04-11 10:00:00, None
None, None, None, None, -2.8, 79.0, None, None, 842.0, 346.0, None, 2013-04-11 11:00:00, None
None, None, None, None, -2.4, 80.0, None, None, 842.0, 347.0, None, 2013-04-11 12:00:00, None
None, None, None, None, -2.4, 79.0, None, None, 842.0, 348.0, None, 2013-04-11 13:00:00, None
None, None, None, None, -2.5, 80.0, None, None, 842.0, 347.0, None, 2013-04-11 14:00:00, None
None, None, None, None, -2.7, 81.0, None, None, 842.0, 347.0, None, 2013-04-11 15:00:00, None
None, 2.0, None, None, -2.5, 81.0, None, None, 842.0, 348.0, None, 2013-04-11 16:00:00, None
None, None, None, None, -2.3, 81.0, None, None, 841.0, 348.0, None, 2013-04-11 17:00:00, None
None, None, None, None, -1.9, 81.0, None, None, 841.0, 348.0, None, 2013-04-11 18:00:00, None
None, None, None, None, -0.4, 81.0, None, None, 839.0, 348.0, None, 2013-04-11 19:00:00, None
None, None, None, None, -0.2, 81.0, None, None, 839.0, 349.0, None, 2013-04-11 20:00:00, None
None, None, None, None, -0.5, 80.0, None, None, 839.0, 349.0, None, 2013-04-11 21:00:00, None
None, None, None, None, -2.4, 80.0, None, None, 842.0, 349.0, None, 2013-04-11 22:00:00, None
None, None, None, None, -0.6, 80.0, None, None, 840.0, 349.0, None, 2013-04-11 23:00:00, None
None, None, None, None, -1.6, 80.0, None, None, 841.0, 349.0, None, 2013-04-12 00:00:00, None
None, None, None, None, -1.1, 73.0, None, None, 841.0, 349.0, None, 2013-04-12 01:00:00, None
None, None, None, None, -2.4, 74.0, None, None, 842.0, 349.0, None, 2013-04-12 02:00:00, None
None, None, None, None, -2.9, 76.0, None, None, 843.0, 349.0, None, 2013-04-12 03:00:00, None
None, None, None, None, -3.3, 79.0, None, None, 844.0, 348.0, None, 2013-04-12 04:00:00, None
None, None, None, None, -4.1, 79.0, None, None, 844.0, 348.0, None, 2013-04-12 05:00:00, None
None, None, None, None, -5.0, 79.0, None, None, 845.0, 349.0, None, 2013-04-12 06:00:00, None
None, None, None, None, -6.4, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 07:00:00, None
None, None, None, None, -6.5, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 08:00:00, None
None, None, None, None, -6.2, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 09:00:00, None
None, None, None, None, -6.1, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 10:00:00, None
None, None, None, None, -6.5, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 11:00:00, None
None, None, None, None, -6.5, 79.0, None, None, 847.0, 348.0, None, 2013-04-12 12:00:00, None
None, None, None, None, -6.3, 79.0, None, None, 848.0, 348.0, None, 2013-04-12 13:00:00, None
None, None, None, None, -6.6, 79.0, None, None, 848.0, 348.0, None, 2013-04-12 14:00:00, None
None, None, None, None, -6.0, 79.0, None, None, 848.0, 348.0, None, 2013-04-12 15:00:00, None
None, 2.0, None, None, -3.6, 79.0, None, None, 845.0, 348.0, None, 2013-04-12 16:00:00, None
None, None, None, None, -3.2, 79.0, None, None, 844.0, 349.0, None, 2013-04-12 17:00:00, None
None, None, None, None, -1.7, 79.0, None, None, 842.0, 350.0, None, 2013-04-12 18:00:00, None
None, None, None, None, -0.9, 79.0, None, None, 840.0, 352.0, None, 2013-04-12 19:00:00, None
None, None, None, None, -1.2, 79.0, None, None, 842.0, 352.0, None, 2013-04-12 20:00:00, None
None, None, None, None, -1.0, 79.0, None, None, 842.0, 352.0, None, 2013-04-12 21:00:00, None
None, None, None, None, -1.7, 79.0, None, None, 842.0, 353.0, None, 2013-04-12 22:00:00, None
None, None, None, None, -2.0, 79.0, None, None, 842.0, 354.0, None, 2013-04-12 23:00:00, None
None, None, None, None, -2.8, 77.0, None, None, 843.0, 354.0, None, 2013-04-13 00:00:00, None
None, None, None, None, -3.0, 80.0, None, None, 844.0, 355.0, None, 2013-04-13 01:00:00, None
None, None, None, None, -3.1, 80.0, None, None, 845.0, 356.0, None, 2013-04-13 02:00:00, None
None, None, None, None, -3.0, 81.0, None, None, 846.0, 357.0, None, 2013-04-13 03:00:00, None
None, None, None, None, -3.2, 78.0, None, None, 846.0, 357.0, None, 2013-04-13 04:00:00, None
None, None, None, None, -3.3, 80.0, None, None, 847.0, 358.0, None, 2013-04-13 05:00:00, None
None, None, None, None, -3.3, 79.0, None, None, 848.0, 359.0, None, 2013-04-13 06:00:00, None
None, None, None, None, -3.5, 79.0, None, None, 848.0, 360.0, None, 2013-04-13 07:00:00, None
None, None, None, None, -3.5, 74.0, None, None, 848.0, 360.0, None, 2013-04-13 08:00:00, None
None, None, None, None, -3.7, 84.0, None, None, 849.0, 360.0, None, 2013-04-13 09:00:00, None
None, None, None, None, -3.8, 83.0, None, None, 850.0, 360.0, None, 2013-04-13 10:00:00, None
None, None, None, None, -3.9, 85.0, None, None, 851.0, 361.0, None, 2013-04-13 11:00:00, None
None, None, None, None, -4.2, 80.0, None, None, 852.0, 363.0, None, 2013-04-13 12:00:00, None
None, None, None, None, -4.3, 87.0, None, None, 853.0, 364.0, None, 2013-04-13 13:00:00, None
None, None, None, None, -4.2, 88.0, None, None, 853.0, 364.0, None, 2013-04-13 14:00:00, None
None, None, None, None, -5.5, 91.0, None, None, 856.0, 367.0, None, 2013-04-13 15:00:00, None
None, 4.0, None, None, -5.9, 92.0, None, None, 858.0, 367.0, None, 2013-04-13 16:00:00, None
None, None, None, None, -5.7, 92.0, None, None, 858.0, 367.0, None, 2013-04-13 17:00:00, None
None, None, None, None, -5.1, 92.0, None, None, 857.0, 368.0, None, 2013-04-13 18:00:00, None
None, None, None, None, -5.6, 93.0, None, None, 858.0, 368.0, None, 2013-04-13 19:00:00, None
None, None, None, None, -4.9, 93.0, None, None, 858.0, 368.0, None, 2013-04-13 20:00:00, None
None, None, None, None, -4.9, 93.0, None, None, 858.0, 368.0, None, 2013-04-13 21:00:00, None
None, None, None, None, -4.6, 95.0, None, None, 859.0, 369.0, None, 2013-04-13 22:00:00, None
None, None, None, None, -4.9, 96.0, None, None, 861.0, 370.0, None, 2013-04-13 23:00:00, None
None, None, None, None, -4.8, 97.0, None, None, 862.0, 372.0, None, 2013-04-14 00:00:00, None
None, None, None, None, -4.9, 94.0, None, None, 863.0, 373.0, None, 2013-04-14 01:00:00, None
None, None, None, None, -5.0, 98.0, None, None, 865.0, 375.0, None, 2013-04-14 02:00:00, None
None, None, None, None, -5.1, 103.0, None, None, 867.0, 377.0, None, 2013-04-14 03:00:00, None
None, None, None, None, -5.2, 103.0, None, None, 869.0, 379.0, None, 2013-04-14 04:00:00, None
None, None, None, None, -5.2, 107.0, None, None, 871.0, 382.0, None, 2013-04-14 05:00:00, None
None, None, None, None, -5.2, 107.0, None, None, 872.0, 382.0, None, 2013-04-14 06:00:00, None
None, None, None, None, -5.9, 110.0, None, None, 875.0, 385.0, None, 2013-04-14 07:00:00, None
None, None, None, None, -6.4, 110.0, None, None, 875.0, 385.0, None, 2013-04-14 08:00:00, None
None, None, None, None, -7.0, 109.0, None, None, 876.0, 386.0, None, 2013-04-14 09:00:00, None
None, None, None, None, -7.8, 109.0, None, None, 876.0, 386.0, None, 2013-04-14 10:00:00, None
None, None, None, None, -8.4, 109.0, None, None, 877.0, 386.0, None, 2013-04-14 11:00:00, None
None, None, None, None, -8.8, 109.0, None, None, 877.0, 385.0, None, 2013-04-14 12:00:00, None
None, None, None, None, -8.8, 108.0, None, None, 878.0, 385.0, None, 2013-04-14 13:00:00, None
None, None, None, None, -8.5, 108.0, None, None, 877.0, 385.0, None, 2013-04-14 14:00:00, None
None, None, None, None, -8.0, 108.0, None, None, 877.0, 385.0, None, 2013-04-14 15:00:00, None
None, 4.0, None, None, -7.1, 107.0, None, None, 876.0, 385.0, None, 2013-04-14 16:00:00, None
None, None, None, None, -6.0, 107.0, None, None, 875.0, 385.0, None, 2013-04-14 17:00:00, None
None, None, None, None, -5.2, 106.0, None, None, 874.0, 385.0, None, 2013-04-14 18:00:00, None
None, None, None, None, -4.2, 105.0, None, None, 871.0, 387.0, None, 2013-04-14 19:00:00, None
None, None, None, None, -3.9, 105.0, None, None, 871.0, 388.0, None, 2013-04-14 20:00:00, None
None, None, None, None, -4.6, 105.0, None, None, 872.0, 389.0, None, 2013-04-14 21:00:00, None
None, None, None, None, -5.5, 104.0, None, None, 873.0, 390.0, None, 2013-04-14 22:00:00, None
None, None, None, None, -4.7, 99.0, None, None, 874.0, 390.0, None, 2013-04-14 23:00:00, None
None, None, None, None, -5.5, 105.0, None, None, 876.0, 391.0, None, 2013-04-15 00:00:00, None
None, None, None, None, -6.4, 106.0, None, None, 876.0, 391.0, None, 2013-04-15 01:00:00, None
None, None, None, None, -7.4, 106.0, None, None, 877.0, 391.0, None, 2013-04-15 02:00:00, None
None, None, None, None, -8.5, 106.0, None, None, 879.0, 391.0, None, 2013-04-15 03:00:00, None
None, None, None, None, -9.6, 106.0, None, None, 880.0, 390.0, None, 2013-04-15 04:00:00, None
None, None, None, None, -10.1, 106.0, None, None, 881.0, 390.0, None, 2013-04-15 05:00:00, None
None, None, None, None, -10.4, 106.0, None, None, 881.0, 391.0, None, 2013-04-15 06:00:00, None
None, None, None, None, -10.6, 106.0, None, None, 881.0, 391.0, None, 2013-04-15 07:00:00, None
None, None, None, None, -10.9, 106.0, None, None, 882.0, 390.0, None, 2013-04-15 08:00:00, None
None, None, None, None, -11.1, 105.0, None, None, 882.0, 390.0, None, 2013-04-15 09:00:00, None
None, None, None, None, -11.3, 105.0, None, None, 882.0, 390.0, None, 2013-04-15 10:00:00, None
None, None, None, None, -11.6, 105.0, None, None, 883.0, 390.0, None, 2013-04-15 11:00:00, None
None, None, None, None, -11.9, 105.0, None, None, 883.0, 389.0, None, 2013-04-15 12:00:00, None
None, None, None, None, -12.1, 105.0, None, None, 883.0, 389.0, None, 2013-04-15 13:00:00, None
None, None, None, None, -11.8, 103.0, None, None, 883.0, 388.0, None, 2013-04-15 14:00:00, None
None, None, None, None, -10.8, 103.0, None, None, 882.0, 388.0, None, 2013-04-15 15:00:00, None
None, 3.0, None, None, -9.6, 103.0, None, None, 881.0, 388.0, None, 2013-04-15 16:00:00, None
None, None, None, None, -8.7, 103.0, None, None, 880.0, 388.0, None, 2013-04-15 17:00:00, None
None, None, None, None, -8.4, 104.0, None, None, 879.0, 388.0, None, 2013-04-15 18:00:00, None
None, None, None, None, -7.0, 103.0, None, None, 876.0, 390.0, None, 2013-04-15 19:00:00, None
None, None, None, None, -6.0, 101.0, None, None, 874.0, 390.0, None, 2013-04-15 20:00:00, None
None, None, None, None, -5.9, 102.0, None, None, 875.0, 391.0, None, 2013-04-15 21:00:00, None
None, None, None, None, -4.8, 102.0, None, None, 875.0, 392.0, None, 2013-04-15 22:00:00, None
None, None, None, None, -6.4, 101.0, None, None, 876.0, 392.0, None, 2013-04-15 23:00:00, None
None, None, None, None, -6.6, 101.0, None, None, 877.0, 391.0, None, 2013-04-16 00:00:00, None
None, None, None, None, -7.2, 101.0, None, None, 878.0, 391.0, None, 2013-04-16 01:00:00, None
None, None, None, None, -8.2, 101.0, None, None, 878.0, 391.0, None, 2013-04-16 02:00:00, None
None, None, None, None, -9.2, 101.0, None, None, 880.0, 390.0, None, 2013-04-16 03:00:00, None
None, None, None, None, -9.8, 101.0, None, None, 881.0, 389.0, None, 2013-04-16 04:00:00, None
None, None, None, None, -10.1, 101.0, None, None, 881.0, 388.0, None, 2013-04-16 05:00:00, None
None, None, None, None, -10.1, 101.0, None, None, 881.0, 388.0, None, 2013-04-16 06:00:00, None
None, None, None, None, -9.9, 101.0, None, None, 881.0, 389.0, None, 2013-04-16 07:00:00, None
None, None, None, None, -9.6, 101.0, None, None, 881.0, 388.0, None, 2013-04-16 08:00:00, None
None, None, None, None, -9.7, 100.0, None, None, 881.0, 389.0, None, 2013-04-16 09:00:00, None
None, None, None, None, -9.7, 100.0, None, None, 881.0, 389.0, None, 2013-04-16 10:00:00, None
None, None, None, None, -10.0, 100.0, None, None, 882.0, 388.0, None, 2013-04-16 11:00:00, None
None, None, None, None, -9.5, 100.0, None, None, 881.0, 387.0, None, 2013-04-16 12:00:00, None
None, None, None, None, -9.6, 100.0, None, None, 881.0, 387.0, None, 2013-04-16 13:00:00, None
None, None, None, None, -9.6, 100.0, None, None, 881.0, 386.0, None, 2013-04-16 14:00:00, None
None, None, None, None, -8.7, 100.0, None, None, 880.0, 386.0, None, 2013-04-16 15:00:00, None
None, 3.0, None, None, -7.8, 100.0, None, None, 879.0, 387.0, None, 2013-04-16 16:00:00, None
None, None, None, None, -6.7, 99.0, None, None, 878.0, 387.0, None, 2013-04-16 17:00:00, None
None, None, None, None, -5.9, 99.0, None, None, 877.0, 388.0, None, 2013-04-16 18:00:00, None
None, None, None, None, -5.7, 100.0, None, None, 876.0, 389.0, None, 2013-04-16 19:00:00, None
None, None, None, None, -4.8, 99.0, None, None, 875.0, 389.0, None, 2013-04-16 20:00:00, None
None, None, None, None, -4.1, 99.0, None, None, 875.0, 390.0, None, 2013-04-16 21:00:00, None
None, None, None, None, -4.2, 96.0, None, None, 875.0, 390.0, None, 2013-04-16 22:00:00, None
None, None, None, None, -4.3, 98.0, None, None, 874.0, 390.0, None, 2013-04-16 23:00:00, None
None, None, None, None, -2.4, 98.0, None, None, 874.0, 390.0, None, 2013-04-17 00:00:00, None
None, None, None, None, -4.7, 98.0, None, None, 875.0, 391.0, None, 2013-04-17 01:00:00, None
None, None, None, None, -6.0, 99.0, None, None, 876.0, 390.0, None, 2013-04-17 02:00:00, None
None, None, None, None, -7.3, 98.0, None, None, 877.0, 390.0, None, 2013-04-17 03:00:00, None
None, None, None, None, -7.9, 99.0, None, None, 878.0, 389.0, None, 2013-04-17 04:00:00, None
None, None, None, None, -8.0, 97.0, None, None, 879.0, 389.0, None, 2013-04-17 05:00:00, None
None, None, None, None, -8.6, 97.0, None, None, 879.0, 389.0, None, 2013-04-17 06:00:00, None
None, None, None, None, -8.6, 97.0, None, None, 879.0, 389.0, None, 2013-04-17 07:00:00, None
None, None, None, None, -9.1, 98.0, None, None, 880.0, 389.0, None, 2013-04-17 08:00:00, None
None, None, None, None, -8.5, 98.0, None, None, 880.0, 389.0, None, 2013-04-17 09:00:00, None
None, None, None, None, -9.0, 97.0, None, None, 880.0, 389.0, None, 2013-04-17 10:00:00, None
None, None, None, None, -9.3, 96.0, None, None, 880.0, 389.0, None, 2013-04-17 11:00:00, None
None, None, None, None, -9.2, 97.0, None, None, 880.0, 389.0, None, 2013-04-17 12:00:00, None
None, None, None, None, -9.2, 96.0, None, None, 881.0, 388.0, None, 2013-04-17 13:00:00, None
None, None, None, None, -8.9, 96.0, None, None, 880.0, 388.0, None, 2013-04-17 14:00:00, None
None, None, None, None, -7.7, 96.0, None, None, 880.0, 388.0, None, 2013-04-17 15:00:00, None
None, 4.0, None, None, -6.0, 97.0, None, None, 878.0, 388.0, None, 2013-04-17 16:00:00, None
None, None, None, None, -4.8, 98.0, None, None, 877.0, 389.0, None, 2013-04-17 17:00:00, None
None, None, None, None, -2.4, 95.0, None, None, 874.0, 390.0, None, 2013-04-17 18:00:00, None
None, None, None, None, -1.2, 97.0, None, None, 871.0, 392.0, None, 2013-04-17 19:00:00, None
None, None, None, None, -1.3, 96.0, None, None, 869.0, 394.0, None, 2013-04-17 20:00:00, None
None, None, None, None, 1.5, 95.0, None, None, 870.0, 395.0, None, 2013-04-17 21:00:00, None
None, None, None, None, 0.2, 96.0, None, None, 870.0, 395.0, None, 2013-04-17 22:00:00, None
None, None, None, None, 1.1, 95.0, None, None, 870.0, 396.0, None, 2013-04-17 23:00:00, None
None, None, None, None, 1.0, 95.0, None, None, 870.0, 396.0, None, 2013-04-18 00:00:00, None
None, None, None, None, -0.2, 95.0, None, None, 870.0, 396.0, None, 2013-04-18 01:00:00, None
None, None, None, None, -1.1, 95.0, None, None, 871.0, 397.0, None, 2013-04-18 02:00:00, None
None, None, None, None, -1.8, 95.0, None, None, 872.0, 396.0, None, 2013-04-18 03:00:00, None
None, None, None, None, -2.2, 95.0, None, None, 872.0, 395.0, None, 2013-04-18 04:00:00, None
None, None, None, None, -2.1, 95.0, None, None, 872.0, 395.0, None, 2013-04-18 05:00:00, None
None, None, None, None, -2.5, 95.0, None, None, 873.0, 395.0, None, 2013-04-18 06:00:00, None
None, None, None, None, -3.2, 95.0, None, None, 873.0, 395.0, None, 2013-04-18 07:00:00, None
None, None, None, None, -3.2, 95.0, None, None, 873.0, 395.0, None, 2013-04-18 08:00:00, None
None, None, None, None, -3.2, 95.0, None, None, 873.0, 395.0, None, 2013-04-18 09:00:00, None
None, None, None, None, -3.4, 95.0, None, None, 873.0, 395.0, None, 2013-04-18 10:00:00, None
None, None, None, None, -4.1, 95.0, None, None, 874.0, 394.0, None, 2013-04-18 11:00:00, None
None, None, None, None, -4.0, 95.0, None, None, 874.0, 394.0, None, 2013-04-18 12:00:00, None
None, None, None, None, -4.2, 94.0, None, None, 875.0, 394.0, None, 2013-04-18 13:00:00, None
