station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
88.5, None, None, 13.4, 8.83, 302.1, -12.0, -16.0, None, None, 302.0, None, None, 66.0, None, 66.16, None, None, -10.73, None, -6.6, 89.0, None, 10.05, 8.8, -10.7, -0.1, 0.0, 2020-10-25 17:00:00
89.3, None, None, 12.5, 4.951, 293.7, -12.0, -16.0, None, None, 294.0, None, None, 67.0, None, 66.62, None, None, -10.84, None, -6.6, 89.0, None, 11.29, 5.0, -10.8, -0.1, 1.0, 2020-10-25 18:00:00
89.0, None, None, 14.1, 4.004, 284.3, -12.0, -11.1, None, None, 284.0, None, None, 66.0, None, 65.62, None, None, -11.06, None, -10.8, 89.0, None, 20.16, 4.0, -11.1, 0.0, -1.0, 2020-10-25 19:00:00
88.6, None, None, 15.1, 6.901, 297.4, -12.0, -11.2, None, None, 297.0, None, None, 65.0, None, 65.08, None, None, -11.08, None, -10.8, 89.0, None, 14.54, 6.9, -11.1, 0.0, -1.0, 2020-10-25 20:00:00
88.6, None, None, 17.6, 7.104, 294.8, -12.0, -11.2, None, None, 295.0, None, None, 65.0, None, 65.46, None, None, -10.81, None, -10.8, 89.0, None, 17.13, 7.1, -10.8, 0.1, 1.0, 2020-10-25 21:00:00
88.2, None, None, 16.4, 8.51, 300.6, -12.0, -11.2, None, None, 301.0, None, None, 65.0, None, 65.03, None, None, -10.93, None, -10.8, 88.0, None, 12.67, 8.5, -10.9, -0.1, 0.0, 2020-10-25 22:00:00
88.0, None, None, 22.1, 9.75, 297.2, -13.0, -11.7, None, None, 297.0, None, None, 65.0, None, 64.57, None, None, -11.66, None, -10.8, 88.0, None, 11.2, 9.8, -11.7, 0.0, 0.0, 2020-10-25 23:00:00
88.7, None, None, 17.9, 7.532, 294.7, -12.0, -11.7, None, None, 295.0, None, None, 65.0, None, 65.09, None, None, -11.05, None, -10.8, 89.0, None, 14.72, 7.5, -11.1, 0.1, 1.0, 2020-10-26 00:00:00
88.3, None, None, 13.0, 2.677, 282.1, -13.0, -11.7, None, None, 282.0, None, None, 65.0, None, 64.77, None, None, -11.32, None, -10.8, 88.0, None, 21.17, 2.7, -11.3, 0.0, 0.0, 2020-10-26 01:00:00
88.4, None, None, 14.3, 4.19, 268.9, -12.0, -11.7, None, None, 269.0, None, None, 65.0, None, 64.96, None, None, -11.1, None, -10.8, 88.0, None, 21.59, 4.2, -11.1, 0.1, 0.0, 2020-10-26 02:00:00
88.2, None, None, 9.2, 3.747, 268.0, -14.0, -12.2, None, None, 268.0, None, None, 64.0, None, 64.3, None, None, -12.22, None, -10.8, 88.0, None, 22.01, 3.7, -12.2, -0.1, -1.0, 2020-10-26 03:00:00
88.6, None, None, 15.4, 3.8, 288.2, -14.0, -12.3, None, None, 288.0, None, None, 64.0, None, 64.24, None, None, -12.29, None, -10.8, 89.0, None, 21.57, 3.8, -12.3, 0.0, 0.0, 2020-10-26 04:00:00
88.8, None, None, 14.4, 4.733, 289.2, -13.0, -12.3, None, None, 289.0, None, None, 65.0, None, 64.82, None, None, -11.38, None, -10.8, 89.0, None, 20.87, 4.7, -11.4, 0.2, 1.0, 2020-10-26 05:00:00
89.0, None, None, 8.9, 3.208, 259.7, -13.0, -12.3, None, None, 260.0, None, None, 64.0, None, 63.77, None, None, -11.23, None, -10.8, 89.0, None, 20.56, 3.2, -11.2, 0.0, -1.0, 2020-10-26 06:00:00
88.8, None, None, 6.6, 1.755, 252.3, -13.0, -11.4, None, None, 252.0, None, None, 65.0, None, 64.86, None, None, -11.36, None, -11.2, 89.0, None, 34.0, 1.8, -11.4, 0.1, 2.0, 2020-10-26 07:00:00
88.9, None, None, 9.3, 5.688, 311.4, -13.0, -11.6, None, None, 311.0, None, None, 65.0, None, 64.79, None, None, -11.56, None, -11.2, 89.0, None, 11.54, 5.7, -11.6, 0.0, 0.0, 2020-10-26 08:00:00
89.9, None, None, 12.5, 6.287, 313.1, -11.0, -11.6, None, None, 313.0, None, None, 65.0, None, 64.99, None, None, -10.32, None, -10.4, 90.0, None, 18.25, 6.3, -10.3, 0.2, 0.0, 2020-10-26 09:00:00
90.0, None, None, 14.3, 6.314, 303.0, -11.0, -11.6, None, None, 303.0, None, None, 65.0, None, 64.9, None, None, -9.54, None, -9.6, 90.0, None, 19.75, 6.3, -9.5, 0.1, 0.0, 2020-10-26 10:00:00
89.6, None, None, 13.3, 4.833, 308.6, -10.0, -11.6, None, None, 309.0, None, None, 65.0, None, 64.57, None, None, -8.4, None, -8.4, 90.0, None, 30.48, 4.8, -8.4, 0.2, 0.0, 2020-10-26 11:00:00
89.4, None, None, 21.4, 5.654, 294.1, -9.0, -11.6, None, None, 294.0, None, None, 65.0, None, 64.58, None, None, -7.742, None, -6.9, 89.0, None, 30.88, 5.7, -7.7, 0.3, 0.0, 2020-10-26 12:00:00
90.4, None, None, 24.1, 6.135, 295.7, -9.0, -11.6, None, None, 296.0, None, None, 65.0, None, 64.79, None, None, -8.09, None, -6.9, 90.0, None, 38.14, 6.1, -8.1, -0.1, 0.0, 2020-10-26 13:00:00
90.2, None, None, 21.7, 6.262, 293.8, -9.0, -11.6, None, None, 294.0, None, None, 65.0, None, 64.63, None, None, -7.538, None, -6.9, 90.0, None, 34.08, 6.3, -7.5, 0.1, 0.0, 2020-10-26 14:00:00
91.2, None, None, 21.5, 6.451, 297.9, -8.0, -11.6, None, None, 298.0, None, None, 65.0, None, 64.65, None, None, -7.208, None, -6.9, 91.0, None, 37.68, 6.5, -7.2, 0.0, 0.0, 2020-10-26 15:00:00
91.7, None, None, 21.0, 8.19, 292.3, -8.0, -11.6, None, None, 292.0, None, None, 65.0, None, 64.8, None, None, -7.298, None, -6.9, 92.0, None, 35.71, 8.2, -7.3, -0.3, 0.0, 2020-10-26 16:00:00
92.0, None, None, 21.2, 5.381, 334.1, -8.0, -11.6, None, None, 334.0, None, None, 65.0, None, 64.78, None, None, -7.215, None, -6.9, 92.0, None, 54.75, 5.4, -7.2, -0.1, 0.0, 2020-10-26 17:00:00
92.4, None, None, 18.8, 5.753, 330.6, -8.0, -11.6, None, None, 331.0, None, None, 65.0, None, 64.84, None, None, -6.823, None, -6.8, 92.0, None, 49.8, 5.8, -6.8, 0.0, 0.0, 2020-10-26 18:00:00
93.4, None, None, 19.4, 4.872, 346.2, -7.0, -6.8, None, None, 346.0, None, None, 64.0, None, 63.93, None, None, -6.038, None, -6.1, 93.0, None, 59.63, 4.9, -6.0, 0.0, -1.0, 2020-10-26 19:00:00
93.6, None, None, 23.7, 8.6, 299.9, -6.0, -6.8, None, None, 300.0, None, None, 64.0, None, 63.94, None, None, -5.123, None, -5.1, 94.0, None, 33.67, 8.6, -5.1, 0.0, 0.0, 2020-10-26 20:00:00
94.0, None, None, 18.8, 8.34, 292.0, -5.0, -6.8, None, None, 292.0, None, None, 64.0, None, 64.16, None, None, -4.6, None, -4.6, 94.0, None, 24.99, 8.3, -4.6, 0.0, 0.0, 2020-10-26 21:00:00
93.9, None, None, 19.5, 7.307, 285.0, -5.0, -6.8, None, None, 285.0, None, None, 64.0, None, 63.98, None, None, -4.407, None, -4.4, 94.0, None, 27.31, 7.3, -4.4, 0.0, 0.0, 2020-10-26 22:00:00
94.3, None, None, 17.2, 5.575, 280.7, -5.0, -6.8, None, None, 281.0, None, None, 64.0, None, 64.12, None, None, -3.834, None, -3.8, 94.0, None, 28.06, 5.6, -3.8, 0.0, 0.0, 2020-10-26 23:00:00
94.5, None, None, 17.0, 5.257, 292.5, -4.0, -6.8, None, None, 293.0, None, None, 64.0, None, 63.98, None, None, -3.77, None, -3.7, 95.0, None, 29.97, 5.3, -3.8, -0.1, 0.0, 2020-10-27 00:00:00
94.3, None, None, 15.7, 4.284, 292.4, -5.0, -6.8, None, None, 292.0, None, None, 64.0, None, 63.81, None, None, -4.208, None, -3.7, 94.0, None, 29.83, 4.3, -4.2, 0.0, 0.0, 2020-10-27 01:00:00
94.4, None, None, 12.6, 3.403, 289.2, -4.0, -6.8, None, None, 289.0, None, None, 64.0, None, 63.74, None, None, -3.814, None, -3.7, 94.0, None, 26.95, 3.4, -3.8, 0.0, 0.0, 2020-10-27 02:00:00
93.6, None, None, 10.9, 4.69, 237.3, -5.0, -6.8, None, None, 237.0, None, None, 63.0, None, 63.34, None, None, -4.636, None, -3.7, 94.0, None, 23.11, 4.7, -4.6, -0.1, 0.0, 2020-10-27 03:00:00
94.1, None, None, 11.4, 3.628, 265.0, -6.0, -6.8, None, None, 265.0, None, None, 64.0, None, 63.84, None, None, -5.37, None, -3.7, 94.0, None, 25.45, 3.6, -5.4, -0.1, 1.0, 2020-10-27 04:00:00
94.7, None, None, 7.6, 2.198, 281.4, -4.0, -6.8, None, None, 281.0, None, None, 64.0, None, 63.54, None, None, -3.726, None, -3.7, 95.0, None, 24.91, 2.2, -3.7, 0.1, 0.0, 2020-10-27 05:00:00
94.2, None, None, 7.6, 2.636, 253.9, -5.0, -6.8, None, None, 254.0, None, None, 63.0, None, 63.34, None, None, -3.894, None, -3.7, 94.0, None, 23.27, 2.6, -3.9, 0.0, 0.0, 2020-10-27 06:00:00
93.9, None, None, 9.0, 2.806, 251.8, -5.0, -4.4, None, None, 252.0, None, None, 63.0, None, 63.19, None, None, -4.393, None, -3.9, 94.0, None, 29.41, 2.8, -4.4, 0.0, 0.0, 2020-10-27 07:00:00
93.8, None, None, 7.0, 2.545, 248.9, -6.0, -5.4, None, None, 249.0, None, None, 62.0, None, 62.05, None, None, -5.166, None, -3.9, 94.0, None, 27.09, 2.5, -5.2, -0.1, -1.0, 2020-10-27 08:00:00
92.1, None, None, 9.4, 4.596, 236.2, -7.0, -6.4, None, None, 236.0, None, None, 61.0, None, 61.4, None, None, -6.424, None, -3.9, 92.0, None, 21.04, 4.6, -6.4, 0.0, -1.0, 2020-10-27 09:00:00
93.4, None, None, 9.0, 4.182, 217.8, -6.0, -6.6, None, None, 218.0, None, None, 62.0, None, 61.6, None, None, -5.599, None, -3.9, 93.0, None, 18.7, 4.2, -5.6, 0.3, 0.0, 2020-10-27 10:00:00
92.3, None, None, 5.4, 1.17, 254.4, -6.0, -6.6, None, None, 254.0, None, None, 61.0, None, 60.85, None, None, -5.054, None, -3.9, 92.0, None, 37.04, 1.2, -5.1, 0.2, -1.0, 2020-10-27 11:00:00
92.0, None, None, 5.9, 0.754, 255.0, -5.0, -6.6, None, None, 255.0, None, None, 61.0, None, 61.03, None, None, -3.887, None, -3.9, 92.0, None, 36.59, 0.8, -3.9, 0.2, 0.0, 2020-10-27 12:00:00
92.6, None, None, 6.8, 1.865, 256.1, -4.0, -6.6, None, None, 256.0, None, None, 61.0, None, 61.03, None, None, -2.998, None, -2.8, 93.0, None, 25.56, 1.9, -3.0, -0.1, 0.0, 2020-10-27 13:00:00
90.6, None, None, 11.3, 4.731, 289.4, -4.0, -6.6, None, None, 289.0, None, None, 61.0, None, 61.34, None, None, -3.24, None, -2.8, 91.0, None, 24.63, 4.7, -3.2, -0.1, 1.0, 2020-10-27 14:00:00
92.5, None, None, 19.3, 6.404, 295.9, -5.0, -6.6, None, None, 296.0, None, None, 62.0, None, 62.0, None, None, -3.945, None, -2.8, 93.0, None, 26.39, 6.4, -3.9, -0.2, 1.0, 2020-10-27 15:00:00
93.6, None, None, 18.5, 6.72, 289.4, -5.0, -6.6, None, None, 289.0, None, None, 62.0, None, 62.19, None, None, -3.869, None, -2.8, 94.0, None, 28.79, 6.7, -3.9, -0.1, 0.0, 2020-10-27 16:00:00
94.4, None, None, 17.0, 5.487, 289.5, -4.0, -6.6, None, None, 290.0, None, None, 63.0, None, 62.5, None, None, -3.593, None, -2.8, 94.0, None, 26.69, 5.5, -3.6, -0.1, 1.0, 2020-10-27 17:00:00
94.2, None, None, 15.9, 4.21, 279.6, -4.0, -6.6, None, None, 280.0, None, None, 61.0, None, 61.4, None, None, -3.707, None, -2.8, 94.0, None, 25.68, 4.2, -3.7, 0.2, -1.0, 2020-10-27 18:00:00
94.8, None, None, 10.2, 2.86, 270.7, -4.0, -3.7, None, None, 271.0, None, None, 62.0, None, 62.3, None, None, -3.35, None, -3.4, 95.0, None, 25.39, 2.9, -3.4, 0.3, 1.0, 2020-10-27 19:00:00
95.0, None, None, 12.5, 3.88, 266.9, -4.0, -3.7, None, None, 267.0, None, None, 63.0, None, 62.54, None, None, -3.316, None, -3.3, 95.0, None, 29.09, 3.9, -3.3, 0.3, 0.0, 2020-10-27 20:00:00
95.3, None, None, 7.1, 1.363, 284.1, -3.0, -3.7, None, None, 284.0, None, None, 63.0, None, 62.52, None, None, -2.79, None, -2.8, 95.0, None, 24.47, 1.4, -2.8, 0.5, 0.0, 2020-10-27 21:00:00
95.4, None, None, 8.8, 2.959, 271.0, -3.0, -3.7, None, None, 271.0, None, None, 63.0, None, 62.53, None, None, -2.656, None, -2.6, 95.0, None, 23.12, 3.0, -2.7, 0.2, 0.0, 2020-10-27 22:00:00
95.4, None, None, 11.6, 4.199, 267.6, -4.0, -4.4, None, None, 268.0, None, None, 62.0, None, 62.46, None, None, -3.729, None, -2.6, 95.0, None, 21.72, 4.2, -3.7, 0.5, 0.0, 2020-10-27 23:00:00
94.9, None, None, 12.9, 5.74, 253.8, -4.0, -4.4, None, None, 254.0, None, None, 63.0, None, 62.93, None, None, -3.166, None, -2.6, 95.0, None, 18.61, 5.7, -3.2, 0.7, 1.0, 2020-10-28 00:00:00
95.8, None, None, 12.4, 4.733, 261.4, -3.0, -4.4, None, None, 261.0, None, None, 63.0, None, 62.86, None, None, -2.298, None, -2.3, 96.0, None, 23.44, 4.7, -2.3, 0.5, 0.0, 2020-10-28 01:00:00
95.5, None, None, 7.5, 1.442, 288.4, -3.0, -4.4, None, None, 288.0, None, None, 64.0, None, 63.87, None, None, -2.183, None, -2.2, 96.0, None, 21.65, 1.4, -2.2, 0.4, 2.0, 2020-10-28 02:00:00
95.3, None, None, 9.2, 1.754, 291.0, -3.0, -4.4, None, None, 291.0, None, None, 64.0, None, 63.73, None, None, -2.138, None, -2.1, 95.0, None, 21.63, 1.8, -2.1, 0.5, 0.0, 2020-10-28 03:00:00
95.7, None, None, 10.4, 2.487, 283.7, -3.0, -4.4, None, None, 284.0, None, None, 62.0, None, 61.78, None, None, -1.989, None, -2.0, 96.0, None, 26.55, 2.5, -2.0, 0.5, -2.0, 2020-10-28 04:00:00
95.6, None, None, 12.1, 4.12, 296.4, -2.0, -4.4, None, None, 296.0, None, None, 61.0, None, 61.21, None, None, -1.844, None, -1.8, 96.0, None, 21.9, 4.1, -1.8, 0.6, -1.0, 2020-10-28 05:00:00
95.8, None, None, None, 3.1, 296.8, None, None, None, None, None, None, None, None, None, 64.08, None, None, -1.601, None, None, None, None, 20.54, None, None, None, None, 2020-10-28 06:00:00
96.0, None, None, 9.5, 1.607, 295.9, -2.0, -1.6, None, None, 296.0, None, None, 63.0, None, 62.79, None, None, -1.313, None, -1.3, 96.0, None, 22.39, 1.6, -1.3, 0.5, -1.0, 2020-10-28 07:00:00
96.2, None, None, 8.6, 1.071, 297.8, -1.0, -1.6, None, None, 298.0, None, None, 61.0, None, 61.39, None, None, -0.994, None, -1.0, 96.0, None, 19.87, 1.1, -1.0, 0.7, -1.0, 2020-10-28 08:00:00
96.3, None, None, 6.7, 1.201, 297.6, -1.0, -1.6, None, None, 298.0, None, None, 61.0, None, None, None, None, -0.472, None, -0.5, 96.0, None, 19.58, 1.2, -0.5, 0.7, 4.0, 2020-10-28 09:00:00
96.2, None, None, 5.9, 1.354, 289.8, 0.0, -1.6, None, None, 290.0, None, None, 66.0, None, 66.0, None, None, 0.073, None, 0.1, 96.0, None, 21.55, 1.4, 0.1, 0.9, 5.0, 2020-10-28 10:00:00
95.8, None, None, 4.1, 0.147, 264.2, 0.0, -1.6, None, None, 264.0, None, None, 65.0, None, 64.81, None, None, 0.204, None, 0.2, 96.0, None, 24.08, 0.1, 0.2, 0.7, -1.0, 2020-10-28 11:00:00
95.9, None, None, 0.0, 0.0, 258.2, 0.0, -1.6, None, None, 258.0, None, None, 66.0, None, 65.93, None, None, 0.364, None, 0.4, 96.0, None, 21.36, 0.0, 0.4, 0.5, 2.0, 2020-10-28 12:00:00
95.8, None, None, 0.0, 0.0, 257.5, 0.0, -1.6, None, None, 258.0, None, None, 66.0, None, 66.34, None, None, 0.405, None, 0.4, 96.0, None, 22.37, 0.0, 0.4, 0.4, 1.0, 2020-10-28 13:00:00
94.9, None, None, 0.1, 0.0, 265.3, -1.0, -1.6, None, None, 265.0, None, None, 66.0, None, 66.19, None, None, -0.102, None, 0.5, 95.0, None, 19.35, 0.0, -0.1, 0.2, 0.0, 2020-10-28 14:00:00
95.1, None, None, 0.1, 0.0, 245.5, -1.0, -1.6, None, None, 246.0, None, None, 66.0, None, 65.79, None, None, -0.358, None, 0.5, 95.0, None, 24.73, 0.0, -0.4, 0.1, 0.0, 2020-10-28 15:00:00
95.9, None, None, 0.0, 0.0, 234.3, -1.0, -1.6, None, None, 234.0, None, None, 67.0, None, 66.54, None, None, 0.007, None, 0.5, 96.0, None, 27.33, 0.0, 0.0, 0.8, 1.0, 2020-10-28 16:00:00
96.2, None, None, 0.7, None, 244.6, 0.0, -0.1, None, None, 245.0, None, None, 67.0, None, 66.58, 15.0, None, 0.049, None, 0.2, 96.0, None, 28.99, -11.5, 0.0, 4.0, 0.0, 2020-10-28 17:00:00
96.5, None, None, 0.5, 0.003, 264.7, 0.0, -0.1, None, None, 265.0, None, None, 67.0, None, 66.72, 14.8, None, 0.004, None, 0.2, 97.0, None, 25.14, 0.0, 0.0, 0.0, 0.0, 2020-10-28 18:00:00
96.7, None, None, 0.8, 0.01, 267.7, 0.0, -0.1, None, None, 268.0, None, None, 67.0, None, 66.58, 14.5, None, 0.062, None, 0.0, 97.0, None, 25.65, 0.0, 0.1, 0.0, 0.0, 2020-10-28 19:00:00
96.6, None, None, 0.3, 0.003, 269.8, -1.0, -0.4, None, None, 270.0, None, None, 66.0, None, 66.49, 14.2, None, -0.255, None, 0.1, 97.0, None, 25.82, 0.0, -0.3, 0.0, 0.0, 2020-10-28 20:00:00
96.8, None, None, 0.4, 0.003, 272.6, 0.0, -0.4, None, None, 273.0, None, None, 66.0, None, 65.88, 13.7, None, -0.085, None, 0.1, 97.0, None, 22.92, 0.0, -0.1, 0.1, -1.0, 2020-10-28 21:00:00
96.7, None, None, 0.8, 0.004, 280.7, -1.0, -0.4, None, None, 281.0, None, None, 65.0, None, 65.33, None, None, -0.315, None, 0.1, 97.0, None, 23.99, 0.0, -0.3, -0.1, -1.0, 2020-10-28 22:00:00
96.7, None, None, 0.8, 0.01, 272.2, -1.0, -0.7, None, None, 272.0, None, None, 64.0, None, 64.23, None, None, -0.641, None, 0.1, 97.0, None, 26.97, 0.0, -0.6, 0.1, -1.0, 2020-10-28 23:00:00
96.8, None, None, 7.7, 0.365, 266.1, -1.0, -1.1, None, None, 266.0, None, None, 64.0, None, 63.7, None, None, -0.446, None, 0.1, 97.0, None, 29.62, 0.4, -0.4, 0.0, -1.0, 2020-10-29 00:00:00
96.8, None, None, 0.7, 0.008, 275.4, -1.0, -1.1, None, None, 275.0, None, None, 63.0, None, 63.45, None, None, -0.316, None, 0.1, 97.0, None, 25.61, 0.0, -0.3, 0.0, 0.0, 2020-10-29 01:00:00
96.7, None, None, 5.8, 0.025, 277.9, -1.0, -1.1, None, None, 278.0, None, None, 63.0, None, 63.37, None, None, -0.169, None, 0.1, 97.0, None, 25.84, 0.0, -0.2, 0.3, 0.0, 2020-10-29 02:00:00
96.8, None, None, 0.5, 0.003, 284.1, -1.0, -1.1, None, None, 284.0, None, None, 64.0, None, 63.54, None, None, -0.121, None, 0.1, 97.0, None, 22.94, 0.0, -0.1, 0.2, 0.0, 2020-10-29 03:00:00
96.9, None, None, 0.3, 0.001, 267.5, 0.0, -1.1, None, None, 268.0, None, None, 67.0, None, 66.86, None, None, -0.033, None, 0.1, 97.0, None, 25.65, 0.0, 0.0, 0.5, 4.0, 2020-10-29 04:00:00
97.0, None, None, 0.1, 0.001, 274.9, 0.0, -1.1, None, None, 275.0, None, None, 66.0, None, 66.47, None, None, 0.098, None, 0.1, 97.0, None, 25.84, 0.0, 0.1, 0.3, 0.0, 2020-10-29 05:00:00
97.0, None, None, 0.5, 0.004, 272.8, 0.0, -1.1, None, None, 273.0, None, None, 66.0, None, 66.34, None, None, 0.17, None, 0.2, 97.0, None, 29.34, 0.0, 0.2, 0.2, 0.0, 2020-10-29 06:00:00
97.1, None, None, 0.4, 0.004, 273.1, 0.0, 0.1, None, None, 273.0, None, None, 65.0, None, 65.06, None, None, 0.075, None, 0.2, 97.0, None, 26.41, 0.0, 0.1, 0.3, -1.0, 2020-10-29 07:00:00
97.1, None, None, 0.5, 0.002, 272.9, 0.0, 0.1, None, None, 273.0, None, None, 66.0, None, 65.98, None, None, 0.123, None, 0.2, 97.0, None, 31.42, 0.0, 0.1, 0.4, 1.0, 2020-10-29 08:00:00
97.0, None, None, 0.2, 0.001, 279.5, 0.0, 0.1, None, None, 280.0, None, None, 65.0, None, 65.48, None, None, 0.195, None, 0.2, 97.0, None, 34.92, 0.0, 0.2, 0.5, 0.0, 2020-10-29 09:00:00
97.0, None, None, 0.0, 0.0, 280.2, 0.0, 0.1, None, None, 280.0, None, None, 66.0, None, 65.92, None, None, 0.267, None, 0.3, 97.0, None, 33.57, 0.0, 0.3, 0.8, 1.0, 2020-10-29 10:00:00
96.9, None, None, 0.0, 0.0, 273.2, 0.0, 0.1, None, None, 273.0, None, None, 66.0, None, 66.03, None, None, 0.327, None, 0.3, 97.0, None, 34.5, 0.0, 0.3, 0.7, 0.0, 2020-10-29 11:00:00
96.7, None, None, 14.1, 2.282, 283.2, 0.0, 0.1, None, None, 283.0, None, None, 66.0, None, 66.0, None, None, 0.372, None, 0.4, 97.0, None, 32.86, 2.3, 0.4, 0.2, 0.0, 2020-10-29 12:00:00
96.3, None, None, 13.8, 4.011, 291.3, 0.0, 0.1, None, None, 291.0, None, None, 66.0, None, 65.98, None, None, 0.51, None, 0.5, 96.0, None, 30.16, 4.0, 0.5, 0.2, 0.0, 2020-10-29 13:00:00
96.1, None, None, 12.6, 3.306, 291.5, 0.0, 0.1, None, None, 292.0, None, None, 65.0, None, 65.22, None, None, 0.631, None, 0.6, 96.0, None, 26.68, 3.3, 0.6, 0.1, -1.0, 2020-10-29 14:00:00
96.2, None, None, 12.3, 3.328, 295.3, 0.0, 0.1, None, None, 295.0, None, None, 64.0, None, 64.11, None, None, 0.505, None, 0.6, 96.0, None, 21.56, 3.3, 0.5, -0.1, -1.0, 2020-10-29 15:00:00
96.4, None, None, 10.9, 2.475, 283.8, 0.0, 0.1, None, None, 284.0, None, None, 64.0, None, 63.62, None, None, 0.388, None, 0.6, 96.0, None, 20.59, 2.5, 0.4, 0.0, 0.0, 2020-10-29 16:00:00
96.8, None, None, 12.1, 2.546, 272.0, 0.0, 0.1, None, None, 272.0, None, None, 63.0, None, 63.44, None, None, 0.367, None, 0.6, 97.0, None, 23.49, 2.5, 0.4, -0.1, 0.0, 2020-10-29 17:00:00
97.0, None, None, 13.1, 3.538, 269.6, 0.0, 0.1, None, None, 270.0, None, None, 63.0, None, 63.18, None, None, 0.266, None, 0.6, 97.0, None, 28.15, 3.5, 0.3, -0.1, 0.0, 2020-10-29 18:00:00
97.1, None, None, 8.7, 2.628, 281.2, 0.0, 0.3, None, None, 281.0, None, None, 64.0, None, 63.72, None, None, 0.335, None, 0.4, 97.0, None, 38.18, 2.6, 0.3, 0.0, 1.0, 2020-10-29 19:00:00
96.9, None, None, 8.5, 3.345, 210.0, 0.0, 0.3, None, None, 210.0, None, None, 64.0, None, 63.64, None, None, 0.413, None, 0.5, 97.0, None, 61.37, 3.3, 0.4, 0.1, 0.0, 2020-10-29 20:00:00
97.0, None, None, 10.9, 6.373, 153.3, 0.0, 0.3, None, None, 153.0, None, None, 63.0, None, 63.21, None, None, 0.396, None, 0.5, 97.0, None, 12.34, 6.4, 0.4, 0.0, 0.0, 2020-10-29 21:00:00
96.9, None, None, 9.3, 4.018, 120.0, 0.0, 0.3, None, None, 120.0, None, None, 63.0, None, 62.66, None, None, 0.572, None, 0.6, 97.0, None, 15.88, 4.0, 0.6, 0.0, -1.0, 2020-10-29 22:00:00
96.5, None, None, 10.5, 3.716, 96.5, 0.0, 0.3, None, None, 97.0, None, None, 62.0, None, 62.47, None, None, 0.715, None, 0.9, 97.0, None, 28.2, 3.7, 0.7, 0.0, 0.0, 2020-10-29 23:00:00
96.2, None, None, 10.7, 2.84, 79.66, 0.0, 0.3, None, None, 80.0, None, None, 62.0, None, 62.48, None, None, 0.559, None, 0.9, 96.0, None, 48.75, 2.8, 0.6, 0.0, 0.0, 2020-10-30 00:00:00
95.4, None, None, 15.6, 3.379, 99.5, 0.0, 0.3, None, None, 100.0, None, None, 62.0, None, 62.22, None, None, 0.245, None, 0.9, 95.0, None, 45.07, 3.4, 0.2, 0.0, 0.0, 2020-10-30 01:00:00
95.8, None, None, 16.7, 4.584, 121.6, 0.0, 0.0, None, None, 122.0, None, None, 62.0, None, 62.19, None, None, 0.218, None, 0.9, 96.0, None, 34.57, 4.6, 0.2, 0.0, 0.0, 2020-10-30 02:00:00
94.8, None, None, 12.9, 5.011, 112.0, 0.0, 0.0, None, None, 112.0, None, None, 62.0, None, 62.17, None, None, 0.313, None, 0.9, 95.0, None, 23.27, 5.0, 0.3, 0.0, 0.0, 2020-10-30 03:00:00
92.1, None, None, 21.1, 7.17, 118.5, -1.0, 0.0, None, None, 119.0, None, None, 62.0, None, 62.24, None, None, 0.553, None, 0.9, 92.0, None, 27.43, 7.2, 0.6, 0.0, 0.0, 2020-10-30 04:00:00
90.8, None, None, 26.7, 8.19, 149.0, -1.0, 0.0, None, None, 149.0, None, None, 62.0, None, 62.31, None, None, 0.74, None, 0.9, 91.0, None, 35.69, 8.2, 0.7, 0.1, 0.0, 2020-10-30 05:00:00
92.9, None, None, 25.3, 7.819, 213.7, -1.0, 0.0, None, None, 214.0, None, None, 62.0, None, 62.21, None, None, 0.282, None, 0.9, 93.0, None, 36.75, 7.8, 0.3, -0.1, 0.0, 2020-10-30 06:00:00
95.6, None, None, 30.8, 7.744, 260.3, -1.0, -0.2, None, None, 260.0, None, None, 62.0, None, 61.89, None, None, -0.072, None, 0.3, 96.0, None, 42.35, 7.7, -0.1, 0.0, 0.0, 2020-10-30 07:00:00
96.9, None, None, 29.8, 10.71, 208.5, -1.0, -0.8, None, None, 209.0, None, None, 60.0, None, 60.12, None, None, -0.8, None, 0.3, 97.0, None, 26.23, 10.7, -0.8, 0.6, -2.0, 2020-10-30 08:00:00
97.1, None, None, 26.3, 7.633, 225.7, -1.0, -0.8, None, None, 226.0, None, None, 61.0, None, 61.12, None, None, -0.742, None, 0.3, 97.0, None, 43.6, 7.6, -0.7, 0.5, 2.0, 2020-10-30 09:00:00
