station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 21.3, 37.18, 24.1, 8.8, 58.44, 1.46, 293.7, 5.0, 1.5, 21.3, 11.2, 1012.5, 0.0, 5.0, 945.0, 294.0, None, 37.0, 2020-08-07 18:00:00, None, None, 945.0
None, 19.46, 49.7, 21.4, 3.5, 35.21, 0.535, 311.5, 10.0, 0.5, 19.5, 19.5, 1012.6, 0.1, 10.0, 945.0, 312.0, None, 50.0, 2020-08-07 19:00:00, None, None, 945.0
None, 18.01, 59.08, 21.4, 11.0, 28.46, 0.963, 315.2, 10.0, 1.0, 18.0, 17.7, 1012.7, 0.1, 10.0, 945.0, 315.0, None, 59.0, 2020-08-07 20:00:00, None, None, 945.0
None, 17.49, 63.23, 21.4, 6.7, 35.07, 2.101, 359.6, 11.0, 2.1, 17.5, 17.3, 1012.6, 0.1, 11.0, 945.0, 360.0, None, 63.0, 2020-08-07 21:00:00, None, None, 945.0
None, 16.94, 61.75, 21.4, 4.7, 29.64, 1.735, 29.05, 10.0, 1.7, 16.9, 16.9, 1013.6, 0.0, 10.0, 946.0, 29.0, None, 62.0, 2020-08-07 22:00:00, None, None, 946.0
None, 16.46, 65.05, 21.4, 4.0, 30.49, 1.141, 35.72, 10.0, 1.1, 16.5, 16.3, 1012.3, 0.0, 10.0, 945.0, 36.0, None, 65.0, 2020-08-07 23:00:00, None, None, 945.0
None, 15.71, 66.34, 21.4, 3.7, 51.51, 0.279, 2.845, 10.0, 0.3, 15.7, 15.7, 1012.2, 0.0, 10.0, 945.0, 3.0, None, 66.0, 2020-08-08 00:00:00, None, None, 945.0
None, 15.52, 69.23, 21.4, 1.8, 45.29, 0.041, 255.6, 10.0, 0.0, 15.5, 15.5, 1012.2, -0.1, 10.0, 945.0, 256.0, None, 69.0, 2020-08-08 01:00:00, None, None, 945.0
None, 15.02, 73.41, 21.4, 2.0, 75.42, 0.039, 213.2, 10.0, 0.0, 15.0, 15.0, 1012.2, 0.2, 10.0, 945.0, 213.0, None, 73.0, 2020-08-08 02:00:00, None, None, 945.0
None, 14.79, 72.85, 21.4, 1.1, 47.92, 0.004, 256.7, 10.0, 0.0, 14.8, 14.8, 1013.4, 0.0, 10.0, 946.0, 257.0, None, 73.0, 2020-08-08 03:00:00, None, None, 946.0
None, 14.6, 75.54, 21.4, 1.8, 48.36, 0.033, 259.3, 10.0, 0.0, 14.6, 14.6, 1013.3, 0.0, 10.0, 946.0, 259.0, None, 76.0, 2020-08-08 04:00:00, None, None, 946.0
None, 13.72, 85.0, 21.4, 2.4, 72.28, 0.206, 280.2, 11.0, 0.2, 13.7, 13.7, 1013.5, 0.3, 11.0, 946.0, 280.0, None, 85.0, 2020-08-08 05:00:00, None, None, 946.0
None, 13.3, 90.9, 21.4, 5.9, 52.7, 0.887, 351.0, 12.0, 0.9, 13.3, 13.3, 1013.5, 0.3, 12.0, 946.0, 351.0, None, 91.0, 2020-08-08 06:00:00, None, None, 946.0
None, 13.95, 91.9, 13.9, 2.2, 76.35, 0.147, 221.5, 13.0, 0.1, 14.0, 13.3, 1014.6, -0.3, 13.0, 947.0, 222.0, None, 92.0, 2020-08-08 07:00:00, None, None, 947.0
None, 14.36, 91.3, 14.3, 2.2, 36.73, 0.131, 97.6, 13.0, 0.1, 14.4, 13.3, 1014.7, 0.0, 13.0, 947.0, 98.0, None, 91.0, 2020-08-08 08:00:00, None, None, 947.0
None, 15.51, 85.0, 15.5, 2.1, 17.55, 0.075, 129.3, 13.0, 0.1, 15.5, 13.3, 1014.7, -0.3, 13.0, 947.0, 129.0, None, 85.0, 2020-08-08 09:00:00, None, None, 947.0
None, 18.41, 62.73, 18.5, 6.1, 38.2, 1.076, 141.7, 11.0, 1.1, 18.4, 13.3, 1013.5, -0.5, 11.0, 946.0, 142.0, None, 63.0, 2020-08-08 10:00:00, None, None, 946.0
None, 20.39, 54.67, 20.4, 5.3, 37.89, 1.383, 135.7, 11.0, 1.4, 20.4, 13.3, 1012.3, -0.2, 11.0, 945.0, 136.0, None, 55.0, 2020-08-08 11:00:00, None, None, 945.0
None, 23.81, 35.1, 24.0, 8.0, 47.14, 2.362, 151.8, 6.0, 2.4, 23.8, 13.3, 1012.1, -0.9, 6.0, 945.0, 152.0, None, 35.0, 2020-08-08 12:00:00, None, None, 945.0
None, 23.87, 32.38, 25.4, 8.4, 46.7, 2.181, 153.8, 6.0, 2.2, 23.9, 13.3, 1011.0, 0.1, 6.0, 944.0, 154.0, None, 32.0, 2020-08-08 13:00:00, None, None, 944.0
None, 23.82, 31.21, 26.0, 12.1, 50.32, 2.373, 167.0, 6.0, 2.4, 23.8, 13.3, 1011.1, -0.1, 6.0, 944.0, 167.0, None, 31.0, 2020-08-08 14:00:00, None, None, 944.0
None, 23.91, 27.18, 26.0, 8.2, 48.84, 1.821, 161.8, 4.0, 1.8, 23.9, 13.3, 1011.1, 0.0, 4.0, 944.0, 162.0, None, 27.0, 2020-08-08 15:00:00, None, None, 944.0
None, 25.42, 26.52, 26.1, 12.5, 47.83, 2.576, 158.2, 4.0, 2.6, 25.4, 13.3, 1011.0, -0.3, 4.0, 944.0, 158.0, None, 27.0, 2020-08-08 16:00:00, None, None, 944.0
None, 24.93, 31.56, 26.1, 9.1, 54.78, 2.333, 143.8, 7.0, 2.3, 24.9, 13.3, 1011.1, -0.2, 7.0, 944.0, 144.0, None, 32.0, 2020-08-08 17:00:00, None, None, 944.0
None, 22.96, 28.65, 26.1, 6.6, 75.41, 0.982, 145.6, 4.0, 1.0, 23.0, 13.3, 1011.2, 0.5, 4.0, 944.0, 146.0, None, 29.0, 2020-08-08 18:00:00, None, None, 944.0
None, 19.83, 40.56, 23.0, 4.7, 53.89, 0.629, 314.5, 6.0, 0.6, 19.8, 19.8, 1011.4, 0.4, 6.0, 944.0, 315.0, None, 41.0, 2020-08-08 19:00:00, None, None, 944.0
None, 18.76, 46.8, 23.0, 4.4, 42.82, 1.47, 327.7, 7.0, 1.5, 18.8, 18.8, 1011.4, 0.1, 7.0, 944.0, 328.0, None, 47.0, 2020-08-08 20:00:00, None, None, 944.0
None, 17.69, 49.86, 23.0, 4.9, 46.12, 1.173, 312.7, 8.0, 1.2, 17.7, 17.7, 1013.6, 0.0, 8.0, 946.0, 313.0, None, 50.0, 2020-08-08 21:00:00, None, None, 946.0
None, 16.59, 53.76, 23.0, 4.6, 48.32, 1.382, 310.7, 7.0, 1.4, 16.6, 16.5, 1013.5, 0.0, 7.0, 946.0, 311.0, None, 54.0, 2020-08-08 22:00:00, None, None, 946.0
None, 14.8, 62.1, 23.0, 5.1, 39.77, 1.429, 307.4, 8.0, 1.4, 14.8, 14.9, 1014.5, 0.3, 8.0, 947.0, 307.0, None, 62.0, 2020-08-08 23:00:00, None, None, 947.0
None, 13.88, 63.27, 23.0, 3.8, 30.01, 0.938, 299.6, 7.0, 0.9, 13.9, 13.8, 1015.4, 0.0, 7.0, 948.0, 300.0, None, 63.0, 2020-08-09 00:00:00, None, None, 948.0
None, 12.97, 67.75, 23.0, 4.0, 49.43, 0.683, 278.4, 7.0, 0.7, 13.0, 13.0, 1015.5, 0.0, 7.0, 948.0, 278.0, None, 68.0, 2020-08-09 01:00:00, None, None, 948.0
None, 12.36, 69.79, 23.0, 5.4, 47.95, 0.583, 294.7, 7.0, 0.6, 12.4, 12.3, 1016.6, 0.1, 7.0, 949.0, 295.0, None, 70.0, 2020-08-09 02:00:00, None, None, 949.0
None, 11.26, 71.7, 23.0, 2.9, 70.39, 0.336, 268.5, 6.0, 0.3, 11.3, 11.3, 1016.7, 0.1, 6.0, 949.0, 269.0, None, 72.0, 2020-08-09 03:00:00, None, None, 949.0
None, 10.67, 73.91, 23.0, 3.7, 49.96, 0.499, 261.1, 6.0, 0.5, 10.7, 10.7, 1017.7, 0.0, 6.0, 950.0, 261.0, None, 74.0, 2020-08-09 04:00:00, None, None, 950.0
None, 10.09, 75.78, 23.0, 2.9, 38.95, 0.385, 283.5, 6.0, 0.4, 10.1, 10.1, 1017.8, 0.0, 6.0, 950.0, 284.0, None, 76.0, 2020-08-09 05:00:00, None, None, 950.0
None, 9.51, 78.85, 23.0, 2.5, 32.47, 0.184, 243.0, 6.0, 0.2, 9.5, 9.5, 1019.0, 0.0, 6.0, 951.0, 243.0, None, 79.0, 2020-08-09 06:00:00, None, None, 951.0
None, 12.55, 70.57, 12.5, 2.7, 52.27, 0.213, 193.3, 7.0, 0.2, 12.6, 9.5, 1019.0, -0.5, 7.0, 951.0, 193.0, None, 71.0, 2020-08-09 07:00:00, None, None, 951.0
None, 13.16, 65.45, 13.2, 6.3, 30.0, 1.784, 156.0, 7.0, 1.8, 13.2, 9.5, 1020.1, -0.2, 7.0, 952.0, 156.0, None, 65.0, 2020-08-09 08:00:00, None, None, 952.0
None, 15.1, 60.0, 15.1, 8.7, 29.41, 2.287, 160.9, 7.0, 2.3, 15.1, 9.5, 1020.0, -0.4, 7.0, 952.0, 161.0, None, 60.0, 2020-08-09 09:00:00, None, None, 952.0
None, 17.93, 49.23, 17.9, 8.3, 38.67, 2.403, 162.7, 7.0, 2.4, 17.9, 9.5, 1018.9, -0.6, 7.0, 951.0, 163.0, None, 49.0, 2020-08-09 10:00:00, None, None, 951.0
None, 21.03, 38.1, 20.9, 8.0, 39.53, 2.512, 169.1, 5.0, 2.5, 21.0, 9.5, 1018.8, -0.6, 5.0, 951.0, 169.0, None, 38.0, 2020-08-09 11:00:00, None, None, 951.0
None, 23.61, 23.77, 24.1, 8.2, 44.84, 2.668, 173.9, 2.0, 2.7, 23.6, 9.5, 1017.6, -0.6, 2.0, 950.0, 174.0, None, 24.0, 2020-08-09 12:00:00, None, None, 950.0
None, 25.89, 19.9, 25.9, 8.0, 35.46, 2.477, 131.2, 1.0, 2.5, 25.9, 9.5, 1017.5, -0.3, 1.0, 950.0, 131.0, None, 20.0, 2020-08-09 13:00:00, None, None, 950.0
None, 24.03, 24.29, 26.3, 9.0, 61.93, 2.33, 104.2, 4.0, 2.3, 24.0, 9.5, 1016.6, 0.2, 4.0, 949.0, 104.0, None, 24.0, 2020-08-09 14:00:00, None, None, 949.0
None, 25.85, 20.54, 26.3, 8.2, 59.46, 1.897, 122.7, 2.0, 1.9, 25.9, 9.5, 1016.5, -0.4, 2.0, 949.0, 123.0, None, 21.0, 2020-08-09 15:00:00, None, None, 949.0
None, 25.59, 18.52, None, None, 55.31, 2.038, 120.9, None, None, None, None, None, None, 0.0, 949.0, None, None, None, 2020-08-09 16:00:00, None, None, None
None, 25.52, 23.1, None, None, 68.35, 1.248, 61.24, None, None, None, None, None, None, 3.0, 949.0, None, None, None, 2020-08-09 17:00:00, None, None, None
None, 22.63, 25.51, 26.3, 7.7, 54.65, 1.453, 19.62, 2.0, 1.5, 22.6, 9.5, 1015.8, 0.6, 2.0, 948.0, 20.0, None, 26.0, 2020-08-09 18:00:00, None, None, 948.0
None, 20.36, 37.3, 22.7, 3.7, 43.71, 1.153, 323.2, 6.0, 1.2, 20.4, 20.5, 1015.7, 0.2, 6.0, 948.0, 323.0, None, 37.0, 2020-08-09 19:00:00, None, None, 948.0
None, 18.45, 42.25, 22.7, 3.6, 26.41, 1.809, 324.7, 5.0, 1.8, 18.5, 18.5, 1015.8, 0.1, 5.0, 948.0, 325.0, None, 42.0, 2020-08-09 20:00:00, None, None, 948.0
None, 17.45, 45.02, 22.7, 4.4, 48.11, 0.756, 270.0, 5.0, 0.8, 17.5, 17.5, 1016.8, 0.0, 5.0, 949.0, 270.0, None, 45.0, 2020-08-09 21:00:00, None, None, 949.0
None, 15.66, 55.21, 22.7, 3.2, 35.53, 0.375, 300.6, 6.0, 0.4, 15.7, 15.7, 1016.8, 0.1, 6.0, 949.0, 301.0, None, 55.0, 2020-08-09 22:00:00, None, None, 949.0
None, 15.11, 57.22, 22.7, 4.4, 51.28, 0.595, 314.6, 7.0, 0.6, 15.1, 15.1, 1016.6, 0.1, 7.0, 949.0, 315.0, None, 57.0, 2020-08-09 23:00:00, None, None, 949.0
None, 13.97, 56.39, 22.7, 3.4, 52.5, 0.2, 268.9, 5.0, 0.2, 14.0, 14.0, 1016.5, 0.1, 5.0, 949.0, 269.0, None, 56.0, 2020-08-10 00:00:00, None, None, 949.0
None, 13.64, 57.05, 22.7, 1.8, 40.54, 0.09, 266.9, 5.0, 0.1, 13.6, 13.6, 1016.4, 0.0, 5.0, 949.0, 267.0, None, 57.0, 2020-08-10 01:00:00, None, None, 949.0
None, 12.62, 62.65, 22.7, 1.8, 66.07, 0.05, 253.5, 6.0, 0.1, 12.6, 12.6, 1016.6, 0.0, 6.0, 949.0, 254.0, None, 63.0, 2020-08-10 02:00:00, None, None, 949.0
None, 12.27, 63.31, 22.7, 2.1, 51.7, 0.185, 256.2, 6.0, 0.2, 12.3, 12.2, 1016.5, 0.0, 6.0, 949.0, 256.0, None, 63.0, 2020-08-10 03:00:00, None, None, 949.0
None, 11.37, 70.16, 22.7, 2.6, 66.56, 0.202, 287.3, 6.0, 0.2, 11.4, 11.4, 1016.6, 0.0, 6.0, 949.0, 287.0, None, 70.0, 2020-08-10 04:00:00, None, None, 949.0
None, 10.97, 72.02, 22.7, 2.3, 48.59, 0.172, 255.3, 6.0, 0.2, 11.0, 10.9, 1016.6, 0.1, 6.0, 949.0, 255.0, None, 72.0, 2020-08-10 05:00:00, None, None, 949.0
None, 10.68, 73.63, 22.7, 2.0, 53.78, 0.169, 254.9, 6.0, 0.2, 10.7, 10.5, 1015.7, -0.1, 6.0, 948.0, 255.0, None, 74.0, 2020-08-10 06:00:00, None, None, 948.0
None, 13.11, 70.03, 13.2, 2.3, 72.74, 0.054, 122.4, 8.0, 0.1, 13.1, 10.7, 1015.7, -0.3, 8.0, 948.0, 122.0, None, 70.0, 2020-08-10 07:00:00, None, None, 948.0
None, 13.81, 67.34, 13.8, 2.3, 21.69, 0.203, 123.4, 8.0, 0.2, 13.8, 10.7, 1015.8, -0.3, 8.0, 948.0, 123.0, None, 67.0, 2020-08-10 08:00:00, None, None, 948.0
None, 17.27, 53.26, 17.3, 5.6, 31.74, 1.345, 144.6, 8.0, 1.3, 17.3, 10.7, 1014.6, -0.8, 8.0, 947.0, 145.0, None, 53.0, 2020-08-10 09:00:00, None, None, 947.0
None, 18.27, 47.3, 18.8, 4.1, 27.31, 1.628, 134.4, 7.0, 1.6, 18.3, 10.7, 1014.6, -0.2, 7.0, 947.0, 134.0, None, 47.0, 2020-08-10 10:00:00, None, None, 947.0
None, 22.43, 39.38, 22.4, 3.5, 12.73, 2.01, 114.2, 8.0, 2.0, 22.4, 10.7, 1013.3, -0.8, 8.0, 946.0, 114.0, None, 39.0, 2020-08-10 11:00:00, None, None, 946.0
None, 25.15, 28.81, 25.2, 7.6, 29.86, 1.727, 147.4, 6.0, 1.7, 25.2, 10.7, 1012.1, -0.5, 6.0, 945.0, 147.0, None, 29.0, 2020-08-10 12:00:00, None, None, 945.0
None, 27.33, 27.05, 27.4, 7.6, 35.35, 1.882, 154.7, 6.0, 1.9, 27.3, 10.7, 1010.9, -0.4, 6.0, 944.0, 155.0, None, 27.0, 2020-08-10 13:00:00, None, None, 944.0
None, 29.77, 22.63, 29.9, 7.8, 46.27, 2.246, 161.6, 7.0, 2.2, 29.8, 10.7, 1009.8, -0.4, 7.0, 943.0, 162.0, None, 23.0, 2020-08-10 14:00:00, None, None, 943.0
None, 27.71, 29.34, 30.2, 11.8, 47.6, 2.343, 173.8, 7.0, 2.3, 27.7, 10.7, 1008.9, 0.4, 7.0, 942.0, 174.0, None, 29.0, 2020-08-10 15:00:00, None, None, 942.0
None, 28.0, 27.44, 30.2, 6.6, 57.03, 1.454, 133.9, 7.0, 1.5, 28.0, 10.7, 1008.9, 0.1, 7.0, 942.0, 134.0, None, 27.0, 2020-08-10 16:00:00, None, None, 942.0
None, 28.29, 29.18, 30.2, 8.4, 63.58, 1.813, 174.8, 8.0, 1.8, 28.3, 10.7, 1007.8, -0.3, 8.0, 941.0, 175.0, None, 29.0, 2020-08-10 17:00:00, None, None, 941.0
None, 27.12, 29.68, 30.2, 7.6, 64.66, 1.244, 267.8, 8.0, 1.2, 27.1, 10.7, 1006.9, 0.4, 8.0, 940.0, 268.0, None, 30.0, 2020-08-10 18:00:00, None, None, 940.0
None, 23.19, 43.92, 27.1, 6.8, 41.1, 2.15, 6.947, 11.0, 2.2, 23.2, 23.1, 1007.0, 0.5, 11.0, 940.0, 7.0, None, 44.0, 2020-08-10 19:00:00, None, None, 940.0
None, 21.2, 53.61, 27.1, 7.7, 29.0, 2.142, 35.54, 12.0, 2.1, 21.2, 21.2, 1007.0, 0.2, 12.0, 940.0, 36.0, None, 54.0, 2020-08-10 20:00:00, None, None, 940.0
None, 20.8, 52.34, 27.1, 5.6, 40.38, 1.873, 30.23, 11.0, 1.9, 20.8, 20.5, 1006.8, -0.1, 11.0, 940.0, 30.0, None, 52.0, 2020-08-10 21:00:00, None, None, 940.0
None, 20.0, 56.7, 27.1, 5.6, 37.24, 1.345, 24.81, 11.0, 1.3, 20.0, 19.7, 1006.8, 0.1, 11.0, 940.0, 25.0, None, 57.0, 2020-08-10 22:00:00, None, None, 940.0
None, 19.07, 60.91, 27.1, 4.7, 48.72, 1.018, 354.6, 12.0, 1.0, 19.1, 19.0, 1006.6, 0.0, 12.0, 940.0, 355.0, None, 61.0, 2020-08-10 23:00:00, None, None, 940.0
None, 18.62, 61.29, 27.1, 5.3, 49.53, 1.169, 4.257, 11.0, 1.2, 18.6, 18.5, 1006.5, 0.0, 11.0, 940.0, 4.0, None, 61.0, 2020-08-11 00:00:00, None, None, 940.0
None, 18.32, 65.79, 27.1, 1.8, 57.58, 0.175, 4.106, 12.0, 0.2, 18.3, 18.1, 1006.4, 0.0, 12.0, 940.0, 4.0, None, 66.0, 2020-08-11 01:00:00, None, None, 940.0
None, 17.18, 65.55, 27.1, 2.8, 46.0, 0.375, 7.788, 11.0, 0.4, 17.2, 17.2, 1005.2, 0.0, 11.0, 939.0, 8.0, None, 66.0, 2020-08-11 02:00:00, None, None, 939.0
None, 16.3, 68.71, 27.1, 1.8, 61.96, 0.115, 324.5, 10.0, 0.1, 16.3, 16.3, 1005.4, 0.1, 10.0, 939.0, 325.0, None, 69.0, 2020-08-11 03:00:00, None, None, 939.0
None, 15.52, 69.03, 27.1, 2.9, 49.38, 0.255, 310.6, 10.0, 0.3, 15.5, 15.5, 1005.4, 0.0, 10.0, 939.0, 311.0, None, 69.0, 2020-08-11 04:00:00, None, None, 939.0
None, 14.8, 70.79, 27.1, 2.4, 56.38, 0.106, 249.5, 10.0, 0.1, 14.8, 14.8, 1005.5, 0.1, 10.0, 939.0, 250.0, None, 71.0, 2020-08-11 05:00:00, None, None, 939.0
None, 14.57, 76.97, 27.1, 0.0, 69.61, 0.0, 191.0, 11.0, 0.0, 14.6, 14.4, 1005.6, -0.1, 11.0, 939.0, 191.0, None, 77.0, 2020-08-11 06:00:00, None, None, 939.0
None, 15.0, 76.97, 14.9, 1.4, 72.14, 0.023, 282.5, 11.0, 0.0, 15.0, 14.3, 1006.8, -0.1, 11.0, 940.0, 283.0, None, 77.0, 2020-08-11 07:00:00, None, None, 940.0
None, 16.01, 77.87, 16.0, 2.0, 38.69, 0.102, 116.3, 12.0, 0.1, 16.0, 14.3, 1006.9, -0.2, 12.0, 940.0, 116.0, None, 78.0, 2020-08-11 08:00:00, None, None, 940.0
None, 18.29, 62.76, 18.3, 5.5, 36.06, 1.295, 157.8, 11.0, 1.3, 18.3, 14.3, 1005.7, -0.4, 11.0, 939.0, 158.0, None, 63.0, 2020-08-11 09:00:00, None, None, 939.0
None, 20.95, 54.37, 21.0, 6.1, 37.51, 1.155, 151.7, 11.0, 1.2, 21.0, 14.3, 1005.6, -0.5, 11.0, 939.0, 152.0, None, 54.0, 2020-08-11 10:00:00, None, None, 939.0
None, 24.2, 38.85, 24.3, 7.8, 35.78, 2.182, 160.7, 9.0, 2.2, 24.2, 14.3, 1004.4, -0.6, 9.0, 938.0, 161.0, None, 39.0, 2020-08-11 11:00:00, None, None, 938.0
None, 26.69, 35.41, 26.6, 8.0, 44.19, 1.631, 142.5, 11.0, 1.6, 26.7, 14.3, 1004.3, -0.4, 11.0, 938.0, 143.0, None, 35.0, 2020-08-11 12:00:00, None, None, 938.0
None, 28.32, 29.45, 29.0, 8.5, 40.3, 2.501, 146.2, 9.0, 2.5, 28.3, 14.3, 1003.1, -0.3, 9.0, 937.0, 146.0, None, 29.0, 2020-08-11 13:00:00, None, None, 937.0
None, 28.84, 27.01, 29.0, 10.9, 59.86, 1.706, 161.4, 7.0, 1.7, 28.8, 14.3, 1002.1, -0.1, 7.0, 936.0, 161.0, None, 27.0, 2020-08-11 14:00:00, None, None, 936.0
None, 30.12, 18.93, 30.5, 14.7, 52.04, 2.706, 181.1, 4.0, 2.7, 30.1, 14.3, 1001.0, -0.4, 4.0, 935.0, 181.0, None, 19.0, 2020-08-11 15:00:00, None, None, 935.0
None, 28.18, 21.12, 30.5, 15.5, 58.42, 2.461, 162.1, 7.0, 2.5, 28.2, 14.3, 1001.1, 0.4, 7.0, 935.0, 162.0, None, 21.0, 2020-08-11 16:00:00, None, None, 935.0
None, 27.63, 27.57, 30.5, 10.4, 57.71, 2.081, 219.8, 7.0, 2.1, 27.6, 14.3, 1001.2, -0.2, 7.0, 935.0, 220.0, None, 28.0, 2020-08-11 17:00:00, None, None, 935.0
None, 25.87, 28.21, 30.5, 4.2, 50.34, 0.539, 302.5, 7.0, 0.5, 25.9, 14.3, 1000.3, 0.3, 7.0, 934.0, 303.0, None, 28.0, 2020-08-11 18:00:00, None, None, 934.0
None, 23.29, 40.7, 25.9, 6.5, 38.43, 1.407, 335.0, 9.0, 1.4, 23.3, 23.3, 999.3, 0.4, 9.0, 933.0, 335.0, None, 41.0, 2020-08-11 19:00:00, None, None, 933.0
None, 21.85, 46.07, 25.9, 5.2, 55.97, 1.229, 325.9, 10.0, 1.2, 21.9, 21.9, 999.4, 0.0, 10.0, 933.0, 326.0, None, 46.0, 2020-08-11 20:00:00, None, None, 933.0
None, 20.63, 47.18, 25.9, 6.3, 38.69, 1.602, 4.418, 9.0, 1.6, 20.6, 20.7, 999.3, 0.1, 9.0, 933.0, 4.0, None, 47.0, 2020-08-11 21:00:00, None, None, 933.0
None, 19.42, 55.85, 25.9, 5.0, 74.31, 0.49, 300.8, 10.0, 0.5, 19.4, 19.5, 999.2, 0.1, 10.0, 933.0, 301.0, None, 56.0, 2020-08-11 22:00:00, None, None, 933.0
None, 18.62, 54.57, 25.9, 3.4, 57.42, 0.412, 320.8, 9.0, 0.4, 18.6, 18.6, 999.1, 0.1, 9.0, 933.0, 321.0, None, 55.0, 2020-08-11 23:00:00, None, None, 933.0
None, 17.63, 62.83, 25.9, 2.8, 60.63, 0.205, 256.1, 10.0, 0.2, 17.6, 17.7, 999.0, 0.0, 10.0, 933.0, 256.0, None, 63.0, 2020-08-12 00:00:00, None, None, 933.0
None, 18.2, 54.29, 25.9, 4.6, 64.15, 0.585, 287.8, 9.0, 0.6, 18.2, 17.4, 999.9, -0.1, 9.0, 934.0, 288.0, None, 54.0, 2020-08-12 01:00:00, None, None, 934.0
None, 17.26, 40.94, 25.9, 5.6, 32.97, 1.595, 314.8, 5.0, 1.6, 17.3, 17.2, 1001.0, 0.2, 5.0, 935.0, 315.0, None, 41.0, 2020-08-12 02:00:00, None, None, 935.0
None, 15.92, 47.37, 25.9, 6.0, 30.54, 1.983, 311.3, 5.0, 2.0, 15.9, 16.0, 1001.0, 0.1, 5.0, 935.0, 311.0, None, 47.0, 2020-08-12 03:00:00, None, None, 935.0
None, 14.27, 41.18, 25.9, 3.7, 41.17, 1.596, 315.3, 2.0, 1.6, 14.3, 14.3, 1003.4, 0.1, 2.0, 937.0, 315.0, None, 41.0, 2020-08-12 04:00:00, None, None, 937.0
None, 12.89, 40.0, 25.9, 2.9, 46.45, 0.832, 282.1, -1.0, 0.8, 12.9, 12.9, 1003.5, 0.0, -1.0, 937.0, 282.0, None, 40.0, 2020-08-12 05:00:00, None, None, 937.0
None, 12.08, 46.11, 25.9, 3.2, 39.67, 0.542, 293.1, 0.0, 0.5, 12.1, 12.1, 1004.7, 0.0, 0.0, 938.0, 293.0, None, 46.0, 2020-08-12 06:00:00, None, None, 938.0
None, 13.15, 50.99, 13.1, 3.7, 56.83, 0.508, 279.4, 3.0, 0.5, 13.2, 12.0, 1005.9, -0.3, 3.0, 939.0, 279.0, None, 51.0, 2020-08-12 07:00:00, None, None, 939.0
None, 15.08, 48.55, 15.1, 3.0, 61.81, 0.461, 100.4, 4.0, 0.5, 15.1, 12.0, 1005.8, -0.3, 4.0, 939.0, 100.0, None, 49.0, 2020-08-12 08:00:00, None, None, 939.0
None, 17.95, 34.81, 17.9, 6.3, 36.96, 1.435, 145.5, 2.0, 1.4, 18.0, 12.0, 1006.8, -0.6, 2.0, 940.0, 146.0, None, 35.0, 2020-08-12 09:00:00, None, None, 940.0
None, 20.08, 31.34, 20.0, 9.8, 39.32, 2.638, 160.2, 2.0, 2.6, 20.1, 12.0, 1006.8, -0.4, 2.0, 940.0, 160.0, None, 31.0, 2020-08-12 10:00:00, None, None, 940.0
None, 22.67, 24.84, 22.7, 8.0, 45.15, 2.333, 153.7, 3.0, 2.3, 22.7, 12.0, 1006.6, -0.6, 3.0, 940.0, 154.0, None, 25.0, 2020-08-12 11:00:00, None, None, 940.0
None, 24.17, 18.69, 24.2, 8.0, 45.1, 2.673, 162.2, -1.0, 2.7, 24.2, 12.0, 1005.5, -0.3, -1.0, 939.0, 162.0, None, 19.0, 2020-08-12 12:00:00, None, None, 939.0
None, 25.38, 20.04, 25.4, 12.6, 48.13, 2.636, 157.7, 0.0, 2.6, 25.4, 12.0, 1006.5, -0.2, 0.0, 940.0, 158.0, None, 20.0, 2020-08-12 13:00:00, None, None, 940.0
None, 25.77, 17.08, 26.4, 8.6, 44.19, 2.909, 162.8, 0.0, 2.9, 25.8, 12.0, 1005.5, -0.3, 0.0, 939.0, 163.0, None, 17.0, 2020-08-12 14:00:00, None, None, 939.0
None, 25.83, 15.88, 26.4, 11.8, 52.45, 2.555, 161.8, -3.0, 2.6, 25.8, 12.0, 1005.5, -0.1, -3.0, 939.0, 162.0, None, 16.0, 2020-08-12 15:00:00, None, None, 939.0
None, 25.06, 17.76, 26.4, 13.1, 57.29, 2.759, 138.7, -1.0, 2.8, 25.1, 12.0, 1006.8, 0.2, -1.0, 940.0, 139.0, None, 18.0, 2020-08-12 16:00:00, None, None, 940.0
None, 24.88, 19.11, 26.4, 16.3, 57.95, 2.527, 173.2, 0.0, 2.5, 24.9, 12.0, 1005.8, -0.2, 0.0, 939.0, 173.0, None, 19.0, 2020-08-12 17:00:00, None, None, 939.0
None, 22.83, 26.0, 26.4, 7.6, 61.1, 2.102, 230.0, 3.0, 2.1, 22.8, 12.0, 1007.0, 0.3, 3.0, 940.0, 230.0, None, 26.0, 2020-08-12 18:00:00, None, None, 940.0
