station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
90.1, None, None, 17.2, 7.362, 126.7, -6.0, -5.4, -6.0, None, 127.0, None, None, 22.0, None, 21.5, None, None, -4.857, None, -4.4, 90.0, None, 29.48, 7.4, -4.9, 0.0, 0.0, 2020-11-29 14:00:00
89.9, None, None, 20.1, 7.551, 130.6, -6.0, -5.4, -6.0, None, 131.0, None, None, 22.0, None, 21.57, None, None, -4.701, None, -4.4, 90.0, None, 30.92, 7.6, -4.7, 0.0, 0.0, 2020-11-29 15:00:00
92.8, None, None, 28.4, 9.24, 124.5, -6.0, -5.4, -6.0, None, 125.0, None, None, 21.0, None, 21.49, None, None, -5.099, None, -4.4, 93.0, None, 27.29, 9.2, -5.1, 0.1, 0.0, 2020-11-29 16:00:00
93.5, None, None, 30.2, 10.18, 125.1, -6.0, -5.4, -6.0, None, 125.0, None, None, 22.0, None, 21.5, None, None, -5.109, None, -4.4, 94.0, None, 25.89, 10.2, -5.1, 0.0, 0.0, 2020-11-29 17:00:00
92.7, None, None, 25.4, 10.34, 120.6, -6.0, -5.4, -6.0, None, 121.0, None, None, 21.0, None, 21.45, None, None, -5.123, None, -4.4, 93.0, None, 30.89, 10.3, -5.1, -0.1, 0.0, 2020-11-29 18:00:00
92.1, None, None, 21.8, 8.44, 111.7, -6.0, -5.3, -6.0, None, 112.0, None, None, 21.0, None, 21.45, None, None, -5.196, None, -5.1, 92.0, None, 32.39, 8.4, -5.2, 0.1, 0.0, 2020-11-29 19:00:00
92.0, None, None, 27.3, 10.99, 118.5, -6.0, -5.3, -6.0, None, 119.0, None, None, 21.0, None, 21.45, None, None, -5.306, None, -5.0, 92.0, None, 32.57, 11.0, -5.3, -0.1, 0.0, 2020-11-29 20:00:00
91.2, None, None, 23.4, 10.69, 117.4, -6.0, -5.4, -6.0, None, 117.0, None, None, 22.0, None, 21.5, None, None, -5.154, None, -5.0, 91.0, None, 27.94, 10.7, -5.2, 0.0, 0.0, 2020-11-29 21:00:00
92.0, None, None, 23.3, 11.34, 119.5, -6.0, -5.4, -6.0, None, 120.0, None, None, 21.0, None, 21.49, None, None, -4.962, None, -5.0, 92.0, None, 23.9, 11.3, -5.0, 0.0, 0.0, 2020-11-29 22:00:00
92.8, None, None, 23.2, 8.95, 119.8, -6.0, -5.4, -6.0, None, 120.0, None, None, 21.0, None, 21.46, None, None, -4.66, None, -4.6, 93.0, None, 32.21, 9.0, -4.7, 0.0, 0.0, 2020-11-29 23:00:00
92.9, None, None, 21.3, 6.896, 132.0, -5.0, -5.4, -5.0, None, 132.0, None, None, 21.0, None, 21.49, None, None, -4.505, None, -4.4, 93.0, None, 39.61, 6.9, -4.5, 0.0, 0.0, 2020-11-30 00:00:00
93.1, None, None, 20.9, 8.45, 132.5, -5.0, -5.4, -5.0, None, 133.0, None, None, 21.0, None, 21.47, None, None, -4.31, None, -4.3, 93.0, None, 36.97, 8.5, -4.3, 0.0, 0.0, 2020-11-30 01:00:00
92.9, None, None, 20.7, 7.508, 144.3, -5.0, -5.4, -5.0, None, 144.0, None, None, 21.0, None, 21.42, None, None, -4.463, None, -4.3, 93.0, None, 42.59, 7.5, -4.5, 0.0, 0.0, 2020-11-30 02:00:00
92.6, None, None, 27.5, 8.48, 148.8, -6.0, -5.4, -6.0, None, 149.0, None, None, 21.0, None, 21.4, None, None, -4.711, None, -4.3, 93.0, None, 43.33, 8.5, -4.7, 0.1, 0.0, 2020-11-30 03:00:00
92.4, None, None, 24.2, 8.85, 139.1, -6.0, -5.4, -6.0, None, 139.0, None, None, 21.0, None, 21.15, None, None, -4.861, None, -4.3, 92.0, None, 37.81, 8.9, -4.9, 0.0, 0.0, 2020-11-30 04:00:00
92.2, None, None, 29.0, 8.62, 167.4, -6.0, -5.4, -6.0, None, 167.0, None, None, 21.0, None, 21.19, None, None, -4.942, None, -4.3, 92.0, None, 45.78, 8.6, -4.9, 0.1, 0.0, 2020-11-30 05:00:00
92.1, None, None, 20.7, 7.688, 155.1, -6.0, -5.4, -6.0, None, 155.0, None, None, 21.0, None, 21.28, None, None, -5.129, None, -4.3, 92.0, None, 44.53, 7.7, -5.1, 0.0, 0.0, 2020-11-30 06:00:00
91.9, None, None, 25.5, 8.02, 155.0, -6.0, -5.4, -6.0, None, 155.0, None, None, 21.0, None, 21.28, None, None, -5.363, None, -5.1, 92.0, None, 46.61, 8.0, -5.4, 0.1, 0.0, 2020-11-30 07:00:00
91.6, None, None, 19.2, 7.116, 142.5, -7.0, -5.7, -7.0, None, 143.0, None, None, 21.0, None, 21.17, None, None, -5.679, None, -5.1, 92.0, None, 42.05, 7.1, -5.7, 0.0, 0.0, 2020-11-30 08:00:00
91.7, None, None, 19.7, 6.314, 128.9, -7.0, -5.9, -7.0, None, 129.0, None, None, 21.0, None, 21.26, None, None, -5.539, None, -5.1, 92.0, None, 37.45, 6.3, -5.5, 0.0, 0.0, 2020-11-30 09:00:00
91.8, None, None, 16.3, 4.673, 150.9, -6.0, -5.9, -6.0, None, 151.0, None, None, 21.0, None, 21.28, None, None, -5.278, None, -5.1, 92.0, None, 50.52, 4.7, -5.3, 0.0, 0.0, 2020-11-30 10:00:00
92.0, None, None, 9.8, 3.193, 170.4, -6.0, -5.9, -6.0, None, 170.0, None, None, 21.0, None, 21.22, None, None, -4.844, None, -4.6, 92.0, None, 52.52, 3.2, -4.8, 0.0, 0.0, 2020-11-30 11:00:00
93.0, None, None, 10.1, 3.614, 229.9, -5.0, -5.9, -5.0, None, 230.0, None, None, 22.0, None, 21.53, None, None, -3.708, None, -3.7, 93.0, None, 38.7, 3.6, -3.7, -0.1, 1.0, 2020-11-30 12:00:00
91.3, None, None, 38.0, 14.07, 262.0, -4.0, -5.9, -4.0, None, 262.0, None, None, 21.0, None, 21.4, None, None, -2.593, None, -2.6, 91.0, None, 22.97, 14.1, -2.6, -0.1, 0.0, 2020-11-30 13:00:00
87.5, None, None, 35.8, 14.02, 257.9, -4.0, -5.9, -4.0, None, 258.0, None, None, 21.0, None, 21.19, None, None, -2.297, None, -2.2, 88.0, None, 25.37, 14.0, -2.3, 0.2, 0.0, 2020-11-30 14:00:00
78.96, None, None, 31.8, 14.65, 258.4, -6.0, -5.9, -6.0, None, 258.0, None, None, 21.0, None, 20.95, None, None, -2.751, None, -2.2, 79.0, None, 25.91, 14.7, -2.8, 0.0, 0.0, 2020-11-30 15:00:00
82.9, None, None, 34.2, 13.18, 260.8, -5.0, -5.9, -5.0, None, 261.0, None, None, 21.0, None, 21.45, None, None, -3.242, None, -2.2, 83.0, None, 29.06, 13.2, -3.2, 0.2, 1.0, 2020-11-30 16:00:00
80.9, None, None, 25.2, 7.519, 265.5, -6.0, -5.9, -6.0, None, 266.0, None, None, 22.0, None, 21.54, None, None, -3.705, None, -2.2, 81.0, None, 59.8, 7.5, -3.7, 0.0, 0.0, 2020-11-30 17:00:00
78.89, None, None, 24.5, 6.002, 290.3, -7.0, -5.9, -7.0, None, 290.0, None, None, 22.0, None, 21.58, None, None, -3.998, None, -2.2, 79.0, None, 64.18, 6.0, -4.0, 0.0, 0.0, 2020-11-30 18:00:00
77.58, None, None, 32.3, 6.333, 269.8, -7.0, -4.6, -7.0, None, 270.0, None, None, 21.0, None, 21.45, None, None, -4.548, None, -4.0, 78.0, None, 60.78, 6.3, -4.5, 0.0, 0.0, 2020-11-30 19:00:00
81.8, None, None, 23.9, 4.601, 299.3, -7.0, -4.8, -7.0, None, 299.0, None, None, 21.0, None, 21.47, None, None, -4.835, None, -4.0, 82.0, None, 58.6, 4.6, -4.8, 0.0, 0.0, 2020-11-30 20:00:00
84.3, None, None, 20.0, 4.718, 308.0, -7.0, -5.0, -7.0, None, 308.0, None, None, 21.0, None, 21.43, None, None, -4.971, None, -4.0, 84.0, None, 51.05, 4.7, -5.0, 0.1, 0.0, 2020-11-30 21:00:00
86.6, None, None, 21.0, 5.516, 307.6, -7.0, -5.1, -7.0, None, 308.0, None, None, 22.0, None, 21.56, None, None, -5.044, None, -4.0, 87.0, None, 39.46, 5.5, -5.0, 0.0, 0.0, 2020-11-30 22:00:00
86.5, None, None, 16.0, 3.045, 326.3, -7.0, -5.1, -7.0, None, 326.0, None, None, 21.0, None, 21.35, None, None, -5.005, None, -4.0, 87.0, None, 52.17, 3.0, -5.0, 0.0, 0.0, 2020-11-30 23:00:00
85.4, None, None, 8.0, 2.113, 344.2, -7.0, -5.4, -7.0, None, 344.0, None, None, 21.0, None, 21.37, None, None, -5.377, None, -4.0, 85.0, None, 53.49, 2.1, -5.4, 0.0, 0.0, 2020-12-01 00:00:00
85.4, None, None, 12.8, 1.9, 350.5, -8.0, -5.9, -8.0, None, 351.0, None, None, 21.0, None, 21.4, None, None, -5.769, None, -4.0, 85.0, None, 36.33, 1.9, -5.8, 0.0, 0.0, 2020-12-01 01:00:00
84.3, None, None, 9.5, 1.755, 351.1, -8.0, -6.3, -8.0, None, 351.0, None, None, 21.0, None, 21.35, None, None, -6.201, None, -4.0, 84.0, None, 32.34, 1.8, -6.2, 0.0, 0.0, 2020-12-01 02:00:00
86.7, None, None, 9.2, 1.591, 1.389, -8.0, -6.5, -8.0, None, 1.0, None, None, 21.0, None, 21.33, None, None, -6.24, None, -4.0, 87.0, None, 26.45, 1.6, -6.2, 0.0, 0.0, 2020-12-01 03:00:00
86.9, None, None, 5.2, 1.691, 359.7, -8.0, -6.5, -8.0, None, 360.0, None, None, 21.0, None, 21.25, None, None, -6.413, None, -4.0, 87.0, None, 28.72, 1.7, -6.4, 0.0, 0.0, 2020-12-01 04:00:00
87.5, None, None, 8.6, 1.547, 335.2, -8.0, -7.0, -8.0, None, 335.0, None, None, 21.0, None, 21.24, None, None, -6.771, None, -4.0, 88.0, None, 35.52, 1.5, -6.8, 0.0, 0.0, 2020-12-01 05:00:00
86.9, None, None, 3.8, 1.101, 21.97, -8.0, -7.0, -8.0, None, 22.0, None, None, 21.0, None, 21.34, None, None, -6.294, None, -4.0, 87.0, None, 39.47, 1.1, -6.3, 0.0, 0.0, 2020-12-01 06:00:00
87.2, None, None, 7.2, 1.867, 15.7, -8.0, -6.7, -8.0, None, 16.0, None, None, 21.0, None, 21.21, None, None, -6.63, None, -6.3, 87.0, None, 22.9, 1.9, -6.6, 0.0, 0.0, 2020-12-01 07:00:00
86.7, None, None, 10.4, 1.944, 359.9, -8.0, -6.8, -8.0, None, 360.0, None, None, 21.0, None, 21.25, None, None, -6.613, None, -6.3, 87.0, None, 39.15, 1.9, -6.6, 0.0, 0.0, 2020-12-01 08:00:00
78.14, None, None, 7.5, 1.43, 342.0, -9.0, -6.8, -9.0, None, 342.0, None, None, 21.0, None, 21.18, None, None, -5.879, None, -5.9, 78.0, None, 53.11, 1.4, -5.9, 0.0, 0.0, 2020-12-01 09:00:00
62.68, None, None, 4.7, 0.849, 158.1, -9.0, -6.8, -9.0, None, 158.0, None, None, 21.0, None, 21.16, None, None, -4.039, None, -4.0, 63.0, None, 71.19, 0.8, -4.0, 0.0, 0.0, 2020-12-01 10:00:00
53.94, None, None, 6.2, 1.622, 206.6, -9.0, -6.8, -9.0, None, 207.0, None, None, 21.0, None, 21.46, None, None, -2.209, None, -2.0, 54.0, None, 50.32, 1.6, -2.2, -0.1, 1.0, 2020-12-01 11:00:00
53.91, None, None, 8.1, 3.388, 174.1, -9.0, -6.8, -9.0, None, 174.0, None, None, 22.0, None, 21.53, None, None, -1.871, None, -1.8, 54.0, None, 39.08, 3.4, -1.9, 0.1, 0.0, 2020-12-01 12:00:00
50.38, None, None, 6.8, 2.317, 188.5, -8.0, -6.8, -8.0, None, 189.0, None, None, 21.0, None, 21.46, None, None, -0.383, None, -0.5, 50.0, None, 58.58, 2.3, -0.4, 0.1, 0.0, 2020-12-01 13:00:00
None, None, None, 7.6, None, None, -8.0, -6.8, None, None, 178.0, None, None, 22.0, None, None, None, None, None, None, 0.0, 59.0, None, None, 3.0, -2.4, 0.1, 0.0, 2020-12-01 14:00:00
62.49, None, None, 4.7, 1.124, 287.8, -8.0, -6.8, -8.0, None, 288.0, None, None, 22.0, None, 21.61, None, None, -2.286, None, 0.0, 62.0, None, 42.96, 1.1, -2.3, 0.1, 0.0, 2020-12-01 15:00:00
66.43, None, None, 6.1, 0.672, 346.5, -8.0, -6.8, -8.0, None, 347.0, None, None, 22.0, None, 21.53, None, None, -3.04, None, 0.0, 66.0, None, 62.01, 0.7, -3.0, 0.1, 0.0, 2020-12-01 16:00:00
66.74, None, None, 6.1, 0.638, 63.44, -8.0, -6.8, -8.0, None, 63.0, None, None, 22.0, None, 21.54, None, None, -3.628, None, 0.0, 67.0, None, 64.16, 0.6, -3.6, 0.0, 0.0, 2020-12-01 17:00:00
68.35, None, None, 5.4, 0.993, 307.6, -9.0, -6.8, -9.0, None, 308.0, None, None, 21.0, None, 21.48, None, None, -4.499, None, 0.0, 68.0, None, 53.65, 1.0, -4.5, 0.0, 0.0, 2020-12-01 18:00:00
49.04, None, None, 5.6, 1.283, 342.2, -12.0, -4.6, -12.0, None, 342.0, None, None, 21.0, None, 21.32, None, None, -3.746, None, -3.0, 49.0, None, 55.95, 1.3, -3.7, 0.0, 0.0, 2020-12-01 19:00:00
54.22, None, None, 3.6, 0.602, 325.8, -11.0, -4.6, -11.0, None, 326.0, None, None, 21.0, None, 21.46, None, None, -4.147, None, -3.0, 54.0, None, 60.89, 0.6, -4.1, -0.1, 0.0, 2020-12-01 20:00:00
47.88, None, None, 2.4, 0.518, 0.699, -12.0, -4.6, -12.0, None, 1.0, None, None, 21.0, None, 21.4, None, None, -3.797, None, -3.0, 48.0, None, 50.29, 0.5, -3.8, 0.0, 0.0, 2020-12-01 21:00:00
45.45, None, None, 5.9, 0.901, 1.548, -12.0, -4.6, -12.0, None, 2.0, None, None, 22.0, None, 21.59, None, None, -2.47, None, -2.6, 45.0, None, 43.43, 0.9, -2.5, -0.1, 0.0, 2020-12-01 22:00:00
59.08, None, None, 3.8, 0.861, 316.4, -9.0, -4.6, -9.0, None, 316.0, None, None, 22.0, None, 21.51, None, None, -3.035, None, -1.9, 59.0, None, 59.15, 0.9, -3.0, 0.0, 0.0, 2020-12-01 23:00:00
61.52, None, None, 4.7, 0.568, 56.2, -9.0, -4.6, -9.0, None, 56.0, None, None, 21.0, None, 21.4, None, None, -3.689, None, -1.9, 62.0, None, 78.18, 0.6, -3.7, 0.0, 0.0, 2020-12-02 00:00:00
63.13, None, None, 4.7, 0.855, 269.5, -10.0, -4.7, -10.0, None, 270.0, None, None, 21.0, None, 21.32, None, None, -4.708, None, -1.9, 63.0, None, 61.2, 0.9, -4.7, 0.1, 0.0, 2020-12-02 01:00:00
58.45, None, None, 2.4, 0.136, 42.36, -11.0, -5.1, -11.0, None, 42.0, None, None, 21.0, None, 21.42, None, None, -5.168, None, -1.9, 58.0, None, 63.92, 0.1, -5.2, 0.0, 0.0, 2020-12-02 02:00:00
48.96, None, None, 5.4, 0.693, 327.6, -13.0, -5.3, -13.0, None, 328.0, None, None, 22.0, None, 21.59, None, None, -4.553, None, -1.9, 49.0, None, 43.2, 0.7, -4.6, 0.0, 0.0, 2020-12-02 03:00:00
55.4, None, None, 6.2, 0.947, 308.9, -12.0, -5.3, -12.0, None, 309.0, None, None, 21.0, None, 21.41, None, None, -4.968, None, -1.9, 55.0, None, 70.65, 0.9, -5.0, 0.0, 0.0, 2020-12-02 04:00:00
55.28, None, None, 4.5, 0.655, 298.6, -11.0, -5.3, -11.0, None, 299.0, None, None, 21.0, None, 21.45, None, None, -4.86, None, -1.9, 55.0, None, 64.74, 0.7, -4.9, 0.0, 0.0, 2020-12-02 05:00:00
50.48, None, None, 5.0, 0.856, 32.45, -11.0, -5.3, -11.0, None, 32.0, None, None, 22.0, None, 21.53, None, None, -3.675, None, -1.9, 50.0, None, 68.96, 0.9, -3.7, 0.0, 0.0, 2020-12-02 06:00:00
52.81, None, None, 5.0, 1.292, 347.6, -11.0, -3.9, -11.0, None, 348.0, None, None, 22.0, None, 21.5, None, None, -3.144, None, -2.8, 53.0, None, 55.72, 1.3, -3.1, 0.0, 0.0, 2020-12-02 07:00:00
46.55, None, None, 7.1, 1.248, 335.7, -11.0, -3.9, -11.0, None, 336.0, None, None, 22.0, None, 21.88, None, None, -1.903, None, -1.8, 47.0, None, 76.78, 1.2, -1.9, 0.0, 1.0, 2020-12-02 08:00:00
42.82, None, None, 10.4, 2.146, 172.6, -11.0, -3.9, -11.0, None, 173.0, None, None, 22.0, None, 21.6, None, None, -1.252, None, -1.0, 43.0, None, 72.88, 2.1, -1.3, -0.1, 0.0, 2020-12-02 09:00:00
35.6, None, None, 17.9, 4.016, 167.2, -13.0, -3.9, -13.0, None, 167.0, None, None, 22.0, None, 21.8, None, None, 0.855, None, 0.8, 36.0, None, 67.48, 4.0, 0.9, 0.0, 0.0, 2020-12-02 10:00:00
37.42, None, None, 19.5, 7.529, 113.7, -12.0, -3.9, -12.0, None, 114.0, None, None, 22.0, None, 21.69, None, None, 1.223, None, 1.3, 37.0, None, 40.56, 7.5, 1.2, -0.1, 0.0, 2020-12-02 11:00:00
32.48, None, None, 16.2, 5.581, 97.5, -12.0, -3.9, -12.0, None, 98.0, None, None, 22.0, None, 21.61, None, None, 2.129, None, 2.2, 32.0, None, 44.15, 5.6, 2.1, 0.1, 0.0, 2020-12-02 12:00:00
48.15, None, None, 12.4, 4.553, 185.8, -9.0, -3.9, -9.0, None, 186.0, None, None, 22.0, None, 21.76, None, None, -0.453, None, 2.7, 48.0, None, 46.75, 4.6, -0.5, -0.1, 0.0, 2020-12-02 13:00:00
49.63, None, None, 6.8, 3.105, 236.5, -9.0, -3.9, -9.0, None, 237.0, None, None, 22.0, None, 21.94, None, None, -0.495, None, 2.7, 50.0, None, 46.82, 3.1, -0.5, 0.0, 0.0, 2020-12-02 14:00:00
42.6, None, None, 12.8, 4.945, 118.9, -11.0, -3.9, -11.0, None, 119.0, None, None, 22.0, None, 21.75, None, None, -0.601, None, 2.7, 43.0, None, 45.22, 4.9, -0.6, 0.1, 0.0, 2020-12-02 15:00:00
36.15, None, None, 17.8, 6.086, 111.7, -12.0, -3.9, -12.0, None, 112.0, None, None, 22.0, None, 21.72, None, None, -0.243, None, 2.7, 36.0, None, 33.92, 6.1, -0.2, 0.0, 0.0, 2020-12-02 16:00:00
36.7, None, None, 20.4, 4.501, 106.8, -12.0, -3.9, -12.0, None, 107.0, None, None, 22.0, None, 21.67, None, None, -0.951, None, 2.7, 37.0, None, 41.55, 4.5, -1.0, 0.0, 0.0, 2020-12-02 17:00:00
33.68, None, None, 22.0, 4.355, 97.2, -13.0, -3.9, -13.0, None, 97.0, None, None, 22.0, None, 21.72, None, None, -0.551, None, 2.7, 34.0, None, 47.81, 4.4, -0.6, -0.1, 0.0, 2020-12-02 18:00:00
36.75, None, None, 20.5, 5.026, 76.48, -13.0, -1.2, -13.0, None, 76.0, None, None, 21.0, None, 21.4, None, None, -1.135, None, -0.5, 37.0, None, 38.42, 5.0, -1.1, 0.0, 0.0, 2020-12-02 19:00:00
40.91, None, None, 21.0, 4.752, 124.2, -11.0, -1.4, -11.0, None, 124.0, None, None, 21.0, None, 21.49, None, None, -0.72, None, -0.4, 41.0, None, 63.06, 4.8, -0.7, -0.1, 0.0, 2020-12-02 20:00:00
42.57, None, None, 14.1, 4.488, 93.0, -11.0, -1.4, -11.0, None, 93.0, None, None, 21.0, None, 21.3, None, None, -0.929, None, -0.4, 43.0, None, 48.18, 4.5, -0.9, 0.0, 0.0, 2020-12-02 21:00:00
39.52, None, None, 19.5, 6.05, 84.8, -12.0, -1.4, -12.0, None, 85.0, None, None, 22.0, None, 21.59, None, None, 0.2, None, 0.2, 40.0, None, 37.28, 6.1, 0.2, -0.1, 1.0, 2020-12-02 22:00:00
38.64, None, None, 18.4, 5.575, 75.08, -12.0, -1.4, -12.0, None, 75.0, None, None, 22.0, None, 21.65, None, None, 0.532, None, 0.6, 39.0, None, 46.18, 5.6, 0.5, 0.0, 0.0, 2020-12-02 23:00:00
45.78, None, None, 18.2, 7.49, 89.8, -10.0, -1.4, -10.0, None, 90.0, None, None, 21.0, None, 21.44, None, None, -0.949, None, 0.6, 46.0, None, 32.27, 7.5, -0.9, 0.0, 0.0, 2020-12-03 00:00:00
60.01, None, None, 21.0, 5.808, 186.8, -9.0, -3.4, -9.0, None, 187.0, None, None, 22.0, None, 21.72, None, None, -2.92, None, 0.6, 60.0, None, 64.42, 5.8, -2.9, 0.0, 1.0, 2020-12-03 01:00:00
57.24, None, None, 11.9, 4.198, 251.6, -9.0, -3.9, -9.0, None, 252.0, None, None, 22.0, None, 21.57, None, None, -2.92, None, 0.6, 57.0, None, 53.16, 4.2, -2.9, -0.1, 0.0, 2020-12-03 02:00:00
56.01, None, None, 23.6, 4.377, 236.3, -9.0, -4.0, -9.0, None, 236.0, None, None, 21.0, None, 21.46, None, None, -2.545, None, 0.6, 56.0, None, 59.76, 4.4, -2.5, 0.0, 0.0, 2020-12-03 03:00:00
50.2, None, None, 27.6, 8.49, 128.1, -10.0, -4.0, -10.0, None, 128.0, None, None, 22.0, None, 21.55, None, None, -1.617, None, 0.6, 50.0, None, 34.27, 8.5, -1.6, 0.0, 0.0, 2020-12-03 04:00:00
47.77, None, None, 27.5, 12.36, 109.5, -10.0, -4.0, -10.0, None, 110.0, None, None, 21.0, None, 21.36, None, None, -1.135, None, 0.6, 48.0, None, 29.25, 12.4, -1.1, -0.3, 0.0, 2020-12-03 05:00:00
47.21, None, None, 26.8, 12.97, 117.7, -10.0, -4.0, -10.0, None, 118.0, None, None, 21.0, None, 21.41, None, None, -1.121, None, 0.6, 47.0, None, 23.02, 13.0, -1.1, 0.3, 0.0, 2020-12-03 06:00:00
57.39, None, None, 24.6, 6.356, 249.0, -9.0, -2.8, -9.0, None, 249.0, None, None, 21.0, None, 21.25, None, None, -2.906, None, -0.6, 57.0, None, 55.12, 6.4, -2.9, 0.0, 0.0, 2020-12-03 07:00:00
52.9, None, None, 16.0, 4.593, 173.9, -10.0, -3.1, -10.0, None, 174.0, None, None, 21.0, None, 21.47, None, None, -2.184, None, -0.6, 53.0, None, 59.42, 4.6, -2.2, 0.0, 0.0, 2020-12-03 08:00:00
58.73, None, None, 15.3, 6.01, 137.4, -9.0, -3.1, -9.0, None, 137.0, None, None, 21.0, None, 21.42, None, None, -2.534, None, -0.6, 59.0, None, 31.25, 6.0, -2.5, 0.0, 0.0, 2020-12-03 09:00:00
57.19, None, None, 17.7, 6.169, 132.6, -8.0, -3.1, -8.0, None, 133.0, None, None, 21.0, None, 21.34, None, None, -1.707, None, -0.6, 57.0, None, 26.41, 6.2, -1.7, 0.0, 0.0, 2020-12-03 10:00:00
58.5, None, None, 15.1, 6.628, 130.9, -8.0, -3.1, -8.0, None, 131.0, None, None, 22.0, None, 21.54, None, None, -1.196, None, -0.6, 59.0, None, 24.99, 6.6, -1.2, 0.0, 0.0, 2020-12-03 11:00:00
58.02, None, None, 14.1, 5.479, 127.5, -7.0, -3.1, -7.0, None, 128.0, None, None, 21.0, None, 21.36, None, None, -0.731, None, -0.4, 58.0, None, 20.75, 5.5, -0.7, 0.0, 0.0, 2020-12-03 12:00:00
61.34, None, None, 9.2, 3.145, 141.4, -7.0, -3.1, -7.0, None, 141.0, None, None, 22.0, None, 21.54, None, None, -1.088, None, -0.4, 61.0, None, 27.83, 3.1, -1.1, 0.1, 0.0, 2020-12-03 13:00:00
59.49, None, None, 11.6, 2.428, 168.7, -7.0, -3.1, -7.0, None, 169.0, None, None, 22.0, None, 21.5, None, None, -1.074, None, -0.4, 59.0, None, 44.11, 2.4, -1.1, 0.0, 0.0, 2020-12-03 15:00:00
62.95, None, None, 6.4, 1.781, 252.4, -7.0, -3.1, -7.0, None, 252.0, None, None, 21.0, None, 21.38, None, None, -1.344, None, -0.4, 63.0, None, 58.29, 1.8, -1.3, 0.1, 0.0, 2020-12-03 16:00:00
60.93, None, None, 20.2, 4.331, 281.5, -5.0, -3.1, -5.0, None, 282.0, None, None, 21.0, None, 21.38, None, None, 1.336, None, 2.3, 61.0, None, 38.52, 4.3, 1.3, -0.1, 0.0, 2020-12-03 17:00:00
90.0, None, None, 15.4, 3.927, 280.1, -1.0, -3.1, -1.0, None, 280.0, None, None, 22.0, None, 21.83, None, None, 0.214, None, 2.3, 90.0, None, 37.73, 3.9, 0.2, 0.4, 1.0, 2020-12-03 18:00:00
89.3, None, None, 7.2, 1.488, 248.2, -3.0, -2.1, -3.0, None, 248.0, None, None, 21.0, None, 21.39, None, None, -2.129, None, 0.5, 89.0, None, 55.85, 1.5, -2.1, 0.1, 0.0, 2020-12-03 19:00:00
86.7, None, None, 3.8, 0.958, 297.8, -3.0, -2.1, -3.0, None, 298.0, None, None, 21.0, None, 21.3, None, None, -1.558, None, 0.5, 87.0, None, 51.19, 1.0, -1.6, 0.0, 0.0, 2020-12-03 20:00:00
76.91, None, None, 8.3, 2.404, 234.2, -5.0, -2.1, -5.0, None, 234.0, None, None, 21.0, None, 21.4, None, None, -1.544, None, 0.5, 77.0, None, 54.64, 2.4, -1.5, -0.1, 0.0, 2020-12-03 21:00:00
55.44, None, None, 29.0, 11.63, 266.4, -6.0, -2.1, -6.0, None, 266.0, None, None, 21.0, None, 21.12, None, None, 2.367, None, 2.8, 55.0, None, 24.18, 11.6, 2.4, -0.2, 0.0, 2020-12-03 22:00:00
65.36, None, None, 22.2, 5.763, 271.0, -5.0, -2.1, -5.0, None, 271.0, None, None, 21.0, None, 21.46, None, None, 1.182, None, 2.8, 65.0, None, 36.16, 5.8, 1.2, 0.1, 1.0, 2020-12-03 23:00:00
63.9, None, None, 27.9, 12.61, 270.1, -4.0, -2.1, -4.0, None, 270.0, None, None, 22.0, None, 21.56, None, None, 2.155, None, 2.8, 64.0, None, 19.52, 12.6, 2.2, -0.1, 0.0, 2020-12-04 00:00:00
66.73, None, None, 27.3, 12.29, 274.3, -4.0, -2.1, -4.0, None, 274.0, None, None, 22.0, None, 21.51, None, None, 1.319, None, 2.8, 67.0, None, 26.8, 12.3, 1.3, 0.0, 0.0, 2020-12-04 01:00:00
62.88, None, None, 32.5, 16.69, 271.4, -5.0, -2.1, -5.0, None, 271.0, None, None, 22.0, None, 21.55, None, None, 1.618, None, 2.8, 63.0, None, 15.97, 16.7, 1.6, 0.0, 0.0, 2020-12-04 02:00:00
65.16, None, None, 34.4, 11.25, 276.9, -5.0, -2.1, -5.0, None, 277.0, None, None, 22.0, None, 21.67, None, None, 1.083, None, 2.8, 65.0, None, 18.9, 11.3, 1.1, 0.1, 0.0, 2020-12-04 03:00:00
63.8, None, None, 30.1, 11.46, 276.5, -5.0, -2.1, -5.0, None, 277.0, None, None, 21.0, None, 21.47, None, None, 1.591, None, 2.8, 64.0, None, 18.47, 11.5, 1.6, -0.1, 0.0, 2020-12-04 04:00:00
