station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 7.333, 84.0, 7.3, 8.9, 64.77, 1.21, 20.71, 5.0, 1.2, 7.3, 6.0, 1019.3, 0.0, 5.0, 926.0, 21.0, 0.0, 84.0, 2020-05-16 07:00:00, -6999.0, 926.0
0.0, 11.34, 68.01, 11.3, 6.8, 59.58, 1.812, 64.32, 6.0, 1.8, 11.3, 6.0, 1018.0, 0.0, 6.0, 925.0, 64.0, 0.0, 68.0, 2020-05-16 08:00:00, -6999.0, 925.0
0.0, 12.18, 64.39, 12.1, 17.3, 47.27, 4.322, 155.2, 5.0, 4.3, 12.2, 6.0, 1018.2, 0.0, 5.0, 925.0, 155.0, 0.0, 64.0, 2020-05-16 09:00:00, -6999.0, 925.0
0.0, 13.41, 56.58, 14.0, 18.5, 58.51, 3.634, 134.2, 5.0, 3.6, 13.4, 6.0, 1017.2, 0.0, 5.0, 924.0, 134.0, 0.0, 57.0, 2020-05-16 10:00:00, -6999.0, 924.0
0.0, 15.02, 52.39, 15.0, 21.3, 39.03, 7.004, 149.4, 5.0, 7.0, 15.0, 6.0, 1016.1, 0.0, 5.0, 923.0, 149.0, 0.0, 52.0, 2020-05-16 11:00:00, -6999.0, 923.0
0.0, 16.33, 42.86, 16.6, 18.6, 46.16, 5.581, 165.5, 4.0, 5.6, 16.3, 6.0, 1014.9, 0.0, 4.0, 922.0, 166.0, 0.0, 43.0, 2020-05-16 12:00:00, -6999.0, 922.0
0.0, 17.77, 36.98, 18.0, 14.7, 74.88, 3.123, 235.4, 3.0, 3.1, 17.8, 6.0, 1014.7, 0.0, 3.0, 922.0, 235.0, 0.0, 37.0, 2020-05-16 13:00:00, -6999.0, 922.0
0.0, 17.91, 40.43, 18.9, 24.4, 45.09, 8.71, 294.2, 4.0, 8.7, 17.9, 6.0, 1012.6, 0.0, 4.0, 920.0, 294.0, 0.0, 40.0, 2020-05-16 14:00:00, -6999.0, 920.0
0.0, 17.91, 36.95, 18.9, 27.1, 22.22, 10.88, 306.3, 3.0, 10.9, 17.9, 6.0, 1011.5, 0.0, 3.0, 919.0, 306.0, 0.0, 37.0, 2020-05-16 15:00:00, -6999.0, 919.0
0.0, 18.3, 29.76, 19.5, 21.7, 19.87, 10.6, 306.0, 0.0, 10.6, 18.3, 6.0, 1011.6, 0.0, 0.0, 919.0, 306.0, 0.0, 30.0, 2020-05-16 16:00:00, -6999.0, 919.0
0.0, 18.33, 29.87, 19.5, 17.8, 19.52, 8.6, 308.0, 0.0, 8.6, 18.3, 6.0, 1010.5, 0.0, 0.0, 918.0, 308.0, 0.0, 30.0, 2020-05-16 17:00:00, -6999.0, 918.0
0.0, 18.43, 29.42, 19.5, 23.7, 24.44, 8.87, 301.4, 0.0, 8.9, 18.4, 6.0, 1010.4, 0.0, 0.0, 918.0, 301.0, 0.0, 29.0, 2020-05-16 18:00:00, -6999.0, 918.0
0.0, 17.21, 36.11, 18.5, 13.8, 22.29, 5.315, 302.6, 2.0, 5.3, 17.2, 17.3, 1010.4, 0.0, 2.0, 918.0, 303.0, 0.0, 36.0, 2020-05-16 19:00:00, -6999.0, 918.0
0.0, 15.79, 41.93, 18.5, 10.4, 32.71, 2.698, 314.3, 3.0, 2.7, 15.8, 15.9, 1009.1, 0.0, 3.0, 917.0, 314.0, 0.0, 42.0, 2020-05-16 20:00:00, -6999.0, 917.0
0.0, 13.84, 51.44, 18.5, 4.0, 58.26, 0.73, 29.75, 4.0, 0.7, 13.8, 13.8, 1009.2, 0.0, 4.0, 917.0, 30.0, 0.0, 51.0, 2020-05-16 21:00:00, -6999.0, 917.0
0.0, 12.9, 54.35, 18.5, 4.7, 48.67, 1.215, 81.5, 4.0, 1.2, 12.9, 12.9, 1010.3, 0.0, 4.0, 918.0, 82.0, 0.0, 54.0, 2020-05-16 22:00:00, -6999.0, 918.0
0.0, 12.29, 57.39, 18.5, 4.0, 47.04, 0.685, 29.87, 4.0, 0.7, 12.3, 12.3, 1010.2, 0.0, 4.0, 918.0, 30.0, 0.0, 57.0, 2020-05-16 23:00:00, -6999.0, 918.0
None, 11.25, 65.73, 18.5, None, 48.58, 0.822, 42.0, 5.0, None, 11.3, 11.3, 1010.1, None, 5.0, 918.0, None, None, 66.0, 2020-05-17 00:00:00, None, 918.0
None, 10.62, 63.99, 18.5, 4.4, 49.83, 0.345, 38.1, 4.0, 0.3, 10.6, 10.7, 1010.1, 0.0, 4.0, 918.0, 38.0, 0.0, 64.0, 2020-05-17 01:00:00, -6999.0, 918.0
None, 9.7, 72.22, 18.5, 2.4, 37.74, 0.637, 59.85, 5.0, 0.6, 9.7, 9.7, 1009.0, 0.0, 5.0, 917.0, 60.0, 0.0, 72.0, 2020-05-17 02:00:00, -6999.0, 917.0
None, 9.29, 74.35, 18.5, 1.9, 43.36, 0.39, 54.64, 5.0, 0.4, 9.3, 9.2, 1010.2, 0.0, 5.0, 918.0, 55.0, 0.0, 74.0, 2020-05-17 03:00:00, -6999.0, 918.0
None, 8.48, 79.07, 18.5, 2.0, 37.46, 0.457, 50.51, 5.0, 0.5, 8.5, 8.5, 1009.1, 0.0, 5.0, 917.0, 51.0, 0.0, 79.0, 2020-05-17 04:00:00, -6999.0, 917.0
None, 8.18, 79.28, 18.5, 1.6, 35.98, 0.374, 53.48, 5.0, 0.4, 8.2, 8.1, 1009.1, 0.0, 5.0, 917.0, 53.0, 0.0, 79.0, 2020-05-17 05:00:00, -6999.0, 917.0
None, 8.13, 80.9, 18.5, 2.6, 34.71, 0.549, 79.32, 5.0, 0.5, 8.1, 8.0, 1009.1, 0.0, 5.0, 917.0, 79.0, 0.0, 81.0, 2020-05-17 06:00:00, -6999.0, 917.0
None, 9.61, 72.13, 9.6, 2.3, 45.95, 0.194, 72.53, 5.0, 0.2, 9.6, 8.1, 1009.1, 0.0, 5.0, 917.0, 73.0, 0.0, 72.0, 2020-05-17 07:00:00, -6999.0, 917.0
None, 9.97, 69.29, 10.1, 4.8, 62.51, 1.381, 275.6, 5.0, 1.4, 10.0, 8.1, 1009.2, 0.0, 5.0, 917.0, 276.0, 0.0, 69.0, 2020-05-17 08:00:00, -6999.0, 917.0
None, 10.08, 76.52, 10.3, 2.3, 65.63, 0.327, 159.8, 6.0, 0.3, 10.1, 8.1, 1010.5, 0.3, 6.0, 918.0, 160.0, 0.0, 77.0, 2020-05-17 09:00:00, -6999.0, 918.0
None, 9.92, 82.0, 10.3, 3.0, 40.54, 0.67, 92.1, 7.0, 0.7, 9.9, 8.1, 1009.5, 0.2, 7.0, 917.0, 92.0, 0.0, 82.0, 2020-05-17 10:00:00, -6999.0, 917.0
None, 11.26, 76.48, 11.3, 4.4, 46.09, 1.069, 132.7, 7.0, 1.1, 11.3, 8.1, 1009.4, 0.1, 7.0, 917.0, 133.0, 0.0, 76.0, 2020-05-17 11:00:00, -6999.0, 917.0
None, 13.65, 58.97, 13.6, 8.8, 65.84, 2.508, 192.4, 6.0, 2.5, 13.7, 8.1, 1009.3, 0.0, 6.0, 917.0, 192.0, 0.0, 59.0, 2020-05-17 12:00:00, -6999.0, 917.0
None, 14.69, 55.7, 15.0, 10.0, 60.77, 3.034, 224.1, 6.0, 3.0, 14.7, 8.1, 1009.3, 0.0, 6.0, 917.0, 224.0, 0.0, 56.0, 2020-05-17 13:00:00, -6999.0, 917.0
None, 15.35, 53.84, 16.2, 19.6, 35.89, 6.522, 288.3, 6.0, 6.5, 15.4, 8.1, 1008.2, 0.0, 6.0, 916.0, 288.0, 0.0, 54.0, 2020-05-17 14:00:00, -6999.0, 916.0
None, 16.99, 46.58, 17.7, 14.9, 56.66, 5.351, 293.8, 5.0, 5.4, 17.0, 8.1, 1008.1, 0.0, 5.0, 916.0, 294.0, 0.0, 47.0, 2020-05-17 15:00:00, -6999.0, 916.0
None, 16.75, 49.02, 17.7, 14.4, 29.95, 5.449, 301.6, 6.0, 5.4, 16.8, 8.1, 1008.2, 0.0, 6.0, 916.0, 302.0, 0.0, 49.0, 2020-05-17 16:00:00, -6999.0, 916.0
None, 16.61, 50.11, 17.7, 14.9, 22.07, 6.811, 302.8, 6.0, 6.8, 16.6, 8.1, 1008.2, 0.0, 6.0, 916.0, 303.0, 0.0, 50.0, 2020-05-17 17:00:00, -6999.0, 916.0
None, 17.03, 50.16, 17.7, None, 45.05, 5.365, 305.0, 7.0, None, 17.0, 8.1, 1008.2, None, 7.0, 916.0, None, None, 50.0, 2020-05-17 18:00:00, None, 916.0
None, 16.66, 54.0, 17.4, 8.5, 36.87, 2.916, 311.9, 7.0, 2.9, 16.7, 16.7, 1008.1, 0.0, 7.0, 916.0, 312.0, 0.0, 54.0, 2020-05-17 19:00:00, -6999.0, 916.0
None, 14.59, 64.47, 17.4, 4.0, 64.65, 0.565, 38.69, 8.0, 0.6, 14.6, 14.5, 1007.1, 0.0, 8.0, 915.0, 39.0, 0.0, 64.0, 2020-05-17 20:00:00, -6999.0, 915.0
None, 12.0, 75.16, 17.4, 3.0, 34.69, 1.094, 50.5, 8.0, 1.1, 12.0, 12.1, 1008.5, 0.0, 8.0, 916.0, 51.0, 0.0, 75.0, 2020-05-17 21:00:00, -6999.0, 916.0
None, 10.49, 80.9, 17.4, 3.1, 45.87, 1.034, 46.42, 7.0, 1.0, 10.5, 10.5, 1008.7, 0.0, 7.0, 916.0, 46.0, 0.0, 81.0, 2020-05-17 22:00:00, -6999.0, 916.0
None, 9.96, 83.8, 17.4, 2.5, 32.02, 0.539, 41.96, 8.0, 0.5, 10.0, 9.8, 1008.6, 0.0, 8.0, 916.0, 42.0, 0.0, 84.0, 2020-05-17 23:00:00, -6999.0, 916.0
None, 9.35, 86.4, 17.4, 2.0, 37.57, 0.436, 59.62, 7.0, 0.4, 9.4, 9.3, 1008.4, 0.0, 7.0, 916.0, 60.0, 0.0, 86.0, 2020-05-18 00:00:00, -6999.0, 916.0
None, 9.1, 87.9, 17.4, 4.1, 50.26, 0.334, 58.45, 7.0, 0.3, 9.1, 9.0, 1008.3, 0.0, 7.0, 916.0, 58.0, 0.0, 88.0, 2020-05-18 01:00:00, -6999.0, 916.0
None, 8.6, 88.8, 17.4, 3.2, 54.47, 0.875, 38.24, 7.0, 0.9, 8.6, 8.6, 1007.2, 0.0, 7.0, 915.0, 38.0, 0.0, 89.0, 2020-05-18 02:00:00, -6999.0, 915.0
None, 8.53, 86.1, 17.4, 8.5, 63.01, 2.132, 348.4, 6.0, 2.1, 8.5, 8.4, 1007.0, 0.0, 6.0, 915.0, 348.0, 0.0, 86.0, 2020-05-18 03:00:00, -6999.0, 915.0
None, 8.32, 90.7, 17.4, 3.8, 38.33, 0.645, 86.9, 7.0, 0.6, 8.3, 8.3, 1007.1, 0.1, 7.0, 915.0, 87.0, 0.0, 91.0, 2020-05-18 04:00:00, -6999.0, 915.0
None, 8.14, 93.4, 17.4, 3.2, 43.7, 0.373, 41.06, 7.0, 0.4, 8.1, 8.0, 1008.2, 0.1, 7.0, 916.0, 41.0, 0.0, 93.0, 2020-05-18 05:00:00, -6999.0, 916.0
None, 8.02, 94.1, 17.4, 12.0, 44.33, 2.846, 319.5, 7.0, 2.8, 8.0, 7.9, 1008.2, 0.0, 7.0, 916.0, 320.0, 0.0, 94.0, 2020-05-18 06:00:00, -6999.0, 916.0
None, 8.16, 95.5, 8.3, 8.8, 64.95, 1.626, 349.7, 8.0, 1.6, 8.2, 8.0, 1009.3, 0.3, 8.0, 917.0, 350.0, 0.0, 96.0, 2020-05-18 07:00:00, -6999.0, 917.0
None, 8.47, 95.9, 8.5, 3.5, 64.03, 0.618, 210.1, 8.0, 0.6, 8.5, 8.0, 1009.5, 0.2, 8.0, 917.0, 210.0, 0.0, 96.0, 2020-05-18 08:00:00, -6999.0, 917.0
None, 9.35, 95.4, 9.3, 6.5, 74.3, 0.764, 194.4, 9.0, 0.8, 9.4, 8.0, 1009.7, 0.0, 9.0, 917.0, 194.0, 0.0, 95.0, 2020-05-18 09:00:00, -6999.0, 917.0
None, 10.85, 86.5, 11.3, 10.9, 50.57, 3.72, 296.3, 9.0, 3.7, 10.9, 8.0, 1008.6, 0.0, 9.0, 916.0, 296.0, 0.0, 87.0, 2020-05-18 10:00:00, -6999.0, 916.0
None, 14.13, 69.72, 14.3, 12.1, 33.52, 5.275, 302.3, 9.0, 5.3, 14.1, 8.0, 1008.3, 0.0, 9.0, 916.0, 302.0, 0.0, 70.0, 2020-05-18 11:00:00, -6999.0, 916.0
None, 16.06, 52.09, 16.3, 17.1, 23.34, 7.656, 301.8, 6.0, 7.7, 16.1, 8.0, 1008.1, 0.0, 6.0, 916.0, 302.0, 0.0, 52.0, 2020-05-18 12:00:00, -6999.0, 916.0
None, 17.79, 42.52, 17.8, 20.2, 29.66, 7.35, 308.9, 5.0, 7.4, 17.8, 8.0, 1006.9, 0.0, 5.0, 915.0, 309.0, 0.0, 43.0, 2020-05-18 13:00:00, -6999.0, 915.0
None, 19.04, 35.19, 19.8, 22.4, 35.27, 7.551, 294.7, 3.0, 7.6, 19.0, 8.0, 1006.8, 0.0, 3.0, 915.0, 295.0, 0.0, 35.0, 2020-05-18 14:00:00, -6999.0, 915.0
None, 19.94, 29.62, 19.9, 26.9, 26.31, 11.16, 307.4, 2.0, 11.2, 19.9, 8.0, 1006.8, 0.0, 2.0, 915.0, 307.0, 0.0, 30.0, 2020-05-18 15:00:00, -6999.0, 915.0
None, 20.69, 23.97, 20.9, 21.0, 41.98, 7.003, 294.1, -1.0, 7.0, 20.7, 8.0, 1007.8, 0.0, -1.0, 916.0, 294.0, 0.0, 24.0, 2020-05-18 16:00:00, -6999.0, 916.0
None, 20.96, 22.48, 21.1, 25.9, 30.86, 9.03, 300.5, -1.0, 9.0, 21.0, 8.0, 1006.7, 0.0, -1.0, 915.0, 301.0, 0.0, 22.0, 2020-05-18 17:00:00, -6999.0, 915.0
0.5, 19.42, 29.3, 21.1, 34.4, 15.43, 16.13, 312.7, 1.0, 16.1, 19.4, 8.0, 1006.9, 0.0, 1.0, 915.0, 313.0, 0.0, 29.0, 2020-05-18 18:00:00, -6999.0, 915.0
0.5, 18.46, 35.03, 19.8, 31.8, 12.84, 18.68, 314.4, 3.0, 18.7, 18.5, 18.5, 1008.0, 0.0, 3.0, 916.0, 314.0, 0.0, 35.0, 2020-05-18 19:00:00, -6999.0, 916.0
0.5, 16.78, 44.19, 19.8, 31.8, 13.51, 17.78, 316.2, 5.0, 17.8, 16.8, 16.8, 1009.3, 0.0, 5.0, 917.0, 316.0, 0.0, 44.0, 2020-05-18 20:00:00, -6999.0, 917.0
0.5, 14.53, 49.43, 19.8, 30.9, 17.33, 11.81, 321.4, 4.0, 11.8, 14.5, 14.5, 1009.4, 0.0, 4.0, 917.0, 321.0, 0.0, 49.0, 2020-05-18 21:00:00, -6999.0, 917.0
0.5, 12.21, 59.26, 19.8, 8.5, 39.55, 2.118, 313.1, 5.0, 2.1, 12.2, 12.2, 1010.6, 0.0, 5.0, 918.0, 313.0, 0.0, 59.0, 2020-05-18 22:00:00, -6999.0, 918.0
0.5, 10.22, 68.31, 19.8, 5.9, 65.42, 0.81, 13.04, 5.0, 0.8, 10.2, 10.2, 1011.6, 0.0, 5.0, 919.0, 13.0, 0.0, 68.0, 2020-05-18 23:00:00, -6999.0, 919.0
0.5, 8.21, 73.76, 19.8, 4.0, 53.18, 1.337, 52.11, 4.0, 1.3, 8.2, 8.2, 1012.7, 0.0, 4.0, 920.0, 52.0, 0.0, 74.0, 2020-05-19 00:00:00, -6999.0, 920.0
0.5, 6.461, 79.79, 19.8, 3.7, 9.34, 2.109, 67.55, 3.0, 2.1, 6.5, 6.5, 1012.7, 0.0, 3.0, 920.0, 68.0, 0.0, 80.0, 2020-05-19 01:00:00, -6999.0, 920.0
0.5, 5.402, 84.1, 19.8, 3.9, 11.48, 1.855, 63.77, 3.0, 1.9, 5.4, 5.4, 1013.8, 0.0, 3.0, 921.0, 64.0, 0.0, 84.0, 2020-05-19 02:00:00, -6999.0, 921.0
0.5, 4.041, 88.1, 19.8, 4.4, 22.4, 1.563, 56.76, 2.0, 1.6, 4.0, 4.0, 1013.8, 0.0, 2.0, 921.0, 57.0, 0.0, 88.0, 2020-05-19 03:00:00, -6999.0, 921.0
0.5, 3.089, 90.7, 19.8, 4.3, 15.33, 2.177, 59.14, 2.0, 2.2, 3.1, 3.1, 1013.8, 0.0, 2.0, 921.0, 59.0, 0.0, 91.0, 2020-05-19 04:00:00, -6999.0, 921.0
0.5, 2.55, 92.0, 19.8, 3.7, 12.57, 1.231, 60.23, 1.0, 1.2, 2.6, 2.5, 1014.9, 0.0, 1.0, 922.0, 60.0, 0.0, 92.0, 2020-05-19 05:00:00, -6999.0, 922.0
0.5, 2.117, 92.6, 19.8, 3.7, 10.4, 1.935, 64.04, 1.0, 1.9, 2.1, 2.1, 1016.3, 0.0, 1.0, 923.0, 64.0, 0.0, 93.0, 2020-05-19 06:00:00, -6999.0, 923.0
0.2, 4.033, 89.4, 4.2, 3.5, 24.3, 0.836, 57.54, 3.0, 0.8, 4.0, 2.1, 1016.2, 0.0, 3.0, 923.0, 58.0, 0.0, 89.0, 2020-05-19 07:00:00, -6999.0, 923.0
0.0, 7.723, 72.33, 7.7, 8.2, 38.03, 2.718, 138.2, 3.0, 2.7, 7.7, 2.1, 1016.0, 0.0, 3.0, 923.0, 138.0, 0.0, 72.0, 2020-05-19 08:00:00, -6999.0, 923.0
0.0, 11.27, 57.64, 11.6, 8.9, 60.3, 1.841, 161.0, 3.0, 1.8, 11.3, 2.1, 1015.8, 0.0, 3.0, 923.0, 161.0, 0.0, 58.0, 2020-05-19 09:00:00, -6999.0, 923.0
0.0, 13.91, 51.76, 13.8, 18.4, 37.04, 6.509, 308.8, 4.0, 6.5, 13.9, 2.1, 1014.7, 0.0, 4.0, 922.0, 309.0, 0.0, 52.0, 2020-05-19 10:00:00, -6999.0, 922.0
0.0, 16.33, 39.3, 16.5, 19.9, 21.27, 10.7, 307.0, 2.0, 10.7, 16.3, 2.1, 1014.6, 0.0, 2.0, 922.0, 307.0, 0.0, 39.0, 2020-05-19 11:00:00, -6999.0, 922.0
0.0, 17.96, 31.73, 18.2, 17.9, 45.17, 7.098, 292.6, 1.0, 7.1, 18.0, 2.1, 1013.6, 0.0, 1.0, 921.0, 293.0, 0.0, 32.0, 2020-05-19 12:00:00, -6999.0, 921.0
0.0, 19.98, 29.66, 20.5, 11.2, 58.32, 3.76, 303.2, 2.0, 3.8, 20.0, 2.1, 1012.4, 0.0, 2.0, 920.0, 303.0, 0.0, 30.0, 2020-05-19 13:00:00, -6999.0, 920.0
0.0, 20.25, 29.81, 21.6, 14.5, 44.64, 5.593, 289.6, 3.0, 5.6, 20.3, 2.1, 1012.5, 0.0, 3.0, 920.0, 290.0, 0.0, 30.0, 2020-05-19 14:00:00, -6999.0, 920.0
0.0, 19.72, 30.09, 21.6, 18.0, 57.92, 5.338, 177.6, 2.0, 5.3, 19.7, 2.1, 1013.8, 0.0, 2.0, 921.0, 178.0, 0.0, 30.0, 2020-05-19 15:00:00, -6999.0, 921.0
0.0, 19.67, 34.63, 21.6, 19.6, 30.82, 7.399, 154.1, 4.0, 7.4, 19.7, 2.1, 1013.9, 0.0, 4.0, 921.0, 154.0, 0.0, 35.0, 2020-05-19 16:00:00, -6999.0, 921.0
0.0, 20.22, 34.06, 21.6, 19.6, 44.98, 5.456, 171.3, 4.0, 5.5, 20.2, 2.1, 1012.8, 0.0, 4.0, 920.0, 171.0, 0.0, 34.0, 2020-05-19 17:00:00, -6999.0, 920.0
0.0, 20.5, 31.72, 21.6, 20.8, 30.09, 6.603, 155.0, 3.0, 6.6, 20.5, 2.1, 1012.8, 0.0, 3.0, 920.0, 155.0, 0.0, 32.0, 2020-05-19 18:00:00, -6999.0, 920.0
0.0, 17.78, 43.58, 20.6, 13.8, 40.96, 4.281, 123.2, 5.0, 4.3, 17.8, 17.7, 1012.9, 0.0, 5.0, 920.0, 123.0, 0.0, 44.0, 2020-05-19 19:00:00, -6999.0, 920.0
0.0, 17.45, 44.69, 20.6, 7.3, 42.89, 2.08, 136.8, 6.0, 2.1, 17.5, 17.5, 1012.6, 0.0, 6.0, 920.0, 137.0, 0.0, 45.0, 2020-05-19 20:00:00, -6999.0, 920.0
0.0, 14.2, 57.8, 20.6, 8.1, 30.9, 3.016, 132.0, 6.0, 3.0, 14.2, 14.3, 1014.7, 0.0, 6.0, 922.0, 132.0, 0.0, 58.0, 2020-05-19 21:00:00, -6999.0, 922.0
0.0, 12.6, 63.05, 20.6, 5.4, 29.67, 2.088, 79.42, 6.0, 2.1, 12.6, 12.8, 1014.6, 0.0, 6.0, 922.0, 79.0, 0.0, 63.0, 2020-05-19 22:00:00, -6999.0, 922.0
0.0, 10.03, 72.79, 20.6, 5.0, 11.36, 2.698, 74.91, 6.0, 2.7, 10.0, 9.9, 1014.7, 0.0, 6.0, 922.0, 75.0, 0.0, 73.0, 2020-05-19 23:00:00, -6999.0, 922.0
0.0, 8.87, 75.62, 20.6, 8.5, 56.93, 1.356, 34.95, 5.0, 1.4, 8.9, 8.7, 1013.5, 0.0, 5.0, 921.0, 35.0, 0.0, 76.0, 2020-05-20 00:00:00, -6999.0, 921.0
0.0, 7.244, 83.2, 20.6, 6.3, 26.38, 1.678, 71.69, 5.0, 1.7, 7.2, 7.2, 1014.6, 0.0, 5.0, 922.0, 72.0, 0.0, 83.0, 2020-05-20 01:00:00, -6999.0, 922.0
0.0, 6.567, 85.1, 20.6, 4.2, 52.43, 0.938, 10.65, 4.0, 0.9, 6.6, 6.6, 1014.6, 0.0, 4.0, 922.0, 11.0, 0.0, 85.0, 2020-05-20 02:00:00, -6999.0, 922.0
0.0, 5.245, 88.7, 20.6, 2.8, 13.8, 1.091, 64.14, 4.0, 1.1, 5.2, 5.2, 1014.8, 0.0, 4.0, 922.0, 64.0, 0.0, 89.0, 2020-05-20 03:00:00, -6999.0, 922.0
0.0, 4.953, 90.3, 20.6, 3.1, 37.86, 1.044, 49.67, 3.0, 1.0, 5.0, 4.8, 1015.9, 0.0, 3.0, 923.0, 50.0, 0.0, 90.0, 2020-05-20 04:00:00, -6999.0, 923.0
0.0, 4.387, 91.4, 20.6, 3.2, 55.18, 0.676, 56.37, 3.0, 0.7, 4.4, 4.4, 1014.8, 0.0, 3.0, 922.0, 56.0, 0.0, 91.0, 2020-05-20 05:00:00, -6999.0, 922.0
0.0, 4.745, 91.4, 20.6, 4.3, 54.76, 0.95, 11.89, 3.0, 1.0, 4.7, 4.1, 1014.8, 0.0, 3.0, 922.0, 12.0, 0.0, 91.0, 2020-05-20 06:00:00, -6999.0, 922.0
0.0, 5.705, 88.8, 5.7, 4.4, 49.23, 1.352, 286.3, 4.0, 1.4, 5.7, 4.8, 1015.0, 0.0, 4.0, 922.0, 286.0, 0.0, 89.0, 2020-05-20 07:00:00, -6999.0, 922.0
0.0, 7.447, 80.1, 7.4, 4.9, 27.31, 1.756, 304.2, 4.0, 1.8, 7.4, 4.8, 1014.8, 0.0, 4.0, 922.0, 304.0, 0.0, 80.0, 2020-05-20 08:00:00, -6999.0, 922.0
0.0, 10.8, 62.23, 10.7, 11.9, 53.41, 4.366, 299.6, 4.0, 4.4, 10.8, 4.8, 1013.7, 0.0, 4.0, 921.0, 300.0, 0.0, 62.0, 2020-05-20 09:00:00, -6999.0, 921.0
0.0, 13.49, 52.99, 13.6, 13.6, 19.5, 6.553, 308.7, 4.0, 6.6, 13.5, 4.8, 1012.5, 0.0, 4.0, 920.0, 309.0, 0.0, 53.0, 2020-05-20 10:00:00, -6999.0, 920.0
0.0, 15.9, 46.14, 16.3, 13.5, 35.44, 4.507, 297.3, 4.0, 4.5, 15.9, 4.8, 1012.5, 0.0, 4.0, 920.0, 297.0, 0.0, 46.0, 2020-05-20 11:00:00, -6999.0, 920.0
0.0, 17.71, 40.81, 18.3, 18.8, 21.68, 9.82, 304.2, 4.0, 9.8, 17.7, 4.8, 1011.3, 0.0, 4.0, 919.0, 304.0, 0.0, 41.0, 2020-05-20 12:00:00, -6999.0, 919.0
0.0, 19.84, 34.29, 20.4, 18.0, 18.48, 10.59, 310.2, 4.0, 10.6, 19.8, 4.8, 1009.1, 0.0, 4.0, 917.0, 310.0, 0.0, 34.0, 2020-05-20 13:00:00, -6999.0, 917.0
0.0, 20.58, 32.96, 21.5, 15.7, 47.94, 5.798, 293.2, 4.0, 5.8, 20.6, 4.8, 1008.0, 0.0, 4.0, 916.0, 293.0, 0.0, 33.0, 2020-05-20 14:00:00, -6999.0, 916.0
0.0, 21.05, 34.99, 21.7, 15.7, 34.53, 5.516, 307.3, 5.0, 5.5, 21.1, 4.8, 1008.1, 0.0, 5.0, 916.0, 307.0, 0.0, 35.0, 2020-05-20 15:00:00, -6999.0, 916.0
0.0, 17.12, 52.28, 21.7, 30.1, 38.89, 7.684, 157.6, 8.0, 7.7, 17.1, 4.8, 1008.5, 0.0, 8.0, 916.0, 158.0, 0.0, 52.0, 2020-05-20 16:00:00, -6999.0, 916.0
0.0, 14.27, 80.2, 21.7, 27.2, 23.44, 10.16, 151.6, 11.0, 10.2, 14.3, 4.8, 1009.9, 0.1, 11.0, 917.0, 152.0, 0.0, 80.0, 2020-05-20 17:00:00, -6999.0, 917.0
0.2, 12.94, 91.2, 21.7, 16.3, 26.38, 5.971, 141.4, 11.0, 6.0, 12.9, 4.8, 1010.0, 0.2, 11.0, 917.0, 141.0, 0.0, 91.0, 2020-05-20 18:00:00, -6999.0, 917.0
0.5, 12.36, 92.4, 13.0, 20.8, 19.65, 9.41, 141.8, 11.0, 9.4, 12.4, 12.3, 1010.0, 0.3, 11.0, 917.0, 142.0, 0.0, 92.0, 2020-05-20 19:00:00, -6999.0, 917.0
0.5, 12.3, 92.3, 13.0, 17.8, 21.58, 9.45, 141.7, 11.0, 9.5, 12.3, 12.2, 1008.7, 0.0, 11.0, 916.0, 142.0, 0.0, 92.0, 2020-05-20 20:00:00, -6999.0, 916.0
0.5, 12.02, 91.7, 13.0, 17.8, 21.31, 8.05, 146.1, 11.0, 8.1, 12.0, 12.0, 1008.4, 0.1, 11.0, 916.0, 146.0, 0.0, 92.0, 2020-05-20 21:00:00, -6999.0, 916.0
0.5, 11.73, 93.8, 13.0, 17.2, 25.04, 7.89, 150.6, 11.0, 7.9, 11.7, 11.7, 1008.2, 0.1, 11.0, 916.0, 151.0, 0.0, 94.0, 2020-05-20 22:00:00, -6999.0, 916.0
0.5, 11.45, 93.0, 13.0, 14.3, 25.44, 5.738, 129.8, 10.0, 5.7, 11.5, 11.4, 1006.9, 0.0, 10.0, 915.0, 130.0, 0.0, 93.0, 2020-05-20 23:00:00, -6999.0, 915.0
0.5, 10.86, 92.5, 13.0, 6.0, 41.37, 2.019, 92.7, 10.0, 2.0, 10.9, 10.8, 1005.6, 0.1, 10.0, 914.0, 93.0, 0.0, 93.0, 2020-05-21 00:00:00, -6999.0, 914.0
0.5, 10.31, 94.1, 13.0, 4.2, 61.91, 0.474, 52.31, 9.0, 0.5, 10.3, 10.3, 1005.5, 0.0, 9.0, 914.0, 52.0, 0.0, 94.0, 2020-05-21 01:00:00, -6999.0, 914.0
