station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
9.2, 1.67, 83.5, 2.1, 24.8, 21.26, 10.68, 341.0, -1.0, 10.7, 1.7, 0.1, 1004.2, 0.0, -1.0, 918.0, 341.0, 0.0, 84.0, 2020-10-30 11:00:00, -6999.0, 918.0
9.2, 2.979, 78.87, 3.3, 23.2, 26.31, 7.707, 339.2, 0.0, 7.7, 3.0, 0.1, 1006.3, 0.0, 0.0, 920.0, 339.0, 0.0, 79.0, 2020-10-30 12:00:00, -6999.0, 920.0
9.2, 3.629, 77.75, 3.9, 14.1, 48.97, 5.275, 321.2, 0.0, 5.3, 3.6, 0.1, 1008.4, 0.0, 0.0, 922.0, 321.0, 0.0, 78.0, 2020-10-30 13:00:00, -6999.0, 922.0
9.2, 4.321, 69.13, 4.8, 15.7, 48.3, 4.95, 321.6, -1.0, 5.0, 4.3, 0.1, 1010.5, 0.0, -1.0, 924.0, 322.0, 0.0, 69.0, 2020-10-30 14:00:00, -6999.0, 924.0
9.2, 4.405, 65.51, 4.8, 21.8, 37.87, 8.37, 326.5, -2.0, 8.4, 4.4, 0.1, 1011.6, 0.0, -2.0, 925.0, 327.0, 0.0, 66.0, 2020-10-30 15:00:00, -6999.0, 925.0
8.1, 4.738, 60.93, 4.8, 24.8, 30.12, 9.2, 336.4, -2.0, 9.2, 4.7, 0.1, 1013.8, 0.0, -2.0, 927.0, 336.0, 0.0, 61.0, 2020-10-30 16:00:00, -6999.0, 927.0
7.0, 3.641, 61.76, 4.8, 15.0, 35.24, 5.643, 335.0, -3.0, 5.6, 3.6, 0.1, 1014.9, 0.0, -3.0, 928.0, 335.0, 0.0, 62.0, 2020-10-30 17:00:00, -6999.0, 928.0
6.3, 2.507, 64.8, 4.8, 18.1, 41.32, 5.433, 346.1, -4.0, 5.4, 2.5, 0.1, 1016.1, 0.0, -4.0, 929.0, 346.0, 0.0, 65.0, 2020-10-30 18:00:00, -6999.0, 929.0
5.7, 1.148, 72.67, 2.9, 21.0, 51.72, 2.95, 318.0, -3.0, 3.0, 1.1, 0.7, 1017.3, 0.0, -3.0, 930.0, 318.0, 0.0, 73.0, 2020-10-30 19:00:00, -6999.0, 930.0
4.9, 1.389, 68.66, 2.9, 15.2, 44.71, 4.521, 335.2, -4.0, 4.5, 1.4, 0.6, 1019.5, 0.0, -4.0, 932.0, 335.0, 0.0, 69.0, 2020-10-30 20:00:00, -6999.0, 932.0
4.2, 1.053, 67.56, 2.9, 13.8, 32.82, 5.74, 349.8, -4.0, 5.7, 1.1, 0.6, 1020.6, 0.0, -4.0, 933.0, 350.0, 0.0, 68.0, 2020-10-30 21:00:00, -6999.0, 933.0
3.6, -0.883, 77.75, 2.9, 14.2, 52.45, 4.577, 342.3, -4.0, 4.6, -0.9, -0.7, 1020.7, 0.0, -4.0, 933.0, 342.0, 0.0, 78.0, 2020-10-30 22:00:00, -6999.0, 933.0
2.8, -0.463, 74.71, 2.9, 6.9, 56.69, 1.464, 208.7, -4.0, 1.5, -0.5, -1.0, 1021.7, 0.0, -4.0, 934.0, 209.0, 0.0, 75.0, 2020-10-30 23:00:00, -6999.0, 934.0
1.7, -0.13, 71.98, 2.9, 9.2, 46.07, 2.819, 337.2, -4.0, 2.8, -0.1, -1.5, 1022.7, 0.0, -4.0, 935.0, 337.0, 0.0, 72.0, 2020-10-31 00:00:00, -6999.0, 935.0
1.1, 0.274, 70.21, 2.9, 16.3, 37.31, 6.247, 335.1, -4.0, 6.2, 0.3, -1.5, 1023.7, 0.0, -4.0, 936.0, 335.0, 0.0, 70.0, 2020-10-31 01:00:00, -6999.0, 936.0
1.1, -0.064, 74.17, 2.9, 15.0, 52.43, 2.866, 286.6, -4.0, 2.9, -0.1, -1.5, 1023.7, 0.0, -4.0, 936.0, 287.0, 0.0, 74.0, 2020-10-31 02:00:00, -6999.0, 936.0
1.1, -0.531, 76.69, 2.9, 6.6, 47.58, 1.896, 204.8, -4.0, 1.9, -0.5, -1.5, 1023.7, 0.0, -4.0, 936.0, 205.0, 0.0, 77.0, 2020-10-31 03:00:00, -6999.0, 936.0
1.1, 0.458, 71.24, 2.9, 9.3, 51.31, 2.182, 158.1, -4.0, 2.2, 0.5, -1.5, 1024.7, 0.0, -4.0, 937.0, 158.0, 0.0, 71.0, 2020-10-31 04:00:00, -6999.0, 937.0
1.1, 0.444, 72.9, 2.9, 7.9, 32.2, 2.7, 152.6, -4.0, 2.7, 0.4, -1.5, 1024.8, 0.0, -4.0, 937.0, 153.0, 0.0, 73.0, 2020-10-31 05:00:00, -6999.0, 937.0
1.1, 0.962, 74.17, 2.9, 14.8, 25.19, 5.197, 184.2, -3.0, 5.2, 1.0, -1.5, 1024.8, 0.0, -3.0, 937.0, 184.0, 0.0, 74.0, 2020-10-31 06:00:00, -6999.0, 937.0
0.8, 0.823, 76.49, 1.1, 14.3, 18.14, 7.804, 202.1, -3.0, 7.8, 0.8, 0.8, 1025.0, 0.0, -3.0, 937.0, 202.0, 0.0, 76.0, 2020-10-31 07:00:00, -6999.0, 937.0
0.4, 0.506, 77.42, 1.1, 15.5, 32.04, 6.059, 165.9, -3.0, 6.1, 0.5, 0.2, 1025.0, 0.0, -3.0, 937.0, 166.0, 0.0, 77.0, 2020-10-31 08:00:00, -6999.0, 937.0
0.0, 0.202, 81.6, 1.1, 13.8, 19.81, 5.671, 153.7, -3.0, 5.7, 0.2, 0.2, 1025.0, 0.0, -3.0, 937.0, 154.0, 0.0, 82.0, 2020-10-31 09:00:00, -6999.0, 937.0
0.0, 1.343, 74.96, 1.3, 16.0, 16.69, 9.1, 181.5, -3.0, 9.1, 1.3, 0.2, 1025.1, 0.0, -3.0, 937.0, 182.0, 0.0, 75.0, 2020-10-31 10:00:00, -6999.0, 937.0
0.0, 1.837, 74.69, 1.9, 17.4, 16.17, 10.08, 176.1, -2.0, 10.1, 1.8, 0.2, 1025.0, 0.0, -2.0, 937.0, 176.0, 0.0, 75.0, 2020-10-31 11:00:00, -6999.0, 937.0
0.0, 2.378, 73.99, 2.4, 13.1, 24.92, 6.331, 185.6, -2.0, 6.3, 2.4, 0.2, 1026.0, 0.0, -2.0, 938.0, 186.0, 0.0, 74.0, 2020-10-31 12:00:00, -6999.0, 938.0
0.0, 2.692, 79.19, 2.7, 19.3, 27.46, 7.836, 190.3, 0.0, 7.8, 2.7, 0.2, 1026.0, 0.0, 0.0, 938.0, 190.0, 0.0, 79.0, 2020-10-31 13:00:00, -6999.0, 938.0
0.0, 3.201, 79.7, 3.2, 20.6, 18.49, 10.2, 178.9, 0.0, 10.2, 3.2, 0.2, 1024.9, 0.0, 0.0, 937.0, 179.0, 0.0, 80.0, 2020-10-31 14:00:00, -6999.0, 937.0
0.0, 3.12, 80.4, 3.4, 16.0, 18.34, 8.73, 202.9, 0.0, 8.7, 3.1, 0.2, 1024.9, 0.0, 0.0, 937.0, 203.0, 0.0, 80.0, 2020-10-31 15:00:00, -6999.0, 937.0
0.0, 3.329, 79.52, 3.4, 12.7, 28.0, 5.459, 177.2, 0.0, 5.5, 3.3, 0.2, 1023.7, 0.0, 0.0, 936.0, 177.0, 0.0, 80.0, 2020-10-31 16:00:00, -6999.0, 936.0
0.0, 3.229, 80.9, 3.5, 10.6, 26.41, 4.604, 163.1, 0.0, 4.6, 3.2, 0.2, 1023.7, 0.0, 0.0, 936.0, 163.0, 0.0, 81.0, 2020-10-31 17:00:00, -6999.0, 936.0
0.0, 3.808, 75.82, 3.7, 11.3, 37.94, 4.364, 174.0, 0.0, 4.4, 3.8, 0.2, 1023.6, 0.0, 0.0, 936.0, 174.0, 0.0, 76.0, 2020-10-31 18:00:00, -6999.0, 936.0
0.0, 3.52, 75.84, 4.1, 16.4, 22.37, 8.22, 183.0, 0.0, 8.2, 3.5, 3.5, 1022.6, 0.0, 0.0, 935.0, 183.0, 0.0, 76.0, 2020-10-31 19:00:00, -6999.0, 935.0
0.0, 3.091, 75.6, 4.1, 17.6, 30.88, 7.716, 162.7, -1.0, 7.7, 3.1, 2.9, 1022.6, 0.0, -1.0, 935.0, 163.0, 0.0, 76.0, 2020-10-31 20:00:00, -6999.0, 935.0
0.0, 2.663, 76.35, 4.1, 17.9, 23.25, 6.783, 164.9, -1.0, 6.8, 2.7, 2.7, 1021.6, 0.0, -1.0, 934.0, 165.0, 0.0, 76.0, 2020-10-31 21:00:00, -6999.0, 934.0
0.0, 3.018, 72.19, 4.1, 19.9, 18.13, 10.21, 164.4, -1.0, 10.2, 3.0, 2.7, 1021.5, 0.0, -1.0, 934.0, 164.0, 0.0, 72.0, 2020-10-31 22:00:00, -6999.0, 934.0
0.0, 3.472, 70.84, 4.1, 19.8, 16.79, 11.62, 176.2, -1.0, 11.6, 3.5, 2.7, 1021.4, 0.1, -1.0, 934.0, 176.0, 0.0, 71.0, 2020-10-31 23:00:00, -6999.0, 934.0
0.0, 3.04, 72.99, 4.1, 19.3, 22.0, 8.18, 179.5, -1.0, 8.2, 3.0, 2.7, 1020.3, 0.0, -1.0, 933.0, 180.0, 0.0, 73.0, 2020-11-01 00:00:00, -6999.0, 933.0
None, 4.09, 68.9, None, None, 16.04, 11.48, 169.2, None, None, None, None, None, None, -1.0, 933.0, None, None, None, 2020-11-01 01:00:00, None, None
None, 4.014, 69.76, 4.5, 20.5, 24.17, 8.28, 181.0, -1.0, 8.3, 4.0, 2.7, 1020.1, 0.0, -1.0, 933.0, 181.0, 0.0, 70.0, 2020-11-01 02:00:00, -6999.0, 933.0
None, 4.682, 68.34, 4.8, 24.6, 20.65, 8.74, 195.0, -1.0, 8.7, 4.7, 2.7, 1019.0, 0.0, -1.0, 932.0, 195.0, 0.0, 68.0, 2020-11-01 03:00:00, -6999.0, 932.0
None, 4.18, 71.92, 4.9, 24.8, 20.24, 10.13, 172.4, -1.0, 10.1, 4.2, 2.7, 1019.0, 0.0, -1.0, 932.0, 172.0, 0.0, 72.0, 2020-11-01 04:00:00, -6999.0, 932.0
None, 4.127, 79.92, 4.9, 19.9, 20.85, 10.07, 166.8, 1.0, 10.1, 4.1, 2.7, 1017.9, 0.0, 1.0, 931.0, 167.0, 0.0, 80.0, 2020-11-01 05:00:00, -6999.0, 931.0
None, 4.804, 82.1, 4.9, 20.4, 26.86, 8.67, 170.5, 2.0, 8.7, 4.8, 2.7, 1018.9, 0.0, 2.0, 932.0, 171.0, 0.0, 82.0, 2020-11-01 06:00:00, -6999.0, 932.0
None, 4.887, 86.0, 5.3, 16.4, 33.76, 5.297, 130.2, 3.0, 5.3, 4.9, 3.8, 1017.9, 0.0, 3.0, 931.0, 130.0, 0.0, 86.0, 2020-11-01 07:00:00, -6999.0, 931.0
None, None, None, 7.1, 20.1, None, None, None, 4.0, 7.1, 7.1, 3.8, 1018.8, 0.0, None, None, 207.0, 0.0, 79.0, 2020-11-01 08:00:00, -6999.0, 932.0
None, 8.07, 75.63, 8.1, 16.7, 27.43, 7.942, 223.8, 4.0, 7.9, 8.1, 3.8, 1018.7, 0.0, 4.0, 932.0, 224.0, 0.0, 76.0, 2020-11-01 09:00:00, -6999.0, 932.0
None, 9.3, 66.03, 9.3, 23.6, 13.18, 10.38, 219.5, 3.0, 10.4, 9.3, 3.8, 1018.5, 0.0, 3.0, 932.0, 220.0, 0.0, 66.0, 2020-11-01 10:00:00, -6999.0, 932.0
None, 9.74, 64.0, 9.8, 23.9, 15.06, 12.94, 221.4, 3.0, 12.9, 9.7, 3.8, 1018.5, 0.0, 3.0, 932.0, 221.0, 0.0, 64.0, 2020-11-01 11:00:00, -6999.0, 932.0
None, 10.07, 62.79, 10.1, 24.7, 19.54, 9.11, 222.5, 3.0, 9.1, 10.1, 3.8, 1017.3, 0.0, 3.0, 931.0, 223.0, 0.0, 63.0, 2020-11-01 12:00:00, -6999.0, 931.0
None, 11.14, 58.92, 11.2, 20.0, 16.39, 9.35, 217.0, 3.0, 9.4, 11.1, 3.8, 1017.2, 0.0, 3.0, 931.0, 217.0, 0.0, 59.0, 2020-11-01 13:00:00, -6999.0, 931.0
None, 12.13, 55.52, 12.1, 16.7, 17.23, 7.921, 209.7, 3.0, 7.9, 12.1, 3.8, 1017.2, 0.0, 3.0, 931.0, 210.0, 0.0, 56.0, 2020-11-01 14:00:00, -6999.0, 931.0
None, 9.06, 62.91, 12.2, 15.4, 18.47, 8.51, 188.5, 2.0, 8.5, 9.1, 3.8, 1016.3, 0.0, 2.0, 930.0, 189.0, 0.0, 63.0, 2020-11-01 15:00:00, -6999.0, 930.0
None, 7.286, 68.79, 12.2, 19.0, 21.43, 8.17, 165.2, 2.0, 8.2, 7.3, 3.8, 1016.5, 0.0, 2.0, 930.0, 165.0, 0.0, 69.0, 2020-11-01 16:00:00, -6999.0, 930.0
None, 6.683, 69.39, 12.2, 17.7, 27.69, 7.42, 172.4, 1.0, 7.4, 6.7, 3.8, 1015.4, 0.0, 1.0, 929.0, 172.0, 0.0, 69.0, 2020-11-01 17:00:00, -6999.0, 929.0
None, 5.79, 72.04, 12.2, 20.0, 17.27, 9.84, 189.1, 1.0, 9.8, 5.8, 3.8, 1014.4, 0.0, 1.0, 928.0, 189.0, 0.0, 72.0, 2020-11-01 18:00:00, -6999.0, 928.0
None, 5.375, 73.71, 6.1, 18.4, 32.58, 6.513, 164.1, 1.0, 6.5, 5.4, 5.4, 1014.4, 0.0, 1.0, 928.0, 164.0, 0.0, 74.0, 2020-11-01 19:00:00, -6999.0, 928.0
None, 5.651, 70.94, 6.1, 14.9, 20.55, 6.837, 177.8, 1.0, 6.8, 5.7, 5.3, 1013.1, 0.0, 1.0, 927.0, 178.0, 0.0, 71.0, 2020-11-01 20:00:00, -6999.0, 927.0
None, 5.089, 72.22, 6.1, 18.2, 19.11, 7.374, 179.2, 1.0, 7.4, 5.1, 5.1, 1011.9, 0.0, 1.0, 926.0, 179.0, 0.0, 72.0, 2020-11-01 21:00:00, -6999.0, 926.0
None, 3.16, 79.82, 6.1, 12.8, 31.31, 4.223, 201.7, 0.0, 4.2, 3.2, 3.2, 1012.0, 0.0, 0.0, 926.0, 202.0, 0.0, 80.0, 2020-11-01 22:00:00, -6999.0, 926.0
None, 1.003, 88.8, 6.1, 6.4, 57.26, 1.265, 249.1, -1.0, 1.3, 1.0, 0.7, 1012.2, 0.0, -1.0, 926.0, 249.0, 0.0, 89.0, 2020-11-01 23:00:00, -6999.0, 926.0
None, 1.79, 86.5, 6.1, 6.7, 51.09, 2.055, 216.3, 0.0, 2.1, 1.8, 0.6, 1011.0, 0.0, 0.0, 925.0, 216.0, 0.0, 87.0, 2020-11-02 00:00:00, -6999.0, 925.0
0.0, 4.12, 77.87, 6.1, 11.9, 18.57, 5.343, 206.1, 1.0, 5.3, 4.1, 0.6, 1010.7, 0.0, 1.0, 925.0, 206.0, 0.0, 78.0, 2020-11-02 01:00:00, -6999.0, 925.0
0.0, 5.241, 72.87, 6.1, 15.3, 16.83, 7.537, 206.4, 1.0, 7.5, 5.2, 0.6, 1009.4, 0.0, 1.0, 924.0, 206.0, 0.0, 73.0, 2020-11-02 02:00:00, -6999.0, 924.0
0.0, 6.066, 68.97, 6.3, 18.6, 17.32, 10.13, 179.2, 1.0, 10.1, 6.1, 0.6, 1009.6, 0.0, 1.0, 924.0, 179.0, 0.0, 69.0, 2020-11-02 03:00:00, -6999.0, 924.0
0.0, 4.861, 74.95, 6.3, 15.8, 19.26, 6.44, 179.4, 1.0, 6.4, 4.9, 0.6, 1008.8, 0.0, 1.0, 923.0, 179.0, 0.0, 75.0, 2020-11-02 04:00:00, -6999.0, 923.0
0.0, 3.858, 80.2, 6.3, 7.7, 29.79, 3.267, 144.3, 1.0, 3.3, 3.9, 0.6, 1007.8, 0.0, 1.0, 922.0, 144.0, 0.0, 80.0, 2020-11-02 05:00:00, -6999.0, 922.0
0.0, 3.765, 81.2, 6.3, 8.1, 67.62, 3.025, 159.5, 1.0, 3.0, 3.8, 0.6, 1006.8, 0.0, 1.0, 921.0, 160.0, 0.0, 81.0, 2020-11-02 06:00:00, -6999.0, 921.0
0.0, 3.813, 82.1, 4.2, 10.9, 70.5, 2.891, 283.0, 1.0, 2.9, 3.8, 2.9, 1005.7, 0.0, 1.0, 920.0, 283.0, 0.0, 82.0, 2020-11-02 07:00:00, -6999.0, 920.0
0.0, 6.957, 65.85, 6.9, 17.8, 67.02, 4.647, 207.0, 1.0, 4.6, 7.0, 2.9, 1005.4, 0.0, 1.0, 920.0, 207.0, 0.0, 66.0, 2020-11-02 08:00:00, -6999.0, 920.0
0.0, 7.488, 61.39, 7.6, 19.3, 15.05, 10.86, 184.9, 1.0, 10.9, 7.5, 2.9, 1005.4, 0.0, 1.0, 920.0, 185.0, 0.0, 61.0, 2020-11-02 09:00:00, -6999.0, 920.0
0.0, 8.3, 56.58, 8.3, 16.2, 19.64, 7.928, 181.4, 0.0, 7.9, 8.3, 2.9, 1005.5, 0.0, 0.0, 920.0, 181.0, 0.0, 57.0, 2020-11-02 10:00:00, -6999.0, 920.0
0.0, 8.56, 57.18, 9.1, 16.7, 30.66, 6.11, 149.2, 1.0, 6.1, 8.6, 2.9, 1006.8, 0.1, 1.0, 921.0, 149.0, 0.0, 57.0, 2020-11-02 11:00:00, -6999.0, 921.0
0.0, 11.87, 46.4, 11.9, 15.3, 24.3, 8.13, 196.3, 1.0, 8.1, 11.9, 2.9, 1005.3, 0.1, 1.0, 920.0, 196.0, 0.0, 46.0, 2020-11-02 12:00:00, -6999.0, 920.0
0.0, 13.45, 48.01, 13.3, 22.5, 17.97, 8.56, 217.1, 3.0, 8.6, 13.5, 2.9, 1005.0, 0.0, 3.0, 920.0, 217.0, 0.0, 48.0, 2020-11-02 13:00:00, -6999.0, 920.0
0.0, 12.86, 51.69, 13.8, 21.9, 19.78, 9.31, 213.1, 3.0, 9.3, 12.9, 2.9, 1005.0, 0.0, 3.0, 920.0, 213.0, 0.0, 52.0, 2020-11-02 14:00:00, -6999.0, 920.0
0.0, 13.32, 52.17, 13.8, 18.2, 18.7, 8.82, 191.3, 4.0, 8.8, 13.3, 2.9, 1004.9, 0.0, 4.0, 920.0, 191.0, 0.0, 52.0, 2020-11-02 15:00:00, -6999.0, 920.0
0.0, 12.75, 52.61, 13.8, 16.1, 18.9, 6.813, 191.9, 3.0, 6.8, 12.8, 2.9, 1005.0, 0.0, 3.0, 920.0, 192.0, 0.0, 53.0, 2020-11-02 16:00:00, -6999.0, 920.0
0.0, 11.57, 58.16, 13.8, 15.5, 16.97, 7.48, 207.8, 4.0, 7.5, 11.6, 2.9, 1005.2, 0.0, 4.0, 920.0, 208.0, 0.0, 58.0, 2020-11-02 17:00:00, -6999.0, 920.0
0.0, 10.83, 63.63, 13.8, 12.5, 21.61, 5.266, 223.3, 4.0, 5.3, 10.8, 2.9, 1005.3, 0.0, 4.0, 920.0, 223.0, 0.0, 64.0, 2020-11-02 18:00:00, -6999.0, 920.0
0.0, 9.95, 68.34, 10.8, 10.4, 29.45, 3.903, 222.5, 4.0, 3.9, 10.0, 9.4, 1005.3, 0.0, 4.0, 920.0, 223.0, 0.0, 68.0, 2020-11-02 19:00:00, -6999.0, 920.0
0.0, 9.92, 69.91, 10.8, 15.1, 14.81, 7.077, 218.5, 5.0, 7.1, 9.9, 9.4, 1005.1, 0.0, 5.0, 920.0, 219.0, 0.0, 70.0, 2020-11-02 20:00:00, -6999.0, 920.0
0.0, 9.94, 67.88, 10.8, 19.6, 16.04, 8.52, 206.5, 4.0, 8.5, 9.9, 9.4, 1003.9, 0.0, 4.0, 919.0, 207.0, 0.0, 68.0, 2020-11-02 21:00:00, -6999.0, 919.0
0.0, 9.08, 72.8, 10.8, 20.2, 19.12, 8.43, 212.2, 5.0, 8.4, 9.1, 9.1, 1003.9, 0.0, 5.0, 919.0, 212.0, 0.0, 73.0, 2020-11-02 22:00:00, -6999.0, 919.0
0.0, 7.035, 81.4, 10.8, 15.1, 38.61, 5.837, 183.1, 4.0, 5.8, 7.0, 7.1, 1004.1, 0.0, 4.0, 919.0, 183.0, 0.0, 81.0, 2020-11-02 23:00:00, -6999.0, 919.0
0.0, 7.174, 85.2, 10.8, 14.8, 24.53, 7.781, 171.8, 5.0, 7.8, 7.2, 6.5, 1004.9, 0.0, 5.0, 920.0, 172.0, 0.0, 85.0, 2020-11-03 00:00:00, -6999.0, 920.0
0.0, 6.992, 87.7, 10.8, 18.6, 36.54, 6.829, 141.7, 5.0, 6.8, 7.0, 6.5, 1002.6, 0.0, 5.0, 918.0, 142.0, 0.0, 88.0, 2020-11-03 01:00:00, -6999.0, 918.0
0.0, 7.425, 84.4, 10.8, 17.3, 30.91, 7.571, 153.4, 5.0, 7.6, 7.4, 6.5, 1003.7, 0.0, 5.0, 919.0, 153.0, 0.0, 84.0, 2020-11-03 02:00:00, -6999.0, 919.0
0.0, 6.448, 85.6, 10.8, 16.5, 15.9, 6.929, 194.4, 4.0, 6.9, 6.4, 6.5, 1003.8, 0.0, 4.0, 919.0, 194.0, 0.0, 86.0, 2020-11-03 03:00:00, -6999.0, 919.0
0.0, 6.388, 84.1, 10.8, 13.2, 13.24, 5.543, 186.5, 4.0, 5.5, 6.4, 6.2, 1003.8, 0.0, 4.0, 919.0, 187.0, 0.0, 84.0, 2020-11-03 04:00:00, -6999.0, 919.0
0.0, 5.296, 87.1, 10.8, 12.1, 15.44, 5.943, 191.9, 3.0, 5.9, 5.3, 5.4, 1002.9, 0.0, 3.0, 918.0, 192.0, 0.0, 87.0, 2020-11-03 05:00:00, -6999.0, 918.0
0.0, 5.466, 88.2, 10.8, 11.4, 13.08, 4.789, 205.9, 4.0, 4.8, 5.5, 5.0, 1002.9, 0.0, 4.0, 918.0, 206.0, 0.0, 88.0, 2020-11-03 06:00:00, -6999.0, 918.0
0.0, 5.291, 91.2, 5.8, 12.1, 27.03, 4.188, 152.2, 4.0, 4.2, 5.3, 5.0, 1003.0, 0.0, 4.0, 918.0, 152.0, 0.0, 91.0, 2020-11-03 07:00:00, -6999.0, 918.0
0.0, 4.846, 93.4, 5.8, 9.0, 33.66, 3.823, 157.8, 4.0, 3.8, 4.8, 4.8, 1002.0, 0.0, 4.0, 917.0, 158.0, 0.0, 93.0, 2020-11-03 08:00:00, -6999.0, 917.0
0.0, 5.073, 92.6, 5.8, 7.7, 67.19, 1.888, 150.9, 4.0, 1.9, 5.1, 4.7, 1002.0, 0.0, 4.0, 917.0, 151.0, 0.0, 93.0, 2020-11-03 09:00:00, -6999.0, 917.0
0.0, 5.023, 92.8, 5.8, 10.9, 30.9, 3.265, 129.4, 4.0, 3.3, 5.0, 4.7, 1000.9, 0.0, 4.0, 916.0, 129.0, 0.0, 93.0, 2020-11-03 10:00:00, -6999.0, 916.0
0.0, 5.925, 88.4, 5.9, 13.8, 19.63, 7.086, 174.0, 4.0, 7.1, 5.9, 4.7, 1001.0, 0.1, 4.0, 916.0, 174.0, 0.0, 88.0, 2020-11-03 11:00:00, -6999.0, 916.0
0.2, 6.184, 90.8, 6.2, 14.0, 31.62, 6.163, 163.6, 5.0, 6.2, 6.2, 4.7, 999.9, 0.2, 5.0, 915.0, 164.0, 0.0, 91.0, 2020-11-03 12:00:00, -6999.0, 915.0
0.2, 7.821, 81.0, 7.8, 17.9, 30.36, 6.705, 161.3, 5.0, 6.7, 7.8, 4.7, 999.8, 0.0, 5.0, 915.0, 161.0, 0.0, 81.0, 2020-11-03 13:00:00, -6999.0, 915.0
0.2, 9.37, 69.17, 9.4, 20.1, 21.39, 10.07, 175.3, 4.0, 10.1, 9.4, 4.7, 998.5, 0.0, 4.0, 914.0, 175.0, 0.0, 69.0, 2020-11-03 14:00:00, -6999.0, 914.0
0.2, 9.01, 73.09, 9.9, 23.4, 23.27, 10.0, 182.2, 5.0, 10.0, 9.0, 4.7, 998.6, 0.0, 5.0, 914.0, 182.0, 0.0, 73.0, 2020-11-03 15:00:00, -6999.0, 914.0
0.2, 8.46, 77.06, 9.9, 16.2, 18.96, 8.25, 179.6, 5.0, 8.3, 8.5, 4.7, 998.7, 0.0, 5.0, 914.0, 180.0, 0.0, 77.0, 2020-11-03 16:00:00, -6999.0, 914.0
0.2, 8.03, 80.5, 9.9, 18.4, 21.12, 9.21, 182.5, 5.0, 9.2, 8.0, 4.7, 998.8, 0.0, 5.0, 914.0, 183.0, 0.0, 81.0, 2020-11-03 17:00:00, -6999.0, 914.0
0.2, 7.765, 81.2, 9.9, 24.3, 16.5, 9.5, 191.2, 5.0, 9.5, 7.8, 4.7, 998.8, 0.0, 5.0, 914.0, 191.0, 0.0, 81.0, 2020-11-03 18:00:00, -6999.0, 914.0
0.2, 7.496, 78.28, 7.9, 15.2, 23.39, 6.78, 186.2, 4.0, 6.8, 7.5, 7.5, 1000.0, 0.0, 4.0, 915.0, 186.0, 0.0, 78.0, 2020-11-03 19:00:00, -6999.0, 915.0
0.2, 5.004, 87.6, 7.9, 8.3, 62.72, 1.594, 224.3, 3.0, 1.6, 5.0, 4.3, 1000.2, 0.0, 3.0, 915.0, 224.0, 0.0, 88.0, 2020-11-03 20:00:00, -6999.0, 915.0
0.2, 7.56, 71.25, 7.9, 10.5, 27.86, 2.653, 229.9, 3.0, 2.7, 7.6, 4.3, 1001.1, 0.0, 3.0, 916.0, 230.0, 0.0, 71.0, 2020-11-03 21:00:00, -6999.0, 916.0
0.2, 7.571, 69.63, 7.9, 17.5, 39.54, 3.778, 238.3, 2.0, 3.8, 7.6, 4.3, 1002.2, 0.0, 2.0, 917.0, 238.0, 0.0, 70.0, 2020-11-03 22:00:00, -6999.0, 917.0
0.2, 6.055, 77.69, 7.9, 13.1, 48.09, 4.425, 9.6, 3.0, 4.4, 6.1, 4.3, 1004.4, 0.0, 3.0, 919.0, 10.0, 0.0, 78.0, 2020-11-03 23:00:00, -6999.0, 919.0
0.2, 3.276, 92.9, 7.9, 5.7, 78.35, 1.355, 176.3, 2.0, 1.4, 3.3, 2.4, 1005.7, 0.0, 2.0, 920.0, 176.0, 0.0, 93.0, 2020-11-04 00:00:00, -6999.0, 920.0
0.2, 1.072, 94.3, 7.9, 9.2, 61.69, 2.255, 320.5, 0.0, 2.3, 1.1, 1.0, 1006.8, 0.0, 0.0, 921.0, 321.0, 0.0, 94.0, 2020-11-04 01:00:00, -6999.0, 921.0
0.2, -0.512, 95.7, 7.9, 4.0, 55.12, 1.331, 171.9, -1.0, 1.3, -0.5, -0.5, 1006.8, 0.0, -1.0, 921.0, 172.0, 0.0, 96.0, 2020-11-04 02:00:00, -6999.0, 921.0
0.2, -1.407, 97.0, 7.9, 6.4, 70.23, 1.282, 263.0, -2.0, 1.3, -1.4, -1.4, 1008.1, 0.0, -2.0, 922.0, 263.0, 0.0, 97.0, 2020-11-04 03:00:00, -6999.0, 922.0
0.2, -1.986, 97.3, 7.9, 2.7, 63.5, 0.564, 175.1, -2.0, 0.6, -2.0, -1.9, 1009.2, 0.0, -2.0, 923.0, 175.0, 0.0, 97.0, 2020-11-04 04:00:00, -6999.0, 923.0
0.2, -1.581, 97.6, 7.9, 6.1, 72.28, 1.587, 198.0, -2.0, 1.6, -1.6, -2.4, 1010.3, 0.0, -2.0, 924.0, 198.0, 0.0, 98.0, 2020-11-04 05:00:00, -6999.0, 924.0
