station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 10.92, 48.89, None, None, 14.71, 22.03, 220.2, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-27 13:00:00, None, None
None, 10.84, 48.13, None, None, 15.94, 24.95, 225.2, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-27 14:00:00, None, None
None, 8.03, 77.91, None, None, 15.66, 20.05, 226.8, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-27 15:00:00, None, None
None, 7.01, 88.4, None, None, 18.81, 12.91, 194.4, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2020-09-27 16:00:00, None, None
None, 6.95, 93.1, None, None, 10.47, 11.95, 175.6, None, None, None, None, None, None, 6.0, 931.0, None, None, None, 2020-09-27 17:00:00, None, None
None, 7.151, 91.0, None, None, 9.96, 12.1, 173.3, None, None, None, None, None, None, 6.0, 930.0, None, None, None, 2020-09-27 18:00:00, None, None
None, 7.178, 90.1, None, None, 10.44, 12.1, 176.2, None, None, None, None, None, None, 6.0, 929.0, None, None, None, 2020-09-27 19:00:00, None, None
None, 7.592, 85.5, None, None, 8.34, 13.3, 172.6, None, None, None, None, None, None, 6.0, 928.0, None, None, None, 2020-09-27 20:00:00, None, None
None, 7.403, 85.8, None, None, 8.96, 12.44, 169.8, None, None, None, None, None, None, 5.0, 926.0, None, None, None, 2020-09-27 21:00:00, None, None
None, 8.64, 82.1, None, None, 8.51, 14.03, 173.7, None, None, None, None, None, None, 6.0, 925.0, None, None, None, 2020-09-27 22:00:00, None, None
None, 8.37, 84.3, None, None, 9.93, 13.66, 173.1, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-27 23:00:00, None, None
None, 7.193, 88.7, None, None, 8.49, 9.16, 176.5, None, None, None, None, None, None, 5.0, 924.0, None, None, None, 2020-09-28 00:00:00, None, None
None, 8.24, 86.7, None, None, 12.92, 6.736, 172.9, None, None, None, None, None, None, 6.0, 924.0, None, None, None, 2020-09-28 01:00:00, None, None
None, 13.52, 69.5, None, None, 32.57, 7.824, 194.9, None, None, None, None, None, None, 8.0, 925.0, None, None, None, 2020-09-28 02:00:00, None, None
None, 13.72, 68.08, None, None, 13.6, 17.01, 227.0, None, None, None, None, None, None, 8.0, 925.0, None, None, None, 2020-09-28 03:00:00, None, None
None, 13.57, 66.77, None, None, 15.37, 17.49, 235.7, None, None, None, None, None, None, 7.0, 925.0, None, None, None, 2020-09-28 04:00:00, None, None
None, 13.32, 68.65, None, None, 16.63, 19.7, 241.5, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-09-28 05:00:00, None, None
None, 12.9, 65.8, None, None, 15.89, 22.37, 237.6, None, None, None, None, None, None, 7.0, 926.0, None, None, None, 2020-09-28 06:00:00, None, None
None, 12.86, 58.31, None, None, 16.14, 23.37, 233.7, None, None, None, None, None, None, 5.0, 927.0, None, None, None, 2020-09-28 07:00:00, None, None
None, 12.33, 54.19, None, None, 18.05, 20.45, 230.2, None, None, None, None, None, None, 3.0, 928.0, None, None, None, 2020-09-28 08:00:00, None, None
None, 12.12, 51.46, None, None, 18.73, 16.3, 231.9, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2020-09-28 09:00:00, None, None
None, 12.15, 49.46, None, None, 16.62, 16.8, 233.4, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2020-09-28 10:00:00, None, None
None, 12.28, 49.58, None, None, 18.87, 15.72, 243.6, None, None, None, None, None, None, 2.0, 930.0, None, None, None, 2020-09-28 11:00:00, None, None
None, 12.5, 48.22, None, None, 20.29, 18.8, 250.5, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2020-09-28 12:00:00, None, None
None, 12.72, 46.82, None, None, 18.45, 19.09, 250.5, None, None, None, None, None, None, 2.0, 929.0, None, None, None, 2020-09-28 13:00:00, None, None
None, 13.18, 42.38, None, None, 23.16, 18.28, 255.5, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2020-09-28 14:00:00, None, None
None, 13.61, 41.29, None, None, 23.02, 18.23, 257.2, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2020-09-28 15:00:00, None, None
None, 14.1, 38.43, None, None, 21.4, 19.15, 252.9, None, None, None, None, None, None, 0.0, 929.0, None, None, None, 2020-09-28 16:00:00, None, None
None, 13.62, 39.75, None, None, 22.29, 19.15, 256.9, None, None, None, None, None, None, 0.0, 928.0, None, None, None, 2020-09-28 17:00:00, None, None
None, 13.12, 41.5, None, None, 24.38, 21.08, 256.1, None, None, None, None, None, None, 0.0, 929.0, None, None, None, 2020-09-28 18:00:00, None, None
None, 12.15, 44.77, None, None, 18.78, 23.48, 249.7, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2020-09-28 19:00:00, None, None
None, 11.37, 48.42, None, None, 17.58, 19.68, 251.1, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2020-09-28 20:00:00, None, None
None, 10.91, 50.38, None, None, 17.0, 21.29, 247.4, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2020-09-28 21:00:00, None, None
None, 10.63, 52.03, None, None, 17.25, 14.57, 246.5, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2020-09-28 22:00:00, None, None
None, 10.73, 51.78, None, None, 16.2, 14.18, 239.7, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2020-09-28 23:00:00, None, None
None, 10.44, 51.06, None, None, 17.36, 15.17, 247.2, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2020-09-29 00:00:00, None, None
None, 10.12, 51.0, None, None, 18.92, 12.68, 250.1, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2020-09-29 01:00:00, None, None
None, 9.19, 54.4, None, None, 17.99, 9.93, 251.0, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2020-09-29 02:00:00, None, None
None, 8.75, 57.41, None, None, 14.15, 10.46, 243.5, None, None, None, None, None, None, 1.0, 931.0, None, None, None, 2020-09-29 03:00:00, None, None
None, 8.41, 58.57, None, None, 16.4, 12.24, 249.9, None, None, None, None, None, None, 1.0, 931.0, None, None, None, 2020-09-29 04:00:00, None, None
None, 8.39, 56.89, None, None, 22.42, 9.98, 260.8, None, None, None, None, None, None, 0.0, 932.0, None, None, None, 2020-09-29 05:00:00, None, None
None, 8.27, 55.76, None, None, 26.19, 8.91, 270.4, None, None, None, None, None, None, 0.0, 932.0, None, None, None, 2020-09-29 06:00:00, None, None
None, 7.869, 56.23, None, None, 25.0, 10.15, 267.2, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-29 07:00:00, None, None
None, 8.49, 53.21, None, None, 23.82, 10.19, 263.2, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-29 08:00:00, None, None
None, 9.8, 47.92, None, None, 30.93, 9.26, 275.2, None, None, None, None, None, None, 0.0, 934.0, None, None, None, 2020-09-29 09:00:00, None, None
None, 10.43, 44.56, None, None, 30.87, 8.53, 297.4, None, None, None, None, None, None, -1.0, 935.0, None, None, None, 2020-09-29 10:00:00, None, None
None, 11.54, 37.39, None, None, 29.27, 10.14, 296.2, None, None, None, None, None, None, -3.0, 935.0, None, None, None, 2020-09-29 11:00:00, None, None
None, 12.74, 30.94, None, None, 25.58, 11.08, 311.6, None, None, None, None, None, None, -4.0, 936.0, None, None, None, 2020-09-29 12:00:00, None, None
None, 12.39, 27.81, None, None, 25.85, 13.28, 329.6, None, None, None, None, None, None, -6.0, 936.0, None, None, None, 2020-09-29 13:00:00, None, None
None, 13.15, 26.93, None, None, 25.1, 10.81, 330.9, None, None, None, None, None, None, -5.0, 937.0, None, None, None, 2020-09-29 14:00:00, None, None
None, 13.52, 26.01, None, None, 34.78, 6.998, 312.8, None, None, None, None, None, None, -6.0, 937.0, None, None, None, 2020-09-29 15:00:00, None, None
None, 14.17, 24.4, None, None, 35.99, 6.548, 326.5, None, None, None, None, None, None, -6.0, 937.0, None, None, None, 2020-09-29 16:00:00, None, None
None, 14.21, 23.24, None, None, 26.83, 5.774, 314.8, None, None, None, None, None, None, -6.0, 938.0, None, None, None, 2020-09-29 17:00:00, None, None
None, 11.39, 33.92, None, None, 50.81, 2.191, 246.3, None, None, None, None, None, None, -4.0, 938.0, None, None, None, 2020-09-29 18:00:00, None, None
None, 7.963, 44.15, None, None, 11.81, 3.649, 170.2, None, None, None, None, None, None, -3.0, 938.0, None, None, None, 2020-09-29 19:00:00, None, None
None, 6.007, 47.34, None, None, 13.03, 4.291, 164.0, None, None, None, None, None, None, -4.0, 939.0, None, None, None, 2020-09-29 20:00:00, None, None
None, 7.868, 37.72, None, None, 48.41, 3.155, 174.2, None, None, None, None, None, None, -5.0, 939.0, None, None, None, 2020-09-29 21:00:00, None, None
None, 7.99, 37.5, None, None, 33.19, 2.269, 176.8, None, None, None, None, None, None, -6.0, 940.0, None, None, None, 2020-09-29 22:00:00, None, None
None, 5.497, 46.3, None, None, 26.14, 4.241, 158.4, None, None, None, None, None, None, -5.0, 940.0, None, None, None, 2020-09-29 23:00:00, None, None
None, 5.386, 46.64, None, None, 23.08, 3.45, 153.1, None, None, None, None, None, None, -5.0, 941.0, None, None, None, 2020-09-30 00:00:00, None, None
None, 2.739, 57.64, None, None, 14.16, 3.568, 186.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 01:00:00, None, None
None, 3.032, 55.29, None, None, 17.36, 3.597, 191.7, None, None, None, None, None, None, -5.0, 941.0, None, None, None, 2020-09-30 02:00:00, None, None
None, 1.642, 62.32, None, None, 12.65, 3.591, 185.6, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 03:00:00, None, None
None, 1.252, 63.05, None, None, 10.55, 4.815, 177.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 04:00:00, None, None
None, 0.669, 66.18, None, None, 16.63, 3.866, 182.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 05:00:00, None, None
None, 2.073, 59.01, None, None, 38.04, 3.245, 161.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 06:00:00, None, None
None, 1.613, 61.31, None, None, 28.46, 0.828, 121.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 07:00:00, None, None
None, 0.4, 68.66, None, None, 15.95, 3.061, 191.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None, 2020-09-30 08:00:00, None, None
None, 3.943, 59.31, None, None, 17.34, 3.533, 190.1, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2020-09-30 09:00:00, None, None
None, 6.931, 49.52, None, None, 57.42, 3.895, 153.7, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2020-09-30 10:00:00, None, None
None, 9.79, 43.88, None, None, 29.83, 8.21, 143.2, None, None, None, None, None, None, -2.0, 942.0, None, None, None, 2020-09-30 11:00:00, None, None
None, 11.37, 39.21, None, None, 25.55, 9.62, 147.5, None, None, None, None, None, None, -2.0, 942.0, None, None, None, 2020-09-30 12:00:00, None, None
None, 12.71, 36.66, None, None, 32.01, 6.567, 112.4, None, None, None, None, None, None, -2.0, 942.0, None, None, None, 2020-09-30 13:00:00, None, None
None, 14.09, 31.61, None, None, 26.69, 10.82, 125.1, None, None, None, None, None, None, -3.0, 941.0, None, None, None, 2020-09-30 14:00:00, None, None
None, 15.03, 29.21, None, None, 23.55, 12.76, 144.5, None, None, None, None, None, None, -3.0, 941.0, None, None, None, 2020-09-30 15:00:00, None, None
None, 15.14, 27.79, None, None, 25.38, 12.23, 140.6, None, None, None, None, None, None, -3.0, 940.0, None, None, None, 2020-09-30 16:00:00, None, None
None, 14.96, 28.79, None, None, 16.35, 12.48, 144.9, None, None, None, None, None, None, -3.0, 939.0, None, None, None, 2020-09-30 17:00:00, None, None
None, 13.39, 32.94, None, None, 15.7, 9.0, 143.6, None, None, None, None, None, None, -3.0, 938.0, None, None, None, 2020-09-30 18:00:00, None, None
None, 11.88, 37.03, None, None, 11.01, 9.73, 143.9, None, None, None, None, None, None, -2.0, 938.0, None, None, None, 2020-09-30 19:00:00, None, None
None, 10.7, 40.42, None, None, 8.95, 14.46, 151.9, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2020-09-30 20:00:00, None, None
None, 10.82, 41.49, None, None, 8.23, 13.81, 154.1, None, None, None, None, None, None, -2.0, 937.0, None, None, None, 2020-09-30 21:00:00, None, None
None, 10.44, 42.91, None, None, 10.22, 12.81, 150.1, None, None, None, None, None, None, -2.0, 936.0, None, None, None, 2020-09-30 22:00:00, None, None
None, 9.93, 44.74, None, None, 10.14, 11.12, 147.7, None, None, None, None, None, None, -2.0, 936.0, None, None, None, 2020-09-30 23:00:00, None, None
None, 9.46, 46.79, None, None, 10.22, 9.31, 156.9, None, None, None, None, None, None, -1.0, 936.0, None, None, None, 2020-10-01 00:00:00, None, None
None, 9.56, 46.02, None, None, 7.054, 10.92, 162.2, None, None, None, None, None, None, -2.0, 935.0, None, None, None, 2020-10-01 01:00:00, None, None
None, 9.15, 48.99, None, None, 17.76, 6.591, 187.0, None, None, None, None, None, None, -1.0, 935.0, None, None, None, 2020-10-01 02:00:00, None, None
None, 8.53, 55.31, None, None, 8.13, 11.89, 176.0, None, None, None, None, None, None, 0.0, 934.0, None, None, None, 2020-10-01 03:00:00, None, None
None, 8.15, 60.39, None, None, 25.31, 10.44, 174.2, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2020-10-01 04:00:00, None, None
None, 8.04, 61.85, None, None, 35.88, 8.47, 170.0, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2020-10-01 05:00:00, None, None
None, 6.092, 72.99, None, None, 27.84, 2.769, 175.9, None, None, None, None, None, None, 2.0, 933.0, None, None, None, 2020-10-01 06:00:00, None, None
None, 10.25, 69.86, None, None, 37.32, 5.138, 191.9, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-10-01 07:00:00, None, None
None, 11.16, 66.97, None, None, 51.83, 4.682, 200.6, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-10-01 08:00:00, None, None
None, 14.45, 59.88, None, None, 55.24, 5.457, 225.8, None, None, None, None, None, None, 7.0, 934.0, None, None, None, 2020-10-01 09:00:00, None, None
None, 16.46, 53.03, None, None, 23.52, 10.19, 259.1, None, None, None, None, None, None, 7.0, 934.0, None, None, None, 2020-10-01 10:00:00, None, None
None, 17.58, 48.35, None, None, 24.23, 12.71, 262.7, None, None, None, None, None, None, 7.0, 934.0, None, None, None, 2020-10-01 11:00:00, None, None
None, 18.66, 43.12, None, None, 28.63, 12.51, 272.7, None, None, None, None, None, None, 6.0, 933.0, None, None, None, 2020-10-01 12:00:00, None, None
None, 19.3, 41.07, None, None, 30.95, 11.86, 276.9, None, None, None, None, None, None, 6.0, 933.0, None, None, None, 2020-10-01 13:00:00, None, None
None, 19.67, 39.54, None, None, 31.72, 10.87, 281.8, None, None, None, None, None, None, 6.0, 933.0, None, None, None, 2020-10-01 14:00:00, None, None
None, 19.84, 36.6, None, None, 30.42, 10.83, 265.1, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-10-01 15:00:00, None, None
None, 20.22, 30.84, None, None, 30.1, 11.36, 266.0, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-10-01 16:00:00, None, None
None, 19.51, 31.99, None, None, 28.1, 11.16, 269.1, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-10-01 17:00:00, None, None
None, 19.14, 32.4, None, None, 31.32, 7.92, 276.4, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2020-10-01 18:00:00, None, None
None, 17.46, 35.94, None, None, 21.74, 6.772, 255.9, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2020-10-01 19:00:00, None, None
None, 16.22, 38.55, None, None, 18.02, 5.821, 245.7, None, None, None, None, None, None, 2.0, 933.0, None, None, None, 2020-10-01 20:00:00, None, None
None, 15.28, 41.02, None, None, 25.19, 6.163, 264.1, None, None, None, None, None, None, 2.0, 934.0, None, None, None, 2020-10-01 21:00:00, None, None
None, 14.63, 42.35, None, None, 15.08, 6.863, 255.2, None, None, None, None, None, None, 2.0, 934.0, None, None, None, 2020-10-01 22:00:00, None, None
None, 12.62, 50.9, None, None, 47.25, 5.181, 285.9, None, None, None, None, None, None, 3.0, 935.0, None, None, None, 2020-10-01 23:00:00, None, None
None, 11.96, 51.94, None, None, 53.88, 2.533, 328.7, None, None, None, None, None, None, 2.0, 935.0, None, None, None, 2020-10-02 00:00:00, None, None
None, 11.07, 54.51, None, None, 67.45, 1.505, 31.69, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 01:00:00, None, None
None, 7.751, 68.55, None, None, 52.69, 2.177, 124.4, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 02:00:00, None, None
None, 7.174, 70.13, None, None, 17.64, 1.808, 171.2, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 03:00:00, None, None
None, 7.324, 69.95, None, None, 20.66, 3.697, 172.1, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 04:00:00, None, None
None, 6.997, 71.28, None, None, 7.959, 5.319, 164.3, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 05:00:00, None, None
None, 6.459, 72.52, None, None, 10.19, 5.812, 168.1, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 06:00:00, None, None
None, 6.386, 72.61, None, None, 12.81, 6.504, 161.5, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 07:00:00, None, None
None, 5.551, 76.33, None, None, 56.46, 2.737, 124.2, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-10-02 08:00:00, None, None
None, 9.79, 70.52, None, None, 9.0, 6.833, 164.2, None, None, None, None, None, None, 5.0, 936.0, None, None, None, 2020-10-02 09:00:00, None, None
None, 12.09, 63.28, None, None, 19.18, 5.985, 166.2, None, None, None, None, None, None, 6.0, 936.0, None, None, None, 2020-10-02 10:00:00, None, None
None, 13.76, 56.02, None, None, 17.18, 7.278, 160.4, None, None, None, None, None, None, 5.0, 936.0, None, None, None, 2020-10-02 11:00:00, None, None
None, 15.83, 54.04, None, None, 17.5, 9.18, 161.1, None, None, None, None, None, None, 6.0, 936.0, None, None, None, 2020-10-02 12:00:00, None, None
None, 15.88, 51.17, None, None, 75.71, 7.267, 244.9, None, None, None, None, None, None, 6.0, 936.0, None, None, None, 2020-10-02 13:00:00, None, None
None, 16.94, 50.9, None, None, 26.77, 6.789, 6.837, None, None, None, None, None, None, 7.0, 935.0, None, None, None, 2020-10-02 14:00:00, None, None
