station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, MEASURED_WIND_DIRECTION1, MEASURED_WIND_SPEED1, air_temp, min_air_temp_snc_last_reset, DEW_POINT, avg_wnd_dir_10m_pst10mts, dwpt_temp, time
-9.08, 96.3, -7.4, 96.0, 55.0, 19.4, 37.7, 273.0, 37.73, -9.1, -9.2, -10.0, 273.0, -10.0, 2020-11-14 00:00:00
-9.12, 96.2, -7.4, 96.0, 55.2, 15.28, 37.2, 270.3, 37.16, -9.1, -9.3, -9.0, 270.0, -9.0, 2020-11-14 01:00:00
-9.22, 96.1, -7.4, 96.0, 56.4, 15.54, 35.6, 270.6, 35.62, -9.2, -9.4, -10.0, 271.0, -10.0, 2020-11-14 02:00:00
-9.35, 96.1, -7.4, 96.0, 49.4, 13.97, 33.3, 269.8, 33.32, -9.4, -9.5, -10.0, 270.0, -10.0, 2020-11-14 03:00:00
-9.24, 96.1, -7.4, 96.0, 47.8, 16.37, 28.9, 270.8, 28.9, -9.2, -9.5, -10.0, 271.0, -10.0, 2020-11-14 04:00:00
-9.39, 95.7, -7.4, 96.0, 51.2, 18.38, 27.7, 271.5, 27.7, -9.4, -9.5, -10.0, 272.0, -10.0, 2020-11-14 05:00:00
-9.72, 95.5, -7.4, 96.0, 55.7, 19.5, 29.5, 274.1, 29.53, -9.7, -9.8, -10.0, 274.0, -10.0, 2020-11-14 06:00:00
-9.98, 95.1, -9.6, 95.0, 37.5, 20.55, 21.1, 280.6, 21.08, -10.0, -10.1, -11.0, 281.0, -11.0, 2020-11-14 07:00:00
-10.11, 95.0, -9.6, 95.0, 36.1, 20.01, 21.0, 273.9, 20.96, -10.1, -10.3, -11.0, 274.0, -11.0, 2020-11-14 08:00:00
-10.1, 95.1, -9.6, 95.0, 33.0, 20.89, 22.4, 274.7, 22.44, -10.1, -10.4, -11.0, 275.0, -11.0, 2020-11-14 09:00:00
-9.99, 95.1, -9.6, 95.0, 38.0, 15.74, 23.6, 268.0, 23.64, -10.0, -10.4, -11.0, 268.0, -11.0, 2020-11-14 10:00:00
-9.62, 95.5, -9.6, 96.0, 40.6, 18.6, 22.9, 269.8, 22.93, -9.6, -10.4, -10.0, 270.0, -10.0, 2020-11-14 11:00:00
-9.69, 95.5, -9.5, 96.0, 30.8, 14.8, 19.3, 270.7, 19.26, -9.7, -10.4, -10.0, 271.0, -10.0, 2020-11-14 12:00:00
-9.55, 95.5, -9.4, 96.0, 33.9, 16.09, 22.1, 271.2, 22.11, -9.6, -10.4, -10.0, 271.0, -10.0, 2020-11-14 13:00:00
-9.05, 96.3, -9.0, 96.0, 32.5, 18.48, 19.4, 274.5, 19.35, -9.1, -10.4, -10.0, 275.0, -10.0, 2020-11-14 14:00:00
-9.32, 95.9, -8.8, 96.0, 23.9, 25.92, 12.2, 271.4, 12.18, -9.3, -10.4, -10.0, 271.0, -10.0, 2020-11-14 15:00:00
-9.67, 95.3, -8.8, 95.0, 16.0, 33.07, 8.2, 269.2, 8.23, -9.7, -10.4, -10.0, 269.0, -10.0, 2020-11-14 16:00:00
-9.86, 95.2, -8.8, 95.0, 26.4, 38.51, 7.5, 260.3, 7.514, -9.9, -10.4, -10.0, 260.0, -10.0, 2020-11-14 17:00:00
-9.88, 95.2, -8.8, 95.0, 17.7, 72.54, 5.3, 298.8, 5.342, -9.9, -10.4, -10.0, 299.0, -10.0, 2020-11-14 18:00:00
-9.8, 95.3, -9.6, 95.0, 20.5, 69.83, 4.8, 184.4, 4.792, -9.8, -10.0, -11.0, 184.0, -11.0, 2020-11-14 19:00:00
-9.65, 95.6, -9.6, 96.0, 19.5, 66.93, 6.5, 193.9, 6.518, -9.7, -10.0, -10.0, 194.0, -10.0, 2020-11-14 20:00:00
-9.75, 95.5, -9.5, 96.0, 26.2, 75.9, 6.4, 259.9, 6.413, -9.8, -10.0, -10.0, 260.0, -10.0, 2020-11-14 21:00:00
-9.58, 95.6, -9.4, 96.0, 15.7, 72.39, 4.9, 174.3, 4.884, -9.6, -10.0, -10.0, 174.0, -10.0, 2020-11-14 22:00:00
-9.39, 95.8, -9.3, 96.0, 18.7, 60.21, 5.4, 144.6, 5.4, -9.4, -10.0, -10.0, 145.0, -10.0, 2020-11-14 23:00:00
-9.43, 95.8, -9.3, 96.0, 17.7, 65.6, 4.7, 159.6, 4.658, -9.4, -10.0, -10.0, 160.0, -10.0, 2020-11-15 00:00:00
-9.29, 96.0, -9.0, 96.0, 15.9, 68.98, 4.6, 146.2, 4.614, -9.3, -10.0, -10.0, 146.0, -10.0, 2020-11-15 01:00:00
-8.9, 96.5, -8.8, 97.0, 26.0, 53.81, 7.4, 178.7, 7.355, -8.9, -10.0, -9.0, 179.0, -9.0, 2020-11-15 02:00:00
-8.63, 96.8, -8.6, 97.0, 25.9, 77.1, 6.9, 129.9, 6.927, -8.6, -10.0, -9.0, 130.0, -9.0, 2020-11-15 03:00:00
-8.42, 97.0, -8.4, 97.0, 17.3, 51.21, 6.9, 338.9, 6.884, -8.4, -10.0, -9.0, 339.0, -9.0, 2020-11-15 04:00:00
-8.04, 97.3, -8.1, 97.0, 17.8, 59.51, 5.2, 337.7, 5.187, -8.0, -10.0, -8.0, 338.0, -8.0, 2020-11-15 05:00:00
-7.879, 97.5, -7.7, 98.0, 23.4, 74.89, 5.7, 174.2, 5.728, -7.9, -10.0, -8.0, 174.0, -8.0, 2020-11-15 06:00:00
-7.523, 98.0, -7.5, 98.0, 27.5, 72.94, 7.1, 319.6, 7.107, -7.5, -7.9, -8.0, 320.0, -8.0, 2020-11-15 07:00:00
-6.504, 99.1, -6.5, 99.0, 45.3, 39.57, 13.7, 269.2, 13.66, -6.5, -7.9, -6.0, 269.0, -6.0, 2020-11-15 08:00:00
-6.221, 99.3, -6.2, 99.0, 49.0, 31.95, 20.3, 277.2, 20.33, -6.2, -7.9, -6.0, 277.0, -6.0, 2020-11-15 09:00:00
-6.313, 99.1, -6.1, 99.0, 56.4, 29.22, 25.6, 284.1, 25.55, -6.3, -7.9, -7.0, 284.0, -7.0, 2020-11-15 10:00:00
-6.194, 99.1, -6.1, 99.0, 50.0, 29.83, 22.3, 282.7, 22.33, -6.2, -7.9, -6.0, 283.0, -6.0, 2020-11-15 11:00:00
-6.378, 99.1, -6.0, 99.0, 36.8, 25.62, 20.2, 289.6, 20.2, -6.4, -7.9, -6.0, 290.0, -6.0, 2020-11-15 12:00:00
-6.47, 99.1, -6.0, 99.0, 38.2, 25.4, 21.9, 281.7, 21.87, -6.5, -7.9, -7.0, 282.0, -7.0, 2020-11-15 13:00:00
-6.35, 99.2, -6.0, 99.0, 39.9, 18.88, 22.3, 272.2, 22.26, -6.4, -7.9, -6.0, 272.0, -6.0, 2020-11-15 14:00:00
-6.513, 99.0, -6.0, 99.0, 42.8, 24.34, 24.7, 274.1, 24.72, -6.5, -7.9, -7.0, 274.0, -7.0, 2020-11-15 15:00:00
-6.546, 99.0, -6.0, 99.0, 42.4, 21.91, 22.6, 275.1, 22.61, -6.5, -7.9, -7.0, 275.0, -7.0, 2020-11-15 16:00:00
-6.82, 98.8, -6.0, 99.0, 39.0, 24.06, 17.1, 276.0, 17.08, -6.8, -7.9, -7.0, 276.0, -7.0, 2020-11-15 17:00:00
-7.017, 98.6, -6.0, 99.0, 25.1, 32.34, 8.7, 281.1, 8.68, -7.0, -7.9, -7.0, 281.0, -7.0, 2020-11-15 18:00:00
-6.946, 98.6, -6.9, 99.0, 18.4, 34.02, 6.6, 278.5, 6.604, -6.9, -7.1, -7.0, 279.0, -7.0, 2020-11-15 19:00:00
-6.972, 98.5, -6.8, 99.0, 17.6, 41.6, 6.5, 264.8, 6.48, -7.0, -7.1, -7.0, 265.0, -7.0, 2020-11-15 20:00:00
-6.802, 98.7, -6.7, 99.0, 18.4, 37.73, 8.2, 265.2, 8.22, -6.8, -7.1, -7.0, 265.0, -7.0, 2020-11-15 21:00:00
-6.694, 98.8, -6.6, 99.0, 16.8, 35.39, 6.0, 282.5, 6.009, -6.7, -7.1, -7.0, 283.0, -7.0, 2020-11-15 22:00:00
-6.622, 99.0, -6.5, 99.0, 13.6, 25.15, 7.2, 274.4, 7.184, -6.6, -7.1, -7.0, 274.0, -7.0, 2020-11-15 23:00:00
-6.478, 99.0, -6.5, 99.0, 14.8, 37.1, 6.9, 276.6, 6.876, -6.5, -7.1, -7.0, 277.0, -7.0, 2020-11-16 00:00:00
-6.577, 99.0, -6.5, 99.0, 11.5, 28.36, 5.9, 280.3, 5.917, -6.6, -7.1, -7.0, 280.0, -7.0, 2020-11-16 01:00:00
-6.457, 99.1, -6.4, 99.0, 9.8, 27.64, 5.8, 276.1, 5.825, -6.5, -7.1, -7.0, 276.0, -7.0, 2020-11-16 02:00:00
-6.645, 99.0, -6.3, 99.0, 11.9, 26.35, 5.5, 284.2, 5.48, -6.6, -7.1, -7.0, 284.0, -7.0, 2020-11-16 03:00:00
-6.825, 98.8, -6.3, 99.0, 14.0, 26.84, 5.9, 269.3, 5.944, -6.8, -7.1, -7.0, 269.0, -7.0, 2020-11-16 04:00:00
-7.053, 98.5, -6.3, 99.0, 9.6, 25.31, 5.3, 262.0, 5.269, -7.1, -7.1, -7.0, 262.0, -7.0, 2020-11-16 05:00:00
-6.967, 98.6, -6.3, 99.0, 14.0, 19.13, 7.2, 245.1, 7.157, -7.0, -7.1, -7.0, 245.0, -7.0, 2020-11-16 06:00:00
-7.103, 98.3, -6.8, 98.0, 9.2, 39.18, 3.0, 252.9, 3.023, -7.1, -7.2, -7.0, 253.0, -7.0, 2020-11-16 07:00:00
-6.952, 98.6, -6.7, 99.0, 15.2, 68.14, 3.1, 221.1, 3.104, -7.0, -7.3, -7.0, 221.0, -7.0, 2020-11-16 08:00:00
-6.095, 99.2, -6.1, 99.0, 9.7, 60.29, 1.8, 275.6, 1.785, -6.1, -7.3, -6.0, 276.0, -6.0, 2020-11-16 09:00:00
-4.918, 99.3, -4.9, 99.0, 16.3, 35.73, 5.4, 258.4, 5.375, -4.9, -7.3, -5.0, 258.0, -5.0, 2020-11-16 10:00:00
-4.648, 99.0, -4.3, 99.0, 11.3, 69.18, 1.3, 99.4, 1.288, -4.6, -7.3, -5.0, 99.0, -5.0, 2020-11-16 11:00:00
-4.565, 99.1, -4.1, 99.0, 9.8, 46.51, 2.6, 135.9, 2.595, -4.6, -7.3, -4.0, 136.0, -4.0, 2020-11-16 12:00:00
-4.422, 99.2, -4.1, 99.0, 7.0, 57.85, 1.7, 80.3, 1.72, -4.4, -7.3, -4.0, 80.0, -4.0, 2020-11-16 13:00:00
-5.085, 99.2, -4.1, 99.0, 8.8, 13.26, 5.1, 74.72, 5.051, -5.1, -7.3, -5.0, 75.0, -5.0, 2020-11-16 14:00:00
-5.404, 99.2, -4.1, 99.0, 12.4, 11.24, 7.2, 74.64, 7.2, -5.4, -7.3, -6.0, 75.0, -6.0, 2020-11-16 15:00:00
-5.503, 99.3, -4.1, 99.0, 14.5, 13.6, 10.0, 88.3, 9.95, -5.5, -7.3, -6.0, 88.0, -6.0, 2020-11-16 16:00:00
-5.472, 99.2, -4.1, 99.0, 15.3, 10.78, 10.8, 86.4, 10.81, -5.5, -7.3, -6.0, 86.0, -6.0, 2020-11-16 17:00:00
-5.578, 99.2, -4.1, 99.0, 13.4, 9.19, 9.1, 92.0, 9.05, -5.6, -7.3, -6.0, 92.0, -6.0, 2020-11-16 18:00:00
-5.333, 99.3, -5.3, 99.0, 14.0, 10.98, 8.1, 90.4, 8.09, -5.3, -5.6, -5.0, 90.0, -5.0, 2020-11-16 19:00:00
-5.478, 99.2, -5.3, 99.0, 11.0, 14.66, 6.1, 76.68, 6.14, -5.5, -5.6, -5.0, 77.0, -5.0, 2020-11-16 20:00:00
-4.776, 99.2, -4.7, 99.0, 13.1, 42.06, 5.4, 98.1, 5.444, -4.8, -5.6, -5.0, 98.0, -5.0, 2020-11-16 21:00:00
-3.662, 99.2, -3.6, 99.0, 14.2, 69.98, 3.9, 29.59, 3.914, -3.7, -5.6, -4.0, 30.0, -4.0, 2020-11-16 22:00:00
-1.729, 99.2, -1.7, 99.0, 24.8, 46.75, 7.7, 271.3, 7.678, -1.7, -5.6, -2.0, 271.0, -2.0, 2020-11-16 23:00:00
-1.196, 99.2, -1.1, 99.0, 33.3, 47.17, 10.8, 272.4, 10.82, -1.2, -5.6, -1.0, 272.0, -1.0, 2020-11-17 00:00:00
-1.073, 99.2, -1.0, 99.0, 23.9, 63.07, 7.2, 306.1, 7.165, -1.1, -5.6, -1.0, 306.0, -1.0, 2020-11-17 01:00:00
-1.151, 99.2, -1.0, 99.0, 28.5, 71.87, 6.9, 340.8, 6.89, -1.2, -5.6, -1.0, 341.0, -1.0, 2020-11-17 02:00:00
-1.13, 99.2, -1.0, 99.0, 32.6, 56.58, 8.3, 152.4, 8.33, -1.1, -5.6, -1.0, 152.0, -1.0, 2020-11-17 03:00:00
-1.106, 99.2, -1.0, 99.0, 29.3, 55.56, 10.1, 170.5, 10.09, -1.1, -5.6, -1.0, 171.0, -1.0, 2020-11-17 04:00:00
-1.896, 99.1, -1.0, 99.0, 19.3, 19.27, 10.6, 83.6, 10.64, -1.9, -5.6, -2.0, 84.0, -2.0, 2020-11-17 05:00:00
-2.401, 99.2, -1.0, 99.0, 20.2, 14.94, 11.9, 90.5, 11.87, -2.4, -5.6, -3.0, 91.0, -3.0, 2020-11-17 06:00:00
-1.904, 99.2, -2.0, 99.0, 19.5, 24.51, 10.3, 85.6, 10.29, -1.9, -2.6, -2.0, 86.0, -2.0, 2020-11-17 07:00:00
-1.127, 99.2, -1.1, 99.0, 29.4, 21.66, 14.6, 105.2, 14.59, -1.1, -2.6, -1.0, 105.0, -1.0, 2020-11-17 08:00:00
-1.156, 99.2, -0.9, 99.0, 33.7, 38.03, 13.3, 135.2, 13.31, -1.2, -2.6, -2.0, 135.0, -2.0, 2020-11-17 09:00:00
0.104, 93.0, 0.1, 93.0, 40.6, 29.18, 18.9, 157.2, 18.93, 0.1, -2.6, -1.0, 157.0, -1.0, 2020-11-17 10:00:00
0.582, 82.4, 1.0, 82.0, 39.2, 62.35, 12.3, 204.6, 12.29, 0.6, -2.6, -3.0, 205.0, -3.0, 2020-11-17 11:00:00
1.265, 70.17, 1.6, 70.0, 44.2, 45.66, 17.1, 171.9, 17.12, 1.3, -2.6, -4.0, 172.0, -4.0, 2020-11-17 12:00:00
1.414, 69.23, 1.8, 69.0, 34.7, 62.1, 13.3, 188.2, 13.26, 1.4, -2.6, -4.0, 188.0, -4.0, 2020-11-17 13:00:00
0.007, 87.2, 1.8, 87.0, 39.2, 63.85, 13.8, 275.7, 13.81, 0.0, -2.6, -2.0, 276.0, -2.0, 2020-11-17 14:00:00
-1.041, 99.2, 1.8, 99.0, 31.3, 61.76, 10.9, 197.0, 10.87, -1.0, -2.6, -2.0, 197.0, -2.0, 2020-11-17 15:00:00
-1.425, 99.1, 1.8, 99.0, 32.0, 66.26, 9.8, 189.5, 9.76, -1.4, -2.6, -1.0, 190.0, -1.0, 2020-11-17 16:00:00
-1.347, 99.1, 1.8, 99.0, 33.8, 68.27, 10.3, 206.3, 10.25, -1.3, -2.6, -1.0, 206.0, -1.0, 2020-11-17 17:00:00
-1.527, 99.1, 1.8, 99.0, 43.5, 52.18, 12.1, 285.9, 12.14, -1.5, -2.6, -1.0, 286.0, -1.0, 2020-11-17 18:00:00
-1.028, 99.2, -1.0, 99.0, 45.1, 38.36, 18.5, 277.6, 18.52, -1.0, -1.5, -1.0, 278.0, -1.0, 2020-11-17 19:00:00
-1.256, 99.2, -0.8, 99.0, 64.1, 38.96, 17.6, 280.0, 17.56, -1.3, -1.5, -2.0, 280.0, -2.0, 2020-11-17 20:00:00
-1.754, 96.2, -0.8, 96.0, 37.5, 43.08, 14.9, 280.0, 14.88, -1.8, -1.8, -2.0, 280.0, -2.0, 2020-11-17 21:00:00
-2.141, 94.0, -0.8, 94.0, 41.9, 55.57, 13.9, 291.1, 13.9, -2.1, -2.3, -3.0, 291.0, -3.0, 2020-11-17 22:00:00
-2.597, 99.0, -0.8, 99.0, 43.5, 61.89, 12.2, 301.6, 12.22, -2.6, -2.7, -2.0, 302.0, -2.0, 2020-11-17 23:00:00
-2.895, 90.4, -0.8, 90.0, 38.1, 59.44, 12.7, 284.1, 12.73, -2.9, -3.0, -4.0, 284.0, -4.0, 2020-11-18 00:00:00
-3.723, 99.0, -0.8, 99.0, 33.0, 32.7, 13.7, 276.1, 13.74, -3.7, -3.7, -4.0, 276.0, -4.0, 2020-11-18 01:00:00
-4.218, 99.0, -0.8, 99.0, 33.2, 34.4, 14.1, 281.7, 14.1, -4.2, -4.2, -5.0, 282.0, -5.0, 2020-11-18 02:00:00
-4.181, 99.1, -0.8, 99.0, 36.0, 37.17, 14.8, 259.7, 14.81, -4.2, -4.3, -4.0, 260.0, -4.0, 2020-11-18 03:00:00
-4.708, 99.0, -0.8, 99.0, 31.8, 36.17, 13.3, 267.0, 13.3, -4.7, -4.8, -5.0, 267.0, -5.0, 2020-11-18 04:00:00
-4.977, 99.1, -0.8, 99.0, 22.0, 37.03, 9.8, 286.0, 9.82, -5.0, -5.1, -5.0, 286.0, -5.0, 2020-11-18 05:00:00
-5.397, 97.7, -0.8, 98.0, 22.7, 67.21, 7.6, 275.8, 7.62, -5.4, -5.4, -6.0, 276.0, -6.0, 2020-11-18 06:00:00
-5.779, 99.0, None, None, None, 63.93, None, 272.9, 8.89, None, None, -6.0, None, None, 2020-11-18 07:00:00
-5.617, 95.8, -5.2, 96.0, 25.4, 57.16, 7.8, 197.6, 7.808, -5.6, -6.1, -6.0, 198.0, -6.0, 2020-11-18 08:00:00
-5.693, 98.6, -5.2, 99.0, 17.1, 62.91, 5.3, 148.0, 5.278, -5.7, -6.2, -6.0, 148.0, -6.0, 2020-11-18 09:00:00
-5.144, 99.3, -5.2, 99.0, 20.0, 75.3, 5.1, 151.8, 5.061, -5.1, -6.2, -5.0, 152.0, -5.0, 2020-11-18 10:00:00
-5.251, 99.2, -4.9, 99.0, 18.1, 73.04, 4.4, 293.3, 4.432, -5.3, -6.2, -5.0, 293.0, -5.0, 2020-11-18 11:00:00
-4.582, 96.4, -4.3, 96.0, 12.8, 71.34, 3.2, 248.1, 3.235, -4.6, -6.2, -5.0, 248.0, -5.0, 2020-11-18 12:00:00
-4.954, 99.1, -4.3, 99.0, 22.7, 56.46, 8.9, 123.4, 8.89, -5.0, -6.2, -5.0, 123.0, -5.0, 2020-11-18 13:00:00
-4.678, 99.2, -4.3, 99.0, 27.2, 36.87, 10.0, 90.8, 9.99, -4.7, -6.2, -5.0, 91.0, -5.0, 2020-11-18 14:00:00
-4.645, 99.1, -4.3, 99.0, 23.4, 17.46, 12.4, 82.8, 12.43, -4.6, -6.2, -5.0, 83.0, -5.0, 2020-11-18 15:00:00
-4.391, 99.2, None, None, None, 53.44, None, 119.5, 7.087, None, None, -5.0, None, None, 2020-11-18 16:00:00
-4.126, 99.2, -4.0, 99.0, 24.1, 67.28, 7.0, 144.7, 6.975, -4.1, -6.2, -4.0, 145.0, -4.0, 2020-11-18 17:00:00
-4.294, 99.2, -3.9, 99.0, 28.1, 72.85, 7.8, 191.4, 7.825, -4.3, -6.2, -5.0, 191.0, -5.0, 2020-11-18 18:00:00
-4.592, 99.2, -4.3, 99.0, 34.4, 70.2, 10.3, 238.5, 10.33, -4.6, -4.8, -5.0, 239.0, -5.0, 2020-11-18 19:00:00
None, None, -4.3, 99.0, 41.3, None, 17.8, None, None, -5.0, -5.2, None, 280.0, -5.0, 2020-11-18 20:00:00
-5.163, 99.2, -4.3, 99.0, 38.5, 38.59, 14.1, 272.4, 14.13, -5.2, -5.4, -5.0, 272.0, -5.0, 2020-11-18 21:00:00
-5.718, 99.1, -4.3, 99.0, 35.7, 35.34, 13.1, 283.5, 13.14, -5.7, -5.7, -5.0, 284.0, -5.0, 2020-11-18 22:00:00
-5.942, 99.1, -4.3, 99.0, 41.8, 28.17, 21.1, 282.3, 21.09, -5.9, -5.9, -6.0, 282.0, -6.0, 2020-11-18 23:00:00
-6.502, 99.1, -4.3, 99.0, 45.5, 29.94, 22.3, 282.1, 22.32, -6.5, -6.5, -7.0, 282.0, -7.0, 2020-11-19 00:00:00
-6.631, 99.1, -4.3, 99.0, 42.4, 26.14, 22.7, 287.8, 22.74, -6.6, -6.8, -7.0, 288.0, -7.0, 2020-11-19 01:00:00
-7.177, 98.6, -4.3, 99.0, 46.6, 37.53, 20.3, 278.3, 20.32, -7.2, -7.4, -7.0, 278.0, -7.0, 2020-11-19 02:00:00
-7.116, 98.7, -4.3, 99.0, 49.1, 36.73, 18.5, 278.9, 18.46, -7.1, -7.4, -7.0, 279.0, -7.0, 2020-11-19 03:00:00
-7.183, 98.7, -4.3, 99.0, 34.9, 32.2, 15.8, 271.7, 15.77, -7.2, -7.4, -7.0, 272.0, -7.0, 2020-11-19 04:00:00
-7.441, 98.3, -4.3, 98.0, 35.7, 31.32, 16.6, 271.6, 16.63, -7.4, -7.6, -8.0, 272.0, -8.0, 2020-11-19 05:00:00
-7.78, 98.0, -7.5, 98.0, 28.6, 24.91, 15.3, 284.3, 15.34, -7.8, -7.7, -8.0, 284.0, -8.0, 2020-11-19 07:00:00
-7.833, 97.9, -7.5, 98.0, 24.8, 27.2, 13.3, 286.9, 13.26, -7.8, -7.9, -8.0, 287.0, -8.0, 2020-11-19 08:00:00
None, None, -7.4, 98.0, 22.4, None, 12.5, None, None, -7.5, -8.0, None, 293.0, -8.0, 2020-11-19 09:00:00
-7.49, 97.9, -7.2, 98.0, 26.7, 22.17, 14.4, 294.9, 14.37, -7.5, -8.0, -8.0, 295.0, -8.0, 2020-11-19 10:00:00
-7.337, 98.0, -7.1, 98.0, 22.9, 20.54, 13.1, 284.9, 13.12, -7.3, -8.0, -8.0, 285.0, -8.0, 2020-11-19 11:00:00
-7.411, 98.3, -7.0, 98.0, 23.4, 17.96, 14.0, 289.2, 14.04, -7.4, -8.0, -8.0, 289.0, -8.0, 2020-11-19 12:00:00
-7.393, 98.3, -7.0, 98.0, 24.9, 18.64, 16.7, 274.6, 16.65, -7.4, -8.0, -8.0, 275.0, -8.0, 2020-11-19 13:00:00
-7.784, 97.6, -7.0, 98.0, 35.8, 16.53, 19.6, 265.6, 19.58, -7.8, -8.0, -8.0, 266.0, -8.0, 2020-11-19 14:00:00
-7.99, 97.4, -7.0, 97.0, 35.1, 17.37, 22.0, 269.1, 21.95, -8.0, -8.0, -8.0, 269.0, -8.0, 2020-11-19 15:00:00
-8.37, 97.4, -7.0, 97.0, 38.6, 18.07, 23.9, 266.1, 23.89, -8.4, -8.6, -8.0, 266.0, -8.0, 2020-11-19 16:00:00
-8.2, 97.8, -7.0, 98.0, 37.2, 17.65, 23.5, 269.1, 23.45, -8.2, -8.7, -8.0, 269.0, -8.0, 2020-11-19 17:00:00
-8.37, 97.4, -7.0, 97.0, 34.9, 16.92, 23.3, 270.0, 23.25, -8.4, -8.7, -9.0, 270.0, -9.0, 2020-11-19 18:00:00
-8.46, 97.2, -8.0, 97.0, 34.4, 19.71, 19.9, 271.7, 19.85, -8.5, -8.5, -9.0, 272.0, -9.0, 2020-11-19 19:00:00
-8.23, 97.6, -8.0, 98.0, 33.0, 16.9, 21.7, 268.0, 21.66, -8.2, -8.7, -9.0, 268.0, -9.0, 2020-11-19 20:00:00
-8.29, 97.3, -8.0, 97.0, 36.1, 22.49, 20.6, 275.5, 20.64, -8.3, -8.7, -8.0, 276.0, -8.0, 2020-11-19 21:00:00
-8.39, 97.4, -8.0, 97.0, 28.4, 28.34, 14.4, 284.9, 14.41, -8.4, -8.7, -9.0, 285.0, -9.0, 2020-11-19 22:00:00
-8.38, 97.1, -8.0, 97.0, 22.5, 31.98, 10.1, 276.7, 10.07, -8.4, -8.7, -9.0, 277.0, -9.0, 2020-11-19 23:00:00
-8.53, 97.1, -8.0, 97.0, 20.2, 29.9, 9.5, 264.7, 9.46, -8.5, -8.8, -9.0, 265.0, -9.0, 2020-11-20 00:00:00
-8.65, 96.9, -8.0, 97.0, 16.7, 31.55, 7.9, 266.7, 7.868, -8.7, -8.8, -9.0, 267.0, -9.0, 2020-11-20 01:00:00
-8.79, 96.8, -8.0, 97.0, 14.0, 44.18, 5.8, 264.2, 5.795, -8.8, -8.9, -10.0, 264.0, -10.0, 2020-11-20 02:00:00
-8.84, 96.9, -8.0, 97.0, 17.6, 33.06, 7.3, 271.6, 7.299, -8.8, -9.0, -9.0, 272.0, -9.0, 2020-11-20 03:00:00
-8.93, 96.6, -8.0, 97.0, 16.6, 37.18, 7.3, 269.8, 7.325, -8.9, -9.1, -9.0, 270.0, -9.0, 2020-11-20 04:00:00
-9.12, 96.5, -8.0, 97.0, 18.8, 29.46, 9.2, 268.7, 9.2, -9.1, -9.3, -9.0, 269.0, -9.0, 2020-11-20 05:00:00
-8.91, 96.9, -8.0, 97.0, 20.0, 32.14, 8.7, 271.4, 8.73, -8.9, -9.3, -9.0, 271.0, -9.0, 2020-11-20 06:00:00
-8.84, 96.8, -8.6, 97.0, 20.7, 39.89, 8.3, 268.8, 8.33, -8.8, -9.0, -9.0, 269.0, -9.0, 2020-11-20 07:00:00
-8.38, 97.4, -8.3, 97.0, 25.6, 28.25, 11.3, 272.3, 11.33, -8.4, -9.0, -9.0, 272.0, -9.0, 2020-11-20 08:00:00
-8.11, 97.4, -7.9, 97.0, 33.0, 33.77, 12.7, 286.7, 12.73, -8.1, -9.0, -8.0, 287.0, -8.0, 2020-11-20 09:00:00
-8.22, 97.5, -7.9, 98.0, 27.4, 31.16, 12.1, 283.1, 12.06, -8.2, -9.0, -8.0, 283.0, -8.0, 2020-11-20 10:00:00
-7.97, 97.8, -7.8, 98.0, 27.5, 29.17, 13.0, 285.3, 13.02, -8.0, -9.0, -8.0, 285.0, -8.0, 2020-11-20 11:00:00
-7.815, 97.8, -7.6, 98.0, 28.5, 30.48, 13.3, 280.5, 13.25, -7.8, -9.0, -8.0, 281.0, -8.0, 2020-11-20 12:00:00
-7.291, 98.3, -7.3, 98.0, 23.1, 31.07, 10.7, 279.7, 10.67, -7.3, -9.0, -8.0, 280.0, -8.0, 2020-11-20 13:00:00
None, None, -7.1, 98.0, 23.3, None, 9.4, None, None, -7.2, -9.0, None, 279.0, -8.0, 2020-11-20 14:00:00
-7.331, 98.5, -7.0, 99.0, 24.2, 33.3, 9.8, 276.1, 9.84, -7.3, -9.0, -7.0, 276.0, -7.0, 2020-11-20 15:00:00
-7.333, 98.4, -7.0, 98.0, 23.8, 32.07, 10.8, 277.3, 10.8, -7.3, -9.0, -8.0, 277.0, -8.0, 2020-11-20 16:00:00
-7.707, 98.1, -7.0, 98.0, 26.1, 28.22, 11.3, 278.0, 11.29, -7.7, -9.0, -8.0, 278.0, -8.0, 2020-11-20 17:00:00
-7.429, 98.4, -7.0, 98.0, 20.2, 38.27, 9.1, 275.6, 9.08, -7.4, -9.0, -7.0, 276.0, -7.0, 2020-11-20 18:00:00
-7.575, 98.2, -7.2, 98.0, 20.7, 29.47, 9.9, 278.1, 9.93, -7.6, -7.8, -8.0, 278.0, -8.0, 2020-11-20 19:00:00
-7.393, 98.5, -7.2, 99.0, 24.8, 27.64, 11.1, 279.2, 11.05, -7.4, -7.8, -7.0, 279.0, -7.0, 2020-11-20 20:00:00
-7.233, 98.5, -7.1, 99.0, 25.0, 25.8, 13.0, 278.7, 13.04, -7.2, -7.8, -7.0, 279.0, -7.0, 2020-11-20 21:00:00
