station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
101.3, None, None, None, 3.252, 30.9, None, None, -3.0, 969.0, None, None, None, None, None, None, None, None, -3.046, None, None, None, None, 6.021, None, None, None, None, None, 2016-09-22 07:00:00, None
101.5, None, None, None, 2.946, 31.9, None, None, -3.0, 968.0, None, None, None, None, None, None, None, None, -3.104, None, None, None, None, 7.95, None, None, None, None, None, 2016-09-22 08:00:00, None
101.7, None, None, None, 1.608, 43.42, None, None, -1.0, 968.0, None, None, None, None, None, None, None, None, -0.691, None, None, None, None, 24.67, None, None, None, None, None, 2016-09-22 09:00:00, None
64.62, None, None, None, 1.916, 178.1, None, None, 2.0, 967.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, 40.96, None, None, None, None, None, 2016-09-22 11:00:00, None
57.33, None, None, None, 1.429, 232.7, None, None, 2.0, 965.0, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, 43.57, None, None, None, None, None, 2016-09-22 12:00:00, None
45.77, None, None, None, 2.88, 243.2, None, None, 3.0, 964.0, None, None, None, None, None, None, None, None, 14.88, None, None, None, None, 31.52, None, None, None, None, None, 2016-09-22 13:00:00, None
45.88, None, None, None, 2.976, 332.6, None, None, 2.0, 964.0, None, None, None, None, None, None, None, None, 13.95, None, None, None, None, 34.85, None, None, None, None, None, 2016-09-22 14:00:00, None
45.93, None, None, None, 2.388, 335.2, None, None, 2.0, 964.0, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, 32.24, None, None, None, None, None, 2016-09-22 15:00:00, None
45.26, None, None, None, 2.444, 348.4, None, None, 2.0, 964.0, None, None, None, None, None, None, None, None, 13.83, None, None, None, None, 40.08, None, None, None, None, None, 2016-09-22 16:00:00, None
46.24, None, None, None, 2.424, 329.6, None, None, 2.0, 963.0, None, None, None, None, None, None, None, None, 13.4, None, None, None, None, 36.55, None, None, None, None, None, 2016-09-22 17:00:00, None
45.96, None, None, None, 3.493, 315.6, None, None, 1.0, 964.0, None, None, None, None, None, None, None, None, 12.58, None, None, None, None, 37.51, None, None, None, None, None, 2016-09-22 18:00:00, None
69.67, None, None, None, 3.98, 326.3, None, None, 5.0, 964.0, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, 35.72, None, None, None, None, None, 2016-09-22 19:00:00, None
85.8, None, None, None, 3.045, 316.2, None, None, 6.0, 964.0, None, None, None, None, None, None, None, None, 8.36, None, None, None, None, 33.68, None, None, None, None, None, 2016-09-22 20:00:00, None
94.1, None, None, None, 0.205, 340.2, None, None, 7.0, 964.0, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, 31.37, None, None, None, None, None, 2016-09-22 21:00:00, None
97.4, None, None, None, 0.25, 4.889, None, None, 7.0, 964.0, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, 10.3, None, None, None, None, None, 2016-09-22 22:00:00, None
99.7, None, None, None, 0.257, 29.37, None, None, 7.0, 963.0, None, None, None, None, None, None, None, None, 6.809, None, None, None, None, 18.59, None, None, None, None, None, 2016-09-22 23:00:00, None
100.3, None, None, None, 1.094, 35.6, None, None, 7.0, 963.0, None, None, None, None, None, None, None, None, 6.604, None, None, None, None, 6.359, None, None, None, None, None, 2016-09-23 00:00:00, None
100.9, None, None, None, 0.342, 34.54, None, None, 7.0, 963.0, None, None, None, None, None, None, None, None, 6.692, None, None, None, None, 8.47, None, None, None, None, None, 2016-09-23 01:00:00, None
101.1, None, None, None, 0.1, 35.29, None, None, 7.0, 963.0, None, None, None, None, None, None, None, None, 6.565, None, None, None, None, 3.841, None, None, None, None, None, 2016-09-23 02:00:00, None
101.3, None, None, None, 0.071, 33.13, None, None, 6.0, 963.0, None, None, None, None, None, None, None, None, 6.477, None, None, None, None, 0.0, None, None, None, None, None, 2016-09-23 03:00:00, None
101.3, None, None, None, 0.071, 30.96, None, None, 6.0, 963.0, None, None, None, None, None, None, None, None, 6.458, None, None, None, None, 0.75, None, None, None, None, None, 2016-09-23 04:00:00, None
101.3, None, None, None, 0.161, 5.642, None, None, 6.0, 963.0, None, None, None, None, None, None, None, None, 6.496, None, None, None, None, 23.75, None, None, None, None, None, 2016-09-23 05:00:00, None
101.4, None, None, None, 0.402, 353.1, None, None, 6.0, 963.0, None, None, None, None, None, None, None, None, 6.447, None, None, None, None, 18.09, None, None, None, None, None, 2016-09-23 06:00:00, None
101.5, None, None, None, 0.163, 2.07, None, None, 6.0, 964.0, None, None, None, None, None, None, None, None, 6.127, None, None, None, None, 26.13, None, None, None, None, None, 2016-09-23 07:00:00, None
101.7, None, None, None, 0.316, 20.18, None, None, 6.0, 964.0, None, None, None, None, None, None, None, None, 5.934, None, None, None, None, 8.52, None, None, None, None, None, 2016-09-23 08:00:00, None
101.6, None, None, None, 0.158, 11.12, None, None, 6.0, 964.0, None, None, None, None, None, None, None, None, 6.127, None, None, None, None, 26.43, None, None, None, None, None, 2016-09-23 09:00:00, None
101.0, None, None, None, 0.413, 313.0, None, None, 7.0, 965.0, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, 41.46, None, None, None, None, None, 2016-09-23 10:00:00, None
101.0, None, None, None, 1.378, 280.3, None, None, 8.0, 967.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, 34.28, None, None, None, None, None, 2016-09-23 11:00:00, None
80.1, None, None, None, 1.344, 257.6, None, None, 8.0, 967.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, 44.27, None, None, None, None, None, 2016-09-23 12:00:00, None
64.32, None, None, None, 3.031, 259.0, None, None, 9.0, 968.0, None, None, None, None, None, None, None, None, 15.19, None, None, None, None, 39.14, None, None, None, None, None, 2016-09-23 13:00:00, None
46.16, None, None, None, 3.294, 292.1, None, None, 4.0, 968.0, None, None, None, None, None, None, None, None, 15.9, None, None, None, None, 40.67, None, None, None, None, None, 2016-09-23 14:00:00, None
44.94, None, None, None, 4.237, 283.6, None, None, 4.0, 968.0, None, None, None, None, None, None, None, None, 15.83, None, None, None, None, 39.4, None, None, None, None, None, 2016-09-23 15:00:00, None
45.22, None, None, None, 4.912, 278.5, None, None, 5.0, 969.0, None, None, None, None, None, None, None, None, 16.83, None, None, None, None, 38.1, None, None, None, None, None, 2016-09-23 16:00:00, None
45.67, None, None, None, 3.947, 279.9, None, None, 2.0, 969.0, None, None, None, None, None, None, None, None, 13.96, None, None, None, None, 37.58, None, None, None, None, None, 2016-09-23 17:00:00, None
45.84, None, None, None, 3.848, 295.4, None, None, 1.0, 969.0, None, None, None, None, None, None, None, None, 12.83, None, None, None, None, 40.27, None, None, None, None, None, 2016-09-23 18:00:00, None
48.81, None, None, None, 3.748, 308.9, None, None, 1.0, 971.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 39.44, None, None, None, None, None, 2016-09-23 19:00:00, None
65.5, None, None, None, 3.255, 327.1, None, None, 4.0, 972.0, None, None, None, None, None, None, None, None, 10.19, None, None, None, None, 33.92, None, None, None, None, None, 2016-09-23 20:00:00, None
70.1, None, None, None, 3.811, 337.2, None, None, 4.0, 972.0, None, None, None, None, None, None, None, None, 8.66, None, None, None, None, 33.58, None, None, None, None, None, 2016-09-23 21:00:00, None
78.5, None, None, None, 2.24, 356.6, None, None, 3.0, 973.0, None, None, None, None, None, None, None, None, 6.81, None, None, None, None, 30.71, None, None, None, None, None, 2016-09-23 22:00:00, None
91.7, None, None, None, 1.291, 3.225, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 5.018, None, None, None, None, 27.77, None, None, None, None, None, 2016-09-23 23:00:00, None
96.2, None, None, None, 2.52, 27.91, None, None, 3.0, 975.0, None, None, None, None, None, None, None, None, 3.459, None, None, None, None, 10.43, None, None, None, None, None, 2016-09-24 00:00:00, None
98.0, None, None, None, 4.711, 29.8, None, None, 2.0, 976.0, None, None, None, None, None, None, None, None, 2.039, None, None, None, None, 7.24, None, None, None, None, None, 2016-09-24 01:00:00, None
99.5, None, None, None, 5.601, 31.17, None, None, 1.0, 976.0, None, None, None, None, None, None, None, None, 1.093, None, None, None, None, 7.9, None, None, None, None, None, 2016-09-24 02:00:00, None
100.3, None, None, None, 5.132, 33.82, None, None, 1.0, 976.0, None, None, None, None, None, None, None, None, 0.538, None, None, None, None, 8.32, None, None, None, None, None, 2016-09-24 03:00:00, None
100.9, None, None, None, 5.645, 32.94, None, None, None, 976.0, None, None, None, None, None, None, None, None, -0.103, None, None, None, None, 6.726, None, None, None, None, None, 2016-09-24 04:00:00, None
101.3, None, None, None, 5.011, 33.64, None, None, -1.0, 977.0, None, None, None, None, None, None, None, None, -0.725, None, None, None, None, 7.14, None, None, None, None, None, 2016-09-24 05:00:00, None
101.6, None, None, None, 3.477, 32.65, None, None, -1.0, 977.0, None, None, None, None, None, None, None, None, -1.118, None, None, None, None, 11.04, None, None, None, None, None, 2016-09-24 06:00:00, None
101.8, None, None, None, 2.374, 29.36, None, None, -2.0, 977.0, None, None, None, None, None, None, None, None, -1.678, None, None, None, None, 14.05, None, None, None, None, None, 2016-09-24 07:00:00, None
101.9, None, None, None, 2.657, 31.34, None, None, -2.0, 979.0, None, None, None, None, None, None, None, None, -1.665, None, None, None, None, 11.87, None, None, None, None, None, 2016-09-24 08:00:00, None
102.1, None, None, None, 0.614, 62.24, None, None, 0.0, 979.0, None, None, None, None, None, None, None, None, 0.16, None, None, None, None, 46.0, None, None, None, None, None, 2016-09-24 09:00:00, None
102.0, None, None, None, 0.804, 136.1, None, None, 2.0, 979.0, None, None, None, None, None, None, None, None, 2.264, None, None, None, None, 39.79, None, None, None, None, None, 2016-09-24 10:00:00, None
101.4, None, None, None, 0.63, 137.6, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 3.627, None, None, None, None, 31.7, None, None, None, None, None, 2016-09-24 11:00:00, None
95.7, None, None, None, 0.193, 131.4, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 4.83, None, None, None, None, 56.49, None, None, None, None, None, 2016-09-24 12:00:00, None
76.5, None, None, None, 0.261, 113.1, None, None, 4.0, 980.0, None, None, None, None, None, None, None, None, 7.59, None, None, None, None, 60.87, None, None, None, None, None, 2016-09-24 13:00:00, None
73.6, None, None, None, 0.415, 167.5, None, None, 4.0, 980.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, 53.78, None, None, None, None, None, 2016-09-24 14:00:00, None
71.0, None, None, None, 0.618, 177.3, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 47.45, None, None, None, None, None, 2016-09-24 15:00:00, None
70.7, None, None, None, 0.263, 170.8, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 64.41, None, None, None, None, None, 2016-09-24 16:00:00, None
69.48, None, None, None, 0.65, 220.9, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, 34.08, None, None, None, None, None, 2016-09-24 17:00:00, None
70.1, None, None, None, 1.233, 232.7, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, 39.5, None, None, None, None, None, 2016-09-24 18:00:00, None
76.8, None, None, None, 0.99, 303.1, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, 30.78, None, None, None, None, None, 2016-09-24 19:00:00, None
87.6, None, None, None, 0.746, 342.6, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 33.26, None, None, None, None, None, 2016-09-24 20:00:00, None
93.1, None, None, None, 0.321, 325.0, None, None, 6.0, 977.0, None, None, None, None, None, None, None, None, 6.548, None, None, None, None, 29.09, None, None, None, None, None, 2016-09-24 21:00:00, None
94.6, None, None, None, 1.27, 11.19, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 6.015, None, None, None, None, 21.67, None, None, None, None, None, 2016-09-24 22:00:00, None
96.9, None, None, None, 0.75, 20.68, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 5.58, None, None, None, None, 10.93, None, None, None, None, None, 2016-09-24 23:00:00, None
97.4, None, None, None, 1.442, 34.18, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 5.028, None, None, None, None, 14.1, None, None, None, None, None, 2016-09-25 00:00:00, None
98.5, None, None, None, 3.53, 32.23, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 4.073, None, None, None, None, 9.4, None, None, None, None, None, 2016-09-25 01:00:00, None
99.1, None, None, None, 3.04, 29.04, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 3.709, None, None, None, None, 9.49, None, None, None, None, None, 2016-09-25 02:00:00, None
99.1, None, None, None, 1.901, 31.49, None, None, 3.0, 977.0, None, None, None, None, None, None, None, None, 3.479, None, None, None, None, 8.23, None, None, None, None, None, 2016-09-25 03:00:00, None
99.9, None, None, None, 1.546, 32.32, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 3.659, None, None, None, None, 5.581, None, None, None, None, None, 2016-09-25 04:00:00, None
100.2, None, None, None, 2.012, 34.87, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 3.984, None, None, None, None, 5.876, None, None, None, None, None, 2016-09-25 05:00:00, None
100.7, None, None, None, 0.3, 33.02, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 4.358, None, None, None, None, 9.2, None, None, None, None, None, 2016-09-25 06:00:00, None
101.0, None, None, None, 0.206, 31.57, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 4.508, None, None, None, None, 4.711, None, None, None, None, None, 2016-09-25 07:00:00, None
101.1, None, None, None, 0.13, 38.36, None, None, 5.0, 977.0, None, None, None, None, None, None, None, None, 4.661, None, None, None, None, 0.204, None, None, None, None, None, 2016-09-25 08:00:00, None
101.1, None, None, None, 0.023, 13.98, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 5.294, None, None, None, None, 68.18, None, None, None, None, None, 2016-09-25 09:00:00, None
100.9, None, None, None, 0.127, 124.7, None, None, 6.0, 977.0, None, None, None, None, None, None, None, None, 6.203, None, None, None, None, 68.94, None, None, None, None, None, 2016-09-25 10:00:00, None
91.2, None, None, None, 0.524, 212.7, None, None, 6.0, 979.0, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, 19.05, None, None, None, None, None, 2016-09-25 11:00:00, None
79.7, None, None, None, 0.887, 209.4, None, None, 6.0, 977.0, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 37.5, None, None, None, None, None, 2016-09-25 12:00:00, None
