station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 14.58, 32.22, None, None, 62.88, 1.292, 64.72, None, None, None, None, None, None, -2.0, 892.0, None, None, None, 2016-09-22 17:00:00, None, None, None
None, 13.65, 31.29, None, None, 74.2, 0.726, 359.6, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-09-22 18:00:00, None, None, None
None, 13.21, 30.57, None, None, 73.2, 1.17, 44.17, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2016-09-22 19:00:00, None, None, None
None, 12.61, 32.39, None, None, 72.0, 0.988, 53.97, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-09-22 20:00:00, None, None, None
None, 11.7, 39.41, None, None, 71.2, 1.245, 147.6, None, None, None, None, None, None, -2.0, 890.0, None, None, None, 2016-09-22 21:00:00, None, None, None
None, 11.38, 42.23, None, None, 64.12, 2.766, 215.3, None, None, None, None, None, None, -1.0, 890.0, None, None, None, 2016-09-22 22:00:00, None, None, None
None, 10.8, 47.25, None, None, 62.82, 2.733, 238.9, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-09-22 23:00:00, None, None, None
None, 10.56, 49.79, None, None, 64.91, 2.522, 203.4, None, None, None, None, None, None, 1.0, 890.0, None, None, None, 2016-09-23 00:00:00, None, None, None
None, 10.38, 47.92, None, None, 62.0, 3.685, 198.9, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-09-23 01:00:00, None, None, None
None, 10.33, 49.39, None, None, 67.02, 3.092, 163.1, None, None, None, None, None, None, 0.0, 889.0, None, None, None, 2016-09-23 02:00:00, None, None, None
None, 10.09, 50.66, None, None, 61.53, 4.264, 184.9, None, None, None, None, None, None, 0.0, 889.0, None, None, None, 2016-09-23 03:00:00, None, None, None
None, 10.09, 53.61, None, None, 69.23, 1.725, 21.93, None, None, None, None, None, None, 1.0, 889.0, None, None, None, 2016-09-23 04:00:00, None, None, None
None, 10.13, 51.4, None, None, 75.7, 0.721, 54.45, None, None, None, None, None, None, 1.0, 889.0, None, None, None, 2016-09-23 05:00:00, None, None, None
None, 9.99, 52.8, None, None, 69.47, 1.859, 50.22, None, None, None, None, None, None, 1.0, 889.0, None, None, None, 2016-09-23 06:00:00, None, None, None
None, 8.6, 63.78, None, None, 69.59, 2.257, 146.4, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-09-23 07:00:00, None, None, None
None, 8.38, 64.93, None, None, 75.8, 0.565, 215.5, None, None, None, None, None, None, 2.0, 889.0, None, None, None, 2016-09-23 08:00:00, None, None, None
None, 8.38, 67.07, None, None, 50.0, 4.401, 157.8, None, None, None, None, None, None, 3.0, 889.0, None, None, None, 2016-09-23 09:00:00, None, None, None
None, 8.04, 71.2, None, None, 52.07, 4.47, 135.1, None, None, None, None, None, None, 3.0, 889.0, None, None, None, 2016-09-23 10:00:00, None, None, None
None, 8.8, 65.66, None, None, 65.17, 2.033, 171.8, None, None, None, None, None, None, 3.0, 889.0, None, None, None, 2016-09-23 11:00:00, None, None, None
None, 10.98, 63.7, None, None, 68.21, 1.434, 182.4, None, None, None, None, None, None, 4.0, 889.0, None, None, None, 2016-09-23 12:00:00, None, None, None
None, 10.29, 58.74, None, None, 70.6, 0.953, 3.922, None, None, None, None, None, None, 3.0, 890.0, None, None, None, 2016-09-23 13:00:00, None, None, None
None, 10.39, 57.47, None, None, 69.2, 1.082, 21.73, None, None, None, None, None, None, 2.0, 889.0, None, None, None, 2016-09-23 14:00:00, None, None, None
None, 10.77, 57.4, None, None, 70.3, 1.231, 349.5, None, None, None, None, None, None, 3.0, 889.0, None, None, None, 2016-09-23 15:00:00, None, None, None
None, 10.76, 54.25, None, None, 75.1, 0.799, 294.7, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-09-23 16:00:00, None, None, None
None, 9.52, 61.08, None, None, 48.1, 7.04, 132.1, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-09-23 17:00:00, None, None, None
None, 9.35, 61.63, None, None, 44.45, 8.34, 151.5, None, None, None, None, None, None, 2.0, 891.0, None, None, None, 2016-09-23 18:00:00, None, None, None
None, 9.17, 62.64, None, None, 42.47, 6.497, 152.3, None, None, None, None, None, None, 2.0, 892.0, None, None, None, 2016-09-23 19:00:00, None, None, None
None, 8.94, 63.45, None, None, 38.8, 9.78, 198.7, None, None, None, None, None, None, 2.0, 892.0, None, None, None, 2016-09-23 20:00:00, None, None, None
None, 9.0, 62.85, None, None, 18.16, 23.46, 201.9, None, None, None, None, None, None, 2.0, 893.0, None, None, None, 2016-09-23 21:00:00, None, None, None
None, 8.85, 63.92, None, None, 21.53, 18.42, 207.5, None, None, None, None, None, None, 2.0, 895.0, None, None, None, 2016-09-23 22:00:00, None, None, None
None, 8.52, 65.06, None, None, 27.12, 10.15, 199.6, None, None, None, None, None, None, 2.0, 896.0, None, None, None, 2016-09-24 00:00:00, None, None, None
None, 7.09, 73.7, None, None, 53.44, 2.656, 277.1, None, None, None, None, None, None, 3.0, 898.0, None, None, None, 2016-09-24 01:00:00, None, None, None
None, 6.521, 77.6, None, None, 47.29, 4.324, 225.4, None, None, None, None, None, None, 3.0, 898.0, None, None, None, 2016-09-24 02:00:00, None, None, None
None, 6.342, 78.7, None, None, 59.19, 1.568, 285.4, None, None, None, None, None, None, 3.0, 899.0, None, None, None, 2016-09-24 03:00:00, None, None, None
None, 5.05, 87.8, None, None, 62.45, 1.464, 173.2, None, None, None, None, None, None, 3.0, 899.0, None, None, None, 2016-09-24 04:00:00, None, None, None
None, 4.487, 89.3, None, None, 24.1, 3.02, 156.6, None, None, None, None, None, None, 3.0, 900.0, None, None, None, 2016-09-24 05:00:00, None, None, None
None, 4.249, 90.1, None, None, 63.89, 1.29, 153.2, None, None, None, None, None, None, 3.0, 900.0, None, None, None, 2016-09-24 06:00:00, None, None, None
None, 3.674, 90.9, None, None, 64.73, 0.988, 142.6, None, None, None, None, None, None, 2.0, 901.0, None, None, None, 2016-09-24 07:00:00, None, None, None
None, 4.057, 90.9, None, None, 40.56, 2.099, 131.8, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-24 08:00:00, None, None, None
None, 4.667, 86.0, None, None, 48.65, 1.605, 152.7, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-24 09:00:00, None, None, None
None, 5.507, 84.5, None, None, 33.96, 3.693, 150.5, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-24 10:00:00, None, None, None
None, 7.49, 71.3, None, None, 34.5, 6.303, 164.6, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-24 11:00:00, None, None, None
None, 10.38, 60.94, None, None, 62.77, 1.646, 124.1, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-24 12:00:00, None, None, None
None, 12.03, 50.35, None, None, 40.37, 6.052, 126.4, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-24 13:00:00, None, None, None
None, 13.8, 40.99, None, None, 53.93, 3.759, 127.0, None, None, None, None, None, None, 1.0, 901.0, None, None, None, 2016-09-24 14:00:00, None, None, None
None, 13.41, 41.86, None, None, 37.41, 7.95, 131.7, None, None, None, None, None, None, 1.0, 901.0, None, None, None, 2016-09-24 15:00:00, None, None, None
None, 13.75, 36.84, None, None, 65.19, 2.07, 158.5, None, None, None, None, None, None, -1.0, 901.0, None, None, None, 2016-09-24 16:00:00, None, None, None
None, 11.31, 41.86, None, None, 73.9, 0.823, 268.7, None, None, None, None, None, None, -1.0, 901.0, None, None, None, 2016-09-24 17:00:00, None, None, None
None, 11.06, 40.0, None, None, 69.43, 1.102, 159.0, None, None, None, None, None, None, -2.0, 901.0, None, None, None, 2016-09-24 18:00:00, None, None, None
None, 10.65, 42.02, None, None, 51.52, 3.301, 61.18, None, None, None, None, None, None, -2.0, 901.0, None, None, None, 2016-09-24 19:00:00, None, None, None
None, 10.31, 45.7, None, None, 69.09, 1.192, 121.1, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2016-09-24 20:00:00, None, None, None
None, 10.09, 47.05, None, None, 41.64, 4.26, 25.43, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2016-09-24 21:00:00, None, None, None
None, 9.46, 52.67, None, None, 67.38, 1.691, 180.1, None, None, None, None, None, None, 0.0, 902.0, None, None, None, 2016-09-24 22:00:00, None, None, None
None, 9.0, 57.76, None, None, 49.72, 5.348, 140.9, None, None, None, None, None, None, 1.0, 902.0, None, None, None, 2016-09-24 23:00:00, None, None, None
None, 8.81, 56.49, None, None, 46.68, 5.051, 127.3, None, None, None, None, None, None, 1.0, 902.0, None, None, None, 2016-09-25 00:00:00, None, None, None
None, 8.76, 57.1, None, None, 62.85, 2.989, 142.5, None, None, None, None, None, None, 1.0, 902.0, None, None, None, 2016-09-25 01:00:00, None, None, None
None, 8.81, 59.44, None, None, 53.02, 5.699, 146.3, None, None, None, None, None, None, 1.0, 902.0, None, None, None, 2016-09-25 02:00:00, None, None, None
None, 8.62, 64.26, None, None, 62.57, 3.074, 201.2, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-25 03:00:00, None, None, None
None, 8.47, 63.65, None, None, 59.42, 4.269, 135.8, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-25 04:00:00, None, None, None
None, 8.66, 63.79, None, None, 56.43, 4.776, 154.4, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-25 05:00:00, None, None, None
None, 8.38, 64.59, None, None, 48.16, 7.13, 144.8, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-25 06:00:00, None, None, None
None, 8.28, 66.47, None, None, 38.35, 10.75, 134.9, None, None, None, None, None, None, 2.0, 902.0, None, None, None, 2016-09-25 07:00:00, None, None, None
None, 8.42, 67.14, None, None, 69.35, 1.807, 197.9, None, None, None, None, None, None, 3.0, 903.0, None, None, None, 2016-09-25 08:00:00, None, None, None
None, 8.52, 66.6, None, None, 67.76, 1.681, 119.1, None, None, None, None, None, None, 3.0, 903.0, None, None, None, 2016-09-25 09:00:00, None, None, None
None, 9.05, 65.13, None, None, 48.94, 5.089, 150.3, None, None, None, None, None, None, 3.0, 903.0, None, None, None, 2016-09-25 10:00:00, None, None, None
None, 10.42, 64.85, None, None, 48.31, 4.865, 164.3, None, None, None, None, None, None, 4.0, 904.0, None, None, None, 2016-09-25 11:00:00, None, None, None
None, 12.68, 56.05, None, None, 68.02, 1.924, 208.0, None, None, None, None, None, None, 4.0, 904.0, None, None, None, 2016-09-25 12:00:00, None, None, None
None, 12.46, 59.45, None, None, 43.49, 10.34, 165.6, None, None, None, None, None, None, 5.0, 903.0, None, None, None, 2016-09-25 13:00:00, None, None, None
None, 13.77, 58.73, None, None, 32.83, 11.64, 113.4, None, None, None, None, None, None, 6.0, 904.0, None, None, None, 2016-09-25 14:00:00, None, None, None
None, 15.05, 56.11, None, None, 39.22, 7.38, 118.6, None, None, None, None, None, None, 6.0, 903.0, None, None, None, 2016-09-25 15:00:00, None, None, None
None, 14.85, 58.84, None, None, 47.67, 6.731, 115.2, None, None, None, None, None, None, 7.0, 903.0, None, None, None, 2016-09-25 16:00:00, None, None, None
None, 14.51, 61.85, None, None, 55.51, 3.814, 119.7, None, None, None, None, None, None, 7.0, 902.0, None, None, None, 2016-09-25 17:00:00, None, None, None
None, 14.44, 60.13, None, None, 69.45, 1.515, 114.5, None, None, None, None, None, None, 7.0, 902.0, None, None, None, 2016-09-25 18:00:00, None, None, None
None, 13.97, 64.01, None, None, 65.94, 2.117, 126.4, None, None, None, None, None, None, 7.0, 902.0, None, None, None, 2016-09-25 19:00:00, None, None, None
None, 14.56, 59.54, None, None, 46.71, 5.698, 150.9, None, None, None, None, None, None, 7.0, 903.0, None, None, None, 2016-09-25 20:00:00, None, None, None
None, 14.41, 59.07, None, None, 30.57, 9.97, 165.3, None, None, None, None, None, None, 7.0, 903.0, None, None, None, 2016-09-25 21:00:00, None, None, None
None, 12.46, 67.84, None, None, 77.6, 0.305, 40.67, None, None, None, None, None, None, 7.0, 902.0, None, None, None, 2016-09-25 22:00:00, None, None, None
None, 11.75, 70.4, None, None, 69.25, 0.901, 329.6, None, None, None, None, None, None, 7.0, 902.0, None, None, None, 2016-09-25 23:00:00, None, None, None
None, 11.99, 68.79, None, None, 68.13, 0.988, 332.6, None, None, None, None, None, None, 6.0, 902.0, None, None, None, 2016-09-26 00:00:00, None, None, None
None, 10.9, 75.8, None, None, 67.74, 0.873, 103.3, None, None, None, None, None, None, 7.0, 901.0, None, None, None, 2016-09-26 01:00:00, None, None, None
None, 9.56, 83.1, None, None, 77.7, 0.231, 359.9, None, None, None, None, None, None, 7.0, 901.0, None, None, None, 2016-09-26 02:00:00, None, None, None
None, 8.57, 88.2, None, None, 29.48, 3.879, 317.9, None, None, None, None, None, None, 7.0, 900.0, None, None, None, 2016-09-26 03:00:00, None, None, None
None, 8.18, 90.7, None, None, 47.04, 3.332, 323.6, None, None, None, None, None, None, 7.0, 899.0, None, None, None, 2016-09-26 04:00:00, None, None, None
None, 8.28, 90.3, None, None, 23.88, 8.11, 315.7, None, None, None, None, None, None, 7.0, 899.0, None, None, None, 2016-09-26 05:00:00, None, None, None
None, 7.85, 91.8, None, None, 17.25, 9.37, 313.1, None, None, None, None, None, None, 7.0, 899.0, None, None, None, 2016-09-26 06:00:00, None, None, None
None, 7.57, 90.2, None, None, 15.32, 7.71, 317.4, None, None, None, None, None, None, 6.0, 899.0, None, None, None, 2016-09-26 07:00:00, None, None, None
None, 8.19, 90.0, None, None, 12.85, 6.877, 316.3, None, None, None, None, None, None, 7.0, 899.0, None, None, None, 2016-09-26 08:00:00, None, None, None
None, 8.36, 90.6, None, None, 13.66, 7.55, 317.6, None, None, None, None, None, None, 7.0, 898.0, None, None, None, 2016-09-26 09:00:00, None, None, None
None, 8.83, 89.4, None, None, 13.54, 7.38, 319.0, None, None, None, None, None, None, 7.0, 898.0, None, None, None, 2016-09-26 10:00:00, None, None, None
None, 9.88, 83.4, None, None, 12.91, 7.56, 317.1, None, None, None, None, None, None, 7.0, 897.0, None, None, None, 2016-09-26 11:00:00, None, None, None
None, 9.4, 87.1, None, None, 14.21, 6.994, 318.4, None, None, None, None, None, None, 7.0, 896.0, None, None, None, 2016-09-26 12:00:00, None, None, None
None, 14.22, 65.49, None, None, 68.73, 1.542, 340.9, None, None, None, None, None, None, 8.0, 895.0, None, None, None, 2016-09-26 13:00:00, None, None, None
None, 14.67, 61.19, None, None, 54.73, 2.777, 128.5, None, None, None, None, None, None, 7.0, 894.0, None, None, None, 2016-09-26 14:00:00, None, None, None
None, 17.67, 43.4, None, None, 58.3, 2.695, 156.9, None, None, None, None, None, None, 5.0, 894.0, None, None, None, 2016-09-26 15:00:00, None, None, None
None, 17.76, 40.45, None, None, 66.91, 2.988, 170.1, None, None, None, None, None, None, 4.0, 893.0, None, None, None, 2016-09-26 16:00:00, None, None, None
None, 16.08, 43.46, None, None, 71.3, 1.863, 210.5, None, None, None, None, None, None, 4.0, 892.0, None, None, None, 2016-09-26 17:00:00, None, None, None
None, 15.38, 47.41, None, None, 61.0, 3.257, 216.4, None, None, None, None, None, None, 4.0, 893.0, None, None, None, 2016-09-26 18:00:00, None, None, None
None, 14.83, 49.16, None, None, 69.19, 1.869, 155.8, None, None, None, None, None, None, 4.0, 892.0, None, None, None, 2016-09-26 19:00:00, None, None, None
None, 15.16, 49.5, None, None, 67.69, 2.399, 184.9, None, None, None, None, None, None, 5.0, 891.0, None, None, None, 2016-09-26 20:00:00, None, None, None
None, 15.21, 49.77, None, None, 68.56, 1.444, 281.8, None, None, None, None, None, None, 5.0, 891.0, None, None, None, 2016-09-26 21:00:00, None, None, None
None, 15.18, 53.32, None, None, 65.67, 2.111, 128.8, None, None, None, None, None, None, 6.0, 892.0, None, None, None, 2016-09-26 22:00:00, None, None, None
None, 14.79, 56.99, None, None, 76.9, 0.705, 162.0, None, None, None, None, None, None, 6.0, 892.0, None, None, None, 2016-09-26 23:00:00, None, None, None
None, 14.46, 53.59, None, None, 69.07, 1.696, 46.46, None, None, None, None, None, None, 5.0, 892.0, None, None, None, 2016-09-27 00:00:00, None, None, None
None, 13.93, 50.78, None, None, 62.5, 2.723, 126.7, None, None, None, None, None, None, 4.0, 892.0, None, None, None, 2016-09-27 01:00:00, None, None, None
None, 14.09, 52.46, None, None, 46.75, 5.154, 120.9, None, None, None, None, None, None, 5.0, 894.0, None, None, None, 2016-09-27 02:00:00, None, None, None
None, 12.99, 59.35, None, None, 49.24, 3.701, 129.8, None, None, None, None, None, None, 5.0, 894.0, None, None, None, 2016-09-27 03:00:00, None, None, None
None, 11.08, 74.3, None, None, 69.66, 1.371, 100.1, None, None, None, None, None, None, 7.0, 895.0, None, None, None, 2016-09-27 04:00:00, None, None, None
None, 8.93, 80.9, None, None, 58.75, 2.364, 15.2, None, None, None, None, None, None, 6.0, 896.0, None, None, None, 2016-09-27 05:00:00, None, None, None
None, 6.364, 77.0, None, None, 30.81, 8.83, 345.1, None, None, None, None, None, None, 3.0, 899.0, None, None, None, 2016-09-27 06:00:00, None, None, None
None, 5.18, 88.8, None, None, 52.52, 3.236, 194.1, None, None, None, None, None, None, 3.0, 900.0, None, None, None, 2016-09-27 07:00:00, None, None, None
None, 5.385, 88.7, None, None, 31.74, 5.788, 312.0, None, None, None, None, None, None, 4.0, 900.0, None, None, None, 2016-09-27 08:00:00, None, None, None
None, 5.481, 84.0, None, None, 11.61, 9.1, 320.4, None, None, None, None, None, None, 3.0, 901.0, None, None, None, 2016-09-27 09:00:00, None, None, None
None, 8.44, 64.07, None, None, 22.08, 5.805, 316.5, None, None, None, None, None, None, 2.0, 901.0, None, None, None, 2016-09-27 10:00:00, None, None, None
None, 9.94, 61.93, None, None, 33.01, 2.54, 345.8, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-27 11:00:00, None, None, None
None, 11.28, 56.22, None, None, 28.91, 3.19, 35.94, None, None, None, None, None, None, 3.0, 902.0, None, None, None, 2016-09-27 12:00:00, None, None, None
None, 11.58, 52.01, None, None, 39.3, 2.459, 7.63, None, None, None, None, None, None, 2.0, 901.0, None, None, None, 2016-09-27 13:00:00, None, None, None
