station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -2.243, 97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-05-12 02:00:00, None, None, 116.2, None
None, None, -2.269, 99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-05-12 03:00:00, None, None, 116.5, None
None, None, -2.659, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-05-12 04:00:00, None, None, 116.3, None
None, None, -2.649, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-05-12 05:00:00, None, None, 116.5, None
None, None, -2.289, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-05-12 06:00:00, None, None, 116.1, None
None, None, -2.536, 99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-05-12 07:00:00, None, None, 116.2, None
None, None, -1.824, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-05-12 08:00:00, None, None, 116.4, None
None, None, 0.807, 98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 2016-05-12 09:00:00, None, None, 115.9, None
None, None, 3.062, 74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-05-12 10:00:00, None, None, 115.5, None
None, None, 4.946, 49.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-12 11:00:00, None, None, 113.9, None
None, None, 4.76, 48.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-12 12:00:00, None, None, 114.7, None
None, None, 6.597, 40.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-05-12 13:00:00, None, None, 114.1, None
None, None, 7.65, 38.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-05-12 14:00:00, None, None, 113.3, None
None, None, 9.21, 28.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-05-12 15:00:00, None, None, 113.2, None
None, None, 8.64, 27.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-12 16:00:00, None, None, 113.3, None
None, None, 10.38, 21.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-05-12 17:00:00, None, None, 112.8, None
None, None, 9.75, 23.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-12 18:00:00, None, None, 112.6, None
None, None, 8.47, 26.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-12 19:00:00, None, None, 113.0, None
None, None, 6.042, 32.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-12 20:00:00, None, None, 113.7, None
None, None, 3.415, 48.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-05-12 21:00:00, None, None, 114.1, None
None, None, 2.06, 60.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-12 22:00:00, None, None, 114.5, None
None, None, 1.374, 68.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-12 23:00:00, None, None, 114.7, None
None, None, 0.545, 72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 00:00:00, None, None, 114.5, None
None, None, 0.363, 73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 01:00:00, None, None, 114.7, None
None, None, 0.088, 77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-05-13 02:00:00, None, None, 114.8, None
None, None, 0.513, 72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 03:00:00, None, None, 114.7, None
None, None, 0.003, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 04:00:00, None, None, 114.3, None
None, None, -0.366, 75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 05:00:00, None, None, 115.5, None
None, None, -0.742, 74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 06:00:00, None, None, 114.3, None
None, None, -0.185, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 07:00:00, None, None, 114.6, None
None, None, 0.231, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 08:00:00, None, None, 114.7, None
None, None, 4.308, 49.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-13 09:00:00, None, None, 113.9, None
None, None, 6.466, 46.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 10:00:00, None, None, 113.5, None
None, None, 10.28, 26.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-05-13 11:00:00, None, None, 111.7, None
None, None, 11.72, 21.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-13 12:00:00, None, None, 111.0, None
None, None, 12.69, 21.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-13 13:00:00, None, None, 111.1, None
None, None, 15.26, 18.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-13 14:00:00, None, None, 109.3, None
None, None, 15.54, 17.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-13 15:00:00, None, None, 108.9, None
None, None, 15.45, 16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-13 16:00:00, None, None, 108.9, None
None, None, 14.6, 17.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-13 17:00:00, None, None, 108.4, None
None, None, 13.19, 18.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-13 18:00:00, None, None, 109.0, None
None, None, 11.64, 19.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-05-13 19:00:00, None, None, 109.1, None
None, None, 9.22, 25.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-13 20:00:00, None, None, 109.9, None
None, None, 6.974, 36.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-05-13 21:00:00, None, None, 110.1, None
None, None, 6.869, 43.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-13 22:00:00, None, None, 110.8, None
None, None, 6.099, 47.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-13 23:00:00, None, None, 110.5, None
None, None, 5.923, 48.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 00:00:00, None, None, 110.5, None
None, None, 6.088, 48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 01:00:00, None, None, 110.9, None
None, None, 6.826, 47.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 02:00:00, None, None, 110.7, None
None, None, 7.06, 44.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 03:00:00, None, None, 110.2, None
None, None, 5.827, 47.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 04:00:00, None, None, 110.3, None
None, None, 4.785, 48.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-14 05:00:00, None, None, 110.3, None
None, None, 5.491, 48.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 06:00:00, None, None, 110.9, None
None, None, 4.813, 48.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-14 07:00:00, None, None, 110.5, None
None, None, 5.023, 48.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-14 08:00:00, None, None, 110.5, None
None, None, 9.12, 44.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-05-14 09:00:00, None, None, 109.6, None
None, None, 10.62, 35.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-05-14 10:00:00, None, None, 108.8, None
None, None, 14.11, 23.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-05-14 11:00:00, None, None, 106.8, None
None, None, 13.85, 21.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-05-14 12:00:00, None, None, 106.4, None
None, None, 15.63, 18.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-05-14 13:00:00, None, None, 106.0, None
None, None, 13.66, 20.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-14 14:00:00, None, None, 106.0, None
None, None, 13.66, 19.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-14 15:00:00, None, None, 106.1, None
None, None, 14.64, 18.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-14 16:00:00, None, None, 106.3, None
None, None, 15.05, 18.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-14 17:00:00, None, None, 105.9, None
None, None, 14.27, 18.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-14 18:00:00, None, None, 105.7, None
None, None, 14.37, 17.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-05-14 19:00:00, None, None, 104.6, None
None, None, 9.99, 20.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-05-14 20:00:00, None, None, 105.4, None
None, None, 8.58, 23.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-05-14 21:00:00, None, None, 105.2, None
None, None, 7.24, 31.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-05-14 22:00:00, None, None, 106.0, None
None, None, 6.829, 39.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-05-14 23:00:00, None, None, 105.8, None
None, None, 6.049, 45.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-15 00:00:00, None, None, 106.2, None
None, None, 5.361, 47.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-15 01:00:00, None, None, 106.2, None
None, None, 4.652, 48.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-15 02:00:00, None, None, 106.2, None
None, None, 4.651, 48.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-05-15 03:00:00, None, None, 106.5, None
None, None, 3.851, 48.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-05-15 04:00:00, None, None, 106.5, None
