station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
67.52, None, None, None, 0.63, 334.6, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, 35.26, None, None, None, None, None, 2018-06-29 02:00:00, None
69.45, None, None, None, 0.397, 331.9, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 26.62, None, None, None, None, None, 2018-06-29 03:00:00, None
71.7, None, None, None, 0.2, 308.8, None, None, 6.0, 972.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 28.44, None, None, None, None, None, 2018-06-29 04:00:00, None
74.1, None, None, None, 0.247, 355.8, None, None, 7.0, 972.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 34.04, None, None, None, None, None, 2018-06-29 05:00:00, None
91.7, None, None, None, 0.414, 329.9, None, None, 10.0, 972.0, None, None, None, None, None, None, None, None, 11.53, None, None, None, None, 25.5, None, None, None, None, None, 2018-06-29 06:00:00, None
97.8, None, None, None, 0.087, 10.07, None, None, 11.0, 972.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 27.48, None, None, None, None, None, 2018-06-29 07:00:00, None
81.9, None, None, None, 0.873, 263.7, None, None, 10.0, 973.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 23.37, None, None, None, None, None, 2018-06-29 08:00:00, None
66.37, None, None, None, 0.858, 356.0, None, None, 10.0, 973.0, None, None, None, None, None, None, None, None, 16.54, None, None, None, None, 55.53, None, None, None, None, None, 2018-06-29 10:00:00, None
43.56, None, None, None, 7.02, 269.6, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 22.35, None, None, None, None, 25.23, None, None, None, None, None, 2018-06-29 13:00:00, None
28.11, None, None, None, 9.77, 271.2, None, None, 5.0, 973.0, None, None, None, None, None, None, None, None, 25.12, None, None, None, None, 25.34, None, None, None, None, None, 2018-06-29 15:00:00, None
27.1, None, None, None, 9.68, 271.8, None, None, 5.0, 973.0, None, None, None, None, None, None, None, None, 25.35, None, None, None, None, 24.91, None, None, None, None, None, 2018-06-29 16:00:00, None
26.19, None, None, None, 8.65, 275.9, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 25.17, None, None, None, None, 30.52, None, None, None, None, None, 2018-06-29 17:00:00, None
34.2, None, None, None, 8.61, 278.0, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 20.84, None, None, None, None, 30.52, None, None, None, None, None, 2018-06-29 18:00:00, None
96.9, None, None, None, 1.035, 358.2, None, None, 10.0, 972.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 24.52, None, None, None, None, None, 2018-06-30 04:00:00, None
99.0, None, None, None, 1.041, 10.27, None, None, 10.0, 972.0, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 25.33, None, None, None, None, None, 2018-06-30 05:00:00, None
98.5, None, None, None, 0.497, 297.5, None, None, 11.0, 973.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 25.21, None, None, None, None, None, 2018-06-30 07:00:00, None
86.2, None, None, None, 0.759, 272.6, None, None, 10.0, 973.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None, 23.53, None, None, None, None, None, 2018-06-30 08:00:00, None
72.3, None, None, None, 2.404, 269.5, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, 21.61, None, None, None, None, None, 2018-06-30 09:00:00, None
65.73, None, None, None, 3.224, 281.3, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 15.58, None, None, None, None, 31.57, None, None, None, None, None, 2018-06-30 10:00:00, None
45.75, None, None, None, 3.872, 298.4, None, None, 7.0, 973.0, None, None, None, None, None, None, None, None, 18.7, None, None, None, None, 40.37, None, None, None, None, None, 2018-06-30 11:00:00, None
43.89, None, None, None, 3.94, 293.3, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 21.24, None, None, None, None, 44.47, None, None, None, None, None, 2018-06-30 12:00:00, None
60.51, None, None, None, 3.753, 301.6, None, None, 9.0, 973.0, None, None, None, None, None, None, None, None, 17.14, None, None, None, None, 41.62, None, None, None, None, None, 2018-06-30 13:00:00, None
71.7, None, None, None, 2.524, 312.2, None, None, 11.0, 973.0, None, None, None, None, None, None, None, None, 15.88, None, None, None, None, 44.61, None, None, None, None, None, 2018-06-30 14:00:00, None
43.97, None, None, None, 2.039, 267.3, None, None, 8.0, 973.0, None, None, None, None, None, None, None, None, 20.99, None, None, None, None, 45.74, None, None, None, None, None, 2018-06-30 15:00:00, None
30.9, None, None, None, 6.256, 284.3, None, None, 6.0, 973.0, None, None, None, None, None, None, None, None, 24.12, None, None, None, None, 32.67, None, None, None, None, None, 2018-06-30 16:00:00, None
30.06, None, None, None, 5.913, 294.8, None, None, 4.0, 973.0, None, None, None, None, None, None, None, None, 22.05, None, None, None, None, 37.2, None, None, None, None, None, 2018-06-30 17:00:00, None
24.98, None, None, None, 7.89, 275.3, None, None, 0.0, 973.0, None, None, None, None, None, None, None, None, 21.23, None, None, None, None, 31.76, None, None, None, None, None, 2018-06-30 19:00:00, None
30.73, None, None, None, 8.61, 278.9, None, None, 0.0, 973.0, None, None, None, None, None, None, None, None, 17.78, None, None, None, None, 28.52, None, None, None, None, None, 2018-06-30 20:00:00, None
35.41, None, None, None, 5.321, 294.0, None, None, 1.0, 973.0, None, None, None, None, None, None, None, None, 15.86, None, None, None, None, 35.31, None, None, None, None, None, 2018-06-30 21:00:00, None
41.33, None, None, None, 3.95, 306.5, None, None, 2.0, 973.0, None, None, None, None, None, None, None, None, 14.93, None, None, None, None, 37.61, None, None, None, None, None, 2018-06-30 22:00:00, None
63.99, None, None, None, 1.381, 337.3, None, None, 4.0, 975.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, 30.8, None, None, None, None, None, 2018-07-01 00:00:00, None
70.3, None, None, None, 2.041, 345.5, None, None, 4.0, 975.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 24.2, None, None, None, None, None, 2018-07-01 01:00:00, None
71.8, None, None, None, 1.177, 336.0, None, None, 5.0, 975.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, 27.96, None, None, None, None, None, 2018-07-01 02:00:00, None
70.3, None, None, None, 0.912, 318.6, None, None, 5.0, 976.0, None, None, None, None, None, None, None, None, 10.43, None, None, None, None, 38.42, None, None, None, None, None, 2018-07-01 03:00:00, None
74.1, None, None, None, 0.439, 345.5, None, None, 5.0, 976.0, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 44.94, None, None, None, None, None, 2018-07-01 05:00:00, None
70.7, None, None, None, 0.511, 164.1, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, 40.0, None, None, None, None, None, 2018-07-01 07:00:00, None
67.94, None, None, None, 0.844, 193.2, None, None, 6.0, 977.0, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 34.54, None, None, None, None, None, 2018-07-01 08:00:00, None
45.93, None, None, None, 3.436, 276.8, None, None, 4.0, 977.0, None, None, None, None, None, None, None, None, 16.12, None, None, None, None, 32.89, None, None, None, None, None, 2018-07-01 09:00:00, None
46.06, None, None, None, 3.655, 292.7, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 15.17, None, None, None, None, 41.33, None, None, None, None, None, 2018-07-01 10:00:00, None
44.34, None, None, None, 5.138, 283.2, None, None, 5.0, 979.0, None, None, None, None, None, None, None, None, 16.84, None, None, None, None, 36.91, None, None, None, None, None, 2018-07-01 12:00:00, None
43.71, None, None, None, 3.575, 297.0, None, None, 6.0, 979.0, None, None, None, None, None, None, None, None, 18.37, None, None, None, None, 41.71, None, None, None, None, None, 2018-07-01 13:00:00, None
31.8, None, None, None, 5.909, 280.1, None, None, 4.0, 979.0, None, None, None, None, None, None, None, None, 21.79, None, None, None, None, 28.81, None, None, None, None, None, 2018-07-01 14:00:00, None
46.36, None, None, None, 4.129, 274.8, None, None, 4.0, 985.0, None, None, None, None, None, None, None, None, 15.87, None, None, None, None, 29.73, None, None, None, None, None, 2018-07-02 09:00:00, None
34.4, None, None, None, 5.034, 270.5, None, None, 5.0, 985.0, None, None, None, None, None, None, None, None, 21.3, None, None, None, None, 27.52, None, None, None, None, None, 2018-07-02 13:00:00, None
91.4, None, None, None, 0.884, 36.77, None, None, 15.0, 984.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, 42.9, None, None, None, None, None, 2018-07-02 21:00:00, None
93.0, None, None, None, 1.16, 34.65, None, None, 14.0, 984.0, None, None, None, None, None, None, None, None, 14.77, None, None, None, None, 13.73, None, None, None, None, None, 2018-07-02 22:00:00, None
95.1, None, None, None, 1.596, 41.74, None, None, 12.0, 984.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 21.53, None, None, None, None, None, 2018-07-02 23:00:00, None
98.2, None, None, None, 3.883, 31.69, None, None, 10.0, 984.0, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, 8.41, None, None, None, None, None, 2018-07-03 00:00:00, None
99.5, None, None, None, 3.249, 28.16, None, None, 9.0, 984.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, 10.38, None, None, None, None, None, 2018-07-03 01:00:00, None
100.7, None, None, None, 3.166, 31.66, None, None, 8.0, 985.0, None, None, None, None, None, None, None, None, 8.21, None, None, None, None, 6.797, None, None, None, None, None, 2018-07-03 02:00:00, None
100.4, None, None, None, 3.736, 32.65, None, None, 8.0, 985.0, None, None, None, None, None, None, None, None, 7.68, None, None, None, None, 4.895, None, None, None, None, None, 2018-07-03 03:00:00, None
101.6, None, None, None, 0.854, 54.34, None, None, 8.0, 985.0, None, None, None, None, None, None, None, None, 7.74, None, None, None, None, 34.93, None, None, None, None, None, 2018-07-03 04:00:00, None
101.7, None, None, None, 0.168, 129.5, None, None, 8.0, 985.0, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 51.6, None, None, None, None, None, 2018-07-03 05:00:00, None
101.0, None, None, None, 1.349, 115.5, None, None, 10.0, 985.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, 41.15, None, None, None, None, None, 2018-07-03 07:00:00, None
89.8, None, None, None, 3.048, 169.5, None, None, 10.0, 987.0, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 26.61, None, None, None, None, None, 2018-07-03 08:00:00, None
66.87, None, None, None, 2.862, 165.4, None, None, 10.0, 987.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None, 33.14, None, None, None, None, None, 2018-07-03 09:00:00, None
59.2, None, None, None, 2.517, 171.8, None, None, 11.0, 987.0, None, None, None, None, None, None, None, None, 18.93, None, None, None, None, 41.73, None, None, None, None, None, 2018-07-03 10:00:00, None
42.73, None, None, None, 2.699, 196.0, None, None, 10.0, 985.0, None, None, None, None, None, None, None, None, 23.43, None, None, None, None, 39.55, None, None, None, None, None, 2018-07-03 11:00:00, None
16.94, None, None, None, 4.959, 230.0, None, None, 4.0, 983.0, None, None, None, None, None, None, None, None, 31.8, None, None, None, None, 31.26, None, None, None, None, None, 2018-07-03 14:00:00, None
19.35, None, None, None, 1.239, 32.38, None, None, 2.0, 984.0, None, None, None, None, None, None, None, None, 27.1, None, None, None, None, 70.4, None, None, None, None, None, 2018-07-03 15:00:00, None
23.04, None, None, None, 4.123, 141.2, None, None, 2.0, 984.0, None, None, None, None, None, None, None, None, 24.28, None, None, None, None, 46.22, None, None, None, None, None, 2018-07-03 16:00:00, None
25.78, None, None, None, 1.113, 132.9, None, None, 3.0, 984.0, None, None, None, None, None, None, None, None, 23.72, None, None, None, None, 48.63, None, None, None, None, None, 2018-07-03 19:00:00, None
25.35, None, None, None, 2.03, 146.3, None, None, 2.0, 984.0, None, None, None, None, None, None, None, None, 23.14, None, None, None, None, 41.52, None, None, None, None, None, 2018-07-03 20:00:00, None
41.48, None, None, None, 1.787, 157.5, None, None, 7.0, 984.0, None, None, None, None, None, None, None, None, 20.34, None, None, None, None, 45.96, None, None, None, None, None, 2018-07-03 21:00:00, None
44.42, None, None, None, 2.109, 41.72, None, None, 5.0, 984.0, None, None, None, None, None, None, None, None, 17.67, None, None, None, None, 31.89, None, None, None, None, None, 2018-07-03 22:00:00, None
70.1, None, None, None, 4.817, 30.05, None, None, 7.0, 985.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 5.803, None, None, None, None, None, 2018-07-04 00:00:00, None
76.8, None, None, None, 4.24, 30.5, None, None, 6.0, 985.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, 6.386, None, None, None, None, None, 2018-07-04 01:00:00, None
91.8, None, None, None, 4.55, 32.78, None, None, 7.0, 985.0, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 5.685, None, None, None, None, None, 2018-07-04 03:00:00, None
97.3, None, None, None, 1.56, 41.0, None, None, 6.0, 985.0, None, None, None, None, None, None, None, None, 6.642, None, None, None, None, 17.82, None, None, None, None, None, 2018-07-04 05:00:00, None
92.0, None, None, None, 1.02, 154.8, None, None, 8.0, 987.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 31.88, None, None, None, None, None, 2018-07-04 07:00:00, None
68.84, None, None, None, 2.447, 171.8, None, None, 8.0, 987.0, None, None, None, None, None, None, None, None, 13.65, None, None, None, None, 28.66, None, None, None, None, None, 2018-07-04 08:00:00, None
53.33, None, None, None, 3.304, 174.7, None, None, 8.0, 987.0, None, None, None, None, None, None, None, None, 17.54, None, None, None, None, 29.73, None, None, None, None, None, 2018-07-04 09:00:00, None
45.11, None, None, None, 2.897, 165.5, None, None, 8.0, 987.0, None, None, None, None, None, None, None, None, 19.9, None, None, None, None, 36.74, None, None, None, None, None, 2018-07-04 10:00:00, None
43.09, None, None, None, 2.985, 207.9, None, None, 10.0, 985.0, None, None, None, None, None, None, None, None, 23.77, None, None, None, None, 36.21, None, None, None, None, None, 2018-07-04 11:00:00, None
35.31, None, None, None, 4.629, 221.2, None, None, 9.0, 985.0, None, None, None, None, None, None, None, None, 25.5, None, None, None, None, 27.45, None, None, None, None, None, 2018-07-04 12:00:00, None
24.57, None, None, None, 5.984, 215.8, None, None, 7.0, 984.0, None, None, None, None, None, None, None, None, 29.43, None, None, None, None, 23.92, None, None, None, None, None, 2018-07-04 13:00:00, None
15.32, None, None, None, 4.341, 264.7, None, None, 1.0, 983.0, None, None, None, None, None, None, None, None, 30.34, None, None, None, None, 33.18, None, None, None, None, None, 2018-07-04 14:00:00, None
