station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
84.4, None, None, None, 11.17, 270.2, None, None, None, None, None, None, None, None, None, 0.921, None, None, 1.272, None, None, None, None, 19.02, None, None, None, None, 2018-06-01 05:00:00
82.3, None, None, None, 10.42, 272.3, None, None, None, None, None, None, None, None, None, 0.979, None, None, 1.066, None, None, None, None, 24.33, None, None, None, None, 2018-06-01 06:00:00
81.6, None, None, None, 12.43, 266.0, None, None, None, None, None, None, None, None, None, 0.972, None, None, 1.428, None, None, None, None, 18.9, None, None, None, None, 2018-06-01 07:00:00
76.96, None, None, None, 13.64, 260.9, None, None, None, None, None, None, None, None, None, 0.93, None, None, 1.838, None, None, None, None, 21.16, None, None, None, None, 2018-06-01 08:00:00
71.5, None, None, None, 16.32, 254.5, None, None, None, None, None, None, None, None, None, 1.056, None, None, 3.254, None, None, None, None, 25.02, None, None, None, None, 2018-06-01 09:00:00
65.43, None, None, None, 14.74, 246.6, None, None, None, None, None, None, None, None, None, 1.17, None, None, 4.763, None, None, None, None, 22.52, None, None, None, None, 2018-06-01 10:00:00
63.15, None, None, None, 14.93, 247.8, None, None, None, None, None, None, None, None, None, 1.231, None, None, 5.337, None, None, None, None, 25.1, None, None, None, None, 2018-06-01 11:00:00
58.48, None, None, None, 11.14, 248.2, None, None, None, None, None, None, None, None, None, 1.032, None, None, 6.778, None, None, None, None, 36.05, None, None, None, None, 2018-06-01 12:00:00
47.85, None, None, None, 11.24, 234.4, None, None, None, None, None, None, None, None, None, 0.907, None, None, 9.32, None, None, None, None, 31.26, None, None, None, None, 2018-06-01 13:00:00
47.76, None, None, None, 10.26, 242.3, None, None, None, None, None, None, None, None, None, 0.577, None, None, 9.21, None, None, None, None, 37.54, None, None, None, None, 2018-06-01 14:00:00
41.23, None, None, None, 11.09, 241.3, None, None, None, None, None, None, None, None, None, 0.904, None, None, 10.63, None, None, None, None, 33.96, None, None, None, None, 2018-06-01 15:00:00
42.37, None, None, None, 11.34, 263.1, None, None, None, None, None, None, None, None, None, 1.063, None, None, 11.14, None, None, None, None, 32.11, None, None, None, None, 2018-06-01 16:00:00
44.42, None, None, None, 9.76, 257.7, None, None, None, None, None, None, None, None, None, 0.91, None, None, 10.24, None, None, None, None, 40.16, None, None, None, None, 2018-06-01 17:00:00
46.79, None, None, None, 11.34, 242.7, None, None, None, None, None, None, None, None, None, 1.134, None, None, 9.63, None, None, None, None, 32.33, None, None, None, None, 2018-06-01 18:00:00
47.88, None, None, None, 12.93, 238.1, None, None, None, None, None, None, None, None, None, 0.917, None, None, 8.81, None, None, None, None, 22.76, None, None, None, None, 2018-06-01 19:00:00
54.93, None, None, None, 9.66, 249.1, None, None, None, None, None, None, None, None, None, 0.894, None, None, 7.349, None, None, None, None, 20.2, None, None, None, None, 2018-06-01 20:00:00
61.87, None, None, None, 12.41, 250.0, None, None, None, None, None, None, None, None, None, 0.883, None, None, 6.131, None, None, None, None, 15.11, None, None, None, None, 2018-06-01 21:00:00
66.94, None, None, None, 7.984, 251.4, None, None, None, None, None, None, None, None, None, 0.843, None, None, 4.783, None, None, None, None, 24.38, None, None, None, None, 2018-06-01 22:00:00
70.26, None, None, None, 8.67, 267.8, None, None, None, None, None, None, None, None, None, 0.892, None, None, 3.901, None, None, None, None, 14.8, None, None, None, None, 2018-06-01 23:00:00
69.59, None, None, None, 13.26, 260.4, None, None, None, None, None, None, None, None, None, 0.889, None, None, 3.735, None, None, None, None, 14.05, None, None, None, None, 2018-06-02 00:00:00
63.48, None, None, None, 18.63, 261.1, None, None, None, None, None, None, None, None, None, 0.979, None, None, 3.925, None, None, None, None, 15.84, None, None, None, None, 2018-06-02 01:00:00
68.81, None, None, None, 15.2, 264.5, None, None, None, None, None, None, None, None, None, 0.923, None, None, 3.582, None, None, None, None, 16.11, None, None, None, None, 2018-06-02 02:00:00
69.28, None, None, None, 10.99, 261.6, None, None, None, None, None, None, None, None, None, 0.822, None, None, 3.442, None, None, None, None, 15.56, None, None, None, None, 2018-06-02 03:00:00
73.15, None, None, None, 3.604, 279.8, None, None, None, None, None, None, None, None, None, 0.789, None, None, 2.778, None, None, None, None, 53.24, None, None, None, None, 2018-06-02 04:00:00
73.81, None, None, None, 8.85, 238.8, None, None, None, None, None, None, None, None, None, 0.902, None, None, 3.038, None, None, None, None, 18.39, None, None, None, None, 2018-06-02 05:00:00
74.22, None, None, None, 6.389, 274.5, None, None, None, None, None, None, None, None, None, 0.829, None, None, 3.328, None, None, None, None, 18.66, None, None, None, None, 2018-06-02 06:00:00
70.16, None, None, None, 5.377, 260.7, None, None, None, None, None, None, None, None, None, 0.951, None, None, 4.132, None, None, None, None, 33.8, None, None, None, None, 2018-06-02 07:00:00
65.33, None, None, None, 3.191, 251.1, None, None, None, None, None, None, None, None, None, 0.911, None, None, 5.399, None, None, None, None, 67.46, None, None, None, None, 2018-06-02 08:00:00
54.4, None, None, None, 0.86, 102.5, None, None, None, None, None, None, None, None, None, 1.102, None, None, 7.558, None, None, None, None, 65.81, None, None, None, None, 2018-06-02 09:00:00
50.62, None, None, None, 6.056, 243.2, None, None, None, None, None, None, None, None, None, 0.919, None, None, 8.48, None, None, None, None, 47.2, None, None, None, None, 2018-06-02 10:00:00
47.92, None, None, None, 5.594, 259.5, None, None, None, None, None, None, None, None, None, 0.996, None, None, 9.73, None, None, None, None, 46.67, None, None, None, None, 2018-06-02 11:00:00
47.59, None, None, None, 7.946, 245.6, None, None, None, None, None, None, None, None, None, 0.716, None, None, 10.95, None, None, None, None, 39.82, None, None, None, None, 2018-06-02 12:00:00
46.47, None, None, None, 5.338, 158.3, None, None, None, None, None, None, None, None, None, 1.132, None, None, 11.04, None, None, None, None, 46.95, None, None, None, None, 2018-06-02 13:00:00
45.68, None, None, None, 4.652, 176.6, None, None, None, None, None, None, None, None, None, 1.429, None, None, 12.03, None, None, None, None, 41.92, None, None, None, None, 2018-06-02 14:00:00
44.89, None, None, None, 4.546, 132.0, None, None, None, None, None, None, None, None, None, 0.966, None, None, 12.17, None, None, None, None, 48.3, None, None, None, None, 2018-06-02 15:00:00
48.7, None, None, None, 5.283, 141.1, None, None, None, None, None, None, None, None, None, 0.943, None, None, 11.97, None, None, None, None, 38.85, None, None, None, None, 2018-06-02 16:00:00
46.6, None, None, None, 6.591, 119.5, None, None, None, None, None, None, None, None, None, 0.979, None, None, 12.75, None, None, None, None, 29.81, None, None, None, None, 2018-06-02 17:00:00
48.1, None, None, None, 7.047, 129.1, None, None, None, None, None, None, None, None, None, 1.0, None, None, 12.44, None, None, None, None, 41.82, None, None, None, None, 2018-06-02 18:00:00
52.18, None, None, None, 6.74, 152.0, None, None, None, None, None, None, None, None, None, 0.897, None, None, 11.49, None, None, None, None, 41.61, None, None, None, None, 2018-06-02 19:00:00
55.0, None, None, None, 4.126, 146.6, None, None, None, None, None, None, None, None, None, 0.898, None, None, 11.11, None, None, None, None, 42.72, None, None, None, None, 2018-06-02 20:00:00
58.57, None, None, None, 1.572, 175.9, None, None, None, None, None, None, None, None, None, 0.865, None, None, 10.24, None, None, None, None, 76.99, None, None, None, None, 2018-06-02 21:00:00
55.07, None, None, None, 0.224, 350.9, None, None, None, None, None, None, None, None, None, 0.792, None, None, 9.19, None, None, None, None, 59.74, None, None, None, None, 2018-06-02 22:00:00
48.43, None, None, None, 1.21, 319.2, None, None, None, None, None, None, None, None, None, 1.01, None, None, 9.4, None, None, None, None, 55.1, None, None, None, None, 2018-06-02 23:00:00
53.95, None, None, None, 3.047, 266.8, None, None, None, None, None, None, None, None, None, 0.933, None, None, 8.63, None, None, None, None, 57.79, None, None, None, None, 2018-06-03 00:00:00
57.63, None, None, None, 5.788, 261.1, None, None, None, None, None, None, None, None, None, 0.847, None, None, 8.81, None, None, None, None, 16.74, None, None, None, None, 2018-06-03 01:00:00
57.27, None, None, None, 4.26, 259.5, None, None, None, None, None, None, None, None, None, 1.344, None, None, 8.5, None, None, None, None, 29.65, None, None, None, None, 2018-06-03 02:00:00
63.0, None, None, None, 2.446, 257.0, None, None, None, None, None, None, None, None, None, 0.392, None, None, 7.448, None, None, None, None, 52.95, None, None, None, None, 2018-06-03 03:00:00
61.58, None, None, None, 0.45, 333.5, None, None, None, None, None, None, None, None, None, 0.802, None, None, 7.942, None, None, None, None, 44.01, None, None, None, None, 2018-06-03 04:00:00
64.3, None, None, None, 0.219, 337.0, None, None, None, None, None, None, None, None, None, 0.833, None, None, 7.68, None, None, None, None, 47.36, None, None, None, None, 2018-06-03 05:00:00
61.8, None, None, None, 1.367, 289.1, None, None, None, None, None, None, None, None, None, 0.909, None, None, 8.99, None, None, None, None, 44.98, None, None, None, None, 2018-06-03 06:00:00
63.04, None, None, None, 3.525, 139.9, None, None, None, None, None, None, None, None, None, 0.979, None, None, 9.82, None, None, None, None, 32.62, None, None, None, None, 2018-06-03 08:00:00
63.05, None, None, None, 3.376, 134.6, None, None, None, None, None, None, None, None, None, 1.002, None, None, 10.8, None, None, None, None, 31.57, None, None, None, None, 2018-06-03 09:00:00
59.32, None, None, None, 5.468, 127.9, None, None, None, None, None, None, None, None, None, 1.112, None, None, 11.54, None, None, None, None, 26.91, None, None, None, None, 2018-06-03 10:00:00
56.2, None, None, None, 8.69, 119.4, None, None, None, None, None, None, None, None, None, 1.082, None, None, 11.93, None, None, None, None, 25.64, None, None, None, None, 2018-06-03 11:00:00
58.92, None, None, None, 8.39, 123.8, None, None, None, None, None, None, None, None, None, 1.01, None, None, 11.18, None, None, None, None, 33.29, None, None, None, None, 2018-06-03 12:00:00
56.35, None, None, None, 8.82, 110.9, None, None, None, None, None, None, None, None, None, 1.019, None, None, 12.01, None, None, None, None, 30.48, None, None, None, None, 2018-06-03 13:00:00
57.83, None, None, None, 8.8, 119.2, None, None, None, None, None, None, None, None, None, 1.107, None, None, 12.04, None, None, None, None, 39.7, None, None, None, None, 2018-06-03 14:00:00
76.22, None, None, None, 9.56, 227.7, None, None, None, None, None, None, None, None, None, 0.906, None, None, 9.18, None, None, None, None, 56.34, None, None, None, None, 2018-06-03 15:00:00
88.3, None, None, None, 13.01, 274.5, None, None, None, None, None, None, None, None, None, 1.068, None, None, 7.668, None, None, None, None, 19.43, None, None, None, None, 2018-06-03 16:00:00
91.2, None, None, None, 16.28, 262.6, None, None, None, None, None, None, None, None, None, 1.06, None, None, 7.439, None, None, None, None, 13.85, None, None, None, None, 2018-06-03 17:00:00
91.7, None, None, None, 12.1, 261.0, None, None, None, None, None, None, None, None, None, 1.163, None, None, 6.201, None, None, None, None, 30.25, None, None, None, None, 2018-06-03 18:00:00
89.7, None, None, None, 15.2, 255.3, None, None, None, None, None, None, None, None, None, 1.061, None, None, 6.261, None, None, None, None, 15.81, None, None, None, None, 2018-06-03 19:00:00
84.2, None, None, None, 11.82, 254.5, None, None, None, None, None, None, None, None, None, 1.024, None, None, 6.216, None, None, None, None, 22.41, None, None, None, None, 2018-06-03 20:00:00
88.1, None, None, None, 11.29, 266.1, None, None, None, None, None, None, None, None, None, 0.91, None, None, 4.915, None, None, None, None, 34.82, None, None, None, None, 2018-06-03 21:00:00
90.4, None, None, None, 6.295, 281.1, None, None, None, None, None, None, None, None, None, 0.998, None, None, 3.904, None, None, None, None, 32.19, None, None, None, None, 2018-06-03 22:00:00
90.2, None, None, None, 7.028, 279.5, None, None, None, None, None, None, None, None, None, 0.965, None, None, 3.506, None, None, None, None, 27.93, None, None, None, None, 2018-06-03 23:00:00
89.8, None, None, None, 8.69, 257.6, None, None, None, None, None, None, None, None, None, 0.932, None, None, 3.353, None, None, None, None, 27.86, None, None, None, None, 2018-06-04 00:00:00
90.0, None, None, None, 8.63, 267.0, None, None, None, None, None, None, None, None, None, 0.973, None, None, 2.699, None, None, None, None, 28.1, None, None, None, None, 2018-06-04 01:00:00
89.0, None, None, None, 14.85, 272.1, None, None, None, None, None, None, None, None, None, 0.937, None, None, 2.215, None, None, None, None, 15.05, None, None, None, None, 2018-06-04 02:00:00
89.7, None, None, None, 12.86, 270.5, None, None, None, None, None, None, None, None, None, 0.958, None, None, 1.959, None, None, None, None, 16.33, None, None, None, None, 2018-06-04 03:00:00
90.8, None, None, None, 16.44, 277.3, None, None, None, None, None, None, None, None, None, 0.979, None, None, 1.498, None, None, None, None, 17.2, None, None, None, None, 2018-06-04 04:00:00
88.5, None, None, None, 17.26, 267.3, None, None, None, None, None, None, None, None, None, 0.974, None, None, 0.817, None, None, None, None, 14.76, None, None, None, None, 2018-06-04 05:00:00
82.8, None, None, None, 17.3, 265.3, None, None, None, None, None, None, None, None, None, 0.936, None, None, 0.348, None, None, None, None, 15.66, None, None, None, None, 2018-06-04 06:00:00
82.2, None, None, None, 13.72, 274.6, None, None, None, None, None, None, None, None, None, 0.926, None, None, 0.602, None, None, None, None, 18.21, None, None, None, None, 2018-06-04 07:00:00
74.37, None, None, None, 17.06, 269.5, None, None, None, None, None, None, None, None, None, 0.941, None, None, 1.614, None, None, None, None, 19.22, None, None, None, None, 2018-06-04 08:00:00
68.04, None, None, None, 13.8, 272.0, None, None, None, None, None, None, None, None, None, 0.952, None, None, 2.787, None, None, None, None, 24.88, None, None, None, None, 2018-06-04 09:00:00
68.73, None, None, None, 5.274, 309.6, None, None, None, None, None, None, None, None, None, 0.958, None, None, 3.394, None, None, None, None, 54.11, None, None, None, None, 2018-06-04 10:00:00
66.73, None, None, None, 5.45, 292.8, None, None, None, None, None, None, None, None, None, 0.927, None, None, 4.085, None, None, None, None, 47.36, None, None, None, None, 2018-06-04 11:00:00
58.04, None, None, None, 6.536, 279.8, None, None, None, None, None, None, None, None, None, 0.825, None, None, 5.15, None, None, None, None, 48.09, None, None, None, None, 2018-06-04 12:00:00
