station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
6.0, None, 513.0, None, 0.0, 22.0, None, None, 0.0, 5.0, None, 2020-10-15 22:00:00, None
6.0, None, 513.0, None, 0.9, 20.0, None, None, 0.0, 5.0, None, 2020-10-15 23:00:00, None
7.0, None, 514.0, None, 1.2, 19.0, None, None, 1.0, 5.0, None, 2020-10-16 00:00:00, None
10.0, None, 517.0, None, 3.0, 20.0, None, None, 3.0, 8.0, None, 2020-10-16 01:00:00, None
11.0, None, 518.0, None, 2.8, 19.0, None, None, 1.0, 8.0, None, 2020-10-16 02:00:00, None
12.0, None, 519.0, None, 5.1, 18.0, None, None, 1.0, 8.0, None, 2020-10-16 03:00:00, None
12.0, None, 519.0, None, 4.6, 19.0, None, None, 0.0, 8.0, None, 2020-10-16 04:00:00, None
12.0, None, 519.0, None, 5.0, 19.0, None, None, 0.0, 8.0, None, 2020-10-16 05:00:00, None
18.0, None, 525.0, None, 5.4, 21.0, None, None, 6.0, 8.0, None, 2020-10-16 06:00:00, None
18.0, None, 525.0, None, 4.4, 18.0, None, None, 0.0, 8.0, None, 2020-10-16 07:00:00, None
19.0, None, 526.0, None, 4.3, 19.0, None, None, 1.0, 8.0, None, 2020-10-16 08:00:00, None
19.0, None, 526.0, None, 4.4, 17.0, None, None, 0.0, 8.0, None, 2020-10-16 09:00:00, None
20.0, None, 526.0, None, 6.1, 19.0, None, None, 0.0, 8.0, None, 2020-10-16 10:00:00, None
19.0, None, 525.0, None, 9.5, 18.0, None, None, None, 8.0, None, 2020-10-16 11:00:00, None
18.0, None, 525.0, None, 11.1, 20.0, None, None, 0.0, 8.0, None, 2020-10-16 12:00:00, None
18.0, None, 525.0, None, 11.9, 26.0, None, None, 0.0, 8.0, None, 2020-10-16 13:00:00, None
17.0, None, 525.0, None, 11.5, 26.0, None, None, 0.0, 8.0, None, 2020-10-16 14:00:00, None
17.0, None, 525.0, None, 7.2, -13.0, None, None, 0.0, 8.0, None, 2020-10-16 15:00:00, None
14.0, None, 525.0, None, 4.9, 28.0, None, None, 0.0, 8.0, None, 2020-10-16 16:00:00, None
13.0, None, 526.0, None, 3.6, 30.0, None, None, 1.0, 8.0, None, 2020-10-16 17:00:00, None
13.0, None, 526.0, None, 2.7, 29.0, None, None, 0.0, 8.0, None, 2020-10-16 18:00:00, None
13.0, None, 526.0, None, 1.1, 30.0, None, None, 0.0, 7.0, None, 2020-10-16 19:00:00, None
13.0, None, 526.0, None, 0.4, 30.0, None, None, 0.0, 7.0, None, 2020-10-16 20:00:00, None
13.0, None, 526.0, None, -0.4, 30.0, None, None, 0.0, 7.0, None, 2020-10-16 21:00:00, None
13.0, None, 526.0, None, -0.6, 29.0, None, None, 0.0, 7.0, None, 2020-10-16 22:00:00, None
13.0, None, 526.0, None, -0.5, -13.0, None, None, 0.0, 7.0, None, 2020-10-16 23:00:00, None
12.0, None, 526.0, None, -1.0, 28.0, None, None, 0.0, 6.0, None, 2020-10-17 00:00:00, None
9.0, None, 526.0, None, -1.1, 29.0, None, None, 0.0, 6.0, None, 2020-10-17 01:00:00, None
8.0, None, 526.0, None, -0.9, 28.0, None, None, 0.0, 6.0, None, 2020-10-17 02:00:00, None
7.0, None, 526.0, None, -0.9, 28.0, None, None, 0.0, 6.0, None, 2020-10-17 03:00:00, None
7.0, None, 526.0, None, -1.1, -10.0, None, None, 0.0, 6.0, None, 2020-10-17 04:00:00, None
7.0, None, 526.0, None, -1.3, 29.0, None, None, 0.0, 6.0, None, 2020-10-17 05:00:00, None
1.0, None, 526.0, None, -1.4, -10.0, None, None, 0.0, 6.0, None, 2020-10-17 06:00:00, None
1.0, None, 526.0, None, -1.7, 29.0, None, None, 0.0, 6.0, None, 2020-10-17 07:00:00, None
0.0, None, 526.0, None, -1.6, 29.0, None, None, 0.0, 5.0, None, 2020-10-17 08:00:00, None
0.0, None, 526.0, None, -1.2, 29.0, None, None, 0.0, 5.0, None, 2020-10-17 09:00:00, None
0.0, None, 526.0, None, -0.7, -14.0, None, None, 0.0, 5.0, None, 2020-10-17 10:00:00, None
1.0, None, 526.0, None, -0.2, 29.0, None, None, 0.0, 5.0, None, 2020-10-17 11:00:00, None
1.0, None, 526.0, None, 0.5, 29.0, None, None, 0.0, 5.0, None, 2020-10-17 12:00:00, None
1.0, None, 526.0, None, 0.1, 30.0, None, None, 0.0, 5.0, None, 2020-10-17 13:00:00, None
1.0, None, 526.0, None, -0.3, 30.0, None, None, 0.0, 5.0, None, 2020-10-17 14:00:00, None
1.0, None, 526.0, None, -0.9, 29.0, None, None, 0.0, 5.0, None, 2020-10-17 15:00:00, None
2.0, None, 527.0, None, -1.1, 22.0, None, None, 1.0, 5.0, None, 2020-10-17 16:00:00, None
1.0, None, 527.0, None, -1.5, 26.0, None, None, 0.0, 5.0, None, 2020-10-17 17:00:00, None
1.0, None, 527.0, None, -1.8, 26.0, None, None, 0.0, 5.0, None, 2020-10-17 18:00:00, None
1.0, None, 527.0, None, -2.1, 26.0, None, None, 0.0, 5.0, None, 2020-10-17 19:00:00, None
2.0, None, 528.0, None, -2.4, -11.0, None, None, 1.0, 5.0, None, 2020-10-17 20:00:00, None
2.0, None, 528.0, None, -2.8, 25.0, None, None, 0.0, 5.0, None, 2020-10-17 21:00:00, None
4.0, None, 530.0, None, -2.8, 27.0, None, None, 2.0, 5.0, None, 2020-10-17 22:00:00, None
8.0, None, 534.0, None, -2.8, 25.0, None, None, 4.0, 5.0, None, 2020-10-17 23:00:00, None
8.0, None, 534.0, None, -2.7, 27.0, None, None, 0.0, 6.0, None, 2020-10-18 00:00:00, None
9.0, None, 535.0, None, -3.3, 25.0, None, None, 1.0, 6.0, None, 2020-10-18 01:00:00, None
9.0, None, 535.0, None, -3.8, 24.0, None, None, 0.0, 6.0, None, 2020-10-18 02:00:00, None
9.0, None, 535.0, None, -4.5, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 03:00:00, None
10.0, None, 536.0, None, -4.8, 23.0, None, None, 1.0, 6.0, None, 2020-10-18 04:00:00, None
10.0, None, 536.0, None, -4.5, 22.0, None, None, 0.0, 6.0, None, 2020-10-18 05:00:00, None
10.0, None, 536.0, None, -4.6, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 06:00:00, None
10.0, None, 536.0, None, -5.0, 22.0, None, None, 0.0, 6.0, None, 2020-10-18 07:00:00, None
10.0, None, 536.0, None, -4.5, 20.0, None, None, 0.0, 6.0, None, 2020-10-18 08:00:00, None
10.0, None, 536.0, None, -3.8, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 09:00:00, None
10.0, None, 536.0, None, -2.6, 24.0, None, None, 0.0, 6.0, None, 2020-10-18 10:00:00, None
10.0, None, 536.0, None, -2.0, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 11:00:00, None
10.0, None, 536.0, None, -0.7, 24.0, None, None, 0.0, 6.0, None, 2020-10-18 12:00:00, None
10.0, None, 536.0, None, -0.3, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 13:00:00, None
10.0, None, 536.0, None, -0.8, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 14:00:00, None
10.0, None, 536.0, None, -0.8, 24.0, None, None, 0.0, 6.0, None, 2020-10-18 15:00:00, None
9.0, None, 536.0, None, -0.7, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 16:00:00, None
9.0, None, 536.0, None, -0.1, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 17:00:00, None
9.0, None, 536.0, None, -0.1, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 18:00:00, None
9.0, None, 536.0, None, -0.3, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 19:00:00, None
8.0, None, 536.0, None, -0.3, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 20:00:00, None
8.0, None, 536.0, None, -0.2, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 21:00:00, None
6.0, None, 536.0, None, 0.1, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 22:00:00, None
2.0, None, 536.0, None, -0.3, 23.0, None, None, 0.0, 6.0, None, 2020-10-18 23:00:00, None
2.0, None, 536.0, None, -0.5, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 00:00:00, None
1.0, None, 536.0, None, -0.5, 22.0, None, None, 0.0, 6.0, None, 2020-10-19 01:00:00, None
1.0, None, 536.0, None, -0.7, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 02:00:00, None
1.0, None, 536.0, None, -0.7, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 03:00:00, None
0.0, None, 536.0, None, -0.5, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 04:00:00, None
0.0, None, 536.0, None, -0.1, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 05:00:00, None
0.0, None, 536.0, None, -0.8, 22.0, None, None, 0.0, 6.0, None, 2020-10-19 06:00:00, None
0.0, None, 536.0, None, -0.4, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 07:00:00, None
0.0, None, 536.0, None, -0.1, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 08:00:00, None
0.0, None, 536.0, None, 0.0, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 09:00:00, None
0.0, None, 536.0, None, 1.0, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 10:00:00, None
0.0, None, 536.0, None, 3.5, 22.0, None, None, 0.0, 6.0, None, 2020-10-19 11:00:00, None
None, None, 535.0, None, 1.3, 23.0, None, None, None, 6.0, None, 2020-10-19 12:00:00, None
None, None, 535.0, None, 2.2, 22.0, None, None, 0.0, 6.0, None, 2020-10-19 13:00:00, None
None, None, 535.0, None, 3.9, 22.0, None, None, 0.0, 6.0, None, 2020-10-19 14:00:00, None
None, None, 535.0, None, 3.2, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 15:00:00, None
None, None, 535.0, None, 2.8, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 16:00:00, None
None, None, 535.0, None, 1.4, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 17:00:00, None
0.0, None, 536.0, None, -0.6, 23.0, None, None, 1.0, 6.0, None, 2020-10-19 18:00:00, None
0.0, None, 536.0, None, -0.7, 23.0, None, None, 0.0, 6.0, None, 2020-10-19 19:00:00, None
0.0, None, 536.0, None, -2.3, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 21:00:00, None
0.0, None, 536.0, None, -2.9, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 22:00:00, None
0.0, None, 536.0, None, -4.4, 24.0, None, None, 0.0, 6.0, None, 2020-10-19 23:00:00, None
0.0, None, 536.0, None, -4.7, 24.0, None, None, 0.0, 6.0, None, 2020-10-20 00:00:00, None
0.0, None, 536.0, None, -4.5, 16.0, None, None, 0.0, 6.0, None, 2020-10-20 01:00:00, None
0.0, None, 536.0, None, -3.9, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 02:00:00, None
0.0, None, 536.0, None, -3.6, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 03:00:00, None
0.0, None, 536.0, None, -3.5, 22.0, None, None, 0.0, 6.0, None, 2020-10-20 04:00:00, None
0.0, None, 536.0, None, -3.8, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 05:00:00, None
0.0, None, 536.0, None, -4.0, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 06:00:00, None
0.0, None, 536.0, None, -4.6, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 07:00:00, None
0.0, None, 536.0, None, -3.9, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 08:00:00, None
0.0, None, 536.0, None, -3.3, 23.0, None, None, 0.0, 6.0, None, 2020-10-20 09:00:00, None
0.0, None, 536.0, None, -1.0, 22.0, None, None, 0.0, 6.0, None, 2020-10-20 10:00:00, None
0.0, None, 536.0, None, 3.0, 21.0, None, None, 0.0, 6.0, None, 2020-10-20 11:00:00, None
0.0, None, 535.0, None, 3.8, 22.0, None, None, None, 6.0, None, 2020-10-20 12:00:00, None
1.0, None, 536.0, None, 4.7, 22.0, None, None, 1.0, 6.0, None, 2020-10-20 13:00:00, None
0.0, None, 535.0, None, 5.2, 24.0, None, None, None, 6.0, None, 2020-10-20 14:00:00, None
1.0, None, 536.0, None, 1.0, 25.0, None, None, 1.0, 6.0, None, 2020-10-20 15:00:00, None
1.0, None, 536.0, None, 0.9, -16.0, None, None, 0.0, 6.0, None, 2020-10-20 16:00:00, None
1.0, None, 536.0, None, -0.4, 24.0, None, None, 0.0, 6.0, None, 2020-10-20 17:00:00, None
0.0, None, 536.0, None, -1.3, 25.0, None, None, 0.0, 6.0, None, 2020-10-20 18:00:00, None
0.0, None, 536.0, None, -1.5, 24.0, None, None, 0.0, 6.0, None, 2020-10-20 19:00:00, None
1.0, None, 537.0, None, -2.7, 24.0, None, None, 1.0, 6.0, None, 2020-10-20 20:00:00, None
1.0, None, 537.0, None, -4.1, 24.0, None, None, 0.0, 7.0, None, 2020-10-20 21:00:00, None
1.0, None, 537.0, None, -6.2, 24.0, None, None, 0.0, 7.0, None, 2020-10-20 22:00:00, None
1.0, None, 537.0, None, -6.4, 25.0, None, None, 0.0, 7.0, None, 2020-10-20 23:00:00, None
1.0, None, 537.0, None, -5.1, 23.0, None, None, 0.0, 7.0, None, 2020-10-21 00:00:00, None
1.0, None, 537.0, None, -4.6, 23.0, None, None, 0.0, 6.0, None, 2020-10-21 01:00:00, None
1.0, None, 537.0, None, -4.5, 27.0, None, None, 0.0, 6.0, None, 2020-10-21 02:00:00, None
2.0, None, 538.0, None, -4.5, 25.0, None, None, 1.0, 6.0, None, 2020-10-21 03:00:00, None
3.0, None, 539.0, None, -4.5, 26.0, None, None, 1.0, 6.0, None, 2020-10-21 04:00:00, None
4.0, None, 540.0, None, -4.6, 25.0, None, None, 1.0, 7.0, None, 2020-10-21 05:00:00, None
6.0, None, 542.0, None, -5.0, 26.0, None, None, 2.0, 7.0, None, 2020-10-21 06:00:00, None
6.0, None, 542.0, None, -5.0, 25.0, None, None, 0.0, 7.0, None, 2020-10-21 07:00:00, None
7.0, None, 543.0, None, -5.7, 24.0, None, None, None, 7.0, None, 2020-10-21 09:00:00, None
7.0, None, 543.0, None, -5.0, 24.0, None, None, 0.0, 7.0, None, 2020-10-21 10:00:00, None
6.0, None, 542.0, None, -1.7, 23.0, None, None, None, 8.0, None, 2020-10-21 11:00:00, None
7.0, None, 542.0, None, -0.9, 24.0, None, None, 0.0, 8.0, None, 2020-10-21 12:00:00, None
6.0, None, 542.0, None, -0.4, 23.0, None, None, 0.0, 8.0, None, 2020-10-21 13:00:00, None
7.0, None, 542.0, None, -2.4, 24.0, None, None, 0.0, 8.0, None, 2020-10-21 14:00:00, None
6.0, None, 542.0, None, -2.9, 22.0, None, None, 0.0, 8.0, None, 2020-10-21 15:00:00, None
6.0, None, 542.0, None, -4.3, 25.0, None, None, 0.0, 8.0, None, 2020-10-21 16:00:00, None
7.0, None, 543.0, None, -6.3, 25.0, None, None, 1.0, 9.0, None, 2020-10-21 17:00:00, None
7.0, None, 543.0, None, -8.1, 25.0, None, None, 0.0, 9.0, None, 2020-10-21 18:00:00, None
7.0, None, 543.0, None, -10.2, 25.0, None, None, 0.0, 9.0, None, 2020-10-21 19:00:00, None
6.0, None, 543.0, None, -9.3, 25.0, None, None, 0.0, 9.0, None, 2020-10-21 20:00:00, None
6.0, None, 543.0, None, -9.0, 25.0, None, None, 0.0, 8.0, None, 2020-10-21 21:00:00, None
6.0, None, 543.0, None, -8.2, 25.0, None, None, 0.0, 8.0, None, 2020-10-21 22:00:00, None
6.0, None, 543.0, None, -9.7, 26.0, None, None, 0.0, 9.0, None, 2020-10-21 23:00:00, None
6.0, None, 543.0, None, -11.2, 26.0, None, None, 0.0, 9.0, None, 2020-10-22 00:00:00, None
6.0, None, 543.0, None, -11.9, 25.0, None, None, 0.0, 9.0, None, 2020-10-22 01:00:00, None
6.0, None, 543.0, None, -12.4, 23.0, None, None, 0.0, 9.0, None, 2020-10-22 02:00:00, None
6.0, None, 544.0, None, -13.1, 22.0, None, None, 1.0, 9.0, None, 2020-10-22 03:00:00, None
5.0, None, 544.0, None, -13.5, 27.0, None, None, 0.0, 9.0, None, 2020-10-22 04:00:00, None
4.0, None, 544.0, None, -13.7, 28.0, None, None, 0.0, 9.0, None, 2020-10-22 05:00:00, None
1.0, None, 543.0, None, -12.0, 28.0, None, None, None, 8.0, None, 2020-10-22 06:00:00, None
1.0, None, 543.0, None, -10.3, 27.0, None, None, 0.0, 8.0, None, 2020-10-22 07:00:00, None
None, None, 543.0, None, -9.7, 25.0, None, None, 0.0, 8.0, None, 2020-10-22 08:00:00, None
0.0, None, 543.0, None, -9.2, 29.0, None, None, 0.0, 8.0, None, 2020-10-22 09:00:00, None
0.0, None, 543.0, None, -7.6, 25.0, None, None, 0.0, 8.0, None, 2020-10-22 10:00:00, None
1.0, None, 543.0, None, -7.0, 25.0, None, None, 0.0, 8.0, None, 2020-10-22 11:00:00, None
1.0, None, 543.0, None, -6.2, 26.0, None, None, 0.0, 8.0, None, 2020-10-22 12:00:00, None
0.0, None, 542.0, None, -6.1, 26.0, None, None, None, 8.0, None, 2020-10-22 13:00:00, None
0.0, None, 542.0, None, -5.9, 24.0, None, None, 0.0, 8.0, None, 2020-10-22 14:00:00, None
0.0, None, 542.0, None, -5.3, 24.0, None, None, 0.0, 8.0, None, 2020-10-22 15:00:00, None
0.0, None, 542.0, None, -5.2, 24.0, None, None, 0.0, 8.0, None, 2020-10-22 16:00:00, None
None, None, 542.0, None, -5.8, 24.0, None, None, 0.0, 8.0, None, 2020-10-22 17:00:00, None
None, None, 542.0, None, -6.5, 24.0, None, None, 0.0, 8.0, None, 2020-10-22 18:00:00, None
0.0, None, 543.0, None, -7.8, 22.0, None, None, 1.0, 8.0, None, 2020-10-22 19:00:00, None
0.0, None, 543.0, None, -8.3, 22.0, None, None, 0.0, 8.0, None, 2020-10-22 20:00:00, None
0.0, None, 543.0, None, -8.1, 22.0, None, None, 0.0, 8.0, None, 2020-10-22 21:00:00, None
None, None, 542.0, None, -7.6, 22.0, None, None, None, 8.0, None, 2020-10-22 22:00:00, None
None, None, 542.0, None, -7.1, 22.0, None, None, 0.0, 8.0, None, 2020-10-22 23:00:00, None
0.0, None, 543.0, None, -7.0, 23.0, None, None, 1.0, 8.0, None, 2020-10-23 00:00:00, None
0.0, None, 543.0, None, -6.9, 24.0, None, None, 0.0, 8.0, None, 2020-10-23 01:00:00, None
0.0, None, 543.0, None, -6.9, 24.0, None, None, 0.0, 8.0, None, 2020-10-23 02:00:00, None
0.0, None, 544.0, None, -7.0, 25.0, None, None, 1.0, 9.0, None, 2020-10-23 03:00:00, None
1.0, None, 545.0, None, -7.4, 23.0, None, None, 1.0, 10.0, None, 2020-10-23 04:00:00, None
3.0, None, 547.0, None, -7.7, 27.0, None, None, 2.0, 13.0, None, 2020-10-23 05:00:00, None
5.0, None, 548.0, None, -8.4, 27.0, None, None, 1.0, 14.0, None, 2020-10-23 06:00:00, None
7.0, None, 550.0, None, -9.0, 32.0, None, None, 2.0, 14.0, None, 2020-10-23 07:00:00, None
7.0, None, 550.0, None, -9.6, 31.0, None, None, 0.0, 15.0, None, 2020-10-23 08:00:00, None
9.0, None, 552.0, None, -9.6, 35.0, None, None, 2.0, 16.0, None, 2020-10-23 09:00:00, None
11.0, None, 554.0, None, -9.3, 38.0, None, None, 2.0, 17.0, None, 2020-10-23 10:00:00, None
12.0, None, 555.0, None, -8.8, 40.0, None, None, 1.0, 19.0, None, 2020-10-23 11:00:00, None
12.0, None, 555.0, None, -8.8, 41.0, None, None, 0.0, 19.0, None, 2020-10-23 12:00:00, None
13.0, None, 555.0, None, -8.5, 42.0, None, None, 0.0, 20.0, None, 2020-10-23 13:00:00, None
13.0, None, 555.0, None, -8.9, 42.0, None, None, 0.0, 20.0, None, 2020-10-23 14:00:00, None
15.0, None, 557.0, None, -8.7, 43.0, None, None, 2.0, 21.0, None, 2020-10-23 15:00:00, None
17.0, None, 559.0, None, -9.4, 44.0, None, None, 2.0, 22.0, None, 2020-10-23 16:00:00, None
17.0, None, 559.0, None, -10.0, 48.0, None, None, 0.0, 22.0, None, 2020-10-23 17:00:00, None
18.0, None, 560.0, None, -10.9, 49.0, None, None, 1.0, 22.0, None, 2020-10-23 18:00:00, None
17.0, None, 560.0, None, -11.9, 51.0, None, None, 0.0, 22.0, None, 2020-10-23 19:00:00, None
17.0, None, 560.0, None, -12.7, 52.0, None, None, 0.0, 22.0, None, 2020-10-23 20:00:00, None
18.0, None, 561.0, None, -13.2, 52.0, None, None, 1.0, 22.0, None, 2020-10-23 21:00:00, None
19.0, None, 561.0, None, -13.3, 55.0, None, None, 0.0, 22.0, None, 2020-10-23 22:00:00, None
18.0, None, 560.0, None, -13.8, 53.0, None, None, None, 23.0, None, 2020-10-23 23:00:00, None
18.0, None, 561.0, None, -14.3, 53.0, None, None, 1.0, 23.0, None, 2020-10-24 00:00:00, None
18.0, None, 561.0, None, -16.4, 53.0, None, None, 0.0, 23.0, None, 2020-10-24 01:00:00, None
18.0, None, 561.0, None, -15.7, 52.0, None, None, 0.0, 23.0, None, 2020-10-24 02:00:00, None
18.0, None, 562.0, None, -17.2, 51.0, None, None, 1.0, 23.0, None, 2020-10-24 03:00:00, None
17.0, None, 562.0, None, -18.0, 51.0, None, None, 0.0, 23.0, None, 2020-10-24 04:00:00, None
15.0, None, 562.0, None, -16.8, 51.0, None, None, 0.0, 23.0, None, 2020-10-24 05:00:00, None
14.0, None, 562.0, None, -16.7, 50.0, None, None, 0.0, 23.0, None, 2020-10-24 06:00:00, None
12.0, None, 562.0, None, -19.4, 49.0, None, None, 0.0, 23.0, None, 2020-10-24 07:00:00, None
13.0, None, 563.0, None, -21.2, 50.0, None, None, 1.0, 23.0, None, 2020-10-24 08:00:00, None
11.0, None, 563.0, None, -21.6, 48.0, None, None, 0.0, 23.0, None, 2020-10-24 09:00:00, None
9.0, None, 563.0, None, -19.3, 47.0, None, None, 0.0, 23.0, None, 2020-10-24 10:00:00, None
6.0, None, 561.0, None, -11.7, 45.0, None, None, None, 23.0, None, 2020-10-24 11:00:00, None
6.0, None, 561.0, None, -9.3, 45.0, None, None, 0.0, 24.0, None, 2020-10-24 12:00:00, None
6.0, None, 561.0, None, -7.6, 44.0, None, None, 0.0, 25.0, None, 2020-10-24 13:00:00, None
6.0, None, 561.0, None, -11.4, 45.0, None, None, 0.0, 25.0, None, 2020-10-24 14:00:00, None
5.0, None, 562.0, None, -12.5, 45.0, None, None, 1.0, 25.0, None, 2020-10-24 15:00:00, None
3.0, None, 562.0, None, -13.8, 46.0, None, None, 0.0, 25.0, None, 2020-10-24 16:00:00, None
4.0, None, 563.0, None, -14.9, 45.0, None, None, 1.0, 26.0, None, 2020-10-24 17:00:00, None
3.0, None, 563.0, None, -16.2, 45.0, None, None, 0.0, 26.0, None, 2020-10-24 18:00:00, None
4.0, None, 564.0, None, -17.3, 44.0, None, None, 1.0, 26.0, None, 2020-10-24 19:00:00, None
4.0, None, 564.0, None, -17.4, 45.0, None, None, 0.0, 26.0, None, 2020-10-24 20:00:00, None
2.0, None, 563.0, None, -16.6, 44.0, None, None, None, 26.0, None, 2020-10-24 21:00:00, None
2.0, None, 563.0, None, -16.6, 43.0, None, None, 0.0, 26.0, None, 2020-10-24 22:00:00, None
4.0, None, 564.0, None, -19.6, 44.0, None, None, 1.0, 26.0, None, 2020-10-24 23:00:00, None
3.0, None, 564.0, None, -19.8, 44.0, None, None, 0.0, 26.0, None, 2020-10-25 00:00:00, None
3.0, None, 564.0, None, -19.6, 43.0, None, None, 0.0, 26.0, None, 2020-10-25 01:00:00, None
3.0, None, 564.0, None, -19.1, 43.0, None, None, 0.0, 26.0, None, 2020-10-25 02:00:00, None
2.0, None, 564.0, None, -18.3, 43.0, None, None, 0.0, 26.0, None, 2020-10-25 03:00:00, None
1.0, None, 563.0, None, -17.4, 43.0, None, None, None, 26.0, None, 2020-10-25 04:00:00, None
1.0, None, 563.0, None, -16.0, 42.0, None, None, 0.0, 26.0, None, 2020-10-25 05:00:00, None
1.0, None, 563.0, None, -14.9, 42.0, None, None, 0.0, 26.0, None, 2020-10-25 06:00:00, None
0.0, None, 562.0, None, -14.0, 42.0, None, None, None, 25.0, None, 2020-10-25 07:00:00, None
None, None, 562.0, None, -12.1, 41.0, None, None, 0.0, 25.0, None, 2020-10-25 08:00:00, None
None, None, 562.0, None, -9.8, 41.0, None, None, 0.0, 25.0, None, 2020-10-25 09:00:00, None
None, None, 562.0, None, -6.8, 41.0, None, None, 0.0, 25.0, None, 2020-10-25 10:00:00, None
0.0, None, 561.0, None, -3.9, 41.0, None, None, None, 25.0, None, 2020-10-25 11:00:00, None
None, None, 560.0, None, 0.8, 39.0, None, None, None, 26.0, None, 2020-10-25 12:00:00, None
None, None, 560.0, None, 1.7, 39.0, None, None, 0.0, 26.0, None, 2020-10-25 13:00:00, None
None, None, 560.0, None, 0.8, 38.0, None, None, 0.0, 26.0, None, 2020-10-25 14:00:00, None
None, None, 560.0, None, -1.1, 39.0, None, None, 0.0, 26.0, None, 2020-10-25 15:00:00, None
None, None, 560.0, None, -1.2, 39.0, None, None, 0.0, 26.0, None, 2020-10-25 16:00:00, None
None, None, 560.0, None, -2.1, 38.0, None, None, 0.0, 26.0, None, 2020-10-25 17:00:00, None
None, None, 561.0, None, -3.0, 38.0, None, None, 1.0, 26.0, None, 2020-10-25 18:00:00, None
None, None, 560.0, None, -2.7, 38.0, None, None, None, 26.0, None, 2020-10-25 19:00:00, None
None, None, 560.0, None, -1.4, 37.0, None, None, 0.0, 26.0, None, 2020-10-25 20:00:00, None
None, None, 561.0, None, -1.7, 38.0, None, None, 1.0, 26.0, None, 2020-10-25 21:00:00, None
None, None, 561.0, None, -1.7, 38.0, None, None, 0.0, 26.0, None, 2020-10-25 22:00:00, None
None, None, 561.0, None, -2.0, 38.0, None, None, 0.0, 26.0, None, 2020-10-25 23:00:00, None
None, None, 562.0, None, -1.3, 37.0, None, None, 1.0, 28.0, None, 2020-10-26 00:00:00, None
None, None, 563.0, None, -0.4, 37.0, None, None, 1.0, 29.0, None, 2020-10-26 01:00:00, None
None, None, 562.0, None, -0.9, 36.0, None, None, None, 31.0, None, 2020-10-26 02:00:00, None
None, None, 563.0, None, 0.3, 35.0, None, None, 1.0, 31.0, None, 2020-10-26 03:00:00, None
0.0, None, 563.0, None, 1.5, 35.0, None, None, 0.0, 31.0, None, 2020-10-26 04:00:00, None
