station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, None, 885.0, None, -6.1, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 02:00:00, None
0.0, None, 885.0, None, -5.9, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 03:00:00, None
0.0, None, 885.0, None, -5.9, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 04:00:00, None
0.0, None, 885.0, None, -6.1, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 05:00:00, None
0.0, None, 885.0, None, -6.3, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 06:00:00, None
0.0, None, 885.0, None, -6.2, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 07:00:00, None
0.0, None, 885.0, None, -6.0, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 08:00:00, None
0.0, None, 885.0, None, -5.7, 48.0, None, None, 0.0, 705.0, None, 2020-03-02 09:00:00, None
0.0, None, 884.0, None, -5.0, 48.0, None, None, None, 706.0, None, 2020-03-02 10:00:00, None
0.0, None, 884.0, None, -3.5, 48.0, None, None, 0.0, 706.0, None, 2020-03-02 11:00:00, None
0.0, None, 884.0, None, -2.3, 48.0, None, None, 0.0, 706.0, None, 2020-03-02 12:00:00, None
None, None, 883.0, None, -2.6, 48.0, None, None, None, 706.0, None, 2020-03-02 13:00:00, None
0.0, None, 884.0, None, -3.2, 48.0, None, None, 1.0, 706.0, None, 2020-03-02 14:00:00, None
0.0, None, 884.0, None, -3.5, 48.0, None, None, 0.0, 706.0, None, 2020-03-02 15:00:00, None
None, 885.0, None, None, None, None, None, None, None, None, None, 2020-03-02 16:00:00, None
None, None, 884.0, None, -4.6, 48.0, None, None, 0.0, 706.0, None, 2020-03-02 17:00:00, None
None, None, 884.0, None, -4.9, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 18:00:00, None
None, None, 884.0, None, -4.5, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 19:00:00, None
None, None, 884.0, None, -4.3, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 20:00:00, None
None, None, 884.0, None, -4.2, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 21:00:00, None
None, None, 884.0, None, -4.2, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 22:00:00, None
None, None, 884.0, None, -4.1, 48.0, None, None, 0.0, 707.0, None, 2020-03-02 23:00:00, None
None, None, 884.0, None, -4.2, 48.0, None, None, 0.0, 707.0, None, 2020-03-03 00:00:00, None
None, None, 884.0, None, -4.3, 48.0, None, None, 0.0, 708.0, None, 2020-03-03 01:00:00, None
None, None, 884.0, None, -4.6, 48.0, None, None, 0.0, 708.0, None, 2020-03-03 02:00:00, None
None, None, 884.0, None, -5.0, 48.0, None, None, 0.0, 708.0, None, 2020-03-03 03:00:00, None
None, None, 884.0, None, -5.5, 48.0, None, None, 0.0, 708.0, None, 2020-03-03 04:00:00, None
None, None, 884.0, None, -5.9, 48.0, None, None, 0.0, 708.0, None, 2020-03-03 05:00:00, None
0.0, None, 885.0, None, -7.2, 48.0, None, None, 1.0, 709.0, None, 2020-03-03 06:00:00, None
0.0, None, 885.0, None, -7.1, 48.0, None, None, 0.0, 710.0, None, 2020-03-03 07:00:00, None
0.0, None, 885.0, None, -6.2, 48.0, None, None, 0.0, 711.0, None, 2020-03-03 08:00:00, None
None, None, 884.0, None, -5.1, 48.0, None, None, None, 712.0, None, 2020-03-03 09:00:00, None
0.0, None, 884.0, None, -4.7, 48.0, None, None, 0.0, 713.0, None, 2020-03-03 10:00:00, None
0.0, None, 884.0, None, -3.0, 48.0, None, None, 0.0, 713.0, None, 2020-03-03 11:00:00, None
None, None, 883.0, None, -3.6, 48.0, None, None, None, 715.0, None, 2020-03-03 12:00:00, None
1.0, None, 884.0, None, -4.6, 48.0, None, None, 1.0, 716.0, None, 2020-03-03 13:00:00, None
0.0, None, 884.0, None, -4.9, 48.0, None, None, 0.0, 717.0, None, 2020-03-03 14:00:00, None
0.0, None, 884.0, None, -4.8, 48.0, None, None, 0.0, 718.0, None, 2020-03-03 15:00:00, None
0.0, 896.0, 884.0, None, -4.2, 48.0, None, None, 0.0, 719.0, None, 2020-03-03 16:00:00, None
0.0, None, 884.0, None, -3.8, 48.0, None, None, 0.0, 720.0, None, 2020-03-03 17:00:00, None
0.0, None, 884.0, None, -4.0, 48.0, None, None, 0.0, 721.0, None, 2020-03-03 18:00:00, None
0.0, None, 884.0, None, -4.4, 48.0, None, None, 0.0, 722.0, None, 2020-03-03 19:00:00, None
0.0, None, 884.0, None, -4.8, 48.0, None, None, 0.0, 723.0, None, 2020-03-03 20:00:00, None
0.0, None, 884.0, None, -5.2, 48.0, None, None, 0.0, 724.0, None, 2020-03-03 21:00:00, None
0.0, None, 884.0, None, -5.5, 48.0, None, None, 0.0, 725.0, None, 2020-03-03 22:00:00, None
1.0, None, 885.0, None, -6.2, 48.0, None, None, 1.0, 726.0, None, 2020-03-03 23:00:00, None
1.0, None, 885.0, None, -6.8, 48.0, None, None, 0.0, 727.0, None, 2020-03-04 00:00:00, None
1.0, None, 885.0, None, -7.2, 48.0, None, None, 0.0, 728.0, None, 2020-03-04 01:00:00, None
1.0, None, 885.0, None, -7.8, 48.0, None, None, 0.0, 728.0, None, 2020-03-04 02:00:00, None
1.0, None, 885.0, None, -8.1, 48.0, None, None, 0.0, 729.0, None, 2020-03-04 03:00:00, None
1.0, None, 885.0, None, -8.2, 48.0, None, None, 0.0, 730.0, None, 2020-03-04 04:00:00, None
1.0, None, 885.0, None, -8.4, 48.0, None, None, 0.0, 731.0, None, 2020-03-04 05:00:00, None
0.0, None, 885.0, None, -8.8, 48.0, None, None, 0.0, 731.0, None, 2020-03-04 06:00:00, None
1.0, None, 886.0, None, -9.5, 48.0, None, None, 1.0, 732.0, None, 2020-03-04 07:00:00, None
0.0, None, 885.0, None, -8.9, 48.0, None, None, None, 733.0, None, 2020-03-04 08:00:00, None
1.0, None, 885.0, None, -8.5, 48.0, None, None, 0.0, 734.0, None, 2020-03-04 09:00:00, None
1.0, None, 885.0, None, -7.0, 48.0, None, None, 0.0, 735.0, None, 2020-03-04 10:00:00, None
1.0, None, 885.0, None, -7.8, 48.0, None, None, 0.0, 736.0, None, 2020-03-04 11:00:00, None
1.0, None, 884.0, None, -4.7, 48.0, None, None, None, 736.0, None, 2020-03-04 12:00:00, None
0.0, None, 884.0, None, -6.3, 48.0, None, None, 0.0, 737.0, None, 2020-03-04 13:00:00, None
0.0, None, 884.0, None, -7.0, 48.0, None, None, 0.0, 738.0, None, 2020-03-04 14:00:00, None
1.0, None, 885.0, None, -6.6, 48.0, None, None, 1.0, 739.0, None, 2020-03-04 15:00:00, None
1.0, 900.0, 885.0, None, -7.9, 48.0, None, None, 0.0, 739.0, None, 2020-03-04 16:00:00, None
1.0, None, 885.0, None, -9.2, 48.0, None, None, 0.0, 740.0, None, 2020-03-04 17:00:00, None
2.0, None, 886.0, None, -10.5, 48.0, None, None, 1.0, 741.0, None, 2020-03-04 18:00:00, None
2.0, None, 886.0, None, -9.6, 48.0, None, None, 0.0, 742.0, None, 2020-03-04 19:00:00, None
2.0, None, 886.0, None, -9.9, 48.0, None, None, 0.0, 742.0, None, 2020-03-04 20:00:00, None
2.0, None, 886.0, None, -10.1, 48.0, None, None, 0.0, 743.0, None, 2020-03-04 21:00:00, None
2.0, None, 886.0, None, -9.5, 48.0, None, None, 0.0, 743.0, None, 2020-03-04 22:00:00, None
1.0, None, 886.0, None, -8.9, 48.0, None, None, 0.0, 743.0, None, 2020-03-04 23:00:00, None
1.0, None, 886.0, None, -9.0, 48.0, None, None, 0.0, 744.0, None, 2020-03-05 00:00:00, None
1.0, None, 886.0, None, -9.1, 48.0, None, None, 0.0, 745.0, None, 2020-03-05 01:00:00, None
1.0, None, 886.0, None, -8.9, 48.0, None, None, 0.0, 745.0, None, 2020-03-05 02:00:00, None
1.0, None, 886.0, None, -8.8, 48.0, None, None, 0.0, 746.0, None, 2020-03-05 03:00:00, None
1.0, None, 886.0, None, -8.6, 48.0, None, None, 0.0, 747.0, None, 2020-03-05 04:00:00, None
1.0, None, 886.0, None, -8.5, 48.0, None, None, 0.0, 747.0, None, 2020-03-05 05:00:00, None
1.0, None, 886.0, None, -8.2, 48.0, None, None, 0.0, 748.0, None, 2020-03-05 06:00:00, None
0.0, None, 886.0, None, -8.0, 48.0, None, None, 0.0, 749.0, None, 2020-03-05 07:00:00, None
1.0, None, 886.0, None, -7.5, 48.0, None, None, 0.0, 749.0, None, 2020-03-05 08:00:00, None
0.0, None, 885.0, None, -6.0, 48.0, None, None, 0.0, 751.0, None, 2020-03-05 10:00:00, None
0.0, None, 885.0, None, -5.2, 48.0, None, None, 0.0, 751.0, None, 2020-03-05 11:00:00, None
1.0, None, 885.0, None, -4.8, 48.0, None, None, 0.0, 752.0, None, 2020-03-05 12:00:00, None
1.0, None, 885.0, None, -4.3, 48.0, None, None, 0.0, 753.0, None, 2020-03-05 13:00:00, None
1.0, None, 885.0, None, -4.4, 48.0, None, None, 0.0, 753.0, None, 2020-03-05 14:00:00, None
0.0, None, 885.0, None, -4.0, 48.0, None, None, 0.0, 754.0, None, 2020-03-05 15:00:00, None
None, 900.0, 884.0, None, -3.6, 48.0, None, None, None, 754.0, None, 2020-03-05 16:00:00, None
0.0, None, 885.0, None, -3.7, 48.0, None, None, 1.0, 755.0, None, 2020-03-05 17:00:00, None
None, None, 884.0, None, -3.5, 48.0, None, None, None, 756.0, None, 2020-03-05 18:00:00, None
None, None, 884.0, None, -3.1, 48.0, None, None, 0.0, 756.0, None, 2020-03-05 19:00:00, None
None, None, 884.0, None, -3.1, 48.0, None, None, 0.0, 757.0, None, 2020-03-05 20:00:00, None
None, None, 885.0, None, -3.7, 48.0, None, None, 1.0, 757.0, None, 2020-03-05 21:00:00, None
None, None, 884.0, None, -4.0, 48.0, None, None, None, 757.0, None, 2020-03-05 22:00:00, None
None, None, 884.0, None, -4.2, 48.0, None, None, 0.0, 758.0, None, 2020-03-05 23:00:00, None
None, None, 885.0, None, -4.4, 48.0, None, None, 1.0, 758.0, None, 2020-03-06 00:00:00, None
None, None, 885.0, None, -6.0, 48.0, None, None, 0.0, 759.0, None, 2020-03-06 01:00:00, None
None, None, 885.0, None, -5.6, 48.0, None, None, 0.0, 759.0, None, 2020-03-06 02:00:00, None
None, None, 885.0, None, -5.7, 48.0, None, None, 0.0, 760.0, None, 2020-03-06 03:00:00, None
None, None, 885.0, None, -5.6, 48.0, None, None, 0.0, 760.0, None, 2020-03-06 04:00:00, None
None, None, 885.0, None, -5.8, 48.0, None, None, 0.0, 761.0, None, 2020-03-06 05:00:00, None
None, None, 885.0, None, -6.3, 48.0, None, None, 0.0, 761.0, None, 2020-03-06 06:00:00, None
None, None, 885.0, None, -6.5, 48.0, None, None, 0.0, 762.0, None, 2020-03-06 07:00:00, None
None, None, 885.0, None, -7.3, 48.0, None, None, 0.0, 762.0, None, 2020-03-06 08:00:00, None
0.0, None, 885.0, None, -6.8, 48.0, None, None, 0.0, 763.0, None, 2020-03-06 09:00:00, None
0.0, None, 885.0, None, -6.3, 48.0, None, None, 0.0, 763.0, None, 2020-03-06 10:00:00, None
None, None, 884.0, None, -3.8, 48.0, None, None, None, 764.0, None, 2020-03-06 11:00:00, None
None, None, 884.0, None, -4.9, 48.0, None, None, 0.0, 764.0, None, 2020-03-06 12:00:00, None
None, None, 884.0, None, -5.0, 48.0, None, None, 0.0, 765.0, None, 2020-03-06 13:00:00, None
None, None, 884.0, None, -4.7, 48.0, None, None, 0.0, 765.0, None, 2020-03-06 14:00:00, None
None, None, 884.0, None, -5.1, 48.0, None, None, 0.0, 766.0, None, 2020-03-06 15:00:00, None
0.0, 900.0, 884.0, None, -6.8, 48.0, None, None, 0.0, 766.0, None, 2020-03-06 16:00:00, None
0.0, None, 885.0, None, -7.7, 48.0, None, None, 1.0, 767.0, None, 2020-03-06 17:00:00, None
1.0, None, 885.0, None, -9.5, 48.0, None, None, 0.0, 767.0, None, 2020-03-06 18:00:00, None
2.0, None, 886.0, None, -11.1, 48.0, None, None, 1.0, 768.0, None, 2020-03-06 19:00:00, None
3.0, None, 887.0, None, -11.4, 48.0, None, None, 1.0, 768.0, None, 2020-03-06 20:00:00, None
2.0, None, 887.0, None, -11.3, 48.0, None, None, 0.0, 768.0, None, 2020-03-06 21:00:00, None
3.0, None, 887.0, None, -12.1, 48.0, None, None, 0.0, 769.0, None, 2020-03-06 22:00:00, None
3.0, None, 887.0, None, -12.6, 48.0, None, None, 0.0, 769.0, None, 2020-03-06 23:00:00, None
2.0, None, 887.0, None, -12.7, 48.0, None, None, 0.0, 769.0, None, 2020-03-07 00:00:00, None
1.0, None, 886.0, None, -12.6, 48.0, None, None, None, 770.0, None, 2020-03-07 01:00:00, None
1.0, None, 886.0, None, -11.8, 48.0, None, None, 0.0, 770.0, None, 2020-03-07 02:00:00, None
1.0, None, 886.0, None, -11.7, 48.0, None, None, 0.0, 770.0, None, 2020-03-07 03:00:00, None
1.0, None, 886.0, None, -12.2, 48.0, None, None, 0.0, 771.0, None, 2020-03-07 04:00:00, None
1.0, None, 886.0, None, -13.1, 48.0, None, None, 0.0, 771.0, None, 2020-03-07 05:00:00, None
1.0, None, 886.0, None, -12.0, 48.0, None, None, 0.0, 771.0, None, 2020-03-07 06:00:00, None
0.0, None, 885.0, None, -11.2, 48.0, None, None, None, 772.0, None, 2020-03-07 07:00:00, None
0.0, None, 885.0, None, -10.1, 48.0, None, None, 0.0, 772.0, None, 2020-03-07 08:00:00, None
0.0, None, 885.0, None, -8.9, 48.0, None, None, 0.0, 772.0, None, 2020-03-07 09:00:00, None
None, None, 884.0, None, -6.0, 48.0, None, None, None, 773.0, None, 2020-03-07 10:00:00, None
0.0, None, 884.0, None, -6.1, 48.0, None, None, 0.0, 773.0, None, 2020-03-07 11:00:00, None
1.0, None, 885.0, None, -3.1, 48.0, None, None, 1.0, 773.0, None, 2020-03-07 12:00:00, None
None, None, 883.0, None, -5.5, 48.0, None, None, None, 773.0, None, 2020-03-07 13:00:00, None
0.0, None, 884.0, None, -6.3, 48.0, None, None, 1.0, 773.0, None, 2020-03-07 14:00:00, None
1.0, None, 885.0, None, -7.1, 48.0, None, None, 1.0, 773.0, None, 2020-03-07 15:00:00, None
1.0, 885.0, 885.0, None, -8.0, 48.0, None, None, 0.0, 774.0, None, 2020-03-07 16:00:00, None
1.0, None, 886.0, None, -9.2, 48.0, None, None, 1.0, 774.0, None, 2020-03-07 17:00:00, None
1.0, None, 886.0, None, -10.7, 48.0, None, None, 0.0, 774.0, None, 2020-03-07 18:00:00, None
1.0, None, 887.0, None, -12.1, 48.0, None, None, 1.0, 775.0, None, 2020-03-07 19:00:00, None
0.0, None, 887.0, None, -13.0, 48.0, None, None, 0.0, 775.0, None, 2020-03-07 20:00:00, None
0.0, None, 887.0, None, -13.2, 48.0, None, None, 0.0, 775.0, None, 2020-03-07 21:00:00, None
0.0, None, 887.0, None, -13.5, 48.0, None, None, 0.0, 776.0, None, 2020-03-07 22:00:00, None
0.0, None, 887.0, None, -13.7, 48.0, None, None, 0.0, 776.0, None, 2020-03-07 23:00:00, None
0.0, None, 887.0, None, -14.6, 48.0, None, None, 0.0, 776.0, None, 2020-03-08 00:00:00, None
0.0, None, 886.0, None, -15.1, 48.0, None, None, None, 776.0, None, 2020-03-08 01:00:00, None
0.0, None, 886.0, None, -15.3, 48.0, None, None, 0.0, 776.0, None, 2020-03-08 03:00:00, None
0.0, None, 886.0, None, -16.0, 48.0, None, None, 0.0, 777.0, None, 2020-03-08 04:00:00, None
0.0, None, 886.0, None, -16.2, 48.0, None, None, 0.0, 777.0, None, 2020-03-08 05:00:00, None
0.0, None, 886.0, None, -16.7, 48.0, None, None, 0.0, 777.0, None, 2020-03-08 06:00:00, None
None, None, 885.0, None, -17.0, 48.0, None, None, None, 777.0, None, 2020-03-08 07:00:00, None
0.0, None, 885.0, None, -16.6, 48.0, None, None, 0.0, 777.0, None, 2020-03-08 08:00:00, None
None, None, 883.0, None, -15.1, 48.0, None, None, None, 777.0, None, 2020-03-08 09:00:00, None
None, None, 882.0, None, -12.4, 48.0, None, None, None, 778.0, None, 2020-03-08 10:00:00, None
None, None, 881.0, None, -6.1, 48.0, None, None, None, 778.0, None, 2020-03-08 11:00:00, None
None, None, 882.0, None, -3.4, 48.0, None, None, 1.0, 778.0, None, 2020-03-08 12:00:00, None
None, None, 882.0, None, -5.0, 48.0, None, None, 0.0, 778.0, None, 2020-03-08 13:00:00, None
None, None, 880.0, None, -7.8, 48.0, None, None, None, 778.0, None, 2020-03-08 14:00:00, None
None, None, 882.0, None, -8.2, 48.0, None, None, 2.0, 779.0, None, 2020-03-08 15:00:00, None
None, 889.0, 883.0, None, -8.1, 48.0, None, None, 1.0, 779.0, None, 2020-03-08 16:00:00, None
None, None, 884.0, None, -8.9, 48.0, None, None, 1.0, 779.0, None, 2020-03-08 17:00:00, None
None, None, 885.0, None, -9.9, 48.0, None, None, 1.0, 779.0, None, 2020-03-08 18:00:00, None
0.0, None, 886.0, None, -11.9, 48.0, None, None, 1.0, 779.0, None, 2020-03-08 19:00:00, None
None, None, 886.0, None, -13.3, 48.0, None, None, 0.0, 780.0, None, 2020-03-08 20:00:00, None
None, None, 886.0, None, -13.9, 48.0, None, None, 0.0, 780.0, None, 2020-03-08 21:00:00, None
None, None, 886.0, None, -14.2, 48.0, None, None, 0.0, 780.0, None, 2020-03-08 22:00:00, None
None, None, 886.0, None, -14.7, 48.0, None, None, 0.0, 780.0, None, 2020-03-08 23:00:00, None
None, None, 886.0, None, -14.8, 48.0, None, None, 0.0, 780.0, None, 2020-03-09 00:00:00, None
None, None, 886.0, None, -14.4, 48.0, None, None, 0.0, 780.0, None, 2020-03-09 01:00:00, None
0.0, None, 886.0, None, -14.7, 48.0, None, None, 0.0, 780.0, None, 2020-03-09 02:00:00, None
0.0, None, 886.0, None, -15.0, 48.0, None, None, 0.0, 780.0, None, 2020-03-09 03:00:00, None
0.0, None, 886.0, None, -15.0, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 04:00:00, None
0.0, None, 886.0, None, -15.3, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 05:00:00, None
0.0, None, 886.0, None, -15.1, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 06:00:00, None
1.0, None, 886.0, None, -15.5, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 07:00:00, None
1.0, None, 886.0, None, -15.2, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 08:00:00, None
2.0, None, 885.0, None, -14.0, 48.0, None, None, None, 781.0, None, 2020-03-09 09:00:00, None
1.0, None, 883.0, None, -10.2, 48.0, None, None, None, 781.0, None, 2020-03-09 10:00:00, None
2.0, None, 883.0, None, -5.3, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 11:00:00, None
2.0, None, 884.0, None, -1.2, 48.0, None, None, 1.0, 781.0, None, 2020-03-09 12:00:00, None
2.0, None, 884.0, None, -3.1, 48.0, None, None, 0.0, 781.0, None, 2020-03-09 13:00:00, None
2.0, None, 882.0, None, -5.5, 48.0, None, None, None, 781.0, None, 2020-03-09 14:00:00, None
1.0, None, 883.0, None, -6.3, 48.0, None, None, 1.0, 781.0, None, 2020-03-09 15:00:00, None
1.0, 893.0, 884.0, None, -6.8, 48.0, None, None, 1.0, 781.0, None, 2020-03-09 16:00:00, None
0.0, None, 884.0, None, -7.6, 48.0, None, None, 0.0, 782.0, None, 2020-03-09 17:00:00, None
0.0, None, 885.0, None, -8.8, 48.0, None, None, 1.0, 782.0, None, 2020-03-09 18:00:00, None
None, None, 885.0, None, -10.4, 48.0, None, None, 0.0, 782.0, None, 2020-03-09 19:00:00, None
0.0, None, 886.0, None, -11.1, 48.0, None, None, 1.0, 782.0, None, 2020-03-09 20:00:00, None
0.0, None, 886.0, None, -10.9, 48.0, None, None, 0.0, 782.0, None, 2020-03-09 21:00:00, None
0.0, None, 886.0, None, -10.9, 48.0, None, None, 0.0, 782.0, None, 2020-03-09 22:00:00, None
0.0, None, 886.0, None, -10.7, 48.0, None, None, 0.0, 782.0, None, 2020-03-09 23:00:00, None
0.0, None, 886.0, None, -10.2, 48.0, None, None, 0.0, 782.0, None, 2020-03-10 00:00:00, None
0.0, None, 886.0, None, -9.7, 48.0, None, None, 0.0, 782.0, None, 2020-03-10 01:00:00, None
0.0, None, 886.0, None, -9.3, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 02:00:00, None
0.0, None, 886.0, None, -9.8, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 03:00:00, None
0.0, None, 886.0, None, -10.0, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 04:00:00, None
0.0, None, 886.0, None, -10.3, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 05:00:00, None
0.0, None, 886.0, None, -10.5, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 06:00:00, None
0.0, None, 886.0, None, -10.4, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 07:00:00, None
0.0, None, 886.0, None, -10.3, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 08:00:00, None
1.0, None, 886.0, None, -10.0, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 09:00:00, None
3.0, None, 886.0, None, -9.7, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 10:00:00, None
3.0, None, 886.0, None, -9.3, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 11:00:00, None
2.0, None, 886.0, None, -8.4, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 12:00:00, None
1.0, None, 885.0, None, -7.9, 48.0, None, None, None, 783.0, None, 2020-03-10 13:00:00, None
3.0, None, 885.0, None, -7.8, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 14:00:00, None
2.0, None, 885.0, None, -7.4, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 15:00:00, None
1.0, 893.0, 885.0, None, -7.1, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 16:00:00, None
1.0, None, 885.0, None, -6.7, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 17:00:00, None
0.0, None, 885.0, None, -6.6, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 18:00:00, None
0.0, None, 885.0, None, -6.5, 48.0, None, None, 0.0, 783.0, None, 2020-03-10 19:00:00, None
None, None, 885.0, None, -6.3, 48.0, None, None, 0.0, 784.0, None, 2020-03-10 20:00:00, None
None, None, 885.0, None, -6.1, 48.0, None, None, 0.0, 784.0, None, 2020-03-10 21:00:00, None
None, None, 885.0, None, -5.9, 48.0, None, None, 0.0, 784.0, None, 2020-03-10 22:00:00, None
None, None, 885.0, None, -5.6, 48.0, None, None, 0.0, 784.0, None, 2020-03-10 23:00:00, None
None, None, 885.0, None, -5.4, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 00:00:00, None
None, None, 885.0, None, -5.7, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 01:00:00, None
0.0, None, 886.0, None, -7.4, 48.0, None, None, 1.0, 784.0, None, 2020-03-11 02:00:00, None
0.0, None, 886.0, None, -7.5, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 03:00:00, None
0.0, None, 886.0, None, -8.1, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 04:00:00, None
0.0, None, 886.0, None, -8.1, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 05:00:00, None
0.0, None, 886.0, None, -8.9, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 06:00:00, None
1.0, None, 887.0, None, -8.6, 48.0, None, None, 1.0, 784.0, None, 2020-03-11 07:00:00, None
0.0, None, 886.0, None, -8.2, 48.0, None, None, None, 784.0, None, 2020-03-11 08:00:00, None
0.0, None, 886.0, None, -8.1, 48.0, None, None, 0.0, 784.0, None, 2020-03-11 09:00:00, None
0.0, None, 886.0, None, -6.9, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 10:00:00, None
0.0, None, 886.0, None, -6.2, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 11:00:00, None
None, None, 885.0, None, -3.9, 48.0, None, None, None, 785.0, None, 2020-03-11 12:00:00, None
0.0, None, 885.0, None, -5.7, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 13:00:00, None
0.0, None, 885.0, None, -5.3, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 14:00:00, None
0.0, None, 885.0, None, -6.7, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 15:00:00, None
0.0, 893.0, 885.0, None, -5.5, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 16:00:00, None
0.0, None, 885.0, None, -7.0, 48.0, None, None, 0.0, 785.0, None, 2020-03-11 17:00:00, None
1.0, None, 886.0, None, -7.7, 48.0, None, None, 1.0, 785.0, None, 2020-03-11 18:00:00, None
