station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
16.0, None, 345.0, None, 6.4, 2.0, None, None, 2.0, 4.0, None, 2020-05-31 09:00:00, None
18.0, None, 347.0, None, 5.3, 2.0, None, None, 2.0, 3.0, None, 2020-05-31 10:00:00, None
19.0, None, 348.0, None, 4.2, 2.0, None, None, 1.0, 2.0, None, 2020-05-31 11:00:00, None
20.0, None, 349.0, None, 2.8, 2.0, None, None, 1.0, 2.0, None, 2020-05-31 12:00:00, None
19.0, None, 348.0, None, 2.4, 2.0, None, None, None, 1.0, None, 2020-05-31 13:00:00, None
20.0, None, 349.0, None, 2.1, 2.0, None, None, 1.0, 1.0, None, 2020-05-31 14:00:00, None
20.0, None, 349.0, None, 2.1, 2.0, None, None, 0.0, 0.0, None, 2020-05-31 15:00:00, None
20.0, None, 349.0, None, 2.4, 2.0, None, None, 0.0, 0.0, None, 2020-05-31 16:00:00, None
20.0, None, 349.0, None, 2.7, 2.0, None, None, 0.0, 0.0, None, 2020-05-31 17:00:00, None
19.0, None, 348.0, None, 2.9, 2.0, None, None, None, 0.0, None, 2020-05-31 18:00:00, None
19.0, None, 348.0, None, 3.1, 2.0, None, None, 0.0, 0.0, None, 2020-05-31 19:00:00, None
19.0, None, 348.0, None, 3.1, 2.0, None, None, 0.0, 0.0, None, 2020-05-31 20:00:00, None
13.0, None, 343.0, None, 3.1, 2.0, None, None, None, 0.0, None, 2020-05-31 22:00:00, None
9.0, None, 339.0, None, 3.0, 2.0, None, None, None, 0.0, None, 2020-05-31 23:00:00, None
11.0, None, 345.0, None, 2.9, 2.0, None, None, 6.0, 0.0, None, 2020-06-01 00:00:00, None
2.0, None, 336.0, None, 2.6, 2.0, None, None, None, 0.0, None, 2020-06-01 01:00:00, None
2.0, None, 337.0, None, 2.4, 2.0, None, None, 1.0, 0.0, None, 2020-06-01 02:00:00, None
3.0, None, 337.0, None, 2.3, 2.0, None, None, 0.0, 0.0, None, 2020-06-01 03:00:00, None
5.0, None, 340.0, None, 1.8, 2.0, None, None, 3.0, 0.0, None, 2020-06-01 04:00:00, None
1.0, None, 336.0, None, 1.5, 2.0, None, None, None, 0.0, None, 2020-06-01 05:00:00, None
4.0, None, 339.0, None, 1.7, 2.0, None, None, 3.0, 0.0, None, 2020-06-01 06:00:00, None
2.0, None, 339.0, None, 2.2, 3.0, None, None, 0.0, -1.0, None, 2020-06-01 07:00:00, None
None, None, 340.0, None, 3.6, 3.0, None, None, 1.0, -1.0, None, 2020-06-01 08:00:00, None
None, None, 340.0, None, 4.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-01 09:00:00, None
None, None, 340.0, None, 4.5, 2.0, None, None, 0.0, 0.0, None, 2020-06-01 10:00:00, None
None, None, 337.0, None, 5.4, 3.0, None, None, None, 0.0, None, 2020-06-01 11:00:00, None
None, None, 340.0, None, 6.7, 3.0, None, None, 3.0, 1.0, None, 2020-06-01 12:00:00, None
0.0, None, 348.0, None, 9.4, 4.0, None, None, 8.0, 1.0, None, 2020-06-01 13:00:00, None
None, None, 348.0, None, 6.2, 2.0, None, None, 0.0, 4.0, None, 2020-06-01 14:00:00, None
None, None, 348.0, None, 7.2, 2.0, None, None, 0.0, 3.0, None, 2020-06-01 15:00:00, None
None, 0.0, 348.0, None, 9.8, 2.0, None, None, 0.0, 2.0, None, 2020-06-01 16:00:00, None
None, None, 348.0, None, 8.9, 2.0, None, None, 0.0, 4.0, None, 2020-06-01 17:00:00, None
0.0, None, 348.0, None, 7.9, 2.0, None, None, 0.0, 4.0, None, 2020-06-01 18:00:00, None
1.0, None, 349.0, None, 5.9, 2.0, None, None, 1.0, 3.0, None, 2020-06-01 19:00:00, None
1.0, None, 349.0, None, 6.7, 2.0, None, None, 0.0, 3.0, None, 2020-06-01 20:00:00, None
0.0, None, 349.0, None, 6.2, 2.0, None, None, 0.0, 3.0, None, 2020-06-01 21:00:00, None
6.0, None, 349.0, None, 5.7, 2.0, None, None, 0.0, 2.0, None, 2020-06-01 22:00:00, None
10.0, None, 349.0, None, 5.8, 2.0, None, None, 0.0, 2.0, None, 2020-06-01 23:00:00, None
4.0, None, 349.0, None, 5.4, 2.0, None, None, 0.0, 2.0, None, 2020-06-02 00:00:00, None
13.0, None, 349.0, None, 4.9, 2.0, None, None, 0.0, 2.0, None, 2020-06-02 01:00:00, None
12.0, None, 349.0, None, 4.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-02 02:00:00, None
12.0, None, 349.0, None, 4.3, 2.0, None, None, 0.0, 1.0, None, 2020-06-02 03:00:00, None
9.0, None, 349.0, None, 3.9, 2.0, None, None, 0.0, 1.0, None, 2020-06-02 04:00:00, None
13.0, None, 349.0, None, 3.7, 2.0, None, None, 0.0, 1.0, None, 2020-06-02 05:00:00, None
10.0, None, 349.0, None, 3.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-02 06:00:00, None
10.0, None, 349.0, None, 4.3, 1.0, None, None, 0.0, 0.0, None, 2020-06-02 07:00:00, None
9.0, None, 349.0, None, 5.7, 2.0, None, None, 0.0, 0.0, None, 2020-06-02 08:00:00, None
9.0, None, 349.0, None, 7.3, 1.0, None, None, 0.0, 1.0, None, 2020-06-02 09:00:00, None
9.0, None, 349.0, None, 9.1, 1.0, None, None, 0.0, 1.0, None, 2020-06-02 10:00:00, None
12.0, None, 349.0, None, 10.4, 2.0, None, None, 0.0, 2.0, None, 2020-06-02 11:00:00, None
9.0, None, 349.0, None, 10.6, 1.0, None, None, 0.0, 3.0, None, 2020-06-02 12:00:00, None
1.0, None, 349.0, None, 11.9, 2.0, None, None, 0.0, 3.0, None, 2020-06-02 13:00:00, None
1.0, None, 349.0, None, 12.5, 2.0, None, None, 0.0, 4.0, None, 2020-06-02 14:00:00, None
1.0, None, 349.0, None, 12.3, 2.0, None, None, 0.0, 5.0, None, 2020-06-02 15:00:00, None
1.0, 2.0, 349.0, None, 12.1, 1.0, None, None, 0.0, 6.0, None, 2020-06-02 16:00:00, None
1.0, None, 349.0, None, 11.5, 2.0, None, None, 0.0, 6.0, None, 2020-06-02 17:00:00, None
1.0, None, 349.0, None, 11.9, 2.0, None, None, 0.0, 6.0, None, 2020-06-02 18:00:00, None
0.0, None, 349.0, None, 10.2, 2.0, None, None, 0.0, 6.0, None, 2020-06-02 19:00:00, None
0.0, None, 349.0, None, 8.5, 2.0, None, None, 0.0, 5.0, None, 2020-06-02 20:00:00, None
0.0, None, 349.0, None, 7.8, 2.0, None, None, 0.0, 4.0, None, 2020-06-02 21:00:00, None
0.0, None, 349.0, None, 7.4, 1.0, None, None, 0.0, 3.0, None, 2020-06-02 22:00:00, None
0.0, None, 349.0, None, 6.4, 2.0, None, None, 0.0, 3.0, None, 2020-06-02 23:00:00, None
0.0, None, 349.0, None, 5.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-03 00:00:00, None
0.0, None, 349.0, None, 4.9, 2.0, None, None, 0.0, 2.0, None, 2020-06-03 01:00:00, None
0.0, None, 349.0, None, 4.2, 2.0, None, None, 0.0, 1.0, None, 2020-06-03 02:00:00, None
0.0, None, 349.0, None, 3.8, 2.0, None, None, 0.0, 1.0, None, 2020-06-03 03:00:00, None
0.0, None, 349.0, None, 3.4, 2.0, None, None, 0.0, 0.0, None, 2020-06-03 04:00:00, None
0.0, None, 349.0, None, 2.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-03 05:00:00, None
0.0, None, 349.0, None, 2.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-03 06:00:00, None
0.0, None, 349.0, None, 3.1, 2.0, None, None, 0.0, -1.0, None, 2020-06-03 07:00:00, None
0.0, None, 349.0, None, 3.7, 2.0, None, None, 0.0, -1.0, None, 2020-06-03 08:00:00, None
0.0, None, 349.0, None, 6.6, 2.0, None, None, 0.0, 0.0, None, 2020-06-03 10:00:00, None
0.0, None, 349.0, None, 8.6, 2.0, None, None, 0.0, 1.0, None, 2020-06-03 11:00:00, None
0.0, None, 349.0, None, 10.4, 2.0, None, None, 0.0, 3.0, None, 2020-06-03 12:00:00, None
0.0, None, 349.0, None, 11.7, 1.0, None, None, 0.0, 3.0, None, 2020-06-03 13:00:00, None
None, None, 348.0, None, 12.3, 3.0, None, None, None, 4.0, None, 2020-06-03 14:00:00, None
0.0, None, 349.0, None, 12.1, 1.0, None, None, 1.0, 5.0, None, 2020-06-03 15:00:00, None
0.0, 4.0, 349.0, None, 12.6, 2.0, None, None, 0.0, 6.0, None, 2020-06-03 16:00:00, None
0.0, None, 349.0, None, 11.8, 2.0, None, None, 0.0, 7.0, None, 2020-06-03 17:00:00, None
0.0, None, 349.0, None, 10.5, 2.0, None, None, 0.0, 6.0, None, 2020-06-03 18:00:00, None
0.0, None, 349.0, None, 9.3, 1.0, None, None, 0.0, 5.0, None, 2020-06-03 19:00:00, None
0.0, None, 349.0, None, 8.4, 2.0, None, None, 0.0, 4.0, None, 2020-06-03 20:00:00, None
0.0, None, 349.0, None, 7.2, 1.0, None, None, 0.0, 3.0, None, 2020-06-03 23:00:00, None
0.0, None, 349.0, None, 5.9, 1.0, None, None, 0.0, 2.0, None, 2020-06-04 00:00:00, None
0.0, None, 349.0, None, 5.6, 1.0, None, None, 0.0, 2.0, None, 2020-06-04 01:00:00, None
0.0, None, 349.0, None, 5.6, 2.0, None, None, 0.0, 1.0, None, 2020-06-04 02:00:00, None
0.0, None, 349.0, None, 6.6, 1.0, None, None, 0.0, 1.0, None, 2020-06-04 03:00:00, None
0.0, None, 349.0, None, 4.0, 2.0, None, None, 0.0, 1.0, None, 2020-06-04 04:00:00, None
0.0, None, 349.0, None, 3.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-04 05:00:00, None
0.0, None, 349.0, None, 3.6, 2.0, None, None, 0.0, 0.0, None, 2020-06-04 06:00:00, None
1.0, None, 350.0, None, 2.3, 2.0, None, None, 1.0, 0.0, None, 2020-06-04 07:00:00, None
1.0, None, 350.0, None, 2.5, 2.0, None, None, 0.0, 0.0, None, 2020-06-04 08:00:00, None
1.0, None, 350.0, None, 3.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-04 09:00:00, None
1.0, None, 350.0, None, 5.2, 2.0, None, None, 0.0, 1.0, None, 2020-06-04 11:00:00, None
1.0, None, 350.0, None, 5.9, 2.0, None, None, 0.0, 1.0, None, 2020-06-04 12:00:00, None
1.0, None, 350.0, None, 7.8, 2.0, None, None, 0.0, 2.0, None, 2020-06-04 13:00:00, None
2.0, None, 350.0, None, 6.9, 1.0, None, None, 0.0, 3.0, None, 2020-06-04 14:00:00, None
1.0, None, 350.0, None, 5.6, 2.0, None, None, 0.0, 3.0, None, 2020-06-04 15:00:00, None
2.0, 5.0, 351.0, None, 5.2, 2.0, None, None, 1.0, 2.0, None, 2020-06-04 16:00:00, None
4.0, None, 353.0, None, 2.4, 2.0, None, None, 2.0, 4.0, None, 2020-06-04 17:00:00, None
4.0, None, 353.0, None, 5.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-04 18:00:00, None
4.0, None, 353.0, None, 4.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-04 19:00:00, None
4.0, None, 353.0, None, 4.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-04 20:00:00, None
4.0, None, 353.0, None, 4.2, 1.0, None, None, 0.0, 1.0, None, 2020-06-04 22:00:00, None
4.0, None, 353.0, None, 4.2, 2.0, None, None, 0.0, 1.0, None, 2020-06-04 23:00:00, None
4.0, None, 353.0, None, 4.5, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 00:00:00, None
4.0, None, 353.0, None, 4.4, 1.0, None, None, 0.0, 1.0, None, 2020-06-05 01:00:00, None
4.0, None, 353.0, None, 3.9, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 02:00:00, None
4.0, None, 353.0, None, 3.8, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 03:00:00, None
4.0, None, 353.0, None, 4.0, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 04:00:00, None
4.0, None, 353.0, None, 3.2, 1.0, None, None, 0.0, 1.0, None, 2020-06-05 05:00:00, None
4.0, None, 353.0, None, 4.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-05 06:00:00, None
3.0, None, 353.0, None, 4.3, 2.0, None, None, 0.0, 0.0, None, 2020-06-05 07:00:00, None
3.0, None, 353.0, None, 4.7, 2.0, None, None, 0.0, 0.0, None, 2020-06-05 08:00:00, None
3.0, None, 353.0, None, 6.3, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 09:00:00, None
3.0, None, 353.0, None, 7.8, 2.0, None, None, 0.0, 1.0, None, 2020-06-05 10:00:00, None
3.0, None, 353.0, None, 9.3, 1.0, None, None, 0.0, 2.0, None, 2020-06-05 11:00:00, None
3.0, None, 353.0, None, 9.1, 2.0, None, None, 0.0, 3.0, None, 2020-06-05 12:00:00, None
3.0, None, 353.0, None, 9.6, 2.0, None, None, 0.0, 2.0, None, 2020-06-05 13:00:00, None
3.0, None, 353.0, None, 9.8, 1.0, None, None, 0.0, 4.0, None, 2020-06-05 14:00:00, None
3.0, None, 353.0, None, 9.3, 1.0, None, None, 0.0, 4.0, None, 2020-06-05 15:00:00, None
3.0, 6.0, 354.0, None, 6.4, 2.0, None, None, 1.0, 4.0, None, 2020-06-05 16:00:00, None
1.0, None, 354.0, None, 6.7, 2.0, None, None, 0.0, 4.0, None, 2020-06-05 17:00:00, None
1.0, None, 354.0, None, 6.0, 2.0, None, None, 0.0, 4.0, None, 2020-06-05 18:00:00, None
1.0, None, 354.0, None, 6.0, 2.0, None, None, 0.0, 4.0, None, 2020-06-05 19:00:00, None
2.0, None, 355.0, None, 5.4, 2.0, None, None, 1.0, 4.0, None, 2020-06-05 20:00:00, None
6.0, None, 359.0, None, 5.2, 2.0, None, None, 4.0, 3.0, None, 2020-06-05 21:00:00, None
8.0, None, 361.0, None, 5.7, 2.0, None, None, 2.0, 3.0, None, 2020-06-05 22:00:00, None
9.0, None, 362.0, None, 4.9, 2.0, None, None, 1.0, 3.0, None, 2020-06-05 23:00:00, None
10.0, None, 363.0, None, 5.5, 2.0, None, None, 1.0, 3.0, None, 2020-06-06 00:00:00, None
10.0, None, 363.0, None, 4.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 01:00:00, None
10.0, None, 363.0, None, 5.0, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 02:00:00, None
10.0, None, 363.0, None, 5.1, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 03:00:00, None
10.0, None, 363.0, None, 5.3, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 04:00:00, None
10.0, None, 363.0, None, 5.3, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 05:00:00, None
10.0, None, 363.0, None, 5.1, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 06:00:00, None
10.0, None, 363.0, None, 5.1, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 07:00:00, None
10.0, None, 363.0, None, 5.2, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 08:00:00, None
10.0, None, 363.0, None, 5.4, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 09:00:00, None
10.0, None, 363.0, None, 5.0, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 10:00:00, None
10.0, None, 363.0, None, 4.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 11:00:00, None
11.0, None, 364.0, None, 5.4, 2.0, None, None, 1.0, 2.0, None, 2020-06-06 12:00:00, None
11.0, None, 364.0, None, 7.8, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 13:00:00, None
11.0, None, 364.0, None, 6.8, 2.0, None, None, 0.0, 4.0, None, 2020-06-06 14:00:00, None
11.0, None, 364.0, None, 7.5, 2.0, None, None, 0.0, 3.0, None, 2020-06-06 15:00:00, None
10.0, 3.0, 364.0, None, 5.7, 2.0, None, None, 0.0, 3.0, None, 2020-06-06 16:00:00, None
10.0, None, 364.0, None, 6.2, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 17:00:00, None
10.0, None, 364.0, None, 6.2, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 18:00:00, None
10.0, None, 364.0, None, 5.8, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 19:00:00, None
9.0, None, 364.0, None, 5.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-06 20:00:00, None
2.0, None, 364.0, None, 3.5, 2.0, None, None, 0.0, 1.0, None, 2020-06-06 23:00:00, None
1.0, None, 364.0, None, 3.5, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 00:00:00, None
1.0, None, 364.0, None, 3.5, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 01:00:00, None
1.0, None, 364.0, None, 3.4, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 02:00:00, None
1.0, None, 364.0, None, 3.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 03:00:00, None
1.0, None, 364.0, None, 3.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 04:00:00, None
1.0, None, 364.0, None, 2.7, 2.0, None, None, 0.0, 0.0, None, 2020-06-07 05:00:00, None
1.0, None, 364.0, None, 3.0, 2.0, None, None, 0.0, -1.0, None, 2020-06-07 06:00:00, None
1.0, None, 364.0, None, 3.0, 2.0, None, None, 0.0, -1.0, None, 2020-06-07 07:00:00, None
4.0, None, 368.0, None, 2.6, 2.0, None, None, 4.0, 4.0, None, 2020-06-07 12:00:00, None
10.0, None, 374.0, None, 3.9, 1.0, None, None, 6.0, 9.0, None, 2020-06-07 13:00:00, None
26.0, 1.0, 390.0, None, 2.3, 3.0, None, None, 10.0, 19.0, None, 2020-06-07 16:00:00, None
27.0, None, 391.0, None, 3.0, 3.0, None, None, 1.0, 18.0, None, 2020-06-07 17:00:00, None
28.0, None, 392.0, None, 3.4, 1.0, None, None, 1.0, 17.0, None, 2020-06-07 18:00:00, None
29.0, None, 393.0, None, 3.2, 2.0, None, None, 1.0, 17.0, None, 2020-06-07 19:00:00, None
34.0, None, 398.0, None, 2.2, 3.0, None, None, 0.0, 13.0, None, 2020-06-07 23:00:00, None
34.0, None, 398.0, None, 2.1, 3.0, None, None, 0.0, 12.0, None, 2020-06-08 00:00:00, None
34.0, None, 398.0, None, 2.0, 3.0, None, None, 0.0, 11.0, None, 2020-06-08 01:00:00, None
34.0, None, 398.0, None, 1.7, 3.0, None, None, 0.0, 11.0, None, 2020-06-08 02:00:00, None
34.0, None, 398.0, None, 1.6, 3.0, None, None, 0.0, 10.0, None, 2020-06-08 03:00:00, None
34.0, None, 398.0, None, 1.6, 3.0, None, None, 0.0, 10.0, None, 2020-06-08 04:00:00, None
34.0, None, 398.0, None, 1.4, 4.0, None, None, 0.0, 10.0, None, 2020-06-08 05:00:00, None
34.0, None, 398.0, None, 1.3, 3.0, None, None, 0.0, 9.0, None, 2020-06-08 06:00:00, None
34.0, None, 398.0, None, 1.5, 3.0, None, None, 0.0, 9.0, None, 2020-06-08 07:00:00, None
34.0, None, 398.0, None, 5.2, 2.0, None, None, 0.0, 8.0, None, 2020-06-08 11:00:00, None
30.0, None, 398.0, None, 7.7, 2.0, None, None, 0.0, 7.0, None, 2020-06-08 12:00:00, None
24.0, None, 398.0, None, 7.4, 1.0, None, None, 0.0, 4.0, None, 2020-06-08 13:00:00, None
19.0, None, 399.0, None, 1.2, 2.0, None, None, 1.0, 2.0, None, 2020-06-08 15:00:00, None
9.0, 3.0, 399.0, None, 2.5, 2.0, None, None, 0.0, 2.0, None, 2020-06-08 16:00:00, None
8.0, None, 399.0, None, 2.4, 2.0, None, None, 0.0, 1.0, None, 2020-06-08 17:00:00, None
7.0, None, 399.0, None, 1.2, 2.0, None, None, 0.0, 1.0, None, 2020-06-08 18:00:00, None
6.0, None, 399.0, None, 1.3, 2.0, None, None, 0.0, 1.0, None, 2020-06-08 19:00:00, None
1.0, None, 399.0, None, -0.3, 2.0, None, None, 0.0, 0.0, None, 2020-06-09 00:00:00, None
1.0, None, 399.0, None, -0.1, 2.0, None, None, 0.0, 0.0, None, 2020-06-09 01:00:00, None
2.0, None, 400.0, None, -0.4, 2.0, None, None, 0.0, -1.0, None, 2020-06-09 04:00:00, None
2.0, None, 400.0, None, -0.5, 2.0, None, None, 0.0, -1.0, None, 2020-06-09 05:00:00, None
2.0, None, 400.0, None, -0.3, 2.0, None, None, 0.0, -1.0, None, 2020-06-09 06:00:00, None
2.0, None, 400.0, None, 0.1, 2.0, None, None, 0.0, -1.0, None, 2020-06-09 07:00:00, None
1.0, None, 399.0, None, 0.5, 2.0, None, None, None, -1.0, None, 2020-06-09 08:00:00, None
1.0, None, 399.0, None, 4.2, 2.0, None, None, 0.0, 0.0, None, 2020-06-09 13:00:00, None
1.0, None, 400.0, None, 2.6, 2.0, None, None, 1.0, 1.0, None, 2020-06-09 15:00:00, None
1.0, 4.0, 400.0, None, 3.0, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 16:00:00, None
1.0, None, 400.0, None, 2.8, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 17:00:00, None
1.0, None, 400.0, None, 2.6, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 18:00:00, None
2.0, None, 401.0, None, 2.7, 2.0, None, None, 1.0, 1.0, None, 2020-06-09 19:00:00, None
2.0, None, 401.0, None, 2.5, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 20:00:00, None
2.0, None, 401.0, None, 2.4, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 21:00:00, None
2.0, None, 401.0, None, 2.5, 2.0, None, None, 0.0, 1.0, None, 2020-06-09 22:00:00, None
2.0, None, 401.0, None, 2.7, 2.0, None, None, 0.0, 0.0, None, 2020-06-09 23:00:00, None
2.0, None, 401.0, None, 2.8, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 00:00:00, None
2.0, None, 401.0, None, 3.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 01:00:00, None
2.0, None, 401.0, None, 3.1, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 02:00:00, None
1.0, None, 401.0, None, 3.1, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 03:00:00, None
1.0, None, 401.0, None, 3.0, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 04:00:00, None
1.0, None, 401.0, None, 2.9, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 05:00:00, None
1.0, None, 401.0, None, 3.3, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 06:00:00, None
1.0, None, 401.0, None, 3.3, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 07:00:00, None
2.0, None, 401.0, None, 4.1, 2.0, None, None, 0.0, 0.0, None, 2020-06-10 08:00:00, None
1.0, None, 400.0, None, 4.9, 2.0, None, None, None, 1.0, None, 2020-06-10 09:00:00, None
1.0, None, 400.0, None, 6.9, 2.0, None, None, 0.0, 1.0, None, 2020-06-10 10:00:00, None
1.0, None, 400.0, None, 9.3, 2.0, None, None, 0.0, 1.0, None, 2020-06-10 11:00:00, None
1.0, None, 400.0, None, 9.7, 2.0, None, None, 0.0, 3.0, None, 2020-06-10 12:00:00, None
1.0, None, 400.0, None, 10.2, 2.0, None, None, 0.0, 3.0, None, 2020-06-10 13:00:00, None
1.0, None, 400.0, None, 9.5, 1.0, None, None, 0.0, 4.0, None, 2020-06-10 14:00:00, None
0.0, None, 400.0, None, 9.4, 2.0, None, None, 0.0, 4.0, None, 2020-06-10 15:00:00, None
0.0, 1.0, 400.0, None, 9.7, 1.0, None, None, 0.0, 4.0, None, 2020-06-10 16:00:00, None
0.0, None, 400.0, None, 10.0, 1.0, None, None, 0.0, 5.0, None, 2020-06-10 17:00:00, None
0.0, None, 400.0, None, 10.2, 2.0, None, None, 0.0, 5.0, None, 2020-06-10 18:00:00, None
None, None, 400.0, None, 10.0, 1.0, None, None, 0.0, 5.0, None, 2020-06-10 19:00:00, None
None, None, 400.0, None, 8.7, 1.0, None, None, 0.0, 4.0, None, 2020-06-10 20:00:00, None
None, None, 400.0, None, 7.6, 1.0, None, None, 0.0, 4.0, None, 2020-06-10 21:00:00, None
None, None, 400.0, None, 7.5, 1.0, None, None, 0.0, 3.0, None, 2020-06-10 22:00:00, None
None, None, 400.0, None, 7.5, 1.0, None, None, 0.0, 2.0, None, 2020-06-10 23:00:00, None
None, None, 400.0, None, 7.6, 1.0, None, None, 0.0, 2.0, None, 2020-06-11 00:00:00, None
None, None, 400.0, None, 7.2, 1.0, None, None, 0.0, 2.0, None, 2020-06-11 01:00:00, None
None, None, 400.0, None, 7.5, 1.0, None, None, 0.0, 2.0, None, 2020-06-11 02:00:00, None
None, None, 400.0, None, 7.7, 1.0, None, None, 0.0, 1.0, None, 2020-06-11 03:00:00, None
None, None, 400.0, None, 7.5, 1.0, None, None, 0.0, 1.0, None, 2020-06-11 04:00:00, None
None, None, 400.0, None, 7.6, 1.0, None, None, 0.0, 1.0, None, 2020-06-11 05:00:00, None
None, None, 400.0, None, 7.4, 1.0, None, None, 0.0, 1.0, None, 2020-06-11 06:00:00, None
None, None, 400.0, None, 7.7, 1.0, None, None, 0.0, 2.0, None, 2020-06-11 07:00:00, None
None, None, 400.0, None, 9.7, 1.0, None, None, 0.0, 1.0, None, 2020-06-11 08:00:00, None
0.0, None, 400.0, None, 11.0, 2.0, None, None, 0.0, 2.0, None, 2020-06-11 09:00:00, None
0.0, None, 400.0, None, 12.9, 2.0, None, None, 0.0, 2.0, None, 2020-06-11 10:00:00, None
None, None, 399.0, None, 14.9, 1.0, None, None, None, 4.0, None, 2020-06-11 12:00:00, None
0.0, None, 400.0, None, 14.1, 2.0, None, None, 1.0, 6.0, None, 2020-06-11 13:00:00, None
0.0, 2.0, 400.0, None, 15.0, 2.0, None, None, 0.0, 6.0, None, 2020-06-11 16:00:00, None
0.0, None, 400.0, None, 15.1, 2.0, None, None, 0.0, 6.0, None, 2020-06-11 17:00:00, None
0.0, None, 400.0, None, 14.7, 1.0, None, None, 0.0, 7.0, None, 2020-06-11 18:00:00, None
0.0, None, 400.0, None, 14.0, 2.0, None, None, 0.0, 7.0, None, 2020-06-11 19:00:00, None
0.0, None, 400.0, None, 12.7, 2.0, None, None, 0.0, 6.0, None, 2020-06-11 20:00:00, None
0.0, None, 400.0, None, 11.8, 2.0, None, None, 0.0, 5.0, None, 2020-06-11 21:00:00, None
0.0, None, 400.0, None, 11.1, 1.0, None, None, 0.0, 5.0, None, 2020-06-11 22:00:00, None
0.0, None, 400.0, None, 12.8, 1.0, None, None, 0.0, 4.0, None, 2020-06-11 23:00:00, None
0.0, None, 400.0, None, 11.4, 1.0, None, None, 0.0, 4.0, None, 2020-06-12 00:00:00, None
0.0, None, 400.0, None, 12.4, 0.0, None, None, 0.0, 4.0, None, 2020-06-12 01:00:00, None
0.0, None, 400.0, None, 11.9, 1.0, None, None, 0.0, 4.0, None, 2020-06-12 02:00:00, None
0.0, None, 400.0, None, 11.2, 1.0, None, None, 0.0, 4.0, None, 2020-06-12 03:00:00, None
0.0, None, 400.0, None, 11.9, 1.0, None, None, 0.0, 3.0, None, 2020-06-12 04:00:00, None
