station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 4.9, 12.0, None, None, 1225.0, 1.0, None, 2016-06-12 02:00:00, None
None, None, None, None, 4.7, 12.0, None, None, 1225.0, 1.0, None, 2016-06-12 03:00:00, None
None, None, None, None, 4.3, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 04:00:00, None
None, None, None, None, 4.1, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 05:00:00, None
None, None, None, None, 3.9, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 06:00:00, None
None, None, None, None, 3.7, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 07:00:00, None
None, None, None, None, 3.5, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 08:00:00, None
None, None, None, None, 3.1, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 09:00:00, None
None, None, None, None, 3.0, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 10:00:00, None
None, None, None, None, 2.6, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 11:00:00, None
None, None, None, None, 2.2, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 12:00:00, None
None, None, None, None, 2.7, 12.0, None, None, 1226.0, 1.0, None, 2016-06-12 13:00:00, None
None, None, None, None, 4.1, 12.0, None, None, 1225.0, 1.0, None, 2016-06-12 14:00:00, None
None, None, None, None, 3.9, 12.0, None, None, 1225.0, 1.0, None, 2016-06-12 15:00:00, None
None, None, None, None, 4.2, 12.0, None, None, 1225.0, 0.0, None, 2016-06-12 16:00:00, None
None, None, None, None, 6.9, 11.0, None, None, 1224.0, 0.0, None, 2016-06-12 17:00:00, None
None, None, None, None, 8.3, 12.0, None, None, 1224.0, 0.0, None, 2016-06-12 18:00:00, None
None, None, None, None, 8.5, 12.0, None, None, 1225.0, 0.0, None, 2016-06-12 19:00:00, None
None, None, None, None, 9.6, 12.0, None, None, 1224.0, 0.0, None, 2016-06-12 20:00:00, None
None, None, None, None, 10.0, 12.0, None, None, 1225.0, 0.0, None, 2016-06-12 21:00:00, None
None, None, None, None, 10.5, 12.0, None, None, 1225.0, 0.0, None, 2016-06-12 22:00:00, None
None, None, None, None, 9.8, 12.0, None, None, 1225.0, 0.0, None, 2016-06-12 23:00:00, None
None, None, None, None, 9.9, 12.0, None, None, 1225.0, 0.0, None, 2016-06-13 00:00:00, None
None, None, None, None, 8.9, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 01:00:00, None
None, None, None, None, 8.0, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 02:00:00, None
None, None, None, None, 7.3, 12.0, None, None, 1226.0, 1.0, None, 2016-06-13 03:00:00, None
None, None, None, None, 6.5, 12.0, None, None, 1226.0, 1.0, None, 2016-06-13 04:00:00, None
None, None, None, None, 6.5, 12.0, None, None, 1226.0, 1.0, None, 2016-06-13 05:00:00, None
None, None, None, None, 5.9, 12.0, None, None, 1226.0, 1.0, None, 2016-06-13 06:00:00, None
None, None, None, None, 5.8, 12.0, None, None, 1226.0, 1.0, None, 2016-06-13 07:00:00, None
None, None, None, None, 6.0, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 08:00:00, None
None, None, None, None, 5.7, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 09:00:00, None
None, None, None, None, 5.6, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 10:00:00, None
None, None, None, None, 5.5, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 11:00:00, None
None, None, None, None, 5.5, 12.0, None, None, 1225.0, 1.0, None, 2016-06-13 12:00:00, None
None, None, None, None, 5.5, 12.0, None, None, 1227.0, 1.0, None, 2016-06-13 13:00:00, None
None, None, None, None, 5.1, 12.0, None, None, 1229.0, 1.0, None, 2016-06-13 14:00:00, None
None, None, None, None, 5.2, 13.0, None, None, 1230.0, 1.0, None, 2016-06-13 15:00:00, None
None, None, None, None, 4.1, 13.0, None, None, 1230.0, 1.0, None, 2016-06-13 16:00:00, None
None, None, None, None, 3.1, 13.0, None, None, 1231.0, 1.0, None, 2016-06-13 17:00:00, None
None, None, None, None, 2.6, 13.0, None, None, 1231.0, 1.0, None, 2016-06-13 18:00:00, None
None, None, None, None, 3.2, 13.0, None, None, 1231.0, 1.0, None, 2016-06-13 19:00:00, None
None, None, None, None, 3.7, None, None, None, 266.0, None, None, 2016-06-13 20:00:00, None
None, None, None, None, 3.5, 0.0, None, None, 274.0, 0.0, None, 2016-06-13 21:00:00, None
None, None, None, None, 3.3, 0.0, None, None, 274.0, 0.0, None, 2016-06-13 22:00:00, None
None, None, None, None, 3.5, 0.0, None, None, 275.0, 0.0, None, 2016-06-13 23:00:00, None
None, None, None, None, 3.4, 0.0, None, None, 274.0, 0.0, None, 2016-06-14 00:00:00, None
None, None, None, None, 2.8, 0.0, None, None, 275.0, 0.0, None, 2016-06-14 01:00:00, None
None, None, None, None, 2.5, 0.0, None, None, 275.0, 0.0, None, 2016-06-14 02:00:00, None
None, None, None, None, 2.1, 0.0, None, None, 276.0, 0.0, None, 2016-06-14 03:00:00, None
None, None, None, None, 1.5, 0.0, None, None, 276.0, 0.0, None, 2016-06-14 04:00:00, None
None, None, None, None, 1.3, 0.0, None, None, 274.0, 0.0, None, 2016-06-14 05:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 274.0, 0.0, None, 2016-06-14 06:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 274.0, 0.0, None, 2016-06-14 07:00:00, None
None, None, None, None, 1.1, 0.0, None, None, 274.0, 0.0, None, 2016-06-14 08:00:00, None
None, None, None, None, 0.8, 0.0, None, None, 274.0, None, None, 2016-06-14 09:00:00, None
None, None, None, None, 0.7, 0.0, None, None, 274.0, None, None, 2016-06-14 10:00:00, None
None, None, None, None, 0.8, 0.0, None, None, 274.0, None, None, 2016-06-14 11:00:00, None
None, None, None, None, 0.8, 0.0, None, None, 274.0, None, None, 2016-06-14 12:00:00, None
None, None, None, None, 0.7, 0.0, None, None, 274.0, None, None, 2016-06-14 13:00:00, None
None, None, None, None, 0.9, 0.0, None, None, 274.0, None, None, 2016-06-14 14:00:00, None
None, None, None, None, 1.4, 0.0, None, None, 274.0, None, None, 2016-06-14 15:00:00, None
None, None, None, None, 1.4, 1.0, None, None, 275.0, None, None, 2016-06-14 16:00:00, None
None, None, None, None, 1.7, 0.0, None, None, 275.0, None, None, 2016-06-14 17:00:00, None
None, None, None, None, 2.4, 0.0, None, None, 277.0, None, None, 2016-06-14 18:00:00, None
None, None, None, None, 3.4, 1.0, None, None, 277.0, None, None, 2016-06-14 19:00:00, None
None, None, None, None, 3.8, 0.0, None, None, 277.0, None, None, 2016-06-14 20:00:00, None
None, None, None, None, 1.8, 0.0, None, None, 277.0, None, None, 2016-06-14 21:00:00, None
None, None, None, None, 1.6, 0.0, None, None, 279.0, 0.0, None, 2016-06-14 22:00:00, None
None, None, None, None, 2.1, 0.0, None, None, 280.0, 0.0, None, 2016-06-14 23:00:00, None
None, None, None, None, 2.2, 0.0, None, None, 281.0, 0.0, None, 2016-06-15 00:00:00, None
None, None, None, None, 1.8, 0.0, None, None, 282.0, 1.0, None, 2016-06-15 01:00:00, None
None, None, None, None, 1.8, 0.0, None, None, 285.0, 1.0, None, 2016-06-15 02:00:00, None
None, None, None, None, 1.7, 0.0, None, None, 285.0, 1.0, None, 2016-06-15 03:00:00, None
None, None, None, None, 1.8, 0.0, None, None, 285.0, 1.0, None, 2016-06-15 04:00:00, None
None, None, None, None, 1.7, 0.0, None, None, 285.0, 1.0, None, 2016-06-15 05:00:00, None
None, None, None, None, 1.4, 0.0, None, None, 285.0, 0.0, None, 2016-06-15 06:00:00, None
None, None, None, None, 1.2, 0.0, None, None, 285.0, 0.0, None, 2016-06-15 07:00:00, None
None, None, None, None, 0.9, 0.0, None, None, 285.0, 0.0, None, 2016-06-15 08:00:00, None
None, None, None, None, 0.6, 0.0, None, None, 285.0, 0.0, None, 2016-06-15 09:00:00, None
None, None, None, None, 0.4, None, None, None, 285.0, 0.0, None, 2016-06-15 10:00:00, None
None, None, None, None, 0.0, None, None, None, 285.0, None, None, 2016-06-15 11:00:00, None
None, None, None, None, 0.0, None, None, None, 285.0, None, None, 2016-06-15 12:00:00, None
None, None, None, None, 0.0, None, None, None, 285.0, None, None, 2016-06-15 13:00:00, None
None, None, None, None, 1.2, None, None, None, 283.0, None, None, 2016-06-15 14:00:00, None
None, None, None, None, 2.7, None, None, None, 284.0, None, None, 2016-06-15 15:00:00, None
None, None, None, None, 4.2, None, None, None, 285.0, None, None, 2016-06-15 16:00:00, None
None, None, None, None, 3.3, None, None, None, 285.0, 0.0, None, 2016-06-15 17:00:00, None
None, None, None, None, 5.1, None, None, None, 285.0, None, None, 2016-06-15 18:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 285.0, None, None, 2016-06-15 19:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 286.0, None, None, 2016-06-15 20:00:00, None
None, None, None, None, 4.6, None, None, None, 286.0, None, None, 2016-06-15 21:00:00, None
None, None, None, None, 3.8, None, None, None, 286.0, 0.0, None, 2016-06-15 22:00:00, None
None, None, None, None, 3.3, 0.0, None, None, 287.0, 0.0, None, 2016-06-15 23:00:00, None
None, None, None, None, 3.1, 0.0, None, None, 287.0, 1.0, None, 2016-06-16 00:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 287.0, 0.0, None, 2016-06-16 01:00:00, None
None, None, None, None, 4.9, None, None, None, 287.0, 0.0, None, 2016-06-16 02:00:00, None
None, None, None, None, 4.2, None, None, None, 287.0, 1.0, None, 2016-06-16 03:00:00, None
None, None, None, None, 3.5, None, None, None, 287.0, 1.0, None, 2016-06-16 04:00:00, None
None, None, None, None, 3.1, None, None, None, 287.0, 1.0, None, 2016-06-16 05:00:00, None
None, None, None, None, 2.6, 0.0, None, None, 287.0, 1.0, None, 2016-06-16 06:00:00, None
None, None, None, None, 2.2, None, None, None, 287.0, 1.0, None, 2016-06-16 07:00:00, None
None, None, None, None, 2.2, 0.0, None, None, 287.0, 0.0, None, 2016-06-16 08:00:00, None
None, None, None, None, 2.8, None, None, None, 287.0, 0.0, None, 2016-06-16 09:00:00, None
None, None, None, None, 2.1, 0.0, None, None, 287.0, 0.0, None, 2016-06-16 10:00:00, None
None, None, None, None, 2.1, None, None, None, 287.0, None, None, 2016-06-16 11:00:00, None
None, None, None, None, 2.3, None, None, None, 287.0, None, None, 2016-06-16 12:00:00, None
None, None, None, None, 2.0, None, None, None, 287.0, None, None, 2016-06-16 13:00:00, None
None, None, None, None, 4.5, None, None, None, 285.0, None, None, 2016-06-16 14:00:00, None
None, None, None, None, 5.0, None, None, None, 286.0, None, None, 2016-06-16 15:00:00, None
None, None, None, None, 6.6, None, None, None, 286.0, None, None, 2016-06-16 16:00:00, None
None, None, None, None, 7.4, None, None, None, 287.0, None, None, 2016-06-16 17:00:00, None
None, None, None, None, 7.0, None, None, None, 287.0, None, None, 2016-06-16 18:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 287.0, None, None, 2016-06-16 19:00:00, None
None, None, None, None, 7.6, None, None, None, 287.0, None, None, 2016-06-16 20:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 288.0, None, None, 2016-06-16 21:00:00, None
None, None, None, None, 9.5, 2.0, None, None, 287.0, None, None, 2016-06-16 22:00:00, None
None, None, None, None, 9.5, None, None, None, 288.0, None, None, 2016-06-16 23:00:00, None
None, None, None, None, 10.1, None, None, None, 288.0, 0.0, None, 2016-06-17 00:00:00, None
None, None, None, None, 8.2, None, None, None, 288.0, 0.0, None, 2016-06-17 01:00:00, None
None, None, None, None, 7.6, 0.0, None, None, 288.0, 1.0, None, 2016-06-17 02:00:00, None
None, None, None, None, 6.3, None, None, None, 288.0, 1.0, None, 2016-06-17 03:00:00, None
None, None, None, None, 5.3, None, None, None, 288.0, 1.0, None, 2016-06-17 04:00:00, None
None, None, None, None, 4.6, 0.0, None, None, 288.0, 1.0, None, 2016-06-17 05:00:00, None
None, None, None, None, 4.5, None, None, None, 288.0, 1.0, None, 2016-06-17 06:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 288.0, 1.0, None, 2016-06-17 07:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 288.0, 0.0, None, 2016-06-17 08:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 287.0, 0.0, None, 2016-06-17 09:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 287.0, 0.0, None, 2016-06-17 10:00:00, None
None, None, None, None, 3.8, None, None, None, 287.0, 0.0, None, 2016-06-17 11:00:00, None
None, None, None, None, 3.5, 0.0, None, None, 287.0, None, None, 2016-06-17 12:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 287.0, None, None, 2016-06-17 13:00:00, None
None, None, None, None, 5.4, None, None, None, 285.0, None, None, 2016-06-17 14:00:00, None
None, None, None, None, 7.7, None, None, None, 286.0, None, None, 2016-06-17 15:00:00, None
None, None, None, None, 8.0, None, None, None, 286.0, None, None, 2016-06-17 16:00:00, None
None, None, None, None, 9.3, None, None, None, 287.0, None, None, 2016-06-17 17:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 287.0, None, None, 2016-06-17 18:00:00, None
None, None, None, None, 11.6, None, None, None, 288.0, None, None, 2016-06-17 19:00:00, None
None, None, None, None, 11.3, None, None, None, 288.0, None, None, 2016-06-17 20:00:00, None
None, None, None, None, 12.7, 0.0, None, None, 288.0, None, None, 2016-06-17 21:00:00, None
None, None, None, None, 12.2, None, None, None, 288.0, None, None, 2016-06-17 22:00:00, None
None, None, None, None, 12.8, None, None, None, 288.0, None, None, 2016-06-17 23:00:00, None
None, None, None, None, 12.9, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 00:00:00, None
None, None, None, None, 12.6, None, None, None, 288.0, 0.0, None, 2016-06-18 01:00:00, None
None, None, None, None, 11.6, None, None, None, 288.0, 0.0, None, 2016-06-18 02:00:00, None
None, None, None, None, 9.9, None, None, None, 288.0, 1.0, None, 2016-06-18 03:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 288.0, 1.0, None, 2016-06-18 04:00:00, None
None, None, None, None, 6.9, 0.0, None, None, 288.0, 1.0, None, 2016-06-18 05:00:00, None
None, None, None, None, 6.2, 0.0, None, None, 288.0, 1.0, None, 2016-06-18 06:00:00, None
None, None, None, None, 5.3, 1.0, None, None, 288.0, 1.0, None, 2016-06-18 07:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 288.0, 1.0, None, 2016-06-18 08:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 09:00:00, None
None, None, None, None, 7.1, 1.0, None, None, 288.0, 0.0, None, 2016-06-18 10:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 11:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 12:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 13:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 14:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 15:00:00, None
None, None, None, None, 8.5, None, None, None, 288.0, None, None, 2016-06-18 16:00:00, None
None, None, None, None, 6.4, None, None, None, 288.0, None, None, 2016-06-18 17:00:00, None
None, None, None, None, 6.5, 0.0, None, None, 288.0, None, None, 2016-06-18 18:00:00, None
None, None, None, None, 6.1, None, None, None, 288.0, None, None, 2016-06-18 19:00:00, None
None, None, None, None, 6.2, 0.0, None, None, 288.0, None, None, 2016-06-18 20:00:00, None
None, None, None, None, 5.4, 0.0, None, None, 289.0, 0.0, None, 2016-06-18 21:00:00, None
None, None, None, None, 5.5, 0.0, None, None, 288.0, 0.0, None, 2016-06-18 22:00:00, None
None, None, None, None, 6.0, 0.0, None, None, 289.0, 0.0, None, 2016-06-18 23:00:00, None
None, None, None, None, 5.9, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 00:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 01:00:00, None
None, None, None, None, 5.8, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 02:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 03:00:00, None
None, None, None, None, 4.4, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 04:00:00, None
None, None, None, None, 4.0, 1.0, None, None, 289.0, 0.0, None, 2016-06-19 05:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 06:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 07:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 08:00:00, None
None, None, None, None, 3.7, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 09:00:00, None
None, None, None, None, 3.7, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 10:00:00, None
None, None, None, None, 3.7, 0.0, None, None, 289.0, 0.0, None, 2016-06-19 11:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 12:00:00, None
None, None, None, None, 3.5, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 13:00:00, None
None, None, None, None, 3.8, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 14:00:00, None
None, None, None, None, 4.2, 1.0, None, None, 290.0, 0.0, None, 2016-06-19 15:00:00, None
None, None, None, None, 5.6, 0.0, None, None, 290.0, 0.0, None, 2016-06-19 16:00:00, None
None, None, None, None, 5.7, 0.0, None, None, 290.0, None, None, 2016-06-19 17:00:00, None
None, None, None, None, 6.3, 0.0, None, None, 290.0, None, None, 2016-06-19 18:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 290.0, None, None, 2016-06-19 19:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 290.0, None, None, 2016-06-19 20:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 290.0, None, None, 2016-06-19 21:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 290.0, None, None, 2016-06-19 22:00:00, None
None, None, None, None, 8.4, None, None, None, 290.0, None, None, 2016-06-19 23:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 00:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 01:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 02:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 03:00:00, None
None, None, None, None, 7.0, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 04:00:00, None
None, None, None, None, 6.3, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 05:00:00, None
None, None, None, None, 6.1, None, None, None, 290.0, 1.0, None, 2016-06-20 06:00:00, None
None, None, None, None, 6.3, None, None, None, 290.0, 0.0, None, 2016-06-20 07:00:00, None
None, None, None, None, 6.1, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 08:00:00, None
None, None, None, None, 6.8, None, None, None, 290.0, 0.0, None, 2016-06-20 09:00:00, None
None, None, None, None, 7.2, None, None, None, 290.0, 0.0, None, 2016-06-20 10:00:00, None
None, None, None, None, 7.0, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 11:00:00, None
None, None, None, None, 7.1, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 12:00:00, None
None, None, None, None, 7.9, 0.0, None, None, 290.0, 0.0, None, 2016-06-20 13:00:00, None
None, None, None, None, 10.4, None, None, None, 288.0, 0.0, None, 2016-06-20 14:00:00, None
None, None, None, None, 11.9, None, None, None, 289.0, None, None, 2016-06-20 15:00:00, None
None, None, None, None, 12.6, None, None, None, 289.0, None, None, 2016-06-20 16:00:00, None
None, None, None, None, 13.5, None, None, None, 290.0, None, None, 2016-06-20 17:00:00, None
None, None, None, None, 14.3, None, None, None, 290.0, None, None, 2016-06-20 18:00:00, None
None, None, None, None, 15.9, None, None, None, 290.0, None, None, 2016-06-20 19:00:00, None
None, None, None, None, 14.5, None, None, None, 290.0, None, None, 2016-06-20 20:00:00, None
None, None, None, None, 15.3, None, None, None, 291.0, 0.0, None, 2016-06-20 21:00:00, None
None, None, None, None, 16.0, None, None, None, 291.0, 0.0, None, 2016-06-20 22:00:00, None
None, None, None, None, 15.2, None, None, None, 291.0, 0.0, None, 2016-06-20 23:00:00, None
None, None, None, None, 13.1, None, None, None, 291.0, 0.0, None, 2016-06-21 00:00:00, None
None, None, None, None, 11.3, 0.0, None, None, 291.0, 1.0, None, 2016-06-21 01:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 291.0, 1.0, None, 2016-06-21 02:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 291.0, 1.0, None, 2016-06-21 03:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 291.0, 1.0, None, 2016-06-21 04:00:00, None
