station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 20.0, None, None, None, 866.0, 4.0, None, 2012-08-15 22:00:00, None
None, None, None, None, 21.3, None, None, None, 866.0, 4.0, None, 2012-08-15 23:00:00, None
None, None, None, None, 21.8, 0.0, None, None, 866.0, 4.0, None, 2012-08-16 00:00:00, None
None, None, None, None, 18.4, None, None, None, 867.0, 4.0, None, 2012-08-16 01:00:00, None
None, None, None, None, 15.8, None, None, None, 867.0, 4.0, None, 2012-08-16 02:00:00, None
None, None, None, None, 12.9, None, None, None, 867.0, 4.0, None, 2012-08-16 03:00:00, None
None, None, None, None, 10.0, 2.0, None, None, 868.0, 4.0, None, 2012-08-16 04:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 868.0, 4.0, None, 2012-08-16 05:00:00, None
None, None, None, None, 7.8, 1.0, None, None, 868.0, 4.0, None, 2012-08-16 06:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 868.0, 4.0, None, 2012-08-16 07:00:00, None
None, None, None, None, 6.0, None, None, None, 869.0, 4.0, None, 2012-08-16 08:00:00, None
None, None, None, None, 5.5, None, None, None, 869.0, 4.0, None, 2012-08-16 09:00:00, None
None, None, None, None, 5.0, None, None, None, 869.0, 3.0, None, 2012-08-16 10:00:00, None
None, None, None, None, 4.7, 4.0, None, None, 869.0, 3.0, None, 2012-08-16 11:00:00, None
None, None, None, None, 4.3, 3.0, None, None, 869.0, 3.0, None, 2012-08-16 12:00:00, None
None, None, None, None, 3.9, 1.0, None, None, 869.0, 3.0, None, 2012-08-16 13:00:00, None
None, None, None, None, 4.6, 5.0, None, None, 869.0, 2.0, None, 2012-08-16 14:00:00, None
None, None, None, None, 11.3, 4.0, None, None, 869.0, 2.0, None, 2012-08-16 15:00:00, None
None, 0.0, None, None, 16.1, None, None, None, 868.0, 1.0, None, 2012-08-16 16:00:00, None
None, None, None, None, 20.2, None, None, None, 868.0, 1.0, None, 2012-08-16 17:00:00, None
None, None, None, None, 20.5, 1.0, None, None, 867.0, 1.0, None, 2012-08-16 18:00:00, None
None, None, None, None, 21.1, None, None, None, 867.0, 2.0, None, 2012-08-16 19:00:00, None
None, None, None, None, 22.1, 1.0, None, None, 867.0, 2.0, None, 2012-08-16 20:00:00, None
None, None, None, None, 23.3, 0.0, None, None, 867.0, 3.0, None, 2012-08-16 21:00:00, None
None, None, None, None, 24.8, 2.0, None, None, 867.0, 4.0, None, 2012-08-16 22:00:00, None
None, None, None, None, 25.5, 1.0, None, None, 866.0, 4.0, None, 2012-08-16 23:00:00, None
None, None, None, None, 26.3, None, None, None, 867.0, 5.0, None, 2012-08-17 00:00:00, None
None, None, None, None, 22.3, 1.0, None, None, 867.0, 5.0, None, 2012-08-17 01:00:00, None
None, None, None, None, 19.7, None, None, None, 867.0, 5.0, None, 2012-08-17 02:00:00, None
None, None, None, None, 16.8, 1.0, None, None, 868.0, 5.0, None, 2012-08-17 03:00:00, None
None, None, None, None, 13.6, 3.0, None, None, 868.0, 5.0, None, 2012-08-17 04:00:00, None
None, None, None, None, 11.6, None, None, None, 868.0, 5.0, None, 2012-08-17 05:00:00, None
None, None, None, None, 10.2, None, None, None, 869.0, 5.0, None, 2012-08-17 06:00:00, None
None, None, None, None, 9.2, None, None, None, 869.0, 5.0, None, 2012-08-17 07:00:00, None
None, None, None, None, 8.1, None, None, None, 869.0, 4.0, None, 2012-08-17 08:00:00, None
None, None, None, None, 7.5, None, None, None, 869.0, 4.0, None, 2012-08-17 09:00:00, None
None, None, None, None, 7.1, 1.0, None, None, 870.0, 4.0, None, 2012-08-17 10:00:00, None
None, None, None, None, 6.7, None, None, None, 870.0, 3.0, None, 2012-08-17 11:00:00, None
None, None, None, None, 6.3, None, None, None, 870.0, 3.0, None, 2012-08-17 12:00:00, None
None, None, None, None, 6.0, None, None, None, 870.0, 3.0, None, 2012-08-17 13:00:00, None
None, None, None, None, 6.4, None, None, None, 870.0, 3.0, None, 2012-08-17 14:00:00, None
None, None, None, None, 13.0, None, None, None, 870.0, 2.0, None, 2012-08-17 15:00:00, None
None, 0.0, None, None, 18.2, 0.0, None, None, 869.0, 2.0, None, 2012-08-17 16:00:00, None
None, None, None, None, 22.8, 1.0, None, None, 868.0, 1.0, None, 2012-08-17 17:00:00, None
None, None, None, None, 22.6, None, None, None, 868.0, 1.0, None, 2012-08-17 18:00:00, None
None, None, None, None, 23.9, None, None, None, 868.0, 2.0, None, 2012-08-17 19:00:00, None
None, None, None, None, 24.8, None, None, None, 868.0, 3.0, None, 2012-08-17 20:00:00, None
None, None, None, None, 26.3, None, None, None, 867.0, 3.0, None, 2012-08-17 21:00:00, None
None, None, None, None, 27.0, 0.0, None, None, 868.0, 5.0, None, 2012-08-17 22:00:00, None
None, None, None, None, 27.9, 1.0, None, None, 868.0, 5.0, None, 2012-08-17 23:00:00, None
None, None, None, None, 27.5, None, None, None, 868.0, 5.0, None, 2012-08-18 00:00:00, None
None, None, None, None, 22.4, 0.0, None, None, 868.0, 5.0, None, 2012-08-18 01:00:00, None
None, None, None, None, 20.4, 0.0, None, None, 869.0, 6.0, None, 2012-08-18 02:00:00, None
None, None, None, None, 17.5, 2.0, None, None, 869.0, 6.0, None, 2012-08-18 03:00:00, None
None, None, None, None, 14.5, 2.0, None, None, 869.0, 6.0, None, 2012-08-18 04:00:00, None
None, None, None, None, 12.2, None, None, None, 870.0, 5.0, None, 2012-08-18 05:00:00, None
None, None, None, None, 11.7, None, None, None, 870.0, 5.0, None, 2012-08-18 06:00:00, None
None, None, None, None, 10.9, None, None, None, 870.0, 5.0, None, 2012-08-18 07:00:00, None
None, None, None, None, 10.7, None, None, None, 870.0, 4.0, None, 2012-08-18 08:00:00, None
None, None, None, None, 10.3, None, None, None, 870.0, 4.0, None, 2012-08-18 09:00:00, None
None, None, None, None, 10.8, None, None, None, 870.0, 4.0, None, 2012-08-18 10:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 870.0, 3.0, None, 2012-08-18 11:00:00, None
None, None, None, None, 8.9, None, None, None, 871.0, 3.0, None, 2012-08-18 12:00:00, None
None, None, None, None, 7.8, 5.0, None, None, 871.0, 3.0, None, 2012-08-18 13:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 871.0, 3.0, None, 2012-08-18 14:00:00, None
None, None, None, None, 14.7, None, None, None, 870.0, 2.0, None, 2012-08-18 15:00:00, None
None, 0.0, None, None, 19.6, 0.0, None, None, 870.0, 2.0, None, 2012-08-18 16:00:00, None
None, None, None, None, 23.0, None, None, None, 869.0, 1.0, None, 2012-08-18 17:00:00, None
None, None, None, None, 23.0, None, None, None, 869.0, 2.0, None, 2012-08-18 18:00:00, None
None, None, None, None, 24.2, 1.0, None, None, 869.0, 2.0, None, 2012-08-18 19:00:00, None
None, None, None, None, 25.9, None, None, None, 868.0, 2.0, None, 2012-08-18 20:00:00, None
None, None, None, None, 26.4, None, None, None, 868.0, 3.0, None, 2012-08-18 21:00:00, None
None, None, None, None, 27.2, None, None, None, 868.0, 4.0, None, 2012-08-18 22:00:00, None
None, None, None, None, 28.7, 0.0, None, None, 868.0, 4.0, None, 2012-08-18 23:00:00, None
None, None, None, None, 25.0, None, None, None, 868.0, 5.0, None, 2012-08-19 00:00:00, None
None, None, None, None, 22.8, 2.0, None, None, 869.0, 5.0, None, 2012-08-19 01:00:00, None
None, None, None, None, 19.6, 1.0, None, None, 869.0, 5.0, None, 2012-08-19 02:00:00, None
None, None, None, None, 18.7, None, None, None, 869.0, 5.0, None, 2012-08-19 03:00:00, None
None, None, None, None, 16.1, None, None, None, 870.0, 5.0, None, 2012-08-19 04:00:00, None
None, None, None, None, 15.5, None, None, None, 870.0, 5.0, None, 2012-08-19 05:00:00, None
None, None, None, None, 14.6, None, None, None, 870.0, 5.0, None, 2012-08-19 06:00:00, None
None, None, None, None, 14.9, None, None, None, 870.0, 5.0, None, 2012-08-19 07:00:00, None
None, None, None, None, 15.0, 1.0, None, None, 870.0, 4.0, None, 2012-08-19 08:00:00, None
None, None, None, None, 11.8, None, None, None, 871.0, 5.0, None, 2012-08-19 09:00:00, None
None, None, None, None, 13.0, 2.0, None, None, 871.0, 5.0, None, 2012-08-19 10:00:00, None
None, None, None, None, 14.1, None, None, None, 871.0, 4.0, None, 2012-08-19 11:00:00, None
None, None, None, None, 10.9, None, None, None, 871.0, 5.0, None, 2012-08-19 12:00:00, None
None, None, None, None, 10.4, None, None, None, 871.0, 5.0, None, 2012-08-19 13:00:00, None
None, None, None, None, 10.4, None, None, None, 871.0, 4.0, None, 2012-08-19 14:00:00, None
None, None, None, None, 13.5, 4.0, None, None, 871.0, 4.0, None, 2012-08-19 15:00:00, None
None, 0.0, None, None, 15.3, 2.0, None, None, 871.0, 4.0, None, 2012-08-19 16:00:00, None
None, None, None, None, 15.7, 2.0, None, None, 871.0, 3.0, None, 2012-08-19 17:00:00, None
None, None, None, None, 21.1, 1.0, None, None, 870.0, 3.0, None, 2012-08-19 18:00:00, None
None, None, None, None, 21.7, None, None, None, 870.0, 3.0, None, 2012-08-19 19:00:00, None
None, None, None, None, 19.0, None, None, None, 870.0, 3.0, None, 2012-08-19 20:00:00, None
None, None, None, None, 19.1, None, None, None, 870.0, 3.0, None, 2012-08-19 21:00:00, None
None, None, None, None, 22.6, 0.0, None, None, 870.0, 4.0, None, 2012-08-19 22:00:00, None
None, None, None, None, 23.3, None, None, None, 870.0, 4.0, None, 2012-08-19 23:00:00, None
None, None, None, None, 21.4, None, None, None, 870.0, 4.0, None, 2012-08-20 00:00:00, None
None, None, None, None, 19.7, 1.0, None, None, 870.0, 4.0, None, 2012-08-20 01:00:00, None
None, None, None, None, 17.3, 0.0, None, None, 870.0, 4.0, None, 2012-08-20 02:00:00, None
None, None, None, None, 15.1, 0.0, None, None, 870.0, 4.0, None, 2012-08-20 03:00:00, None
None, None, None, None, 11.8, 1.0, None, None, 870.0, 4.0, None, 2012-08-20 04:00:00, None
None, None, None, None, 10.2, 0.0, None, None, 871.0, 4.0, None, 2012-08-20 05:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 871.0, 4.0, None, 2012-08-20 06:00:00, None
None, None, None, None, 8.4, None, None, None, 871.0, 4.0, None, 2012-08-20 07:00:00, None
None, None, None, None, 7.6, None, None, None, 871.0, 4.0, None, 2012-08-20 08:00:00, None
None, None, None, None, 7.2, None, None, None, 871.0, 4.0, None, 2012-08-20 09:00:00, None
None, None, None, None, 6.8, None, None, None, 871.0, 4.0, None, 2012-08-20 10:00:00, None
None, None, None, None, 6.5, None, None, None, 871.0, 4.0, None, 2012-08-20 11:00:00, None
None, None, None, None, 6.2, None, None, None, 871.0, 3.0, None, 2012-08-20 12:00:00, None
None, None, None, None, 6.6, 1.0, None, None, 871.0, 3.0, None, 2012-08-20 13:00:00, None
None, None, None, None, 6.8, None, None, None, 871.0, 3.0, None, 2012-08-20 14:00:00, None
None, None, None, None, 11.5, None, None, None, 871.0, 3.0, None, 2012-08-20 15:00:00, None
None, 0.0, None, None, 14.7, None, None, None, 870.0, 2.0, None, 2012-08-20 16:00:00, None
None, None, None, None, 17.6, None, None, None, 870.0, 2.0, None, 2012-08-20 17:00:00, None
None, None, None, None, 17.6, None, None, None, 869.0, 2.0, None, 2012-08-20 18:00:00, None
None, None, None, None, 18.0, None, None, None, 869.0, 2.0, None, 2012-08-20 19:00:00, None
None, None, None, None, 16.0, 0.0, None, None, 869.0, 2.0, None, 2012-08-20 20:00:00, None
None, None, None, None, 18.3, None, None, None, 869.0, 2.0, None, 2012-08-20 21:00:00, None
None, None, None, None, 20.1, None, None, None, 869.0, 2.0, None, 2012-08-20 22:00:00, None
None, None, None, None, 22.2, 0.0, None, None, 869.0, 3.0, None, 2012-08-20 23:00:00, None
None, None, None, None, 17.2, 0.0, None, None, 869.0, 3.0, None, 2012-08-21 00:00:00, None
None, None, None, None, 16.8, 0.0, None, None, 869.0, 4.0, None, 2012-08-21 01:00:00, None
None, None, None, None, 14.0, 0.0, None, None, 869.0, 4.0, None, 2012-08-21 02:00:00, None
None, None, None, None, 14.1, 1.0, None, None, 869.0, 4.0, None, 2012-08-21 03:00:00, None
None, None, None, None, 12.6, None, None, None, 870.0, 4.0, None, 2012-08-21 04:00:00, None
None, None, None, None, 11.5, None, None, None, 870.0, 4.0, None, 2012-08-21 05:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 870.0, 4.0, None, 2012-08-21 06:00:00, None
None, None, None, None, 9.4, None, None, None, 870.0, 4.0, None, 2012-08-21 07:00:00, None
None, None, None, None, 9.4, 1.0, None, None, 871.0, 3.0, None, 2012-08-21 08:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 871.0, 3.0, None, 2012-08-21 09:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 871.0, 3.0, None, 2012-08-21 10:00:00, None
None, None, None, None, 6.4, 1.0, None, None, 871.0, 3.0, None, 2012-08-21 11:00:00, None
None, None, None, None, 5.4, None, None, None, 871.0, 3.0, None, 2012-08-21 12:00:00, None
None, None, None, None, 4.7, None, None, None, 871.0, 3.0, None, 2012-08-21 13:00:00, None
None, None, None, None, 6.5, None, None, None, 871.0, 3.0, None, 2012-08-21 14:00:00, None
None, None, None, None, 7.8, None, None, None, 871.0, 3.0, None, 2012-08-21 15:00:00, None
None, 0.0, None, None, 12.0, 0.0, None, None, 871.0, 2.0, None, 2012-08-21 16:00:00, None
None, None, None, None, 15.6, 0.0, None, None, 870.0, 2.0, None, 2012-08-21 17:00:00, None
None, None, None, None, 15.2, 0.0, None, None, 870.0, 2.0, None, 2012-08-21 18:00:00, None
None, None, None, None, 13.6, None, None, None, 870.0, 2.0, None, 2012-08-21 19:00:00, None
None, None, None, None, 16.4, None, None, None, 870.0, 2.0, None, 2012-08-21 20:00:00, None
None, None, None, None, 16.7, None, None, None, 869.0, 2.0, None, 2012-08-21 21:00:00, None
None, None, None, None, 19.1, 1.0, None, None, 869.0, 2.0, None, 2012-08-21 22:00:00, None
None, None, None, None, 19.5, None, None, None, 869.0, 3.0, None, 2012-08-21 23:00:00, None
None, None, None, None, 19.3, None, None, None, 869.0, 3.0, None, 2012-08-22 00:00:00, None
None, None, None, None, 15.1, 0.0, None, None, 870.0, 3.0, None, 2012-08-22 01:00:00, None
None, None, None, None, 12.9, 2.0, None, None, 870.0, 3.0, None, 2012-08-22 02:00:00, None
None, None, None, None, 11.1, None, None, None, 870.0, 4.0, None, 2012-08-22 03:00:00, None
None, None, None, None, 9.6, None, None, None, 870.0, 4.0, None, 2012-08-22 04:00:00, None
None, None, None, None, 9.0, 2.0, None, None, 871.0, 4.0, None, 2012-08-22 05:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 871.0, 3.0, None, 2012-08-22 06:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 871.0, 3.0, None, 2012-08-22 07:00:00, None
None, None, None, None, 7.1, 0.0, None, None, 871.0, 3.0, None, 2012-08-22 08:00:00, None
None, None, None, None, 7.2, 1.0, None, None, 871.0, 3.0, None, 2012-08-22 09:00:00, None
None, None, None, None, 5.1, 2.0, None, None, 871.0, 3.0, None, 2012-08-22 10:00:00, None
None, None, None, None, 3.2, None, None, None, 871.0, 3.0, None, 2012-08-22 11:00:00, None
None, None, None, None, 2.6, None, None, None, 872.0, 3.0, None, 2012-08-22 12:00:00, None
None, None, None, None, 1.9, None, None, None, 872.0, 3.0, None, 2012-08-22 13:00:00, None
None, None, None, None, 2.3, None, None, None, 872.0, 2.0, None, 2012-08-22 14:00:00, None
None, None, None, None, 6.2, None, None, None, 871.0, 2.0, None, 2012-08-22 15:00:00, None
None, 0.0, None, None, 7.8, 2.0, None, None, 871.0, 1.0, None, 2012-08-22 16:00:00, None
None, None, None, None, 9.2, None, None, None, 871.0, 1.0, None, 2012-08-22 17:00:00, None
None, None, None, None, 9.6, None, None, None, 871.0, 1.0, None, 2012-08-22 18:00:00, None
None, None, None, None, 12.6, 0.0, None, None, 870.0, 1.0, None, 2012-08-22 19:00:00, None
None, None, None, None, 13.5, None, None, None, 870.0, 1.0, None, 2012-08-22 20:00:00, None
None, None, None, None, 13.3, 1.0, None, None, 870.0, 2.0, None, 2012-08-22 21:00:00, None
None, None, None, None, 15.9, 1.0, None, None, 870.0, 2.0, None, 2012-08-22 22:00:00, None
None, None, None, None, 16.0, None, None, None, 870.0, 3.0, None, 2012-08-22 23:00:00, None
None, None, None, None, 16.0, None, None, None, 870.0, 3.0, None, 2012-08-23 00:00:00, None
None, None, None, None, 11.5, None, None, None, 870.0, 3.0, None, 2012-08-23 01:00:00, None
None, None, None, None, 9.2, None, None, None, 870.0, 3.0, None, 2012-08-23 02:00:00, None
None, None, None, None, 7.7, None, None, None, 870.0, 3.0, None, 2012-08-23 03:00:00, None
None, None, None, None, 6.3, 0.0, None, None, 871.0, 3.0, None, 2012-08-23 04:00:00, None
None, None, None, None, 5.7, None, None, None, 871.0, 3.0, None, 2012-08-23 05:00:00, None
None, None, None, None, 3.3, None, None, None, 871.0, 3.0, None, 2012-08-23 06:00:00, None
None, None, None, None, 3.5, 0.0, None, None, 871.0, 3.0, None, 2012-08-23 07:00:00, None
None, None, None, None, 3.1, None, None, None, 871.0, 3.0, None, 2012-08-23 08:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 872.0, 3.0, None, 2012-08-23 09:00:00, None
None, None, None, None, 2.6, None, None, None, 872.0, 2.0, None, 2012-08-23 10:00:00, None
None, None, None, None, 2.7, None, None, None, 872.0, 2.0, None, 2012-08-23 11:00:00, None
None, None, None, None, 2.6, None, None, None, 872.0, 2.0, None, 2012-08-23 12:00:00, None
None, None, None, None, 1.6, 3.0, None, None, 872.0, 2.0, None, 2012-08-23 13:00:00, None
None, None, None, None, 3.1, None, None, None, 872.0, 2.0, None, 2012-08-23 14:00:00, None
None, None, None, None, 4.1, None, None, None, 872.0, 2.0, None, 2012-08-23 15:00:00, None
None, 0.0, None, None, 5.2, 1.0, None, None, 871.0, 1.0, None, 2012-08-23 16:00:00, None
None, None, None, None, 8.3, 1.0, None, None, 871.0, 1.0, None, 2012-08-23 17:00:00, None
None, None, None, None, 7.3, None, None, None, 871.0, 1.0, None, 2012-08-23 18:00:00, None
None, None, None, None, 8.8, 0.0, None, None, 871.0, 1.0, None, 2012-08-23 19:00:00, None
None, None, None, None, 9.5, None, None, None, 871.0, 1.0, None, 2012-08-23 20:00:00, None
None, None, None, None, 11.8, 0.0, None, None, 870.0, 1.0, None, 2012-08-23 21:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 870.0, 2.0, None, 2012-08-23 22:00:00, None
None, None, None, None, 7.2, None, None, None, 872.0, 2.0, None, 2012-08-23 23:00:00, None
None, None, None, None, 7.1, None, None, None, 872.0, 2.0, None, 2012-08-24 00:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 872.0, 2.0, None, 2012-08-24 01:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 872.0, 2.0, None, 2012-08-24 02:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 872.0, 2.0, None, 2012-08-24 03:00:00, None
None, None, None, None, 4.9, None, None, None, 872.0, 2.0, None, 2012-08-24 04:00:00, None
None, None, None, None, 4.3, None, None, None, 872.0, 2.0, None, 2012-08-24 05:00:00, None
None, None, None, None, 3.6, None, None, None, 872.0, 2.0, None, 2012-08-24 06:00:00, None
None, None, None, None, 2.3, 1.0, None, None, 872.0, 2.0, None, 2012-08-24 07:00:00, None
None, None, None, None, 3.7, 2.0, None, None, 872.0, 2.0, None, 2012-08-24 08:00:00, None
None, None, None, None, 2.8, 0.0, None, None, 872.0, 2.0, None, 2012-08-24 09:00:00, None
None, None, None, None, 2.9, None, None, None, 872.0, 2.0, None, 2012-08-24 10:00:00, None
None, None, None, None, 3.2, 0.0, None, None, 872.0, 2.0, None, 2012-08-24 11:00:00, None
