station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 268.0, None, 11.8, 12.0, None, None, 0.0, -2.0, None, 2021-08-14 06:00:00, None
0.0, None, 268.0, None, 13.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 07:00:00, None
0.0, None, 268.0, None, 15.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-14 08:00:00, None
0.0, None, 268.0, None, 17.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 09:00:00, None
0.0, None, 268.0, None, 18.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 10:00:00, None
0.0, None, 268.0, None, 23.4, 11.0, None, None, 0.0, -4.0, None, 2021-08-14 11:00:00, None
0.0, None, 268.0, None, 24.0, 10.0, None, None, 0.0, -4.0, None, 2021-08-14 12:00:00, None
0.0, None, 268.0, None, 23.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 13:00:00, None
0.0, None, 268.0, None, 22.8, 11.0, None, None, 0.0, -3.0, None, 2021-08-14 14:00:00, None
0.0, None, 268.0, None, 23.1, 11.0, None, None, 0.0, -3.0, None, 2021-08-14 15:00:00, None
0.0, None, 268.0, None, 22.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 16:00:00, None
0.0, None, 268.0, None, 21.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 17:00:00, None
0.0, None, 268.0, None, 20.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 18:00:00, None
0.0, None, 268.0, None, 19.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 19:00:00, None
0.0, None, 268.0, None, 18.5, 13.0, None, None, 0.0, -3.0, None, 2021-08-14 20:00:00, None
0.0, None, 268.0, None, 17.9, 13.0, None, None, 0.0, -3.0, None, 2021-08-14 21:00:00, None
0.0, None, 268.0, None, 17.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-14 22:00:00, None
0.0, None, 268.0, None, 16.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-14 23:00:00, None
0.0, None, 268.0, None, 16.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 00:00:00, None
0.0, None, 268.0, None, 16.4, 13.0, None, None, 0.0, -3.0, None, 2021-08-15 01:00:00, None
0.0, None, 268.0, None, 16.0, 13.0, None, None, 0.0, -3.0, None, 2021-08-15 02:00:00, None
0.0, None, 268.0, None, 15.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 03:00:00, None
0.0, None, 268.0, None, 15.6, 13.0, None, None, 0.0, -3.0, None, 2021-08-15 04:00:00, None
0.0, None, 268.0, None, 15.5, 13.0, None, None, 0.0, -3.0, None, 2021-08-15 05:00:00, None
0.0, None, 268.0, None, 15.2, 13.0, None, None, 0.0, -3.0, None, 2021-08-15 06:00:00, None
0.0, None, 268.0, None, 15.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 07:00:00, None
0.0, None, 268.0, None, 14.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 08:00:00, None
0.0, None, 268.0, None, 15.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 09:00:00, None
0.0, None, 268.0, None, 17.5, 11.0, None, None, 0.0, -4.0, None, 2021-08-15 10:00:00, None
0.0, None, 268.0, None, 19.1, 12.0, None, None, 0.0, -4.0, None, 2021-08-15 11:00:00, None
0.0, None, 268.0, None, 18.6, 11.0, None, None, 0.0, -4.0, None, 2021-08-15 12:00:00, None
0.0, None, 268.0, None, 20.2, 12.0, None, None, 0.0, -4.0, None, 2021-08-15 13:00:00, None
0.0, None, 268.0, None, 17.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 14:00:00, None
0.0, None, 268.0, None, 16.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 15:00:00, None
0.0, None, 268.0, None, 17.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 16:00:00, None
0.0, None, 268.0, None, 16.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 17:00:00, None
0.0, None, 268.0, None, 17.4, 11.0, None, None, 0.0, -3.0, None, 2021-08-15 18:00:00, None
0.0, None, 268.0, None, 15.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 19:00:00, None
0.0, None, 268.0, None, 13.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 20:00:00, None
0.0, None, 268.0, None, 12.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 21:00:00, None
0.0, None, 268.0, None, 11.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 22:00:00, None
0.0, None, 268.0, None, 11.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-15 23:00:00, None
0.0, None, 268.0, None, 9.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-16 00:00:00, None
0.0, None, 268.0, None, 10.6, 13.0, None, None, 0.0, -3.0, None, 2021-08-16 01:00:00, None
0.0, None, 268.0, None, 7.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-16 02:00:00, None
0.0, None, 268.0, None, 6.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-16 03:00:00, None
0.0, None, 268.0, None, 6.0, 13.0, None, None, 0.0, -3.0, None, 2021-08-16 04:00:00, None
0.0, None, 268.0, None, 6.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-16 05:00:00, None
0.0, None, 268.0, None, 5.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-16 06:00:00, None
0.0, None, 268.0, None, 5.5, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 07:00:00, None
0.0, None, 268.0, None, 6.6, 12.0, None, None, 0.0, -4.0, None, 2021-08-16 08:00:00, None
0.0, None, 268.0, None, 6.2, 12.0, None, None, 0.0, -4.0, None, 2021-08-16 09:00:00, None
0.0, None, 268.0, None, 5.8, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 10:00:00, None
0.0, None, 268.0, None, 8.7, 12.0, None, None, 0.0, -4.0, None, 2021-08-16 11:00:00, None
0.0, None, 268.0, None, 8.2, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 12:00:00, None
0.0, None, 268.0, None, 9.4, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 13:00:00, None
None, None, 267.0, None, 11.8, 12.0, None, None, None, -4.0, None, 2021-08-16 14:00:00, None
0.0, None, 268.0, None, 12.2, 12.0, None, None, 1.0, -4.0, None, 2021-08-16 15:00:00, None
0.0, None, 268.0, None, 9.3, 12.0, None, None, 0.0, -4.0, None, 2021-08-16 16:00:00, None
0.0, None, 268.0, None, 7.8, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 17:00:00, None
0.0, None, 268.0, None, 9.4, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 18:00:00, None
0.0, None, 268.0, None, 9.0, 12.0, None, None, 0.0, -4.0, None, 2021-08-16 19:00:00, None
2.0, None, 270.0, None, 5.9, 12.0, None, None, 2.0, -4.0, None, 2021-08-16 20:00:00, None
3.0, None, 271.0, None, 5.0, 13.0, None, None, 1.0, -4.0, None, 2021-08-16 21:00:00, None
3.0, None, 271.0, None, 5.2, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 22:00:00, None
3.0, None, 271.0, None, 4.5, 13.0, None, None, 0.0, -4.0, None, 2021-08-16 23:00:00, None
3.0, None, 271.0, None, 4.5, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 00:00:00, None
3.0, None, 271.0, None, 3.8, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 01:00:00, None
4.0, None, 272.0, None, 3.2, 13.0, None, None, 1.0, -4.0, None, 2021-08-17 02:00:00, None
4.0, None, 272.0, None, 3.5, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 03:00:00, None
4.0, None, 272.0, None, 3.4, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 04:00:00, None
4.0, None, 272.0, None, 3.2, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 05:00:00, None
4.0, None, 272.0, None, 2.3, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 06:00:00, None
4.0, None, 272.0, None, 2.1, 13.0, None, None, 0.0, -4.0, None, 2021-08-17 07:00:00, None
3.0, None, 271.0, None, 6.1, 12.0, None, None, None, -4.0, None, 2021-08-17 08:00:00, None
3.0, None, 271.0, None, 8.5, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 09:00:00, None
3.0, None, 271.0, None, 11.8, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 10:00:00, None
3.0, None, 271.0, None, 12.5, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 11:00:00, None
3.0, None, 271.0, None, 13.6, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 12:00:00, None
3.0, None, 271.0, None, 14.8, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 13:00:00, None
4.0, None, 271.0, None, 16.8, 11.0, None, None, 0.0, -4.0, None, 2021-08-17 14:00:00, None
3.0, None, 271.0, None, 16.7, 12.0, None, None, 0.0, -4.0, None, 2021-08-17 15:00:00, None
3.0, None, 271.0, None, 16.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 16:00:00, None
3.0, None, 271.0, None, 18.6, 11.0, None, None, 0.0, -3.0, None, 2021-08-17 17:00:00, None
3.0, None, 271.0, None, 15.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 18:00:00, None
3.0, None, 271.0, None, 13.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 19:00:00, None
1.0, None, 271.0, None, 11.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 20:00:00, None
0.0, None, 271.0, None, 9.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 21:00:00, None
0.0, None, 271.0, None, 8.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 22:00:00, None
0.0, None, 271.0, None, 6.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-17 23:00:00, None
0.0, None, 271.0, None, 5.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 00:00:00, None
0.0, None, 271.0, None, 5.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 01:00:00, None
None, None, 271.0, None, 5.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 02:00:00, None
None, None, 271.0, None, 4.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 03:00:00, None
None, None, 271.0, None, 5.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 04:00:00, None
None, None, 271.0, None, 7.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 05:00:00, None
None, None, 271.0, None, 7.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 06:00:00, None
None, None, 271.0, None, 9.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 07:00:00, None
0.0, None, 271.0, None, 12.0, 12.0, None, None, 0.0, -4.0, None, 2021-08-18 08:00:00, None
0.0, None, 271.0, None, 11.6, 13.0, None, None, 0.0, -3.0, None, 2021-08-18 09:00:00, None
0.0, None, 271.0, None, 12.8, 13.0, None, None, 0.0, -4.0, None, 2021-08-18 10:00:00, None
0.0, None, 271.0, None, 14.7, 12.0, None, None, 0.0, -4.0, None, 2021-08-18 11:00:00, None
0.0, None, 271.0, None, 16.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 12:00:00, None
0.0, None, 271.0, None, 15.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 13:00:00, None
0.0, None, 271.0, None, 15.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 14:00:00, None
0.0, None, 271.0, None, 14.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 15:00:00, None
0.0, None, 271.0, None, 18.8, 11.0, None, None, 0.0, -3.0, None, 2021-08-18 16:00:00, None
0.0, None, 271.0, None, 16.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 17:00:00, None
0.0, None, 271.0, None, 15.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 18:00:00, None
0.0, None, 271.0, None, 14.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 19:00:00, None
0.0, None, 271.0, None, 13.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 20:00:00, None
0.0, None, 271.0, None, 12.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 21:00:00, None
0.0, None, 271.0, None, 12.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 22:00:00, None
0.0, None, 271.0, None, 12.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-18 23:00:00, None
0.0, None, 271.0, None, 9.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 00:00:00, None
0.0, None, 271.0, None, 8.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 01:00:00, None
0.0, None, 271.0, None, 10.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-19 02:00:00, None
0.0, None, 271.0, None, 10.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 03:00:00, None
0.0, None, 271.0, None, 9.1, 13.0, None, None, 0.0, -3.0, None, 2021-08-19 04:00:00, None
1.0, None, 272.0, None, 7.5, 13.0, None, None, 1.0, -3.0, None, 2021-08-19 05:00:00, None
1.0, None, 272.0, None, 6.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 06:00:00, None
1.0, None, 272.0, None, 6.2, 13.0, None, None, 0.0, -3.0, None, 2021-08-19 07:00:00, None
1.0, None, 272.0, None, 8.7, 14.0, None, None, 0.0, -3.0, None, 2021-08-19 08:00:00, None
1.0, None, 272.0, None, 9.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-19 09:00:00, None
1.0, None, 272.0, None, 11.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 10:00:00, None
1.0, None, 272.0, None, 13.4, 12.0, None, None, 0.0, -4.0, None, 2021-08-19 11:00:00, None
0.0, None, 271.0, None, 15.4, 12.0, None, None, None, -4.0, None, 2021-08-19 12:00:00, None
0.0, None, 271.0, None, 16.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 13:00:00, None
1.0, None, 272.0, None, 18.1, 11.0, None, None, 1.0, -3.0, None, 2021-08-19 14:00:00, None
0.0, None, 271.0, None, 16.1, 12.0, None, None, None, -3.0, None, 2021-08-19 15:00:00, None
0.0, None, 271.0, None, 17.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 16:00:00, None
0.0, None, 271.0, None, 16.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 17:00:00, None
0.0, None, 271.0, None, 15.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 18:00:00, None
1.0, None, 272.0, None, 14.2, 12.0, None, None, 1.0, -3.0, None, 2021-08-19 19:00:00, None
1.0, None, 272.0, None, 12.5, 13.0, None, None, 0.0, -3.0, None, 2021-08-19 20:00:00, None
1.0, None, 272.0, None, 10.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 21:00:00, None
1.0, None, 272.0, None, 10.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 22:00:00, None
1.0, None, 272.0, None, 10.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-19 23:00:00, None
1.0, None, 272.0, None, 9.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 00:00:00, None
1.0, None, 272.0, None, 9.6, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 01:00:00, None
1.0, None, 272.0, None, 9.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 02:00:00, None
1.0, None, 272.0, None, 8.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 03:00:00, None
1.0, None, 272.0, None, 8.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 04:00:00, None
0.0, None, 272.0, None, 8.9, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 05:00:00, None
0.0, None, 272.0, None, 8.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 06:00:00, None
0.0, None, 272.0, None, 8.6, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 07:00:00, None
0.0, None, 272.0, None, 9.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 08:00:00, None
0.0, None, 272.0, None, 8.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-20 09:00:00, None
0.0, None, 272.0, None, 11.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 10:00:00, None
0.0, None, 272.0, None, 13.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 11:00:00, None
0.0, None, 271.0, None, 13.0, 12.0, None, None, None, -3.0, None, 2021-08-20 12:00:00, None
0.0, None, 271.0, None, 14.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 13:00:00, None
None, None, 271.0, None, 15.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 14:00:00, None
0.0, None, 271.0, None, 15.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 15:00:00, None
0.0, None, 271.0, None, 13.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 16:00:00, None
0.0, None, 271.0, None, 16.0, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 17:00:00, None
1.0, None, 272.0, None, 14.0, 12.0, None, None, 1.0, -3.0, None, 2021-08-20 18:00:00, None
0.0, None, 272.0, None, 12.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 19:00:00, None
0.0, None, 272.0, None, 9.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 20:00:00, None
0.0, None, 272.0, None, 6.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 21:00:00, None
0.0, None, 272.0, None, 5.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 22:00:00, None
0.0, None, 272.0, None, 5.4, 12.0, None, None, 0.0, -3.0, None, 2021-08-20 23:00:00, None
0.0, None, 272.0, None, 5.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 00:00:00, None
0.0, None, 272.0, None, 4.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 01:00:00, None
0.0, None, 272.0, None, 3.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 02:00:00, None
0.0, None, 272.0, None, 3.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 03:00:00, None
0.0, None, 272.0, None, 3.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 04:00:00, None
0.0, None, 272.0, None, 2.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 05:00:00, None
0.0, None, 272.0, None, 2.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 06:00:00, None
0.0, None, 272.0, None, 2.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 07:00:00, None
0.0, None, 272.0, None, 7.5, 11.0, None, None, 0.0, -3.0, None, 2021-08-21 08:00:00, None
0.0, None, 272.0, None, 12.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-21 09:00:00, None
None, None, 271.0, None, 16.3, 11.0, None, None, None, -3.0, None, 2021-08-21 10:00:00, None
None, None, 271.0, None, 17.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 11:00:00, None
0.0, None, 271.0, None, 17.5, 13.0, None, None, 0.0, -3.0, None, 2021-08-21 12:00:00, None
0.0, None, 271.0, None, 18.2, 13.0, None, None, 0.0, -3.0, None, 2021-08-21 13:00:00, None
0.0, None, 271.0, None, 19.5, 11.0, None, None, 0.0, -3.0, None, 2021-08-21 14:00:00, None
0.0, None, 271.0, None, 19.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 15:00:00, None
0.0, None, 271.0, None, 20.3, 11.0, None, None, 0.0, -3.0, None, 2021-08-21 16:00:00, None
0.0, None, 271.0, None, 17.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 17:00:00, None
0.0, None, 272.0, None, 15.3, 12.0, None, None, 1.0, -3.0, None, 2021-08-21 18:00:00, None
None, None, 271.0, None, 13.3, 12.0, None, None, None, -3.0, None, 2021-08-21 19:00:00, None
0.0, None, 272.0, None, 11.6, 12.0, None, None, 1.0, -3.0, None, 2021-08-21 20:00:00, None
0.0, None, 272.0, None, 10.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 21:00:00, None
0.0, None, 272.0, None, 9.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 22:00:00, None
0.0, None, 272.0, None, 8.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-21 23:00:00, None
0.0, None, 272.0, None, 7.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 00:00:00, None
0.0, None, 272.0, None, 7.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 01:00:00, None
0.0, None, 272.0, None, 5.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 02:00:00, None
0.0, None, 272.0, None, 2.6, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 03:00:00, None
0.0, None, 272.0, None, 2.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 04:00:00, None
0.0, None, 272.0, None, 0.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 05:00:00, None
0.0, None, 272.0, None, 1.2, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 06:00:00, None
1.0, None, 273.0, None, 0.4, 13.0, None, None, 1.0, -3.0, None, 2021-08-22 07:00:00, None
0.0, None, 272.0, None, 3.1, 12.0, None, None, None, -3.0, None, 2021-08-22 08:00:00, None
0.0, None, 272.0, None, 8.3, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 09:00:00, None
1.0, None, 272.0, None, 7.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 10:00:00, None
1.0, None, 272.0, None, 9.4, 12.0, None, None, 0.0, -4.0, None, 2021-08-22 11:00:00, None
1.0, None, 272.0, None, 11.2, 11.0, None, None, 0.0, -4.0, None, 2021-08-22 12:00:00, None
1.0, None, 272.0, None, 10.5, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 13:00:00, None
1.0, None, 272.0, None, 8.8, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 14:00:00, None
1.0, None, 272.0, None, 8.7, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 15:00:00, None
1.0, None, 272.0, None, 7.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 16:00:00, None
1.0, None, 272.0, None, 6.1, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 17:00:00, None
0.0, None, 272.0, None, 4.9, 12.0, None, None, 0.0, -3.0, None, 2021-08-22 18:00:00, None
1.0, None, 272.0, None, 4.0, 13.0, None, None, 0.0, -3.0, None, 2021-08-22 19:00:00, None
1.0, None, 273.0, None, 3.3, 12.0, None, None, 1.0, -3.0, None, 2021-08-22 20:00:00, None
4.0, None, 276.0, None, 2.7, 13.0, None, None, 3.0, -3.0, None, 2021-08-22 21:00:00, None
5.0, None, 277.0, None, 2.6, 13.0, None, None, 1.0, -3.0, None, 2021-08-22 22:00:00, None
5.0, None, 277.0, None, 2.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-22 23:00:00, None
5.0, None, 277.0, None, 2.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 00:00:00, None
5.0, None, 277.0, None, 2.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 01:00:00, None
5.0, None, 277.0, None, 2.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 02:00:00, None
5.0, None, 277.0, None, 2.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 03:00:00, None
7.0, None, 279.0, None, 2.8, 13.0, None, None, 2.0, -3.0, None, 2021-08-23 04:00:00, None
7.0, None, 279.0, None, 2.9, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 05:00:00, None
7.0, None, 279.0, None, 2.8, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 06:00:00, None
7.0, None, 280.0, None, 2.7, 13.0, None, None, 1.0, -3.0, None, 2021-08-23 07:00:00, None
8.0, None, 280.0, None, 3.1, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 08:00:00, None
9.0, None, 281.0, None, 3.5, 13.0, None, None, 1.0, -3.0, None, 2021-08-23 09:00:00, None
9.0, None, 281.0, None, 3.9, 13.0, None, None, 0.0, -4.0, None, 2021-08-23 10:00:00, None
9.0, None, 281.0, None, 5.1, 13.0, None, None, 0.0, -4.0, None, 2021-08-23 11:00:00, None
9.0, None, 281.0, None, 5.8, 13.0, None, None, 0.0, -4.0, None, 2021-08-23 12:00:00, None
9.0, None, 281.0, None, 8.1, 13.0, None, None, 0.0, -4.0, None, 2021-08-23 13:00:00, None
9.0, None, 281.0, None, 7.7, 12.0, None, None, 0.0, -4.0, None, 2021-08-23 14:00:00, None
9.0, None, 281.0, None, 7.7, 12.0, None, None, 0.0, -4.0, None, 2021-08-23 15:00:00, None
9.0, None, 281.0, None, 10.1, 12.0, None, None, 0.0, -4.0, None, 2021-08-23 16:00:00, None
9.0, None, 281.0, None, 9.0, 12.0, None, None, 0.0, -4.0, None, 2021-08-23 17:00:00, None
9.0, None, 281.0, None, 8.7, 13.0, None, None, 0.0, -4.0, None, 2021-08-23 18:00:00, None
9.0, None, 281.0, None, 7.9, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 19:00:00, None
5.0, None, 281.0, None, 3.1, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 21:00:00, None
4.0, None, 281.0, None, 1.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 22:00:00, None
4.0, None, 281.0, None, 2.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-23 23:00:00, None
4.0, None, 281.0, None, 1.1, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 00:00:00, None
4.0, None, 281.0, None, 0.7, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 01:00:00, None
5.0, None, 282.0, None, 0.5, 13.0, None, None, 1.0, -3.0, None, 2021-08-24 02:00:00, None
5.0, None, 282.0, None, 0.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 03:00:00, None
3.0, None, 282.0, None, 0.4, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 04:00:00, None
3.0, None, 282.0, None, 0.3, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 05:00:00, None
3.0, None, 282.0, None, 0.4, 13.0, None, None, 0.0, -3.0, None, 2021-08-24 06:00:00, None
2.0, None, 282.0, None, 0.6, 13.0, None, None, 0.0, -4.0, None, 2021-08-24 07:00:00, None
1.0, None, 281.0, None, 3.8, 12.0, None, None, None, -4.0, None, 2021-08-24 08:00:00, None
0.0, None, 281.0, None, 8.9, 12.0, None, None, 0.0, -5.0, None, 2021-08-24 09:00:00, None
0.0, None, 281.0, None, 12.1, 12.0, None, None, 0.0, -6.0, None, 2021-08-24 10:00:00, None
0.0, None, 281.0, None, 9.8, 13.0, None, None, 0.0, -5.0, None, 2021-08-24 11:00:00, None
