station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
92.2, None, None, None, 4.618, 305.3, 8.0, 9.3, None, None, None, None, None, 1.0, None, 0.984, None, None, 9.41, None, 10.3, 92.0, None, 22.05, None, 9.4, 0.2, 2.0, 2022-07-03 21:00:00
87.4, None, None, None, 6.583, 344.2, 8.0, 8.8, None, None, None, None, None, 1.0, None, 0.556, None, None, 10.05, None, 10.3, 87.0, None, 46.77, None, 10.1, 0.0, 0.0, 2022-07-03 22:00:00
88.3, None, None, None, 4.176, 225.3, 8.0, 8.8, None, None, None, None, None, 2.0, None, 1.733, None, None, 9.85, None, 10.4, 88.0, None, 55.8, None, 9.9, 0.1, 2.0, 2022-07-03 23:00:00
83.5, None, None, None, 4.403, 167.9, 8.0, 8.8, None, None, None, None, None, 1.0, None, 1.11, None, None, 9.92, None, 10.4, 84.0, None, 75.08, None, 9.9, 0.0, -1.0, 2022-07-04 00:00:00
88.3, None, None, None, 3.138, 301.1, 8.0, 8.8, None, None, None, None, None, 1.0, None, 0.771, None, None, 9.68, None, 10.4, 88.0, None, 35.19, None, 9.7, -0.1, 0.0, 2022-07-04 01:00:00
83.0, None, None, None, 3.49, 317.3, 7.0, 8.8, None, None, None, None, None, 2.0, None, 1.925, None, None, 10.11, None, 10.4, 83.0, None, 25.48, None, 10.1, 0.2, 2.0, 2022-07-04 02:00:00
94.9, None, None, None, 7.625, 306.2, 8.0, 8.6, None, None, None, None, None, -3.0, None, -2.684, None, None, 8.62, None, 10.5, 95.0, None, 14.92, None, 8.6, -0.4, -5.0, 2022-07-04 03:00:00
89.7, None, None, None, 11.13, 311.3, 8.0, 8.6, None, None, None, None, None, -3.0, None, None, None, None, 9.46, None, 10.5, 90.0, None, 10.8, None, 9.5, 0.2, -5.0, 2022-07-04 04:00:00
89.7, None, None, None, 6.172, 315.6, 8.0, 8.6, None, None, None, None, None, 1.0, None, 0.622, None, None, 9.53, None, 10.5, 90.0, None, 20.95, None, 9.5, 0.1, 4.0, 2022-07-04 05:00:00
91.2, None, None, None, 7.561, 311.8, 8.0, 8.6, None, None, None, None, None, -4.0, None, -3.528, None, None, 9.31, None, 10.6, 91.0, None, 16.28, None, 9.3, 0.0, -4.0, 2022-07-04 06:00:00
92.5, None, None, None, 8.77, 307.4, 8.0, 9.1, None, None, None, None, None, -4.0, None, None, None, None, 9.31, None, 9.7, 93.0, None, 20.89, None, 9.3, 0.0, -4.0, 2022-07-04 07:00:00
90.1, None, None, None, 9.68, 310.5, 8.0, 9.0, None, None, None, None, None, 1.0, None, 0.924, None, None, 9.72, None, 9.8, 90.0, None, 12.69, None, 9.7, 0.0, 5.0, 2022-07-04 08:00:00
87.5, None, None, None, 7.836, 311.2, 8.0, 9.0, None, None, None, None, None, 2.0, None, 1.97, None, None, 10.42, None, 11.0, 88.0, None, 19.34, None, 10.4, 0.2, 2.0, 2022-07-04 09:00:00
92.1, None, None, None, 6.949, 350.9, 9.0, 9.0, None, None, None, None, None, 3.0, None, 2.648, None, None, 10.13, None, 11.0, 92.0, None, 40.13, None, 10.1, 0.6, 1.0, 2022-07-04 10:00:00
97.6, None, None, None, 5.749, 252.5, 8.0, 8.2, None, None, None, None, None, 0.0, None, 0.448, None, None, 8.59, None, 11.0, 98.0, None, 73.4, None, 8.6, 1.7, -2.0, 2022-07-04 11:00:00
94.3, None, None, None, 6.341, 327.1, 7.0, 7.9, None, None, None, None, None, 1.0, None, 0.684, None, None, 8.15, None, 11.0, 94.0, None, 31.76, None, 8.2, 0.1, 0.0, 2022-07-04 12:00:00
98.7, None, None, None, 7.386, 202.0, 7.0, 7.6, None, None, None, None, None, -2.0, None, -2.109, None, None, 7.614, None, 11.0, 99.0, None, 22.74, None, 7.6, 4.8, -3.0, 2022-07-04 13:00:00
98.7, None, None, None, 8.21, 209.6, 6.0, 6.7, None, None, None, None, None, -3.0, None, -2.98, None, None, 6.622, None, 11.0, 99.0, None, 30.55, None, 6.6, 8.9, -1.0, 2022-07-04 14:00:00
96.3, None, None, None, 4.219, 31.51, 7.0, 6.1, None, None, None, None, None, 6.0, None, 5.92, None, None, 7.207, None, 11.0, 96.0, None, 78.14, None, 7.2, 3.0, 9.0, 2022-07-04 15:00:00
87.9, None, None, None, 2.921, 172.0, 7.0, 6.1, None, None, None, None, None, 1.0, None, 0.829, None, None, 7.915, None, 11.0, 88.0, None, 44.13, None, 7.9, 0.2, -5.0, 2022-07-04 16:00:00
96.2, None, None, None, 5.898, 205.4, 8.0, 6.1, None, None, None, None, None, 0.0, None, -0.001, None, None, 8.19, None, 11.0, 96.0, None, 13.15, None, 8.2, 0.1, -1.0, 2022-07-04 17:00:00
96.9, None, None, None, 5.694, 212.6, 7.0, 6.1, None, None, None, None, None, 1.0, None, 0.529, None, None, 7.327, None, 11.0, 97.0, None, 17.84, None, 7.3, 1.0, 1.0, 2022-07-04 18:00:00
98.9, None, None, None, 3.905, 180.4, 7.0, 7.3, None, None, None, None, None, 0.0, None, -0.378, None, None, 7.327, None, 7.9, 99.0, None, 34.9, None, 7.3, 0.1, -1.0, 2022-07-04 19:00:00
83.7, None, None, None, 5.162, 188.5, 4.0, 6.1, None, None, None, None, None, 2.0, None, 1.675, None, None, 6.395, None, 7.9, 84.0, None, 27.12, None, 6.4, -0.1, 3.0, 2022-07-04 20:00:00
87.0, None, None, None, 7.972, 209.6, 4.0, 6.0, None, None, None, None, None, 1.0, None, 1.155, None, None, 6.118, None, 7.9, 87.0, None, 15.72, None, 6.1, 0.0, -1.0, 2022-07-04 21:00:00
77.51, None, None, None, 3.984, 187.4, 3.0, 6.0, None, None, None, None, None, 3.0, None, 3.128, None, None, 7.399, None, 7.9, 78.0, None, 34.67, None, 7.4, 0.0, 2.0, 2022-07-04 22:00:00
93.8, None, None, None, 4.512, 208.8, 5.0, 5.8, None, None, None, None, None, 5.0, None, 4.848, None, None, 5.992, None, 7.9, 94.0, None, 32.02, None, 6.0, 0.0, 2.0, 2022-07-04 23:00:00
86.8, None, None, None, 1.895, 263.3, 4.0, 5.8, None, None, None, None, None, -1.0, None, -1.072, None, None, 6.277, None, 7.9, 87.0, None, 54.55, None, 6.3, 0.1, -6.0, 2022-07-05 00:00:00
84.0, None, None, None, 1.919, 180.8, 4.0, 5.8, None, None, None, None, None, -4.0, None, -4.153, None, None, 6.692, None, 7.9, 84.0, None, 66.59, None, 6.7, 0.0, -3.0, 2022-07-05 01:00:00
82.6, None, None, None, 2.167, 350.6, 4.0, 5.8, None, None, None, None, None, -4.0, None, None, None, None, 6.818, None, 7.9, 83.0, None, 48.15, None, 6.8, 0.0, -3.0, 2022-07-05 02:00:00
83.8, None, None, None, 0.934, 175.8, 4.0, 5.8, None, None, None, None, None, -3.0, None, -3.038, None, None, 6.337, None, 7.9, 84.0, None, 69.53, None, 6.3, 0.0, 2.0, 2022-07-05 03:00:00
81.3, None, None, None, 3.264, 221.4, 4.0, 5.8, None, None, None, None, None, 1.0, None, 0.871, None, None, 6.593, None, 7.9, 81.0, None, 36.3, None, 6.6, 0.1, 4.0, 2022-07-05 04:00:00
80.1, None, None, None, 1.939, 237.4, 4.0, 5.8, None, None, None, None, None, 1.0, None, 1.317, None, None, 6.775, None, 7.9, 80.0, None, 39.16, None, 6.8, 0.0, 1.0, 2022-07-05 05:00:00
82.1, None, None, None, 1.255, 225.2, 4.0, 5.8, None, None, None, None, None, 2.0, None, 1.568, None, None, 7.03, None, 7.9, 82.0, None, 39.87, None, 7.0, 0.1, 1.0, 2022-07-05 06:00:00
79.19, None, None, None, 1.621, 226.8, 4.0, 6.4, None, None, None, None, None, -4.0, None, -3.863, None, None, 7.815, None, 7.8, 79.0, None, 74.73, None, 7.8, 0.0, -6.0, 2022-07-05 07:00:00
77.2, None, None, None, 3.834, 180.3, 6.0, 6.4, None, None, None, None, None, 0.0, None, 0.266, None, None, 9.72, None, 9.7, 77.0, None, 23.58, None, 9.7, 0.0, 5.0, 2022-07-05 08:00:00
81.5, None, None, None, 4.102, 195.6, 8.0, 6.4, None, None, None, None, None, 0.0, None, 0.163, None, None, 10.46, None, 10.8, 82.0, None, 15.7, None, 10.5, 0.2, 0.0, 2022-07-05 09:00:00
74.35, None, None, None, 3.532, 178.5, 7.0, 6.4, None, None, None, None, None, -1.0, None, -0.869, None, None, 11.87, None, 12.4, 74.0, None, 29.03, None, 11.9, 0.0, -1.0, 2022-07-05 10:00:00
78.35, None, None, None, 5.077, 191.3, 9.0, 6.4, None, None, None, None, None, 1.0, None, 0.809, None, None, 12.24, None, 13.1, 78.0, None, 27.78, None, 12.2, 0.1, 2.0, 2022-07-05 11:00:00
68.16, None, None, None, 7.239, 202.0, 8.0, 6.4, None, None, None, None, None, 0.0, None, 0.375, None, None, 13.8, None, 14.2, 68.0, None, 22.58, None, 13.8, 0.0, 0.0, 2022-07-05 12:00:00
70.53, None, None, None, 6.719, 193.4, 9.0, 6.4, None, None, None, None, None, 2.0, None, 1.894, None, None, 14.67, None, 15.6, 71.0, None, 29.77, None, 14.7, -0.1, 2.0, 2022-07-05 13:00:00
64.31, None, None, None, 8.32, 200.2, 9.0, 6.4, None, None, None, None, None, 1.0, None, 1.358, None, None, 15.54, None, 17.4, 64.0, None, 22.11, None, 15.5, 0.2, -1.0, 2022-07-05 14:00:00
58.84, None, None, None, 9.46, 192.9, 9.0, 6.4, None, None, None, None, None, 2.0, None, 2.065, None, None, 17.24, None, 17.4, 59.0, None, 21.91, None, 17.2, -0.1, 1.0, 2022-07-05 15:00:00
57.51, None, None, None, 9.24, 196.2, 8.0, 6.4, None, None, None, None, None, 2.0, None, 2.223, None, None, 16.94, None, 17.4, 58.0, None, 18.71, None, 16.9, -0.1, 0.0, 2022-07-05 16:00:00
54.11, None, None, None, 11.02, 195.2, 8.0, 6.4, None, None, None, None, None, 2.0, None, 2.004, None, None, 17.27, None, 17.6, 54.0, None, 13.56, None, 17.3, 0.0, 0.0, 2022-07-05 17:00:00
52.4, None, None, None, 10.44, 196.5, 8.0, 6.4, None, None, None, None, None, 2.0, None, 1.585, None, None, 17.01, None, 17.6, 52.0, None, 12.66, None, 17.0, -0.1, 0.0, 2022-07-05 18:00:00
51.9, None, None, None, 4.025, 220.2, 5.0, 14.9, None, None, None, None, None, 2.0, None, None, None, None, 14.88, None, 17.2, 52.0, None, 26.63, None, 14.9, -0.1, 0.0, 2022-07-05 19:00:00
48.8, None, None, None, 2.222, 6.679, 4.0, 14.4, None, None, None, None, None, 4.0, None, 3.619, None, None, 14.54, None, 17.2, 49.0, None, 62.1, None, 14.5, -0.2, 3.0, 2022-07-05 20:00:00
55.41, None, None, None, 1.012, 338.1, 5.0, 13.7, None, None, None, None, None, 3.0, None, 3.091, None, None, 14.01, None, 17.2, 55.0, None, 20.18, None, 14.0, -0.1, -1.0, 2022-07-05 21:00:00
57.79, None, None, None, 2.694, 315.1, 6.0, 13.6, None, None, None, None, None, 4.0, None, 3.503, None, None, 13.72, None, 17.2, 58.0, None, 26.48, None, 13.7, 0.0, 1.0, 2022-07-05 22:00:00
56.54, None, None, None, 5.01, 317.9, 5.0, 13.2, None, None, None, None, None, 2.0, None, 2.051, None, None, 13.35, None, 17.2, 57.0, None, 30.56, None, 13.4, -0.1, -2.0, 2022-07-05 23:00:00
65.05, None, None, None, 7.314, 295.8, 6.0, 12.3, None, None, None, None, None, 2.0, None, 1.774, None, None, 12.21, None, 17.2, 65.0, None, 42.02, None, 12.2, -0.1, 0.0, 2022-07-06 00:00:00
67.25, None, None, None, 11.02, 316.8, 6.0, 11.9, None, None, None, None, None, 5.0, None, 4.915, None, None, 11.91, None, 17.2, 67.0, None, 13.59, None, 11.9, -0.2, 4.0, 2022-07-06 01:00:00
73.55, None, None, None, 14.46, 321.6, 7.0, 11.2, None, None, None, None, None, 3.0, None, 2.664, None, None, 11.14, None, 17.2, 74.0, None, 16.44, None, 11.1, -0.1, -2.0, 2022-07-06 02:00:00
79.78, None, None, None, 16.77, 323.4, 7.0, 10.3, None, None, None, None, None, 1.0, None, 0.889, None, None, 10.31, None, 17.2, 80.0, None, 16.63, None, 10.3, -0.3, -2.0, 2022-07-06 03:00:00
80.3, None, None, None, 18.15, 325.2, 7.0, 9.8, None, None, None, None, None, 1.0, None, 0.865, None, None, 9.97, None, 17.2, 80.0, None, 16.09, None, 10.0, 0.0, 0.0, 2022-07-06 04:00:00
77.07, None, None, None, 16.08, 322.2, 6.0, 9.8, None, None, None, None, None, 2.0, None, 1.698, None, None, 10.28, None, 17.2, 77.0, None, 15.86, None, 10.3, 0.1, 1.0, 2022-07-06 05:00:00
80.9, None, None, None, 16.45, 322.2, 7.0, 9.7, None, None, None, None, None, 2.0, None, 1.725, None, None, 9.87, None, 17.2, 81.0, None, 17.96, None, 9.9, -0.2, 0.0, 2022-07-06 06:00:00
81.1, None, None, None, 14.65, 318.8, 7.0, 9.8, None, None, None, None, None, 1.0, None, 1.378, None, None, 9.95, None, 10.3, 81.0, None, 18.37, None, 10.0, 0.4, 0.0, 2022-07-06 07:00:00
75.16, None, None, None, 11.56, 313.6, 6.0, 9.8, None, None, None, None, None, 1.0, None, 1.484, None, None, 10.71, None, 10.8, 75.0, None, 16.94, None, 10.7, 0.1, 0.0, 2022-07-06 08:00:00
79.55, None, None, None, 12.65, 320.1, 7.0, 9.8, None, None, None, None, None, 1.0, None, 0.866, None, None, 10.86, None, 11.8, 80.0, None, 22.16, None, 10.9, 0.0, -1.0, 2022-07-06 09:00:00
73.5, None, None, None, 7.29, 314.0, 7.0, 9.8, None, None, None, None, None, 1.0, None, 1.442, None, None, 11.72, None, 11.8, 74.0, None, 47.52, None, 11.7, 0.3, 1.0, 2022-07-06 10:00:00
87.0, None, None, None, 5.514, 278.4, 10.0, 9.8, None, None, None, None, None, 2.0, None, 1.789, None, None, 11.2, None, 12.0, 87.0, None, 64.99, None, 11.2, 0.1, 1.0, 2022-07-06 11:00:00
85.2, None, None, None, 6.802, 314.1, 9.0, 9.8, None, None, None, None, None, 2.0, None, 2.296, None, None, 11.21, None, 12.0, 85.0, None, 52.74, None, 11.2, 0.1, 1.0, 2022-07-06 12:00:00
76.81, None, None, None, 4.052, 237.6, 9.0, 9.8, None, None, None, None, None, 2.0, None, 2.493, None, None, 13.37, None, 14.4, 77.0, None, 70.51, None, 13.4, 0.4, 0.0, 2022-07-06 13:00:00
None, None, None, None, None, None, 11.0, 9.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, 15.3, 76.0, None, None, None, 15.1, 0.0, -1.0, 2022-07-06 14:00:00
78.26, None, None, None, 2.655, 126.4, 12.0, 9.8, None, None, None, None, None, 2.0, None, 2.006, None, None, 16.15, None, 16.3, 78.0, None, 64.09, None, 16.2, 0.0, 0.0, 2022-07-06 15:00:00
77.05, None, None, None, 2.998, 169.1, 12.0, 9.8, None, None, None, None, None, 1.0, None, 1.413, None, None, 16.07, None, 17.2, 77.0, None, 40.02, None, 16.1, 0.2, -1.0, 2022-07-06 16:00:00
75.4, None, None, None, 3.598, 177.5, 12.0, 9.8, None, None, None, None, None, 2.0, None, 2.327, None, None, 16.22, None, 17.2, 75.0, None, 60.25, None, 16.2, -0.2, 1.0, 2022-07-06 17:00:00
73.39, None, None, None, 1.129, 78.05, 11.0, 9.8, None, None, None, None, None, 2.0, None, 2.402, None, None, 16.42, None, 17.2, 73.0, None, 52.25, None, 16.4, 0.1, 0.0, 2022-07-06 18:00:00
76.39, None, None, None, 1.305, 209.0, 13.0, 15.8, None, None, None, None, None, 2.0, None, 2.199, None, None, 16.2, None, 16.6, 76.0, None, 48.66, None, 16.2, -0.2, 0.0, 2022-07-06 19:00:00
75.93, None, None, None, 3.729, 219.5, 11.0, 14.9, None, None, None, None, None, 2.0, None, 2.418, None, None, 15.0, None, 16.6, 76.0, None, 44.92, None, 15.0, -0.1, 0.0, 2022-07-06 20:00:00
71.58, None, None, None, 4.4, 193.2, 10.0, 14.9, None, None, None, None, None, 2.0, None, 2.424, None, None, 15.1, None, 16.6, 72.0, None, 20.11, None, 15.1, -0.2, 0.0, 2022-07-06 21:00:00
78.3, None, None, None, 4.593, 222.5, 11.0, 14.4, None, None, None, None, None, 3.0, None, 2.606, None, None, 14.41, None, 16.6, 78.0, None, 16.5, None, 14.4, 0.0, 0.0, 2022-07-06 22:00:00
81.4, None, None, None, 7.105, 223.2, 11.0, 13.6, None, None, None, None, None, 4.0, None, 3.795, None, None, 13.76, None, 16.6, 81.0, None, 7.41, None, 13.8, -0.1, 2.0, 2022-07-06 23:00:00
80.1, None, None, None, 7.516, 221.3, 10.0, 13.5, None, None, None, None, None, 3.0, None, 3.382, None, None, 13.49, None, 16.6, 80.0, None, 5.923, None, 13.5, 0.0, 0.0, 2022-07-07 00:00:00
80.8, None, None, None, 7.531, 222.4, 10.0, 13.4, None, None, None, None, None, 1.0, None, 1.374, None, None, 13.4, None, 16.6, 81.0, None, 6.92, None, 13.4, 0.0, -2.0, 2022-07-07 01:00:00
82.7, None, None, None, 7.385, 219.3, 10.0, 12.8, None, None, None, None, None, 2.0, None, 1.789, None, None, 13.1, None, 16.6, 83.0, None, 5.531, None, 13.1, 0.1, 1.0, 2022-07-07 02:00:00
86.7, None, None, None, 9.42, 220.2, 11.0, 12.6, None, None, None, None, None, 3.0, None, 2.529, None, None, 12.61, None, 16.6, 87.0, None, 7.476, None, 12.6, -0.1, 1.0, 2022-07-07 03:00:00
80.6, None, None, None, 6.858, 253.2, 10.0, 11.9, None, None, None, None, None, -1.0, None, -0.827, None, None, 12.66, None, 16.6, 81.0, None, 63.97, None, 12.7, 1.2, -3.0, 2022-07-07 04:00:00
82.4, None, None, None, 6.752, 228.6, 8.0, 11.3, None, None, None, None, None, 2.0, None, 2.403, None, None, 11.52, None, 16.6, 82.0, None, 60.04, None, 11.5, -0.1, 4.0, 2022-07-07 05:00:00
88.5, None, None, None, 9.31, 220.3, 10.0, 11.3, None, None, None, None, None, 0.0, None, -0.486, None, None, 11.78, None, 16.6, 89.0, None, 12.97, None, 11.8, 0.1, -3.0, 2022-07-07 06:00:00
91.0, None, None, None, 5.722, 210.0, 10.0, 11.3, None, None, None, None, None, -2.0, None, -1.638, None, None, 11.56, None, 12.1, 91.0, None, 58.02, None, 11.6, 0.0, -1.0, 2022-07-07 07:00:00
92.4, None, None, None, 7.277, 216.9, 11.0, 11.3, None, None, None, None, None, 4.0, None, 3.947, None, None, 12.0, None, 12.2, 92.0, None, 41.49, None, 12.0, 0.1, 6.0, 2022-07-07 08:00:00
93.3, None, None, None, 4.904, 178.1, 11.0, 11.3, None, None, None, None, None, 0.0, None, -0.293, None, None, 11.99, None, 12.6, 93.0, None, 39.49, None, 12.0, 0.0, -4.0, 2022-07-07 09:00:00
None, None, None, None, None, None, 12.0, 11.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, 13.6, 91.0, None, None, None, 13.6, 0.0, 2.0, 2022-07-07 10:00:00
None, None, None, None, None, None, 11.0, 11.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, 13.6, 93.0, None, None, None, 12.4, 0.1, -1.0, 2022-07-07 11:00:00
None, None, None, None, None, None, 13.0, 11.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, 14.5, 85.0, None, None, None, 14.6, -0.1, 0.0, 2022-07-07 12:00:00
None, None, None, None, None, None, 9.0, 11.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, 15.5, 70.0, None, None, None, 14.6, 0.2, 4.0, 2022-07-07 13:00:00
None, None, None, None, None, None, 11.0, 11.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, 16.2, 81.0, None, None, None, 14.2, 0.1, -2.0, 2022-07-07 14:00:00
74.0, None, None, None, 6.793, 194.6, 11.0, 11.3, None, None, None, None, None, 3.0, None, 2.574, None, None, 15.85, None, 16.2, 74.0, None, 23.32, None, 15.9, -0.2, 0.0, 2022-07-07 15:00:00
61.75, None, None, None, 12.34, 202.9, 10.0, 11.3, None, None, None, None, None, 3.0, None, 2.589, None, None, 17.3, None, 17.7, 62.0, None, 19.87, None, 17.3, 0.1, 0.0, 2022-07-07 16:00:00
58.86, None, None, None, 14.94, 200.9, 9.0, 11.3, None, None, None, None, None, 3.0, None, 2.849, None, None, 17.64, None, 18.1, 59.0, None, 17.69, None, 17.6, 0.1, 1.0, 2022-07-07 17:00:00
74.33, None, None, None, 10.74, 202.3, 11.0, 11.3, None, None, None, None, None, 7.0, None, 6.629, None, None, 15.33, None, 18.1, 74.0, None, 21.86, None, 15.3, -0.3, 4.0, 2022-07-07 18:00:00
79.82, None, None, None, 8.94, 197.4, 11.0, 14.7, None, None, None, None, None, 4.0, None, 4.471, None, None, 14.62, None, 15.7, 80.0, None, 23.32, None, 14.6, -0.1, -2.0, 2022-07-07 19:00:00
81.5, None, None, None, 12.53, 202.4, 11.0, 13.8, None, None, None, None, None, 3.0, None, 2.634, None, None, 13.94, None, 15.7, 82.0, None, 18.49, None, 13.9, -0.2, -2.0, 2022-07-07 20:00:00
79.28, None, None, None, 10.74, 210.4, 9.0, 13.2, None, None, None, None, None, 2.0, None, 2.156, None, None, 13.04, None, 15.7, 79.0, None, 17.4, None, 13.0, 0.0, -1.0, 2022-07-07 21:00:00
88.1, None, None, None, 8.23, 216.7, 10.0, 12.5, None, None, None, None, None, 2.0, None, 2.277, None, None, 12.5, None, 15.7, 88.0, None, 10.9, None, 12.5, -0.1, 0.0, 2022-07-07 22:00:00
88.1, None, None, None, 7.214, 216.8, 10.0, 11.9, None, None, None, None, None, None, None, 1.363, None, None, 11.92, None, 15.7, 88.0, None, 14.51, None, 11.9, None, None, 2022-07-07 23:00:00
85.0, None, None, None, 6.443, 224.0, 10.0, 11.9, None, None, None, None, None, 0.0, None, 0.227, None, None, 12.39, None, 15.7, 85.0, None, 13.17, None, 12.4, 0.0, -1.0, 2022-07-08 00:00:00
84.7, None, None, None, 7.351, 224.3, 10.0, 11.9, None, None, None, None, None, 7.0, None, 6.56, None, None, 12.46, None, 15.7, 85.0, None, 9.17, None, 12.5, 0.0, 7.0, 2022-07-08 01:00:00
87.0, None, None, None, 4.141, 227.2, 10.0, 11.9, None, None, None, None, None, 6.0, None, 5.889, None, None, 12.17, None, 15.7, 87.0, None, 11.23, None, 12.2, 0.0, -1.0, 2022-07-08 02:00:00
87.1, None, None, None, 3.307, 290.9, 9.0, 11.1, None, None, None, None, None, 6.0, None, 6.086, None, None, 10.94, None, 15.7, 87.0, None, 41.19, None, 10.9, -0.1, 0.0, 2022-07-08 03:00:00
91.8, None, None, None, 10.68, 312.9, 8.0, 9.5, None, None, None, None, None, 4.0, None, 3.595, None, None, 9.68, None, 15.7, 92.0, None, 20.79, None, 9.7, -0.2, -3.0, 2022-07-08 04:00:00
86.9, None, None, None, 9.71, 314.7, 8.0, 9.5, None, None, None, None, None, -3.0, None, -3.177, None, None, 10.31, None, 15.7, 87.0, None, 14.07, None, 10.3, 0.2, -7.0, 2022-07-08 05:00:00
