station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
62.92, None, None, None, None, None, 3.0, 3.3, 3.0, 903.0, None, None, None, 0.0, None, None, None, None, 9.63, None, 9.8, 63.0, None, None, None, 9.6, 1012.3, -0.1, 0.0, 2022-06-13 15:00:00, 903.0
58.47, None, None, None, None, None, 3.0, 3.3, 3.0, 903.0, None, None, None, 0.0, None, None, None, None, 10.44, None, 11.1, 58.0, None, None, None, 10.4, 1012.3, 0.0, 0.0, 2022-06-13 16:00:00, 903.0
61.49, None, None, None, None, None, 3.0, 3.3, 3.0, 903.0, None, None, None, 0.0, None, None, None, None, 9.71, None, 11.1, 61.0, None, None, None, 9.7, 1012.3, -0.2, 0.0, 2022-06-13 17:00:00, 903.0
62.98, None, None, None, None, None, 3.0, 3.3, 3.0, 904.0, None, None, None, 0.0, None, None, None, None, 9.44, None, 11.1, 63.0, None, None, None, 9.4, 1013.5, 0.1, 0.0, 2022-06-13 18:00:00, 904.0
68.03, None, None, None, None, None, 3.0, 9.1, 3.0, 904.0, None, None, None, 0.0, None, None, None, None, 9.07, None, 9.4, 68.0, None, None, None, 9.1, 1013.5, 0.1, 0.0, 2022-06-13 19:00:00, 904.0
70.3, None, None, None, None, None, 3.0, 8.4, 3.0, 905.0, None, None, None, 0.0, None, None, None, None, 8.44, None, 9.4, 70.0, None, None, None, 8.4, 1014.5, 0.0, 0.0, 2022-06-13 20:00:00, 905.0
75.9, None, None, None, None, None, 4.0, 8.0, 4.0, 905.0, None, None, None, 0.0, None, None, None, None, 8.01, None, 9.4, 76.0, None, None, None, 8.0, 1014.5, 0.0, 0.0, 2022-06-13 21:00:00, 905.0
76.6, None, None, None, None, None, 3.0, 7.3, 3.0, 906.0, None, None, None, 0.0, None, None, None, None, 7.26, None, 9.4, 77.0, None, None, None, 7.3, 1015.5, 0.0, 0.0, 2022-06-13 22:00:00, 906.0
79.4, None, None, None, None, None, 3.0, 6.4, 3.0, 906.0, None, None, None, 0.0, None, None, None, None, 6.448, None, 9.4, 79.0, None, None, None, 6.4, 1015.7, 0.0, 0.0, 2022-06-13 23:00:00, 906.0
79.2, None, None, None, None, None, 3.0, 6.2, 3.0, 906.0, None, None, None, 0.0, None, None, None, None, 6.208, None, 9.4, 79.0, None, None, None, 6.2, 1015.6, 0.0, 0.0, 2022-06-14 00:00:00, 906.0
82.3, None, None, None, None, None, 3.0, 5.7, 3.0, 907.0, None, None, None, 0.0, None, None, None, None, 5.727, None, 9.4, 82.0, None, None, None, 5.7, 1016.7, 0.1, 0.0, 2022-06-14 01:00:00, 907.0
82.0, None, None, None, None, None, 3.0, 5.4, 3.0, 907.0, None, None, None, 0.0, None, None, None, None, 5.438, None, 9.4, 82.0, None, None, None, 5.4, 1016.7, 0.0, 0.0, 2022-06-14 02:00:00, 907.0
84.5, None, None, None, None, None, 3.0, 5.1, 3.0, 907.0, None, None, None, 0.0, None, None, None, None, 5.112, None, 9.4, 85.0, None, None, None, 5.1, 1016.6, 0.0, 0.0, 2022-06-14 03:00:00, 907.0
86.0, None, None, None, None, None, 3.0, 4.8, 3.0, 908.0, None, None, None, 0.0, None, None, None, None, 4.874, None, 9.4, 86.0, None, None, None, 4.9, 1017.7, 0.0, 0.0, 2022-06-14 04:00:00, 908.0
85.6, None, None, None, None, None, 3.0, 4.8, 3.0, 908.0, None, None, None, 0.0, None, None, None, None, 4.975, None, 9.4, 86.0, None, None, None, 5.0, 1017.8, 0.1, 0.0, 2022-06-14 05:00:00, 908.0
87.4, None, None, None, None, None, 3.0, 4.8, 3.0, 908.0, None, None, None, 0.0, None, None, None, None, 5.019, None, 9.4, 87.0, None, None, None, 5.0, 1017.8, 0.0, 0.0, 2022-06-14 06:00:00, 908.0
83.6, None, None, None, None, None, 3.0, 5.0, 3.0, 909.0, None, None, None, 0.0, None, None, None, None, 5.692, None, 5.7, 84.0, None, None, None, 5.7, 1018.9, 0.0, 0.0, 2022-06-14 07:00:00, 909.0
80.4, None, None, None, None, None, 3.0, 5.0, 3.0, 909.0, None, None, None, 0.0, None, None, None, None, 5.925, None, 5.9, 80.0, None, None, None, 5.9, 1018.9, 0.0, 0.0, 2022-06-14 08:00:00, 909.0
81.6, None, None, None, None, None, 3.0, 5.0, 3.0, 909.0, None, None, None, 0.0, None, None, None, None, 6.352, None, 6.4, 82.0, None, None, None, 6.4, 1018.9, 0.0, 0.0, 2022-06-14 09:00:00, 909.0
79.0, None, None, None, None, None, 3.0, 5.0, 3.0, 909.0, None, None, None, 0.0, None, None, None, None, 6.834, None, 7.0, 79.0, None, None, None, 6.8, 1018.9, 0.1, 0.0, 2022-06-14 10:00:00, 909.0
77.4, None, None, None, None, None, 3.0, 5.0, 3.0, 910.0, None, None, None, 0.0, None, None, None, None, 6.93, None, 7.0, 77.0, None, None, None, 6.9, 1020.2, 0.0, 0.0, 2022-06-14 11:00:00, 910.0
71.4, None, None, None, None, None, 3.0, 5.0, 3.0, 910.0, None, None, None, 0.0, None, None, None, None, 7.56, None, 7.6, 71.0, None, None, None, 7.6, 1020.1, 0.0, 0.0, 2022-06-14 12:00:00, 910.0
67.72, None, None, None, None, None, 3.0, 5.0, 3.0, 910.0, None, None, None, 0.0, None, None, None, None, 8.66, None, 8.7, 68.0, None, None, None, 8.7, 1020.0, 0.0, 0.0, 2022-06-14 13:00:00, 910.0
65.41, None, None, None, None, None, 3.0, 5.0, 3.0, 910.0, None, None, None, 0.0, None, None, None, None, 9.07, None, 9.2, 65.0, None, None, None, 9.1, 1020.0, 0.0, 0.0, 2022-06-14 14:00:00, 910.0
62.05, None, None, None, None, None, 3.0, 5.0, 3.0, 911.0, None, None, None, 0.0, None, None, None, None, 9.88, None, 9.9, 62.0, None, None, None, 9.9, 1021.1, 0.0, 0.0, 2022-06-14 15:00:00, 911.0
None, None, None, None, None, None, None, 6999.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, 2022-06-14 16:00:00, None
62.96, None, None, None, None, None, 4.0, 10.6, None, 911.0, None, None, None, None, None, None, None, None, 10.69, None, 10.7, 63.0, None, None, None, 10.7, 1021.0, 0.0, None, 2022-06-14 18:00:00, 911.0
63.63, None, None, None, None, None, 4.0, 10.4, None, 911.0, None, None, None, None, None, None, None, None, 10.4, None, 10.7, 64.0, None, None, None, 10.4, 1021.0, 0.0, None, 2022-06-14 19:00:00, 911.0
65.54, None, None, None, None, None, None, None, None, 911.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, None, None, None, None, None, None, 2022-06-14 20:00:00, None
72.19, None, None, None, None, None, 5.0, 9.6, None, 911.0, None, None, None, None, None, None, None, None, 9.54, None, 10.7, 72.0, None, None, None, 9.5, 1021.0, 0.0, None, 2022-06-14 21:00:00, 911.0
77.93, None, None, None, None, None, 5.0, 8.5, None, 911.0, None, None, None, None, None, None, None, None, 8.45, None, 10.7, 78.0, None, None, None, 8.5, 1021.1, 0.0, None, 2022-06-14 22:00:00, 911.0
83.9, None, None, None, None, None, 4.0, 6.2, None, 911.0, None, None, None, None, None, None, None, None, 6.152, None, 10.7, 84.0, None, None, None, 6.2, 1021.3, 0.0, None, 2022-06-14 23:00:00, 911.0
90.8, None, None, None, None, None, 3.0, 4.0, None, 911.0, None, None, None, None, None, None, None, None, 4.019, None, 10.7, 91.0, None, None, None, 4.0, 1021.5, 0.0, None, 2022-06-15 00:00:00, 911.0
93.0, None, None, None, None, None, 2.0, 2.8, None, 912.0, None, None, None, None, None, None, None, None, 2.821, None, 10.7, 93.0, None, None, None, 2.8, 1022.6, 0.0, None, 2022-06-15 01:00:00, 912.0
93.8, None, None, None, None, None, 1.0, 2.3, None, 912.0, None, None, None, None, None, None, None, None, 2.225, None, 10.7, 94.0, None, None, None, 2.2, 1022.6, 0.0, None, 2022-06-15 02:00:00, 912.0
95.3, None, None, None, None, None, 0.0, 0.8, None, 912.0, None, None, None, None, None, None, None, None, 0.828, None, 10.7, 95.0, None, None, None, 0.8, None, None, None, 2022-06-15 03:00:00, None
96.1, None, None, None, None, None, -1.0, -0.1, None, 912.0, None, None, None, None, None, None, None, None, -0.071, None, 10.7, 96.0, None, None, None, -0.1, 1022.8, 0.0, None, 2022-06-15 04:00:00, 912.0
97.9, None, None, None, None, None, -1.0, -0.7, None, 912.0, None, None, None, None, None, None, None, None, -0.728, None, 10.7, 98.0, None, None, None, -0.7, 1022.8, 0.0, None, 2022-06-15 05:00:00, 912.0
98.3, None, None, None, None, None, -1.0, -0.9, None, 912.0, None, None, None, None, None, None, None, None, -0.699, None, 10.7, 98.0, None, None, None, -0.7, 1022.8, 0.0, None, 2022-06-15 06:00:00, 912.0
98.4, None, None, None, None, None, 0.0, -0.7, None, 912.0, None, None, None, None, None, None, None, None, 0.664, None, 0.6, 98.0, None, None, None, 0.7, 1022.7, 0.0, None, 2022-06-15 07:00:00, 912.0
91.5, None, None, None, None, None, 3.0, -0.7, None, 912.0, None, None, None, None, None, None, None, None, 3.935, None, 3.9, 92.0, None, None, None, 3.9, 1022.3, 0.0, None, 2022-06-15 08:00:00, 912.0
69.69, None, None, None, None, None, 3.0, -0.7, None, 912.0, None, None, None, None, None, None, None, None, 8.77, None, 8.8, 70.0, None, None, None, 8.8, 1021.8, 0.0, None, 2022-06-15 09:00:00, 912.0
54.69, None, None, None, None, None, 2.0, -0.7, None, 912.0, None, None, None, None, None, None, None, None, 11.22, None, 11.2, 55.0, None, None, None, 11.2, 1021.7, 0.0, None, 2022-06-15 10:00:00, 912.0
44.44, None, None, None, None, None, 2.0, -0.7, None, 911.0, None, None, None, None, None, None, None, None, 13.22, None, 13.2, 44.0, None, None, None, 13.2, 1020.6, 0.0, None, 2022-06-15 11:00:00, 911.0
39.28, None, None, None, None, None, 1.0, -0.7, None, 911.0, None, None, None, None, None, None, None, None, 14.39, None, 14.7, 39.0, None, None, None, 14.4, 1020.7, 0.0, None, 2022-06-15 12:00:00, 911.0
36.78, None, None, None, None, None, 1.0, -0.7, None, 911.0, None, None, None, None, None, None, None, None, 15.35, None, 15.3, 37.0, None, None, None, 15.4, 1020.7, 0.0, None, 2022-06-15 13:00:00, 911.0
40.62, None, None, None, None, None, 2.0, -0.7, None, 911.0, None, None, None, None, None, None, None, None, 14.97, None, 16.1, 41.0, None, None, None, 15.0, 1020.8, 0.0, None, 2022-06-15 14:00:00, 911.0
34.91, None, None, None, None, None, 0.0, -0.7, None, 911.0, None, None, None, None, None, None, None, None, 15.74, None, 16.1, 35.0, None, None, None, 15.7, 1020.9, 0.0, None, 2022-06-15 15:00:00, 911.0
34.77, None, None, None, None, None, 0.0, -0.7, None, 910.0, None, None, None, None, None, None, None, None, 15.7, None, 16.5, 35.0, None, None, None, 15.7, 1019.9, 0.0, None, 2022-06-15 16:00:00, 910.0
34.27, None, None, None, None, None, 0.0, -0.7, None, 910.0, None, None, None, None, None, None, None, None, 16.06, None, 16.5, 34.0, None, None, None, 16.1, 1019.9, 0.0, None, 2022-06-15 17:00:00, 910.0
33.56, None, None, None, None, None, 0.0, -0.7, None, 910.0, None, None, None, None, None, None, None, None, 16.23, None, 16.5, 34.0, None, None, None, 16.2, 1019.9, 0.0, None, 2022-06-15 18:00:00, 910.0
36.02, None, None, None, None, None, 0.0, 15.8, None, 910.0, None, None, None, None, None, None, None, None, 15.74, None, 16.2, 36.0, None, None, None, 15.7, 1019.8, 0.0, None, 2022-06-15 19:00:00, 910.0
45.79, None, None, None, None, None, 3.0, 14.9, None, 910.0, None, None, None, None, None, None, None, None, 14.84, None, 16.2, 46.0, None, None, None, 14.8, 1019.5, 0.0, None, 2022-06-15 20:00:00, 910.0
56.97, None, None, None, None, None, 5.0, 13.5, None, 910.0, None, None, None, None, None, None, None, None, 13.42, None, 16.2, 57.0, None, None, None, 13.4, 1019.1, 0.0, None, 2022-06-15 21:00:00, 910.0
63.37, None, None, None, None, None, 4.0, 11.1, None, 910.0, None, None, None, None, None, None, None, None, 11.02, None, 16.2, 63.0, None, None, None, 11.0, 1019.1, 0.0, None, 2022-06-15 22:00:00, 910.0
71.27, None, None, None, None, None, 4.0, 8.6, None, 910.0, None, None, None, None, None, None, None, None, 8.57, None, 16.2, 71.0, None, None, None, 8.6, 1019.2, 0.0, None, 2022-06-15 23:00:00, 910.0
77.19, None, None, None, None, None, 3.0, 6.5, None, 910.0, None, None, None, None, None, None, None, None, 6.449, None, 16.2, 77.0, None, None, None, 6.4, 1019.3, 0.0, None, 2022-06-16 00:00:00, 910.0
82.5, None, None, None, None, None, 2.0, 4.8, None, 911.0, None, None, None, None, None, None, None, None, 4.762, None, 16.2, 83.0, None, None, None, 4.8, 1020.5, 0.0, None, 2022-06-16 01:00:00, 911.0
88.5, None, None, None, None, None, 2.0, 3.4, None, 911.0, None, None, None, None, None, None, None, None, 3.374, None, 16.2, 89.0, None, None, None, 3.4, 1020.7, 0.0, None, 2022-06-16 02:00:00, 911.0
90.6, None, None, None, None, None, 1.0, 2.3, None, 911.0, None, None, None, None, None, None, None, None, 2.286, None, 16.2, 91.0, None, None, None, 2.3, 1020.7, 0.0, None, 2022-06-16 03:00:00, 911.0
93.1, None, None, None, None, None, 0.0, 1.3, None, 911.0, None, None, None, None, None, None, None, None, 1.313, None, 16.2, 93.0, None, None, None, 1.3, 1020.9, 0.0, None, 2022-06-16 04:00:00, 911.0
94.4, None, None, None, None, None, 0.0, 0.6, None, 911.0, None, None, None, None, None, None, None, None, 0.627, None, 16.2, 94.0, None, None, None, 0.6, 1020.9, 0.0, None, 2022-06-16 05:00:00, 911.0
95.7, None, None, None, None, None, 0.0, 0.5, None, 911.0, None, None, None, None, None, None, None, None, 0.637, None, 16.2, 96.0, None, None, None, 0.6, 1020.9, 0.0, None, 2022-06-16 06:00:00, 911.0
95.2, None, None, None, None, None, 2.0, 0.6, None, 911.0, None, None, None, None, None, None, None, None, 2.405, None, 2.4, 95.0, None, None, None, 2.4, 1020.7, 0.0, None, 2022-06-16 07:00:00, 911.0
88.7, None, None, None, None, None, 4.0, 0.6, None, 910.0, None, None, None, None, None, None, None, None, 5.767, None, 5.7, 89.0, None, None, None, 5.8, 1019.3, 0.0, None, 2022-06-16 08:00:00, 910.0
64.36, None, None, None, None, None, 5.0, 0.6, None, 910.0, None, None, None, None, None, None, None, None, 11.85, None, 11.8, 64.0, None, None, None, 11.9, 1018.8, 0.0, None, 2022-06-16 09:00:00, 910.0
59.05, None, None, None, None, None, 6.0, 0.6, None, 910.0, None, None, None, None, None, None, None, None, 13.43, None, 13.4, 59.0, None, None, None, 13.4, 1018.9, 0.0, None, 2022-06-16 10:00:00, 910.0
52.19, None, None, None, None, None, 5.0, 0.6, None, 909.0, None, None, None, None, None, None, None, None, 15.43, None, 15.4, 52.0, None, None, None, 15.4, 1017.8, 0.0, None, 2022-06-16 11:00:00, 909.0
50.35, None, None, None, None, None, 6.0, 0.6, None, 909.0, None, None, None, None, None, None, None, None, 15.76, None, 16.5, 50.0, None, None, None, 15.8, 1018.0, 0.0, None, 2022-06-16 12:00:00, 909.0
42.66, None, None, None, None, None, 5.0, 0.6, None, 909.0, None, None, None, None, None, None, None, None, 17.49, None, 17.5, 43.0, None, None, None, 17.5, 1018.0, 0.0, None, 2022-06-16 13:00:00, 909.0
34.13, None, None, None, None, None, 3.0, 0.6, None, 908.0, None, None, None, None, None, None, None, None, 19.07, None, 19.2, 34.0, None, None, None, 19.1, 1016.9, 0.0, None, 2022-06-16 14:00:00, 908.0
32.21, None, None, None, None, None, 3.0, 0.6, None, 908.0, None, None, None, None, None, None, None, None, 20.11, None, 20.1, 32.0, None, None, None, 20.1, 1016.9, 0.0, None, 2022-06-16 15:00:00, 908.0
31.29, None, None, None, None, None, 2.0, 0.6, None, 907.0, None, None, None, None, None, None, None, None, 19.39, None, 20.1, 31.0, None, None, None, 19.4, 1016.0, 0.0, None, 2022-06-16 16:00:00, 907.0
30.81, None, None, None, None, None, 1.0, 0.6, None, 907.0, None, None, None, None, None, None, None, None, 18.71, None, 20.1, 31.0, None, None, None, 18.7, 1016.1, 0.0, None, 2022-06-16 17:00:00, 907.0
32.06, None, None, None, None, None, 1.0, 0.6, None, 907.0, None, None, None, None, None, None, None, None, 18.41, None, 20.1, 32.0, None, None, None, 18.4, 1016.1, 0.1, None, 2022-06-16 18:00:00, 907.0
35.68, None, None, None, None, None, 1.0, 16.6, None, 907.0, None, None, None, None, None, None, None, None, 16.54, None, 18.5, 36.0, None, None, None, 16.5, 1016.2, 0.0, None, 2022-06-16 19:00:00, 907.0
37.53, None, None, None, None, None, 3.0, 16.4, None, 907.0, None, None, None, None, None, None, None, None, 16.77, None, 18.5, 38.0, None, None, None, 16.8, 1015.7, 0.0, None, 2022-06-16 20:00:00, 907.0
47.09, None, None, None, None, None, 3.0, 14.6, None, 907.0, None, None, None, None, None, None, None, None, 14.55, None, 18.5, 47.0, None, None, None, 14.6, 1015.3, -0.1, None, 2022-06-16 21:00:00, 907.0
55.32, None, None, None, None, None, 4.0, 12.6, None, 907.0, None, None, None, None, None, None, None, None, 12.55, None, 18.5, 55.0, None, None, None, 12.6, 1015.4, 0.0, None, 2022-06-16 22:00:00, 907.0
67.28, None, None, None, None, None, 5.0, 10.4, None, 907.0, None, None, None, None, None, None, None, None, 10.34, None, 18.5, 67.0, None, None, None, 10.3, 1015.4, -0.1, None, 2022-06-16 23:00:00, 907.0
75.09, None, None, None, None, None, 4.0, 8.1, None, 908.0, None, None, None, None, None, None, None, None, 8.08, None, 18.5, 75.0, None, None, None, 8.1, 1016.7, -0.1, None, 2022-06-17 00:00:00, 908.0
81.5, None, None, None, None, None, 4.0, 6.4, None, 908.0, None, None, None, None, None, None, None, None, 6.415, None, 18.5, 82.0, None, None, None, 6.4, 1016.7, 0.0, None, 2022-06-17 01:00:00, 908.0
85.5, None, None, None, None, None, 3.0, 5.0, None, 908.0, None, None, None, None, None, None, None, None, 4.992, None, 18.5, 86.0, None, None, None, 5.0, 1016.7, 0.0, None, 2022-06-17 02:00:00, 908.0
89.7, None, None, None, None, None, 2.0, 3.8, None, 908.0, None, None, None, None, None, None, None, None, 3.744, None, 18.5, 90.0, None, None, None, 3.7, 1016.7, 0.0, None, 2022-06-17 03:00:00, 908.0
91.5, None, None, None, None, None, None, None, None, 908.0, None, None, None, None, None, None, None, None, 2.716, None, None, None, None, None, None, None, None, None, None, 2022-06-17 04:00:00, None
93.4, None, None, None, None, None, 1.0, 1.9, None, 909.0, None, None, None, None, None, None, None, None, 1.906, None, 18.5, 93.0, None, None, None, 1.9, 1018.2, None, None, 2022-06-17 05:00:00, 909.0
94.5, None, None, None, None, None, 1.0, 1.6, None, 909.0, None, None, None, None, None, None, None, None, 1.818, None, 18.5, 95.0, None, None, None, 1.8, 1018.3, 0.1, None, 2022-06-17 06:00:00, 909.0
94.0, None, None, None, None, None, 3.0, 1.8, None, 908.0, None, None, None, None, None, None, None, None, 3.479, None, 3.4, 94.0, None, None, None, 3.5, 1017.2, 0.0, None, 2022-06-17 07:00:00, 908.0
60.04, None, None, None, None, None, None, None, None, 910.0, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, None, None, None, None, None, None, 2022-06-20 12:00:00, None
59.11, None, None, None, None, None, 5.0, 8.0, None, 911.0, None, None, None, None, None, None, None, None, 12.29, None, 12.2, 59.0, None, None, None, 12.3, None, 0.1, None, 2022-06-20 13:00:00, 911.0
51.19, None, None, None, None, None, 4.0, 8.0, None, 911.0, None, None, None, None, None, None, None, None, 14.06, None, 14.6, 51.0, None, None, None, 14.1, None, 0.1, None, 2022-06-20 14:00:00, 911.0
46.45, None, None, None, None, None, 4.0, 8.0, None, 910.0, None, None, None, None, None, None, None, None, 15.23, None, 15.2, 46.0, None, None, None, 15.2, None, -0.1, None, 2022-06-20 15:00:00, 910.0
40.47, None, None, None, None, None, 3.0, 8.0, None, 910.0, None, None, None, None, None, None, None, None, 15.85, None, 16.0, 40.0, None, None, None, 15.9, None, 0.0, None, 2022-06-20 16:00:00, 910.0
40.45, None, None, None, None, None, 2.0, 8.0, None, 909.0, None, None, None, None, None, None, None, None, 15.61, None, 16.4, 40.0, None, None, None, 15.6, None, 0.0, None, 2022-06-20 17:00:00, 909.0
47.8, None, None, None, None, None, 4.0, 8.0, None, 909.0, None, None, None, None, None, None, None, None, 14.85, None, 16.4, 48.0, None, None, None, 14.9, None, 0.0, None, 2022-06-20 18:00:00, 909.0
54.01, None, None, None, None, None, 5.0, 14.3, None, 909.0, None, None, None, None, None, None, None, None, 14.17, None, 14.9, 54.0, None, None, None, 14.2, 1018.0, 0.0, None, 2022-06-20 19:00:00, 909.0
93.2, None, None, None, None, None, 9.0, 9.4, None, 910.0, None, None, None, None, None, None, None, None, 9.59, None, 14.9, 93.0, None, None, None, 9.6, 1019.6, 1.2, None, 2022-06-20 20:00:00, 910.0
94.5, None, None, None, None, None, 9.0, 9.4, None, 909.0, None, None, None, None, None, None, None, None, 9.47, None, 14.9, 95.0, None, None, None, 9.5, 1018.4, 0.1, None, 2022-06-20 21:00:00, 909.0
94.9, None, None, None, None, None, 8.0, 9.2, None, 910.0, None, None, None, None, None, None, None, None, 9.2, None, 14.9, 95.0, None, None, None, 9.2, 1019.5, 0.1, None, 2022-06-20 22:00:00, 910.0
93.2, None, None, None, None, None, 7.0, 8.5, None, 910.0, None, None, None, None, None, None, None, None, 8.45, None, 14.9, 93.0, None, None, None, 8.5, 1019.5, -0.1, None, 2022-06-20 23:00:00, 910.0
92.7, None, None, None, None, None, 7.0, 7.7, None, 910.0, None, None, None, None, None, None, None, None, 7.733, None, 14.9, 93.0, None, None, None, 7.7, 1019.5, 0.0, None, 2022-06-21 00:00:00, 910.0
94.0, None, None, None, None, None, 6.0, 6.6, None, 910.0, None, None, None, None, None, None, None, None, 6.623, None, 14.9, 94.0, None, None, None, 6.6, 1019.5, 0.1, None, 2022-06-21 01:00:00, 910.0
96.1, None, None, None, None, None, 5.0, 5.2, None, 910.0, None, None, None, None, None, None, None, None, 5.136, None, 14.9, 96.0, None, None, None, 5.1, 1019.5, 0.0, None, 2022-06-21 02:00:00, 910.0
97.0, None, None, None, None, None, 4.0, 4.3, None, 910.0, None, None, None, None, None, None, None, None, 4.256, None, 14.9, 97.0, None, None, None, 4.3, 1019.5, 0.0, None, 2022-06-21 03:00:00, 910.0
97.6, None, None, None, None, None, 3.0, 3.7, None, 910.0, None, None, None, None, None, None, None, None, 3.748, None, 14.9, 98.0, None, None, None, 3.7, 1019.4, 0.0, None, 2022-06-21 04:00:00, 910.0
97.3, None, None, None, None, None, 3.0, 3.1, None, 910.0, None, None, None, None, None, None, None, None, 3.064, None, 14.9, 97.0, None, None, None, 3.1, 1019.5, 0.1, None, 2022-06-21 05:00:00, 910.0
98.3, None, None, None, None, None, 3.0, 2.9, None, 910.0, None, None, None, None, None, None, None, None, 3.117, None, 14.9, 98.0, None, None, None, 3.1, 1019.6, 0.0, None, 2022-06-21 06:00:00, 910.0
97.7, None, None, None, None, None, 4.0, 3.1, None, 909.0, None, None, None, None, None, None, None, None, 4.226, None, 4.2, 98.0, None, None, None, 4.2, 1018.5, 0.0, None, 2022-06-21 07:00:00, 909.0
94.5, None, None, None, None, None, 6.0, 3.1, None, 909.0, None, None, None, None, None, None, None, None, 6.557, None, 6.5, 95.0, None, None, None, 6.6, 1018.7, 0.1, None, 2022-06-21 08:00:00, 909.0
84.6, None, None, None, None, None, 6.0, 3.1, None, 909.0, None, None, None, None, None, None, None, None, 8.93, None, 8.9, 85.0, None, None, None, 8.9, 1018.5, 0.0, None, 2022-06-21 09:00:00, 909.0
