station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, -1.632, 82.8, 2.0, 83.0, -4.0, -1.6, -8.0, -4.0, 0.0, None, 2022-11-13 16:00:00, None
0.0, -3.711, 86.1, 2.0, 86.0, -5.0, -3.7, -8.0, -5.0, 0.0, None, 2022-11-13 17:00:00, None
0.0, -3.777, 92.3, 2.0, 92.0, -5.0, -3.8, -8.0, -5.0, 0.0, None, 2022-11-13 18:00:00, None
0.0, -3.959, 93.1, -3.6, 93.0, -5.0, -4.0, -5.4, -5.0, 0.0, None, 2022-11-13 19:00:00, None
0.0, -4.908, 92.6, -3.6, 93.0, -6.0, -4.9, -5.4, -6.0, 0.0, None, 2022-11-13 20:00:00, None
0.0, -4.043, 92.2, -3.6, 92.0, -5.0, -4.0, -5.6, -5.0, 0.0, None, 2022-11-13 21:00:00, None
0.0, -2.105, 85.9, -2.0, 86.0, -4.0, -2.1, -5.6, -4.0, 0.0, None, 2022-11-13 22:00:00, None
0.0, -2.071, 85.4, -1.9, 85.0, -4.0, -2.1, -5.6, -4.0, 0.0, None, 2022-11-13 23:00:00, None
0.0, -1.931, 87.2, -1.7, 87.0, -4.0, -1.9, -5.6, -4.0, 0.0, None, 2022-11-14 00:00:00, None
0.0, -1.697, 86.2, -1.4, 86.0, -3.0, -1.7, -5.6, -3.0, 0.0, None, 2022-11-14 01:00:00, None
0.0, -1.592, 84.9, -1.2, 85.0, -4.0, -1.6, -5.6, -4.0, 0.0, None, 2022-11-14 02:00:00, None
0.0, -2.288, 85.6, -1.2, 86.0, -4.0, -2.3, -5.6, -4.0, 0.0, None, 2022-11-14 03:00:00, None
0.0, -3.108, 85.6, -1.2, 86.0, -5.0, -3.1, -5.6, -5.0, 0.0, None, 2022-11-14 04:00:00, None
0.0, -3.104, 88.3, -1.2, 88.0, -5.0, -3.1, -5.6, -5.0, 0.0, None, 2022-11-14 05:00:00, None
0.0, -4.758, 91.4, -1.2, 91.0, -6.0, -4.8, -5.6, -6.0, 0.0, None, 2022-11-14 06:00:00, None
0.0, -5.226, 92.0, -4.2, 92.0, -6.0, -5.2, -5.6, -6.0, 0.0, None, 2022-11-14 07:00:00, None
0.0, -4.289, 93.5, -4.2, 94.0, -5.0, -4.3, -5.7, -5.0, 0.0, None, 2022-11-14 08:00:00, None
0.0, -3.593, 93.0, -3.6, 93.0, -5.0, -3.6, -5.7, -5.0, 0.0, None, 2022-11-14 09:00:00, None
0.0, -3.273, 92.0, -3.2, 92.0, -4.0, -3.3, -5.7, -4.0, 0.0, None, 2022-11-14 10:00:00, None
0.0, -2.766, 90.3, -2.7, 90.0, -4.0, -2.8, -5.7, -4.0, 0.0, None, 2022-11-14 11:00:00, None
0.0, -2.448, 89.0, -2.1, 89.0, -4.0, -2.4, -5.7, -4.0, 0.0, None, 2022-11-14 12:00:00, None
0.0, -2.108, 87.7, -2.0, 88.0, -4.0, -2.1, -5.7, -4.0, 0.0, None, 2022-11-14 13:00:00, None
0.0, -2.163, 89.7, -2.0, 90.0, -4.0, -2.2, -5.7, -4.0, 0.0, None, 2022-11-14 14:00:00, None
0.0, -2.061, 89.3, -1.9, 89.0, -3.0, -2.1, -5.7, -3.0, 0.0, None, 2022-11-14 15:00:00, None
0.0, -2.174, 91.0, -1.9, 91.0, -3.0, -2.2, -5.7, -3.0, 0.0, None, 2022-11-14 16:00:00, None
0.0, -2.48, 92.6, -1.9, 93.0, -3.0, -2.5, -5.7, -3.0, 0.0, None, 2022-11-14 17:00:00, None
0.0, -2.574, 91.6, -1.9, 92.0, -4.0, -2.6, -5.7, -4.0, 0.0, None, 2022-11-14 18:00:00, None
0.0, -3.178, 90.7, -2.4, 91.0, -4.0, -3.2, -3.1, -4.0, 0.0, None, 2022-11-14 19:00:00, None
0.0, -3.483, 92.9, -2.4, 93.0, -4.0, -3.5, -3.5, -4.0, 0.0, None, 2022-11-14 20:00:00, None
0.0, -3.843, 93.7, -2.4, 94.0, -5.0, -3.8, -3.9, -5.0, 0.0, None, 2022-11-14 21:00:00, None
0.0, -3.947, 92.4, -2.4, 92.0, -5.0, -3.9, -4.0, -5.0, 0.0, None, 2022-11-14 22:00:00, None
0.0, -4.122, 92.4, -2.4, 92.0, -5.0, -4.1, -4.2, -5.0, 0.0, None, 2022-11-14 23:00:00, None
0.0, -4.303, 93.0, -2.4, 93.0, -5.0, -4.3, -4.4, -5.0, 0.0, None, 2022-11-15 00:00:00, None
0.0, -4.52, 89.2, -2.4, 89.0, -6.0, -4.5, -4.6, -6.0, 0.0, None, 2022-11-15 01:00:00, None
0.0, -4.392, 90.0, -2.4, 90.0, -6.0, -4.4, -4.6, -6.0, 0.0, None, 2022-11-15 02:00:00, None
0.0, -4.208, 88.9, -2.4, 89.0, -5.0, -4.2, -4.6, -5.0, 0.0, None, 2022-11-15 03:00:00, None
0.0, -3.885, 86.8, -2.4, 87.0, -6.0, -3.9, -4.6, -6.0, 0.0, None, 2022-11-15 04:00:00, None
0.0, -3.869, 86.2, -2.4, 86.0, -6.0, -3.9, -4.6, -6.0, 0.0, None, 2022-11-15 05:00:00, None
0.0, -3.464, 85.3, -2.4, 85.0, -5.0, -3.5, -4.6, -5.0, 0.0, None, 2022-11-15 06:00:00, None
0.0, -3.403, 87.0, -3.4, 87.0, -5.0, -3.4, -3.6, -5.0, 0.0, None, 2022-11-15 07:00:00, None
0.0, -3.266, 85.7, -3.2, 86.0, -5.0, -3.3, -3.6, -5.0, 0.0, None, 2022-11-15 08:00:00, None
0.0, -3.094, 84.5, -3.1, 85.0, -5.0, -3.1, -3.6, -5.0, 0.0, None, 2022-11-15 09:00:00, None
0.0, -2.53, 84.3, -2.5, 84.0, -4.0, -2.5, -3.6, -4.0, 0.0, None, 2022-11-15 10:00:00, None
0.0, -2.28, 86.7, -2.3, 87.0, -4.0, -2.3, -3.6, -4.0, 0.0, None, 2022-11-15 11:00:00, None
0.0, -1.698, 84.4, -1.7, 84.0, -4.0, -1.7, -3.6, -4.0, 0.0, None, 2022-11-15 12:00:00, None
0.0, -1.827, 85.2, -1.3, 85.0, -4.0, -1.8, -3.6, -4.0, 0.0, None, 2022-11-15 13:00:00, None
0.0, -1.535, 84.8, -1.3, 85.0, -3.0, -1.5, -3.6, -3.0, 0.0, None, 2022-11-15 14:00:00, None
0.0, -1.457, 85.6, -1.3, 86.0, -3.0, -1.5, -3.6, -3.0, 0.0, None, 2022-11-15 15:00:00, None
0.0, -1.537, 86.3, -1.3, 86.0, -3.0, -1.5, -3.6, -3.0, 0.0, None, 2022-11-15 16:00:00, None
0.0, -1.734, 87.7, -1.3, 88.0, -3.0, -1.7, -3.6, -3.0, 0.0, None, 2022-11-15 17:00:00, None
0.0, -1.832, 87.1, -1.3, 87.0, -4.0, -1.8, -3.6, -4.0, 0.0, None, 2022-11-15 18:00:00, None
0.0, -1.789, 85.7, -1.7, 86.0, -4.0, -1.8, -1.9, -4.0, 0.0, None, 2022-11-15 19:00:00, None
0.0, -1.924, 84.2, -1.7, 84.0, -4.0, -1.9, -1.9, -4.0, 0.0, None, 2022-11-15 20:00:00, None
0.0, -1.785, 87.5, -1.6, 88.0, -3.0, -1.8, -1.9, -3.0, 0.0, None, 2022-11-15 21:00:00, None
0.0, -2.14, 82.6, -1.6, 83.0, -4.0, -2.1, -2.2, -4.0, 0.0, None, 2022-11-15 22:00:00, None
0.0, -2.345, 83.6, -1.6, 84.0, -5.0, -2.3, -2.4, -5.0, 0.0, None, 2022-11-15 23:00:00, None
0.0, -2.141, 84.7, -1.6, 85.0, -4.0, -2.1, -2.4, -4.0, 0.0, None, 2022-11-16 00:00:00, None
0.0, -2.172, 83.3, -1.6, 83.0, -4.0, -2.2, -2.4, -4.0, 0.0, None, 2022-11-16 01:00:00, None
0.0, -2.144, 84.2, -1.6, 84.0, -4.0, -2.1, -2.4, -4.0, 0.0, None, 2022-11-16 02:00:00, None
0.0, -2.65, 84.3, -1.6, 84.0, -5.0, -2.7, -2.7, -5.0, 0.0, None, 2022-11-16 03:00:00, None
0.0, -2.74, 84.0, -1.6, 84.0, -5.0, -2.7, -2.8, -5.0, 0.0, None, 2022-11-16 04:00:00, None
0.0, -2.696, 85.4, -1.6, 85.0, -5.0, -2.7, -2.8, -5.0, 0.0, None, 2022-11-16 05:00:00, None
0.0, -2.509, 87.3, -1.6, 87.0, -4.0, -2.5, -2.8, -4.0, 0.0, None, 2022-11-16 06:00:00, None
0.0, -2.515, 85.9, -2.4, 86.0, -4.0, -2.5, -2.7, -4.0, 0.0, None, 2022-11-16 07:00:00, None
0.0, -2.66, 84.8, -2.3, 85.0, -5.0, -2.7, -2.7, -5.0, 0.0, None, 2022-11-16 08:00:00, None
0.0, -2.438, 86.1, -2.3, 86.0, -4.0, -2.4, -2.7, -4.0, 0.0, None, 2022-11-16 09:00:00, None
0.0, -2.366, 85.1, -2.3, 85.0, -4.0, -2.4, -2.7, -4.0, 0.0, None, 2022-11-16 10:00:00, None
0.0, -2.074, 84.8, -2.0, 85.0, -4.0, -2.1, -2.7, -4.0, 0.0, None, 2022-11-16 11:00:00, None
0.0, -1.664, 83.0, -1.7, 83.0, -4.0, -1.7, -2.7, -4.0, 0.0, None, 2022-11-16 12:00:00, None
0.0, -1.958, 83.7, -1.6, 84.0, -4.0, -2.0, -2.7, -4.0, 0.0, None, 2022-11-16 13:00:00, None
0.0, -1.832, 82.8, -1.6, 83.0, -4.0, -1.8, -2.7, -4.0, 0.0, None, 2022-11-16 14:00:00, None
0.0, -1.76, 84.2, -1.6, 84.0, -4.0, -1.8, -2.7, -4.0, 0.0, None, 2022-11-16 15:00:00, None
0.0, -1.742, 85.5, -1.6, 86.0, -4.0, -1.7, -2.7, -4.0, 0.0, None, 2022-11-16 16:00:00, None
0.0, -1.81, 87.0, -1.6, 87.0, -3.0, -1.8, -2.7, -3.0, 0.0, None, 2022-11-16 17:00:00, None
0.0, -1.849, 86.4, -1.6, 86.0, -4.0, -1.8, -2.7, -4.0, 0.0, None, 2022-11-16 18:00:00, None
0.0, -1.92, 87.5, -1.7, 88.0, -3.0, -1.9, -2.0, -3.0, 0.0, None, 2022-11-16 19:00:00, None
0.0, -1.735, 86.0, -1.5, 86.0, -4.0, -1.7, -2.0, -4.0, 0.0, None, 2022-11-16 20:00:00, None
0.0, -1.535, 84.8, -1.3, 85.0, -4.0, -1.5, -2.0, -4.0, 0.0, None, 2022-11-16 21:00:00, None
0.0, -1.508, 86.3, -1.3, 86.0, -3.0, -1.5, -2.0, -3.0, 0.0, None, 2022-11-16 22:00:00, None
0.0, -0.96, 80.8, -1.1, 81.0, -3.0, -1.0, -2.0, -3.0, 0.0, None, 2022-11-16 23:00:00, None
0.0, -1.074, 79.8, -0.7, 80.0, -4.0, -1.1, -2.0, -4.0, 0.0, None, 2022-11-17 00:00:00, None
0.0, -1.45, 82.3, -0.7, 82.0, -4.0, -1.5, -2.0, -4.0, 0.0, None, 2022-11-17 01:00:00, None
0.0, -1.437, 82.2, -0.7, 82.0, -4.0, -1.4, -2.0, -4.0, 0.0, None, 2022-11-17 02:00:00, None
0.0, -1.741, 85.4, -0.7, 85.0, -4.0, -1.7, -2.0, -4.0, 0.1, None, 2022-11-17 03:00:00, None
0.0, -1.572, 81.4, -0.7, 81.0, -4.0, -1.6, -2.0, -4.0, 0.0, None, 2022-11-17 04:00:00, None
0.0, -1.497, 76.55, -0.7, 77.0, -5.0, -1.5, -2.0, -5.0, 0.0, None, 2022-11-17 05:00:00, None
0.0, -1.896, 82.6, -0.7, 83.0, -4.0, -1.9, -2.0, -4.0, 0.0, None, 2022-11-17 06:00:00, None
0.0, -1.78, 79.19, -1.6, 79.0, -5.0, -1.8, -2.1, -5.0, 0.0, None, 2022-11-17 07:00:00, None
0.0, -1.899, 81.9, -1.6, 82.0, -4.0, -1.9, -2.1, -4.0, 0.0, None, 2022-11-17 08:00:00, None
0.0, -1.276, 77.49, -1.2, 77.0, -4.0, -1.3, -2.1, -4.0, 0.0, None, 2022-11-17 09:00:00, None
0.0, -1.105, 73.73, -1.1, 74.0, -5.0, -1.1, -2.1, -5.0, 0.0, None, 2022-11-17 10:00:00, None
0.0, -0.996, 73.61, -0.7, 74.0, -5.0, -1.0, -2.1, -5.0, 0.0, None, 2022-11-17 11:00:00, None
0.0, -1.015, 72.03, -0.5, 72.0, -5.0, -1.0, -2.1, -5.0, 0.0, None, 2022-11-17 12:00:00, None
0.0, -0.893, 68.94, -0.5, 69.0, -5.0, -0.9, -2.1, -5.0, 0.0, None, 2022-11-17 13:00:00, None
0.0, -1.281, 72.47, -0.5, 72.0, -5.0, -1.3, -2.1, -5.0, 0.0, None, 2022-11-17 14:00:00, None
0.0, -1.328, 72.68, -0.5, 73.0, -5.0, -1.3, -2.1, -5.0, 0.0, None, 2022-11-17 15:00:00, None
0.0, -2.014, 77.6, -0.5, 78.0, -5.0, -2.0, -2.1, -5.0, 0.0, None, 2022-11-17 16:00:00, None
0.0, -3.959, 82.7, -0.5, 83.0, -6.0, -4.0, -3.9, -6.0, 0.0, None, 2022-11-17 17:00:00, None
0.0, -5.046, 83.8, -0.5, 84.0, -7.0, -5.0, -5.1, -7.0, 0.0, None, 2022-11-17 18:00:00, None
0.0, -6.026, 85.7, -5.0, 86.0, -8.0, -6.0, -6.1, -8.0, 0.0, None, 2022-11-17 19:00:00, None
0.0, -7.423, 88.0, -5.0, 88.0, -9.0, -7.4, -7.5, -9.0, 0.0, None, 2022-11-17 20:00:00, None
0.0, -7.008, 87.4, -5.0, 87.0, -9.0, -7.0, -7.7, -9.0, 0.0, None, 2022-11-17 21:00:00, None
0.0, -6.342, 85.9, -5.0, 86.0, -8.0, -6.3, -7.7, -8.0, 0.0, None, 2022-11-17 22:00:00, None
0.0, -7.154, 86.0, -5.0, 86.0, -9.0, -7.2, -7.7, -9.0, 0.0, None, 2022-11-17 23:00:00, None
0.0, -7.738, 87.4, -5.0, 87.0, -9.0, -7.7, -7.7, -9.0, 0.0, None, 2022-11-18 00:00:00, None
0.0, -8.99, 89.0, -5.0, 89.0, -10.0, -9.0, -9.1, -10.0, 0.0, None, 2022-11-18 01:00:00, None
0.0, -9.94, 89.8, -5.0, 90.0, -11.0, -9.9, -10.1, -11.0, 0.0, None, 2022-11-18 02:00:00, None
0.0, -10.57, 89.3, -5.0, 89.0, -12.0, -10.6, -10.7, -12.0, 0.0, None, 2022-11-18 03:00:00, None
0.0, -10.74, 90.7, -5.0, 91.0, -12.0, -10.7, -11.2, -12.0, 0.0, None, 2022-11-18 04:00:00, None
0.0, -9.91, 89.7, -5.0, 90.0, -11.0, -9.9, -11.2, -11.0, 0.0, None, 2022-11-18 05:00:00, None
0.0, -8.19, 90.4, -5.0, 90.0, -9.0, -8.2, -11.2, -9.0, 0.0, None, 2022-11-18 06:00:00, None
0.0, -6.486, 89.0, -6.4, 89.0, -8.0, -6.5, -8.2, -8.0, 0.0, None, 2022-11-18 07:00:00, None
0.0, -5.907, 87.0, -5.9, 87.0, -7.0, -5.9, -8.2, -7.0, 0.0, None, 2022-11-18 08:00:00, None
0.0, -5.337, 79.04, -5.2, 79.0, -8.0, -5.3, -8.2, -8.0, 0.0, None, 2022-11-18 09:00:00, None
0.0, -5.367, 76.69, -5.1, 77.0, -8.0, -5.4, -8.2, -8.0, 0.0, None, 2022-11-18 10:00:00, None
0.0, -5.401, 76.03, -5.1, 76.0, -9.0, -5.4, -8.2, -9.0, 0.0, None, 2022-11-18 11:00:00, None
0.0, -5.157, 74.6, -5.0, 75.0, -9.0, -5.2, -8.2, -9.0, 0.0, None, 2022-11-18 12:00:00, None
0.0, -4.925, 73.77, -4.8, 74.0, -8.0, -4.9, -8.2, -8.0, 0.0, None, 2022-11-18 13:00:00, None
0.0, -5.106, 74.97, -4.8, 75.0, -8.0, -5.1, -8.2, -8.0, 0.0, None, 2022-11-18 14:00:00, None
0.0, -5.154, 76.56, -4.7, 77.0, -8.0, -5.2, -8.2, -8.0, 0.0, None, 2022-11-18 15:00:00, None
0.0, -6.706, 82.6, -4.7, 83.0, -9.0, -6.7, -8.2, -9.0, 0.0, None, 2022-11-18 16:00:00, None
0.0, -6.689, 84.0, -4.7, 84.0, -9.0, -6.7, -8.2, -9.0, 0.0, None, 2022-11-18 17:00:00, None
0.0, -6.442, 83.2, -4.7, 83.0, -8.0, -6.4, -8.2, -8.0, 0.0, None, 2022-11-18 18:00:00, None
0.0, -6.021, 78.81, -5.9, 79.0, -9.0, -6.0, -6.5, -9.0, 0.0, None, 2022-11-18 19:00:00, None
0.0, -6.142, 80.3, -5.9, 80.0, -9.0, -6.1, -6.5, -9.0, 0.0, None, 2022-11-18 20:00:00, None
0.0, -6.589, 78.93, -5.9, 79.0, -9.0, -6.6, -6.6, -9.0, 0.0, None, 2022-11-18 21:00:00, None
0.0, -7.143, 79.32, -5.9, 79.0, -10.0, -7.1, -7.1, -10.0, 0.0, None, 2022-11-18 22:00:00, None
0.0, -7.024, 81.4, -5.9, 81.0, -9.0, -7.0, -7.2, -9.0, 0.0, None, 2022-11-18 23:00:00, None
0.0, -6.938, 82.2, -5.9, 82.0, -9.0, -6.9, -7.2, -9.0, 0.0, None, 2022-11-19 00:00:00, None
0.0, -7.42, 82.0, -5.9, 82.0, -10.0, -7.4, -7.4, -10.0, 0.0, None, 2022-11-19 01:00:00, None
0.0, -7.622, 82.5, -5.9, 83.0, -10.0, -7.6, -7.7, -10.0, 0.0, None, 2022-11-19 02:00:00, None
0.0, -8.04, 82.8, -5.9, 83.0, -10.0, -8.0, -8.0, -10.0, 0.0, None, 2022-11-19 03:00:00, None
0.0, -8.5, 83.1, -5.9, 83.0, -10.0, -8.5, -8.5, -10.0, 0.0, None, 2022-11-19 04:00:00, None
0.0, -9.67, 82.0, -5.9, 82.0, -12.0, -9.7, -9.7, -12.0, 0.0, None, 2022-11-19 05:00:00, None
0.0, -10.27, 83.0, -5.9, 83.0, -12.0, -10.3, -10.4, -12.0, 0.0, None, 2022-11-19 06:00:00, None
0.0, -9.87, 83.2, -9.9, 83.0, -12.0, -9.9, -10.5, -12.0, 0.0, None, 2022-11-19 07:00:00, None
0.0, -10.88, 81.6, -9.8, 82.0, -13.0, -10.9, -10.8, -13.0, 0.0, None, 2022-11-19 08:00:00, None
0.0, -11.12, 86.1, -9.8, 86.0, -13.0, -11.1, -11.4, -13.0, 0.0, None, 2022-11-19 09:00:00, None
0.0, -9.78, 87.8, -9.8, 88.0, -11.0, -9.8, -11.4, -11.0, 0.0, None, 2022-11-19 10:00:00, None
0.0, -7.707, 83.2, -7.7, 83.0, -10.0, -7.7, -11.4, -10.0, 0.0, None, 2022-11-19 11:00:00, None
0.0, -6.299, 80.3, -6.3, 80.0, -9.0, -6.3, -11.4, -9.0, 0.0, None, 2022-11-19 12:00:00, None
0.0, -5.092, 74.38, -4.9, 74.0, -9.0, -5.1, -11.4, -9.0, 0.0, None, 2022-11-19 13:00:00, None
0.0, -5.004, 74.0, -4.5, 74.0, -9.0, -5.0, -11.4, -9.0, 0.0, None, 2022-11-19 14:00:00, None
0.0, -5.723, 76.52, -4.5, 77.0, -9.0, -5.7, -11.4, -9.0, 0.0, None, 2022-11-19 15:00:00, None
0.0, -7.492, 81.4, -4.5, 81.0, -10.0, -7.5, -11.4, -10.0, 0.0, None, 2022-11-19 16:00:00, None
0.0, -9.11, 87.2, -4.5, 87.0, -11.0, -9.1, -11.4, -11.0, 0.0, None, 2022-11-19 17:00:00, None
0.0, -10.28, 87.1, -4.5, 87.0, -12.0, -10.3, -11.4, -12.0, 0.0, None, 2022-11-19 18:00:00, None
0.0, -10.75, 88.2, -9.9, 88.0, -12.0, -10.8, -10.8, -12.0, 0.0, None, 2022-11-19 19:00:00, None
0.0, -11.13, 88.3, -9.9, 88.0, -13.0, -11.1, -11.3, -13.0, 0.0, None, 2022-11-19 20:00:00, None
0.0, -11.29, 89.1, -9.9, 89.0, -12.0, -11.3, -11.6, -12.0, 0.0, None, 2022-11-19 21:00:00, None
0.0, -11.54, 87.8, -9.9, 88.0, -13.0, -11.5, -11.7, -13.0, 0.0, None, 2022-11-19 22:00:00, None
0.0, -11.43, 88.7, -9.9, 89.0, -13.0, -11.4, -11.8, -13.0, 0.0, None, 2022-11-19 23:00:00, None
0.0, -11.62, 87.9, -9.9, 88.0, -13.0, -11.6, -11.8, -13.0, 0.0, None, 2022-11-20 00:00:00, None
0.0, -12.09, 88.2, -9.9, 88.0, -13.0, -12.1, -12.1, -13.0, 0.0, None, 2022-11-20 01:00:00, None
0.0, -11.7, 88.4, -9.9, 88.0, -13.0, -11.7, -12.1, -13.0, 0.0, None, 2022-11-20 02:00:00, None
0.0, -12.33, 88.1, -9.9, 88.0, -14.0, -12.3, -12.4, -14.0, 0.0, None, 2022-11-20 03:00:00, None
0.0, -12.45, 88.2, -9.9, 88.0, -14.0, -12.5, -12.7, -14.0, 0.0, None, 2022-11-20 04:00:00, None
0.0, -12.33, 87.8, -9.9, 88.0, -14.0, -12.3, -12.9, -14.0, 0.0, None, 2022-11-20 05:00:00, None
0.0, -11.75, 87.9, -9.9, 88.0, -13.0, -11.8, -12.9, -13.0, 0.0, None, 2022-11-20 06:00:00, None
0.0, -9.69, 88.7, -9.7, 89.0, -11.0, -9.7, -11.8, -11.0, 0.0, None, 2022-11-20 07:00:00, None
0.0, -8.32, 86.8, -8.3, 87.0, -10.0, -8.3, -11.8, -10.0, 0.0, None, 2022-11-20 08:00:00, None
0.0, -9.16, 88.1, -8.3, 88.0, -10.0, -9.2, -11.8, -10.0, 0.0, None, 2022-11-20 09:00:00, None
0.0, -6.508, 79.26, -6.6, 79.0, -9.0, -6.5, -11.8, -9.0, 0.0, None, 2022-11-20 10:00:00, None
0.0, -6.091, 76.99, -6.0, 77.0, -9.0, -6.1, -11.8, -9.0, 0.0, None, 2022-11-20 11:00:00, None
0.0, -4.978, 69.52, -4.9, 70.0, -9.0, -5.0, -11.8, -9.0, 0.0, None, 2022-11-20 12:00:00, None
0.0, -4.208, 68.57, -3.9, 69.0, -9.0, -4.2, -11.8, -9.0, 0.0, None, 2022-11-20 13:00:00, None
0.0, -4.007, 66.83, -3.9, 67.0, -9.0, -4.0, -11.8, -9.0, 0.0, None, 2022-11-20 14:00:00, None
0.0, -4.294, 71.61, -3.8, 72.0, -8.0, -4.3, -11.8, -8.0, 0.0, None, 2022-11-20 15:00:00, None
0.0, -5.185, 77.05, -3.8, 77.0, -8.0, -5.2, -11.8, -8.0, 0.0, None, 2022-11-20 16:00:00, None
0.0, -5.887, 80.1, -3.8, 80.0, -8.0, -5.9, -11.8, -8.0, 0.0, None, 2022-11-20 17:00:00, None
0.0, -5.713, 81.4, -3.8, 81.0, -8.0, -5.7, -11.8, -8.0, 0.0, None, 2022-11-20 18:00:00, None
0.0, -5.423, 81.7, -5.5, 82.0, -8.0, -5.4, -5.9, -8.0, 0.0, None, 2022-11-20 19:00:00, None
0.0, -5.58, 75.88, -5.1, 76.0, -9.0, -5.6, -5.9, -9.0, 0.0, None, 2022-11-20 20:00:00, None
0.0, -6.285, 81.7, -5.1, 82.0, -9.0, -6.3, -6.2, -9.0, 0.0, None, 2022-11-20 21:00:00, None
0.0, -5.994, 79.92, -5.1, 80.0, -8.0, -6.0, -6.3, -8.0, 0.0, None, 2022-11-20 22:00:00, None
0.0, -5.542, 79.3, -5.1, 79.0, -8.0, -5.5, -6.3, -8.0, 0.0, None, 2022-11-20 23:00:00, None
0.0, -5.463, 79.02, -5.1, 79.0, -8.0, -5.5, -6.3, -8.0, 0.0, None, 2022-11-21 00:00:00, None
0.0, -5.264, 78.74, -5.1, 79.0, -8.0, -5.3, -6.3, -8.0, 0.0, None, 2022-11-21 01:00:00, None
0.0, -5.548, 80.3, -4.9, 80.0, -8.0, -5.5, -6.3, -8.0, 0.0, None, 2022-11-21 02:00:00, None
0.0, -5.316, 81.4, -4.9, 81.0, -8.0, -5.3, -6.3, -8.0, 0.0, None, 2022-11-21 03:00:00, None
0.0, -4.954, 81.1, -4.9, 81.0, -8.0, -5.0, -6.3, -8.0, 0.0, None, 2022-11-21 04:00:00, None
0.0, -4.917, 81.9, -4.6, 82.0, -7.0, -4.9, -6.3, -7.0, 0.0, None, 2022-11-21 05:00:00, None
0.0, -5.205, 82.4, -4.6, 82.0, -7.0, -5.2, -6.3, -7.0, 0.0, None, 2022-11-21 06:00:00, None
0.0, -5.89, 83.7, -5.1, 84.0, -8.0, -5.9, -5.9, -8.0, 0.0, None, 2022-11-21 07:00:00, None
0.0, -5.723, 84.3, -5.1, 84.0, -8.0, -5.7, -6.1, -8.0, 0.0, None, 2022-11-21 08:00:00, None
0.0, -5.186, 82.9, -5.1, 83.0, -7.0, -5.2, -6.1, -7.0, 0.0, None, 2022-11-21 09:00:00, None
0.0, -3.676, 72.02, -3.6, 72.0, -7.0, -3.7, -6.1, -7.0, 0.0, None, 2022-11-21 10:00:00, None
0.0, -2.659, 65.37, -2.7, 65.0, -8.0, -2.7, -6.1, -8.0, 0.0, None, 2022-11-21 11:00:00, None
0.0, -1.718, 64.98, -1.7, 65.0, -7.0, -1.7, -6.1, -7.0, 0.0, None, 2022-11-21 12:00:00, None
0.0, -1.252, 66.29, -0.9, 66.0, -6.0, -1.3, -6.1, -6.0, 0.0, None, 2022-11-21 13:00:00, None
0.0, -0.913, 64.21, -0.9, 64.0, -6.0, -0.9, -6.1, -6.0, 0.0, None, 2022-11-21 14:00:00, None
0.0, -0.826, 65.02, -0.5, 65.0, -6.0, -0.8, -6.1, -6.0, 0.0, None, 2022-11-21 15:00:00, None
0.0, -2.046, 73.17, -0.5, 73.0, -6.0, -2.0, -6.1, -6.0, 0.0, None, 2022-11-21 16:00:00, None
0.0, -2.242, 74.71, -0.5, 75.0, -6.0, -2.2, -6.1, -6.0, 0.0, None, 2022-11-21 17:00:00, None
0.0, -2.777, 79.96, -0.5, 80.0, -6.0, -2.8, -6.1, -6.0, 0.0, None, 2022-11-21 18:00:00, None
0.0, -3.69, 82.9, -2.8, 83.0, -6.0, -3.7, -3.7, -6.0, 0.0, None, 2022-11-21 19:00:00, None
0.0, -4.024, 85.1, -2.8, 85.0, -6.0, -4.0, -4.1, -6.0, 0.0, None, 2022-11-21 20:00:00, None
0.0, -3.59, 84.2, -2.8, 84.0, -6.0, -3.6, -4.1, -6.0, 0.0, None, 2022-11-21 21:00:00, None
0.0, -3.703, 83.8, -2.8, 84.0, -6.0, -3.7, -4.1, -6.0, 0.0, None, 2022-11-21 22:00:00, None
0.0, -4.008, 84.2, -2.8, 84.0, -6.0, -4.0, -4.1, -6.0, 0.0, None, 2022-11-21 23:00:00, None
0.0, -4.458, 84.9, -2.8, 85.0, -6.0, -4.5, -4.5, -6.0, 0.0, None, 2022-11-22 00:00:00, None
0.0, -4.371, 84.1, -2.8, 84.0, -6.0, -4.4, -4.5, -6.0, 0.0, None, 2022-11-22 01:00:00, None
0.0, -4.069, 83.8, -2.8, 84.0, -6.0, -4.1, -4.5, -6.0, 0.0, None, 2022-11-22 02:00:00, None
0.0, -4.328, 85.6, -2.8, 86.0, -6.0, -4.3, -4.5, -6.0, 0.0, None, 2022-11-22 03:00:00, None
0.0, -3.741, 84.2, -2.8, 84.0, -6.0, -3.7, -4.5, -6.0, 0.0, None, 2022-11-22 04:00:00, None
0.0, -3.351, 84.2, -2.8, 84.0, -5.0, -3.4, -4.5, -5.0, 0.0, None, 2022-11-22 05:00:00, None
