station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 7.339, 76.03, 17.4, None, 32.4, 1.225, 197.7, 3.0, None, 7.3, 7.1, 1021.0, 0.0, 3.0, 935.0, None, 0.0, 76.0, 2022-06-07 01:00:00, None, 935.0
0.0, 5.78, 85.1, 17.4, None, 42.51, 0.407, 170.1, 3.0, None, 5.8, 5.7, 1021.1, 0.0, 3.0, 935.0, None, 0.0, 85.0, 2022-06-07 02:00:00, None, 935.0
0.0, 4.28, 92.9, 17.4, None, 34.85, 1.093, 177.7, 3.0, None, 4.3, 4.3, 1021.1, 0.0, 3.0, 935.0, None, 0.0, 93.0, 2022-06-07 03:00:00, None, 935.0
0.0, 3.547, 95.4, 17.4, None, 48.13, 0.234, 197.1, 3.0, None, 3.5, 3.4, 1021.2, 0.0, 3.0, 935.0, None, 0.0, 95.0, 2022-06-07 04:00:00, None, 935.0
0.0, 2.639, 96.0, 17.4, None, 40.89, 0.395, 188.5, 2.0, None, 2.6, 2.4, 1021.2, 0.0, 2.0, 935.0, None, 0.0, 96.0, 2022-06-07 05:00:00, None, 935.0
0.0, 3.374, 97.4, 17.4, None, 30.16, 0.431, 165.8, 3.0, None, 3.4, 2.3, 1021.1, 0.0, 3.0, 935.0, None, 0.0, 97.0, 2022-06-07 06:00:00, None, 935.0
0.0, 6.968, 80.3, 7.3, None, 46.36, 0.734, 142.9, 4.0, None, 7.0, 3.2, 1020.9, 0.0, 4.0, 935.0, None, 0.0, 80.0, 2022-06-07 07:00:00, None, 935.0
0.0, 11.16, 65.89, 11.1, None, 23.16, 2.127, 114.9, 5.0, None, 11.2, 3.2, 1020.6, 0.0, 5.0, 935.0, None, 0.0, 66.0, 2022-06-07 08:00:00, None, 935.0
0.0, 12.9, 57.2, 13.0, None, 39.53, 3.439, 113.1, 5.0, None, 12.9, 3.2, 1020.5, 0.0, 5.0, 935.0, None, 0.0, 57.0, 2022-06-07 09:00:00, None, 935.0
None, 14.52, 51.96, None, None, 41.51, 4.919, 169.1, None, None, None, None, None, None, 4.0, 935.0, None, None, None, 2022-06-07 10:00:00, None, None
0.0, 16.11, 42.88, 16.2, None, 59.58, 4.992, 159.5, 3.0, None, 16.1, 3.2, 1019.6, 0.0, 3.0, 934.0, None, 0.0, 43.0, 2022-06-07 11:00:00, None, 934.0
0.0, 16.56, 38.37, 17.3, None, 47.27, 6.033, 193.8, 3.0, None, 16.6, 3.2, 1018.5, 0.0, 3.0, 933.0, None, 0.0, 38.0, 2022-06-07 12:00:00, None, 933.0
0.0, 18.24, 36.36, 18.4, None, 62.68, 6.062, 195.1, 3.0, None, 18.2, 3.2, 1017.5, 0.0, 3.0, 932.0, None, 0.0, 36.0, 2022-06-07 13:00:00, None, 932.0
0.0, 19.97, 29.26, 19.9, None, 65.6, 5.547, 138.0, 1.0, None, 20.0, 3.2, 1017.4, 0.0, 1.0, 932.0, None, 0.0, 29.0, 2022-06-07 14:00:00, None, 932.0
0.0, 20.7, 28.09, 20.5, None, 46.3, 8.52, 183.9, 1.0, None, 20.7, 3.2, 1016.4, 0.0, 1.0, 931.0, None, 0.0, 28.0, 2022-06-07 15:00:00, None, 931.0
0.0, 20.98, 28.54, 21.0, None, 44.84, 7.454, 175.4, 2.0, None, 21.0, 3.2, 1015.4, 0.0, 2.0, 930.0, None, 0.0, 29.0, 2022-06-07 16:00:00, None, 930.0
0.0, 21.02, 26.18, 21.1, None, 38.2, 8.22, 167.5, 1.0, None, 21.0, 3.2, 1014.4, 0.0, 1.0, 929.0, None, 0.0, 26.0, 2022-06-07 17:00:00, None, 929.0
0.0, 20.98, 27.82, 21.3, None, 40.89, 8.58, 165.7, 2.0, None, 21.0, 3.2, 1013.2, 0.0, 2.0, 928.0, None, 0.0, 28.0, 2022-06-07 18:00:00, None, 928.0
0.0, 20.91, 28.13, 21.2, None, 38.31, 8.05, 144.5, 2.0, None, 20.9, 20.6, 1011.8, 0.0, 2.0, 927.0, None, 0.0, 28.0, 2022-06-07 19:00:00, None, 927.0
0.0, 20.54, 29.14, 21.2, None, 37.88, 7.297, 140.0, 2.0, None, 20.5, 20.5, 1011.5, 0.0, 2.0, 927.0, None, 0.0, 29.0, 2022-06-07 20:00:00, None, 927.0
0.0, 19.79, 31.93, 21.2, None, 32.07, 4.324, 143.7, 2.0, None, 19.8, 19.8, 1011.4, 0.0, 2.0, 927.0, None, 0.0, 32.0, 2022-06-07 21:00:00, None, 927.0
0.0, 15.65, 50.87, 21.2, None, 35.99, 1.499, 177.1, 5.0, None, 15.7, 15.7, 1010.6, 0.0, 5.0, 926.0, None, 0.0, 51.0, 2022-06-07 22:00:00, None, 926.0
0.0, 13.59, 71.3, 21.2, None, 21.74, 0.373, 197.5, 8.0, None, 13.6, 13.5, 1009.5, 0.0, 8.0, 925.0, None, 0.0, 71.0, 2022-06-07 23:00:00, None, 925.0
0.0, 13.85, 60.86, 21.2, None, 44.97, 0.518, 191.3, 8.0, None, 13.9, 12.2, 1009.4, 0.0, 8.0, 925.0, None, 0.0, 61.0, 2022-06-08 00:00:00, None, 925.0
0.0, 11.63, 83.1, 21.2, None, 52.02, 0.416, 244.7, 9.0, None, 11.6, 11.6, 1009.5, 0.0, 9.0, 925.0, None, 0.0, 83.0, 2022-06-08 01:00:00, None, 925.0
0.0, 11.18, 73.81, 21.2, None, 58.83, 0.648, 285.7, 7.0, None, 11.2, 11.1, 1008.3, 0.0, 7.0, 924.0, None, 0.0, 74.0, 2022-06-08 02:00:00, None, 924.0
0.0, 10.91, 78.29, 21.2, None, 53.56, 1.011, 321.5, 7.0, None, 10.9, 10.9, 1008.3, 0.0, 7.0, 924.0, None, 0.0, 78.0, 2022-06-08 03:00:00, None, 924.0
0.0, 12.4, 73.14, 21.2, None, 67.51, 1.585, 279.0, 8.0, None, 12.4, 10.8, 1009.2, 0.1, 8.0, 925.0, None, 0.0, 73.0, 2022-06-08 04:00:00, None, 925.0
0.0, 14.09, 53.75, 21.2, None, 48.53, 6.313, 172.4, 5.0, None, 14.1, 10.8, 1009.1, 0.1, 5.0, 925.0, None, 0.0, 54.0, 2022-06-08 05:00:00, None, 925.0
0.0, 11.13, 82.4, 21.2, None, 18.27, 9.9, 164.5, 8.0, None, 11.1, 10.8, 1009.3, 0.1, 8.0, 925.0, None, 0.0, 82.0, 2022-06-08 06:00:00, None, 925.0
0.0, 10.18, 90.2, 11.2, None, 24.16, 8.49, 142.6, 9.0, None, 10.2, 10.2, 1009.4, 0.1, 9.0, 925.0, None, 0.0, 90.0, 2022-06-08 07:00:00, None, 925.0
0.0, 10.75, 87.4, 11.2, None, 23.47, 6.745, 157.9, 9.0, None, 10.8, 10.2, 1009.4, 0.0, 9.0, 925.0, None, 0.0, 87.0, 2022-06-08 08:00:00, None, 925.0
0.0, 12.37, 80.1, 12.4, None, 23.96, 8.29, 154.2, 9.0, None, 12.4, 10.2, 1009.3, 0.1, 9.0, 925.0, None, 0.0, 80.0, 2022-06-08 09:00:00, None, 925.0
0.0, 13.75, 76.66, 13.6, None, 31.91, 8.47, 151.0, 10.0, None, 13.8, 10.2, 1009.5, 0.0, 10.0, 925.0, None, 0.0, 77.0, 2022-06-08 10:00:00, None, 925.0
0.0, 15.8, 53.42, 15.7, None, 35.55, 6.769, 155.2, 6.0, None, 15.8, 10.2, 1009.5, 0.0, 6.0, 925.0, None, 0.0, 53.0, 2022-06-08 11:00:00, None, 925.0
0.0, 16.48, 50.51, 16.8, None, 43.83, 5.332, 147.1, 6.0, None, 16.5, 10.2, 1009.4, 0.0, 6.0, 925.0, None, 0.0, 51.0, 2022-06-08 12:00:00, None, 925.0
0.3, 12.35, 75.7, 16.8, None, 58.29, 8.74, 12.9, 8.0, None, 12.4, 10.2, 1011.0, 0.3, 8.0, 926.0, None, 0.0, 76.0, 2022-06-08 13:00:00, None, 926.0
0.3, 14.9, 55.15, 16.8, None, 26.22, 11.54, 346.6, 6.0, None, 14.9, 10.2, 1010.9, 0.0, 6.0, 926.0, None, 0.0, 55.0, 2022-06-08 14:00:00, None, 926.0
0.3, 16.61, 46.9, 16.8, None, 29.29, 10.86, 355.5, 5.0, None, 16.6, 10.2, 1009.7, 0.0, 5.0, 925.0, None, 0.0, 47.0, 2022-06-08 15:00:00, None, 925.0
0.3, 15.64, 54.03, 16.8, None, 27.98, 11.49, 354.3, 6.0, None, 15.6, 10.2, 1009.6, 0.0, 6.0, 925.0, None, 0.0, 54.0, 2022-06-08 16:00:00, None, 925.0
0.3, 16.32, 47.71, 17.3, None, 52.43, 7.107, 352.5, 5.0, None, 16.3, 10.2, 1009.4, 0.0, 5.0, 925.0, None, 0.0, 48.0, 2022-06-08 17:00:00, None, 925.0
0.3, 13.56, 75.59, 17.3, None, 65.23, 6.254, 145.0, 9.0, None, 13.6, 10.2, 1011.0, 0.0, 9.0, 926.0, None, 0.0, 76.0, 2022-06-08 18:00:00, None, 926.0
0.3, 13.35, 66.26, 13.6, None, 33.3, 10.05, 162.1, 7.0, None, 13.4, 12.3, 1010.0, 0.0, 7.0, 925.0, None, 0.0, 66.0, 2022-06-08 19:00:00, None, 925.0
0.3, 13.48, 62.88, 14.3, None, 31.85, 6.087, 178.7, 7.0, None, 13.5, 12.3, 1011.0, 0.0, 7.0, 926.0, None, 0.0, 63.0, 2022-06-08 20:00:00, None, 926.0
0.3, 12.11, 72.63, 14.3, None, 31.71, 3.412, 148.8, 7.0, None, 12.1, 12.1, 1011.0, 0.0, 7.0, 926.0, None, 0.0, 73.0, 2022-06-08 21:00:00, None, 926.0
0.3, 11.47, 78.16, 14.3, None, 53.67, 3.195, 113.4, 8.0, None, 11.5, 11.5, 1010.9, 0.0, 8.0, 926.0, None, 0.0, 78.0, 2022-06-08 22:00:00, None, 926.0
0.3, 8.89, 93.2, 14.3, None, 58.93, 0.918, 217.6, 8.0, None, 8.9, 8.8, 1012.1, 0.0, 8.0, 927.0, None, 0.0, 93.0, 2022-06-08 23:00:00, None, 927.0
0.3, 7.839, 95.3, 14.3, None, 42.22, 0.65, 208.0, 7.0, None, 7.8, 7.8, 1012.1, 0.0, 7.0, 927.0, None, 0.0, 95.0, 2022-06-09 00:00:00, None, 927.0
0.3, 6.927, 94.0, 14.3, None, 49.04, 0.546, 158.0, 6.0, None, 6.9, 6.9, 1012.5, 0.0, 6.0, 927.0, None, 0.0, 94.0, 2022-06-09 01:00:00, None, 927.0
0.3, 5.572, 96.1, 14.3, None, 47.77, 0.485, 194.4, 5.0, None, 5.6, 5.6, 1013.5, 0.0, 5.0, 928.0, None, 0.0, 96.0, 2022-06-09 02:00:00, None, 928.0
0.3, 4.472, 97.5, 14.3, None, 42.96, 0.326, 186.1, 4.0, None, 4.5, 4.4, 1013.5, 0.0, 4.0, 928.0, None, 0.0, 98.0, 2022-06-09 03:00:00, None, 928.0
0.3, 3.575, 97.7, 14.3, None, 50.76, 0.427, 214.0, 3.0, None, 3.6, 3.4, 1012.5, 0.0, 3.0, 927.0, None, 0.0, 98.0, 2022-06-09 04:00:00, None, 927.0
0.3, 3.3, 97.9, 14.3, None, 64.15, 0.557, 210.5, 3.0, None, 3.3, 3.1, 1012.5, 0.0, 3.0, 927.0, None, 0.0, 98.0, 2022-06-09 05:00:00, None, 927.0
0.3, 4.184, 97.1, 14.3, None, 32.08, 1.254, 157.8, 4.0, None, 4.2, 3.0, 1012.7, 0.0, 4.0, 927.0, None, 0.0, 97.0, 2022-06-09 06:00:00, None, 927.0
0.3, 7.066, 84.9, 7.0, None, 31.64, 0.797, 161.5, 5.0, None, 7.1, 4.1, 1012.4, 0.0, 5.0, 927.0, None, 0.0, 85.0, 2022-06-09 07:00:00, None, 927.0
0.3, 9.87, 73.76, 10.1, None, 69.66, 0.869, 83.9, 6.0, None, 9.9, 4.1, 1011.1, 0.0, 6.0, 926.0, None, 0.0, 74.0, 2022-06-09 08:00:00, None, 926.0
0.3, 12.26, 60.54, 12.2, None, 39.67, 2.647, 154.6, 5.0, None, 12.3, 4.1, 1011.0, 0.0, 5.0, 926.0, None, 0.0, 61.0, 2022-06-09 09:00:00, None, 926.0
0.3, 13.36, 63.15, 13.6, None, 43.66, 5.852, 149.5, 7.0, None, 13.4, 4.1, 1009.9, 0.0, 7.0, 925.0, None, 0.0, 63.0, 2022-06-09 10:00:00, None, 925.0
0.3, 15.77, 56.2, 16.0, None, 35.35, 7.826, 156.7, 7.0, None, 15.8, 4.1, 1008.8, 0.0, 7.0, 924.0, None, 0.0, 56.0, 2022-06-09 11:00:00, None, 924.0
0.3, 16.32, 50.65, 16.1, None, 40.18, 9.64, 170.1, 6.0, None, 16.3, 4.1, 1007.8, 0.0, 6.0, 923.0, None, 0.0, 51.0, 2022-06-09 12:00:00, None, 923.0
0.0, 17.25, 44.93, 17.4, None, 31.73, 10.04, 163.3, 5.0, None, 17.3, 4.1, 1007.8, 0.0, 5.0, 923.0, None, 0.0, 45.0, 2022-06-09 13:00:00, None, 923.0
0.0, 17.03, 37.8, 17.5, None, 29.27, 11.66, 166.5, 3.0, None, 17.0, 4.1, 1005.7, 0.0, 3.0, 921.0, None, 0.0, 38.0, 2022-06-09 14:00:00, None, 921.0
0.0, 17.37, 34.99, 17.9, None, 30.33, 9.52, 179.1, 1.0, None, 17.4, 4.1, 1005.8, 0.0, 1.0, 921.0, None, 0.0, 35.0, 2022-06-09 15:00:00, None, 921.0
0.0, 17.94, 35.01, 18.2, None, 23.98, 11.52, 188.0, 3.0, None, 17.9, 4.1, 1004.7, 0.0, 3.0, 920.0, None, 0.0, 35.0, 2022-06-09 16:00:00, None, 920.0
0.0, 17.02, 41.22, 18.2, None, 26.78, 10.95, 182.6, 3.0, None, 17.0, 4.1, 1003.7, 0.0, 3.0, 919.0, None, 0.0, 41.0, 2022-06-09 17:00:00, None, 919.0
0.0, 15.01, 51.79, 18.2, None, 26.61, 13.23, 169.9, 5.0, None, 15.0, 4.1, 1003.8, 0.1, 5.0, 919.0, None, 0.0, 52.0, 2022-06-09 18:00:00, None, 919.0
0.2, 11.91, 72.32, 15.1, None, 25.79, 14.71, 182.9, 7.0, None, 11.9, 12.0, 1003.8, 0.2, 7.0, 919.0, None, 0.0, 72.0, 2022-06-09 19:00:00, None, 919.0
0.2, 10.88, 82.8, 15.1, None, 22.71, 9.03, 169.8, 8.0, None, 10.9, 10.8, 1003.7, 0.1, 8.0, 919.0, None, 0.0, 83.0, 2022-06-09 20:00:00, None, 919.0
0.2, 10.45, 88.4, 15.1, None, 21.65, 7.964, 150.3, 9.0, None, 10.5, 10.5, 1002.4, 0.0, 9.0, 918.0, None, 0.0, 88.0, 2022-06-09 21:00:00, None, 918.0
0.2, 10.19, 88.3, 15.1, None, 24.15, 6.571, 158.7, 8.0, None, 10.2, 10.1, 1002.3, 0.0, 8.0, 918.0, None, 0.0, 88.0, 2022-06-09 22:00:00, None, 918.0
0.2, 10.11, 90.5, 15.1, None, 20.07, 8.31, 165.6, 9.0, None, 10.1, 10.1, 1002.2, 0.0, 9.0, 918.0, None, 0.0, 91.0, 2022-06-09 23:00:00, None, 918.0
0.4, 9.68, 94.1, 15.1, None, 20.49, 7.742, 175.0, 9.0, None, 9.7, 9.6, 1002.2, 0.2, 9.0, 918.0, None, 0.0, 94.0, 2022-06-10 00:00:00, None, 918.0
0.4, 9.51, 94.2, 15.1, None, 19.77, 6.401, 182.5, 9.0, None, 9.5, 9.5, 1003.2, 0.1, 9.0, 919.0, None, 0.0, 94.0, 2022-06-10 01:00:00, None, 919.0
0.4, 9.51, 91.5, 15.1, None, 17.2, 4.46, 186.3, 8.0, None, 9.5, 9.4, 1003.2, 0.1, 8.0, 919.0, None, 0.0, 92.0, 2022-06-10 02:00:00, None, 919.0
0.4, 9.27, 92.7, 15.1, None, 18.53, 4.679, 208.4, 8.0, None, 9.3, 9.3, 1004.3, 0.0, 8.0, 920.0, None, 0.0, 93.0, 2022-06-10 03:00:00, None, 920.0
0.4, 9.12, 92.1, 15.1, None, 30.59, 4.218, 171.0, 8.0, None, 9.1, 9.1, 1004.3, 0.0, 8.0, 920.0, None, 0.0, 92.0, 2022-06-10 04:00:00, None, 920.0
0.4, 8.82, 92.1, 15.1, None, 23.06, 4.929, 180.5, 7.0, None, 8.8, 8.7, 1005.4, 0.0, 7.0, 921.0, None, 0.0, 92.0, 2022-06-10 05:00:00, None, 921.0
0.4, 8.55, 92.5, 15.1, None, 40.43, 3.157, 164.1, 7.0, None, 8.6, 8.4, 1006.7, 0.0, 7.0, 922.0, None, 0.0, 93.0, 2022-06-10 06:00:00, None, 922.0
0.4, 9.89, 83.6, 10.0, None, 33.52, 2.809, 138.1, 7.0, None, 9.9, 8.5, 1006.9, 0.0, 7.0, 922.0, None, 0.0, 84.0, 2022-06-10 07:00:00, None, 922.0
0.4, 11.92, 69.44, 12.0, None, 35.79, 4.541, 185.8, 7.0, None, 11.9, 8.5, 1007.9, 0.0, 7.0, 923.0, None, 0.0, 69.0, 2022-06-10 08:00:00, None, 923.0
0.4, 13.42, 62.13, 13.4, None, 27.81, 7.275, 207.3, 6.0, None, 13.4, 8.5, 1007.8, 0.0, 6.0, 923.0, None, 0.0, 62.0, 2022-06-10 09:00:00, None, 923.0
0.4, 15.09, 52.35, 15.1, None, 39.77, 8.68, 225.6, 6.0, None, 15.1, 8.5, 1008.8, 0.0, 6.0, 924.0, None, 0.0, 52.0, 2022-06-10 10:00:00, None, 924.0
0.4, 15.56, 44.9, 15.9, None, 48.56, 6.032, 250.0, 4.0, None, 15.6, 8.5, 1007.6, 0.0, 4.0, 923.0, None, 0.0, 45.0, 2022-06-10 11:00:00, None, 923.0
0.4, 15.67, 43.63, 16.8, None, 39.33, 7.857, 236.5, 3.0, None, 15.7, 8.5, 1008.8, 0.0, 3.0, 924.0, None, 0.0, 44.0, 2022-06-10 12:00:00, None, 924.0
0.4, 17.33, 41.14, 17.5, None, 48.72, 6.254, 248.3, 4.0, None, 17.3, 8.5, 1008.6, 0.0, 4.0, 924.0, None, 0.0, 41.0, 2022-06-10 13:00:00, None, 924.0
0.4, 16.29, 44.39, 17.6, None, 41.21, 9.92, 340.6, 5.0, None, 16.3, 8.5, 1008.7, 0.0, 5.0, 924.0, None, 0.0, 44.0, 2022-06-10 14:00:00, None, 924.0
0.4, 14.77, 53.28, 17.6, None, 53.04, 7.361, 321.8, 5.0, None, 14.8, 8.5, 1008.9, 0.0, 5.0, 924.0, None, 0.0, 53.0, 2022-06-10 15:00:00, None, 924.0
0.4, 16.22, 45.23, 17.6, None, 37.02, 8.59, 16.35, 4.0, None, 16.2, 8.5, 1007.7, 0.0, 4.0, 923.0, None, 0.0, 45.0, 2022-06-10 16:00:00, None, 923.0
0.4, 17.38, 43.99, 17.6, None, 36.89, 5.532, 20.85, 5.0, None, 17.4, 8.5, 1007.6, 0.0, 5.0, 923.0, None, 0.0, 44.0, 2022-06-10 17:00:00, None, 923.0
0.4, 16.33, 44.37, 17.6, None, 43.22, 5.879, 24.52, 4.0, None, 16.3, 8.5, 1007.7, 0.0, 4.0, 923.0, None, 0.0, 44.0, 2022-06-10 18:00:00, None, 923.0
0.2, 16.03, 46.21, 16.4, None, 30.05, 6.57, 4.817, 5.0, None, 16.0, 15.7, 1006.5, 0.0, 5.0, 922.0, None, 0.0, 46.0, 2022-06-10 19:00:00, None, 922.0
0.2, 15.95, 45.71, 16.6, None, 26.59, 6.985, 351.5, 4.0, None, 16.0, 15.7, 1006.4, 0.0, 4.0, 922.0, None, 0.0, 46.0, 2022-06-10 20:00:00, None, 922.0
0.2, 14.77, 46.97, 16.6, None, 40.46, 4.331, 328.3, 3.0, None, 14.8, 14.8, 1006.3, 0.0, 3.0, 922.0, None, 0.0, 47.0, 2022-06-10 21:00:00, None, 922.0
0.8, 10.3, 83.2, 16.6, None, 40.78, 5.351, 182.2, 7.0, None, 10.3, 10.3, 1007.7, 0.6, 7.0, 923.0, None, 0.0, 83.0, 2022-06-10 22:00:00, None, 923.0
1.0, 9.71, 89.2, 16.6, None, 58.51, 1.905, 204.2, 8.0, None, 9.7, 9.4, 1007.7, 0.2, 8.0, 923.0, None, 0.0, 89.0, 2022-06-10 23:00:00, None, 923.0
0.8, 8.49, 94.9, 16.6, None, 67.46, 1.637, 157.6, 8.0, None, 8.5, 8.5, 1006.7, 0.0, 8.0, 922.0, None, 0.0, 95.0, 2022-06-11 00:00:00, None, 922.0
0.8, 6.801, 97.6, 16.6, None, 39.06, 0.644, 210.2, 7.0, None, 6.8, 6.7, 1006.7, 0.0, 7.0, 922.0, None, 0.0, 98.0, 2022-06-11 01:00:00, None, 922.0
0.8, 6.029, 97.7, 16.6, None, 52.83, 0.857, 180.8, 6.0, None, 6.0, 6.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 98.0, 2022-06-11 02:00:00, None, 922.0
0.8, 5.811, 98.4, 16.6, None, 27.2, 1.708, 176.2, 6.0, None, 5.8, 5.5, 1007.0, 0.0, 6.0, 922.0, None, 0.0, 98.0, 2022-06-11 03:00:00, None, 922.0
0.8, 5.012, 98.5, 16.6, None, 39.08, 0.695, 203.8, 5.0, None, 5.0, 5.0, 1008.0, 0.0, 5.0, 923.0, None, 0.0, 99.0, 2022-06-11 04:00:00, None, 923.0
0.8, 5.662, 98.5, 16.6, None, 27.15, 1.85, 160.2, 6.0, None, 5.7, 5.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 99.0, 2022-06-11 05:00:00, None, 922.0
0.8, 6.079, 98.5, 16.6, None, 37.23, 2.983, 133.2, 6.0, None, 6.1, 5.0, 1006.8, 0.1, 6.0, 922.0, None, 0.0, 99.0, 2022-06-11 06:00:00, None, 922.0
0.8, 6.915, 97.5, 7.0, None, 37.04, 2.702, 162.9, 6.0, None, 6.9, 6.0, 1006.8, 0.0, 6.0, 922.0, None, 0.0, 98.0, 2022-06-11 07:00:00, None, 922.0
1.0, 7.51, 97.1, 7.8, None, 29.43, 4.134, 150.9, 7.0, None, 7.5, 6.0, 1006.7, 0.2, 7.0, 922.0, None, 0.0, 97.0, 2022-06-11 08:00:00, None, 922.0
1.6, 8.8, 95.5, 8.8, None, 41.62, 4.204, 177.4, 8.0, None, 8.8, 6.0, 1007.8, 0.6, 8.0, 923.0, None, 0.0, 96.0, 2022-06-11 09:00:00, None, 923.0
1.6, 12.05, 78.65, 11.8, None, 32.85, 5.267, 168.9, 8.0, None, 12.1, 6.0, 1007.9, 0.0, 8.0, 923.0, None, 0.0, 79.0, 2022-06-11 10:00:00, None, 923.0
1.6, 14.34, 54.51, 14.2, None, 41.48, 7.05, 209.0, 5.0, None, 14.3, 6.0, 1007.8, 0.0, 5.0, 923.0, None, 0.0, 55.0, 2022-06-11 11:00:00, None, 923.0
1.6, 15.43, 49.91, 15.4, None, 38.18, 8.34, 226.5, 5.0, None, 15.4, 6.0, 1006.7, 0.0, 5.0, 922.0, None, 0.0, 50.0, 2022-06-11 12:00:00, None, 922.0
1.6, 14.01, 48.49, 17.0, None, 68.8, 7.025, 273.3, 3.0, None, 14.0, 6.0, 1006.9, 0.0, 3.0, 922.0, None, 0.0, 48.0, 2022-06-11 13:00:00, None, 922.0
1.6, 15.51, 42.82, 17.0, None, 41.31, 10.53, 328.3, 3.0, None, 15.5, 6.0, 1008.0, 0.0, 3.0, 923.0, None, 0.0, 43.0, 2022-06-11 14:00:00, None, 923.0
1.6, 16.36, 41.19, 17.0, None, 53.42, 9.75, 317.9, 3.0, None, 16.4, 6.0, 1007.9, 0.0, 3.0, 923.0, None, 0.0, 41.0, 2022-06-11 15:00:00, None, 923.0
1.6, 17.77, 31.12, 17.9, None, 58.89, 7.469, 276.4, 1.0, None, 17.8, 6.0, 1006.8, 0.0, 1.0, 922.0, None, 0.0, 31.0, 2022-06-11 16:00:00, None, 922.0
1.6, 17.65, 29.59, 18.0, None, 56.0, 8.22, 277.2, -1.0, None, 17.7, 6.0, 1007.8, 0.0, -1.0, 923.0, None, 0.0, 30.0, 2022-06-11 17:00:00, None, 923.0
1.6, 16.85, 28.55, 18.1, None, 53.07, 9.45, 301.3, -1.0, None, 16.9, 6.0, 1007.9, 0.0, -1.0, 923.0, None, 0.0, 29.0, 2022-06-11 18:00:00, None, 923.0
1.6, 15.7, 29.95, 17.2, None, 54.15, 8.06, 288.3, -2.0, None, 15.7, 15.6, 1007.9, 0.0, -2.0, 923.0, None, 0.0, 30.0, 2022-06-11 19:00:00, None, 923.0
1.6, 14.58, 31.88, 17.2, None, 52.06, 5.582, 243.5, -2.0, None, 14.6, 14.6, 1007.9, 0.0, -2.0, 923.0, None, 0.0, 32.0, 2022-06-11 20:00:00, None, 923.0
1.6, 13.24, 39.77, 17.2, None, 49.62, 5.058, 250.2, 0.0, None, 13.2, 13.2, 1009.0, 0.0, 0.0, 924.0, None, 0.0, 40.0, 2022-06-11 21:00:00, None, 924.0
1.0, 11.31, 43.49, 17.2, None, 53.14, 4.047, 251.3, -1.0, None, 11.3, 11.3, 1008.9, 0.0, -1.0, 924.0, None, 0.0, 43.0, 2022-06-11 22:00:00, None, 924.0
0.8, 10.06, 46.79, 17.2, None, 63.33, 2.271, 261.5, -1.0, None, 10.1, 10.0, 1008.8, 0.0, -1.0, 924.0, None, 0.0, 47.0, 2022-06-11 23:00:00, None, 924.0
0.8, 9.31, 51.75, 17.2, None, 55.52, 3.567, 280.2, 0.0, None, 9.3, 9.3, 1009.9, 0.0, 0.0, 925.0, None, 0.0, 52.0, 2022-06-12 00:00:00, None, 925.0
0.8, 8.56, 54.38, 17.2, None, 59.2, 4.142, 326.8, 0.0, None, 8.6, 8.6, 1010.1, 0.0, 0.0, 925.0, None, 0.0, 54.0, 2022-06-12 01:00:00, None, 925.0
0.8, 5.946, 70.68, 17.2, None, 68.06, 1.717, 297.9, 1.0, None, 5.9, 5.9, 1010.2, 0.0, 1.0, 925.0, None, 0.0, 71.0, 2022-06-12 02:00:00, None, 925.0
0.8, 4.252, 76.64, 17.2, None, 58.8, 1.543, 156.5, 1.0, None, 4.3, 3.7, 1010.2, 0.0, 1.0, 925.0, None, 0.0, 77.0, 2022-06-12 03:00:00, None, 925.0
0.8, 4.656, 73.5, 17.2, None, 40.67, 2.623, 157.5, 0.0, None, 4.7, 3.4, 1010.1, 0.0, 0.0, 925.0, None, 0.0, 74.0, 2022-06-12 04:00:00, None, 925.0
0.8, 2.413, 89.9, 17.2, None, 44.06, 1.392, 146.6, 1.0, None, 2.4, 2.4, 1010.3, 0.0, 1.0, 925.0, None, 0.0, 90.0, 2022-06-12 05:00:00, None, 925.0
0.8, 2.485, 88.1, 17.2, None, 60.58, 1.577, 162.3, 1.0, None, 2.5, 1.6, 1011.4, 0.0, 1.0, 926.0, None, 0.0, 88.0, 2022-06-12 06:00:00, None, 926.0
0.8, 6.66, 69.28, 6.6, None, 41.49, 2.257, 140.0, 2.0, None, 6.7, 2.4, 1011.2, 0.0, 2.0, 926.0, None, 0.0, 69.0, 2022-06-12 07:00:00, None, 926.0
0.6, 9.37, 56.71, 9.4, None, 56.24, 2.12, 126.2, 1.0, None, 9.4, 2.4, 1011.0, 0.0, 1.0, 926.0, None, 0.0, 57.0, 2022-06-12 08:00:00, None, 926.0
