station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
64.99, None, None, None, 8.75, 312.3, 8.0, 13.9, None, None, None, None, None, None, None, None, None, None, 14.29, None, 21.8, 65.0, None, 13.33, None, 14.3, None, None, 2022-07-27 06:00:00
55.02, None, None, None, 6.561, 319.8, 8.0, 14.3, None, None, None, None, None, None, None, None, None, None, 16.76, None, 16.7, 55.0, None, 16.98, None, 16.8, None, None, 2022-07-27 07:00:00
49.89, None, None, None, 4.37, 337.6, 7.0, 14.3, None, None, None, None, None, None, None, None, None, None, 18.34, None, 18.4, 50.0, None, 22.16, None, 18.3, None, None, 2022-07-27 08:00:00
50.63, None, None, None, 4.197, 326.6, 8.0, 14.3, None, None, None, None, None, None, None, None, None, None, 18.59, None, 18.8, 51.0, None, 22.22, None, 18.6, None, None, 2022-07-27 09:00:00
39.77, None, None, None, 2.167, 334.8, 7.0, 14.3, None, None, None, None, None, None, None, None, None, None, 20.64, None, 20.8, 40.0, None, 30.08, None, 20.6, None, None, 2022-07-27 10:00:00
36.78, None, None, None, 2.454, 319.1, 7.0, 14.3, None, None, None, None, None, None, None, None, None, None, 22.08, None, 22.1, 37.0, None, 43.43, None, 22.1, None, None, 2022-07-27 11:00:00
37.61, None, None, None, 2.298, 334.8, 8.0, 14.3, None, None, None, None, None, None, None, None, None, None, 22.68, None, 22.7, 38.0, None, 48.82, None, 22.7, None, None, 2022-07-27 12:00:00
34.96, None, None, None, 3.296, 315.6, 8.0, 14.3, None, None, None, None, None, None, None, None, None, None, 24.49, None, 24.6, 35.0, None, 45.4, None, 24.5, None, None, 2022-07-27 13:00:00
29.34, None, None, None, 3.576, 252.8, 7.0, 14.3, None, None, None, None, None, None, None, None, None, None, 25.5, None, 25.9, 29.0, None, 43.04, None, 25.5, None, None, 2022-07-27 14:00:00
26.22, None, None, None, 3.906, 222.4, 6.0, 14.3, None, None, None, None, None, None, None, None, None, None, 26.53, None, 26.9, 26.0, None, 44.56, None, 26.5, None, None, 2022-07-27 15:00:00
26.15, None, None, None, 4.718, 231.5, 6.0, 14.3, None, None, None, None, None, None, None, None, None, None, 27.0, None, 27.2, 26.0, None, 41.49, None, 27.0, None, None, 2022-07-27 16:00:00
21.9, None, None, None, 4.675, 241.3, 3.0, 14.3, None, None, None, None, None, None, None, None, None, None, 26.39, None, 27.2, 22.0, None, 42.71, None, 26.4, None, None, 2022-07-27 17:00:00
18.77, None, None, None, 4.054, 247.7, -1.0, 14.3, None, None, None, None, None, None, None, None, None, None, 25.43, None, 27.2, 19.0, None, 35.64, None, 25.4, None, None, 2022-07-27 18:00:00
21.14, None, None, None, 4.138, 258.9, 1.0, 24.0, None, None, None, None, None, None, None, None, None, None, 23.92, None, 25.4, 21.0, None, 34.03, None, 23.9, None, None, 2022-07-27 19:00:00
24.54, None, None, None, 4.374, 269.2, 1.0, 22.3, None, None, None, None, None, None, None, None, None, None, 22.21, None, 25.4, 25.0, None, 31.25, None, 22.2, None, None, 2022-07-27 20:00:00
32.41, None, None, None, 4.37, 295.7, 2.0, 18.8, None, None, None, None, None, None, None, None, None, None, 18.91, None, 25.4, 32.0, None, 27.18, None, 18.9, None, None, 2022-07-27 21:00:00
37.57, None, None, None, 2.872, 357.1, 5.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.84, None, 25.4, 38.0, None, 64.02, None, 19.8, None, None, 2022-07-27 22:00:00
43.51, None, None, None, 2.684, 2.725, 6.0, 18.6, None, None, None, None, None, None, None, None, None, None, 18.66, None, 25.4, 44.0, None, 61.0, None, 18.7, None, None, 2022-07-27 23:00:00
42.95, None, None, None, 7.87, 307.6, 6.0, 18.4, None, None, None, None, None, None, None, None, None, None, 19.12, None, 25.4, 43.0, None, 13.48, None, 19.1, None, None, 2022-07-28 00:00:00
43.44, None, None, None, 7.329, 314.6, 6.0, 18.4, None, None, None, None, None, None, None, None, None, None, 19.12, None, 25.4, 43.0, None, 9.61, None, 19.1, None, None, 2022-07-28 01:00:00
44.11, None, None, None, 3.89, 299.5, 6.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.27, None, 25.4, 44.0, None, 36.78, None, 18.3, None, None, 2022-07-28 02:00:00
45.22, None, None, None, 1.59, 249.2, 6.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.05, None, 25.4, 45.0, None, 46.64, None, 18.1, None, None, 2022-07-28 03:00:00
45.51, None, None, None, 5.486, 330.8, 6.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.08, None, 25.4, 46.0, None, 10.42, None, 18.1, None, None, 2022-07-28 04:00:00
46.24, None, None, None, 5.833, 317.6, 6.0, 17.7, None, None, None, None, None, None, None, None, None, None, 17.72, None, 25.4, 46.0, None, 9.12, None, 17.7, None, None, 2022-07-28 05:00:00
46.44, None, None, None, 3.302, 292.2, 6.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.84, None, 25.4, 46.0, None, 23.49, None, 17.8, None, None, 2022-07-28 06:00:00
39.09, None, None, None, 3.879, 308.2, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 20.27, None, 20.3, 39.0, None, 13.6, None, 20.3, None, None, 2022-07-28 07:00:00
36.1, None, None, None, 1.565, 313.0, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 21.73, None, 22.0, 36.0, None, 26.09, None, 21.7, None, None, 2022-07-28 08:00:00
34.21, None, None, None, 2.397, 353.8, 5.0, 17.8, None, None, None, None, None, None, None, None, None, None, 22.32, None, 23.0, 34.0, None, 40.51, None, 22.3, None, None, 2022-07-28 09:00:00
33.48, None, None, None, 3.415, 358.0, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 22.77, None, 23.6, 33.0, None, 33.89, None, 22.8, None, None, 2022-07-28 10:00:00
31.27, None, None, None, 3.567, 311.8, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 24.54, None, 24.5, 31.0, None, 39.08, None, 24.5, None, None, 2022-07-28 11:00:00
29.2, None, None, None, 2.233, 324.2, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 25.49, None, 25.9, 29.0, None, 60.99, None, 25.5, None, None, 2022-07-28 12:00:00
29.27, None, None, None, 3.195, 310.8, 7.0, 17.8, None, None, None, None, None, None, None, None, None, None, 25.96, None, 25.9, 29.0, None, 57.56, None, 26.0, None, None, 2022-07-28 13:00:00
29.24, None, None, None, 3.487, 273.2, 7.0, 17.8, None, None, None, None, None, None, None, None, None, None, 26.85, None, 27.5, 29.0, None, 52.33, None, 26.9, None, None, 2022-07-28 14:00:00
33.77, None, None, None, 4.05, 299.1, 7.0, 17.8, None, None, None, None, None, None, None, None, None, None, 23.97, None, 27.5, 34.0, None, 54.64, None, 24.0, None, None, 2022-07-28 15:00:00
29.49, None, None, None, 4.017, 276.7, 7.0, 17.8, None, None, None, None, None, None, None, None, None, None, 26.92, None, 27.5, 29.0, None, 51.17, None, 26.9, None, None, 2022-07-28 16:00:00
27.27, None, None, None, 3.491, 277.4, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 26.88, None, 27.5, 27.0, None, 54.49, None, 26.9, None, None, 2022-07-28 17:00:00
32.14, None, None, None, 3.579, 262.1, 6.0, 17.8, None, None, None, None, None, None, None, None, None, None, 24.26, None, 27.5, 32.0, None, 38.68, None, 24.3, None, None, 2022-07-28 18:00:00
36.32, None, None, None, 3.872, 274.9, 6.0, 21.8, None, None, None, None, None, None, None, None, None, None, 21.75, None, 24.3, 36.0, None, 31.81, None, 21.8, None, None, 2022-07-28 19:00:00
42.86, None, None, None, 2.977, 289.5, 7.0, 20.4, None, None, None, None, None, None, None, None, None, None, 20.34, None, 24.3, 43.0, None, 32.75, None, 20.3, None, None, 2022-07-28 20:00:00
43.01, None, None, None, 2.577, 311.4, 7.0, 19.8, None, None, None, None, None, None, None, None, None, None, 19.75, None, 24.3, 43.0, None, 41.86, None, 19.8, None, None, 2022-07-28 21:00:00
41.66, None, None, None, 2.204, 12.73, 7.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.09, None, 24.3, 42.0, None, 51.67, None, 20.1, None, None, 2022-07-28 22:00:00
41.78, None, None, None, 2.814, 281.8, 7.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.29, None, 24.3, 42.0, None, 16.64, None, 20.3, None, None, 2022-07-28 23:00:00
41.31, None, None, None, 2.244, 278.5, 7.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.39, None, 24.3, 41.0, None, 14.94, None, 20.4, None, None, 2022-07-29 00:00:00
43.01, None, None, None, 0.394, 235.0, 7.0, 19.2, None, None, None, None, None, None, None, None, None, None, 19.76, None, 24.3, 43.0, None, 31.89, None, 19.8, None, None, 2022-07-29 01:00:00
45.43, None, None, None, 0.911, 238.2, 7.0, 19.1, None, None, None, None, None, None, None, None, None, None, 19.09, None, 24.3, 45.0, None, 57.37, None, 19.1, None, None, 2022-07-29 02:00:00
46.02, None, None, None, 1.076, 226.7, 7.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.08, None, 24.3, 46.0, None, 59.52, None, 19.1, None, None, 2022-07-29 03:00:00
45.62, None, None, None, 1.005, 320.9, 7.0, 18.3, None, None, None, None, None, None, None, None, None, None, 19.11, None, 24.3, 46.0, None, 41.85, None, 19.1, None, None, 2022-07-29 04:00:00
45.0, None, None, None, 0.61, 133.9, 7.0, 18.3, None, None, None, None, None, None, None, None, None, None, 19.08, None, 24.3, 45.0, None, 56.09, None, 19.1, None, None, 2022-07-29 05:00:00
44.65, None, None, None, 1.984, 159.5, 7.0, 18.3, None, None, None, None, None, None, None, None, None, None, 19.19, None, 24.3, 45.0, None, 28.28, None, 19.2, None, None, 2022-07-29 06:00:00
38.57, None, None, None, 0.169, 137.5, 7.0, 19.2, None, None, None, None, None, None, None, None, None, None, 21.85, None, 22.4, 39.0, None, 43.88, None, 21.9, None, None, 2022-07-29 07:00:00
38.9, None, None, None, 0.83, 213.3, 8.0, 19.2, None, None, None, None, None, None, None, None, None, None, 22.34, None, 22.4, 39.0, None, 26.15, None, 22.3, None, None, 2022-07-29 08:00:00
40.24, None, None, None, 1.161, 250.8, 8.0, 19.2, None, None, None, None, None, None, None, None, None, None, 22.49, None, 23.1, 40.0, None, 50.21, None, 22.5, None, None, 2022-07-29 09:00:00
38.61, None, None, None, 1.571, 299.8, 8.0, 19.2, None, None, None, None, None, None, None, None, None, None, 23.64, None, 23.6, 39.0, None, 49.22, None, 23.6, None, None, 2022-07-29 10:00:00
39.26, None, None, None, 3.669, 322.6, 10.0, 19.2, None, None, None, None, None, None, None, None, None, None, 24.47, None, 24.5, 39.0, None, 25.28, None, 24.5, None, None, 2022-07-29 11:00:00
37.7, None, None, None, 2.985, 279.8, 10.0, 19.2, None, None, None, None, None, None, None, None, None, None, 25.99, None, 26.3, 38.0, None, 45.39, None, 26.0, None, None, 2022-07-29 12:00:00
42.15, None, None, None, 3.412, 294.6, 10.0, 19.2, None, None, None, None, None, None, None, None, None, None, 23.56, None, 27.0, 42.0, None, 53.35, None, 23.6, None, None, 2022-07-29 13:00:00
40.46, None, None, None, 5.741, 280.8, 6.0, 19.0, None, None, None, None, None, None, None, None, None, None, 19.74, None, 27.0, 40.0, None, 31.36, None, 19.7, None, None, 2022-07-29 14:00:00
32.9, None, None, None, 3.523, 268.7, 8.0, 19.0, None, None, None, None, None, None, None, None, None, None, 25.27, None, 27.0, 33.0, None, 42.98, None, 25.3, None, None, 2022-07-29 15:00:00
28.28, None, None, None, 3.452, 261.6, 7.0, 19.0, None, None, None, None, None, None, None, None, None, None, 26.48, None, 27.3, 28.0, None, 49.53, None, 26.5, None, None, 2022-07-29 16:00:00
33.11, None, None, None, 5.483, 265.3, 7.0, 19.0, None, None, None, None, None, None, None, None, None, None, 24.58, None, 27.3, 33.0, None, 41.42, None, 24.6, None, None, 2022-07-29 17:00:00
36.27, None, None, None, 5.5, 270.6, 7.0, 19.0, None, None, None, None, None, None, None, None, None, None, 21.91, None, 27.3, 36.0, None, 39.31, None, 21.9, None, None, 2022-07-29 18:00:00
50.32, None, None, None, 5.443, 296.5, 10.0, 20.6, None, None, None, None, None, None, None, None, None, None, 20.56, None, 22.4, 50.0, None, 54.58, None, 20.6, None, None, 2022-07-29 19:00:00
49.79, None, None, None, 4.429, 292.8, 9.0, 19.3, None, None, None, None, None, None, None, None, None, None, 19.25, None, 22.4, 50.0, None, 51.65, None, 19.3, None, None, 2022-07-29 20:00:00
50.78, None, None, None, 4.445, 285.9, 7.0, 17.8, None, None, None, None, None, None, None, None, None, None, 17.78, None, 22.4, 51.0, None, 31.53, None, 17.8, None, None, 2022-07-29 21:00:00
52.35, None, None, None, 3.537, 302.0, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.55, None, 22.4, 52.0, None, 31.31, None, 17.6, None, None, 2022-07-29 22:00:00
53.33, None, None, None, 2.757, 286.3, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.64, None, 22.4, 53.0, None, 18.62, None, 17.6, None, None, 2022-07-29 23:00:00
53.12, None, None, None, 3.366, 274.2, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.44, None, 22.4, 53.0, None, 14.92, None, 17.4, None, None, 2022-07-30 00:00:00
53.83, None, None, None, 4.409, 272.1, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.31, None, 22.4, 54.0, None, 14.01, None, 17.3, None, None, 2022-07-30 01:00:00
54.4, None, None, None, 5.005, 290.5, 8.0, 16.8, None, None, None, None, None, None, None, None, None, None, 17.07, None, 22.4, 54.0, None, 12.63, None, 17.1, None, None, 2022-07-30 02:00:00
57.04, None, None, None, 8.89, 303.0, 8.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.36, None, 22.4, 57.0, None, 10.45, None, 16.4, None, None, 2022-07-30 03:00:00
59.23, None, None, None, 8.01, 303.5, 7.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.18, None, 22.4, 59.0, None, 18.19, None, 15.2, None, None, 2022-07-30 04:00:00
55.84, None, None, None, 5.199, 304.0, 6.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.28, None, 22.4, 56.0, None, 15.97, None, 15.3, None, None, 2022-07-30 05:00:00
53.71, None, None, None, 3.134, 280.2, 6.0, 15.2, None, None, None, None, None, None, None, None, None, None, 15.76, None, 22.4, 54.0, None, 48.97, None, 15.8, None, None, 2022-07-30 06:00:00
42.3, None, None, None, 3.139, 183.9, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 19.36, None, 19.3, 42.0, None, 30.42, None, 19.4, None, None, 2022-07-30 07:00:00
33.72, None, None, None, 0.597, 231.3, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.29, None, 20.3, 34.0, None, 46.08, None, 20.3, None, None, 2022-07-30 08:00:00
30.46, None, None, None, 1.727, 313.4, 2.0, 15.7, None, None, None, None, None, None, None, None, None, None, 20.24, None, 20.9, 30.0, None, 37.16, None, 20.2, None, None, 2022-07-30 09:00:00
33.93, None, None, None, 2.178, 318.5, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 21.87, None, 22.0, 34.0, None, 36.3, None, 21.9, None, None, 2022-07-30 10:00:00
36.06, None, None, None, 2.174, 320.5, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.1, None, 22.8, 36.0, None, 48.93, None, 22.1, None, None, 2022-07-30 11:00:00
32.32, None, None, None, 3.24, 324.2, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 23.33, None, 23.3, 32.0, None, 40.1, None, 23.3, None, None, 2022-07-30 12:00:00
31.32, None, None, None, 3.516, 275.8, 7.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.21, None, 25.4, 31.0, None, 50.5, None, 25.2, None, None, 2022-07-30 13:00:00
23.34, None, None, None, 3.786, 241.7, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 26.23, None, 26.3, 23.0, None, 46.14, None, 26.2, None, None, 2022-07-30 14:00:00
23.84, None, None, None, 5.178, 242.5, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.21, None, 26.6, 24.0, None, 40.39, None, 25.2, None, None, 2022-07-30 15:00:00
20.81, None, None, None, 5.467, 240.9, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.96, None, 26.7, 21.0, None, 37.68, None, 26.0, None, None, 2022-07-30 16:00:00
21.96, None, None, None, 5.031, 247.0, 2.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.07, None, 26.7, 22.0, None, 38.36, None, 25.1, None, None, 2022-07-30 17:00:00
24.62, None, None, None, 3.963, 240.2, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 24.52, None, 26.7, 25.0, None, 34.7, None, 24.5, None, None, 2022-07-30 18:00:00
26.57, None, None, None, 3.449, 250.3, 3.0, 23.4, None, None, None, None, None, None, None, None, None, None, 23.36, None, 24.5, 27.0, None, 30.12, None, 23.4, None, None, 2022-07-30 19:00:00
30.94, None, None, None, 2.708, 295.8, 3.0, 20.3, None, None, None, None, None, None, None, None, None, None, 20.31, None, 24.5, 31.0, None, 38.97, None, 20.3, None, None, 2022-07-30 20:00:00
33.5, None, None, None, 4.575, 311.5, 3.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.01, None, 24.5, 34.0, None, 32.54, None, 19.0, None, None, 2022-07-30 21:00:00
31.96, None, None, None, 6.303, 299.7, 2.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.15, None, 24.5, 32.0, None, 18.03, None, 19.2, None, None, 2022-07-30 22:00:00
33.99, None, None, None, 5.505, 303.1, 2.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.43, None, 24.5, 34.0, None, 14.71, None, 18.4, None, None, 2022-07-30 23:00:00
33.66, None, None, None, 2.693, 261.2, 2.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.67, None, 24.5, 34.0, None, 28.29, None, 18.7, None, None, 2022-07-31 00:00:00
34.46, None, None, None, 1.448, 247.7, 3.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.38, None, 24.5, 34.0, None, 27.26, None, 18.4, None, None, 2022-07-31 01:00:00
34.87, None, None, None, 1.875, 274.0, 3.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.38, None, 24.5, 35.0, None, 21.92, None, 18.4, None, None, 2022-07-31 02:00:00
36.13, None, None, None, 2.346, 311.6, 2.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.62, None, 24.5, 36.0, None, 20.31, None, 17.6, None, None, 2022-07-31 03:00:00
35.92, None, None, None, 1.258, 213.8, 2.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.98, None, 24.5, 36.0, None, 33.49, None, 18.0, None, None, 2022-07-31 04:00:00
36.51, None, None, None, 1.419, 231.2, 2.0, 17.0, None, None, None, None, None, None, None, None, None, None, 17.25, None, 24.5, 37.0, None, 8.99, None, 17.3, None, None, 2022-07-31 05:00:00
34.75, None, None, None, 0.877, 115.9, 3.0, 16.9, None, None, None, None, None, None, None, None, None, None, 18.45, None, 24.5, 35.0, None, 47.38, None, 18.5, None, None, 2022-07-31 06:00:00
31.81, None, None, None, 1.721, 82.0, 4.0, 18.4, None, None, None, None, None, None, None, None, None, None, 20.6, None, 20.6, 32.0, None, 31.22, None, 20.6, None, None, 2022-07-31 07:00:00
