station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 1.4006, None, 50.1398, 2012-05-18 02:00:00, 10.3763
None, None, None, 1.30332, None, 55.2912, 2012-05-18 03:00:00, 9.33511
None, None, None, 0.820906, None, 60.6847, 2012-05-18 04:00:00, 7.64169
None, None, None, 0.691484, None, 58.2192, 2012-05-18 05:00:00, 8.65886
None, None, None, 1.1446, None, 53.5199, 2012-05-18 06:00:00, 10.8158
None, None, None, 1.47171, None, 48.6915, 2012-05-18 07:00:00, 12.3527
None, None, None, 1.58919, None, 43.5138, 2012-05-18 08:00:00, 13.5168
None, None, None, 1.37358, None, 32.157, 2012-05-18 09:00:00, 16.3807
None, None, None, 1.9365, None, 25.1031, 2012-05-18 10:00:00, 18.3411
None, None, None, 2.89849, None, 24.2336, 2012-05-18 11:00:00, 18.1955
None, None, None, 3.13799, None, 23.1875, 2012-05-18 12:00:00, 18.9082
None, None, None, 2.18197, None, 22.2207, 2012-05-18 13:00:00, 19.771
None, None, None, 1.89127, None, 20.6786, 2012-05-18 14:00:00, 20.2135
None, None, None, 1.52604, None, 21.699, 2012-05-18 15:00:00, 19.8149
None, None, None, 1.76555, None, 22.6948, 2012-05-18 16:00:00, 19.4032
None, None, None, 1.07207, None, 22.3633, 2012-05-18 17:00:00, 19.5571
None, None, None, 0.913066, None, 22.775, 2012-05-18 18:00:00, 19.5917
None, None, None, 0.861013, None, 26.0769, 2012-05-18 19:00:00, 18.6403
None, None, None, 1.06638, None, 25.0907, 2012-05-18 20:00:00, 17.2785
None, None, None, 1.57838, None, 27.4144, 2012-05-18 21:00:00, 16.0374
None, None, None, 1.6256, None, 29.1237, 2012-05-18 22:00:00, 14.9521
None, None, None, 1.76412, None, 29.1063, 2012-05-18 23:00:00, 14.3469
None, None, None, 1.52292, None, 30.2571, 2012-05-19 00:00:00, 13.5964
None, None, None, 1.45692, None, 30.0361, 2012-05-19 01:00:00, 13.076
None, None, None, 1.23335, None, 30.8101, 2012-05-19 02:00:00, 12.4056
None, None, None, 1.20348, None, 29.0432, 2012-05-19 03:00:00, 12.4513
None, None, None, 1.1702, None, 29.438, 2012-05-19 04:00:00, 12.4451
None, None, None, 1.33205, None, 32.8198, 2012-05-19 05:00:00, 12.1666
None, None, None, 2.62059, None, 33.8891, 2012-05-19 06:00:00, 12.1883
None, None, None, 2.63851, None, 33.6963, 2012-05-19 07:00:00, 13.1122
None, None, None, 3.09959, None, 32.2057, 2012-05-19 08:00:00, 14.751
None, None, None, 2.41124, None, 28.9571, 2012-05-19 09:00:00, 17.0592
None, None, None, 3.74243, None, 26.6564, 2012-05-19 10:00:00, 18.066
None, None, None, 2.93006, None, 23.4756, 2012-05-19 11:00:00, 19.4966
None, None, None, 2.02012, None, 24.1188, 2012-05-19 12:00:00, 20.2395
None, None, None, 2.74716, None, 23.7273, 2012-05-19 13:00:00, 20.8593
None, None, None, 3.10812, None, 22.2873, 2012-05-19 14:00:00, 22.0605
None, None, None, 3.38972, None, 22.1374, 2012-05-19 15:00:00, 22.6741
None, None, None, 2.5253, None, 24.9423, 2012-05-19 16:00:00, 21.5819
None, None, None, 2.61973, None, 22.934, 2012-05-19 17:00:00, 21.8683
None, None, None, 1.68078, None, 24.971, 2012-05-19 18:00:00, 21.2559
None, None, None, 1.08743, None, 30.8572, 2012-05-19 19:00:00, 20.0956
None, None, None, 0.89344, None, 36.5788, 2012-05-19 20:00:00, 18.194
None, None, None, 1.87108, None, 34.2446, 2012-05-19 21:00:00, 17.4651
None, None, None, 2.14869, None, 33.612, 2012-05-19 22:00:00, 17.2885
None, None, None, 1.51836, None, 39.5228, 2012-05-19 23:00:00, 16.4719
None, None, None, 0.937813, None, 51.1293, 2012-05-20 00:00:00, 15.1006
None, None, None, 0.498346, None, 52.3823, 2012-05-20 01:00:00, 13.8345
None, None, None, 0.690631, None, 59.3438, 2012-05-20 02:00:00, 12.6279
None, None, None, 0.531342, None, 62.4991, 2012-05-20 03:00:00, 13.1735
None, None, None, 0.494933, None, 62.6681, 2012-05-20 04:00:00, 12.8802
None, None, None, 0.728746, None, 64.8882, 2012-05-20 05:00:00, 12.735
None, None, None, 0.530204, None, 65.256, 2012-05-20 06:00:00, 13.1947
None, None, None, 0.455111, None, 59.2723, 2012-05-20 07:00:00, 14.1486
None, None, None, 0.799573, None, 50.8308, 2012-05-20 08:00:00, 15.3133
None, None, None, 0.543857, None, 46.5534, 2012-05-20 09:00:00, 16.221
None, None, None, 0.758613, None, 41.9113, 2012-05-20 10:00:00, 17.4359
None, None, None, 1.47484, None, 39.6881, 2012-05-20 11:00:00, 17.9625
None, None, None, 1.91573, None, 37.7111, 2012-05-20 12:00:00, 19.8613
None, None, None, 2.43712, None, 33.5626, 2012-05-20 13:00:00, 21.1538
None, None, None, 4.71751, None, 36.4169, 2012-05-20 14:00:00, 21.24
None, None, None, 4.55708, None, 55.3957, 2012-05-20 15:00:00, 19.088
None, None, None, 4.43847, None, 56.2245, 2012-05-20 16:00:00, 18.6565
None, None, None, 2.77504, None, 56.7893, 2012-05-20 17:00:00, 18.5436
None, None, None, 1.28171, None, 56.0887, 2012-05-20 18:00:00, 18.574
None, None, None, 1.12043, None, 57.6442, 2012-05-20 19:00:00, 18.6025
None, None, None, 1.45294, None, 62.5321, 2012-05-20 20:00:00, 17.7994
None, None, None, 1.1574, None, 64.4645, 2012-05-20 21:00:00, 17.2256
None, None, None, 0.859875, None, 65.0299, 2012-05-20 22:00:00, 16.7031
None, None, None, 1.28683, None, 64.3048, 2012-05-20 23:00:00, 16.7663
None, None, None, 1.19922, None, 68.7819, 2012-05-21 00:00:00, 16.205
None, None, None, 0.577706, None, 73.231, 2012-05-21 01:00:00, 15.1578
None, None, None, 0.343893, None, 76.1446, 2012-05-21 02:00:00, 14.8704
None, None, None, 0.959999, None, 74.8975, 2012-05-21 03:00:00, 15.2475
None, None, None, 1.50215, None, 68.676, 2012-05-21 04:00:00, 15.8384
None, None, None, 1.44128, None, 64.5788, 2012-05-21 05:00:00, 16.1937
None, None, None, 1.87591, None, 72.165, 2012-05-21 06:00:00, 15.6645
None, None, None, 2.32818, None, 67.157, 2012-05-21 07:00:00, 16.355
None, None, None, 1.86396, None, 67.7676, 2012-05-21 08:00:00, 16.5386
None, None, None, 1.91573, None, 68.4737, 2012-05-21 09:00:00, 16.9057
None, None, None, 1.22937, None, 74.416, 2012-05-21 10:00:00, 16.579
None, None, None, 1.39719, None, 70.961, 2012-05-21 11:00:00, 17.4172
None, None, None, 2.83307, None, 69.3521, 2012-05-21 12:00:00, 18.1556
None, None, None, 4.32355, None, 74.1221, 2012-05-21 13:00:00, 17.8101
None, None, None, 3.1232, None, 84.2206, 2012-05-21 14:00:00, 16.7259
None, None, None, 2.76025, None, 80.8588, 2012-05-21 15:00:00, 17.5364
None, None, None, 2.59385, None, 77.9374, 2012-05-21 16:00:00, 17.9235
None, None, None, 2.23715, None, 74.4252, 2012-05-21 17:00:00, 18.5114
None, None, None, 2.98581, None, 67.6239, 2012-05-21 18:00:00, 18.8101
None, None, None, 3.27993, None, 66.1639, 2012-05-21 19:00:00, 18.3598
None, None, None, 4.17223, None, 66.9745, 2012-05-21 20:00:00, 18.0958
None, None, None, 3.80331, None, 63.8953, 2012-05-21 21:00:00, 17.985
None, None, None, 2.7867, None, 63.4349, 2012-05-21 22:00:00, 17.6911
None, None, None, 1.79143, None, 67.8782, 2012-05-21 23:00:00, 16.7498
None, None, None, 3.47278, None, 66.712, 2012-05-22 00:00:00, 16.176
None, None, None, 2.04231, None, 71.5158, 2012-05-22 01:00:00, 15.3086
None, None, None, 1.03111, None, 75.038, 2012-05-22 02:00:00, 14.121
None, None, None, 1.1429, None, 74.4764, 2012-05-22 03:00:00, 13.9704
None, None, None, 0.982471, None, 66.3786, 2012-05-22 04:00:00, 13.8331
None, None, None, 1.01376, None, 72.6398, 2012-05-22 05:00:00, 12.704
None, None, None, 0.71424, None, 70.1795, 2012-05-22 06:00:00, 13.5901
None, None, None, 1.02514, None, 64.0202, 2012-05-22 07:00:00, 15.3283
None, None, None, 1.09767, None, 54.0608, 2012-05-22 08:00:00, 16.2915
None, None, None, 1.25867, None, 43.6451, 2012-05-22 09:00:00, 18.1191
None, None, None, 1.43246, None, 32.1278, 2012-05-22 10:00:00, 19.55
None, None, None, 2.58276, None, 34.6521, 2012-05-22 11:00:00, 18.418
None, None, None, 2.07644, None, 39.8257, 2012-05-22 12:00:00, 17.647
None, None, None, 1.07918, None, 38.1539, 2012-05-22 13:00:00, 18.4416
None, None, None, 1.39634, None, 29.9291, 2012-05-22 14:00:00, 19.6545
None, None, None, 1.51211, None, 29.9042, 2012-05-22 15:00:00, 19.8679
None, None, None, 1.90663, None, 30.6073, 2012-05-22 16:00:00, 19.4679
None, None, None, 2.25365, None, 31.5499, 2012-05-22 17:00:00, 18.8227
None, None, None, 2.84615, None, 35.6953, 2012-05-22 18:00:00, 17.5818
None, None, None, 1.3312, None, 36.589, 2012-05-22 19:00:00, 16.8816
None, None, None, 0.880355, None, 41.764, 2012-05-22 20:00:00, 15.7961
None, None, None, 0.810951, None, 48.6658, 2012-05-22 21:00:00, 14.3302
None, None, None, 0.940942, None, 56.7857, 2012-05-22 22:00:00, 11.9426
None, None, None, 1.29707, None, 59.9154, 2012-05-22 23:00:00, 11.0925
None, None, None, 1.15797, None, 63.3783, 2012-05-23 00:00:00, 10.2505
None, None, None, 1.07122, None, 64.1434, 2012-05-23 01:00:00, 10.2063
None, None, None, 1.41227, None, 62.2133, 2012-05-23 02:00:00, 10.5612
None, None, None, 1.19324, None, 60.7993, 2012-05-23 03:00:00, 10.2161
None, None, None, 0.877795, None, 63.585, 2012-05-23 04:00:00, 10.1008
None, None, None, 0.599039, None, 65.2723, 2012-05-23 05:00:00, 10.2038
None, None, None, 1.49077, None, 69.1267, 2012-05-23 06:00:00, 10.3925
None, None, None, 1.72345, None, 64.5323, 2012-05-23 07:00:00, 11.9469
None, None, None, 2.74944, None, 55.0453, 2012-05-23 08:00:00, 13.6721
None, None, None, 2.34866, None, 44.011, 2012-05-23 09:00:00, 15.6728
None, None, None, 2.1339, None, 37.8768, 2012-05-23 10:00:00, 16.6644
None, None, None, 1.56188, None, 38.1827, 2012-05-23 11:00:00, 16.7847
None, None, None, 2.60494, None, 34.1218, 2012-05-23 12:00:00, 18.4213
None, None, None, 1.7334, None, 33.0611, 2012-05-23 13:00:00, 18.3625
None, None, None, 2.02695, None, 32.229, 2012-05-23 14:00:00, 18.4828
None, None, None, 2.64391, None, 34.3002, 2012-05-23 15:00:00, 18.3662
None, None, None, 3.43979, None, 27.8908, 2012-05-23 16:00:00, 19.9692
None, None, None, 2.17401, None, 27.547, 2012-05-23 17:00:00, 19.4812
None, None, None, 1.4006, None, 30.3754, 2012-05-23 18:00:00, 18.5579
None, None, None, 1.93422, None, 35.0825, 2012-05-23 19:00:00, 16.6112
None, None, None, 0.826311, None, 39.5362, 2012-05-23 20:00:00, 15.0489
None, None, None, 0.989582, None, 40.7374, 2012-05-23 21:00:00, 14.0448
None, None, None, 0.6528, None, 43.83, 2012-05-23 22:00:00, 12.5505
None, None, None, 0.785635, None, 44.9122, 2012-05-23 23:00:00, 11.7544
None, None, None, 0.855608, None, 44.8505, 2012-05-24 00:00:00, 11.563
None, None, None, 1.17106, None, 46.2736, 2012-05-24 01:00:00, 11.2004
None, None, None, 1.02087, None, 47.9337, 2012-05-24 02:00:00, 11.018
None, None, None, 1.32921, None, 58.0844, 2012-05-24 03:00:00, 9.46051
None, None, None, 1.51637, None, 58.7428, 2012-05-24 04:00:00, 8.73321
None, None, None, 1.7755, None, 60.5438, 2012-05-24 05:00:00, 8.17626
None, None, None, 1.12839, None, 52.9272, 2012-05-24 06:00:00, 10.4283
None, None, None, 1.46034, None, 51.1923, 2012-05-24 07:00:00, 11.9115
None, None, None, 1.63214, None, 47.0125, 2012-05-24 08:00:00, 12.8511
None, None, None, 1.9621, None, 41.7802, 2012-05-24 09:00:00, 14.1464
None, None, None, 1.98599, None, 35.9938, 2012-05-24 10:00:00, 16.039
None, None, None, 1.78546, None, 29.6371, 2012-05-24 11:00:00, 18.0457
None, None, None, 1.75502, None, 27.8481, 2012-05-24 12:00:00, 19.1118
None, None, None, 1.75047, None, 27.789, 2012-05-24 13:00:00, 19.5248
None, None, None, 1.66599, None, 25.6632, 2012-05-24 14:00:00, 20.2413
None, None, None, 3.41959, None, 33.5056, 2012-05-24 15:00:00, 18.8874
None, None, None, 5.31769, None, 46.3312, 2012-05-24 16:00:00, 16.7067
None, None, None, 3.37835, None, 44.0271, 2012-05-24 17:00:00, 16.7803
None, None, None, 1.22083, None, 38.6398, 2012-05-24 18:00:00, 17.4031
None, None, None, 0.886613, None, 45.1354, 2012-05-24 19:00:00, 16.7609
None, None, None, 0.768284, None, 52.3134, 2012-05-24 20:00:00, 15.0735
None, None, None, 0.85504, None, 53.3213, 2012-05-24 21:00:00, 14.7002
None, None, None, 1.02884, None, 54.7433, 2012-05-24 22:00:00, 14.2203
None, None, None, 0.781368, None, 57.8774, 2012-05-24 23:00:00, 14.3154
None, None, None, 1.12697, None, 57.4625, 2012-05-25 00:00:00, 14.4631
None, None, None, 1.4154, None, 58.7267, 2012-05-25 01:00:00, 14.2063
None, None, None, 1.42222, None, 59.3142, 2012-05-25 02:00:00, 14.0578
None, None, None, 1.42677, None, 59.6945, 2012-05-25 03:00:00, 14.0042
None, None, None, 1.65859, None, 60.624, 2012-05-25 04:00:00, 13.7516
None, None, None, 1.59943, None, 59.3669, 2012-05-25 05:00:00, 13.7531
None, None, None, 1.89326, None, 55.8046, 2012-05-25 06:00:00, 15.1515
None, None, None, 2.20188, None, 51.9381, 2012-05-25 07:00:00, 16.5523
None, None, None, 2.00021, None, 48.7505, 2012-05-25 08:00:00, 17.3508
None, None, None, 2.18709, None, 46.5846, 2012-05-25 09:00:00, 17.5725
None, None, None, 1.70723, None, 41.9548, 2012-05-25 10:00:00, 18.2705
None, None, None, 0.907093, None, 40.1941, 2012-05-25 11:00:00, 18.8022
None, None, None, 1.06809, None, 34.178, 2012-05-25 12:00:00, 19.6602
None, None, None, 1.23563, None, 28.1444, 2012-05-25 13:00:00, 21.1138
None, None, None, 1.36476, None, 23.2212, 2012-05-25 14:00:00, 22.5796
None, None, None, 1.46802, None, 21.9706, 2012-05-25 15:00:00, 22.8337
None, None, None, 1.14091, None, 21.4823, 2012-05-25 16:00:00, 22.0852
None, None, None, 1.5525, None, 19.8472, 2012-05-25 17:00:00, 21.4084
None, None, None, 2.15524, None, 20.9171, 2012-05-25 18:00:00, 20.9988
None, None, None, 0.88832, None, 23.6722, 2012-05-25 19:00:00, 20.1237
None, None, None, 0.619804, None, 29.4771, 2012-05-25 20:00:00, 18.3023
None, None, None, 0.499484, None, 34.2833, 2012-05-25 21:00:00, 16.4604
None, None, None, 1.12156, None, 36.3788, 2012-05-25 22:00:00, 14.4108
None, None, None, 1.22339, None, 39.5869, 2012-05-25 23:00:00, 12.7887
None, None, None, 1.05301, None, 46.8012, 2012-05-26 00:00:00, 11.2641
None, None, None, 1.02571, None, 49.3812, 2012-05-26 01:00:00, 10.395
None, None, None, 1.21913, None, 53.2174, 2012-05-26 02:00:00, 9.60214
None, None, None, 1.12498, None, 55.5424, 2012-05-26 03:00:00, 9.34668
None, None, None, 1.32267, None, 58.5699, 2012-05-26 04:00:00, 8.78372
None, None, None, 0.919324, None, 61.0276, 2012-05-26 05:00:00, 8.93328
None, None, None, 0.676408, None, 48.9489, 2012-05-26 06:00:00, 12.2095
None, None, None, 0.954026, None, 41.5384, 2012-05-26 07:00:00, 14.7375
None, None, None, 2.02325, None, 36.7823, 2012-05-26 08:00:00, 16.0795
None, None, None, 1.88245, None, 35.3009, 2012-05-26 09:00:00, 17.2314
None, None, None, 1.35424, None, 31.3394, 2012-05-26 10:00:00, 18.2717
None, None, None, 1.9254, None, 28.6678, 2012-05-26 11:00:00, 20.2421
None, None, None, 2.25166, None, 18.7409, 2012-05-26 12:00:00, 23.9915
None, None, None, 1.9018, None, 16.3522, 2012-05-26 13:00:00, 25.5769
None, None, None, 2.06336, None, 15.3586, 2012-05-26 14:00:00, 26.5513
None, None, None, 1.8469, None, 16.5425, 2012-05-26 15:00:00, 25.1718
None, None, None, 1.91801, None, 16.4955, 2012-05-26 16:00:00, 25.3018
None, None, None, 1.58208, None, 17.0952, 2012-05-26 17:00:00, 24.4333
None, None, None, 1.2507, None, 23.3584, 2012-05-26 18:00:00, 23.2152
None, None, None, 1.19893, None, 28.1754, 2012-05-26 19:00:00, 22.2335
None, None, None, 1.80907, None, 29.6808, 2012-05-26 20:00:00, 21.0266
None, None, None, 2.31367, None, 31.571, 2012-05-26 21:00:00, 19.1504
None, None, None, 2.25451, None, 34.6066, 2012-05-26 22:00:00, 17.6162
None, None, None, 1.58862, None, 35.6276, 2012-05-26 23:00:00, 16.4092
None, None, None, 1.33347, None, 41.4413, 2012-05-27 00:00:00, 14.8753
None, None, None, 2.06962, None, 44.6947, 2012-05-27 01:00:00, 14.1112
None, None, None, 0.917048, None, 54.8433, 2012-05-27 02:00:00, 11.5888
None, None, None, 1.00267, None, 56.6857, 2012-05-27 03:00:00, 10.261
None, None, None, 0.991288, None, 59.2408, 2012-05-27 04:00:00, 9.43859
None, None, None, 0.969386, None, 61.5529, 2012-05-27 05:00:00, 9.08839
None, None, None, 0.491235, None, 58.1588, 2012-05-27 06:00:00, 12.7272
None, None, None, 0.931555, None, 56.475, 2012-05-27 07:00:00, 14.1096
None, None, None, 1.25838, None, 47.2615, 2012-05-27 08:00:00, 15.0728
None, None, None, 1.20547, None, 35.6073, 2012-05-27 09:00:00, 17.2964
None, None, None, 1.1685, None, 30.7013, 2012-05-27 10:00:00, 19.4239
None, None, None, 1.5488, None, 28.9327, 2012-05-27 11:00:00, 21.6786
None, None, None, 1.41596, None, 25.6957, 2012-05-27 12:00:00, 23.8856
None, None, None, 1.61052, None, 20.7223, 2012-05-27 13:00:00, 26.2062
None, None, None, 1.6074, None, 18.1651, 2012-05-27 14:00:00, 26.5963
None, None, None, 1.90123, None, 16.1332, 2012-05-27 15:00:00, 27.714
None, None, None, 2.14073, None, 16.1374, 2012-05-27 16:00:00, 27.7143
None, None, None, 1.39378, None, 16.0606, 2012-05-27 17:00:00, 27.8983
None, None, None, 1.77152, None, 18.2616, 2012-05-27 18:00:00, 26.369
None, None, None, 2.58076, None, 22.0919, 2012-05-27 19:00:00, 23.7917
None, None, None, 1.07236, None, 26.8395, 2012-05-27 20:00:00, 21.1751
None, None, None, 1.20007, None, 29.2665, 2012-05-27 21:00:00, 19.5859
None, None, None, 1.19467, None, 31.5613, 2012-05-27 22:00:00, 18.6299
None, None, None, 1.2891, None, 32.8553, 2012-05-27 23:00:00, 17.8767
None, None, None, 1.37472, None, 33.7435, 2012-05-28 00:00:00, 17.2081
None, None, None, 1.45635, None, 35.4491, 2012-05-28 01:00:00, 16.484
None, None, None, 1.48622, None, 37.194, 2012-05-28 02:00:00, 15.82
None, None, None, 1.48082, None, 38.8812, 2012-05-28 03:00:00, 15.141
None, None, None, 1.50812, None, 40.0389, 2012-05-28 04:00:00, 14.6804
None, None, None, 1.12071, None, 41.7113, 2012-05-28 05:00:00, 14.2836
None, None, None, 1.36306, None, 38.1917, 2012-05-28 06:00:00, 16.0664
None, None, None, 2.02667, None, 37.478, 2012-05-28 07:00:00, 17.229
None, None, None, 1.73682, None, 35.7263, 2012-05-28 08:00:00, 18.5751
None, None, None, 2.16576, None, 30.8678, 2012-05-28 09:00:00, 20.6421
None, None, None, 2.25735, None, 31.4361, 2012-05-28 10:00:00, 20.9006
None, None, None, 2.0955, None, 30.2085, 2012-05-28 11:00:00, 21.2501
None, None, None, 3.94183, None, 29.9029, 2012-05-28 12:00:00, 22.5931
None, None, None, 4.80256, None, 28.7486, 2012-05-28 13:00:00, 23.2235
None, None, None, 5.23349, None, 26.3572, 2012-05-28 14:00:00, 24.008
None, None, None, 5.09924, None, 22.9462, 2012-05-28 15:00:00, 24.4277
None, None, None, 4.47374, None, 21.4185, 2012-05-28 16:00:00, 24.2537
None, None, None, 4.43108, None, 21.6944, 2012-05-28 17:00:00, 24.4095
None, None, None, 3.72594, None, 23.4199, 2012-05-28 18:00:00, 23.4167
None, None, None, 2.75399, None, 24.8961, 2012-05-28 19:00:00, 22.7177
None, None, None, 1.52178, None, 28.6464, 2012-05-28 20:00:00, 21.4235
None, None, None, 1.28483, None, 33.0181, 2012-05-28 21:00:00, 19.9385
None, None, None, 2.26588, None, 40.1986, 2012-05-28 22:00:00, 18.228
None, None, None, 1.9109, None, 44.3623, 2012-05-28 23:00:00, 16.8051
None, None, None, 1.61365, None, 46.8993, 2012-05-29 00:00:00, 15.5649
None, None, None, 1.64636, None, 47.6524, 2012-05-29 01:00:00, 14.7738
None, None, None, 1.62332, None, 48.321, 2012-05-29 02:00:00, 14.0855
None, None, None, 1.61678, None, 48.7531, 2012-05-29 03:00:00, 13.5536
None, None, None, 1.74791, None, 48.2036, 2012-05-29 04:00:00, 13.4266
None, None, None, 1.7462, None, 47.7769, 2012-05-29 05:00:00, 13.1074
None, None, None, 1.70297, None, 46.347, 2012-05-29 06:00:00, 13.826
None, None, None, 3.06261, None, 39.2958, 2012-05-29 07:00:00, 15.3436
None, None, None, 3.71712, None, 32.5734, 2012-05-29 08:00:00, 17.2242
None, None, None, 2.32789, None, 29.9904, 2012-05-29 09:00:00, 18.2911
None, None, None, 1.98798, None, 26.9753, 2012-05-29 10:00:00, 19.698
None, None, None, 2.15637, None, 27.1552, 2012-05-29 11:00:00, 19.7727
None, None, None, 2.02524, None, 27.1403, 2012-05-29 12:00:00, 19.4289
None, None, None, 2.14073, None, 26.9543, 2012-05-29 13:00:00, 20.0258
None, None, None, 2.2144, None, 29.308, 2012-05-29 14:00:00, 20.1729
None, None, None, 1.65746, None, 30.1653, 2012-05-29 15:00:00, 20.3795
None, None, None, 1.08402, None, 28.2009, 2012-05-29 16:00:00, 20.9927
None, None, None, 0.746666, None, 27.041, 2012-05-29 17:00:00, 20.8912
None, None, None, 1.16907, None, 28.1731, 2012-05-29 18:00:00, 20.4464
None, None, None, 0.92672, None, 32.686, 2012-05-29 19:00:00, 19.6075
None, None, None, 2.18112, None, 32.0654, 2012-05-29 20:00:00, 18.7614
None, None, None, 2.97756, None, 33.1178, 2012-05-29 21:00:00, 17.128
None, None, None, 1.6219, None, 35.9851, 2012-05-29 22:00:00, 15.6438
None, None, None, 1.58322, None, 38.0836, 2012-05-29 23:00:00, 14.8413
None, None, None, 2.02837, None, 38.087, 2012-05-30 00:00:00, 14.6942
